"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18894.1,75807.7,16334,13880.2,72592,12531,30506.4,11.25,0.916079
17322.2,71868.2,15796,6738.48,71101.8,6211,74356.6,15.75,0.916079
14131.8,76169.4,12159,9779.76,73754.5,8690,81486,44.25,0.917647
14352.6,66451.1,14155,8560.8,67384.2,8326,38833.9,12,0.917647
14975.4,74266,13215,8857.44,70021.9,8290,208188,6,0.917647
16009.6,70416.5,14900,8188.56,70583.4,7603,126428,26.25,0.917647
13830.4,65666.1,13803,6276.24,65351.1,6294,35931.6,-3,0.917647
21863,68255.3,20992,10362.2,65880.8,10308,41087.5,30,0.919216
17941.8,71206.4,16513,7612.56,71199.8,7007,93199,27.75,0.919216
17998.7,66664.6,17694,7266.24,66074.7,7207,7282.8,36.75,0.919216
9672.96,64377.7,9847,2952,64423,3003,42518.2,16.5,0.919216
10860.8,72173.3,9862,7364.16,69682,6926,66112.6,39,0.919216
19788.8,74799.8,17338,11821.7,72284.5,10718,19494,30,0.919216
15008,69761.3,14099,7896.24,69789.4,7415,66296.9,25.5,0.919216
13899.5,71776.8,12691,7100.64,70991.2,6555,6520.32,39.75,0.919216
9229.44,66534,9091,6378.48,69037.2,6055,76537.4,48.75,0.919216
10699.5,67854,10334,5644.8,68570.5,5395,7970.4,18,0.919216
13333.1,74283.7,11763,7830,71598.6,7167,4439.52,39,0.920784
11399.7,64953,11502,3717.36,64672.4,3767,41653.4,28.5,0.920784
20476.8,76291.5,17590,10132.6,75203.6,8830,214199,43.5,0.920784
19395.8,76284.3,16663,11530.1,73742.1,10247,46894.3,30.75,0.920784
13511.7,72404,12230,7736.4,72783.9,6966,181025,1.5,0.920784
11549.4,75045,10086,6843.6,71304,6290,70899.8,26.25,0.920784
12036.5,78724.8,10020,9872.64,71335.5,9070,13101.1,15.75,0.922353
19609.6,72631.1,17694,11695.7,72894.7,10515,19440,34.5,0.922353
12123.5,66795,11895,5657.04,69648.6,5323,146938,39.75,0.922353
7662.72,73429.4,6839,6080.4,70716.1,5635,117026,30,0.922353
14750.1,71657.6,13490,6814.08,70547.8,6330,55900.8,17.25,0.922353
30567,81861.9,24471,22811,75701,19748,182469,41.25,0.922353
8800.64,63596.7,9069,2896.56,64545.7,2941,80444.2,12.75,0.923922
10078.7,63548.1,10394,3217.68,64232.1,3283,38468.9,39,0.923922
9187.84,63941.2,9417,3506.4,64531.2,3561,6256.8,12,0.923922
28181.1,76627.6,24102,17725,72538,16014,186831,66,0.92549
11739.5,71802.3,10715,5997.6,70859.7,5547,41335.9,26.25,0.92549
14138.2,70595.3,13125,8451.36,70314.6,7877,18781.2,13.5,0.92549
14497.3,73725,12887,7547.76,71949.1,6875,126098,9.75,0.92549
12218.2,64868.3,12344,4213.44,64456.6,4284,34218,7.5,0.92549
16918.4,75745.6,14638,12096.7,70694.7,11214,51309.4,71.25,0.92549
17764.5,66393.7,17535,6070.32,65238.5,6098,10972.1,33,0.92549
14595.2,75805.3,12618,8982,71970.2,8179,127628,20.25,0.92549
22243.8,77037.1,18923,12379.7,73522,11035,86837.8,46.5,0.927059
20284.2,71400.9,18618,9562.32,71489.4,8766,130406,57,0.927059
15379.2,74786,13477,10849.7,70771.9,10047,89993.5,28.5,0.927059
21175,71421.9,19430,9244.8,71027.8,8530,61584.5,15.75,0.927059
17639.7,65379.1,17682,6202.08,64252.2,6326,71315.3,27,0.927059
18333.4,75305.6,15955,11149.2,71222.7,10259,65782.8,28.5,0.927059
22106.2,76447.4,18951,11084.4,75020.9,9683,95536.8,-7.5,0.927059
10561.9,63625.9,10879,3974.4,63918.1,4075,36997.2,-8.25,0.927059
12398.7,64031.7,12690,4932,65297.7,4950,5439.6,-1.5,0.928627
16474.9,75885.4,14228,12890.9,71838.2,11760,224621,21,0.928627
13724.8,67370.9,13351,6181.92,68725.8,5895,35361.4,3,0.928627
19562.9,66583.9,19255,6778.08,64762.8,6859,11433.6,-30.75,0.928627
13543,64671.9,13724,4520.88,64130,4620,29216.9,-3.75,0.930196
12969.6,65027.6,13071,4001.76,64755.4,4050,50333,-8.25,0.930196
21774.1,76049.1,18764,12656.2,72630,11420,96408.7,12.75,0.930196
22335.4,79483.6,18416,15410.2,73652.3,13712,134971,6.75,0.931765
13033.6,64383.1,13267,4595.76,64480.4,4671,31857.8,25.5,0.931765
25708.8,80211.9,21005,17967.6,74673.4,15769,50158.8,45,0.931765
19546.9,81154.5,15785,15889,77982.4,13353,3936.96,24,0.931765
19430.4,73568.1,17309,9864,71312.4,9065,80604,21,0.931765
24044.2,79235.6,19887,15543.4,75961.9,13410,106718,33,0.931765
16549.8,72758.1,14907,5784.48,68601.5,5526,81931.7,-2.25,0.931765
9930.24,70584.4,9220,4777.92,69583.5,4500,95042.9,-14.25,0.933333
15417,69455.3,14547,7537.68,69507.4,7107,28059.1,-3.75,0.933333
19226.9,66648.3,18906,10317.6,66090.7,10231,29099.5,30,0.933333
17009.9,65880.4,16921,5919.84,65083.5,5961,12861.4,16.5,0.933333
14873.6,64923.2,15014,4872.96,64411.9,4958,33682.3,3,0.933333
14746.9,74762.2,12927,8354.88,71128.3,7698,50717.5,-24.75,0.933333
7253.76,64041.8,7423,2737.44,64393.7,2786,53035.9,9,0.934902
17650.6,75653.8,15290,10401.1,72063.4,9459,96292.1,11.25,0.934902
24721.9,120773,13415,20026.8,105209,12475,108495,9,0.934902
13594.9,74258.6,11998,7249.68,71998,6599,18061.2,0,0.934902
18954.9,74162.8,16750,9882.72,73142.2,8855,227309,0,0.934902
11485.4,65017.7,11577,4038.48,64161.4,4125,36746.6,-27.75,0.934902
12222.7,65008,12322,3384,64581.8,3434,53516.2,-5.25,0.934902
14068.5,65195.3,14142,5178.96,64306.2,5278,71923.7,-11.25,0.934902
22747.5,73965.8,20155,12955,73254.2,11590,13451,13.5,0.936471
11803.5,72675.3,10644,6213.6,70076.5,5811,122260,-1.5,0.936471
9740.8,64580,9885,3998.88,64533.5,4061,23320.8,5.25,0.936471
16378.2,80789.1,13286,11178,75818.8,9662,29716.6,15,0.936471
11916.2,75198.6,10385,7269.84,70510,6757,25549.9,18,0.938039
14768,64171.6,15082,4723.92,64189.7,4823,41166,4.5,0.938039
11191.7,64372.3,11394,4811.04,64215.1,4910,94852.8,-6.75,0.938039
11561.6,64152.1,11811,3434.4,63887.8,3523,91959.1,-2.25,0.938039
8392.96,63765.5,8626,3626.64,63583.6,3738,43397.3,12,0.938039
11824.6,64299.7,12052,3555.36,63592.8,3664,89127.4,17.25,0.938039
13618.6,72308.7,12343,8110.8,71301.1,7455,198744,36,0.939608
12799.4,64813.7,12942,4668.48,63436.4,4823,30433,11.25,0.939608
11825.9,67375.8,11503,6051.6,69799,5682,126469,38.25,0.939608
13310.7,64165.6,13595,4966.56,64300.4,5062,17561.5,-19.5,0.939608
14599.7,72408.4,13214,8796.96,69368,8311,117158,57.75,0.939608
15422.1,75106,13457,7931.52,72024.4,7217,22347.4,12.75,0.939608
18206.1,74993.9,15910,9738,72439.2,8810,158092,37.5,0.941177
13181.4,63561.1,13591,4808.16,64111.4,4915,9144,6,0.941177
16790.4,74891.1,14693,8629.2,70637.4,8006,22209.1,31.5,0.941177
9591.04,64014.5,9819,3206.16,63327,3318,63008.6,23.25,0.941177
11287,71324.6,10371,6452.64,70351.1,6011,145012,5.25,0.941177
18545.3,78736.9,15436,13909,72993.1,12488,25912.8,49.5,0.941177
11575,64107.3,11833,5217.84,64998.4,5261,57086.6,-3,0.941177
15242.9,74571.3,13396,8341.92,70742.2,7728,66587.8,6,0.942745
22293.1,77820.5,18774,15606,74403.8,13746,100600,39.75,0.942745
18251.5,73853.5,16196,11605,71884.9,10580,23907.6,6,0.942745
17035.5,81242.9,13742,12532.3,73168.7,11225,15882.5,58.5,0.942745
12764.2,64690.4,12931,4806.72,64565.1,4879,44730,21.75,0.942745
8583.68,63607,8844,2868.48,64379.7,2920,57556.1,15,0.944314
23125.1,75825.7,19987,12226.3,74115.6,10811,91411.2,63,0.944314
13519.4,74825.2,11841,9177.12,71454.4,8417,157298,40.5,0.944314
16069.8,71279,14775,6125.76,71907.2,5583,140445,54,0.944314
15875.8,65214.9,15954,6539.04,65828.4,6510,11753.3,11.25,0.944314
11484.8,63586,11837,3231.36,63767.1,3321,88884.7,2.25,0.944314
10949.1,64407.3,11141,5438.88,65703.7,5425,36400.3,12.75,0.944314
20345,75282.4,17711,11237,72950,10095,33449,33.75,0.945882
12217,72143.7,11098,6848.64,69232.2,6483,109246,28.5,0.945882
15529.6,73266.7,13891,8244.72,71670.8,7539,173552,-6.75,0.945882
18668.2,77678.5,15750,12312.7,73745.8,10942,37627.9,24,0.945882
13612.8,75202.6,11863,8600.4,72381.6,7787,175819,12.75,0.945882
27123.8,76895.3,23117,18362.2,71865.2,16745,22699.4,27,0.945882
15806.7,66260,15634,5735.52,64919.3,5790,85702.3,19.5,0.945882
10509.4,65352.2,10539,3249.36,64180.2,3318,54501.8,18.75,0.945882
13160.3,67874,12707,6230.88,67843,6019,118525,30,0.945882
14113.9,65600.7,14100,5044.32,64516.9,5124,4627.44,4.5,0.945882
12899.8,64806.7,13045,4358.16,63910.6,4469,46799.3,0,0.945882
16714.2,76349.4,14347,11983,72446.1,10840,56672.6,18.75,0.947451
9728,69161.9,9218,5455.44,67739.2,5278,27010.1,-12,0.947451
16493.4,65917.4,16398,5410.8,64767.5,5475,19651.7,42.75,0.947451
14557.4,71127.7,13413,8747.28,70904.4,8085,69193.4,6.75,0.947451
12099.8,64432.8,12307,4935.6,64601.5,5007,63869,0.75,0.947451
15943.7,77084.8,13555,10589,77563.8,8947,163891,12.75,0.94902
20287.4,70544.5,18847,16524.7,68987.4,15698,77678.6,28.5,0.94902
20292.5,73788.4,18023,10636.6,71224.9,9787,103280,24,0.94902
16688,64756,16889,4390.56,63631.1,4522,101771,25.5,0.94902
13930.2,70117.7,13020,6233.76,69811.3,5852,3155.76,8.25,0.94902
15356.8,74220,13560,9455.76,71098.3,8716,115743,7.5,0.94902
10684.8,63995.5,10942,5238,66244.2,5182,88198.6,15.75,0.94902
12872.3,64377.3,13104,4597.2,65099.9,4628,48453.8,-6.75,0.950588
29426.6,72480.9,26607,19805.8,69211.4,18754,60417.4,22.5,0.950588
11555.2,64487.9,11743,3742.56,64376,3810,14976.7,10.5,0.950588
26926.7,79622.3,22163,20629.4,73914.6,18291,101948,63,0.950588
13962.9,73328.9,12479,7575.12,71969.1,6898,116069,39.75,0.950588
12763.5,64482.7,12972,3685.68,64653.3,3736,21816,2.25,0.950588
11754.9,72192.7,10671,8069.04,69416.2,7618,8562.24,24,0.952157
11585.3,63509.2,11955,3972.24,63758.2,4083,57163.7,14.25,0.952157
12160,69739.9,11427,6973.2,70665.8,6467,32808.2,9,0.952157
13379.8,75807.1,11567,7794,72370,7058,189899,27.75,0.952157
11919.4,64890.1,12038,5147.28,66221.5,5094,143571,0.75,0.952157
23672.3,73473.3,21115,12055.7,71319.8,11078,213198,69.75,0.952157
9804.16,64751.1,9923,3708,64646.8,3759,20113.9,22.5,0.952157
13603.8,72477.1,12301,7128.72,70775.3,6601,104476,36,0.953726
8499.2,67344.2,8271,5357.52,69198,5074,160483,27,0.953726
15641.6,78986.6,12978,9967.68,72857.7,8966,164781,14.25,0.953726
13652.5,64924.8,13781,5574.24,64611.5,5654,27056.9,21.75,0.955294
15424,76311.9,13246,8514,73234.5,7619,166583,30.75,0.955294
12276.5,65871.2,12214,4672.08,65174.4,4698,80033.8,-1.5,0.955294
10329,72150.8,9382,6532.56,69387,6170,99660.2,9.75,0.955294
19714.6,72830.5,17740,11286.7,71157.9,10395,39514.3,17.25,0.955294
11387.5,71724.4,10405,6339.6,71154.7,5839,88836.5,9,0.956863
15032.3,66229.1,14875,8349.12,67269.2,8134,9888.48,13.5,0.956863
17340.2,73677.7,15424,11352.2,70963.4,10484,82614.2,16.5,0.956863
15343.4,71906.6,13984,8672.4,71186.7,7984,21379.7,31.5,0.956863
17062.4,69739.4,16034,9252,71552.9,8474,79804.8,8.25,0.956863
14126.7,64163.1,14429,3661.2,64691.4,3709,22333,21.75,0.956863
16828.8,66463.3,16594,6757.2,65605.9,6750,46802.9,36.75,0.958431
18260.5,73862.4,16202,12659.8,71603.5,11587,141145,41.25,0.958431
8325.76,64011.8,8524,3438,64100.4,3515,54514.1,22.5,0.958431
17066.9,74038.2,15107,9540.72,70899.3,8819,28159.2,43.5,0.958431
12702.7,68002.4,12242,6148.08,70416,5722,139339,26.25,0.958431
16641.9,66171.9,16482,7059.6,64599,7162,10015.2,41.25,0.958431
17358.1,70277.3,16187,9442.08,70015.4,8838,95770.8,3.75,0.958431
14987.5,68600.5,14318,9149.04,69085.3,8679,18211,0,0.96
10040.3,73932.9,8900,7927.2,69940.4,7428,63138.2,29.25,0.96
28291.8,84252,22007,21382.6,76146.7,18403,205559,57.75,0.96
18970.2,72874.2,17060,10317.6,70974.5,9527,27527.8,9,0.96
20158.1,72883.1,18126,9044.64,71848.4,8250,31891.7,26.25,0.96
12180.5,64029.8,12467,3918.96,63968.4,4015,69986.9,1.5,0.96
24074.9,80029,19715,18859,74137.2,16671,63799.2,27.75,0.96
19197.4,75143.2,16743,11855.5,72403.6,10731,21021.8,12.75,0.96
14109.4,65701,14074,7842.24,67112.7,7658,91273,-18.75,0.96
17941.1,76479.1,15374,13269.6,72645.3,11971,79123,13.5,0.96
15610.2,76769.7,13326,8946,72104.9,8131,57646.1,-6.75,0.961569
13476.5,77242.8,11434,9797.76,71607.7,8967,169921,-3.75,0.961569
16842.9,73695.7,14978,10518.5,73038.7,9438,128127,12.75,0.961569
14894.7,71706.5,13613,8892,71336.3,8169,25490.9,26.25,0.961569
10051.2,63392.9,10391,3269.52,63942.5,3351,71772.5,8.25,0.961569
16777.6,67876.8,16199,9943.92,69071,9435,32971.7,22.5,0.961569
15789.4,71744.9,14423,7349.76,67546.5,7131,3461.76,109.5,0.961569
15571.2,65006.6,15698,5394.96,64589.7,5474,108788,18.75,0.961569
21228.8,66916,20791,9192.96,65521.5,9195,20414.9,27,0.961569
10141.4,71673.6,9273,5991.12,71013.6,5529,13559,21.75,0.963137
19601.9,91302.9,14070,11461,99431.5,7554,33475,36.75,0.963137
21821.4,72252.3,19793,14874.5,69939.3,13938,19982.2,17.25,0.963137
17307.5,66277.1,17114,6564.24,65548.4,6563,25637.8,24,0.963137
14220.2,70488.8,13221,8814.96,70926.6,8145,113671,0,0.963137
17111.7,78946.2,14205,10562.4,70169,9865,259700,6.75,0.963137
19813.1,73630.4,17635,9564.48,71891,8719,22860.7,19.5,0.964706
12512,64903.2,12634,4420.08,65552,4419,19607,29.25,0.964706
20071,76479.8,17199,14910.5,72609.1,13458,85545.4,47.25,0.964706
10757.1,67462.1,10450,5189.76,69101.2,4922,106708,41.25,0.964706
10316.2,63577.2,10634,3890.88,63336.5,4026,57630.2,21,0.964706
15445.1,73808.6,13714,9767.52,71618.3,8938,69415.9,30.75,0.964706
16490.9,77312.1,13979,11674.8,73413.9,10422,3702.24,127.5,0.966275
20475.5,75808.4,17701,14407.2,74036.7,12753,24115,33,0.966275
12126.1,72994.8,10887,8162.64,70249.1,7615,150976,35.25,0.966275
13957.8,70734.3,12932,7690.32,70716,7127,166013,11.25,0.966275
12155.5,64903.4,12274,6851.52,68064.5,6597,43524.7,26.25,0.966275
11214.1,65367.4,11243,4158,64527.3,4223,25489.4,19.5,0.967843
14197.8,69179.5,13450,6161.76,70022,5767,108405,18,0.967843
15271,71886.4,13922,8380.8,72212,7606,171967,36,0.969412
27121.9,80797.4,21999,16472.2,75713.2,14258,154706,40.5,0.969412
15048.3,64462.2,15299,3944.16,64251.7,4023,47977.9,-14.25,0.969412
13390.1,65127.8,13474,4307.04,64710.3,4362,44843.8,-9.75,0.969412
22177.3,72808.9,19962,14029.9,72064,12759,14837,47.25,0.969412
13387.5,75589.3,11607,7737.84,72165.5,7027,107803,30.75,0.969412
12385.9,72006,11273,8035.2,69942.2,7529,87869.5,48.75,0.969412
12705.3,63338.9,13146,5050.8,65585.4,5047,17722.1,0,0.969412
12816.6,76262.1,11014,8105.04,72823.1,7294,177190,31.5,0.97098
17993,66097.9,17840,9025.2,65865.9,8980,10221.1,0.75,0.97098
8841.6,74766.9,7750,6948.72,72676.6,6266,33955.2,12,0.97098
11175,63562.5,11522,3521.52,64864.1,3558,109215,15.75,0.97098
12495.4,71513,11451,7296.48,70258.9,6806,170394,-6.75,0.97098
10081.3,64044.9,10316,3743.28,64557.8,3800,57035.5,-12.75,0.97098
10976,64116.5,11219,5158.08,67084.7,5039,42886.8,30,0.97098
13276.8,75852.9,11471,9613.44,72793.4,8655,36523.4,26.25,0.97098
26356.5,79492.8,21729,17169.8,76107.1,14785,180985,69,0.972549
21068.8,74406.7,18557,12618,73063.6,11318,93965.8,21.75,0.972549
10615.7,63814.8,10902,5140.8,66294.3,5082,4683.6,-2.25,0.974118
17849.6,74866.6,15625,11309,72540.8,10217,119334,17.25,0.974118
11238.4,71182,10347,6823.44,71721.1,6235,67446,-8.25,0.974118
10728.3,64115.6,10966,3911.04,65486.4,3914,104718,9,0.974118
14797.4,73690.4,13160,10254.2,73292.8,9169,22746.2,9,0.974118
16820.5,76653,14381,10375.9,72401.7,9392,157429,20.25,0.974118
13278.1,68229,12754,8904.24,70324,8298,20677,-2.25,0.974118
10055.7,62323.5,10574,4702.32,67139.7,4590,50919.8,6.75,0.974118
10460.2,70388.9,9739,6743.52,70654.4,6255,86720.4,21,0.974118
12825,71991.1,11675,7459.2,70176,6966,17570.9,5.25,0.974118
19904.6,66102.7,19734,7814.16,65942.4,7766,24853,6.75,0.974118
11682.6,69533,11011,7233.12,70930.7,6683,74877.1,-9,0.975686
10930.6,68628.6,10438,7288.56,69691.1,6854,92289.6,3.75,0.975686
11322.9,69985.5,10603,6031.44,70711.4,5590,167126,-6,0.975686
13141.1,71116.1,12110,7514.64,71550.1,6883,114070,26.25,0.977255
20455.7,77374.1,17326,13847.8,71991.7,12606,37419.1,39,0.977255
26113.9,78728.6,21738,17752.3,72827.3,15975,51586.6,3,0.977255
7511.68,64817,7595,5618.16,68615.7,5366,35719.2,9.75,0.977255
11719,70654.9,10870,6236.64,72443.2,5642,41863,39,0.977255
11769,71701.3,10757,5112.72,70436.7,4757,30057.8,-15,0.978824
14585,72237,13232,8462.88,71472.1,7760,31438.1,-4.5,0.978824
9888.64,63293.5,10239,3312.72,65195.9,3330,42019.9,17.25,0.978824
8630.4,63068.9,8968,3116.88,64580.4,3163,47023.2,-13.5,0.978824
20701.4,72616.3,18683,11453.8,73261.1,10246,108852,11.25,0.978824
13093.1,69071.1,12423,6469.92,71830,5903,178651,3.75,0.978824
17057.9,75805.8,14747,12024.7,71181.7,11071,84284.6,7.5,0.978824
9555.84,65631.1,9542,4972.32,69421.8,4694,109593,4.5,0.978824
15801.6,71271.4,14530,7729.2,70844.9,7150,33526.8,14.25,0.980392
17629.4,77261.1,14954,9437.76,71962,8595,100909,21,0.980392
10221.4,70505.4,9501,6811.2,69954.4,6381,98865.4,-9,0.980392
9923.2,63292.2,10275,3818.16,66005.5,3791,34120.1,-12,0.980392
12209.9,63933.3,12516,3860.64,64692.1,3911,17733.6,15,0.980392
14851.8,64322.6,15132,4979.52,64659.8,5047,82526.4,35.25,0.981961
17779.2,70399.2,16551,6855.12,70076,6411,84440.2,25.5,0.981961
20193.3,72685.6,18207,12713,73328.8,11362,80997.1,18.75,0.981961
28113.9,69133.4,26651,19646.6,68175.5,18886,87312.2,39,0.981961
17791.4,67836.5,17188,11715.1,70540.4,10884,17235.4,10.5,0.981961
14414.1,64200.2,14714,5225.76,64544.9,5306,4093.92,0.75,0.981961
10049.9,66562.1,9895,4950,69376.2,4676,22841.3,-3.75,0.981961
11310.1,63406.1,11690,3998.88,64123,4087,49080.2,-0.75,0.98353
15084.8,72547,13627,10113.1,72244.8,9174,23033.5,21.75,0.98353
13383,63468.5,13819,5402.88,64425.6,5496,73967,10.5,0.98353
14423.7,72668.4,13008,10564.6,69458.2,9968,11016.7,24,0.98353
9916.16,64426,10087,5803.2,68562.9,5547,132689,15,0.985098
12981.1,74488.3,11421,8368.56,71504.8,7670,47345,25.5,0.985098
14688.6,68843.2,13983,9051.12,70599.2,8402,86800.3,27.75,0.985098
22330.2,77287.3,18935,12397,74135.2,10959,241574,42,0.985098
17720.3,66792.4,17387,8687.52,65972.8,8630,22556.2,18.75,0.985098
14358.4,75339.6,12490,8847.36,72242.8,8026,133578,52.5,0.985098
19993,73408,17849,7135.2,72768.8,6426,201653,44.25,0.986667
12515.2,63803.7,12855,3933.36,64203.4,4015,106890,57,0.986667
18025.6,78047.4,15136,10986.5,72934.6,9872,82801.4,54.75,0.986667
12462.7,70653.7,11560,7776.72,70355.5,7244,14877.4,43.5,0.986667
18176,71512.4,16657,13571.3,71697.5,12405,84872.2,32.25,0.986667
14986.9,64451.7,15239,5409.36,65035.4,5451,52790.4,0,0.986667
14902.4,70761,13802,7206.48,71439.1,6611,52437.6,15,0.986667
15875.2,73272.6,14199,9582.48,70285.1,8935,136531,51,0.986667
16927.4,64068.8,17315,4741.2,65732.9,4727,124178,43.5,0.986667
18840.3,69920.1,17659,8154.72,69199.5,7723,183605,22.5,0.988235
17184,74374,15142,12191.8,71736.3,11138,118375,62.25,0.988235
13148.8,64991.3,13259,4379.76,64545.1,4447,35261.3,-6,0.988235
19683.2,74516.7,17311,12769.2,70667.3,11842,45252.7,15.75,0.988235
10540.8,63110,10946,3552.48,63925.1,3642,113001,-4.5,0.988235
15287.7,63238.9,15843,5310,64075.9,5431,59158.8,3.75,0.988235
8982.4,62631.2,9399,3232.8,64220.9,3299,23212.8,5.25,0.988235
15244.2,69965.8,14279,8655.84,68718.2,8255,19412.6,42,0.988235
26565.1,82927.1,20994,16363.4,77406.8,13854,227131,57.75,0.989804
17416.3,76986.1,14826,12288.2,71431.8,11274,249718,-6,0.989804
14915.8,71191.1,13731,8816.4,71095.3,8127,118002,-11.25,0.989804
24700.8,81301.4,19911,17854.6,75166.5,15567,262143,32.25,0.989804
14885.8,73432.7,13285,8740.08,70358.7,8141,28917.4,12,0.989804
15857.3,76678.4,13553,10149.1,72163.7,9217,102818,45.75,0.991373
17142.4,66614,16865,8974.8,68671.6,8565,21155.8,28.5,0.991373
9292.8,62258.5,9782,2880.72,64083.8,2946,97984.8,3,0.991373
15038.7,75257.9,13096,10944,71436.9,10040,71840.9,54.75,0.991373
27436.8,142187,12646,21209,91867.5,15130,227372,36,0.991373
18920.3,74333.8,16681,12283.2,72015.7,11178,164798,30.75,0.992941
12057.6,73391.6,10767,7596,71207.5,6991,134627,20.25,0.992941
20780.8,66320.5,20535,10233.4,65911.9,10175,4267.44,24.75,0.992941
18889,75782.5,16335,11144.2,72903.1,10018,41843.5,48,0.992941
19323.5,76050.1,16652,12980.2,72458.9,11740,131876,36.75,0.992941
12332.2,63328.7,12762,3620.88,64360.7,3687,91303.2,36.75,0.992941
17800.3,65397.6,17838,12473.3,67563.3,12099,36132.5,59.25,0.992941
10599.7,63959.2,10861,3647.52,64728.9,3693,104721,15.75,0.992941
11631.4,63427.6,12018,4021.92,64508.2,4086,78905.5,-4.5,0.992941
28829.4,73033.1,25870,21849.1,69838.8,20503,146895,37.5,0.99451
18835.2,69613.3,17732,10923.8,70414.6,10167,56875,31.5,0.99451
17307.5,72849.4,15570,8658.72,71884.7,7894,122656,16.5,0.99451
9919.36,67274.7,9663,5924.16,68329.1,5682,38008.1,21.75,0.99451
23982.1,74083.9,21215,12750.5,70772.9,11807,41932.1,47.25,0.99451
13849.6,64353.9,14104,3964.32,64308.3,4040,114718,9,0.99451
20736,77187,17606,14153,71580,12958,29828.2,39,0.996078
16858.9,65617.3,16838,8935.92,66715,8778,25731.4,47.25,0.996078
17972.5,65236.5,18055,5955.12,64797.4,6023,19711.4,34.5,0.996078
21538.6,76139.5,18539,12890.2,72831.2,11599,61645.7,61.5,0.996078
18188.8,75007.6,15892,10935.4,72011.6,9952,90290.2,38.25,0.996078
19296.6,73409.5,17227,10630.8,72732,9579,118307,48.75,0.997647
18116.5,79015.2,15026,12460.3,73237.6,11150,102045,37.5,0.997647
13337.6,73133.6,11952,7225.92,71838.3,6592,123286,17.25,0.997647
9533.44,64119.8,9744,3342.96,64323,3406,32311.4,-0.75,0.997647
12817.9,69933,12012,7541.28,69964,7064,169422,11.25,0.997647
20872.3,73692.9,18562,8810.64,73706.2,7834,107649,36,0.997647
10756.5,64056,11005,3048.48,63747.7,3134,35874.7,12,0.999216
16836.5,76502.5,14423,11646,72751.1,10491,7019.28,39.75,0.999216
17277.4,72793,15555,7658.64,71794.7,6991,73687.7,33,0.999216
15372.2,74481,13526,8996.4,72165,8170,91507.7,48,0.999216
18666.9,73713.7,16596,9987.12,71406.9,9166,93948.5,41.25,0.999216
22780.8,81860,18238,16962.5,74879,14846,193308,28.5,1.00078
9761.28,63238,10116,3091.68,63238.6,3204,82455.1,6.75,1.00078
12456.3,73155.1,11159,8482.32,71278,7799,92124,-0.75,1.00078
15877.8,76164.9,13662,12023.3,71848.1,10967,133298,4.5,1.00078
16313.6,72380.2,14771,9757.44,70247.6,9103,9581.04,-3.75,1.00078
11055.4,64356.4,11258,4707.36,64231,4803,52085.5,-14.25,1.00078
11595.5,64460.4,11789,6561.36,67209.3,6398,129307,15.75,1.00078
15385.6,73760.8,13670,9668.16,70385.8,9002,37802.9,8.25,1.00235
24685.4,74125.3,21825,16071.8,72615.2,14505,93210.5,32.25,1.00235
25373.4,77842.6,21362,16277,71737.2,14870,18822.2,45,1.00235
11834.9,63413.5,12231,3896.64,64179.5,3979,85917.6,21.75,1.00235
20391,66428.8,20117,8570.88,65094.6,8629,10342.1,18,1.00235
11308.8,63951.5,11589,5696.64,67755.9,5510,57206.2,5.25,1.00235
15770.2,69034.7,14971,7707.6,70097.9,7206,67119.1,5.25,1.00235
17425.9,75336.4,15159,8386.56,72519,7579,21355.9,39.75,1.00235
21594.9,68787.9,20574,14631.1,69452.8,13806,45951.1,-2.25,1.00392
