"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11388.8,66891.6,11158,5358.24,69261.9,5070,114410,16.5,1.01783
11525.8,65004.5,11620,4199.04,65087.1,4228,1440.72,-16.5,1.01783
5923.2,63026.9,6159,2309.76,63441.9,2386,5706.72,6.75,1.01783
9761.28,65990.8,9694,4007.52,65283.8,4023,44342.6,-0.75,1.01783
13850.9,70035.6,12961,7550.64,70560.2,7013,2970.72,24.75,1.01961
18138.9,77357.3,15367,12782.9,71534.4,11711,1389.6,-10.5,1.01961
13246.1,73455.3,11818,6750.72,72031.1,6142,3376.8,15,1.01961
6682.88,65583.9,6678,2880.72,64610.2,2922,334.8,21,1.01961
10748.2,65769.5,10710,3995.28,65426,4002,82999.4,7.5,1.01961
17219.2,73439.9,15366,8956.08,72516.1,8094,81491,45,1.01961
10375.7,67815,10027,5600.16,70067.2,5238,637.2,12,1.01961
13021.4,65422.7,13044,4708.08,65816.7,4688,386.64,34.5,1.01961
14608,78381.4,12214,8216.64,72709.4,7406,72699.8,57,1.02139
21246.7,76515.3,18198,11806.6,73175.2,10574,151489,51,1.02139
8620.8,65397.9,8639,2896.56,65503.4,2898,67921.2,5.25,1.02139
12163.2,65386.6,12191,4256.64,65026.4,4290,34785.4,18.75,1.02139
10853.1,71621.2,9931,7369.2,72146.4,6694,956.16,45.75,1.02139
13908.5,65247.4,13970,4581.36,67349.5,4458,52555,29.25,1.02139
28563.8,76776.3,24382,22033.4,73481.4,19651,81836.6,50.25,1.02139
24143.4,73009.4,21672,12642.5,71155.8,11644,136621,31.5,1.02139
14497.3,75674.5,12555,8149.68,73628,7254,2484,51.75,1.02139
14657.3,74538.6,12887,10188,72835.3,9167,27490.3,38.25,1.02139
14400,67981.4,13882,9166.32,68489.8,8771,1559.52,11.25,1.02139
9532.8,67335.8,9278,4083.84,67010.2,3994,62350.6,35.25,1.02139
19436.8,80346.3,15854,9835.92,74823.8,8615,160638,24,1.02317
19982.7,77284.6,16945,11954.2,72965.3,10737,122317,29.25,1.02317
17054.7,82462.6,13554,9347.76,76596,7998,91247,18.75,1.02317
9195.52,71811,8392,5494.32,71288,5051,36056.9,-0.75,1.02496
12329.6,66194.2,12207,4726.08,67186.2,4610,45901.4,3.75,1.02496
22026.9,79521.5,18153,13286.9,73482.6,11850,118161,27,1.02496
12005.8,74487.3,10563,5985.36,72492.4,5411,132175,4.5,1.02496
15004.8,75116.8,13091,7673.76,72142.8,6971,6492.24,-37.5,1.02496
14293.8,75746.4,12367,8074.8,72195.1,7330,7081.92,9,1.02496
16610.6,74601.8,14592,10432.1,72057,9488,77358.2,29.25,1.02496
7971.84,64602.8,8087,2595.6,64069.8,2655,66748.3,-21,1.02496
22330.9,73920.4,19798,11135.5,73138.7,9978,1506.24,45.75,1.02496
12696.3,65729.2,12659,4777.2,65456.5,4783,48739.7,31.5,1.02496
11102.7,66632.6,10920,4042.8,66586.8,3979,24504.5,3,1.02674
23299.2,77893,19603,15806.9,72711.4,14247,1703.52,30,1.02674
20357.1,82906.1,16092,12432.2,78766.4,10344,21679.9,11.25,1.02674
16718.7,72027.2,15212,12363.1,70948.3,11420,123769,30.75,1.02674
19201.3,72864.8,17270,10123.9,71727.7,9250,46149.1,-12.75,1.02674
8569.6,65717,8546,2964.96,64235.3,3025,362.16,-3,1.02674
19836.8,80154.4,16219,10928.2,73417.5,9755,40928.4,8.25,1.02674
12588.8,67886.1,12153,4136.4,68698.2,3946,91527.8,-10.5,1.02674
18493.4,73387,16515,11047.7,71100.9,10183,64795.7,5.25,1.02852
14069.8,74716.5,12341,7572.24,73312.8,6769,130658,6,1.02852
13682.6,73790.3,12152,7549.92,71141.9,6955,105676,3,1.02852
18201,74065.1,16105,9190.08,71589.3,8413,35525.5,21.75,1.02852
9542.4,68398.9,9143,5036.4,69297.8,4763,101748,-9,1.02852
11595.5,64867.6,11715,4073.76,63460.4,4207,34434,34.5,1.02852
26975.4,74681.4,23672,16973.3,71104.6,15644,2010.96,34.5,1.02852
14490.2,75087.6,12647,7463.52,72238.9,6771,70879,29.25,1.02852
12423.7,76285.8,10673,7357.68,71362,6757,114144,2.25,1.0303
13887.4,66013.1,13787,5543.28,65362.4,5558,84922.6,7.5,1.0303
12531.8,66890.9,12278,5245.92,67069.2,5126,60376.3,11.25,1.0303
13045.1,65773.6,12998,3883.68,64370.5,3954,28864.1,-6.75,1.0303
22665,101004,14706,12460.3,90072.8,9066,46823.8,29.25,1.0303
12674.6,65025.8,12774,3976.56,64157.5,4062,39466.8,-28.5,1.0303
8435.2,64595.6,8558,2983.68,63693.3,3070,470.88,-25.5,1.0303
11891.8,69721.2,11178,6583.68,69647.8,6195,700.56,-4.5,1.0303
24851.8,74183.1,21955,15372.7,72235.4,13947,1926.72,13.5,1.03209
14845.4,65546.8,14843,4855.68,64080.1,4966,34628.4,11.25,1.03209
10349.4,67866.8,9994,5754.96,68042,5543,69837.1,-6,1.03209
15031.7,67298.6,14638,6253.92,65988.9,6211,99488.9,12.75,1.03209
16549.1,66180.3,16388,6043.68,64465.9,6144,41116.3,15,1.03209
11256.3,72223.8,10214,6743.52,70038.6,6310,8280.72,50.25,1.03209
11242.2,70687.1,10423,7543.44,68624,7204,72808.6,27.75,1.03209
13768.3,73556.7,12267,7254.72,70687.7,6726,156506,46.5,1.03209
13507.2,74038.8,11956,7070.4,70602.7,6563,830.16,30,1.03387
11628.2,73714.8,10338,8471.52,69036.2,8042,49041.4,15,1.03387
17403.5,75041.6,15199,10097.3,70925.6,9330,2890.8,39.75,1.03387
8180.48,65102.1,8235,2914.56,63373.8,3014,6218.64,11.25,1.03387
16000,65906.7,15910,5418.72,65112.1,5454,95426.6,38.25,1.03387
16304.6,66892.5,15974,5708.88,64752,5778,54327.6,3.75,1.03387
16689.9,76478.2,14302,9494.64,71827.4,8663,64427,49.5,1.03565
7973.76,74802.2,6986,6296.4,69246.7,5959,23605.9,22.5,1.03565
17498.2,74508.8,15391,11598.5,70577.3,10770,45534.2,20.25,1.03565
10787.8,74435.9,9498,5880.24,70335.4,5479,112437,11.25,1.03565
9639.68,70903,8910,5676.48,70204.5,5299,6349.68,15,1.03565
12744.3,71538.5,11675,8683.2,68743.9,8278,105625,27,1.03743
24355.2,81469.1,19592,16521.1,73755.3,14680,97959.6,39.75,1.03743
10342.4,65818.6,10298,3968.64,63951,4067,84903.8,28.5,1.03743
14341.1,66633.1,14105,5414.4,64352.2,5514,37129,18.75,1.03743
19649.3,79220.9,16255,10053.4,72890.5,9039,186597,9,1.03743
9938.56,64648.5,10075,3498.48,62660.9,3659,479.52,-2.25,1.03743
9060.48,66868,8880,4971.6,67151.4,4852,29412,34.5,1.03743
18494.7,76096.8,15928,12023.3,70681.5,11148,36979.9,29.25,1.03922
12195.8,66505.8,12018,6488.64,67434.1,6306,61909.9,9,1.03922
18881.3,84568.3,14632,11106.7,75758.7,9608,58696.6,33.75,1.03922
12378.2,65405.2,12403,3715.2,64023,3803,73548.7,-10.5,1.03922
11175,65919.7,11110,4230,64259.9,4314,23657,3.75,1.03922
24329,85638.8,18618,18461.5,76643.5,15786,72013.7,14.25,1.03922
17584.6,76552.9,15054,10880.6,72093.2,9891,69715.4,12.75,1.041
10278.4,66574.9,10118,3767.04,64057.3,3854,57299.8,10.5,1.041
18147.2,84762,14031,14522.4,75763.4,12562,124592,30,1.041
9874.56,73438.4,8812,6922.8,70274.6,6456,27761,3,1.041
14019.2,74805.6,12282,6912,70284.7,6445,124242,9,1.041
19495.7,79097.9,16153,13884.5,72835.5,12493,84847.7,15,1.041
12192.6,73740.9,10836,6261.84,70269.9,5840,119958,4.5,1.041
20782.1,77345.4,17609,10465.2,72923.7,9405,221940,5.25,1.041
13998.1,78758.4,11648,9496.08,71075.3,8756,5684.4,26.25,1.041
11632.6,70438.6,10823,6279.12,69853.7,5891,102982,15.75,1.04278
15994.2,74525.3,14065,7552.8,72060,6869,6077.52,-6.75,1.04278
16833.9,77202.8,14290,7799.04,72008.7,7098,156085,7.5,1.04278
14181.1,68286.1,13610,6143.04,65718.3,6126,66211.2,-13.5,1.04278
13673,66262.8,13523,4496.4,63796.5,4619,35276.4,-4.5,1.04278
18238.1,75586.6,15813,9753.12,72231.9,8849,99871.9,27,1.04278
12532.5,76183,10781,7361.28,72036.6,6697,126413,19.5,1.04278
14406.4,68124.5,13859,6292.8,67441.5,6115,142924,3,1.04456
13530.9,78704.2,11267,6626.88,72058.9,6027,130266,34.5,1.04456
22629.1,74021.6,20035,14381.3,70403.5,13387,51489.4,48,1.04456
13991,76980.7,11911,7814.16,72464.8,7067,121869,26.25,1.04456
16968.3,84283.5,13194,11446.6,73697,10179,241608,52.5,1.04456
24535.7,80402.5,19999,15556.3,72993.4,13967,168462,50.25,1.04456
13044.5,66876.6,12783,4747.68,64579.5,4818,53380.8,23.25,1.04456
11465,72743.5,10329,5860.08,70273.8,5465,128523,21.75,1.04456
11077.1,66272.6,10954,3228.48,63922,3310,23018.4,-5.25,1.04456
18883.2,77915.3,15883,10303.9,72971.4,9254,117076,31.5,1.04456
18460.2,68451.1,17674,8753.76,67755.6,8467,40451.8,39.75,1.04456
15344,66945.2,15021,6263.28,64488.7,6365,31891,38.25,1.04635
13953.3,71992,12702,7590.96,69027.5,7207,37975,3,1.04635
9248.64,67048.5,9040,3481.92,63740.5,3580,8735.04,0,1.04635
12637.4,77758.6,10651,8365.68,72386.2,7574,27882.7,16.5,1.04635
18003.2,75641.6,15598,10490.4,74004.2,9290,140368,6,1.04813
9439.36,67927.7,9107,4711.68,66277,4659,68740.6,1.5,1.04813
11441.3,68891.5,10884,4781.52,69589.5,4503,131435,-16.5,1.04813
17210.9,75406.6,14958,9988.56,69765.6,9383,105863,15.75,1.04813
11406.1,79353.4,9420,8031.6,72541.2,7256,155857,-3,1.04813
9097.6,66290.9,8994,3029.76,64761.4,3066,39102.5,-9.75,1.04813
14015.4,66587.7,13794,5642.64,64581.9,5726,3845.52,-6,1.04813
15012.5,67419.9,14593,4691.52,64852,4741,575.28,-4.5,1.04813
17324.2,67069.7,16928,5305.68,64726.9,5372,52667.3,-25.5,1.04813
16998.4,66887.3,16655,6286.32,64031.8,6434,668.88,-1.5,1.04813
14691.2,66870.6,14398,3692.88,63705.3,3799,19092.2,3,1.04813
17963.5,75296.3,15635,8372.88,71309.3,7695,1266.48,-2.25,1.04813
12351.4,76886.3,10528,6454.8,70834.2,5972,96446.9,-21,1.04813
9692.16,65849.6,9646,3166.56,64468.4,3219,81656.6,-18,1.04813
9207.04,65786.4,9172,3083.76,63712.9,3172,364.32,11.25,1.04813
20906.2,75301.5,18195,12790.8,69605.4,12043,58423,16.5,1.04991
7760,66609,7635,3467.52,63779.8,3563,2332.8,-12,1.04991
12414.7,66738.7,12191,4951.44,64358.9,5042,47603.5,-9,1.04991
14541.4,75097.5,12690,7297.92,71278.2,6710,133579,18.75,1.04991
8954.88,65947.5,8899,2995.92,63356.1,3099,35370.7,22.5,1.04991
14119,77353.7,11962,7460.64,72478.6,6746,148718,25.5,1.04991
12360.3,66196.4,12237,4691.52,63881.9,4813,45010.1,2.25,1.04991
15209.6,73362.5,13587,7517.52,70070.9,7031,61601,-12,1.04991
8595.2,67590,8334,4410,67795.9,4263,595.44,-18,1.04991
12330.9,77383.6,10443,8011.44,71037.4,7391,13592.2,23.25,1.05169
12178.6,66555.5,11992,4140.72,64365.8,4216,625.68,-21.75,1.05169
13897,67393.2,13514,4999.68,64716.4,5063,32382,-15.75,1.05169
20819.8,75371.4,18103,9818.64,71157.2,9043,53961.8,-15.75,1.05169
9443.84,65431,9459,2896.56,62629.1,3031,687.6,-5.25,1.05169
10127.4,66370.7,10000,3314.88,63447.4,3424,354.96,14.25,1.05169
19905.3,75006.5,17392,8200.08,72661,7396,145416,27,1.05169
12069.8,66773.9,11846,4069.44,64889.3,4110,92589.8,13.5,1.05169
15449,79564.9,12725,9236.88,71919.7,8417,19211.8,27.75,1.05169
7697.92,66067.4,7636,2676.24,63180.9,2776,56016,27,1.05169
16227.8,73502.5,14469,9033.84,71287.4,8305,162305,24.75,1.05169
6673.28,66465.1,6580,2333.52,63509,2408,35679.6,3.75,1.05169
16144,76341.2,13859,11238.5,71320.3,10327,50243.8,21,1.05169
16218.2,67164.5,15825,5689.44,64176.1,5810,22089.6,0,1.05169
13841.3,74930,12106,8394.48,70539.9,7799,19843.2,22.5,1.05169
21635.8,85561.6,16572,17233.9,76251.8,14812,118140,39.75,1.05348
27442.6,82110.9,21903,21404.2,73630.9,19051,95486.4,48,1.05348
11361.9,69285.8,10747,5204.88,68248.7,4998,3731.76,7.5,1.05348
13318.4,70933.3,12305,6379.2,69666.3,6001,45151.9,-6.75,1.05348
6516.48,65591.2,6511,2561.76,63545.6,2642,704.16,26.25,1.05348
22423,79459.1,18494,12575.5,72325.5,11395,200177,30.75,1.05348
19539.8,67690.2,18918,8683.2,64946.6,8762,660.24,42,1.05348
14316.2,66137.3,14186,6812.64,65939,6771,845.28,-3,1.05348
11218.6,74725,9839,6544.8,72039,5954,98093.5,6,1.05526
11438.1,65507.8,11443,3642.48,63707.9,3747,106712,-5.25,1.05526
20759.7,69952.5,19449,10789.2,65222.9,10841,19512.7,18,1.05526
20538.2,74487.8,18070,10553,72815.8,9498,83522.2,6.75,1.05526
17729.3,78369.5,14826,9307.44,75221.7,8109,77237.3,10.5,1.05526
25956.5,79241.8,21467,16794,73047.8,15067,27969.8,42,1.05526
12495.4,71940.3,11383,7125.84,70469.2,6627,73938.2,-27,1.05526
8938.88,73549.1,7965,5700.24,70418.7,5305,95064.5,5.25,1.05704
9521.28,65524.2,9523,3702.96,64353.5,3771,91810.8,0.75,1.05704
22105.6,85048.3,17034,13849.9,84844.7,10698,170423,35.25,1.05704
20857.6,81744,16722,15698.2,72358.6,14218,152081,21.75,1.05704
14112,74356.3,12438,8882.64,68793.8,8462,91422,19.5,1.05704
22862.1,74948.2,19991,12817.4,69843.2,12027,149901,27.75,1.05704
18682.9,68809.8,17794,8683.2,66093.2,8610,110581,15.75,1.05704
12636.2,65614.7,12621,4284.72,63862.5,4397,7336.08,12,1.05704
15516.8,66265.4,15346,5994.72,64680.6,6074,653.04,10.5,1.05704
20519.7,76586.2,17559,13595,73590.9,12107,81600.5,36,1.05882
14448.6,65389.6,14481,3970.8,63270.2,4113,47289.6,36.75,1.05882
14581.8,66229.8,14429,3826.08,63239.8,3965,24029.3,8.25,1.05882
18969.6,70189.2,17712,8296.56,69070.6,7872,119689,28.5,1.05882
13638.4,65856.6,13572,4609.44,64437.8,4688,63953.3,30.75,1.05882
18040.3,73402.3,16107,8693.28,71447.6,7974,156249,38.25,1.05882
13786.9,73902.9,12226,8131.68,71074.7,7498,26984.9,26.25,1.05882
16954.2,68430.9,16237,7664.4,68126.2,7373,42382.1,3,1.05882
15970.6,66771.7,15675,6964.56,64051.3,7126,2936.16,3.75,1.05882
11259.5,68438.5,10782,5137.2,67904.7,4958,124860,-28.5,1.05882
15631.4,77589.7,13203,10323.4,71706.6,9435,87587.3,-19.5,1.05882
12437.1,72022.5,11317,5621.04,69075.7,5333,728.64,-12,1.06061
26650.2,77466.1,22546,17632.1,75025.1,15402,129944,33.75,1.06061
10238.7,65311,10274,2992.32,62894.4,3118,86593,12.75,1.06061
14497.9,66396.6,14310,5982.48,63544.2,6170,435.6,0,1.06061
11090.6,73760,9854,6869.52,70015.7,6430,76130.6,9,1.06061
11877.1,71058.9,10954,6415.2,69722.5,6030,39504.2,-5.25,1.06061
23545,82142.3,18785,11831,82231.3,9429,127453,8.25,1.06061
14777.6,66850.6,14487,5802.48,66819.8,5691,31996.1,18,1.06239
16098.6,72816.3,14489,7489.44,71580.6,6857,47500.6,-15.75,1.06239
19621.1,76545.6,16799,9568.8,71529.7,8767,133592,12.75,1.06239
13297.3,72074.3,12091,7460.64,72179,6774,45713.5,17.25,1.06239
12183.7,64690.1,12343,4840.56,63092.9,5028,372.96,-8.25,1.06417
13593.6,69113.3,12890,5783.76,68296.3,5550,89528.4,2.25,1.06417
22848.6,80971.6,18493,13696.6,73066.2,12285,124613,39,1.06417
12211.2,74271.3,10775,8079.12,71060.7,7451,117739,-3,1.06417
7728.64,64424.3,7862,2943.36,63830.6,3022,1295.28,4.5,1.06417
15611.5,66756.9,15326,5860.8,64499.3,5955,28750.3,41.25,1.06417
24441.6,68986.8,23219,13290.5,65494,13299,1300.32,50.25,1.06417
12158.7,65761.6,12117,4140.72,64396.4,4214,56456.6,28.5,1.06417
13702.4,64936,13829,3656.16,63981.3,3745,101526,-3.75,1.06417
23244.2,82979,18358,14233.7,79741.7,11698,140491,46.5,1.06417
12474.9,71420.8,11447,7051.68,70544.8,6551,83612.9,3.75,1.06595
18985.6,70543.2,17638,8238.24,68186.6,7918,18123.1,19.5,1.06595
12101.1,77735.6,10202,9442.08,68104.4,9086,122481,21.75,1.06595
11865,65563.4,11860,4574.88,69290.4,4327,80560.1,42.75,1.06595
9604.48,71968.8,8746,5112,70397.2,4759,119626,25.5,1.06595
15987.8,66432.9,15772,6361.2,65838.2,6332,57878.6,24.75,1.06595
18984.3,66160.9,18805,9158.4,64754,9269,565.2,26.25,1.06595
11194.9,66126,11095,5626.08,67443,5467,86887.4,17.25,1.06595
21148.8,73117.1,18956,11127.6,70829.3,10296,906.48,45.75,1.06595
16572.8,65622.3,16551,5652,64229.1,5767,124959,13.5,1.06595
8428.16,69653,7930,5772.24,68295.6,5539,86797.4,-3.75,1.06595
14284.2,68405.3,13685,7271.28,69092.5,6897,636.48,33,1.06595
11016.3,65294.9,11057,3670.56,63621.8,3781,444.96,1.5,1.06595
11919.4,73693.1,10600,6696.72,70423,6232,113206,14.25,1.06774
13088,64754.3,13246,4561.92,64336.1,4647,44476.6,21.75,1.06774
16324.5,66019.2,16205,5168.16,64379.5,5261,736.56,27.75,1.06774
19207,72714,17311,8683.2,71688.4,7938,111066,29.25,1.06774
18512.6,75464.6,16077,10643.8,72442.6,9629,93286.1,48,1.06774
14123.5,74977.6,12345,7996.32,72103.3,7268,116663,33.75,1.06774
14369.3,65206,14442,4064.4,63815.2,4174,48790.8,15,1.06774
11505.9,64504,11690,3723.12,63491.6,3843,93315.6,33,1.06774
20469.8,75731.4,17714,10577.5,71835.1,9650,133037,14.25,1.06774
14457,75446,12558,7412.4,71364.6,6807,11684.9,18,1.06774
16106.2,70019.1,15075,7804.08,68937.6,7419,45909.4,36.75,1.06774
10417.3,70593.2,9671,6271.2,69435.6,5919,825.12,12.75,1.06952
9911.68,65002.7,9993,3930.48,64753.1,3978,83568.2,21,1.06952
14417.9,65030.5,14530,4801.68,64510.6,4878,120583,35.25,1.06952
12199,65892.7,12133,5124.24,64718.1,5189,84464.6,23.25,1.06952
23004.2,78870,19115,15031.4,73476.6,13407,5888.16,49.5,1.06952
14455.7,65917.6,14372,4291.2,64148.7,4384,103222,12.75,1.06952
8992,64566.6,9127,3485.52,64400.1,3547,412.56,16.5,1.06952
14797.4,71691.1,13527,10491.1,69204.4,9935,87480,30.75,1.06952
14464,73601.4,12879,8334,72064.5,7579,97202.2,36.75,1.06952
20970.2,71071.3,19337,12219.8,67038.3,11946,17466.5,38.25,1.06952
12513.9,64805.4,12655,5451.84,65270.7,5474,575.28,33,1.0713
19582.1,76411.5,16795,10383.8,73158,9302,100949,6.75,1.0713
27518.7,76635.6,23533,17629.2,73341.4,15753,1150.56,34.5,1.0713
12106.9,73425.5,10806,7560.72,69261.9,7154,3028.32,-6.75,1.0713
17340.2,69521.9,16346,10921,68984.7,10375,5389.2,11.25,1.0713
14805.1,64992.2,14929,5883.84,72577.3,5313,66535.2,11.25,1.0713
17856.6,77259.7,15147,10391.8,73088.1,9318,88284.2,-2.25,1.0713
10712.3,73852.6,9506,7577.28,71042.1,6990,22459,0,1.0713
18327.7,75953.1,15814,11278.8,71334.4,10362,101117,15.75,1.0713
16713.6,65976.5,16602,5118.48,64077.3,5235,32043.6,4.5,1.0713
8943.36,70940.7,8262,5924.16,69753.1,5566,61462.1,3,1.0713
9756.16,65276.1,9795,3247.2,63734.2,3339,29013.8,-6,1.0713
23091.2,79160.2,19117,14294.2,75492.1,12409,46473.1,33,1.07308
16721.9,66920.4,16376,6536.16,65020.3,6588,43826.4,5.25,1.07308
19324.8,76009.5,16662,11484.7,73059.9,10302,7268.4,2.25,1.07308
17237.1,76214.5,14822,10860.5,70428.7,10106,143454,-9.75,1.07308
9679.36,64841.7,9783,3497.04,64106.9,3575,83203.9,4.5,1.07308
15934.7,65737,15886,5528.88,64439,5623,105566,18,1.07308
9413.12,65802.5,9375,5630.4,68004.8,5426,99104.4,21,1.07487
10876.2,64639.5,11027,3345.12,63433.4,3456,388.8,9.75,1.07487
22419.2,72602.9,20237,16583,70841.9,15341,1594.08,63.75,1.07487
17973.1,75399.2,15622,9070.56,71880.1,8270,106414,30,1.07487
22313.6,74628.4,19595,14905.4,72134.3,13542,8517.6,55.5,1.07487
8265.6,63811.3,8489,3471.84,64111.2,3549,34204.3,44.25,1.07487
10080,63999.5,10322,3313.44,64359.7,3374,40348.8,30.75,1.07487
16368.6,73803.6,14535,10134,70841.8,9375,127102,47.25,1.07487
19945.6,72826.1,17949,9374.4,71263.3,8621,148587,47.25,1.07487
13705,73170.5,12275,8474.4,72932.1,7615,911.52,33,1.07665
16583,76137.5,14274,8865.36,71393.5,8138,77057.3,39,1.07665
9242.88,63917,9477,3466.8,64235.3,3537,39322.1,36.75,1.07665
13624.3,65778.9,13574,5138.64,65188.9,5166,82106.6,9,1.07665
17233.9,67228.7,16800,10362.2,65677,10340,937.44,54.75,1.07665
14659.2,74623.7,12874,9522,72511.5,8606,148064,10.5,1.07843
12349.4,65153.2,12422,3534.48,64450.7,3594,33491.5,-1.5,1.07843
14656,73838.8,13008,9009.36,73191.7,8067,16555.7,41.25,1.07843
8284.8,76829.3,7067,5459.76,72725.8,4920,88645,39,1.07843
13868.8,66006.2,13770,6365.52,66481.4,6275,93319.9,20.25,1.07843
11808.6,66887.7,11570,5801.76,67583.4,5626,93916.1,-2.25,1.07843
10346.2,73176.3,9266,5920.56,70934.2,5470,86568.5,-11.25,1.08021
13110.4,76509.6,11230,8401.68,72880.6,7555,123710,0,1.08021
13116.8,64852.7,13255,3962.16,64083,4052,253.44,2.25,1.08021
9966.72,64581.7,10114,3612.24,63603.4,3722,831.6,1.5,1.08021
13523.8,77582.1,11424,6929.28,71234.1,6375,181648,20.25,1.08021
19023.4,74774.5,16673,10806.5,71863.4,9855,77503.7,30.75,1.08021
13764.5,65391,13795,5320.08,64673.9,5391,324.72,27,1.08021
13603.2,73903.6,12063,9195.84,69607.1,8658,108009,5.25,1.08021
10473,72020.6,9530,7482.24,70585.3,6947,2274.48,1.5,1.08021
9095.68,73966.3,8059,6931.44,71267.5,6374,78873.8,10.5,1.082
17164.8,77848.6,14450,12157.2,72947.7,10922,131227,62.25,1.082
11277.4,70475.7,10487,8637.12,70028.8,8083,42965.3,10.5,1.082
14829.4,70850.9,13717,7477.2,69596,7041,44351.3,19.5,1.082
16773.1,65086.3,16889,6294.96,64692.9,6377,57988.8,19.5,1.082
10731.5,64790.5,10855,4037.76,64683.1,4091,34683.8,6,1.082
14542.1,65912.6,14459,6712.56,65249.8,6742,23313.6,22.5,1.082
18988.2,79800.4,15594,15111.4,72525.7,13655,99964.8,58.5,1.082
12750.7,73352.5,11392,6564.24,71083,6052,155161,45.75,1.082
16428.8,75492.8,14262,9334.08,71613,8542,15846.5,24.75,1.08378
27552.6,111835,16146,19280.2,104167,12130,113093,89.25,1.08378
16739.2,78269.1,14016,11720.2,71945.7,10676,5101.92,51,1.08378
18839.7,73392.2,16823,10372.3,71833.5,9463,87279.8,16.5,1.08378
13329.3,69794.5,12516,7319.52,69199.7,6932,82774.1,-13.5,1.08378
11707.5,74225,10337,6353.28,73034.3,5701,64028.2,13.5,1.08378
14022.4,72411.3,12691,7302.96,70852.2,6755,99905,27,1.08378
10564.5,65125.9,10631,3790.8,64244.6,3867,1553.04,42,1.08378
14697.6,65663.8,14669,5494.32,64379.7,5593,43349.8,15,1.08556
8598.4,64005.5,8804,2849.76,63784.8,2928,93825.4,5.25,1.08556
13201.3,74750.2,11574,8019.36,71155.8,7386,28829.5,9.75,1.08556
12962.6,68592.2,12385,6812.64,69231.4,6449,83552.4,5.25,1.08556
12321.9,72704.5,11107,5908.32,71665.3,5403,59704.6,19.5,1.08556
16997.1,77195,14430,11312.6,71679.9,10343,69457.7,27.75,1.08556
21015.7,67319.2,20459,10381.7,65269.9,10424,1808.64,-17.25,1.08556
14847.4,75811.2,12835,8610.48,74771,7547,19392.5,25.5,1.08556
13537.9,72261,12278,7463.52,71867.4,6806,124945,-1.5,1.08556
17422.7,75109.5,15202,11023.2,71939.5,10042,161357,6,1.08734
18526.1,73914.8,16426,9774,71762.1,8926,171788,9,1.08734
21074.6,67876.1,20348,10772.6,66402.9,10632,8956.8,14.25,1.08734
13212.2,74145.6,11678,7868.16,71389.7,7223,75992.4,19.5,1.08734
25946.2,70419.2,24147,16682.4,70412.7,15527,22302.7,29.25,1.08734
13652.5,64392.1,13895,4638.96,64315.4,4727,385.92,4.5,1.08734
12010.2,71770.1,10967,6514.56,70603.3,6047,36697,-9,1.08734
10138.9,64460.8,10308,4014.72,63522.1,4142,21484.1,23.25,1.08734
14884.5,72075.5,13534,8545.68,71018.2,7886,86860.1,0,1.08734
20985.6,77859.6,17664,15079,73244.5,13492,104375,18.75,1.08734
17806.1,66854.2,17455,13009,67647,12603,1017.36,23.25,1.08734
10295,63085.2,10695,3723.84,63702.8,3831,23039.3,-6,1.08734
7961.6,65730.8,7938,6082.56,68705,5802,75909.6,-1.5,1.08913
13479.7,72038.2,12263,9355.68,70645.7,8679,31482.7,17.25,1.08913
13654.4,66765.3,13403,7092,69267,6710,13662,48.75,1.08913
9174.4,69791.5,8615,6327.36,69123.2,5999,45110.9,27.75,1.08913
19342.1,76164.3,16643,12901.7,72002.4,11743,69073.2,27.75,1.08913
15879,65809.7,15813,5252.4,65181.1,5281,72142.6,-3,1.08913
22945.3,75667.6,19873,14079.6,72172.1,12785,1481.76,9.75,1.08913
11488.6,71870.9,10476,5976,70553.6,5551,117140,12.75,1.09091
12625.9,73734.8,11222,6915.6,72888.5,6218,121850,12.75,1.09091
16580.5,78866.2,13778,10842.5,72374.5,9818,94688.6,11.25,1.09091
11634.6,64540.6,11814,5329.44,65529.1,5330,7326.72,6,1.09091
22677.1,79448.7,18706,12950.6,74515.6,11390,182487,6.75,1.09091
15102.7,71099.2,13921,8190,70763.3,7585,47803.7,-1.5,1.09091
14211.2,64829.8,14366,5458.32,64534.8,5543,16564.3,-25.5,1.09091
13555.2,64007,13879,4693.68,65406.1,4703,61925.8,14.25,1.09269
17990.4,76420.7,15428,10597.7,72588.8,9568,55851.1,31.5,1.09269
7885.44,63439.8,8146,2555.28,64657.5,2590,61174.1,12.75,1.09269
