"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9499.52,63950.7,9735,3705.84,64267.2,3779,173.52,32.25,1.42327
13770.2,64705.4,13947,4283.28,64813.9,4331,658.8,-4.5,1.42327
18324.5,66279.2,18119,7382.16,67353.1,7183,568.08,72,1.42327
13705,73990.3,12139,6950.88,70756.9,6438,663.12,10.5,1.42327
18967,66209.9,18774,10347.1,65951.1,10282,502.56,26.25,1.42574
13732.5,74978.9,12003,8688.24,71040.9,8015,1137.6,57,1.42574
8412.8,66052.6,8347,5137.92,68175.5,4939,474.48,24.75,1.42574
11746.6,64805.3,11879,4432.32,64622.1,4495,235.44,11.25,1.42574
11034.2,68182.2,10606,5848.56,69348.9,5527,898.56,12.75,1.42574
9643.52,64846.9,9746,4585.68,66591.4,4513,319.68,11.25,1.42822
12912.6,69753,12132,7410.96,70266.9,6912,766.8,29.25,1.42822
16052.5,66558,15806,6935.04,65811.6,6906,441.36,40.5,1.42822
13011.8,66423.4,12838,5624.64,65660.2,5614,529.92,35.25,1.42822
12357.1,66505.4,12177,7668.72,66399.4,7569,300.96,31.5,1.42822
11662.1,75739.4,10091,7438.32,72552.1,6719,1007.28,21.75,1.42822
13900.8,77870.1,11699,9447.12,70976.3,8723,1097.28,17.25,1.42822
12955.5,64758.8,13111,5168.88,64609.5,5243,740.16,18,1.42822
10788.5,64895.3,10895,3949.92,65468.4,3954,437.04,11.25,1.42822
10472.3,72061.5,9524,6584.4,70005.7,6164,738.72,17.25,1.42822
12887.7,64909.9,13012,4213.44,64941.7,4252,493.92,15.75,1.42822
12961.3,69940.8,12145,6776.64,69252.1,6413,642.24,7.5,1.42822
9689.6,69591,9125,6321.6,69291.2,5979,910.8,28.5,1.42822
24903.7,73375.3,22243,13734,72615.7,12395,1278.72,33,1.43069
10940.2,64027,11198,3472.56,64689.5,3518,301.68,0,1.43069
9841.92,63691.1,10127,3423.6,64289.1,3490,378.72,-3.75,1.43069
16523.5,72024.3,15035,8466.48,72492.7,7654,695.52,12.75,1.43069
12242.6,64897.6,12363,4241.52,64977.2,4278,367.2,14.25,1.43069
32042.2,87166.2,24091,26632.8,76988.5,22671,3510.72,70.5,1.43069
12715.5,64684,12883,4334.4,64632.4,4395,481.68,17.25,1.43069
9463.04,64986.9,9543,4451.76,66322,4399,413.28,30,1.43069
11015.7,64973.8,11111,3985.92,65061.3,4015,421.92,3.75,1.43317
14543.4,65214.8,14615,4209.84,64901.5,4251,434.16,16.5,1.43317
10956.8,64273.6,11172,4276.08,65292.9,4292,301.68,19.5,1.43317
13749.8,75255.1,11974,7536.24,72781.5,6786,799.92,18,1.43317
9307.52,72920.2,8365,5923.44,71822.1,5405,653.76,31.5,1.43564
11719,64642.6,11881,3886.56,64647.1,3940,465.12,0,1.43564
15342.1,71369.9,14088,7405.92,70989.4,6837,1064.88,9.75,1.43564
15208.3,72355.2,13775,8063.28,71935.1,7346,1017.36,9,1.43564
15348.5,64949.8,15487,5209.2,65063.9,5247,519.84,18.75,1.43564
18305.3,67339.6,17815,9783.36,65484.9,9791,1044,33.75,1.43564
14244.5,64390,14498,5322.96,64672.9,5394,666.72,4.5,1.43564
8321.92,67439.8,8087,5011.2,69653,4715,686.88,23.25,1.43564
14400,64576.3,14614,5401.44,64761.9,5466,655.92,-1.5,1.43564
14592,73652.3,12984,10614.2,70066,9928,599.76,6.75,1.43564
16152.3,67146.1,15765,7710.48,70594.3,7158,852.48,31.5,1.43812
9599.36,72327.4,8698,6272.64,70222.7,5854,802.08,-12.75,1.43812
20379.5,74323.4,17970,10468.1,73974.1,9274,943.92,-4.5,1.43812
18002.6,73789.2,15989,13523.8,71354.4,12421,727.2,1.5,1.43812
8171.52,67943.3,7882,5937.12,66648.7,5838,537.12,-6.75,1.43812
11644.2,70087.4,10888,6269.76,70564.1,5823,667.44,0,1.43812
11347.2,66296.7,11217,7662.96,68335.8,7349,354.96,18.75,1.43812
10906.2,63448.9,11265,4250.88,64592.1,4313,345.6,-10.5,1.43812
12444.2,63928.9,12757,4978.08,65761.6,4961,497.52,-7.5,1.44059
10394.2,63373.1,10749,3416.4,64025.5,3497,456.48,-16.5,1.44059
15863,65097.1,15970,5181.12,66189.1,5130,689.76,-3.75,1.44059
16140.2,73379.2,14415,7974,73541.2,7106,572.4,2.25,1.44059
18106.2,68074.7,17431,8204.4,68173.4,7887,637.2,6.75,1.44059
13729.3,69587.2,12930,6903.36,72759.5,6218,746.64,11.25,1.44059
18213.8,65835.1,18131,6990.48,65084.3,7039,702,16.5,1.44059
18718.7,75861.1,16171,9818.64,74381.5,8651,1189.44,16.5,1.44059
11664.6,64877.7,11783,4055.04,65601.4,4051,432,-1.5,1.44059
13980.2,69204.9,13239,7506,68635.9,7167,925.2,16.5,1.44307
17459.2,65600.6,17442,6203.52,64635,6290,414.72,26.25,1.44307
15117.4,68054.4,14558,9131.76,69467.1,8615,777.6,30,1.44307
12807.7,73842.2,11367,7962.48,71375.9,7311,992.88,29.25,1.44307
15338.9,71420.9,14075,7879.68,71257.5,7247,1042.56,15,1.44307
13684.5,69108.9,12977,7301.52,70029.6,6833,882,25.5,1.44307
11454.1,73847,10165,7641.36,70802.2,7073,984.24,5.25,1.44307
12334.7,74634.7,10831,9465.84,72050.3,8610,1220.4,18,1.44307
15521.9,66102.1,15389,4833.36,64737.2,4893,617.04,26.25,1.44307
9208.96,67803.4,8901,4889.52,69464.5,4613,397.44,34.5,1.44307
16647.7,78310.5,13932,11364.5,72400.4,10287,909.36,31.5,1.44554
11266.6,64373.6,11470,3951.36,64433,4019,241.2,17.25,1.44554
12606.7,64205.3,12868,4098.96,63837.8,4208,514.8,2.25,1.44554
15004.2,73469.3,13384,9439.2,71014.5,8711,830.16,34.5,1.44554
8488.32,63868,8710,3142.08,64390,3198,468,21.75,1.44554
12759,73284.5,11410,7295.04,70369.1,6794,490.32,-10.5,1.44802
13505.9,64447.6,13734,4599.36,64379.3,4682,287.28,7.5,1.44802
8028.8,64277.5,8186,2639.52,63271.2,2734,231.84,30.75,1.44802
12851.2,64940.7,12969,5865.84,64489.8,5961,456.48,19.5,1.44802
9459.84,66590.8,9310,6999.84,67681,6778,359.28,14.25,1.44802
19313.9,67345.4,18795,6762.96,65429.2,6774,591.84,15,1.44802
11700.5,64345.3,11917,3762.72,63538.7,3881,414,3.75,1.44802
9180.8,64048.6,9394,3249.36,63719.3,3342,146.88,9,1.44802
16547.2,76763.4,14127,7709.04,72599.5,6959,792.72,12.75,1.44802
12865.9,67084.2,12569,7950.24,67868.6,7677,485.28,36.75,1.44802
12051.2,64404.1,12263,4067.28,63601.4,4191,434.88,17.25,1.44802
13964.2,75990.6,12043,9579.6,70271.9,8934,560.16,33.75,1.44802
13170.6,65748.5,13128,5711.76,68307.7,5480,577.44,18.75,1.4505
15702.4,64909.3,15854,5920.56,65332.5,5939,366.48,-9,1.4505
14257.9,64857.8,14407,4254.48,64437.6,4327,471.6,-11.25,1.4505
15392.6,71655.9,14078,8761.68,71507.5,8030,987.84,-14.25,1.4505
24354.6,81792.6,19514,13442.4,76485.6,11518,1427.76,33.75,1.4505
9997.44,64851.2,10103,3335.76,64620.9,3383,220.32,2.25,1.4505
20429.4,73222,18285,12509.3,72414.8,11321,994.32,19.5,1.45297
14001.9,63839.6,14374,3965.04,64672.2,4018,453.6,-3.75,1.45297
17351.7,79349.6,14331,14053.7,72373.2,12726,1205.28,33.75,1.45297
11273.6,64718.5,11416,4080.96,64167.4,4168,243.36,7.5,1.45297
16007,69518.7,15090,7531.92,71351.8,6918,541.44,4.5,1.45545
20469.1,74971.5,17893,11462.4,72748.4,10326,1246.32,27.75,1.45545
11342.1,63357.9,11732,4447.44,64857,4494,764.64,6,1.45792
9157.12,63531.8,9446,3433.68,64850,3470,369.36,30,1.45792
18075.5,80854.4,14651,11868.5,74403.4,10454,928.8,11.25,1.45792
16857,65726.9,16808,6816.96,65893.3,6780,445.68,22.5,1.45792
11329.9,65738.6,11295,8301.6,67778,8027,883.44,5.25,1.45792
13325.4,69513.3,12563,7130.16,69546.4,6719,684,-45,1.45792
20877.4,80659.3,16963,14368.3,74526.5,12635,866.88,-12,1.4604
14119,77166.7,11991,9217.44,71277.2,8475,1028.16,-15.75,1.4604
14050.6,65408.3,14078,5646.24,64849.6,5706,607.68,-11.25,1.4604
11747.8,63929.8,12043,3504.96,64814.1,3544,365.04,3,1.4604
8670.08,64436.6,8818,2993.76,63991.9,3066,113.04,-9.75,1.4604
8847.36,63927.3,9070,2889.36,64604.9,2931,306.72,-4.5,1.4604
9855.36,63483.5,10174,3109.68,63865.9,3191,278.64,-16.5,1.4604
11225,73380.4,10025,8038.08,72102.9,7306,790.56,16.5,1.4604
17418.9,65595.8,17403,6382.08,64555.6,6479,482.4,-0.75,1.46287
27888,79730.8,22923,18326.2,77028.2,15592,1564.56,25.5,1.46287
22263.7,75685.9,19278,17898.5,72197.6,16247,1328.4,28.5,1.46287
11413.8,67890,11018,6894.72,67693.2,6675,295.92,-21.75,1.46287
8378.88,64307.1,8539,2902.32,64476.8,2950,229.68,-16.5,1.46287
22537,75812.7,19482,11127.6,74788.1,9751,1311.12,18.75,1.46287
14008.3,78111.9,11753,10499,72260.6,9522,789.84,9,1.46287
15618.6,65337.5,15666,6127.92,65046.9,6174,652.32,11.25,1.46287
15991.7,74513.4,14065,11106.7,72204.2,10081,814.32,9,1.46287
12325.1,64868.2,12452,4463.28,64828.4,4512,216.72,-13.5,1.46535
9217.92,64499.9,9366,2861.28,64086.4,2926,355.68,16.5,1.46535
8383.36,63274.4,8683,3296.88,64496.8,3350,206.64,-7.5,1.46535
14478.1,74319.4,12767,7493.76,72031.6,6818,676.8,12,1.46535
16180.5,67796.4,15641,9121.68,66525.5,8986,704.16,31.5,1.46535
12014.1,65065.3,12101,4260.96,64790.3,4310,224.64,12.75,1.46782
13811.2,68409.9,13231,7171.2,68609,6850,631.44,7.5,1.46782
18179.8,66911.9,17806,8295.12,65442.3,8307,555.12,0.75,1.46782
17763.8,67203.8,17323,7356.24,65734.7,7334,612.72,7.5,1.46782
12355.2,65958.8,12276,5523.12,66099.9,5476,315.36,19.5,1.46782
13769.6,65334.8,13812,5263.92,64747.8,5328,411.84,15,1.46782
21981.4,79594.2,18099,11291,75638.3,9783,1635.84,47.25,1.46782
14627.8,65886.6,14550,5269.68,65982.8,5234,519.84,27,1.46782
23153.9,73557.4,20629,11684.2,72809.1,10517,1494.72,39.75,1.4703
10634.2,64661.9,10778,3346.56,64830.1,3383,342.72,12.75,1.4703
20153.6,72690.5,18170,10736.6,73029.2,9635,881.28,57,1.4703
12147.2,69678.7,11425,6038.64,71888.9,5505,555.84,15.75,1.4703
20337.9,74246.1,17952,12124.1,73570.7,10800,1217.52,11.25,1.4703
14716.8,70271.8,13725,10969.9,70009.2,10269,588.96,30,1.4703
13789.4,64582.6,13993,4719.6,64532.4,4793,834.48,19.5,1.4703
13963.5,64681.4,14148,5590.8,65010.4,5636,324,15.75,1.4703
8649.6,64197.1,8830,3281.76,64976.9,3310,273.6,25.5,1.47277
11856,65746.7,11818,5633.28,66411.7,5559,441.36,10.5,1.47277
9070.72,63226.8,9402,3548.16,63620.3,3655,249.12,-41.25,1.47277
23286.4,77755,19627,13766.4,74647.9,12086,1189.44,10.5,1.47277
28078.1,74589.6,24670,20743.2,73585.9,18474,2171.52,21.75,1.47277
9786.88,63485.4,10103,3605.76,64231.3,3679,478.08,0.75,1.47277
13073.9,64606.6,13262,5774.4,64119.1,5902,887.76,7.5,1.47277
20380.2,70844.6,18853,10714.3,72292.2,9713,1010.16,24.75,1.47277
12204.2,65510,12209,6624,68493.3,6338,415.44,-9,1.47525
8497.28,63469.1,8774,3116.16,63858.9,3198,216.72,-26.25,1.47525
25991,75660.7,22513,15901.9,74840.1,13925,1218.24,29.25,1.47525
14385.9,74488.1,12657,10676.9,78558.4,8907,1173.6,19.5,1.47525
15605.1,65373.1,15644,6384.24,65252.3,6412,493.2,1.5,1.47525
15931.5,72677.7,14366,7930.08,71951.5,7223,627.12,-11.25,1.47525
12010.2,74883.7,10511,8052.48,71064.8,7426,967.68,9.75,1.47525
11019.5,65586.7,11011,4176.72,65625.9,4171,414,-9,1.47772
9367.04,64172.9,9566,2784.96,64288.5,2839,171.36,-26.25,1.47772
15290.2,65302.1,15345,5443.92,65752.4,5426,720.72,4.5,1.47772
10579.2,72258.3,9595,6287.76,72471.8,5686,342,18,1.47772
11084.8,69945.5,10386,7112.88,70994.5,6566,969.84,21.75,1.47772
8802.56,64055.6,9006,3615.84,64904.9,3651,247.68,36,1.47772
11806.7,64826.2,11936,4275.36,65039.5,4308,427.68,22.5,1.47772
11603.8,64452,11799,3941.28,64204.8,4023,463.68,12,1.47772
9031.04,68359.7,8658,6933.6,69929.3,6498,790.56,22.5,1.4802
12003.2,69161.4,11374,7801.2,69436.3,7363,930.24,3,1.4802
19292.8,66718,18951,7462.08,65074.5,7515,425.52,0.75,1.4802
12364.8,72924.7,11112,7165.44,70351.2,6675,718.56,12.75,1.4802
18865.9,69480,17795,9221.76,72127.6,8379,905.04,12.75,1.4802
9009.92,75595.2,7811,5338.08,72897.8,4799,769.68,14.25,1.4802
8986.88,63997,9203,3006.72,64500.3,3055,293.04,-10.5,1.4802
11815.7,64389.9,12026,4138.56,64592.7,4199,372.96,16.5,1.48267
12337.9,67771.2,11931,6702.48,69612.3,6310,535.68,18,1.48267
14497.3,70019.4,13569,7452,69668.2,7010,1044,-27.75,1.48267
13388.8,69308.7,12660,8147.52,69498.4,7683,423.36,29.25,1.48267
14015.4,65537.7,14015,5829.84,65221,5858,436.32,30,1.48267
14924.8,68774.5,14222,9025.2,70121.6,8435,900,33,1.48267
13752.3,73357.6,12286,8047.44,72734.4,7251,626.4,9.75,1.48515
20317.4,113932,11687,9913.68,120338,5399,770.4,34.5,1.48515
26781.4,80198.7,21885,17360.6,74630.8,15245,1337.76,51.75,1.48515
12329,64479.4,12531,5217.12,65512.4,5219,239.04,24.75,1.48515
17523.8,72580.6,15823,6330.96,72816,5698,675.36,27,1.48515
15518.7,70475.7,14431,8241.84,69731.1,7746,761.76,18.75,1.48515
15935.4,74515.9,14015,10825.2,71157.5,9970,1137.6,38.25,1.48515
25616.6,102018,16456,16288.6,123380,8652,1616.4,49.5,1.48515
16528,66023.3,16406,6428.16,65273.6,6454,533.52,26.25,1.48515
16238.1,72994,14579,10005.8,71037,9231,691.2,40.5,1.48762
9575.04,64195.4,9775,3247.2,64526.5,3298,195.84,13.5,1.48762
8288.64,63861.3,8506,3441.6,65206.3,3459,289.44,11.25,1.48762
12693.1,71422.4,11647,7413.12,70923.5,6850,357.12,31.5,1.48762
18389.1,71927.7,16755,11736.7,71438.4,10767,1042.56,50.25,1.48762
20064.6,75737.6,17362,15290.6,70480.2,14218,1073.52,45.75,1.48762
16462.7,78431.3,13756,9530.64,72091.4,8664,1119.6,33,1.48762
12275.8,63577.5,12654,4677.12,63978.2,4791,182.88,1.5,1.48762
11358.7,64355.9,11567,4895.28,64537.7,4971,248.4,-8.25,1.48762
13758.7,63674.3,14161,5058.72,64688.4,5125,287.28,22.5,1.48762
18104.3,71076.8,16693,12150.7,70264.7,11333,1234.08,28.5,1.48762
11797.1,64086.2,12064,4608.72,64113.2,4711,216.72,7.5,1.48762
15774.1,64845.7,15942,5391.36,63997.1,5521,473.04,15,1.4901
12251.5,71529.2,11225,7295.76,70179.8,6813,653.04,3.75,1.4901
15300.5,69211.2,14488,9138.24,68655.7,8723,633.6,36,1.4901
15792.6,70996.5,14578,5942.16,70778.9,5502,697.68,-0.75,1.4901
11644.8,64141.3,11898,3625.2,63490.4,3742,427.68,23.25,1.49257
16618.2,72524,15017,9061.92,71681.6,8285,708.48,32.25,1.49257
10896,68411.6,10438,6656.4,70337.6,6202,825.12,34.5,1.49257
13833,74681.3,12139,7691.04,70259.3,7174,953.28,35.25,1.49257
13893.1,65119.4,13982,5083.92,64632.4,5155,529.92,14.25,1.49505
14908.8,73188.2,13350,8249.04,70704.8,7646,536.4,24,1.49505
13379.8,64923.8,13506,4887.36,64034,5002,540.72,14.25,1.49505
14274.6,72508,12902,7360.56,72407.9,6662,917.28,20.25,1.49505
17123.8,74201.8,15124,9046.08,71084.4,8340,959.04,29.25,1.49505
11348.5,66109.7,11250,6101.28,68538.5,5834,871.92,24,1.49505
8811.52,63612.2,9078,3533.04,64138.9,3610,318.96,-17.25,1.49505
8631.68,63617.4,8892,3018.24,63479.9,3116,366.48,6,1.49752
9125.76,63977.9,9348,2767.68,63620.7,2851,278.64,-6.75,1.49752
23431.7,66734.1,23011,12524.4,65106.6,12607,610.56,13.5,1.49752
19284.5,74487.4,16967,10651.7,73737,9467,1059.12,18,1.49752
8270.72,63365.7,8554,2956.32,64345.9,3011,149.04,20.25,1.49752
8059.52,63461.3,8323,2709.36,63710.3,2787,131.76,12.75,1.49752
14912,76034.6,12853,7111.44,70178.5,6641,668.16,-6,1.49752
9699.84,73312,8671,6662.16,70672,6178,879.84,-8.25,1.49752
10133.1,63928,10388,3679.2,64281.5,3751,414,16.5,1.5
6811.52,63095.4,7075,2478.96,63986.3,2539,231.12,14.25,1.5
15573.1,64112.1,15919,4458.24,63419.8,4607,390.24,-2.25,1.5
13409.9,69632.6,12621,7599.6,71589.4,6957,672.48,4.5,1.5
8428.16,63125.5,8750,3276,63632.5,3374,367.2,-20.25,1.5
15822.1,64520.9,16071,3960,64509.7,4023,354.24,-6,1.5
16668.2,73283.6,14906,7128.72,72297.7,6462,786.96,-2.25,1.5
11335.7,64655.8,11490,4096.08,64746.9,4146,314.64,-8.25,1.5
24867.8,74488.7,21879,15094.8,71877.7,13763,1319.76,12,1.5
17266.6,73455.5,15405,13497.1,69819.8,12669,817.2,24,1.5
12890.2,64967.7,13003,4423.68,64784.4,4475,527.76,-9,1.5
15574.4,70979.4,14380,7296.48,70497.2,6783,426.24,34.5,1.50248
18483.2,81636,14838,13772.2,73225.1,12326,1171.44,42,1.50248
13319,75704.8,11530,9238.32,71447.1,8474,1385.28,9.75,1.50248
10352.6,70512.4,9622,7367.76,69395.4,6958,452.16,1.5,1.50248
10686.1,63561.7,11018,3772.08,63894.3,3869,233.28,9,1.50248
19486.7,76275.6,16743,14955.8,73834,13275,923.04,30,1.50248
17957.8,75922.8,15501,12559.7,71469.2,11517,873.36,57.75,1.50495
15068.8,65098.8,15170,4937.04,64019.4,5054,502.56,11.25,1.50495
14228.5,65446.2,14248,4852.8,64588.4,4924,752.4,-3.75,1.50495
11751.7,64921,11863,5302.8,66844.4,5199,419.04,18.75,1.50495
15357.4,76852.9,13096,9524.88,72424,8619,1092.24,-4.5,1.50495
19929.6,74485.7,17535,13547.5,73002,12162,1453.68,13.5,1.50743
14334.7,65338.7,14378,4830.48,64566.7,4903,385.92,12.75,1.50743
11589.8,73499.8,10334,7356.96,71983.5,6698,546.48,-8.25,1.50743
15578.2,64788.4,15758,5814,66116,5763,419.76,11.25,1.50743
11385.6,73017.6,10219,6977.52,71561.6,6390,504.72,18,1.50743
12216.3,71874.4,11139,6138.72,71293.1,5643,990,33,1.50743
10366.7,64318.2,10563,3350.88,64230.3,3419,428.4,6.75,1.50743
12688,65629.1,12670,6194.16,64950.5,6250,362.88,-6.75,1.50743
17566.1,72572.1,15863,7493.04,72268.4,6795,1044,15,1.5099
11389.4,65155.2,11456,5856.48,67382.4,5696,645.84,12.75,1.5099
17941.1,66092.7,17790,6457.68,64730.9,6538,328.32,2.25,1.5099
20344.3,70847.8,18819,12610.1,67611.4,12223,1004.4,6.75,1.5099
13457.3,65372.2,13491,5134.32,64770.5,5195,548.64,9.75,1.5099
10154.2,72443.7,9186,8167.68,69643.1,7686,1093.68,33.75,1.5099
24064.6,77029.4,20474,17557.2,71972.8,15987,1985.76,12,1.5099
13278.1,64930,13402,4949.28,65354.8,4963,391.68,-18,1.51238
10506.2,63972.6,10763,3183.84,63946.1,3263,163.44,9,1.51238
13819.5,66233.4,13674,4757.76,65040.6,4794,638.64,-6.75,1.51238
14497.9,64376.7,14759,4793.76,64656.1,4859,484.56,1.5,1.51238
14883.2,73814.5,13214,10015.2,71234.7,9214,750.24,22.5,1.51238
14406.4,65374.4,14442,5497.92,65108.7,5534,415.44,-0.75,1.51238
13521.3,65488.9,13531,5570.64,68035.3,5366,720,-8.25,1.51238
11801.6,64895.9,11918,4921.92,67326.9,4791,461.52,-6.75,1.51238
8902.4,64169.3,9092,4028.4,65218.7,4048,141.12,1.5,1.51485
26569,77147.7,22570,16405.2,73262.8,14675,1574.64,23.25,1.51485
20528,77415.3,17378,13253,74451.5,11666,1082.88,24.75,1.51485
7836.16,63882.4,8039,3272.4,65007.6,3299,253.44,6,1.51485
11063.7,73047.5,9926,7020.72,71334.9,6450,704.16,6.75,1.51485
14610.6,69683.2,13741,6821.28,70399.9,6350,651.6,5.25,1.51485
15446.4,75753.6,13363,11207.5,70849.4,10367,761.76,16.5,1.51485
21626.9,72938.4,19432,12867.1,72221.6,11676,583.92,24.75,1.51733
11967.4,64065.7,12242,3994.56,64321.2,4070,455.76,3,1.51733
17602.6,74143.7,15559,13509.4,71335.9,12411,1072.8,18,1.51733
29372.2,74879.8,25707,22599.4,71570.1,20694,3066.48,24.75,1.51733
11628.2,75035.8,10156,7296.48,71381.1,6699,921.6,28.5,1.51733
18748.2,72237,17009,12181.7,71478.1,11169,1158.48,63,1.51733
10467.2,64242.2,10678,4265.28,64795.9,4314,441.36,3.75,1.5198
12218.2,64259.2,12461,4389.84,64722.7,4445,468.72,20.25,1.5198
13825.3,66010,13726,8885.52,67445.2,8634,556.56,9.75,1.5198
11342.7,69072.3,10762,5636.88,69873,5287,529.92,42,1.5198
18067.2,72127.9,16416,8851.68,71056.3,8164,1000.08,39,1.5198
8632.96,64037.3,8835,3647.52,65046,3675,269.28,15,1.5198
12081.3,64177.6,12337,4011.12,64508.7,4075,521.28,24.75,1.5198
9687.68,70402.7,9018,6551.28,70349.8,6103,970.56,11.25,1.5198
12583,65677.1,12556,5444.64,68725,5192,762.48,19.5,1.5198
18234.9,73500.3,16259,8823.6,71576.1,8079,756,6.75,1.52228
9386.88,65098.3,9450,4251.6,64828.5,4298,291.6,-8.25,1.52228
15025.9,74669.3,13188,8535.6,71790.2,7792,1145.52,21.75,1.52228
14615,65491.4,14625,5731.2,68427.8,5489,340.56,18,1.52228
17247.4,66244.1,17063,9832.32,67807.1,9503,1028.16,18.75,1.52228
17843.2,75027.1,15586,10522.8,73946.2,9326,964.8,43.5,1.52228
6945.92,64313.1,7078,2749.68,64496.4,2794,194.4,22.5,1.52228
13612.8,68943.5,12940,8755.92,68870.4,8332,679.68,27.75,1.52475
12743,68229.4,12240,5926.32,69553.6,5584,589.68,16.5,1.52475
18842.9,66844.6,18474,7729.2,65486.9,7735,534.24,14.25,1.52475
19790.7,77156.7,16810,14186.2,73032.5,12730,1058.4,35.25,1.52475
10078.1,63715.7,10366,3714.48,64247.1,3789,300.96,15.75,1.52475
17609.6,70533.1,16362,8773.92,70483.9,8158,997.92,39.75,1.52475
24917.8,81863.4,19948,14958,92900.6,10552,1653.84,33.75,1.52475
11514.2,65220.2,11570,4518,64564.2,4586,528.48,21.75,1.52475
23829.1,115320,13542,12730.3,96763.4,8622,1677.6,60.75,1.52475
10211.2,64278.3,10411,4553.28,65583.2,4550,335.52,32.25,1.52475
12842.9,65550.7,12840,4615.2,64794.7,4668,370.08,20.25,1.52723
10984.3,64777.1,11113,4230,64259.9,4314,398.16,23.25,1.52723
9265.28,64665.5,9390,2942.64,64649.3,2983,490.32,38.25,1.52723
15828.5,71211.3,14567,7699.68,70762.3,7131,797.76,24.75,1.52723
18540.8,73960.1,16429,9251.28,73170.6,8286,1009.44,17.25,1.52723
16689.3,74847.6,14613,9470.88,71482.6,8683,889.2,53.25,1.52723
18157.4,72901.2,16323,10921,70674,10127,1024.56,66.75,1.52723
15245.4,65792.5,15186,6305.76,63991.1,6458,419.76,38.25,1.52723
10560,69054.1,10022,6164.64,68872.5,5866,460.8,24,1.5297
14697.6,76216.3,12638,9187.92,72450.9,8311,1010.16,39.75,1.5297
20105,73273.2,17982,12042,71335.5,11063,1022.4,39.75,1.5297
15264.6,73796.4,13556,7188.48,71639.9,6576,835.92,11.25,1.5297
17113,65727.9,17063,6104.88,63963.1,6255,437.04,11.25,1.5297
17535.4,74536.1,15418,9166.32,72315.4,8307,1226.88,48,1.5297
10903.7,64266.9,11119,3431.52,63277.5,3554,231.12,-12.75,1.5297
15930.2,75553.9,13818,11081.5,71769.8,10119,1278,8.25,1.53218
14774.4,65912.5,14690,5947.92,63839.3,6106,538.56,21,1.53218
12803.8,78006.2,10757,7716.24,73662.3,6865,714.96,-3,1.53218
19343.4,65737.7,19284,7365.6,64950.5,7432,785.52,9,1.53218
16133.8,65482.3,16147,9895.68,66372.2,9771,505.44,-9,1.53218
15391.4,73810,13666,10433.5,70216.8,9738,1333.44,28.5,1.53218
10543.4,72565.6,9522,6747.12,70930.3,6234,560.16,29.25,1.53218
11989.1,64732.2,12138,5983.92,64521.6,6078,280.8,27,1.53218
13870.7,65634,13850,4821.84,64503.8,4899,416.16,25.5,1.53218
22867.8,75832,19763,13307,73463.9,11871,1375.92,22.5,1.53218
10317.4,64073.1,10553,4467.6,63844,4586,228.96,-3,1.53465
18926.7,67684.2,18326,10524.2,67845.4,10166,701.28,0.75,1.53465
9249.28,63954.5,9478,3818.88,63618.2,3934,341.28,-24.75,1.53465
9891.84,63568.5,10198,2967.12,63422.4,3066,296.64,-21,1.53465
13248,65186.6,13319,6256.08,65048.1,6303,694.08,16.5,1.53465
15608.3,69199.5,14782,8100.72,70167.7,7566,778.32,10.5,1.53465
11998.1,73063.2,10762,7331.76,70963.6,6771,399.6,-17.25,1.53713
11626.9,70691.1,10779,6849.36,68984.1,6507,855.36,-14.25,1.53713
11438.1,63899.6,11731,4703.04,64012.1,4815,495.36,-8.25,1.53713
13166.7,70463.3,12246,7308,70660.5,6778,974.88,18,1.53713
12680.3,63586.9,13069,3933.36,63980.3,4029,319.68,10.5,1.53713
13366.4,76484.8,11453,9221.76,70364.1,8589,890.64,-4.5,1.5396
22212.5,81910.7,17772,17105,73944.3,15160,1718.64,19.5,1.5396
17305,75935.6,14935,9876.24,72537.2,8923,883.44,21.75,1.5396
8531.2,70888.9,7887,6014.16,69452.7,5675,337.68,-3.75,1.5396
14942.1,65884.7,14863,7622.64,65438.5,7634,473.76,-17.25,1.5396
21271,71742,19431,11273.8,72046.5,10255,1108.08,24.75,1.5396
9475.84,63536.8,9774,3618,64031.7,3703,331.2,-10.5,1.54208
9108.48,64624.2,9237,4361.76,64643.2,4422,393.12,-27.75,1.54208
13289.6,65652.6,13266,7984.08,66825.6,7830,470.16,9,1.54208
12249.6,65156.2,12321,4523.76,64407.8,4603,237.6,15,1.54208
15717.8,73289.2,14055,9835.2,70466.8,9147,858.24,4.5,1.54455
9955.84,71152.2,9170,6417.36,69058.8,6090,920.88,14.25,1.54455
15797.1,67976.4,15230,7760.88,70769,7187,640.8,3.75,1.54455
17630.7,65826.2,17553,5384.16,64661.2,5457,672.48,-4.5,1.54455
20009,81422.4,16105,15504.5,72115.1,14090,1242.72,37.5,1.54455
12029.4,64821.7,12162,4148.64,64458.3,4218,254.16,-8.25,1.54703
10949.8,63968.9,11218,3542.4,64523.3,3598,267.84,13.5,1.54703
15157.1,74872.8,13267,11882.9,71583.5,10879,857.52,27.75,1.54703
12073.6,65447.1,12090,3507.84,64467.1,3566,244.8,32.25,1.54703
