"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20285.4,68743.3,19339,9969.82,67027.3,9748,6460.29,5.44,1.345
13678.1,69472.7,12903,12660,67448.7,12301,7028.29,-17,1.345
13948.8,67395.2,13564,8169.26,66047.4,8106,7278.21,-7.48,1.34969
12597.1,67217.5,12282,7579.96,68226.9,7281,13265.6,8.84,1.35671
24000.6,76715.9,20503,15485.1,70567.5,14381,10655.7,23.8,1.35671
11397.1,75060,9951,8143.7,68945.3,7741,12848.9,3.4,1.35788
21338.9,73023.1,19151,12168.7,70022.6,11389,17983.6,14.96,1.35788
15449,72546.8,13956,14170.2,67225.8,13814,8897.01,12.92,1.35905
14601,68599.1,13949,8475.27,68640,8092,15364.4,14.96,1.36256
15034.2,69239.9,14230,7748.23,66849.4,7596,7422.34,25.16,1.3649
10035.8,63682.1,10328,4433.24,61580.5,4718,8776.31,4.08,1.36607
11833,63465.5,12219,4673.93,62308.9,4916,6901.91,-0.68,1.36607
17413.1,70709.8,16139,11853.4,70409.5,11033,6754.94,-9.52,1.36842
18768.6,80970.4,15191,13470.8,94188,9373,13583,-14.28,1.36959
8263.04,63122.3,8579,3013.24,62157.9,3177,8287.83,-6.12,1.37076
9409.92,63269.6,9747,3721.82,62143.5,3925,7493.34,-19.04,1.3731
12338.6,74219.4,10895,11113.6,71687.3,10160,13190.4,8.16,1.3731
20405.1,75292.5,17761,12628.1,70331.7,11767,9154.03,16.32,1.37895
20096,73716.1,17866,9724.16,72509.1,8789,7119.17,0.68,1.37895
6692.48,62460.6,7022,2570.91,61921,2721,6866.41,2.04,1.37895
9155.2,65803.4,9118,2478.61,65711.2,2472,12836.8,4.08,1.38012
17099.5,67728.4,16546,13375,68997.4,12704,7300.22,-26.52,1.38129
12380.2,65184.1,12447,6424.79,63411.9,6640,6913.27,-3.4,1.38129
5532.16,66719.9,5434,4940.89,65600.9,4936,7899.46,7.48,1.38129
19172.5,83816.1,14991,11984.1,74310.7,10569,14878.8,6.12,1.38246
13365.8,70418.7,12439,8987.18,69089,8525,14092.1,38.76,1.38363
12455.7,72579,11247,8020.16,69894.8,7520,6441.12,10.88,1.3848
10552.3,63259.9,10932,4314.67,62586.6,4518,7433.7,8.16,1.38597
18453.8,64032.7,18887,4181.9,61935.6,4425,8350.31,13.6,1.38597
8400.64,63375.7,8687,3334.87,62212.9,3513,7839.11,-4.76,1.38949
17205.1,67373,16736,9125.63,66949.2,8933,6787.6,8.16,1.39066
8658.56,64154.6,8845,3924.17,62802.1,4095,9242.07,-20.4,1.393
16835.2,72562.4,15205,10730.9,69062.4,10183,7295.25,-14.96,1.39768
9072.64,62449.8,9521,1642.23,61465,1751,10913.4,-5.44,1.39885
10010.2,63037.5,10407,3763,62576,3941,8494.44,-29.92,1.39885
9177.6,61625.3,9760,3419.36,61597.4,3638,7678.65,-8.84,1.40002
10026.9,67688.7,9708,7501.15,66811,7358,6309.77,0.68,1.40002
17702.4,77721.2,14927,12682.7,70295.6,11824,9983.31,-2.04,1.4047
10025,64779.7,10142,4392.77,61817.6,4657,9646.06,1.36,1.4047
19705,78289.4,16495,20083.8,70370.5,18704,10374.5,8.84,1.40587
27248,80565.1,22165,25228.4,74439.3,22211,11679.5,9.52,1.40704
14341.1,63975.2,14691,6861.44,62899.9,7149,6345.27,-5.44,1.40822
12190.1,64369.4,12411,3915.65,63081.6,4068,7278.92,-21.76,1.41056
39977.6,84849.1,30878,22320.3,82731.8,17681,16350.6,28.56,1.41056
11941.8,65683.2,11915,6267.17,62639.2,6557,6655.54,7.48,1.41173
13591.7,70470.3,12640,9979.76,70220.5,9314,10195.6,19.04,1.41173
9456,71419.7,8677,5695.62,68527.3,5447,8442.61,-8.16,1.41875
8511.36,67702.4,8239,6733.64,66530.4,6633,10802.6,-10.88,1.41992
25651.8,74195.4,22658,11663.9,71041.3,10760,12868,21.76,1.42226
11291.5,67678.9,10934,6286.34,66534.5,6192,8095.42,-13.6,1.42343
17407.4,64083.2,17802,6299.83,64020.1,6449,9169.65,-16.32,1.42929
14625.9,64270.1,14914,4886.93,62212.5,5148,9979.05,12.92,1.43046
7882.88,63086.1,8189,3585.5,62577.7,3755,8116.72,-25.84,1.43163
21197.4,71317.6,19479,14789.3,68463.1,14157,7780.89,4.76,1.4328
15214.7,71293.6,13986,10184.9,69471.4,9608,13899,-7.48,1.43397
11833.6,63714,12172,6435.44,62816.9,6714,7109.94,-16.32,1.43514
12203.5,64326.4,12433,6076.89,63792.3,6243,11865.5,-26.52,1.43631
10082.6,65196.9,10135,5542.26,68056.5,5337,14403.1,-33.32,1.43631
8593.28,62173.7,9058,3065.78,61556.1,3264,6727.96,-10.88,1.44099
10037.1,67820.7,9699,8047.85,66184.4,7969,9198.76,-24.48,1.44099
15024,70743.8,13918,9901.66,68041.9,9537,6804.64,9.52,1.44333
26951,83463.9,21162,29122.1,80580.3,23685,8174.94,-17,1.4445
25905.9,73148.2,23210,12326.3,74901.9,10785,10917.7,17.68,1.44802
14092.8,72637.5,12715,11404.7,70266.1,10637,13530.5,10.88,1.45036
8236.16,61977.8,8709,3399.48,62040.7,3591,10525.8,8.16,1.45855
13993.6,69402.5,13214,6860.02,68985.5,6517,16673.6,32.64,1.45855
10156.8,63075.5,10553,4160.6,62267.4,4379,6708.08,-6.8,1.46089
14644.5,71404,13441,10968.8,68234.5,10535,8190.56,6.8,1.46206
36413.4,81227.8,29379,24404.8,77818.1,20553,16041,12.92,1.46206
17317.8,72873.8,15574,11472.9,69541.9,10812,19363.8,23.8,1.46206
6325.12,64658.1,6411,4941.6,65240.3,4964,8309.13,-26.52,1.46792
17338.9,73415.2,15478,11259.9,71782.9,10280,10265.2,6.12,1.46909
10063.4,73812.2,8935,6524.19,68951.7,6201,10778.5,6.12,1.47377
16271.4,71495.8,14915,10319.8,69430.4,9741,10298.5,-6.12,1.47611
15847.7,64309.2,16150,6418.4,62969.5,6680,9422.41,6.8,1.47611
21244.2,70921.4,19631,9614.82,69213.2,9104,10866.5,-12.24,1.47728
16817.9,71505.1,15414,6971.49,69945.4,6532,14824.8,-10.2,1.47962
17524.5,70286.7,16340,7550.14,70868.8,6982,10619.5,15.64,1.48196
11585.9,65169.9,11651,5567.11,64358.1,5669,7476.3,37.4,1.48196
20583.7,70530.8,19126,8609.46,70073.2,8052,9403.24,17,1.48196
21109.1,76473.6,18090,14347.7,72130.2,13036,10948.2,32.64,1.48196
8208,66764.2,8057,5940.57,67461.7,5771,11556,-30.6,1.48547
13801,73689.1,12274,10304.9,68688.4,9832,12186.4,-12.92,1.48547
9488,66016.1,9419,6926.76,65552.7,6925,7410.27,4.76,1.49484
9877.76,62497.5,10358,3884.41,61549.5,4136,7669.42,6.8,1.49601
14576,73014.8,13083,10150.9,68469.3,9716,12914.2,23.8,1.49718
8453.76,64912.2,8535,7065.21,64949.6,7129,8996.41,-31.28,1.50654
11045.1,73279.3,9878,8221.8,68413.4,7876,8184.88,-14.28,1.50654
9597.44,69255.4,9082,6030.74,66671.8,5928,10223.3,5.44,1.50772
22602.9,70960.6,20875,17174.2,68412.8,16452,6803.93,6.8,1.50772
13287,64959.3,13405,6858.6,63747.7,7051,6424.79,4.08,1.50889
16544,69617.8,15574,11068.2,68147.8,10644,10332.6,32.64,1.50889
13774.1,69342.3,13018,10039.4,67850.1,9697,7245.55,8.16,1.51006
18729.6,65044.9,18871,6262.2,62896.5,6525,13306.8,14.96,1.51006
18324.5,73356.1,16371,10412.1,69058.9,9881,10156.5,4.76,1.5124
13613.4,76052.4,11731,11286.2,68479.7,10801,13036.3,7.48,1.5124
15442.6,69356.1,14592,9443.71,69275,8934,8284.99,34,1.5124
4759.68,61756.2,5051,2133.55,61192.3,2285,6920.37,27.2,1.51825
12949.8,67796.4,12518,7699.95,66926.2,7540,11885.4,37.4,1.51825
17128.3,66163,16966,7820.65,65042.4,7880,7832.72,21.08,1.52059
12321.3,69924.4,11548,6957.29,67870.3,6718,11702.2,23.12,1.52059
9201.92,74793.1,8063,6464.55,68442.8,6190,6681.1,-17.68,1.52293
9446.4,72347.7,8557,7119.17,67510.1,6911,11347.2,5.44,1.52293
11534.1,64108,11791,4527.67,62232.7,4768,8010.93,10.88,1.52644
11639.7,76881.5,9922,8581.77,70513.4,7976,8127.37,55.08,1.52879
7584,63533.8,7823,2593.63,61764.6,2752,7167.45,4.08,1.53464
7142.4,63374.5,7386,2652.56,61275.4,2837,6296.28,0,1.53581
6093.44,63246.7,6314,2407.61,61998.1,2545,8806.84,0,1.53932
10754.6,70935.1,9936,6329.65,68384.4,6066,7104.26,26.52,1.53932
20649,71036.8,19050,10360.3,69788.7,9729,7009.12,-1.36,1.544
16522.9,67382.9,16070,12577.6,69525,11856,7342.82,-28.56,1.54752
17065.6,70032,15970,12252.5,70809.3,11340,8560.47,9.52,1.54869
31177,78946.5,25881,16461.3,74099.2,14559,17250.9,-4.76,1.5522
17943,66070.1,17798,8257.3,63515.3,8520,7003.44,22.44,1.55805
9781.76,64073.7,10005,3623.84,63381.9,3747,10590.4,8.84,1.56273
17881.6,74952.9,15635,12397.3,70668,11497,15426.2,20.4,1.5639
12546.6,63819.6,12884,5066.56,62625.8,5302,10539.2,8.84,1.5639
9080.32,70233.4,8473,7077.99,67628.4,6859,9602.04,2.04,1.5639
19731.2,65870.5,19631,7396.07,63510.1,7632,8561.18,52.36,1.56624
7522.56,63498,7764,3797.08,63448.6,3922,6489.4,1.36,1.56859
13036.2,62967.1,13568,4801.73,62166.4,5062,11851.3,-19.72,1.57093
13114.2,66076.3,13007,6626.43,66391.9,6541,6479.46,-13.6,1.57912
10663,64117.2,10899,3933.4,62310.7,4137,9577.19,4.76,1.58146
22129.9,79849.5,18163,16510.3,73322.6,14757,11649,21.08,1.58146
8451.2,62874.1,8809,4035.64,62392,4239,7792.96,-6.12,1.58263
13655,66584.6,13440,9581.45,68238.4,9202,7302.35,-23.12,1.5838
10331.5,65444.3,10346,5660.12,65031.8,5704,12241.8,-10.2,1.58497
9611.52,63300.2,9951,4197.52,62068.7,4432,8407.82,12.92,1.58497
9671.04,63140.2,10038,4701.62,62985.6,4892,7891.65,19.04,1.58614
7062.4,63221.1,7321,3557.1,62082.1,3755,11042.6,27.2,1.58849
9951.36,67442.8,9670,7085.8,66990,6932,12459.8,-12.92,1.58966
5836.8,62945.6,6077,2144.2,61443.9,2287,7002.02,3.4,1.58966
13699.2,73157.6,12272,9466.43,68370.3,9074,7185.2,14.28,1.592
9862.4,63311,10209,4070.43,62109.4,4295,10609.5,-9.52,1.59434
13279.4,63422,13722,4242.25,61823.5,4497,8992.15,-6.12,1.59434
12071.7,62259.4,12707,3026.73,61506.9,3225,10140.9,10.88,1.59434
10944.6,69354.9,10342,7203.66,66567.8,7092,7885.97,-18.36,1.59668
5291.52,61585,5631,2484.29,61461.1,2649,7938.51,6.12,1.59785
9074.56,63442.5,9374,3093.47,62188.2,3260,12893.6,0.68,1.60136
5856,62709,6120,2384.89,62368.8,2506,8927.54,-17.68,1.60487
13579.5,74373,11966,9975.5,68751.1,9509,12217.7,14.28,1.60722
12273.9,64697.5,12433,5976.07,62693.7,6247,8417.76,8.84,1.61073
13255.7,64245.2,13522,4310.41,61786.3,4572,9698.6,12.24,1.61073
8088.32,63565.9,8339,3799.21,61859.6,4025,6955.16,25.16,1.6119
8590.72,63731.2,8834,2683.8,62194.3,2828,11284,8.84,1.61658
12807.7,68924.6,12178,7006.99,68960.8,6659,8370.9,16.32,1.61775
17894.4,81377.2,14411,17045,73427.9,15213,8201.92,-2.04,1.62243
10121,63704.1,10412,3267.42,62575.6,3422,12266.7,13.6,1.62243
11232.6,68268.8,10783,6476.62,66320.6,6400,9843.44,11.56,1.62243
12033.9,65513.8,12038,5397.42,65944.3,5364,9810.78,29.24,1.62946
47014.4,97445.7,31619,28495.1,97056.1,19241,12395.2,52.36,1.63414
11891.8,63692.7,12236,6017.96,62305.4,6330,9641.09,26.52,1.63531
17321,73510.3,15442,13509.2,69733.5,12696,8079.8,-3.4,1.63882
9392,63757.4,9654,6025.06,62795.5,6288,9447.97,4.76,1.64116
6622.08,61055.8,7108,3140.33,62101.6,3314,9340.76,36.04,1.64233
14220.2,75915,12276,10734.5,72301.7,9730,6774.82,6.8,1.64584
8466.56,68858.8,8058,6526.32,66538.4,6428,9240.65,16.32,1.64936
30069.8,94542.9,20844,20841.3,84301.8,16202,13023.5,10.88,1.65053
16266.2,72980.4,14607,10970.9,69561.7,10336,7469.2,14.28,1.65287
9025.28,68182.2,8675,6466.68,67818.9,6249,7144.73,7.48,1.65404
10081.9,64173.3,10296,4662.57,63739.3,4794,6807.48,27.2,1.65521
13657.6,68856.4,12999,9321.59,68911.4,8865,9249.17,2.72,1.65638
10087.7,65775.2,10051,5743.19,65561,5741,9216.51,3.4,1.65755
11705,63654.2,12051,3703.36,62279.6,3897,7336.43,21.76,1.65755
9926.4,62872,10347,3542.19,62319.7,3725,8710.28,-0.68,1.65989
14346.2,68612.4,13703,7463.52,69037.3,7085,7733.32,17,1.66223
10768,67685.8,10426,6386.45,66604.5,6284,6975.04,20.4,1.6634
12538.2,69109,11890,9651.74,67405.8,9384,8923.99,2.72,1.66574
21187.2,70576.6,19674,10469.7,69921.5,9813,7577.83,-4.76,1.66926
13244.8,71772.1,12094,8829.56,67663,8552,10576.9,-14.28,1.67277
10017.9,63268.2,10377,2558.13,61387.6,2731,10169.3,9.52,1.67277
11299.2,64515.1,11478,5082.18,63176.4,5272,10778.5,27.88,1.67628
11123.2,65168.1,11186,5462.03,63065.5,5676,6521.35,41.48,1.67862
15931.5,63870.3,16347,5076.5,63093.8,5273,10391.6,10.2,1.67862
11381.8,66209.4,11266,6920.37,66461.5,6824,9138.41,18.36,1.68213
9731.84,71070.4,8974,7518.19,69435.2,7096,8280.02,29.24,1.6833
10435.2,63682,10739,3089.21,62698.8,3229,15181.2,-5.44,1.68447
14412.8,68140,13862,7845.5,67831.5,7580,8701.05,-21.76,1.68799
10451.2,68342.6,10022,7175.26,67835.8,6932,9547.37,-20.4,1.68916
7834.88,62374.5,8232,3639.46,62145.8,3838,8390.07,-13.6,1.68916
9987.2,68393,9570,6742.16,67232.8,6572,13230.8,19.04,1.68916
15326.7,69010.8,14555,10957.4,68287,10516,8502.96,-2.72,1.68916
9064.32,67596.6,8788,5437.18,66529.3,5356,8345.34,7.48,1.69501
14277.8,70513,13270,9336.5,68107.4,8984,8393.62,33.32,1.69735
5496.96,63390.6,5683,3081.4,62078.9,3253,7574.28,36.72,1.69735
11226.9,63313.4,11621,5894.42,64522.6,5987,13449.5,30.6,1.69852
18229.1,70723.6,16892,14662.9,67189.8,14302,12295.1,-10.88,1.69969
11032.3,64017.5,11294,3866.66,62277.1,4069,8275.05,-4.08,1.70086
16912,81370.3,13621,11901.7,71855.5,10855,21503.8,4.08,1.7032
5487.36,61769.1,5822,3217.01,61772.6,3413,7521.74,32.64,1.70554
16222.1,73818.2,14402,12708.3,68921.8,12084,13803.1,24.48,1.70554
10549.8,63441.8,10898,5018.99,62485.7,5264,7589.19,10.2,1.70671
32782.7,105757,20315,21018.8,115319,11945,13003.6,17.68,1.7114
10763.5,63452.2,11117,3868.79,62219.6,4075,7577.12,-15.64,1.71257
9603.84,62657.8,10045,1371.01,61923.2,1451,9366.32,-7.48,1.71842
14515.8,74297.9,12804,12355.4,69290.2,11686,11874.8,-2.04,1.71959
8978.56,62524.6,9411,3329.9,62763.4,3477,8931.09,8.84,1.72193
8688,66742.1,8531,6551.17,66989.8,6409,11332.3,-1.36,1.7231
6263.68,61304.7,6696,2568.07,61200.4,2750,6487.27,-17.68,1.72427
9929.6,62415.7,10426,5295.18,64216.3,5404,7884.55,-1.36,1.72427
7025.92,62680.5,7346,2860.59,61994.6,3024,8059.21,17,1.72544
9489.28,62526.6,9946,3618.16,62187.2,3813,8929.67,10.2,1.72896
8859.52,66576.9,8721,6071.92,66465.6,5987,11421.1,-3.4,1.72896
9096.32,72646.4,8206,5889.45,68277.2,5653,7479.14,24.48,1.73481
13537.3,70455.8,12592,8963.04,69779.3,8418,13787.5,2.72,1.74066
8171.52,62372.3,8586,3949.73,62044.5,4172,6538.39,1.36,1.74183
15617.9,63656.7,16079,5861.05,61744.1,6221,9166.81,-28.56,1.74183
16970.2,70582.1,15757,8383.68,69946.9,7855,9069.54,6.8,1.74417
10266.2,70142.7,9592,8111.75,67309.7,7898,14637.4,0.68,1.74417
6952.32,62897.2,7244,2230.82,61791.6,2366,12189.3,-4.08,1.74886
25765.1,81580,20698,20086.6,73834.5,17829,14642.3,42.16,1.74886
10078.1,72317.6,9133,8369.48,68027.1,8063,11641.9,27.88,1.74886
15672.3,76319,13458,11154.1,70018.7,10440,18585,-4.76,1.74886
16333.4,64866.6,16502,6010.15,62719.9,6280,12351.2,9.52,1.7512
14702.1,73143.2,13173,7653.09,69902.8,7175,7015.51,3.4,1.7512
33922.6,77835.9,28562,23011.8,75015,20104,24949.4,40.12,1.75237
15233.9,63752.9,15660,5143.95,61449.9,5486,7126.98,-18.36,1.75471
26028.8,112499,15163,21804.8,93594.4,15268,25617.5,-15.64,1.76056
21071.4,70682.9,19537,10651.4,69645,10023,7628.24,18.36,1.76056
6592.64,62553.2,6907,2488.55,60583.1,2692,7093.61,0.68,1.76173
8508.16,63543.1,8775,6117.36,63950.8,6269,6629.27,17,1.76173
13327.4,70069.9,12465,13450.9,67585.8,13043,6585.25,11.56,1.76407
17545.6,69073.6,16647,13133.6,66779.6,12889,8728.74,18.36,1.76407
21667.8,75811.4,18731,15443.9,70345.6,14388,9473.53,-3.4,1.76524
18011.5,67474.7,17494,13026.4,65790.4,12976,8160.03,17,1.76993
11264,68977.5,10702,6461,68682.6,6165,13718.6,-0.68,1.7711
8873.6,65180.5,8922,5949.09,65980.6,5909,12462.6,14.96,1.7711
10993.3,70750.8,10183,6241.61,67802.1,6033,17814.6,35.36,1.77344
8287.36,67501.9,8046,6044.23,66900,5921,11251.4,-9.52,1.78397
10987.5,64581,11150,5452.8,63215.1,5653,7450.74,8.16,1.79217
21937.9,71390,20139,11983.4,71213.5,11028,8102.52,29.24,1.79568
11551.4,71920,10526,5944.12,67199.2,5797,9523.23,-15.64,1.79685
7093.12,66953,6943,5192.23,66668.9,5104,10272.3,0,1.79802
8106.88,65583.6,8101,5683.55,65866.9,5655,7195.14,-1.36,1.79919
10154.2,62886.8,10582,5433.63,62429.6,5704,11093,-19.04,1.79919
10969.6,71023.9,10122,7786.57,67814,7525,7095.03,8.16,1.80153
13652.5,71842.7,12454,9689.37,67181.8,9452,6893.39,28.56,1.8027
15094.4,70387.5,14054,10275.1,70291.3,9580,9752.56,-23.12,1.80387
6622.72,61555.3,7051,2810.18,61946.8,2973,10296.4,-19.04,1.80973
14211.2,71449.6,13035,9351.41,69108.5,8868,13088.8,13.6,1.81207
11147.5,64760.6,11281,6610.81,64289.4,6739,8947.42,3.4,1.81441
18260.5,68796.7,17395,10022.4,69748.9,9417,7972.59,21.76,1.82377
13029.1,64766.1,13184,7526,62639.6,7874,6607.26,59.84,1.82611
18350.7,69476.2,17310,11421.8,68291,10961,6975.04,-3.4,1.82729
40778.9,79455.5,33635,25732.5,73819.5,22845,21214.8,19.04,1.82846
17903.4,64471.4,18199,6243.74,63371.5,6457,8637.86,-19.04,1.82846
11696.6,66224.7,11575,8857.96,67872.7,8553,10961.7,23.8,1.83314
11815,63987.3,12101,8231.74,66577.2,8103,9357.8,9.52,1.83548
27083.5,89197.7,19899,18956.3,82931.9,14980,9668.07,8.16,1.83899
11475.8,66620.7,11289,7829.17,66540.3,7711,9832.79,-14.96,1.84016
9454.72,62791.3,9868,3630.23,62247.7,3822,11863.4,21.08,1.84016
21635.8,73639.4,19255,16900.8,68434.6,16185,17580.3,16.32,1.8425
8673.28,63016.9,9020,3553.55,61970.6,3758,9034.75,20.4,1.8425
20222.1,74874.2,17700,10956,72133.1,9954,11702.9,21.08,1.84484
8647.04,63197.6,8967,4939.47,64267,5037,6316.16,10.88,1.84953
7167.36,62537.6,7511,3380.31,62703.6,3533,6994.21,4.76,1.8507
13112.3,71814.2,11966,5868.86,69015.2,5573,10202,19.04,1.8507
8888.32,64216.2,9071,5028.93,65392.1,5040,11376.3,7.48,1.85187
11964.2,65215.3,12023,4952.96,63237.3,5133,10592.5,6.8,1.85187
7418.88,67387.9,7215,6500.05,65255.4,6528,7777.34,14.96,1.85538
17625.6,73728.9,15667,12079.9,70628.1,11209,12361.8,23.8,1.85538
9106.56,61922.3,9638,3166.6,61253.3,3388,10740.9,-9.52,1.85772
13844.5,68746.2,13198,8299.19,67405.6,8069,8176.36,20.4,1.85889
16423.7,73651.5,14614,7513.93,69200.8,7116,6567.5,27.88,1.86123
19677.4,76279.5,16906,14471.2,69893.6,13569,9987.57,19.72,1.8624
8645.76,63944.1,8861,3568.46,62480,3743,7161.06,8.16,1.86357
19130.9,73139.7,17142,14080,69192.2,13336,11669.6,36.04,1.86357
18449.3,77471.1,15607,14240.5,71673.7,13021,13487.9,-0.68,1.86474
10214.4,65333.9,10246,5450.67,64063,5576,8675.49,-12.92,1.86474
11697.3,67033.3,11436,8075.54,66738.8,7930,6426.21,-10.2,1.86474
18604.8,73455.3,16599,7718.41,72541.8,6973,15806.7,1.36,1.86709
19257.6,67224.1,18774,10084.8,64846.9,10192,9415.31,-0.68,1.86826
37840,76268.9,32515,23819.1,73366,21277,19370.2,50.32,1.87879
10322.6,72914.3,9278,7068.05,69177.4,6696,12479.7,6.8,1.87879
9541.76,64895.1,9636,6216.05,66760.9,6102,10553.4,20.4,1.88347
13814.4,72456.2,12495,11026.3,67858,10649,13716.5,30.6,1.88699
12637.4,65579.8,12629,4837.23,62861.9,5043,7980.4,4.08,1.88699
9779.2,64664.5,9911,5291.63,63410.5,5469,7315.84,-2.72,1.89752
18469.8,76118.4,15902,18021.2,69550.6,16981,12128.9,36.04,1.90103
12855.7,64599.7,13042,4969.29,62292.9,5228,7302.35,-20.4,1.90454
15759.4,71633.1,14418,11361.4,69822,10664,9936.45,-3.4,1.90454
19389.4,74158.5,17135,9844.86,70251.8,9184,10931.9,-2.04,1.90689
10000.6,69768.1,9394,7429.44,67213.7,7244,8439.77,-8.84,1.90923
13751.7,69118,13039,10422.1,68411.7,9984,14848.9,18.36,1.91391
13387.5,73889.6,11874,8863.64,69517.4,8356,8502.25,10.88,1.91508
20080.6,70548.1,18654,10887.1,69084,10328,7013.38,12.92,1.91508
12399.4,63633.9,12770,4644.82,62428.8,4876,9428.09,-6.8,1.91625
6327.68,68408.2,6062,4957.93,65920.7,4929,10396.5,6.8,1.91625
14111.4,71812.6,12878,8855.83,68087.2,8524,8860.09,19.04,1.91742
9244.16,61755.9,9810,3621.71,61363.1,3868,7197.98,-6.12,1.91742
7784.32,64065.4,7963,5070.11,65344.1,5085,10466.8,-16.32,1.91742
15652.5,66086.9,15522,8848.73,64064.3,9052,11340.1,-20.4,1.91742
13310.1,61785.6,14118,3221.27,61512,3432,11617.7,-10.88,1.91859
19569.3,73596.5,17426,12153.8,69795.8,11412,7104.26,10.88,1.9221
16035.2,68546.3,15331,10908.4,69562.7,10277,6292.73,36.04,1.92327
14168.3,70929.3,13091,9481.34,68941.4,9013,11866.2,12.24,1.92444
30085.1,97786,20163,26265.7,87551.6,19661,11686.6,1.36,1.92561
13005.4,64589.6,13196,4389.93,63174.9,4554,6547.62,14.96,1.92679
15258.2,65774.1,15203,8955.23,64401.4,9113,6356.63,-15.64,1.92796
12492.8,68278.6,11991,10610.2,69334.2,10029,11698.7,14.28,1.92796
11139.2,63712.6,11458,4598.67,62682.7,4808,9078.77,22.44,1.92913
14606.7,64323.8,14882,6301.25,63104.9,6544,9337.21,4.76,1.92913
12340.5,71104.8,11374,8639.28,67620.2,8373,11287.6,-5.44,1.9303
20220.8,71767.7,18465,13615.7,68729.6,12983,13632,17,1.93147
8990.08,62485.3,9429,3880.86,64832,3923,8553.37,-2.04,1.93381
15505.3,72811.3,13956,9217.22,68255.3,8850,6666.9,-0.68,1.93381
17758.7,75988.2,15316,14684.9,68968.9,13954,18291,31.28,1.93498
25441.3,86952.8,19175,22628.4,77186.1,19213,9520.39,52.36,1.93849
9519.36,72626.4,8590,6431.89,68774.7,6129,12183.6,44.2,1.93849
21143.7,70199.7,19739,11208.8,68955,10653,7809.29,21.08,1.94317
10000.6,62657.9,10460,5013.31,62820.7,5230,7188.04,3.4,1.94551
8410.24,69156,7970,6720.86,66695.7,6604,7598.42,7.48,1.94786
11836.2,63425.6,12230,5020.41,62789.6,5240,6391.42,21.76,1.94903
10958.7,63788.1,11259,5552.2,63127.9,5764,8522.84,-18.36,1.95137
8856.32,64296.9,9027,5766.62,64568.8,5853,9952.78,-43.52,1.95137
17859.2,71033.6,16477,9695.76,69225.5,9179,9919.41,16.32,1.95371
12151,62851.7,12670,3442.08,62643.8,3601,7973.3,-24.48,1.95488
13048.3,69596.7,12287,8181.33,67835.5,7904,8495.15,11.56,1.95839
7985.92,68936.4,7592,5258.97,68751.6,5013,6932.44,4.76,1.95839
10907.5,63659.7,11229,4747.77,62744.5,4959,7590.61,-13.6,1.96073
6504.96,70698,6030,5012.6,67083.1,4897,11102.3,9.52,1.96307
11907.2,70435.1,11079,6648.44,69325.7,6285,8253.75,5.44,1.96424
11680,74396,10289,9002.09,68007,8675,9996.8,22.44,1.96424
9871.36,64090.5,10094,5802.83,64533.2,5893,8679.04,8.84,1.96424
10964.5,71727.7,10018,9083.74,67710.6,8792,11587.9,-29.92,1.96541
7310.08,61648.9,7771,3175.12,62151.9,3348,7148.28,12.92,1.96659
15696,71863.4,14314,9712.09,69417.8,9169,8986.47,15.64,1.9701
6835.2,62120.6,7211,2397.67,62059.1,2532,10094.8,-3.4,1.97244
16236.8,73762.3,14426,12234.7,69499.4,11537,12514.5,11.56,1.97244
9514.88,69177.6,9014,7944.9,66685.1,7808,9411.05,-5.44,1.97478
24821.8,82780.5,19651,18976.9,76651.4,16225,10053.6,27.2,1.97595
14554.2,64872.9,14703,7058.82,62329.1,7422,6690.33,-6.8,1.97946
12584.3,78612.7,10491,9186.69,72423.8,8313,9842.73,-10.88,1.97946
11822.7,64702.6,11975,4275.62,62199.1,4505,8426.99,13.6,1.98063
13046.4,64098.4,13339,4798.89,62351.3,5044,9870.42,-18.36,1.98063
10113.3,69539.8,9531,7621.85,66529.8,7508,12972.4,2.72,1.9818
8024.32,64233.8,8187,3099.15,62455.7,3252,9844.15,6.8,1.98297
8176,62956.4,8511,3105.54,61749,3296,7611.91,25.16,1.98297
8084.48,72998.7,7258,6699.56,67704.3,6485,7333.59,27.2,1.98649
11521.9,65173.5,11586,5622.49,63311.9,5820,8735.13,-4.76,1.98766
9982.08,63023.7,10380,4389.93,62030.7,4638,8779.15,4.76,1.98766
17793.3,73515.3,15862,11829.3,69243.1,11196,11518.3,12.24,1.99
8949.12,62246.8,9422,3554.97,61101.1,3813,8266.53,-8.16,1.99234
8916.48,66600.2,8774,6024.35,65714.3,6008,11519.8,24.48,1.99234
7733.76,66566.8,7614,4318.93,66427,4261,6313.32,46.24,1.99351
7813.76,68616.2,7463,5559.3,65657.6,5549,10593.9,1.36,1.99351
15921.9,71558,14582,9241.36,67775.5,8936,9117.11,-1.36,1.99351
16371.8,72330.1,14834,9949.23,69306.2,9408,11565.2,13.6,1.99468
6907.52,61919.2,7311,3024.6,61330.5,3232,9700.02,0.68,1.99585
7962.88,65444.6,7974,6298.41,65188.3,6332,6332.49,-12.24,1.99702
9914.88,63337.7,10259,3944.76,61363.3,4213,7396.07,-7.48,1.99819
20860.2,67030.7,20395,14357.6,68417.1,13753,9807.94,17.68,1.99936
