"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10892.2,63457.1,11249,3319.96,59011.9,3687,7328.62,84.32,1.5721
19209.6,71917.8,17505,9779.54,67499.9,9495,8308.42,140.08,1.57561
9699.84,70750,8985,5657.99,68024.6,5451,10569.1,160.48,1.57913
14524.2,69692.2,13658,6505.73,65553.4,6504,18114.9,244.8,1.58381
7488.64,65098.2,7539,5268.2,62625.9,5513,13112.3,176.12,1.58616
9830.4,61809.9,10423,2947.21,57060.1,3385,8370.9,112.2,1.58733
18572.2,68061.6,17883,10347.5,66302,10228,8642.12,206.72,1.59084
9985.92,62143.9,10531,3157.37,57398.4,3605,7871.06,88.4,1.59436
12863.4,64857.1,12998,4989.17,59709.7,5476,11424.6,93.16,1.5967
14822.4,64820.6,14986,5013.31,59049.7,5564,10378.8,64.6,1.60021
12355.8,65498,12363,6977.88,64336.3,7108,9322.3,204,1.60841
10849.3,70349.1,10107,9371.29,126162,4868,10033,131.24,1.60841
25477.8,74209.4,22500,15203.2,68704.9,14502,6954.45,96.56,1.60841
6327.04,69583.6,5959,7385.42,95484.5,5069,6847.24,174.76,1.61193
13367,71111.5,12319,8916.89,67636.3,8640,14426.5,233.92,1.61544
28716.2,73150.5,25727,39260.9,177302,14512,9911.6,422.96,1.61544
14501.8,65999.1,14400,8992.86,64721.7,9106,6759.2,110.84,1.62364
10859.5,62897.9,11315,4446.02,59066.4,4933,6421.24,113.56,1.62481
17108.5,77331,14499,13032.8,69164.7,12349,9749.72,165.92,1.62833
16293.1,64266.4,16615,5729.7,79336.9,4733,7004.15,206.72,1.6295
15790.7,63852.7,16207,5280.98,59919.4,5776,8163.58,92.48,1.63067
18688.6,82727.4,14805,17218.9,69405.2,16259,11045.5,251.6,1.63067
25571.2,75925.8,22072,15651.9,69336.6,14794,10642.9,199.24,1.63301
36233.6,84044.9,28254,25014.7,74489.5,22008,21716.8,323,1.63536
9450.24,65475.3,9459,3058.68,58939.6,3401,6529.87,91.12,1.63536
7486.72,62146.9,7895,3143.17,57846.3,3561,9002.09,112.2,1.6459
12265.6,64379.2,12486,4197.52,59543,4620,6816.71,114.24,1.65059
38457,117191,21506,17475.2,115496,9916,8635.02,202.64,1.65059
10966.4,63071,11395,2917.39,57295.2,3337,8261.56,50.32,1.65527
13473.9,69338.6,12735,8845.18,65752.9,8816,9208.7,113.56,1.66464
12055,73030.1,10818,9388.33,68091.4,9036,10297.8,157.08,1.66933
8607.36,61920.1,9110,2562.39,57509.9,2920,10366,71.4,1.67167
13271.7,64451.5,13495,4581.63,60427,4969,10302.8,120.36,1.67284
20089.6,65090.8,20227,7303.06,61195.9,7821,9232.84,199.24,1.67401
8921.6,69456.6,8418,4245.09,63171.3,4404,9340.76,138.72,1.67636
9079.68,69710.2,8536,4533.35,64727.2,4590,7204.37,144.16,1.67987
6862.08,62721.5,7170,2791.72,58415.8,3132,6566.79,86.36,1.68222
12078.7,62061.2,12755,3186.48,58577.6,3565,8184.88,115.6,1.68339
9967.36,62665.1,10424,3607.51,58723.7,4026,10901.3,141.44,1.68573
9118.72,63962.8,9343,2844.26,58250.4,3200,8071.28,129.2,1.69042
14493.4,67561.1,14059,9731.26,66515.2,9588,7545.17,104.72,1.69042
13788.8,64125.9,14092,5011.89,62421,5262,7269.69,145.52,1.69159
14144.6,74235.9,12487,6295.57,65897.9,6261,11642.6,229.16,1.6951
12288,64776.9,12432,5110.58,59616.8,5618,7118.46,123.76,1.69744
25627.5,71423.6,23515,10363.2,68880.3,9860,16243.4,278.12,1.70096
9040,64875.8,9132,4090.31,62543.8,4286,7774.5,127.84,1.70447
7288.96,63598.6,7511,3272.39,59621.7,3597,8728.03,119,1.70682
13833,64712.5,14009,3777.2,59749.6,4143,10063.5,121.72,1.70799
10307.8,69714.6,9690,7764.56,66630.6,7637,8573.25,240.72,1.70799
12205.4,73526.6,10879,7430.86,71784.9,6784,16622.5,263.16,1.70916
8224.64,62501.2,8624,2679.54,59286.4,2962,11388.4,97.24,1.71384
10690.6,66560.6,10526,6759.91,64768.6,6840,9171.07,210.12,1.71736
14211.8,68833.6,13531,10730.2,66435.2,10585,6270.72,174.08,1.71736
9943.04,72701.9,8963,6783.34,65830.4,6753,6950.19,107.44,1.71853
41790.7,77500.7,35339,20143.4,74114,17812,26919.6,554.88,1.7197
13228.8,70565.1,12286,7780.89,65133.3,7829,7926.44,145.52,1.72087
12880.6,62663.9,13471,2130,55926.2,2496,8769.92,79.56,1.72087
17039.4,72786.6,15342,12858.8,68396.6,12321,7815.68,176.12,1.7279
15566.1,68332.7,14929,6262.2,65864.1,6231,7478.43,130.56,1.73259
16218.9,67014.7,15861,10154.4,65869.5,10103,9192.37,157.08,1.73493
10308.5,63203,10689,2208.81,56194.3,2576,10202.7,69.36,1.73727
10923.5,62824.4,11395,2203.84,56308.3,2565,10107.6,66.64,1.73845
14541.4,63350.9,15043,4211.72,59628.3,4629,6559.69,108.8,1.74079
14920.3,69556,14058,6800.38,65800.9,6773,12941.9,227.12,1.74547
15255.7,74745.5,13376,8485.92,68913.7,8070,10674.1,187,1.74547
14823.7,65957.3,14729,6054.17,60676.9,6539,8392.91,87.72,1.75133
13793.3,68825.7,13134,5396,65137.6,5429,12322.8,161.84,1.75367
9512.32,62153.5,10030,2638.36,55902.9,3093,6889.13,76.16,1.75602
87184,144804,39458,98897.3,150785,42984,9570.8,25702,1.75836
12126.1,62638.5,12687,4145.69,57561.9,4720,6671.87,78.2,1.75953
24436.5,72890.1,21971,14267.4,68950,13561,6409.88,130.56,1.76539
7779.84,62961.2,8098,2394.83,55813.5,2812,6946.64,90.44,1.76773
13696,72298.1,12415,8578.93,68900.6,8160,11976.3,236.64,1.76773
11579.5,63530.8,11945,2898.22,57158.5,3323,8064.18,106.76,1.77007
15926.4,78230.6,13342,12396.6,68518.5,11857,10007.4,115.6,1.77125
19083.5,70328.8,17783,10378.1,66857.1,10173,8587.45,109.48,1.77359
7842.56,68915.3,7458,8532.07,110244,5072,7012.67,137.36,1.77359
22871,78111.2,19189,12459.1,68574.6,11907,12743.1,251.6,1.77476
21585.9,68769.4,20571,23728.9,133039,11689,10571.2,187.68,1.78296
14891.5,68848.7,14175,8909.08,64522.7,9049,7540.91,127.16,1.78413
9502.72,63664.9,9782,2644.04,55752.8,3108,7992.47,87.72,1.78647
10812.8,63915.2,11087,2887.57,56371.7,3357,8047.85,101.32,1.78882
23595.5,71501.2,21627,14014,67072.2,13693,6518.51,108.8,1.79468
11132.2,68189.3,10699,7117.75,63482.4,7348,8433.38,174.08,1.79468
19718.4,73017.6,17698,12545,67544.2,12172,6429.76,144.84,1.79936
16697,72572.8,15078,53661.1,250480,14040,14724,745.28,1.80053
16288.6,68332.6,15622,7493.34,65199.6,7532,9886.04,193.8,1.80288
15179.5,78709.2,12639,8784.83,67891.8,8480,17135.1,265.88,1.80639
13393.9,71825.9,12221,8047.14,74625.3,7067,7155.38,143.48,1.81108
12652.8,68843,12045,7080.83,65184.6,7119,11880.4,295.8,1.81342
12260.5,65549.3,12258,5363.34,61751.9,5692,10053.6,170.68,1.81928
12465.3,72460.9,11274,6696.72,66365.7,6613,12933.4,272,1.82162
12568.3,64440.4,12782,4455.25,58997.6,4949,10161.5,180.2,1.8263
10190.1,63360.2,10540,2291.17,54921,2734,9401.82,111.52,1.82982
14128,71096.7,13023,7669.42,68291.2,7360,8666.26,204.68,1.84622
14090.2,64561.1,14303,5483.33,60375.6,5952,8003.83,133.96,1.84622
9750.4,63161.2,10117,4035.64,58734.1,4503,6701.69,73.44,1.84739
10640.6,63073.9,11056,3635.91,58603.8,4066,10101.2,92.48,1.84973
12592,71054.7,11614,7226.38,65621.2,7217,11459.4,236.64,1.85911
18344.3,70494.5,17054,9358.51,65715.1,9333,6691.04,109.48,1.86262
15546.2,63985.3,15923,5465.58,59609.3,6009,9905.92,121.04,1.86379
11368.3,63423.4,11747,4617.13,61091.9,4953,6726.54,121.72,1.86496
17498.9,65648.1,17469,7231.35,63981.9,7407,8774.18,176.12,1.86731
13095,66910.7,12826,5196.49,67624.5,5036,17106,155.72,1.87082
19170.6,70074.3,17929,11957.8,84165.8,9311,10224,250.24,1.87316
27435.5,96135.1,18703,27664.4,85908.7,21104,6341.01,173.4,1.87316
22124.8,71515.2,20275,10663.5,68695.8,10173,7891.65,93.84,1.87668
19882.9,68200.8,19106,10184.2,65153.7,10244,6336.75,108.12,1.88019
12810.2,67448.5,12447,6905.46,63418.8,7136,6353.79,61.2,1.88253
10764.2,66733.5,10571,5492.56,65542.7,5492,8146.54,154.36,1.89425
9646.72,64079.4,9866,4306.15,60339.5,4677,7168.87,140.76,1.89659
17452.8,65810.5,17380,6208.24,60347.6,6742,8623.66,148.92,1.89894
12647.7,62589.9,13243,8338.24,75134.7,7273,11167.6,195.16,1.91534
9422.08,63028,9797,3086.37,56896.9,3555,8014.48,115.6,1.91651
35179.5,81243.4,28378,26374.4,74374.8,23240,15651.2,267.92,1.91651
14000,83820.9,10946,6514.25,77284.2,5524,9992.54,227.8,1.91768
14081.9,68224.5,13527,6156.41,62953.1,6409,8016.61,145.52,1.92002
9325.44,67920.9,8998,6480.88,62830,6760,9004.22,136.68,1.92002
5915.52,68567.3,5654,4338.81,62853.3,4524,6842.27,87.72,1.92588
16256,66927.6,15918,11372.1,65599.9,11361,8662,159.12,1.92705
18618.9,68355.1,17851,9393.3,65741.1,9364,7104.97,149.6,1.92939
16998.4,71580.5,15563,8729.45,66023.5,8665,10612.4,228.48,1.93291
8376.32,66282.4,8282,4727.18,63679.4,4865,8710.99,116.28,1.93642
10666.9,62741.4,11142,2877.63,57637,3272,6989.95,86.36,1.93642
19002.9,65938.1,18887,6793.28,61078.9,7289,7745.39,112.88,1.93759
15635.2,75326.6,13603,8830.27,67787.3,8537,11102.3,653.48,1.93994
15737,65757.3,15684,6025.06,61332.5,6438,6256.52,119.68,1.94345
8282.24,62619.4,8668,3797.79,59916.2,4154,6376.51,113.56,1.94462
9634.56,65567,9630,6534.84,63682.9,6725,7095.74,149.6,1.94462
20471.7,72926.7,18397,10613.8,68713.4,10123,7237.03,144.16,1.94696
6643.2,70953.2,6136,5200.04,65815,5178,7484.11,175.44,1.95048
14157.4,70599.8,13142,8579.64,66494.2,8456,7858.28,177.48,1.95516
9237.12,61570.8,9832,3352.62,58779.4,3738,9655.29,95.88,1.95634
6080,62162.1,6410,1907.77,57012.1,2193,6409.17,93.84,1.96102
5465.6,61725.6,5803,2371.4,57731.1,2692,6879.9,88.4,1.96219
10172.8,62717.3,10630,3190.03,62294.9,3356,11827.9,122.4,1.96688
12615,62146.8,13303,2622.03,56730.7,3029,7373.35,70.72,1.96688
12378.9,64452.4,12587,4011.5,59695.2,4404,10584.7,133.96,1.96805
10542.1,64202.8,10761,3934.82,61588.8,4187,7643.86,82.28,1.96922
21249.9,72134.8,19306,11073.2,68172,10645,7489.79,220.32,1.97157
11217.3,67252.4,10931,4754.87,64690.7,4817,6328.94,96.56,1.97157
5231.36,64238.8,5337,1905.64,55878.3,2235,7446.48,92.48,1.97977
12501.1,64191.3,12763,4410.52,58606.6,4932,6710.92,54.4,1.98445
10533.8,72038,9583,7319.39,66181.5,7248,10115.4,176.12,1.98445
14730.9,65163.9,14815,6061.98,61185.6,6493,7462.81,123.08,1.98797
18432,69371.1,17413,11841.4,65615.7,11827,11798.1,199.24,1.99265
7576.96,63507.3,7819,3021.76,58711.6,3373,8961.62,123.76,1.99382
12809,64138.8,13088,4745.64,60343.5,5154,8280.73,105.4,1.99499
8471.04,63208.3,8783,4764.1,63151.3,4944,10316.3,180.88,1.99499
14775,65086.8,14877,6868.54,64094.6,7023,8150.8,223.72,1.99734
17052.2,65868.8,16966,7174.55,61095.5,7696,10471.1,148.92,1.99851
7438.72,63230.1,7710,2139.94,56164.6,2497,6868.54,77.52,2.00085
9162.24,72959.5,8230,7002.02,66543.6,6896,11230.1,176.8,2.00202
25915.5,74435.7,22817,14035.3,68998.3,13331,14055.9,248.88,2.00437
9976.32,62487.6,10463,2076.04,55374.6,2457,8146.54,110.16,2.00671
7491.84,63541.5,7727,4044.87,65859.5,4025,6452.48,163.2,2.00788
11959.7,71027.6,11035,7015.51,67732.5,6788,8842.34,232.56,2.00905
10524.8,66901.4,10310,4633.46,62276.1,4876,9332.24,189.04,2.01139
13891.8,65848.1,13826,7386.84,73751.4,6564,8713.83,132.6,2.02428
12152.3,70187.2,11347,7397.49,66076.3,7337,8063.47,184.28,2.0278
12864.6,63702.1,13235,3638.04,58081,4105,6404.91,97.92,2.0278
7652.48,68606.4,7310,5222.76,64181.3,5333,12116.9,189.72,2.02897
23032.3,80688.9,18707,14924.2,71449.5,13689,11338,174.76,2.03014
14314.9,72978.6,12855,8759.98,67342.4,8525,15179.1,249.56,2.03365
8935.68,66660.1,8785,5170.22,62805.5,5395,8561.89,209.44,2.03482
14391.7,66972.5,14083,9048.95,65075.4,9113,6610.81,174.08,2.03482
9564.16,66496.6,9426,6020.8,62315.1,6332,6248,168.64,2.04185
10294.4,63034.1,10703,4955.8,67705.5,4797,7596.29,127.84,2.04185
6162.56,61164.6,6603,2098.05,55599.6,2473,6811.03,51.68,2.0442
9640.96,62464.7,10115,2891.83,56454.9,3357,8901.27,106.08,2.04771
9459.84,62634.9,9898,2695.87,57195.4,3089,9330.82,114.24,2.05005
12171.5,64793.5,12311,5075.79,63085,5273,8831.69,170.68,2.05942
12857,62651,13449,3840.39,58112.2,4331,7097.87,107.44,2.06645
14905,76099.4,12836,11866.9,71652.1,10854,12114,125.12,2.06763
11041.9,64415.5,11234,5398.84,60050.6,5892,7122.72,181.56,2.06997
8005.12,64680.5,8111,4299.05,70488.5,3997,7487.66,137.36,2.06997
15977,82772,12650,22639.1,72121,20572,7348.5,252.96,2.06997
5527.68,62469.7,5799,2034.86,62756,2125,6550.46,84.32,2.07114
15397.8,72566.4,13906,9862.61,65874,9812,7180.94,108.8,2.07583
13203.2,63990.9,13522,4502.11,58448.9,5048,9484.89,110.84,2.077
9948.16,63705.6,10234,3410.13,57172.2,3909,8656.32,75.48,2.07934
19598.1,70640.2,18182,12743.1,65387.6,12772,8900.56,219.64,2.07934
15568.6,66765.2,15282,9234.97,62163.4,9736,8030.1,146.88,2.08168
22908.2,72380.2,20742,13088.1,66948.5,12812,6457.45,112.2,2.0852
10871.7,71391.4,9980,6539.81,67198.6,6378,6752.81,107.44,2.08637
12302.7,63847.9,12628,3611.77,58851.5,4022,8934.64,110.16,2.08988
14515.8,65180.6,14595,5177.32,60320.1,5625,7195.85,142.8,2.09105
15894.4,65885.9,15810,5058.75,61032.8,5432,12750.2,224.4,2.09223
11319,64690.4,11467,4611.45,70677.3,4276,8396.46,140.76,2.0934
8442.24,66844.4,8277,4527.67,62560.7,4743,9064.57,114.24,2.09457
8531.84,69346.7,8063,5162.41,63967.4,5289,9153.32,132.6,2.09691
9856,64845.2,9961,5631.01,62347.3,5919,7290.28,178.84,2.09691
17124.5,64071.1,17516,5452.09,59770.5,5978,7829.17,185.64,2.10043
19398.4,67385.4,18866,7574.28,77078.9,6440,6837.3,172.04,2.10043
8474.88,63330.6,8770,2343.71,56552.8,2716,6446.8,77.52,2.1016
14669.4,76585.4,12553,10581.1,72879.1,9515,10067.8,146.88,2.10511
6071.68,63544.2,6262,2144.2,56937.7,2468,7229.93,49.64,2.11097
5837.44,61151.3,6256,2188.22,56682.7,2530,8018.03,56.44,2.11214
12946.6,64380.1,13179,4394.19,60032.9,4797,7033.26,100.64,2.11214
10042.9,63683.6,10335,3796.37,59125.2,4208,8932.51,125.8,2.11448
8608.64,63397.7,8899,2387.73,56106.9,2789,7549.43,131.24,2.11565
26544.6,73358.8,23714,14518.8,68433.8,13904,7073.73,117.64,2.118
7022.08,63607.3,7235,2452.34,64883.6,2477,8830.98,102.68,2.11917
12665.6,65327.6,12706,6462.42,64131,6604,8633.6,129.2,2.1262
15656.3,71199.3,14411,8811.1,67426.9,8564,7293.83,121.72,2.12971
17914.2,64745.4,18133,8117.43,63550.8,8371,8943.16,210.12,2.1344
10020.5,62632.5,10485,2776.81,56184.3,3239,7210.05,85,2.13791
14972.8,73403.5,13368,10635.8,67345.7,10350,8016.61,123.76,2.13908
8075.52,62587.2,8456,2697.29,56985.7,3102,6319,93.84,2.13908
19493.8,77502,16484,14458.4,69744.5,13586,7979.69,133.96,2.14377
10753.9,63418.4,11113,3601.12,59015.5,3999,10104.7,89.08,2.14611
22844.2,70678.6,21182,16244.8,88159.9,12076,7701.37,170.68,2.1508
8428.16,64174.3,8607,4746.35,63364.6,4909,7336.43,189.72,2.15548
13697.9,64532.2,13911,3640.17,59745.1,3993,12055.1,129.88,2.159
11266.6,62812.9,11755,3470.48,63673.4,3572,10841.7,53.72,2.16134
11657,71969,10615,7577.12,65675.7,7561,6647.02,114.24,2.16486
9674.24,68623.3,9239,4943.02,63556.2,5097,13654.7,210.8,2.16603
10561.9,64847.9,10674,3227.66,59086,3580,7117.75,85.68,2.1672
9425.28,63451,9735,2245.73,56584.5,2601,9251.3,113.56,2.16837
10492.2,62876.2,10936,2635.52,57535.5,3002,9035.46,96.56,2.16837
14442.2,71992.6,13147,7526.71,69192.1,7129,10041.5,238.68,2.17071
17429.8,71272,16027,9116.4,64989.9,9193,8237.42,155.04,2.17071
10346.2,64613.2,10494,4641.98,59140.1,5144,8730.16,111.52,2.17306
7991.68,64066.4,8175,3105.54,60285.7,3376,9820.01,157.76,2.17423
11271,63606.2,11613,4625.65,60983,4971,7808.58,117.64,2.17423
28229.8,74602.4,24799,16499,69029.4,15664,7441.51,132.6,2.1754
29427.2,72835.6,26478,14818.4,68327.5,14213,8950.97,159.12,2.17657
9784.96,64565.8,9932,3966.06,60928.2,4266,9542.4,143.48,2.18126
28331.5,87425.1,21238,16437.9,75502.9,14268,23497.4,358.36,2.18126
9182.72,63749.9,9440,3852.46,59238.6,4262,9778.12,153,2.18477
9233.28,65637.5,9219,4147.82,60663.1,4481,8661.29,177.48,2.18477
16898.6,75491.8,14670,9200.89,67531.6,8929,6252.97,116.96,2.18477
12647,63507.5,13051,3878.02,58776.6,4324,9308.1,108.12,2.18594
10928.6,65503.9,10934,4989.17,83410.8,3920,8425.57,175.44,2.18829
18986.2,71379.2,17432,11510.5,85936.8,8778,14352.6,242.08,2.1918
16462.1,63871.8,16891,6039.26,59859.2,6612,7837.69,155.04,2.19297
12444.8,73231.8,11137,8476.69,64724.3,8583,6869.96,164.56,2.19649
15994.9,67781.5,15465,8162.16,65305.2,8191,10263,189.04,2.19883
19198.1,69366.3,18138,8652.06,67334.2,8421,6812.45,108.12,2.19883
12030.7,64892.6,12150,4774.04,60399.9,5180,8243.81,110.84,2.20586
20387.8,71997.9,18558,31680.2,129568,16024,10575.4,259.76,2.21054
15381.8,71993.9,14002,8781.99,68581.6,8392,16206.5,310.08,2.2164
20073.6,69108.2,19036,9371.29,67474.9,9102,6751.39,144.16,2.21874
8860.8,63188.4,9190,4099.54,87229.7,3080,10169.3,129.2,2.22109
21073.9,74006,18662,11515.5,70875.2,10648,9997.51,170,2.22226
17285.8,68815.4,16462,8342.5,66415.7,8232,6671.16,139.4,2.22343
16857.6,74196.1,14890,12494.6,67757.1,12085,15828,331.84,2.22577
8413.44,66248.1,8323,4228.05,63075.2,4393,8149.38,157.08,2.23397
26009.6,74738.7,22807,13901.1,71079.2,12817,8832.4,145.52,2.23866
6515.84,63140.9,6763,2661.79,60486.5,2884,7999.57,113.56,2.23983
11251.8,64283.9,11471,3417.23,60593,3696,7611.2,123.76,2.23983
23528.3,74228.7,20773,13960,70489.6,12979,11760.4,308.72,2.241
19614.7,72302.7,17779,8426.28,69054,7997,7768.82,235.28,2.24334
26557.4,74372.6,23402,12551.4,71273.5,11541,9585.71,238.68,2.24452
16098.6,66778.6,15799,6272.85,63509.6,6473,6953.03,166.6,2.25154
6171.52,62891.7,6431,2036.28,57695.5,2313,7505.41,74.8,2.25272
9944.32,65047.5,10019,3148.14,59749.9,3453,6368.7,65.96,2.2574
25855.4,76440.5,22167,14768.7,70376.1,13753,8126.66,116.96,2.2574
12064,65227.8,12121,4949.41,61444.3,5279,9093.68,94.52,2.26092
21230.7,73672.4,18886,9631.86,69153.5,9128,16063.8,297.16,2.26326
17429.8,75115.2,15207,9359.93,72089.8,8509,10462.6,101.32,2.2656
10092.2,67352.3,9820,5672.19,64920.1,5726,12887.2,196.52,2.26677
8404.48,68712.1,8016,5318.61,65005.7,5362,13842.9,166.6,2.26912
12346.2,74381.6,10878,7614.75,66779.1,7473,9468.56,231.2,2.27263
11939.2,64740,12086,4845.75,60009.7,5292,7775.21,108.8,2.2738
34345,83817.4,26854,22539.7,79110.9,18672,16153.2,418.88,2.2738
45398.4,88680.5,33550,27893.8,86029.8,21249,9259.11,218.28,2.27732
14245.8,64324.8,14514,3846.78,60427.3,4172,7660.19,104.72,2.27966
13888,64979.2,14007,8987.89,63685.8,9249,12292.2,251.6,2.282
9198.08,67791.9,8892,4373.6,73231.5,3914,8779.15,152.32,2.28317
12265,62791.7,12801,3585.5,59353.2,3959,10207.7,137.36,2.28903
14154.2,72103.6,12865,7888.81,67396.8,7671,10341.9,115.6,2.2902
15406.7,64434.9,15670,6331.07,62486.9,6640,8278.6,192.44,2.29255
19596.8,72950.6,17605,10059.3,68054.6,9687,9218.64,187,2.29489
16078.1,69550.7,15150,8994.99,66444.5,8872,9003.51,161.84,2.29723
9523.84,69265.8,9011,5657.99,65733.4,5641,13578,186.32,2.29957
16913.9,72839.5,15218,9724.16,69451,9176,10292.2,131.92,2.30075
11374.7,68352.6,10906,6197.59,65584.6,6193,7106.39,186.32,2.30192
9637.76,64359.1,9814,3281.62,65648.4,3276,7148.28,130.56,2.30192
26196.5,74147.6,23154,15944.5,69886.1,14952,7112.07,146.88,2.30309
13104,65361.4,13139,4057.65,62116.8,4281,7773.08,127.16,2.30426
19671.7,72107.1,17879,10456.2,68766.2,9965,10532.8,202.64,2.30543
36448.6,87491.7,27302,24094.6,77970.6,20252,8182.04,173.4,2.31012
13633.9,69125.2,12926,7582.09,65476.3,7589,6789.73,93.16,2.31012
12549.1,64121.3,12826,7310.87,63705,7521,13020,240.72,2.31012
20017.9,69982.6,18746,9181.01,67696.5,8888,8048.56,135.32,2.31012
14842.2,73879.8,13166,9264.08,67843.4,8949,12908.5,212.84,2.31715
10752.6,65339.4,10785,6160.67,63974.9,6311,7616.17,138.04,2.31715
16884.5,72238,15318,11153.4,69455.4,10524,8125.24,204.68,2.32066
15790.1,71121.6,14550,9324.43,67687.8,9028,12606.8,282.88,2.32535
10106.2,63666.5,10403,3498.17,61877.5,3705,7446.48,134.64,2.32652
9012.48,63170.2,9350,4122.26,62652.2,4312,12075.7,150.96,2.32769
12542.7,63725.9,12899,3446.34,60116.9,3757,9357.8,155.04,2.33003
14235.5,63612.4,14666,3076.43,61244.5,3292,8402.14,99.28,2.33589
16002.6,64657.4,16220,5757.39,61472.2,6138,9237.1,132.6,2.34526
6512.64,62226.6,6859,2584.4,59386.8,2852,8370.19,82.28,2.3476
11191,71115.7,10313,8023,66971.8,7851,10280.8,158.44,2.34878
19730.6,74339.5,17394,13218.1,69101.7,12536,8029.39,111.52,2.35815
22006.4,73049.3,19743,14621,69475.3,13792,6931.73,140.76,2.35932
8606.72,63015.3,8951,3923.46,60743.6,4233,6700.98,81.6,2.36166
8051.84,65380.4,8071,3539.35,97419.1,2381,6484.43,97.92,2.36166
12487,68925.4,11873,5886.61,66710.2,5783,9713.51,142.8,2.36283
10965.8,71929.9,9991,8240.26,67732.8,7973,11078.8,177.48,2.36635
11025.3,62808.8,11504,4306.15,59916.7,4710,7727.64,68.68,2.36635
10675.2,62303.9,11229,3825.48,60338.5,4155,10828.9,116.28,2.37103
9104.64,64758.2,9214,3909.97,63363.9,4044,6684.65,162.52,2.37338
14054.4,69974.1,13163,8240.26,66802.8,8084,8204.05,148.92,2.37572
8823.68,71506,8087,6513.54,67746.6,6301,16605.5,231.2,2.37572
6466.56,63508.5,6673,3095.6,60795.1,3337,9709.25,116.28,2.37689
8576.64,63648.4,8831,3205.65,58880.5,3568,7951.29,114.92,2.3804
16761.6,64242.8,17099,3506.69,58092.6,3956,8308.42,104.72,2.38158
22508.2,75607.1,19510,11664.6,69672.9,10972,8728.74,221,2.38158
7485.44,67468.8,7271,4770.49,63070.2,4957,6296.99,116.28,2.38392
25582.7,74774.3,22422,15327.5,69142.5,14528,13668.2,198.56,2.38509
12047.4,62706.4,12591,3466.22,58426.5,3888,9066.7,99.96,2.38626
11762.6,63160.3,12205,3830.45,58831.1,4267,6441.83,119.68,2.38978
11405.4,69434.9,10765,6077.6,65177.8,6111,8193.4,165.92,2.39915
15529,63523.2,16021,5092.83,60387.9,5527,8716.67,159.12,2.40149
22717.4,74099.7,20092,17491.6,77970.8,14702,7804.32,128.52,2.40618
10364.2,62302.8,10902,3716.14,60824.4,4004,7717.7,75.48,2.40969
21079,69903.7,19762,10958.1,67066.9,10708,7660.9,117.64,2.41321
14972.2,72462.6,13541,9078.77,66710,8919,7664.45,157.76,2.41906
10586.2,63778.2,10878,3142.46,59026.7,3489,9376.97,79.56,2.42023
12542.7,63450.4,12955,4500.69,59695.9,4941,7475.59,92.48,2.42141
9192.32,64874.8,9286,3314.99,60482,3592,9787.35,146.2,2.42961
11355.5,72014.3,10334,8632.89,67861.9,8337,8555.5,136.68,2.42961
13372.8,64923.3,13499,5021.12,60983,5396,8833.82,104.72,2.43312
7578.24,63469.3,7825,3843.94,61458,4099,7435.12,97.24,2.43312
16270.1,74160.2,14378,10042.2,67757.5,9713,9898.11,153,2.43312
17153.3,66522.1,16899,6517.09,61569,6937,8363.09,147.56,2.43546
14827.5,73200.5,13275,9258.4,68228.8,8893,7357.73,153.68,2.43898
10330.9,63932.4,10590,5112,61754.8,5425,8179.2,144.16,2.44015
16035.8,71205.7,14759,8088.32,66718.2,7945,9584.29,235.28,2.44132
8142.08,63682.9,8379,2124.32,58299.6,2388,6549.75,67.32,2.44601
13479,66714.2,13241,7153.25,64688.2,7247,7866.09,119,2.44718
12638.1,63740.9,12994,5290.21,60569.4,5724,7744.68,116.28,2.44952
5747.84,64402.5,5849,2403.35,58617.8,2687,7097.16,119,2.44952
14592,68547.2,13951,6820.97,66362.7,6736,14180.8,224.4,2.45069
11704.3,67463,11370,6580.99,65625.6,6572,7764.56,123.76,2.45186
23808.6,69215.4,22543,9020.55,65049.6,9088,10984.4,7.48,2.45772
