"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
23889.3,81397.9,19234,17064.7,73682.5,15178,148458,45.75,1.20456
10199.7,65463.3,10211,3952.08,63621.6,4071,401.04,-0.75,1.20456
8879.36,70646.8,8237,5800.32,68307.2,5565,383.04,2.25,1.20456
11566.1,65423.3,11586,3822.48,64531.2,3882,13408.6,7.5,1.20456
17847,72065.5,16230,10244.9,71655.1,9370,29888.6,11.25,1.20456
9731.2,64765.3,9847,3325.68,63971.8,3407,98427.6,-0.75,1.20456
9367.68,71594.2,8575,5749.2,70268.5,5362,34251.1,-1.5,1.20663
14921,75609.7,12933,8271.36,69989.9,7745,75967.2,33.75,1.20663
25945,75079.7,22647,16421.8,70162.1,15339,69051.6,45.75,1.20663
15314.6,71797.3,13979,8230.32,70131.6,7691,468.72,39.75,1.20663
12200.3,68047.7,11750,5926.32,68209.9,5694,71446.3,24.75,1.20663
15946.2,67409.7,15503,7377.84,68043.1,7106,67958.6,43.5,1.20663
17824.6,77299.9,15112,9840.96,73064.1,8827,16022.9,16.5,1.20663
17149.4,76795.7,14635,10044,74613.9,8822,930.96,19.5,1.20663
16617.6,74459.9,14626,7820.64,72330.4,7086,36801.4,13.5,1.20871
16138.9,66499.7,15905,4970.16,64359.7,5061,106716,-0.75,1.20871
9194.88,64607.7,9327,2975.76,63256.4,3083,1598.4,1.5,1.20871
13865,78123.5,11631,10725.1,72238.6,9730,52565.8,28.5,1.20871
24224.6,76643.1,20714,15140.9,73840.8,13438,4825.44,27,1.20871
10153.6,65129.3,10217,3790.8,63946.9,3885,450.72,14.25,1.20871
28143.4,78746.6,23422,18347.8,75138.3,16003,88451.3,57.75,1.20871
25102.7,70941.4,23190,18875.5,69177.2,17882,10807.9,23.25,1.20871
12967.7,65762.6,12923,5153.04,64081.5,5270,66214.1,9,1.20871
17472,74363.2,15398,8043.12,70905.8,7434,77265.4,44.25,1.21078
13118.7,75251.5,11425,6559.2,69907.9,6149,19800.7,31.5,1.21078
26288.6,77697,22174,17892.7,70767.5,16570,1729.44,13.5,1.21078
11661.4,65125.2,11735,4169.52,63740.1,4287,1402.56,-3,1.21078
12929.3,65689.8,12899,4543.92,63807.7,4667,76561.9,9.75,1.21078
12820.5,65431.3,12841,4772.88,65260.9,4793,42043.7,-0.75,1.21078
13200.6,67825.7,12755,7457.04,66699.1,7327,62401,7.5,1.21078
21274.2,70280.7,19838,11887.9,68521.3,11370,11112.5,23.25,1.21078
17707.5,67979.6,17071,7485.12,65774.3,7458,49837.7,15,1.21078
26869.8,76712.5,22955,16240.3,73553.9,14470,164205,58.5,1.21285
10231,65242.9,10277,3193.2,63395.8,3301,39989.5,3.75,1.21285
13741.4,73998.3,12170,10321.9,69487.1,9735,5265.36,-11.25,1.21285
11519.4,70587.5,10695,5697.36,70449.5,5300,105184,-14.25,1.21285
11569.3,66270.8,11441,4209.12,64495.9,4277,47373.8,-23.25,1.21285
20795.5,77006.2,17698,10678.3,73309.7,9546,100094,18.75,1.21285
16505.6,67383.7,16053,7504.56,65081.2,7557,4640.4,5.25,1.21285
15591.7,67061.5,15237,5776.56,64813,5841,122072,10.5,1.21285
16578.6,70799.7,15346,7410.24,71312.4,6810,39890.2,14.25,1.21493
12819.2,75003.9,11201,6222.24,70101.6,5817,27998.6,9.75,1.21493
25985.9,76674.3,22211,18430.6,71798.4,16823,69392.9,24,1.21493
17395.8,66017.4,17269,7104.24,65089.3,7153,330.48,-9.75,1.21493
14886.4,69830,13971,7561.44,70762,7003,18427,-2.25,1.21493
9626.88,64424.3,9793,4363.92,65882,4341,513.36,11.25,1.21493
12711.7,74354.9,11204,7210.8,72769.8,6494,50537.5,10.5,1.21493
19918.7,74440.8,17536,10992.2,70765,10180,231392,54,1.21493
8401.92,65465.3,8411,4168.8,64833.1,4214,306,21,1.21493
8870.4,65011.2,8942,3074.4,64433.6,3127,60886.1,12,1.21493
22030.7,72963.7,19788,16427.5,68207.9,15784,66011.8,36,1.21493
14124.8,75937.9,12190,9646.56,69879.2,9047,85717.4,20.25,1.217
10810.2,64711.4,10948,3342.96,64285.3,3408,2715.12,4.5,1.217
26649,79424.5,21989,20050.6,75091.9,17499,148333,15,1.217
23461.1,73046.1,21049,13464,70381.8,12537,1522.08,12.75,1.217
14144.6,68301.1,13572,7375.68,69290.8,6976,101370,11.25,1.217
13255,77971.7,11141,10540.8,70735.4,9766,108627,1.5,1.217
16432,66945.6,16086,6850.08,67024,6698,4681.44,18,1.21907
13800.3,72714.1,12438,7513.2,71256.9,6910,126549,-3,1.21907
16620.8,65848.2,16542,8022.24,64603.8,8138,936,-10.5,1.21907
14778.9,66049.4,14664,6332.4,65087.9,6376,107026,-28.5,1.21907
10224,76813,8723,6660.72,71665.9,6091,53983.4,0.75,1.21907
18115.8,80029.6,14835,13927.7,74773.9,12207,20329.9,36,1.22115
22620.8,74612.5,19869,13213.4,70765.4,12237,237858,4.5,1.22115
25241,77596,21318,16272.7,73987,14414,79210.1,18.75,1.22115
11312.6,65447.1,11328,3617.28,64419,3680,54074.2,14.25,1.22115
17550.1,70415.2,16334,10777,70416.6,10030,847.44,4.5,1.22115
11846.4,72693.4,10680,7081.92,70151.3,6616,3484.08,16.5,1.22322
14637.4,70795.5,13550,8048.16,70194.9,7514,117973,31.5,1.22322
13241,75365.6,11514,7845.84,72676.3,7075,44966.2,11.25,1.22322
21859.2,74353.3,19267,11371,72895.2,10223,183644,33,1.22322
15093.1,69350.3,14263,6435.36,69286.6,6087,73325.5,15,1.22322
20566.4,79420.2,16971,13474.1,73494.6,12015,3007.44,32.25,1.22322
24778.9,75844.6,21411,14010.5,74293.3,12359,73583.3,37.5,1.22322
16985,73780.5,15087,7804.8,73638.8,6946,115808,34.5,1.22322
9406.08,64561.9,9548,3745.44,64256.9,3820,241.2,0,1.22322
15642.2,72478.1,14144,7300.8,73610,6500,27473.8,39,1.22529
13438.1,66341.1,13275,4331.52,64899.5,4374,45148.3,-3.75,1.22529
19516.2,69443.5,18418,11234.2,68872,10690,695.52,21.75,1.22529
12479.4,66276.1,12340,5751.36,66924.9,5632,125895,12,1.22529
19803.5,77962.6,16647,12250.8,74650.7,10755,72189.4,37.5,1.22529
14942.7,73925.1,13247,10051.9,72647,9068,110231,33,1.22529
13238.4,65691.8,13207,7040.88,67313.1,6855,19034.6,54,1.22529
17898.2,74508,15743,8173.44,72288.1,7410,225189,32.25,1.22529
19546.9,76565.9,16731,11736,72246,10646,32973.8,39,1.22529
15573.1,66363.2,15379,6984,67043.1,6827,105165,21,1.22529
21852.8,78374.9,18273,15307.2,72730.6,13793,56094.5,51,1.22529
13196.8,76652.1,11283,8145.36,72460.2,7367,2302.56,22.5,1.22737
16037.8,65851.2,15961,5627.52,64646,5705,611.28,4.5,1.22737
16021.1,72737.1,14435,8720.64,70219.4,8139,47335,31.5,1.22737
22001.9,72215,19967,11867.8,71263.1,10914,78513.8,48,1.22737
11466.2,64903.4,11578,3366,64070.3,3443,8571.6,0.75,1.22737
11444.5,72354.4,10366,5585.76,71905,5091,52370.6,-3.75,1.22737
9800.96,64231.6,10000,3219.12,63698.1,3312,31409.3,-7.5,1.22944
12721.9,66439.1,12549,5708.16,66789.9,5601,60859.4,-4.5,1.22944
11326.7,64875.7,11442,4266,64270.5,4350,349.92,16.5,1.22944
16071.7,66135.5,15926,5391.36,65165.7,5422,19499.8,-9,1.22944
16055,69354.9,15171,9089.28,70854.7,8407,850.32,-0.75,1.22944
16119,80874.1,13062,8732.16,74572.7,7674,195751,10.5,1.23151
16973.4,66457.8,16738,5579.28,65177.1,5610,44574.5,16.5,1.23151
16302.1,71248.6,14995,7556.4,71490.7,6927,18115.9,20.25,1.23151
16047.4,77614.7,13550,10334.2,71911.2,9418,7320.96,12.75,1.23151
18446.1,75754,15958,9340.56,73170.3,8366,160520,7.5,1.23151
14039.7,74982,12271,8017.92,72547.6,7243,145507,38.25,1.23151
10757.1,75649.6,9319,6419.52,72498.7,5803,62152.6,-13.5,1.23151
19792.6,67379.9,19251,9070.56,65331.2,9099,3825.36,-3,1.23359
16778.9,90840.2,12105,13080.2,81199.8,10557,74723,0,1.23359
16491.5,75263.8,14360,11533,70348.5,10744,93757.7,6.75,1.23359
23093.8,79247.7,19098,12559.7,74247.8,11086,153084,30,1.23359
12241.3,74843.2,10719,8245.44,71534.7,7554,28720.1,45.75,1.23359
10403.8,67782.7,10059,6212.16,68968.3,5903,25784.6,-9.75,1.23566
16576.6,75552.3,14379,9009.36,72304.4,8166,3898.8,22.5,1.23566
17632.6,77826.8,14848,11993,71270.9,11028,91334.2,9,1.23566
13096.3,66317.5,12942,5184.72,66611.6,5101,19108.8,14.25,1.23566
23513,75916.1,20298,12095.3,73267.1,10819,83297.5,12.75,1.23773
8594.56,65146.1,8646,3610.08,65683,3602,75683.5,22.5,1.23773
16727,73468.5,14921,9298.8,74299.7,8202,138032,2.25,1.23773
19994.2,73109.5,17923,10251.4,70935.8,9471,2287.44,51.75,1.23981
18432.6,66751.5,18097,11522.2,70217.2,10754,65615.8,23.25,1.23981
21235.2,74760.7,18615,15732,74072.3,13919,94065.8,63,1.23981
17241.6,70851.9,15948,10770.5,71305.6,9899,93680.6,13.5,1.23981
18100.5,66295.9,17893,5865.12,65570.9,5862,55496.2,6.75,1.24188
11811.2,68247.1,11342,7766.64,68092.9,7475,11564.6,24.75,1.24188
17580.2,72166.2,15965,7892.64,72070.8,7177,33048,44.25,1.24188
11111.7,71809,10141,5896.08,71030.4,5440,1759.68,-3.75,1.24188
17219.8,65829.8,17143,5424.48,64647.9,5499,24388.6,21,1.24395
15568,65536,15568,5855.76,65354.8,5872,52061.8,-17.25,1.24395
12268.2,64310.2,12502,3950.64,64437.3,4018,40217,21.75,1.24395
13384.3,73047.5,12008,7104.24,72082.9,6459,103987,13.5,1.24395
17545,71725.2,16031,10499.8,69738.8,9867,8362.8,27.75,1.24395
14296.3,64973.9,14420,4389.12,64321.4,4472,36069.1,24.75,1.24603
14921,75463.8,12958,7979.04,73505,7114,59154.5,8.25,1.24603
10586.9,65591,10578,5161.68,66932.3,5054,13536.7,12.75,1.24603
23506.6,68608.1,22454,11798.6,66303.9,11662,819.36,28.5,1.24603
11494.4,65102.1,11571,3493.44,64546.4,3547,28387.4,29.25,1.2481
12629.1,66941.3,12364,6646.32,70072.9,6216,84319.9,30.75,1.2481
14401.3,64901.8,14542,4232.88,64890.3,4275,45149,40.5,1.2481
24188.8,71941.8,22035,16323.8,68970.4,15511,88277.8,57,1.25017
21042.6,78452.9,17578,11929,74547.2,10487,47293.2,34.5,1.25017
16800,72943.2,15094,8383.68,71896.5,7642,16831.4,28.5,1.25017
18970.9,72153.4,17231,12118.3,71509.7,11106,13138.6,41.25,1.25017
20767.4,72049.2,18890,10914.5,69614.7,10275,95021.3,54,1.25017
16562.6,75023.8,14468,10663.2,70304.2,9940,102936,30.75,1.25017
23765.1,121006,12871,11662.6,113552,6731,80591,36.75,1.25017
16812.2,76207.1,14458,9529.92,73175.5,8535,32469.8,31.5,1.25017
17558.4,81201.6,14171,13688.6,72539.7,12367,128971,-3,1.25017
9838.08,64630,9976,3039.84,64347.2,3096,43179.8,-15.75,1.25017
21130.2,70480,19648,14727.6,70482.6,13694,1900.8,24.75,1.25225
16824.3,68310.4,16141,7998.48,65869.4,7958,98172.7,26.25,1.25225
8401.28,64759.6,8502,3261.6,63730.5,3354,28469.5,-0.75,1.25225
21870.1,77016.5,18610,16930.1,72150.5,15378,4118.4,47.25,1.25225
12078.1,65748.7,12039,4652.64,65278.4,4671,534.96,20.25,1.25225
13230.1,80089.3,10826,7979.76,72978.2,7166,121086,24,1.25225
11243.5,63703.2,11567,3648.24,63876.9,3743,44415.4,21.75,1.25225
13751.7,64511.8,13970,4152.96,64464.3,4222,526.32,-21.75,1.25225
14180.5,65672.5,14151,5516.64,65318.6,5535,75885.8,12.75,1.25432
12154.2,65862.4,12094,5443.2,67728.4,5267,47094.5,20.25,1.25432
16032.6,75422.8,13931,9989.28,75578.1,8662,110614,17.25,1.25432
15616.6,75309.2,13590,9411.12,73198.1,8426,157929,6,1.25432
14963.8,73064.4,13422,7990.56,71237.9,7351,160469,15,1.25432
21602.6,72561.4,19511,10016.6,71144.5,9227,117744,1.5,1.25432
9669.12,70361.5,9006,6243.84,69603,5879,43271.3,6,1.25432
15504,64903.9,15655,4670.64,65699.7,4659,1553.76,4.5,1.25432
21301.8,67798.2,20591,8884.8,66295.6,8783,32708.9,12.75,1.25639
10835.8,70520.1,10070,7238.16,71547.5,6630,2301.12,-2.25,1.25639
16652.8,76796.7,14211,8309.52,73283.9,7431,24194.2,11.25,1.25639
14200.3,73585.2,12647,8403.84,71202.9,7735,84835.4,4.5,1.25639
17249.3,72085.8,15682,9489.6,71863.9,8654,67757,15.75,1.25639
13822.7,74947.1,12087,7287.84,72377,6599,123291,-3.75,1.25847
11690.9,73003.7,10495,6680.88,71274.3,6143,134569,14.25,1.25847
13931.5,65011.1,14044,5586.48,65612.1,5580,18938.2,7.5,1.25847
18865.3,75103.6,16462,11082.2,72956.9,9955,80467.2,31.5,1.25847
12940.8,73836.7,11486,7318.08,72293.9,6634,8325.36,21.75,1.25847
17102.1,76583.7,14635,10612.8,72608.9,9579,58198.3,16.5,1.25847
12759,65372.2,12791,5651.28,65865.6,5623,16620.5,30.75,1.26054
9228.8,69840.5,8660,6362.64,69601.4,5991,867.6,-3.75,1.26054
20049.3,77849.8,16878,13709.5,73386.2,12243,810.72,51.75,1.26054
17310.7,66413.5,17082,6347.52,65748.5,6327,66786.5,12.75,1.26054
22928.6,77003.8,19514,12089.5,73668,10755,31428.7,35.25,1.26054
10984.3,73772.1,9758,6842.88,73062.1,6138,27364.3,-12.75,1.26261
12188.8,66296.4,12049,6721.2,68048.9,6473,12235,20.25,1.26261
15246.1,75001.3,13322,9446.4,74381.8,8323,163919,19.5,1.26261
10734.1,64544.3,10899,4228.56,64869.6,4272,198,10.5,1.26261
28548.5,76656.4,24407,20689.9,76923.7,17627,246543,48,1.26261
11253.1,64856.6,11371,3337.92,65573.7,3336,74324.2,-10.5,1.26469
10396.8,71377,9546,5930.64,70436.8,5518,1398.24,-12,1.26469
13137.9,65020.9,13242,4932,65337.3,4947,16786.8,-20.25,1.26469
15424.6,72797.7,13886,9094.32,72977.3,8167,144775,-0.75,1.26469
20117.1,70778.7,18627,10363,70722.4,9603,66754.1,30.75,1.26469
8766.72,64280.1,8938,3384.72,65222.3,3401,32836.3,-2.25,1.26676
24023.7,70117.4,22454,16550.6,70186.5,15454,1768.32,48,1.26676
19118.1,71485.3,17527,15487.2,71361.1,14223,35198.6,27.75,1.26676
16627.8,71886.2,15159,9371.52,71357.3,8607,68891,26.25,1.26676
16394.2,75081.3,14310,8038.8,74013.9,7118,24099.1,24,1.26676
13256.3,65726,13218,4986,65906.1,4958,70183.4,10.5,1.26676
12645.8,71884.2,11529,10198.1,70344.3,9501,992.88,47.25,1.26676
17225.6,82125.5,13746,12008.2,76927.4,10230,213543,22.5,1.26676
13345.9,66776.5,13098,5919.12,66893.5,5799,122925,23.25,1.26676
11631.4,65140.4,11702,4431.6,66888.4,4342,38673.4,41.25,1.26676
10025.6,74816.4,8782,7068.96,73828.1,6275,66361.7,-3,1.26883
10547.8,64658.4,10691,3449.52,64242,3519,124412,0,1.27091
12430.1,73322.9,11110,6607.44,71811.8,6030,37282.3,-3.75,1.27091
11296,64379.1,11499,3648.96,65445.6,3654,9760.32,-1.5,1.27091
20990.1,77643.3,17717,12592.1,74245.1,11115,18673.9,-2.25,1.27091
18702.1,67041.9,18282,7639.92,65793.7,7610,33435.4,-9.75,1.27091
10138.9,69431.7,9570,5981.04,69771,5618,93908.9,-14.25,1.27298
12826.9,70527.9,11919,7572.96,70869.9,7003,96295,-4.5,1.27298
15027.2,75465.3,13050,10521.4,72043.5,9571,10796.4,1.5,1.27298
10735.4,75634.5,9302,7372.8,73276.3,6594,10558.1,-5.25,1.27298
20905,73400.9,18665,14716.1,71370.8,13513,1706.4,-3,1.27298
18323.2,74405.4,16139,11525.8,73200.1,10319,72013,-13.5,1.27298
12229.8,63981,12527,4273.2,64187.1,4363,4314.24,-12,1.27298
13582.7,75783.9,11746,8690.4,72700.3,7834,166251,-6.75,1.27298
19281.3,67696.2,18666,9737.28,66961.4,9530,8521.2,9.75,1.27298
16772.5,66053.8,16641,5973.12,65123,6011,270.72,0,1.27298
11786.9,65468.7,11799,4898.88,65307.8,4916,71858.2,-29.25,1.27298
14593.9,65639.1,14571,6332.4,64853.9,6399,396,-15,1.27505
16860.8,72648.9,15210,8834.4,71486.8,8099,8318.88,-9,1.27505
11603.2,64323.1,11822,3827.52,64616.3,3882,4359.6,3,1.27505
14005.1,65494.5,14014,5077.44,64700.6,5143,139779,-2.25,1.27505
20496,67272.3,19967,11031.8,66438.4,10882,813.6,14.25,1.27505
10944,64784.2,11071,4209.12,64783.7,4258,8097.84,11.25,1.27713
14400,65093,14498,3597.12,64094.9,3678,30330.7,9,1.27713
22892.2,74024.8,20267,11360.9,73202.9,10171,93129.8,-6.75,1.27713
20896,81046.4,16897,10512.7,74879,9201,30729.6,11.25,1.27713
10131.2,64200.2,10342,3567.6,64267.8,3638,73623.6,23.25,1.27713
12602.2,65552.9,12599,4314.96,65172.9,4339,644.4,20.25,1.2792
17258.2,66854,16918,7695.36,67694.4,7450,19534.3,-6.75,1.2792
9148.8,63784.7,9400,5008.32,66712.5,4920,25847.3,6,1.2792
19445.8,77940,16351,13619.5,72343.1,12338,21391.2,17.25,1.2792
18282.9,70419.4,17015,11779.9,70729.2,10915,11085.1,11.25,1.2792
13950.1,76090.9,12015,7610.4,72304.3,6898,28681.9,51,1.2792
13410.6,65734.8,13370,4545.36,65512.4,4547,3303.36,0,1.28127
19964.8,73218.4,17870,10330.6,71333.2,9491,1321.92,-4.5,1.28127
11461.8,75943.6,9891,6714.72,71588.7,6147,627.12,21.75,1.28127
16805.8,72449.8,15202,7735.68,71747.2,7066,162423,17.25,1.28127
13676.8,73463.1,12201,7291.44,71524,6681,84676.3,36,1.28127
14160.6,65696.7,14126,4779.36,65159.2,4807,2137.68,1.5,1.28127
12565.8,64899.5,12689,3646.8,64927.1,3681,84837.6,19.5,1.28334
17565.4,77457.2,14862,13266.7,72201.3,12042,122986,44.25,1.28334
21976.3,66560.7,21638,9911.52,65891.8,9858,981.36,33,1.28334
21549.4,79038.7,17868,10056.2,75036.5,8783,213976,6,1.28334
13062.4,64946.3,13181,5332.32,65282.8,5353,441.36,34.5,1.28749
20521,73594.3,18274,10266.5,72895.3,9230,57789.4,54,1.28749
18896,70840.8,17481,10352.2,73511.7,9229,82974.2,60,1.28749
10776.3,71808.5,9835,6789.6,70338.8,6326,94751.3,20.25,1.28749
18912,68780.1,18020,10627.2,67775.8,10276,912.24,62.25,1.28749
14650.9,69051.4,13905,9292.32,69949.6,8706,83400.5,10.5,1.28749
12508.8,72966.3,11235,7974.72,71790,7280,150888,24.75,1.28956
15353.6,74989.8,13418,9987.12,70996.4,9219,23908.3,-9.75,1.28956
13676.2,70623.3,12691,7704.72,69868.1,7227,106552,13.5,1.28956
12985.6,68393.8,12443,8271.36,69371.9,7814,86841.4,23.25,1.28956
14191.4,65070,14293,5577.84,64733.4,5647,3368.16,-24,1.28956
23882.9,78294.6,19991,14984.6,73621.2,13339,56453,-11.25,1.28956
13532.2,64832.5,13679,4580.64,65345.4,4594,503.28,-20.25,1.28956
7815.68,63691.7,8042,2676.96,64427.9,2723,15546.2,-4.5,1.28956
9175.68,64479.7,9326,4898.88,67067.7,4787,85945,13.5,1.29164
13088.6,73952.7,11599,7663.68,72884.5,6891,115771,1.5,1.29164
11179.5,64545.9,11351,3865.68,65109.5,3891,5448.96,4.5,1.29164
21642.9,76053,18650,14590.8,73290.6,13047,18531.4,28.5,1.29164
14958.7,65469.1,14974,6783.84,64827.3,6858,657.36,28.5,1.29164
19840.6,75571.1,17206,11670.5,71923.7,10634,115572,31.5,1.29164
19646.1,66638.7,19321,7435.44,65698.9,7417,703.44,19.5,1.29371
13668.5,64639.7,13858,4261.68,64264.5,4346,7905.6,15,1.29371
19906.6,67029.6,19463,8257.68,66198.8,8175,19745.3,20.25,1.29371
25975,78653.6,21643,20203.9,74934,17670,198767,60,1.29371
25089.3,78876.1,20846,14644.1,76562.8,12535,108038,14.25,1.29371
17375.4,65450.7,17398,6404.4,65315.7,6426,326.88,5.25,1.29371
12675.2,73518.2,11299,6867.36,70686.2,6367,22457.5,25.5,1.29578
21240.3,68819.2,20227,12845.5,66271.3,12703,994.32,53.25,1.29578
15845.1,69590.3,14922,6724.8,69932.8,6302,43446.2,32.25,1.29578
11228.8,65059.7,11311,3415.68,65034.9,3442,44137.4,36.75,1.29578
12473,73233.1,11162,6668.64,71201.7,6138,124064,3.75,1.29578
21653.8,73532.4,19299,12543.8,72219.4,11383,83610.7,27.75,1.29578
12806.4,65126.1,12887,3972.24,65556.5,3971,47898.7,-3,1.29786
14609.3,65934.4,14521,4875.84,65359.6,4889,704.16,16.5,1.29786
9136.64,71156.1,8415,5131.44,70266.2,4786,70035.1,21.75,1.29786
10152.3,63571.8,10466,3171.6,64853,3205,69242.4,4.5,1.29786
11089.9,69403.1,10472,6109.2,70203.9,5703,7445.52,15,1.29786
9843.2,64566.5,9991,3967.2,64627,4023,23853.6,3.75,1.29993
12808.3,71768.6,11696,6470.64,71825.9,5904,99710.6,29.25,1.29993
30325.8,78303.8,25381,22083.1,73602.2,19663,82014.5,87,1.29993
6675.2,64286,6805,2380.32,65407.4,2385,50038.6,15,1.29993
13674.9,71104.2,12604,7132.32,70778.9,6604,74800.1,3,1.29993
15274.9,71447.8,14011,6375.6,71083.9,5878,116969,11.25,1.302
10561.9,69854.3,9909,6152.4,72194,5585,748.08,-13.5,1.302
16608.6,79069,13766,11326.3,74391.8,9978,28165,14.25,1.302
18211.8,75587.8,15790,14143,72445.9,12794,7004.16,43.5,1.302
11522.6,64674.8,11676,5916.96,67228.5,5768,2712.24,-10.5,1.302
22787.8,80084.9,18648,15675.8,73088.5,14056,73111,28.5,1.302
23583.4,78822.9,19608,15612.5,75344.6,13580,28563.8,12.75,1.302
11256.3,64002.6,11526,4239.36,64521.8,4306,14586.5,17.25,1.302
18090.9,74463.2,15922,10975,72843.3,9874,122955,13.5,1.30408
11901.4,65346.2,11936,4780.08,65702,4768,30155.8,-17.25,1.30408
14850.6,65174.2,14933,4306.32,65072.4,4337,382.32,6,1.30408
10976,64897.4,11084,4080.96,65359.2,4092,11557.4,-3.75,1.30408
24101.1,76935.8,20530,14711.8,72503.4,13298,17555,13.5,1.30408
15732.5,73165.2,14092,8683.2,71266.4,7985,101123,19.5,1.30408
16360.3,74261.7,14438,11337.8,71874.3,10338,36258.5,35.25,1.30408
17034.2,77919.7,14327,10697,75291.7,9311,62226.7,32.25,1.30408
29094.4,84212.1,22642,20780.6,79354.4,17162,1854,46.5,1.30408
13407.4,64889.2,13541,3943.44,64787.5,3989,13697.3,8.25,1.30408
8331.52,63742.1,8566,2839.68,65115.9,2858,95155.9,7.5,1.30408
9827.2,68087.1,9459,5543.28,69661.4,5215,23150.2,11.25,1.30408
21578.2,70682.8,20007,10069.9,70303.9,9387,74283.8,-3,1.30408
20246.4,80037.9,16578,13483.4,74069.6,11930,191120,15,1.30408
7951.36,64500.6,8079,2973.6,65439.2,2978,30313.4,-13.5,1.30408
11024,63307.8,11412,3893.76,64003.4,3987,88034.4,28.5,1.30615
12254.7,74702.4,10751,7990.56,71755.2,7298,102095,52.5,1.30615
15584.6,75740.1,13485,7898.4,70704.8,7321,3464.64,129,1.30615
15235.2,68773.5,14518,9425.52,66693,9262,5220,37.5,1.30615
18809.6,67148.2,18358,10147.7,68830.3,9662,23620.3,34.5,1.30615
16819.2,80269.7,13732,12006,74369.1,10580,4220.64,51.75,1.30615
15544.3,70670.3,14415,8686.8,71718.1,7938,80308.1,13.5,1.30822
10362.9,66096.5,10275,5307.12,69854.9,4979,93515,15.75,1.30822
20972.8,68087,20187,10192.3,66121.9,10102,667.44,28.5,1.30822
21447,80395.4,17483,14456.9,76567.5,12374,12979.4,22.5,1.30822
13390.1,64743.4,13554,5253.84,64842.9,5310,48233.5,14.25,1.30822
15095,77208.2,12813,8530.56,72071.5,7757,94777.9,46.5,1.3103
11001,68774.1,10483,6243.84,70905.6,5771,30593.5,36.75,1.3103
13364.5,77632.9,11282,8259.12,73482.2,7366,21929,53.25,1.3103
17926.4,70969.2,16554,9160.56,71173.3,8435,68487.1,29.25,1.3103
16555.5,72969.4,14869,7804.8,72593.7,7046,40927,44.25,1.3103
10570.9,64678.7,10711,3782.88,64916.2,3819,91774.1,9,1.3103
11149.4,76216.7,9587,7273.44,74167.1,6427,88495.9,7.5,1.3103
11815.7,63717,12153,3877.2,64936.4,3913,101598,53.25,1.3103
11057.3,63992.4,11324,4183.92,64791.4,4232,9934.56,15,1.3103
25434.9,78575.5,21214,14460.5,83518.3,11347,44637.8,42.75,1.31237
12108.2,63962.6,12406,4052.88,64187.9,4138,370.08,12.75,1.31237
11408,64290.5,11629,3632.4,64460.6,3693,19694.9,22.5,1.31237
19716.5,75834.2,17039,11718.7,72982.8,10523,69215,39.75,1.31237
19833,75049,17319,12659.8,71851.6,11547,130105,37.5,1.31237
17028.5,72147.6,15468,8941.68,70602.7,8300,142552,28.5,1.31237
11599.4,64618.8,11764,3241.44,65003.4,3268,55746.7,16.5,1.31237
20167.7,80616.6,16395,13396.3,74112.9,11846,100262,47.25,1.31444
12841,64704.4,13006,5250.24,67374.1,5107,38817.4,20.25,1.31444
10501.8,68196.9,10092,6441.84,71798,5880,36961.2,21.75,1.31444
9541.76,63395.1,9864,3279.6,64350.9,3340,48499.2,37.5,1.31444
11854.1,73179.1,10616,8378.64,70397.8,7800,92224.1,9,1.31444
12044.2,71659.2,11015,7048.8,71831.8,6431,101778,34.5,1.31444
10696.3,68624,10215,6509.52,69627.5,6127,93601.4,5.25,1.31444
21533.4,72668.2,19420,9628.56,71511.5,8824,1146.96,24,1.31444
8730.88,63931.5,8950,3480.48,65059,3506,21144.2,-8.25,1.31652
8312.96,63289.8,8608,2773.44,64752.5,2807,384.48,12.75,1.31652
7598.72,64198.8,7757,2899.44,64609.9,2941,73603.4,-3,1.31859
14713.6,65263.7,14775,4829.76,64874.6,4879,46492.6,32.25,1.31859
15351.7,76386.6,13171,8853.12,72715.6,7979,26835.8,33.75,1.31859
9533.44,64610.5,9670,4260.96,65153.1,4286,42022.8,-5.25,1.31859
17207,72074.7,15646,8067.6,72239.1,7319,37347.8,37.5,1.31859
19303.7,70041.3,18062,10233.4,70991.2,9447,57291.8,14.25,1.31859
13293.4,68131.6,12787,6220.08,70053.1,5819,6487.2,24,1.32066
7692.8,64289.1,7842,2859.12,65106.1,2878,198.72,15,1.32066
12700.2,65162.3,12773,4208.4,65216.8,4229,1699.2,33,1.32066
16919,69692.4,15910,10658.9,71033.2,9834,9971.28,24.75,1.32066
12446.1,65843.3,12388,4702.32,66131.2,4660,62215.9,-14.25,1.32066
13321,69539.8,12554,8177.04,69795.6,7678,99681.8,11.25,1.32066
19763.8,66906.5,19359,8413.2,66310,8315,34202.2,26.25,1.32274
