"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11060.5,67278.6,10774,5394.58,67624.2,5228,6313.32,7118.24,9.93241
14509.4,69779.9,13627,11830,69858.7,11098,9376.97,6806.12,9.93992
30432,71660.8,27831,15712.3,69533.5,14809,6387.16,4756.6,9.93992
9613.44,63826,9871,3476.16,63281.6,3600,6509.99,5097.96,9.9485
18555.5,65910.8,18450,6899.78,63795.7,7088,10404.3,9524.08,9.95494
17930.9,70252.8,16727,7703.5,69721.9,7241,8140.15,7133.88,9.96352
41065.6,77987.6,34509,24354.4,74171.3,21519,16040.3,10595.8,9.96674
8699.52,65120.7,8755,3530.83,64045.5,3613,8380.13,5484.2,9.96674
13913.6,68854.6,13243,5640.24,67109.4,5508,10481.7,9311.92,9.96889
12008.3,70297.2,11195,4578.08,67392,4452,12257.4,9598.88,9.96889
9344.64,63350.6,9667,2835.03,62243.4,2985,9939.29,5600.48,9.97854
5831.68,63422.7,6026,2126.45,62972.9,2213,7568.6,3927.68,9.99356
14170.9,72765.2,12763,6677.55,69907.3,6260,14215.6,12905.7,10.0268
21411.2,81077.3,17307,13671,73752.5,12148,6532,8752.96,10.0322
18062.1,65740.1,18006,5516.7,63562.3,5688,9914.44,8746.16,10.0461
16379.5,66254.1,16202,7089.35,63531.7,7313,7388.97,9284.04,10.0483
18287.4,68527.7,17489,8556.92,69619.7,8055,9876.1,9035.84,10.0515
10946.6,70540.2,10170,6769.85,71089.4,6241,10827.5,9331.64,10.1137
11101.4,72863.7,9985,8962.33,69501.3,8451,11024.9,7176.04,10.1223
15214.7,64907.7,15362,5271.04,62991,5484,9956.33,6909.48,10.1255
11809.9,66452.7,11647,6389.29,65993.5,6345,7441.51,7700.32,10.1309
14417.3,76948.5,12279,7888.1,70612.6,7321,19938.9,13353.8,10.1352
22985,74608.3,20190,9694.34,71193.2,8924,10571.2,11864,10.1416
18037.1,66234.1,17847,10101.9,65231.7,10149,7873.9,8480.96,10.1448
9221.76,65096.6,9284,6123.75,66999.3,5990,7690.72,4968.76,10.1577
12794.2,69972.7,11983,5440.73,68033.5,5241,11986.2,9466.28,10.1631
10182.4,63366.6,10531,3550.71,61740.3,3769,7503.99,5278.84,10.1641
9550.08,62412.7,10028,3084.95,61978.9,3262,7440.8,4853.16,10.1727
23603.8,127938,12091,12757.3,92772,9012,19411.4,14186.8,10.1792
11941.1,72588.2,10781,6934.57,71783.9,6331,13868.4,10664.4,10.1845
8761.6,66435.3,8643,5645.21,67205.2,5505,6708.08,7316.12,10.1877
11616.6,66993,11364,10170,68052.2,9794,8571.12,7301.84,10.191
14005.8,64394.7,14254,4093.15,64359.1,4168,11208.8,7543.24,10.1953
22551.7,83297.5,17743,13994.8,74639,12288,9579.32,14942.3,10.1974
20599,74129.8,18211,10475.3,72135.3,9517,9336.5,10261.2,10.1995
13173.1,70057.1,12323,6162.09,66322.7,6089,10249.6,6732.68,10.2006
8292.48,62733,8663,3008.27,62926.9,3133,9424.54,6233.56,10.2199
11952,63692.2,12298,3838.26,62870.3,4001,7078.7,6219.96,10.2392
14039,64870.8,14183,2015.69,62164.8,2125,9991.83,6761.92,10.2457
42475.5,90461.3,30772,30666.3,82617.3,24326,20606.3,15547.5,10.2553
14935,70088.3,13965,7824.2,68966.6,7435,10093.4,6590.56,10.2607
13353.6,74913.7,11682,9197.34,69795.8,8636,12057.2,7554.8,10.2671
20039,71756,18302,10187.8,68066.8,9809,7511.8,6768.72,10.2854
14665,79290.7,12121,10181.4,71539.4,9327,10948.2,12405.9,10.3068
24380.8,77070.2,20732,15315.4,71134.7,14110,9523.94,6819.04,10.309
11343.4,64069.5,11603,4169.12,65475.1,4173,6434.02,6341,10.3165
7971.84,63759.2,8194,2935.14,62616.3,3072,7011.25,5004.12,10.3261
19477.1,65705.1,19427,6775.53,63389.2,7005,10926.2,8742.76,10.3326
11417.6,64030.8,11686,2092.37,62557.3,2192,7677.94,5922.12,10.3358
11083.5,63085.8,11514,3366.82,62189.4,3548,9616.95,5684.8,10.3519
14284.2,70438.4,13290,7053.85,70760.9,6533,8611.59,9624.04,10.3648
12540.2,73574.9,11170,7034.68,68360.7,6744,11751.9,10050.4,10.3744
9649.92,62356.3,10142,3364.69,63074.5,3496,9259.11,5737.16,10.3819
15564.8,69585.6,14659,8293.51,70688.4,7689,6625.72,6657.2,10.3841
12119,64556.1,12303,4110.9,63346.3,4253,9058.18,6846.24,10.3927
15438.1,71330.4,14184,7365.54,70181.5,6878,11352.2,10489,10.398
17282.6,69033.3,16407,7956.97,68497,7613,6804.64,5355,10.4002
7447.04,62901,7759,1930.49,62262.1,2032,11379.9,5514.12,10.4045
15420.2,75732.6,13344,9844.86,69962.3,9222,11590,8514.96,10.4184
16930.6,65491.8,16942,7652.38,65428.1,7665,8142.99,8357.88,10.427
13335.7,73461.1,11897,7890.23,70305.1,7355,8390.78,8456.48,10.4302
14018.6,64904.3,14155,5160.99,63434.1,5332,8564.73,4639.64,10.4334
15866.9,64447,16135,7031.13,62667.2,7353,8708.86,6530.72,10.4463
21885.4,66448.2,21585,8515.03,66378.1,8407,7905.85,6585.12,10.4485
7348.48,70008.7,6879,3961.8,68182.9,3808,9170.36,7325.64,10.4527
18608,76837.9,15871,13480.1,68589.2,12880,13690.9,12436.5,10.4527
22849.3,72921.9,20535,11326.6,70420.5,10541,6896.94,6028.2,10.4538
14276.5,65662.4,14249,8400.72,65957.8,8347,6336.04,6005.76,10.4613
7527.68,64547.2,7643,5407.36,66263.4,5348,6571.05,6959.8,10.4613
9886.72,70176.1,9233,5765.91,69373,5447,9762.5,9363.6,10.4613
18581.1,71046.2,17140,9256.27,70291.9,8630,8780.57,9566.92,10.4678
15065,67827.5,14556,6473.07,66638.2,6366,6550.46,5847.32,10.4763
12157.4,71941.3,11075,7987.5,68329,7661,7423.05,6211.8,10.4796
26313.6,80572.3,21403,19624.4,72792.9,17668,9019.84,6874.12,10.4892
15457.9,71156.2,14237,7322.94,68647.7,6991,12771.5,11782.4,10.4946
17904.6,72687.8,16143,8088.32,73134.1,7248,14800.7,5554.24,10.5021
7646.72,63290.7,7918,2465.83,63397.7,2549,6358.76,4651.2,10.5042
13881,64729.1,14054,3809.15,63231.1,3948,12715.4,7165.84,10.5085
12813.4,69804,12030,9062.44,66822.2,8888,7078.7,4227.56,10.5096
12680.3,71918.4,11555,8750.04,68454.4,8377,9589.26,9173.88,10.5107
15535.4,65744.9,15486,7595.58,64081.3,7768,6547.62,7443.28,10.5128
14561.3,67718.4,14092,10656.4,67580.5,10334,7071.6,3914.76,10.5128
11635.8,69406.2,10987,6990.66,69457.2,6596,9528.91,6442.32,10.5225
12881.3,64486.1,13091,3862.4,62888.5,4025,6278.53,5833.04,10.5289
12870.4,64540.1,13069,6128.72,62925.2,6383,8316.23,1038.36,10.5547
22211.2,70419.1,20671,10623.7,69091.7,10077,6373.67,5153.72,10.5579
16229.1,71526,14870,6671.87,69669.8,6276,14520.9,10380.9,10.559
19424.6,66130.6,19250,7472.04,64028.2,7648,7174.55,7233.16,10.56
14342.4,65169.8,14423,5374.7,63477.4,5549,10672.7,7867.6,10.5675
13833.6,64038.9,14157,4820.19,63090.9,5007,10096.2,5446.8,10.5718
10069.8,64077.3,10299,3798.5,63440,3924,8608.04,6101.64,10.5729
14855.7,69646,13979,9148.35,69231.7,8660,6782.63,5716.76,10.5815
8794.88,62848.2,9171,2786.75,63835.2,2861,10690.5,5520.92,10.589
14497.9,72762.7,13058,9840.6,70099.3,9200,8186.3,5358.4,10.5965
