"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19708.2,77123.9,16747,14072.4,73486,12550,6923.52,23.25,1.09774
16963.2,75656.8,14694,11724.5,72887.1,10542,33936.5,17.25,1.09774
9170.56,73996.8,8122,7300.08,70876.8,6750,89488.8,-2.25,1.09957
12397.4,70168.3,11579,7290,70361.9,6790,76050.7,6.75,1.09957
27141.8,74366.1,23919,16023.6,72834.1,14418,262143,21,1.09957
16036.5,74563.1,14095,8713.44,73721.2,7746,167455,4.5,1.09957
17196.8,68043.8,16563,11138.4,70195.8,10399,52356.2,30.75,1.09957
16346.2,73530.6,14569,10020.2,71433.3,9193,200894,0,1.1014
15070.1,78878.1,12521,9349.2,74385,8237,46208.2,-7.5,1.1014
10011.5,65408.7,10031,3651.12,65394.9,3659,41854.3,-19.5,1.1014
16145.3,82489.8,12827,12187.4,73445.2,10875,186718,-12.75,1.1014
19869.4,80899.8,16096,12589.9,74845.2,11024,159717,11.25,1.1014
8023.68,71581.8,7346,5147.28,71803.4,4698,171091,-21,1.10324
13135.4,66908,12866,6948,69560.7,6546,106168,19.5,1.10324
14457,73525.6,12886,8038.8,73518.1,7166,51935.8,24,1.10324
18947.8,76186.6,16299,10041.1,72745.4,9046,138763,8.25,1.10324
15379.2,66858.5,15075,5938.56,66516.7,5851,89102.2,20.25,1.10324
17343.4,66589.4,17069,6537.6,65702.8,6521,44645,3,1.10324
19690.9,69123.2,18669,10676.9,70444,9933,47032.6,33,1.10324
14244.5,74001.3,12615,8847.36,71911.3,8063,78840,17.25,1.10324
6543.36,63370.1,6767,2494.8,64218.1,2546,93001.7,5.25,1.10324
11137.9,64831.2,11259,4079.52,64923.6,4118,86661.4,1.5,1.10507
16770.6,66780.6,16458,6478.56,67148.3,6323,29291.8,0,1.10507
29413.1,70759.1,27242,20844,71273.7,19166,12654.7,12,1.10507
16342.4,73914.1,14490,9334.8,72116.6,8483,80363.5,3,1.10507
16343,76340.5,14030,10225.4,73681.6,9095,9378,30.75,1.10507
18661.8,75013.3,16304,11264.4,72774.4,10144,113514,15,1.10507
19561,75863.8,16898,10796.4,74058.3,9554,176277,5.25,1.10507
10803.8,63707.1,11114,3933.36,64476.4,3998,85239.4,-3,1.1069
15941.1,74009.4,14116,9485.28,73862.6,8416,88126.6,23.25,1.1069
11324.2,64104.7,11577,3858.48,64888.2,3897,37615,16.5,1.10874
8574.08,64893.3,8659,3589.92,65370.7,3599,7601.04,21.75,1.10874
8075.52,69390,7627,4991.04,69921.5,4678,41901.8,18.75,1.10874
13936.6,65449.8,13955,5172.48,66900.3,5067,83966.4,12,1.10874
12851.2,68870.4,12229,9089.28,69669.6,8550,94499.3,32.25,1.11057
14074.2,71657,12872,9635.76,71532.5,8828,100888,12,1.11057
14473,72843.9,13021,8133.84,70951.6,7513,171460,29.25,1.11057
13814.4,71534.5,12656,6951.6,73350.5,6211,38365.9,33.75,1.11057
14289.3,75857.6,12345,9185.04,72655.5,8285,96572.2,24,1.11057
11000.3,75119,9597,7338.24,71300.1,6745,33411.6,42.75,1.11057
16316.8,76649.5,13951,10165.7,73966.7,9007,170950,58.5,1.11057
20556.2,73535.4,18320,8249.04,72819.1,7424,173817,33,1.1124
21685.8,79144.5,17957,13380.5,73732.7,11893,141378,41.25,1.11423
14212.5,74335.9,12530,7531.2,71262.6,6926,90281.5,18,1.11423
27216.6,78902.5,22606,19810.1,75520.5,17191,222075,69,1.11607
14490.2,65695.8,14455,4962.24,66545,4887,65570.4,25.5,1.11607
11308.2,65682.1,11283,4682.16,65245.6,4703,49471.9,10.5,1.11607
23676.2,81600.9,19015,11939,76119.9,10279,135220,12.75,1.11607
16802.6,71569.8,15386,11715.8,71899,10679,10479.6,42,1.11607
16826.9,70790,15578,8115.84,70700.5,7523,84821,14.25,1.1179
19689.6,74991.4,17207,12021.1,72071.7,10931,139339,2.25,1.1179
21795.8,80523.8,17739,15825.6,75693.1,13702,118619,29.25,1.1179
15969.9,73266,14285,9630,72036.5,8761,120742,-3,1.1179
15432.3,74662.1,13546,8723.52,72012.2,7939,138816,-4.5,1.11973
10608,64424.6,10791,3498.48,64859,3535,53411,-24.75,1.11973
14582.4,66560.3,14358,6274.8,66092.1,6222,18196.6,-4.5,1.11973
15514.2,75325.3,13498,10085,73388.1,9006,143166,-38.25,1.11973
19020.2,68115,18300,9262.8,66387.5,9144,31115.5,-25.5,1.11973
7762.56,70314.7,7235,6149.52,69786.1,5775,130499,-13.5,1.11973
26159.4,85744.7,19994,15170.4,80158.6,12403,189739,9,1.11973
17084.8,66480.8,16842,7345.44,66389.6,7251,24366.2,-9,1.11973
19570.6,78229.7,16395,12883.7,74123.9,11391,135528,15,1.11973
10729.6,65187.3,10787,3335.04,65146.1,3355,50233.7,0.75,1.12156
12458.9,65693.6,12429,5598,67045.1,5472,56669.8,-6.75,1.12156
15105.3,71870.2,13774,9284.4,70269.4,8659,128236,1.5,1.12156
11110.4,65450,11125,3782.88,65361.2,3793,33763,-8.25,1.12156
17690.9,66471.1,17442,7455.6,65479.8,7462,39490.6,9,1.12156
16027.5,75982.3,13824,8082.72,74860,7076,261868,3,1.12156
21904.6,78599.6,18264,13935.6,74250.7,12300,106657,47.25,1.1234
15748.5,67532.1,15283,6107.04,66406.3,6027,36628.6,18,1.1234
21318.4,82670,16900,12410.6,77609.1,10480,114486,11.25,1.1234
19542.4,70907.5,18062,12001,71092.4,11063,90462.2,25.5,1.12523
15770.2,77831,13279,8485.2,74402.7,7474,117171,21,1.12523
15591.7,65987.5,15485,4333.68,65850.2,4313,91046.2,-11.25,1.12523
24380.8,79481.7,20103,17578.8,73702.5,15631,139987,45,1.12706
17847,70894.9,16498,6156,72744.3,5546,129095,50.25,1.12706
21335,80366.3,17398,13288.3,75635.2,11514,167599,33.75,1.12706
12132.5,75359.1,10551,8030.88,73271.9,7183,14811.8,38.25,1.12706
12341.1,70476.4,11476,6095.52,72539.7,5507,136534,9,1.12889
23455.4,80606.7,19070,13105.4,76094.5,11287,258287,34.5,1.12889
11682.6,65516.7,11686,4474.08,66188.1,4430,109247,-16.5,1.12889
9576.32,70083,8955,4904.64,70396.5,4566,57489.1,-6,1.12889
20585,74868.5,18019,10008.7,73149.5,8967,171834,-5.25,1.12889
18104.3,72333.4,16403,8896.32,72597.3,8031,51991.2,-17.25,1.12889
21909.8,86886,16526,15460.6,77617.8,13054,249485,26.25,1.13073
13927,66983.9,13626,5340.96,68970.5,5075,105411,-3,1.13073
19861.1,78170.6,16651,13429.4,74903.1,11750,109941,11.25,1.13073
14558.1,66849.7,14272,6330.24,68233.3,6080,34452.7,14.25,1.13073
22580.5,84566.8,17499,16667.3,76933.9,14198,262143,41.25,1.13073
12641.3,73140.2,11327,6500.88,71363.8,5970,188034,24,1.13073
26812.2,77425.1,22695,17114.4,72497.5,15471,91983.6,55.5,1.13073
11194.9,69913.1,10494,5073.12,70768.8,4698,42517.4,11.25,1.13256
26253.4,78553,21903,17573.8,74079.5,15547,177169,35.25,1.13256
15980.8,76096.6,13763,9524.16,71653.7,8711,245865,15,1.13256
13260.2,65839.7,13199,5214.24,66096.8,5170,73747.4,33,1.13256
9822.72,71186.8,9043,6279.84,69719.7,5903,45227.5,15,1.13439
14181.1,80688.8,11518,9519.12,74346.9,8391,87943,18.75,1.13439
7024,64228.4,7167,3095.28,65436.2,3100,55823,2.25,1.13439
12938.9,73188.5,11586,8197.2,71571,7506,136591,12,1.13439
14528,66210.5,14380,5201.28,65113.9,5235,83381,11.25,1.13622
16682.2,79195,13805,10302.5,72436.8,9321,108138,28.5,1.13622
25241.6,74104.4,22323,13156.6,72171.1,11947,159849,42.75,1.13622
11770.9,65291.3,11815,4130.64,64163.5,4219,4775.76,39,1.13806
7559.04,64892.5,7634,3071.52,64975.8,3098,68238,30.75,1.13806
9699.84,64609.1,9839,4443.84,65445.3,4450,73461.6,5.25,1.13806
15555.2,66282.5,15380,5848.56,65812.4,5824,75478.3,11.25,1.13806
13268.5,80158.8,10848,8343.36,73900.6,7399,172903,33.75,1.13989
16753.9,66052.1,16623,7074.72,66018.6,7023,44940.2,27.75,1.13989
12380.2,67668.6,11990,5763.6,68255,5534,109162,11.25,1.13989
12263.7,65555.7,12260,5360.4,65885.1,5332,51409.4,11.25,1.13989
15036.2,71896.2,13706,9378,71282.4,8622,99925.2,-12,1.14172
15423.4,75129,13454,9049.68,72512.5,8179,37216.1,17.25,1.14172
16497.9,72926.5,14826,10206,70236.3,9523,42734.2,24,1.14172
12556.2,69324.4,11870,5614.56,70719.9,5203,165475,-15.75,1.14172
9498.88,64516.4,9649,3209.76,64664.9,3253,44637.1,-5.25,1.14172
22161.3,80713.7,17994,13255.2,73680.5,11790,94131.4,21.75,1.14172
13668.5,75345.1,11889,8364.24,72345.1,7577,110047,17.25,1.14172
11032.3,72833.1,9927,6602.4,71366.5,6063,51266.2,12,1.14172
15767.7,73069.6,14142,9074.16,71143,8359,91994.4,31.5,1.14356
11916.8,68839.1,11345,6506.64,68633.4,6213,168776,5.25,1.14356
20313.6,73042.5,18226,8685.36,73106.1,7786,131280,18,1.14356
17776,72497.9,16069,9403.92,72805.1,8465,96280.6,23.25,1.14356
17209,78581.8,14352,12773.5,72724,11511,53866.8,30.75,1.14539
12635.5,73165,11318,6375.6,71424.2,5850,52897,24.75,1.14539
29871.4,81684.4,23966,23812.6,74576.1,20926,173159,57,1.14539
20828.2,79125.5,17251,13255.9,73678.2,11791,91976.4,17.25,1.14722
22929.3,77243.4,19454,14190.5,73744.1,12611,5543.28,4.5,1.14722
13923.8,66071.5,13811,5115.6,65801,5095,4763.52,11.25,1.14722
14145.9,76051.4,12190,7783.92,74416.8,6855,80480.9,-3.75,1.14722
8538.24,65722.6,8514,3679.2,64991.9,3710,67284,10.5,1.14722
15488.6,72634.2,13975,7963.92,70654.3,7387,5559.84,6.75,1.14722
18475.5,65955.5,18358,6392.16,65150.3,6430,75573.4,18.75,1.14905
14692.5,73994.2,13013,7601.76,72023.9,6917,178357,27.75,1.14905
22792.3,78045.7,19139,13343,74567.2,11727,132164,10.5,1.14905
17125.8,69345.3,16185,11846.2,69853.3,11114,37020.2,4.5,1.14905
14149.1,66012.4,14047,4860,66772.5,4770,50222.9,18.75,1.15089
16881.9,76560.3,14451,10022.4,72924.2,9007,123458,37.5,1.15089
10171.5,65206,10223,3944.16,65488.9,3947,68444.6,17.25,1.15089
14089.6,73887.8,12497,7578.72,71188.1,6977,58773.6,28.5,1.15089
20536.3,74530.3,18058,10730.2,73473.2,9571,4036.32,12.75,1.15089
14459.5,79225.7,11961,9554.4,74738.3,8378,44843,9.75,1.15089
10841,65354.9,10871,4792.32,65828.9,4771,9604.8,-7.5,1.15089
17214.7,73002.7,15454,10600.6,71465.7,9721,96244.6,30,1.15272
21434.9,75285.7,18659,12178.1,72508.7,11007,180827,34.5,1.15272
8734.08,72199.4,7928,6068.16,71269.3,5580,96855.1,21,1.15272
12533.8,65676.2,12507,5074.56,66327.6,5014,87678.7,14.25,1.15272
14553.6,65359.1,14593,5432.4,65432.4,5441,19529.3,25.5,1.15272
17456.6,71605.3,15977,9666.72,71269.9,8889,106338,39,1.15272
15565.4,66581.6,15321,5446.8,65690.4,5434,77401.4,3.75,1.15272
10206.1,64649.7,10346,3602.16,65684.8,3594,83674.1,8.25,1.15455
16739.8,66845.1,16412,6542.64,65402.4,6556,30430.1,8.25,1.15455
15602.6,65420.9,15630,6258.96,65661.5,6247,34678.8,21.75,1.15455
17188.5,66497.3,16940,6206.4,65656.6,6195,102736,3,1.15638
11041.9,72342.6,10003,7112.16,70890.1,6575,59458.3,13.5,1.15822
17825.9,77691,15037,11441.5,73047.4,10265,38246.4,22.5,1.15822
7290.24,63916.1,7475,2964.24,65299,2975,44581,3.75,1.15822
11859.2,65764.5,11818,4203.36,65557.2,4202,3534.48,-11.25,1.15822
21237.8,80742.4,17238,13019,74988.2,11378,150646,-7.5,1.15822
17176.3,77653.6,14496,10297.4,75284.8,8964,213410,27,1.15822
13122.6,73535.7,11695,7411.68,73130.4,6642,26237.5,9,1.15822
12796.8,65874.7,12731,4669.2,65962.6,4639,94269.6,12.75,1.16005
10838.4,64909.6,10943,3198.96,65290.3,3211,104836,0,1.16005
13578.2,74186.2,11995,8557.2,72064.3,7782,98000.6,29.25,1.16005
10072.3,66528.9,9922,3538.08,65910.1,3518,85875.8,12,1.16005
18132.5,72988.8,16281,9974.16,73141.6,8937,68094.7,27.75,1.16005
13477.8,66577.1,13267,4634.64,65025.9,4671,17782.6,21.75,1.16188
10714.2,66179.9,10610,4165.2,65148.1,4190,86320.1,3,1.16188
12873.6,72369.5,11658,8323.2,71108,7671,82810.1,0.75,1.16188
17447.7,75510.2,15143,10460.2,72533.8,9451,123359,-7.5,1.16188
11366.4,66278.9,11239,5279.04,67850,5099,54177.8,6,1.16371
21087.4,67552.1,20458,9303.84,65995.9,9239,13594.3,14.25,1.16371
17580.8,66308.4,17376,6627.6,66373.2,6544,109068,-5.25,1.16371
12843.5,69391,12130,8136,70697.6,7542,76540.3,39,1.16371
14822.4,70294.6,13819,10857.6,70774.2,10054,80110.1,0.75,1.16371
16153,65792.4,16090,4659.84,65618.2,4654,96907.7,15.75,1.16555
16914.6,74612.1,14857,7732.08,70910.9,7146,183562,60,1.16555
9314.56,66890.1,9126,5473.44,69061.9,5194,98449.2,7.5,1.16555
15290.9,74081.7,13527,9336.96,72440.8,8447,32507.3,11.25,1.16555
17956.5,76415.3,15400,12013.9,72848.3,10808,114363,33,1.16738
11209,67529.9,10878,6213.6,69502.4,5859,181542,4.5,1.16738
16241.9,74965.2,14199,9450.72,72094.3,8591,85213.4,17.25,1.16738
16997.1,75540.7,14746,9330.48,72459.1,8439,93654,39.75,1.16738
18142.7,75258,15799,10162.8,73133.8,9107,166236,34.5,1.16738
22634.9,76995.7,19266,13345.9,74235.1,11782,137294,30,1.16921
16744.3,66161.6,16586,6074.64,65575.3,6071,88380.7,11.25,1.16921
24183,77080.9,20561,18398.9,72791.4,16565,193427,68.25,1.16921
17440.6,66333.3,17231,5942.16,65230.4,5970,93355.9,34.5,1.16921
9032.32,63931.5,9259,3248.64,65428.1,3254,17458.6,32.25,1.16921
18885.1,72006.9,17188,10080.7,72154.9,9156,62303,24.75,1.16921
21052.2,78453,17586,15233.8,73506.1,13582,176487,75,1.16921
19152,74185.6,16919,15339.6,71485.2,14063,7374.96,21,1.17104
16969,68701.9,16187,10404,69025.8,9878,62144.6,31.5,1.17104
21696.6,80085.1,17755,15596.6,77090.4,13259,217413,7.5,1.17104
21459.8,76017.1,18501,11191,73304.4,10005,53463.6,31.5,1.17104
13703,65925.9,13622,4382.64,64952.7,4422,62946,19.5,1.17288
10028.8,73206.4,8978,6308.64,71013.9,5822,24229.4,23.25,1.17288
15469.4,65678,15436,4681.44,64740,4739,99126.7,10.5,1.17471
10150.4,64646.9,10290,4117.68,64900.5,4158,44191.4,3,1.17471
21624.3,82302.8,17219,15320.2,74465.8,13483,116478,33.75,1.17654
22549.8,82348.2,17946,17562.2,74839.7,15379,108800,27,1.17654
13395.2,66485,13204,6120,67205.2,5968,32062.3,-4.5,1.17654
15210.2,65988.2,15106,6456.96,65647.4,6446,99411.1,-24,1.17654
21155.8,78305,17706,17324.6,72823.3,15591,87445.4,3.75,1.17654
19722.2,76003.6,17006,11170.1,72948.9,10035,139871,0.75,1.17654
14853.8,71133.1,13685,10254.2,70427.8,9542,4258.08,-3,1.17654
19023.4,78632.3,15855,12094.6,74931.9,10578,96091.9,-0.75,1.17838
13505.3,74740.9,11842,6831.36,71131.2,6294,115713,-4.5,1.17838
15774.1,65849.4,15699,5921.28,64730.1,5995,123734,-9,1.17838
12107.5,64890.3,12228,5260.32,66655.1,5172,6566.4,-14.25,1.17838
11457.9,65318.9,11496,4460.4,67540.8,4328,78302.2,-10.5,1.17838
18652.2,79195.9,15435,14467,74689.4,12694,56975,21.75,1.17838
12949.8,77540,10945,8552.88,73549.6,7621,67297.7,8.25,1.18021
9966.08,64240.9,10167,3018.96,63761.1,3103,110234,-15,1.18021
21368.3,74004.9,18923,10292.4,73613.8,9163,176216,-3,1.18021
13679.4,75208.9,11920,7636.32,71330.4,7016,117758,2.25,1.18021
12589.4,65931.1,12514,4843.44,66322.6,4786,78166.1,-3,1.18021
15534.7,73843.7,13787,7984.8,72138.4,7254,180937,-18.75,1.18204
17737,71744.8,16202,8236.08,71900.9,7507,131907,1.5,1.18204
11526.4,65498.5,11533,4482.72,65386.1,4493,70987.7,-7.5,1.18204
12878.1,64946.4,12995,4512.96,65856.5,4491,93667,1.5,1.18204
25824.6,72630.8,23302,16086.2,73485.8,14346,84660.5,56.25,1.18204
12954.9,65454.6,12971,4638.96,65436.7,4646,111748,27,1.18387
15420.8,75912.1,13313,8894.16,72561.6,8033,108018,10.5,1.18387
20441,74328.3,18023,11936.2,71068.2,11007,243847,25.5,1.18387
11648,73897.7,10330,7921.44,70746.7,7338,73258.6,21,1.18387
20428.8,71817.5,18642,13718.9,72168.9,12458,69207.8,57.75,1.18387
12667.5,65689.1,12638,4269.6,65699.1,4259,40801.7,5.25,1.18571
21622.4,73119,19380,9683.28,71464.4,8880,136336,56.25,1.18571
9844.48,65466,9855,3645.36,66031.6,3618,67348.1,3,1.18571
7528.96,65448.7,7539,2553.12,65487.8,2555,31644.7,30.75,1.18571
18631.7,74431.3,16405,8978.4,73248.9,8033,124800,28.5,1.18571
13480.3,70879.8,12464,8447.04,70145.1,7892,3900.96,9.75,1.18571
20231,80687.8,16432,10463,75121.1,9128,192818,18.75,1.18571
17491.2,73998,15491,9530.64,73078.3,8547,167751,18.75,1.18754
12265,65675,12239,4530.96,66251.9,4482,120256,14.25,1.18754
11837.4,71971.3,10779,7229.52,70778.9,6694,3885.12,1.5,1.18754
22060.8,77190.4,18730,15998.4,73841.2,14199,89541.4,59.25,1.18754
15562.9,74742,13646,9307.44,73111.9,8343,26241.1,27,1.18754
24816,85090.8,19113,19022.4,73937,16861,72722.2,44.25,1.18754
9366.4,64743.8,9481,3541.68,65456.2,3546,58990.3,41.25,1.18937
13897.6,65491.7,13907,4268.88,65016.3,4303,47683.4,7.5,1.18937
16680.3,66164,16522,6112.8,65738.2,6094,43691,5.25,1.18937
16446.1,76229.6,14139,9361.44,72984.9,8406,163902,33.75,1.18937
26550.4,87336.6,19923,15999.1,77490.1,13531,236853,64.5,1.18937
23557.1,73352,21047,12100.3,73027.6,10859,148278,32.25,1.18937
15049.6,66695.3,14788,6432.48,66033.7,6384,49006.8,18,1.18937
10095.4,65093.4,10164,3914.64,65815.8,3898,77316.5,-3.75,1.1912
13283.2,65934.1,13203,5166.72,65532.5,5167,52838.6,0,1.1912
12399.4,64770,12546,4093.92,64775.3,4142,68605.2,1.5,1.1912
16130.6,73345.8,14413,8114.4,72479.9,7337,112518,7.5,1.1912
9960.96,69189.3,9435,6386.4,68952.1,6070,95761.4,28.5,1.1912
15148.8,73177,13567,8197.92,71425,7522,83704.3,39.75,1.1912
13583.4,75877.9,11732,8637.84,71188.3,7952,115906,31.5,1.19304
12149.1,64277.4,12387,3265.2,64943.3,3295,81306,-8.25,1.19304
18483.2,75194.9,16109,13759.2,71350.1,12638,118274,21.75,1.19304
18218.2,78107.5,15286,11211.1,73020.5,10062,106703,29.25,1.19487
17063.7,66323.8,16861,8922.96,65668.2,8905,54905,7.5,1.19487
25694.7,82034.8,20527,18020.9,76974.3,15343,238485,26.25,1.19487
13832.3,70022.8,12946,7109.28,70958.5,6566,124246,-5.25,1.19487
20305.9,70373.8,18910,11548.8,69647.8,10867,61302.2,24.75,1.19487
20183,66807.2,19799,8520.48,66515.6,8395,22823.3,-21.75,1.19487
18412.2,74301.7,16240,8961.84,72625.6,8087,139177,-27.75,1.1967
19431.7,74936.7,16994,11686.3,73656,10398,91591.2,-1.5,1.1967
14865.9,78253.2,12450,8606.16,72738.4,7754,57053.5,-23.25,1.1967
20089.6,77693.4,16946,11296.8,73607.8,10058,35015,6,1.1967
13520,73671.5,12027,6790.32,72821.2,6111,107016,16.5,1.19853
9761.28,68675.8,9315,6122.88,70361.1,5703,134555,-0.75,1.19853
12234.9,65093.8,12318,3893.04,64771.3,3939,48852.7,-5.25,1.19853
9713.92,64414.8,9883,4569.12,64898.5,4614,52629.8,21.75,1.19853
8307.84,64824.7,8399,3000.24,64978.1,3026,36248.4,-7.5,1.19853
13655,70514.3,12691,7328.16,70512.2,6811,86526,21.75,1.19853
13269.8,64423.1,13499,3622.32,64526.3,3679,110205,13.5,1.20037
16332.2,74990.9,14273,10064.9,72476.9,9101,50533.2,16.5,1.20037
21621.8,84055.3,16858,15302.9,75570,13271,190801,39,1.20037
20940.8,79190.8,17330,15024.2,73512.7,13394,153293,30,1.20037
15665.3,65299.6,15722,6264.72,66028.4,6218,98267,-8.25,1.20037
13806.1,72557.8,12470,6581.52,72104.1,5982,124181,22.5,1.2022
10410.2,63892.6,10678,3372.48,64063.4,3450,75358.8,-12,1.2022
12578.6,76328.6,10800,6855.84,72050.1,6236,150764,-2.25,1.2022
20283.5,75395.6,17631,11114.6,73295.3,9938,18048.2,-18.75,1.2022
13123.2,67475.5,12746,7310.16,66659.1,7187,86343.8,4.5,1.2022
16310.4,73759.2,14492,10391.8,72830.1,9351,174110,12,1.2022
17046.4,65445.4,17070,8137.44,66371.5,8035,38918.2,18.75,1.2022
14775.7,67777.6,14287,7619.76,70432.8,7090,90210.2,39,1.20403
17698.6,73041.1,15880,7774.56,71510.7,7125,159124,23.25,1.20403
15722.9,66572.9,15478,7539.84,65761.4,7514,7203.6,28.5,1.20403
17629.4,67383.8,17146,9868.32,69947,9246,161447,28.5,1.20403
17090.6,73906.1,15155,9560.88,72428.8,8651,193216,28.5,1.20403
14353.9,73029.9,12881,8596.08,72438.3,7777,113695,36.75,1.20403
24667.5,78797.6,20516,16539.8,74920.9,14468,140001,84,1.20403
15342.1,74500.5,13496,11026.1,71101.6,10163,124260,6.75,1.20586
26281.6,81038.4,21254,19635.1,74201.8,17342,210405,34.5,1.20586
15224.3,65322.8,15274,6040.8,65134.9,6078,90484.6,3,1.20586
9909.76,63602.6,10211,3517.2,64332.5,3583,96813.4,6.75,1.20586
16473,73126.9,14763,8604,71968.3,7835,13847,23.25,1.2077
10520.3,72866.2,9462,5804.64,72075.2,5278,49665.6,-19.5,1.2077
13117.4,68564.7,12538,6261.12,69090.6,5939,103563,1.5,1.2077
13838.7,66573.8,13623,7968.24,70010.3,7459,96634.8,16.5,1.2077
22684.8,77033.6,19299,13372.6,73405.2,11939,102119,58.5,1.2077
12617.6,72427.7,11417,8807.76,71785.3,8041,106731,42,1.2077
13705,70533.1,12734,7523.28,70005.1,7043,83307.6,33.75,1.2077
14725.8,71805.6,13440,7285.68,72213.3,6612,103142,33.75,1.2077
13879.7,67449.1,13486,7542,66265.3,7459,14036.4,-2.25,1.20953
16625.3,71013.1,15343,11869.2,71108.9,10939,96143,34.5,1.20953
15673.6,67886.1,15131,10967,70443.6,10203,63740.2,21,1.20953
14228.5,65510.6,14234,5320.08,65120.8,5354,64543,-1.5,1.20953
14565.8,64977.3,14691,4872.96,64869.9,4923,68881.7,17.25,1.21136
15141.1,65342.3,15186,5111.28,65246,5134,30640.3,-1.5,1.21136
13249.9,65476.3,13262,5520.24,67007.7,5399,161204,18,1.21136
9876.48,64526.5,10031,5241.6,67066.3,5122,117910,6,1.21319
10294.4,64240.5,10502,6258.24,68242.9,6010,52444.1,-12.75,1.21319
7620.48,63847.6,7822,2781.36,65403.4,2787,69256.1,0.75,1.21319
13520,68236.2,12985,6628.32,70108.7,6196,26179.2,-1.5,1.21319
26767.4,72686.9,24134,17365,69570.2,16358,175366,36,1.21319
9537.92,74564.8,8383,6128.64,72108.9,5570,93647.5,26.25,1.21503
10607.4,72944.8,9530,6742.8,70556.6,6263,119959,24,1.21503
10837.8,63901.3,11115,4762.8,64879.4,4811,45538.6,22.5,1.21503
11910.4,68954.1,11320,7256.88,70311.5,6764,45641.5,-5.25,1.21503
19280.6,77620,16279,13289,73241.2,11891,118498,33.75,1.21503
20791,66259.6,20564,8478.72,65526.1,8480,54818.6,11.25,1.21503
11914.2,72572.9,10759,6314.4,72056.5,5743,37285.2,11.25,1.21686
8117.76,62803.2,8471,2787.84,63637.7,2871,85850.6,3,1.21686
10217,64600,10365,3856.32,65388.8,3865,104769,-0.75,1.21686
14990.7,65754.1,14941,4614.48,65899.9,4589,65142.7,14.25,1.21869
22481.3,74384.5,19807,12687.8,73409.6,11327,85214.2,60.75,1.21869
16574.1,71905.1,15106,6689.52,73483.8,5966,4692.96,-0.75,1.21869
11660.2,73689.5,10370,6233.04,71841.1,5686,79249.7,27,1.21869
10801.9,71906,9845,6644.16,71746.9,6069,70538.4,-4.5,1.21869
15201.9,74354.3,13399,8092.08,73380.7,7227,212445,7.5,1.21869
18874.9,75991.2,16278,8233.2,73853.1,7306,217228,8.25,1.22053
15029.1,75181.2,13101,8274.24,70782,7661,185536,63,1.22053
17287.7,77690.8,14583,9723.6,73995.1,8612,140620,23.25,1.22053
11881,70083.8,11110,6720.48,71848.8,6130,130644,26.25,1.22053
11708.2,65064.5,11793,4224.24,65016.4,4258,42343.2,0.75,1.22236
11797.1,65564.5,11792,4067.28,65524.4,4068,91622.9,24.75,1.22236
12508.2,64780.7,12654,3438.72,64351.8,3502,87309.4,12.75,1.22236
18775,74631,16487,12686.4,72505.1,11467,151301,3,1.22236
10960,64148.8,11197,3201.84,64032.9,3277,86798.9,-11.25,1.22236
9493.12,64975.6,9575,3749.76,64079.3,3835,53341.2,15,1.22236
11807.4,75368.4,10267,6185.52,71989.7,5631,150388,10.5,1.22419
10331.5,68970.8,9817,6652.8,69063.5,6313,143289,12.75,1.22419
19417,72540.8,17542,8593.92,71710.1,7854,143137,16.5,1.22419
10211.2,71910.7,9306,5591.52,70375.6,5207,65947,8.25,1.22419
17033,73231.8,15243,9335.52,71557,8550,119686,-17.25,1.22419
14502.4,73636.7,12907,9635.76,73309.6,8614,124485,5.25,1.22602
12562.6,64405.8,12783,4998.96,65601.1,4994,107258,7.5,1.22602
16841.6,77651,14214,12810.2,72069,11649,115657,18,1.22786
13233.3,64322.2,13483,3821.76,65395,3830,110254,-18.75,1.22786
13452.2,74315.2,11863,8562.96,72326.6,7759,93869.3,9.75,1.22786
13457.9,76727.1,11495,9512.64,72532.9,8595,142539,35.25,1.22969
13241.6,69563.2,12475,10181.5,70400.5,9478,75039.8,39,1.22969
17123.2,74013.1,15162,10156.3,72703.9,9155,107325,36.75,1.23152
18612.5,69598.7,17526,9558.72,72555.1,8634,115710,6,1.23152
15537.3,69810.2,14586,7014.96,71144,6462,99283,22.5,1.23152
