"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11598.1,67732.3,11222,7562.92,66298,7476,11272,1106.36,1.38275
10110.7,63749.9,10394,4801.02,63627.8,4945,9501.22,2188.92,1.39445
18230.4,104381,11446,5829.81,103596,3688,8899.85,2025.72,1.39562
7800.32,63228.4,8085,2480.03,62536.1,2599,7694.27,1552.44,1.4003
7413.12,60956.9,7970,2489.97,61531.9,2652,7236.32,1517.76,1.40147
25301.1,72224.7,22958,11996.2,71308.9,11025,8749.33,1680.28,1.40498
16203.5,64522.7,16458,6438.28,62334,6769,8200.5,2211.36,1.40498
12945.3,69981.2,12123,12585.5,66666.7,12372,7663.03,1476.28,1.40498
8241.28,61021.4,8851,2731.37,60947.6,2937,9073.09,1452.48,1.40615
14417.3,68338.7,13826,6912.56,67015,6760,9844.86,1481.72,1.40615
18125.4,73748.6,16107,10628.7,70303,9908,8453.97,2584,1.40849
17663.4,65172.1,17762,7714.86,63137,8008,7584.93,2624.8,1.40849
20108.8,72377.5,18208,11715.7,69534.6,11042,9465.72,2277.32,1.41317
12432,63751.5,12780,3988.07,61904.8,4222,9167.52,1956.36,1.41551
11802.9,72055.3,10735,8506.51,68185.2,8176,12053.7,2270.52,1.41902
7861.12,62835.3,8199,2389.15,61912,2529,8101.81,1555.84,1.42135
7815.68,63588.9,8055,2573.75,61447.5,2745,9036.88,1466.76,1.42369
10899.2,64472.4,11079,3614.61,61996.1,3821,6931.73,1872.04,1.42369
36446.1,87652.5,27250,24864.9,76303.9,21356,6927.47,2354.16,1.42954
11242.2,67805.2,10866,6565.37,67145.5,6408,7210.76,1972.68,1.43188
11244.2,63247.6,11651,4169.83,62548.4,4369,11508.4,2439.16,1.43539
11883.5,71488.7,10894,7367.67,68266.3,7073,6363.73,2382.72,1.43656
14049.9,65215.4,14119,6084.7,62649.9,6365,9081.61,2649.96,1.43773
20837.1,94061.3,14518,14743.1,94282.5,10248,10255.2,2390.88,1.4389
14219.5,66397.6,14035,7582.09,66244.5,7501,7861.83,2060.4,1.44124
9601.28,69047.5,9113,5368.31,66847.3,5263,9408.21,2894.08,1.44241
13512.3,62987.6,14059,4890.48,62161.1,5156,6494.37,1518.44,1.44241
10823,62268.3,11391,4278.46,62143.9,4512,6254.39,1745.56,1.44475
9976.32,62975.2,10382,3045.19,62268.2,3205,8636.44,1834.64,1.44475
10663,62133.3,11247,2207.39,62788,2304,8500.83,1459.96,1.44709
11639.7,70208.8,10865,7433.7,68858.6,7075,6331.78,1834.64,1.45294
26406.4,76428.5,22643,17505.8,70035.9,16381,8546.98,2121.6,1.45294
15561.6,64669.9,15770,4412.65,62648.9,4616,11519.8,2741.76,1.45411
15127.7,67118.5,14771,9940,67512.5,9649,8821.04,1601.4,1.45411
16099.2,71135.2,14832,10356.1,66866.5,10150,6462.42,1340.96,1.45528
28314.2,78643.9,23595,15771.9,72950.1,14169,12006.8,354.96,1.45528
12967,69639.3,12203,7183.07,67394.4,6985,13521.2,692.24,1.45528
7075.84,62471,7423,2330.22,62793.3,2432,8260.14,1768.68,1.45645
15581.4,64421.5,15851,5471.97,62563,5732,7401.04,2019.6,1.45762
13239,65147.4,13318,6359.47,65820.3,6332,8128.08,2713.88,1.45762
12137,63678.5,12491,3915.65,62589.3,4100,10619.5,896.92,1.45879
5509.76,61503.6,5871,2996.2,62296.6,3152,6721.57,1164.16,1.45996
8910.08,62660.3,9319,4064.75,63169.9,4217,10326.2,1805.4,1.46113
15676.2,66806.7,15378,8296.35,67591.9,8044,9611.98,2766.24,1.46464
24201.6,74765.5,21214,18259.1,70655.8,16936,9095.1,1515.72,1.46464
9285.12,65898.8,9234,5258.97,67738.2,5088,6477.33,1754.4,1.46581
16529.9,75528.5,14343,8652.77,69999.7,8101,11093.8,3063.4,1.47283
25632,83221.1,20185,16685,73510.5,14875,15066.2,3516.28,1.47283
9222.4,63681.3,9491,3092.05,62756.4,3229,7920.76,998.24,1.47283
9488,67536.2,9207,3731.76,65444.1,3737,8075.54,2122.96,1.47517
14176.6,68501.1,13563,6199.01,67664.6,6004,6257.23,1451.8,1.47751
14757.8,70694,13681,10396.5,67978.4,10023,12127.5,2741.08,1.48219
16471.7,71951.5,15003,9908.76,67503.2,9620,8142.99,2118.2,1.4857
22028.2,73764.1,19571,11027.7,69298.4,10429,7677.23,1745.56,1.49155
7196.16,64120.7,7355,2445.95,62788,2553,6593.77,1437.52,1.49155
6450.56,63791.1,6627,2699.42,61834.7,2861,6441.12,1584.4,1.49272
14694.4,66922.3,14390,7645.28,67091.7,7468,7115.62,1950.92,1.49272
11086.7,64556.1,11255,4320.35,63242.9,4477,11533.2,2048.16,1.49622
12386.6,70484.1,11517,7783.02,68127.1,7487,9979.76,1874.08,1.50324
18311,64779.1,18525,4554.65,62669.2,4763,13061.9,2628.88,1.50324
17130.2,69734,16099,10442,69369,9865,8767.08,1938.68,1.50558
12673.9,67140.7,12371,4394.9,66966.8,4301,14431.5,3102.16,1.51143
23020.2,79356.6,19011,14055.9,71028.2,12969,10646.4,2769.64,1.51143
18245.1,73813.9,16199,12351.2,69677.7,11617,9870.42,2168.52,1.51377
11857.9,64214.2,12102,4167.7,61739.2,4424,11396.9,2089.64,1.51845
11929,65371.4,11959,5503.21,65230.3,5529,9954.2,2734.28,1.51962
11005.4,63658.6,11330,4713.69,61931.9,4988,10078.4,2147.44,1.5243
22539.5,77039.2,19174,14221.3,71429.1,13048,9762.5,2558.16,1.52898
14385.9,70096.3,13450,7597,67099.3,7420,7554.4,2593.52,1.53015
16329,69715.6,15350,9427.38,67097.4,9208,10629.4,2994.72,1.53132
22535,82239.5,17958,12611,72472.4,11404,10672,2563.6,1.53249
12012.8,70855.1,11111,8291.38,67509.5,8049,14906.4,4315.96,1.53249
5532.16,62145.3,5834,2059.71,61106.9,2209,7062.37,869.04,1.53717
14403.8,63430.3,14882,5084.31,61116.2,5452,6862.86,1727.88,1.53834
13687,67964.4,13198,9012.74,65679.8,8993,7900.88,1680.96,1.53834
14433.3,74089.4,12767,10985.1,68381.5,10528,9264.08,2244.68,1.54302
13329.9,74678.5,11698,9697.18,68630.1,9260,13015.7,2776.44,1.54302
13435.5,62505.2,14087,3576.98,61094.9,3837,9751.85,2282.08,1.54419
19045.1,64929.6,19223,7092.9,63702.9,7297,10381.6,2301.8,1.54419
10656.6,69052.2,10114,6287.05,67501.3,6104,10620.2,3088.56,1.5477
12062.1,70530,11208,5152.47,67507.5,5002,9719.19,2195.72,1.55121
20037.8,66450.5,19762,7237.74,63210.6,7504,8134.47,2192.32,1.55121
16227.2,66127.7,16082,6890.55,65031.5,6944,7050.3,2309.28,1.55355
23856.6,70918.5,22046,13122.2,67629.6,12716,6911.85,1736.72,1.56057
9528.96,68198.1,9157,6154.28,66130,6099,13844.3,3050.48,1.56174
22819.2,74583.8,20051,15147.1,70719,14037,7210.05,2045.44,1.56641
12478.7,65676.6,12452,5643.79,66166.6,5590,12379.6,2431.68,1.56875
12003.8,63921.6,12307,4262.84,61793.7,4521,10816.8,1873.4,1.56992
9703.68,70324.1,9043,5978.91,67313.8,5821,8890.62,2323.56,1.57109
10405.1,62906.8,10840,3524.44,61791.8,3738,9063.86,1695.92,1.57226
19053.4,70599.1,17687,10088.4,66938.6,9877,10553.4,2062.44,1.57928
13752.3,67465.5,13359,9041.14,66845.7,8864,7197.27,1629.28,1.58162
8179.84,72130.5,7432,7066.63,66559.2,6958,7611.91,2504.44,1.58864
13427.2,64221.6,13702,4621.39,62575.9,4840,8272.21,1729.24,1.59098
16791,64760.9,16992,4531.93,63926.9,4646,12494.6,2672.4,1.59449
11161.6,62853.3,11638,3682.06,61873.7,3900,13216.6,2040,1.59449
17505.3,67254.4,17058,7114.91,68010.9,6856,11724.9,2853.96,1.59449
16920.3,67607,16402,9034.75,66112.3,8956,8538.46,2071.96,1.59566
18379.5,68873,17489,9323.01,68046.9,8979,8894.17,1802.68,1.60151
15497,64380.9,15775,6502.89,62115.3,6861,6772.69,2071.28,1.60619
7346.56,64169.6,7503,2335.19,61313.7,2496,9993.25,1470.16,1.60853
21960.3,73536.9,19571,12253.9,68962.7,11645,6332.49,1644.24,1.6097
16713,75647.5,14479,11443.8,70275.4,10672,7985.37,2178.72,1.61087
13000.3,64006.4,13311,4257.87,61626.3,4528,7180.23,1542.24,1.61438
9324.8,70485.6,8670,4587.31,65171,4613,10113.2,2498.32,1.61555
11506.6,66858.2,11279,5683.55,65983.5,5645,12047.3,2700.28,1.61906
15388.2,70527.9,14299,11254.2,67808.8,10877,10583.3,2065.16,1.62023
21397.8,76155.3,18414,13496.4,71764.7,12325,14731.8,2645.88,1.62608
12750.7,62890.9,13287,2843.55,61039.9,3053,8822.46,1437.52,1.62608
10057.6,62530.6,10541,3564.2,62206,3755,9663.1,1850.96,1.62608
16887.7,64684.5,17110,6578.86,61947.2,6960,6616.49,1945.48,1.63076
29134.7,81506.6,23426,20639,72642.2,18620,20406.1,4482.56,1.6331
17997.4,70211.3,16799,7828.46,66802.9,7680,12791.4,3414.96,1.63661
30865.9,80700.1,25066,19972.3,72439.2,18069,7734.03,1953.64,1.64479
10076.8,63849.3,10343,3154.53,61583.3,3357,8891.33,1852.32,1.6483
10254.7,63407.2,10599,3899.32,61592.1,4149,7933.54,1580.32,1.64947
14447.4,68501.1,13822,9070.96,67217.8,8844,8532.78,1995.8,1.64947
8465.92,61245.4,9059,2603.57,60743.2,2809,7731.19,1282.48,1.65181
12709.1,62506.9,13325,2316.02,60834.7,2495,11369.2,1938.68,1.65298
10295,63608.5,10607,3273.81,61795,3472,9462.88,2049.52,1.65532
12782.7,70748.1,11841,7017.64,67883.1,6775,9714.93,2958.68,1.65532
23906.6,74938.6,20907,13115.8,70850.6,12132,7846.92,1921.68,1.65649
9827.2,63401.8,10158,3003.3,61719.7,3189,9160.42,1666.68,1.65766
11614.7,72833.5,10451,7009.83,67153.4,6841,7624.69,2163.76,1.66585
10682.2,64015.3,10936,3568.46,62230.6,3758,6448.22,1753.04,1.66702
13873.3,66941.5,13582,7048.88,67448.6,6849,7158.93,2154.92,1.66702
15443.8,71141.3,14227,9467.14,68899.3,9005,15325.3,3537.36,1.66936
9092.48,64552.6,9231,3106.25,63935.7,3184,6579.57,2054.28,1.67053
21175,68907.5,20139,13851.4,67441.6,13460,7846.21,2159,1.67053
11347.8,68085,10923,7621.85,66671.9,7492,10868.7,2423.52,1.67404
13116.2,67418.1,12750,6696.01,65762,6673,8175.65,6717.04,1.67404
19427.2,64605.5,19707,6757.07,62021.2,7140,6526.32,1773.44,1.67638
11820.8,64124.5,12081,4573.82,62408.9,4803,7989.63,1848.92,1.67755
10425,62599.4,10914,3921.33,62134.5,4136,6857.18,1415.76,1.68106
10281.6,62581.5,10767,3678.51,61248.7,3936,7272.53,1464.72,1.69042
9124.48,63158.2,9468,2781.07,60956.6,2990,10488.8,1811.52,1.69159
10866.6,63624.7,11193,3078.56,61529.9,3279,9063.15,1666.68,1.69276
15713.9,66741.9,15430,7349.21,65869.5,7312,12698.3,3072.92,1.69393
18016.6,82754.3,14268,9887.46,75894.2,8538,10048.6,2520.76,1.69627
6930.56,61956.2,7331,3055.13,61930.4,3233,8804.71,1692.52,1.69861
10209.9,63112.4,10602,4715.82,61503.7,5025,6426.21,1816.96,1.70212
10031.4,63950.9,10280,3747.38,62174.3,3950,11269.1,2153.56,1.7068
13499.5,63004.2,14042,3826.19,62006.2,4044,8917.6,1868.64,1.71148
9719.68,65379.1,9743,6591.64,65922.4,6553,14731.8,3446.24,1.71615
12980.5,69705.7,12204,5999.5,67349,5838,9910.89,1916.92,1.71732
14878.7,65066.9,14986,5681.42,63355,5877,8573.25,2343.28,1.71849
11677.4,63132.5,12122,5338.49,64360.4,5436,10646.4,2742.44,1.72083
18263,67808.4,17651,7927.86,68354.2,7601,7051.72,1890.4,1.72083
20774.4,72211.3,18854,12400.1,68543.9,11856,6867.12,1459.96,1.72551
29157.1,84558,22598,30801.2,79372,25432,7610.49,2240.6,1.72551
9669.12,62802.3,10090,2998.33,62104.5,3164,10943.9,1577.6,1.72902
22501.8,81972,17990,16523.1,71222,15204,9462.88,2776.44,1.73253
7833.6,70801.7,7251,5791.47,66343.3,5721,9942.13,2479.28,1.7337
17710.1,70573.3,16446,10065.7,68337.7,9653,11197.4,3234.08,1.7337
13261.4,65296.9,13310,8468.17,65529.6,8469,8863.64,1388.56,1.73604
8651.52,61884.5,9162,3424.33,61856.9,3628,6680.39,1417.8,1.73604
6188.16,65095.9,6230,3802.05,65433.6,3808,9019.13,2067.2,1.73955
9708.16,66684.2,9541,6553.3,66246.7,6483,12231.2,3292.56,1.74189
21615.4,70730.2,20028,15052.7,67117.6,14698,6502.18,1445,1.74306
21345.9,69796.2,20043,13975.6,68922.2,13289,7805.03,1667.36,1.75008
22156.2,68514.4,21193,9553.05,68776.1,9103,7401.04,1662.6,1.7571
7725.44,63517.1,7971,3101.28,62633.4,3245,7382.58,1733.32,1.76061
19226.9,69119.7,18230,11014.2,68903.1,10476,7501.15,1704.08,1.76061
11377.3,64932.6,11483,6810.32,65443,6820,7991.76,1149.2,1.76763
12657.3,63578.4,13047,4793.92,62472.5,5029,9083.74,2210,1.7688
17717.8,76922.9,15095,9746.88,71379.1,8949,7213.6,2135.2,1.77114
11430.4,69574,10767,6763.46,68066.7,6512,7011.25,2067.88,1.77231
13226.2,66666.3,13002,6038.55,67018.2,5905,11806.6,3669.96,1.77465
16333.4,75218.1,14231,10072.8,70489,9365,15509.2,3881.44,1.77582
8819.84,62718.9,9216,2838.58,62051.1,2998,11634.8,1589.16,1.77699
23305.6,76913.9,19858,15336,70166.2,14324,7112.78,1759.16,1.77699
7575.04,61516.5,8070,2588.66,60763,2792,6394.26,1251.2,1.7805
13972.5,63807.4,14351,5087.86,62058.1,5373,8217.54,1264.8,1.78167
21667.8,77368.6,18354,13531.9,68810.2,12888,24265.7,4580.48,1.78167
10985,68108.8,10570,7268.27,66592.1,7153,10364.6,1984.92,1.78284
15497,72699.3,13970,10567.6,68004.8,10184,11817.2,1923.72,1.78868
15282.6,65158.9,15371,5814.9,66483.8,5732,11584.4,2532.32,1.79102
8702.72,69460.7,8211,5307.25,68400.4,5085,9829.95,1874.08,1.79687
9317.76,62114.6,9831,3013.24,62001.8,3185,6364.44,1598,1.79921
7860.48,63897.8,8062,4501.4,64679.6,4561,7072.31,1753.72,1.80038
34661.8,85017.9,26719,21255.3,76504,18208,6906.88,3942.64,1.80038
17612.8,67746.9,17038,8396.46,69190.3,7953,8539.17,1608.88,1.80155
12910.7,66154.6,12790,5964,66112.4,5912,9283.25,2339.88,1.80623
19358.7,70237.1,18063,9702.86,68544.4,9277,6516.38,1598.68,1.80857
17389.4,64168.6,17760,6729.38,62626.6,7042,9455.07,2670.36,1.80857
13200.6,70489.5,12273,7464.23,68946.5,7095,12748,2972.28,1.80974
12282.2,64112.2,12555,3844.65,62537.3,4029,10885.7,2206.6,1.81091
8012.8,63025.3,8332,2381.34,61880.8,2522,9362.77,1510.28,1.81208
10940.8,65757.2,10904,5444.99,66799.5,5342,12699.8,3349,1.81442
11441.9,63568.8,11796,3402.32,61629.2,3618,8867.19,1961.12,1.81559
9287.68,62971,9666,2949.34,61400.2,3148,8922.57,1755.08,1.81559
15922.6,70583.1,14784,11388.4,68485.1,10898,8482.37,1773.44,1.81793
11459.2,64774,11594,4023.57,62485.5,4220,10480.3,494.36,1.82027
13267.2,64698.2,13439,5350.56,62616.8,5600,9316.62,2318.12,1.82027
10046.1,64257.3,10246,3224.11,62661.7,3372,6948.06,1863.88,1.82612
10059.5,72486.1,9095,6414.14,67832.4,6197,8596.68,2472.48,1.82963
8976.64,63799.3,9221,2649.72,62218.6,2791,7192.3,1627.92,1.82963
33465,121707,18020,19929,93037.9,14038,12334.1,3253.12,1.83314
9709.44,64132,9922,2629.13,61890.3,2784,8005.25,1561.28,1.83899
19616.6,69341.8,18540,8283.57,67203.8,8078,13372.8,3606.04,1.83899
33852.8,85310.2,26006,13266.3,75945.5,11448,10782.8,3672.68,1.84016
11505.9,62926.8,11983,3686.32,61629.2,3920,9294.61,1687.76,1.84484
9879.68,69159.9,9362,4916.04,67288.6,4788,8851.57,2431.68,1.84601
14182.4,64541.2,14401,5906.49,62443.6,6199,6620.75,2542.52,1.84601
18774.4,70372.9,17484,11974.1,68536.1,11450,6718.02,1820.36,1.84718
20197.8,66519.9,19899,8312.68,66210.5,8228,6879.9,1908.08,1.84835
14192,63314.3,14690,3294.4,62255.4,3468,8786.25,1897.88,1.85303
10757.8,64710.5,10895,3332.03,62373,3501,12008.2,2258.96,1.85887
14867.2,65383,14902,7143.31,64376.2,7272,7534.52,1397.4,1.86355
10077.4,72037,9168,8729.45,67036.9,8534,11656.1,2322.2,1.86472
14512.6,63888,14887,5567.82,63032.1,5789,7672.97,1778.2,1.86589
12841.6,63684.2,13215,4496.43,62857.9,4688,9775.28,2001.24,1.86706
10904.3,64859.8,11018,4274.91,62244.1,4501,12437.1,1961.8,1.87993
15993,68923.2,15207,6986.4,67521.1,6781,8635.02,2575.84,1.88578
12294.4,63348.2,12719,5264.65,65148.1,5296,7027.58,1442.28,1.88578
7925.76,64078.8,8106,3927.01,65569.6,3925,6588.09,1723.8,1.88695
8954.24,62143.9,9443,3114.77,61689.2,3309,7071.6,1343,1.88812
6334.72,63112.2,6578,2462.28,62448.9,2584,9157.58,1464.04,1.88929
24986.2,74778.4,21898,13263.5,70761.8,12284,10877.2,2725.44,1.88929
12858.2,69032.3,12207,7159.64,67107.3,6992,14954,3236.8,1.89631
22754.6,71808.3,20767,12971.7,68823.9,12352,6877.77,1558.56,1.89748
17744,79938.9,14547,12855.3,71173.6,11837,12209.9,2758.08,1.89748
28194.6,71855.3,25715,14058.7,70693.8,13033,9309.52,1691.16,1.89748
16638.1,68816.2,15845,9764.63,67883.2,9427,14097.8,3096.72,1.90333
16807,69523.8,15843,7129.11,67467.6,6925,7015.51,1802.68,1.90333
7178.88,62679.9,7506,2430.33,62805.2,2536,6355.21,1357.96,1.90684
10302.7,62908.7,10733,3417.94,61690.5,3631,6577.44,1392.64,1.90801
18258.6,65452,18282,6698.14,62772.7,6993,14564.9,2425.56,1.91152
11006.7,65683.5,10982,5614.68,66323.7,5548,11141.3,2989.96,1.91503
9076.48,63233.4,9407,5195.78,65082.3,5232,9245.62,2386.12,1.9162
11406.1,63607,11752,6913.27,64119.4,7066,6694.59,1995.8,1.91737
15096.3,70057.5,14122,9210.12,67478.4,8945,12664.3,3229.32,1.91971
9584.64,65581.4,9578,5670.06,65180.3,5701,8421.31,2352.12,1.92088
20865.3,76999.1,17759,19503,68346.5,18701,11775.3,3232.04,1.92439
13280.6,64696.4,13453,4533.35,62167.3,4779,11111.5,2475.2,1.92673
9555.84,70254.8,8914,6353.08,67854.5,6136,14425.8,3539.4,1.9279
17237.1,74387.7,15186,10251,70420.1,9540,17218.9,4058.24,1.92907
10254.1,71842.1,9354,7141.18,67474.7,6936,9041.85,2680.56,1.93024
16082.6,68396.3,15410,7421.63,67478.4,7208,14731.8,3047.76,1.93491
8610.56,63390.4,8902,2032.73,61789,2156,6481.59,1552.44,1.93608
9063.68,70287.2,8451,7033.97,66915.1,6889,15166.3,3273.52,1.94193
9769.6,62752.2,10203,4208.88,62732.1,4397,10194.9,1938.68,1.94778
11242.2,67680.6,10886,7459.26,66311.7,7372,10896.4,2829.48,1.95246
17650.6,71981.8,16070,13478.6,67928,13004,6849.37,1906.04,1.95363
11461.1,62728.9,11974,4556.78,62163.4,4804,7846.92,1722.44,1.9548
13937.3,66409.3,13754,8759.27,66279.6,8661,8470.3,1164.16,1.95714
10425.6,62563.1,10921,3694.84,61598.8,3931,6945.93,1467.44,1.95831
14061.4,63884.3,14425,4644.11,62844.6,4843,9626.89,2216.12,1.95948
9310.72,62410.5,9777,2885.44,62142.7,3043,12386.7,2225.64,1.96299
16600.3,69640.2,15622,11049.7,67957.5,10656,10591.1,2129.76,1.96299
12286.1,63106.9,12759,4166.99,62448.6,4373,6988.53,1762.56,1.96416
27285.1,78105.9,22894,17605.2,78525.3,14693,19327.6,5522.96,1.97118
8467.2,65755,8439,4576.66,65703.4,4565,7303.77,1763.92,1.97586
12474.9,62821.1,13014,4235.86,62075.4,4472,8060.63,2050.2,1.97703
7422.08,62177.4,7823,2718.59,61927.5,2877,11671,1895.84,1.9782
13712,65607.8,13697,4161.31,66467.4,4103,10513.7,2825.4,1.98054
13287,63807.4,13647,5575.63,61891,5904,9031.2,1905.36,1.98054
12711.7,72302.8,11522,8279.31,68857,7880,11886.1,3623.04,1.98288
9475.84,69108.5,8986,5205.72,67623.8,5045,11220.8,2785.28,1.9899
14147.2,69647.8,13312,7038.23,68782.8,6706,8905.53,2509.88,1.9899
8017.92,61826.4,8499,3952.57,63598.2,4073,10004.6,1889.72,1.99458
14921.6,63906.8,15302,4450.28,62319.1,4680,7327.91,1640.84,1.99926
10730.2,63148.1,11136,3279.49,62660.2,3430,7447.19,1729.92,2.00043
15153.9,68083,14587,6455.32,67408.5,6276,9092.26,2460.24,2.00744
15731.2,64718.1,15930,6086.83,63228.2,6309,6407.04,1520.48,2.00978
11542.4,68955.6,10970,7178.1,68049.2,6913,9043.27,1641.52,2.01095
9706.88,63393.1,10035,3116.19,61717.3,3309,7729.06,1377,2.01212
22973.4,64659.1,23285,10041.5,62656.5,10503,10386.6,2380,2.01212
16106.9,64589.1,16343,5866.73,62609,6141,8634.31,7578.6,2.01329
10623.4,65835.7,10575,7005.57,66269.8,6928,10935.4,2749.24,2.01563
9123.2,68961.7,8670,6720.15,67217.9,6552,8177.78,1828.52,2.0168
16560.6,64590.7,16803,7140.47,62956.8,7433,8269.37,1989,2.0168
8899.2,68053.4,8570,6153.57,68110.2,5921,9580.74,2581.96,2.02148
14406.4,64481.5,14642,4607.9,63018.2,4792,7713.44,1656.48,2.02265
11877.1,65060.1,11964,4447.44,63500.5,4590,10533.6,2489.48,2.02382
8218.24,68470.7,7866,5213.53,67685,5048,7242,1693.2,2.02499
11536,69647.5,10855,5059.46,68720.6,4825,9585.71,2443.24,2.02616
10986.9,63669.3,11309,4612.87,64334.8,4699,12226.9,3151.8,2.0285
24115.8,75450.2,20947,13748.4,70232.9,12829,7338.56,1856.4,2.03084
17774.7,73923.3,15758,11923,68488.7,11409,7900.17,1963.84,2.03201
14870.4,77603.6,12558,11072.4,69592.8,10427,12278.7,2325.6,2.03318
10176,69251.8,9630,5640.95,67497.8,5477,11127.1,2630.92,2.03552
14968.3,73585.2,13331,8805.42,69484.9,8305,12045.1,3110.32,2.03669
14027.5,65961.7,13937,11558.1,68767.2,11015,10021.6,2339.88,2.04137
15127.7,69881.4,14187,9737.65,66558.9,9588,7700.66,1753.72,2.04488
14128.6,68950.4,13429,5476.94,68096.5,5271,8825.3,2686.68,2.04605
8784,63630.8,9047,2902.48,61738.7,3081,8593.13,1569.44,2.04956
18535,67371.7,18030,9012.74,67181.4,8792,7810,1648.32,2.04956
8156.16,62862.8,8503,2820.12,61750.5,2993,6332.49,1213.8,2.0519
22424.3,65907.3,22298,10258.1,63493.9,10588,8630.05,2458.2,2.05541
19517.4,70738.6,18082,8759.98,69168,8300,14464.1,3224.56,2.05541
13365.1,67237,13027,6193.33,67367,6025,11057.5,1901.96,2.05541
6249.6,62875.9,6514,2364.3,61978.7,2500,7659.48,1371.56,2.05658
13853.4,67261.7,13498,9585.71,66092.5,9505,8306.29,1691.84,2.0636
15934.1,72821.2,14340,7140.47,70074.5,6678,16393.2,4235.04,2.0636
8388.48,62635,8777,2937.27,62035.8,3103,8742.94,1825.12,2.0636
11769.6,63583.6,12131,4850.01,62704.7,5069,8280.73,1627.92,2.06594
11671,63851.2,11979,4167.7,62934.2,4340,8180.62,1918.28,2.06711
14773.1,64600.7,14987,4950.83,63124,5140,8593.84,2239.24,2.07062
12843.5,64203.9,13110,4236.57,61699.5,4500,7913.66,1904,2.07179
15162.9,72128.5,13777,10906.3,67974.9,10515,8103.23,1764.6,2.07296
8483.84,64892.3,8568,5623.2,63178.8,5833,10712.5,2352.12,2.08114
15504.6,70553.5,14402,11159.8,67048.7,10908,8722.35,2577.88,2.08231
16701.4,64222.6,17043,4927.4,61898,5217,12023.8,2588.08,2.08231
87987.2,118857,48515,82104.4,119454,45045,56227.7,13884.2,2.08465
14020.5,65754,13974,10091.2,64108.1,10316,9118.53,5941.84,2.08699
16265,65511.7,16271,9227.16,64324.1,9401,10358.9,2031.16,2.08933
15112.3,73352.2,13502,9841.31,67239.4,9592,7195.14,2114.8,2.08933
16419.8,65071.7,16537,6825.94,62002.1,7215,7789.41,1806.08,2.0905
10126.1,63883.6,10388,3382.44,61473,3606,10294.3,2131.12,2.09284
8394.88,63515,8662,2857.04,61672.9,3036,8978.66,1233.52,2.09401
6209.92,63067.3,6453,2163.37,61777.2,2295,7106.39,1376.32,2.09635
12501.8,64462.3,12710,4121.55,62992,4288,8749.33,2326.96,2.09635
19526.4,67023.6,19093,9118.53,65503.9,9123,7945.61,2178.72,2.09635
20620.8,70521.6,19163,10297.1,71214.9,9476,21812.6,5429.12,2.09869
17717.1,68631.6,16918,8902.69,66361.1,8792,10925.5,2979.76,2.10103
17164.8,70439.1,15970,14688.5,67372.9,14288,11585.8,2118.88,2.10103
13984.6,70706.5,12962,8708.86,67083.2,8508,7626.82,1845.52,2.1022
38439,79792.9,31571,34042.4,70438.6,31673,17719.5,4573,2.1022
16156.2,63745.3,16610,5627.46,61713.7,5976,8601.65,2037.96,2.1022
11493.1,63978,11773,4473.71,62129.5,4719,6839.43,1681.64,2.1022
5270.4,61999.8,5571,1543.54,60464.7,1673,6343.14,1188.64,2.10454
11046.4,63110.2,11471,5721.18,64412.2,5821,10040.8,2741.76,2.10454
17625,65166.1,17725,7680.07,63334.7,7947,8740.81,2430.32,2.10454
12783.4,63132.6,13270,4687.42,61884.5,4964,10841.7,2313.36,2.11273
12245.1,63253.4,12687,3864.53,62075,4080,6769.85,1400.12,2.11975
8011.52,66604.5,7883,5085.02,66703.7,4996,9467.85,2216.12,2.13496
11090.6,63208.2,11499,3731.76,61821.2,3956,8968.01,1369.52,2.13496
19851.5,79328.6,16400,11558.1,70937.5,10678,12542.9,3668.6,2.1373
11098.2,64525.8,11272,7053.14,65714.3,7034,8789.8,2775.08,2.1373
6529.92,63249.3,6766,2137.81,61638.1,2273,6580.28,1469.48,2.13964
12777,63657.5,13154,3699.1,61404.3,3948,11485.7,2371.84,2.14198
12060.2,63018.2,12542,4759.13,61541.9,5068,9802.26,1902.64,2.14549
12131.2,64794.6,12270,6621.46,65186.1,6657,6402.78,1844.84,2.14783
15835.5,71765.2,14461,9335.79,67958.5,9003,9600.62,2322.88,2.14783
12491.5,69435.5,11790,6061.27,66907.8,5937,10103.3,3115.76,2.14783
13719.7,67797.7,13262,8978.66,65871,8933,6736.48,1744.2,2.14899
