"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
24231.3,73271.9,21673,12119.9,72870.6,10900,7075.25,15.36,1.0779
6093.52,63509.1,6288,3792.1,64316.5,3864,9956.05,14.72,1.07896
11452.5,72939.8,10290,8407.1,72400.5,7610,11779.9,12.8,1.08108
10179.9,64891.3,10281,3796,63919.5,3892,12312.9,-16.64,1.08214
15323.5,67276.7,14927,7229.3,65638.6,7218,7299.5,26.24,1.08214
17227.4,67091.5,16828,9705.15,69679.7,9128,10411,19.84,1.08532
6247.51,63815,6416,2887.95,64816.7,2920,7349.55,1.92,1.08956
12280.8,64402.5,12497,5098.6,64097.8,5213,10296.6,10.88,1.09062
12237.8,64408.5,12452,5720.65,64152.7,5844,10858.9,48,1.09168
13938.2,69305.9,13180,7766.85,70421.7,7228,7340.45,30.08,1.09274
17546.6,81457.4,14117,15304.9,73508.4,13645,14507.3,23.04,1.09274
17306.5,70900.6,15997,9514.05,70877.9,8797,12266.8,1.28,1.09486
8404.55,72274.1,7621,6713.2,71642.4,6141,9301.5,48.64,1.09592
10374,63521.3,10703,3050.45,64034.1,3122,14546.3,9.6,1.09592
18802.7,76065.1,16200,8979.1,74140.6,7937,10185.5,-10.24,1.09804
13419.5,73148.4,12023,10145.2,70201.2,9471,12246,5.12,1.09804
12134.5,66237.6,12006,5805.8,65219.2,5834,13267.8,-14.08,1.09804
8381.54,70188.2,7826,6467.5,69552.7,6094,9357.4,-16.64,1.09804
10634.2,70360.5,9905,6904.3,69945.9,6469,16760.2,-13.44,1.10016
16099.9,68191.3,15473,8743.15,69327.4,8265,15143,40.32,1.10016
14891,64886.8,15040,6551.35,66627.8,6444,6702.8,41.6,1.10122
10112,73008.8,9077,7265.05,70883.2,6717,8619.65,25.6,1.10546
8566.8,72228.7,7773,7705.1,70762.5,7136,7411.95,-1.28,1.10546
19716.6,81652.3,15825,11830.6,73137.8,10601,9380.8,14.72,1.11182
13799.5,64968.7,13920,5186.35,65013.9,5228,14179.7,23.04,1.11288
12539.9,80847.2,10165,9556.95,74411.8,8417,14298.7,10.88,1.11288
6341.91,64208.8,6473,3422.9,65438.5,3428,8592.35,21.76,1.11924
10020,64121.6,10241,3514.55,64105.1,3593,9038.25,7.68,1.1203
12212.4,65005.9,12312,3350.1,64574.2,3400,12917.4,-9.6,1.12136
11850.1,77630.1,10004,7731.1,72505.1,6988,20273.5,-17.92,1.12136
11628.3,72357.8,10532,7976.15,72159.7,7244,16987.8,23.68,1.12242
12828.4,64294.9,13076,4460.3,63490.5,4604,13523.2,-8.32,1.12348
12082,73649.6,10751,9612.2,74268.5,8482,23540.4,-25.6,1.12454
17359,67987.7,16733,9333.35,66718,9168,11110.4,-18.56,1.12454
5258.67,62900.6,5479,2393.95,64115.2,2447,7555.6,-23.68,1.12454
23378.7,81449.7,18811,17141.1,74110.2,15158,14153.1,-1.28,1.1256
18311.8,71120.3,16874,12548.2,70197.4,11715,7176,14.72,1.12878
11218.8,65383.6,11245,7548.45,67535.2,7325,16308.5,-17.92,1.12984
13312.8,67267.9,12970,6169.15,66289.8,6099,8461.7,13.44,1.13196
13978.9,74233.8,12341,7768.15,72675.7,7005,7211.1,42.24,1.13514
10574,63575.8,10900,4341.35,63338.1,4492,12911.6,-5.12,1.13937
12603,65225.4,12663,6258.2,64094,6399,7843.55,22.4,1.14043
12938.7,67684.4,12528,6721,68952.3,6388,12987.6,-5.12,1.14149
11141.6,67185.6,10868,6212.05,69049,5896,13663.6,0.64,1.14255
10560.4,64147.5,10789,5216.9,64399.1,5309,7698.6,12.16,1.14361
12816.6,69780.4,12037,7053.8,70159,6589,14252.5,48,1.14573
11687.3,65610.7,11674,5870.8,65623.2,5863,8286.2,-1.28,1.14785
14387.1,64456.9,14628,4666.35,64409,4748,10052.9,8.32,1.14891
13052.6,70416,12148,9192.95,72481.8,8312,9261.2,-3.2,1.14891
18174.4,76665.5,15536,12207,73529.2,10880,10229,27.52,1.14997
15232,66848.3,14933,9567.35,68532.7,9149,7244.9,-5.76,1.14997
12194.7,71657.2,11153,7642.05,70848.7,7069,17563.6,56.32,1.15527
9930.29,66871.3,9732,8245.25,68538.9,7884,11934,29.44,1.15739
16960.7,72797.1,15269,10014.5,72754,9021,7130.5,26.88,1.15845
11690.8,71093.2,10777,9309.95,70324.7,8676,16313,-3.84,1.15951
11342.2,64659,11496,4281.55,64401.1,4357,12004.8,8.32,1.16163
10238.3,64461.1,10409,5161,64010.5,5284,12446.2,-11.52,1.16269
15429.1,66624.5,15177,9429.55,66873.2,9241,11735.8,-8.32,1.16269
8318.41,62936.4,8662,3428.75,63656.2,3530,7900.75,-19.2,1.16375
22952.2,78617.8,19133,15035.8,73668.2,13376,7903.35,48.64,1.16587
12886.2,71350.9,11836,8502.65,73156.1,7617,16300,-10.24,1.16693
9227.6,64719.6,9344,2907.45,63769.3,2988,7944.3,10.88,1.16905
15790.2,75331.2,13737,11254.8,68645.1,10745,19267.3,12.16,1.17223
12493.2,65526.8,12495,6249.75,64623.5,6338,7181.85,-4.48,1.17329
16571.3,76717.9,14156,10837.4,69543,10213,19672.9,-14.72,1.17329
11043.6,68427.2,10577,6866.6,68630.4,6557,14137.5,29.44,1.17541
14318.7,85494.8,10976,11433.5,80570.5,9300,26629.8,3.84,1.17647
7716.61,63246.1,7996,2686.45,63216.9,2785,8576.1,12.8,1.17753
6851.08,62559.9,7177,3397.55,63472.6,3508,9628.45,8.32,1.17753
10144.5,70998.2,9364,7181.85,70123.6,6712,10530,-3.2,1.17859
11148,63354,11532,3987.1,63176.6,4136,7064.85,-1.92,1.17965
17231.5,72744.5,15524,9338.55,70281.5,8708,13999.7,7.04,1.18177
8943.22,74331.4,7885,6549.4,71240.1,6025,7842.9,-17.92,1.18283
8444.08,66665.6,8301,6403.8,69575.5,6032,7286.5,25.6,1.18601
8094.8,64310.9,8249,3110.25,64260.2,3172,8828.3,19.2,1.18707
8553.82,67900.1,8256,6186.05,67165.2,6036,6735.95,37.12,1.18919
14485.1,69105,13737,8186.1,69384.9,7732,15228.8,19.2,1.18919
20113.7,69862.8,18868,9211.15,72312.2,8348,20798,-9.6,1.19131
16284.6,65518.3,16289,8173.1,67012.7,7993,13852.1,5.76,1.19237
8791.59,63093,9132,3232.45,63865.5,3317,10414.3,22.4,1.19873
10158,64227.4,10365,4881.5,66029.7,4845,10868,23.68,1.19873
9499,63516.6,9801,3833.05,63935.6,3929,9405.5,5.76,1.19979
19585.6,68028.6,18868,8846.5,67951.7,8532,15609.1,30.08,1.20085
7727.82,69140,7325,7066.15,69942.2,6621,7688.85,-7.68,1.20191
11939.8,64663.1,12101,5812.95,64340.1,5921,8550.75,-20.48,1.20403
9664.2,64254.1,9857,4280.9,64748,4333,8813.35,-16,1.20403
7685.93,62798.3,8021,3460.6,63403.4,3577,10818.6,-4.48,1.20721
22129.1,75377.1,19240,13859.9,72963.8,12449,27145.3,39.04,1.20827
11700.3,74301.4,10320,7677.15,71752.7,7012,11471.2,-0.64,1.21145
13765.3,65485.1,13776,4241.25,64222.4,4328,7560.15,-1.92,1.22099
15294.6,70967.5,14124,7679.75,71319.3,7057,6646.25,16.64,1.22205
10882,67476.6,10569,6875.7,68721.4,6557,11534.9,-12.16,1.22311
8075.33,64665.8,8184,6076.85,67996,5857,6955,-11.52,1.22311
11473.7,69188.7,10868,7931.95,69236.6,7508,13225.5,23.68,1.22311
13253.8,71033.6,12228,9120.15,70350.5,8496,10935.6,9.6,1.22417
19016.3,75585.4,16488,11014.2,72523.9,9953,14926.6,17.28,1.22523
25070.3,79819.6,20584,16985.1,77001.8,14456,21225.1,10.88,1.2284
13773.5,67357.9,13401,9250.15,66442.1,9124,10661.3,-13.44,1.2284
10331.5,69005.8,9812,7337.85,69614,6908,6509.75,-12.16,1.23052
11387,70722,10552,7529.6,69540.6,7096,15811.9,12.16,1.23052
10563.4,82101.6,8432,7836.4,74171.9,6924,18564.6,-19.2,1.23794
5903.54,62889.2,6152,3337.75,64034.8,3416,7947.55,-13.44,1.239
9900.2,64591.3,10045,4517.5,64472.8,4592,7069.4,-23.04,1.24006
16681.1,65820.4,16609,8988.2,65530.2,8989,8221.85,10.88,1.2443
13959.4,64666.9,14147,4795.7,63997.3,4911,6663.8,-35.2,1.24642
7385.62,62795,7708,3541.2,64091.7,3621,10842.6,22.4,1.24642
14457.4,64114.1,14778,4533.1,64373,4615,13839.1,-5.12,1.24642
11267.8,64572.2,11436,3316.95,63394.5,3429,14846.6,30.08,1.24748
7481.2,63533.5,7717,3796,64903.4,3833,9419.8,12.16,1.24854
8013.38,62311.9,8428,2801.5,63375.6,2897,10486.4,19.84,1.2496
16003.2,67619.8,15510,7793.5,66006,7738,12805.6,-1.28,1.25066
11664.9,65116.7,11740,5955.95,65392.7,5969,12229.8,-1.28,1.25278
26386,71426.3,24210,17620.8,70166.5,16458,7079.8,6.4,1.25278
11056.6,66428.8,10908,7462.65,66987,7301,11626.5,3.84,1.2549
6555.49,62957.3,6824,3598.4,63874.5,3692,11724,7.68,1.26232
15262.1,70314.1,14225,9374.95,72375.6,8489,12695.1,16.64,1.26444
18225.7,75306.7,15861,9984,74787,8749,8956.35,0,1.2655
15452.1,74047.1,13676,9774.05,72256.3,8865,17815.2,30.08,1.2655
8290.09,64964.6,8363,3760.25,64342.5,3830,7699.9,-10.88,1.26762
21007.5,77341.2,17801,14421.5,72457.1,13044,15416,28.8,1.2708
14037.3,64476.2,14268,5190.25,64802.5,5249,7378.8,-7.04,1.27186
8934.96,68017.4,8609,6210.75,69780.2,5833,8452.6,-0.64,1.27822
17612.7,65687.7,17572,8179.6,64835.3,8268,10491,-19.84,1.27928
6664.05,62749.3,6960,4179.5,64177.1,4268,8788,15.36,1.28352
14659.7,66331.1,14484,7271.55,66040.5,7216,10704.8,18.56,1.28352
6991.5,64173,7140,3692.65,64157.3,3772,6638.45,-24.32,1.28458
14708.7,74447.7,12948,10225.8,72970.2,9184,8526.7,-2.56,1.28458
13521,66266.4,13372,5313.1,65011.1,5356,7129.2,13.44,1.2867
6905.36,62231.8,7272,3664.05,63778.8,3765,8023.6,32.64,1.2867
13593,66183.6,13460,8184.8,66849.3,8024,10915.4,-12.16,1.28776
16713.5,70106.1,15624,7885.15,69710.1,7413,15967.2,11.52,1.28776
11663.1,66344.4,11521,8602.1,67361.4,8369,7138.3,21.12,1.28776
10244.8,64750.8,10369,4706,65162.1,4733,9708.4,40.96,1.29094
13226.6,66473.9,13040,6900.4,65501.8,6904,9129.9,30.72,1.29094
9877.78,63860.1,10137,3231.8,64181.6,3300,8903.05,-19.84,1.29094
13676.8,63804.2,14048,5965.05,63918.5,6116,11790.3,-12.8,1.29412
14835.5,65077.8,14940,7995,64242.3,8156,7031.7,7.04,1.29624
12542.8,64801.4,12685,5168.15,64538.8,5248,7507.5,16.64,1.29836
12326.9,79732.9,10132,9550.45,74440.8,8408,7638.15,0.64,1.29942
15357.1,71222.4,14131,10258.9,70630.4,9519,10656.8,-19.2,1.29942
12256.7,64757.5,12404,4756.05,63976.3,4872,10787.4,2.56,1.3026
11748.1,68080.5,11309,6579.3,68922.8,6256,12558,30.08,1.3026
16425,80910.2,13304,12041.2,73531.1,10732,9677.85,5.12,1.30472
14042.6,65029.3,14152,4551.3,65525.9,4552,12565.8,1.28,1.30578
10648.3,69368.6,10060,6459.05,70117.7,6037,9714.25,12.16,1.30684
24730.4,80170.9,20216,14366.3,73366.3,12833,17102.8,1.28,1.3132
12034.2,69036.7,11424,6316.7,70022.2,5912,14307.1,0,1.31744
11333.3,72975,10178,10476.7,69564.4,9870,10784.1,1.28,1.32167
11048.9,66873.2,10828,6179.55,65351.5,6197,7884.5,-21.12,1.32167
18166.7,81601.9,14590,12491,75413.5,10855,18091.4,26.24,1.32273
13087.4,74446.2,11521,10200.4,71382.4,9365,13738.4,1.28,1.32591
10014.1,63784.8,10289,4230.2,63745.8,4349,12394.2,-5.12,1.32803
11756.3,63386.5,12155,3108.3,63223.3,3222,7161.05,5.76,1.33015
11142.7,63833.1,11440,4863.95,64163.4,4968,11358.1,16,1.33439
11942.8,64149,12201,4961.45,64668.6,5028,13318.5,1.92,1.33651
14854.4,64607.1,15068,6271.2,64855.5,6337,6627.4,1.28,1.33651
15544.1,66507.9,15317,6531.2,65638.5,6521,10715.2,-5.12,1.33757
9785.15,70532.3,9092,7627.75,71047.8,7036,7540.65,34.56,1.33969
14450.9,75516.5,12541,8490.3,72630.2,7661,15473.9,38.4,1.34181
16343,64873.1,16510,5230.55,64446.2,5319,6790.55,27.52,1.34181
12766.4,68148.6,12277,6786.65,69354.4,6413,11865.1,-0.64,1.34605
8860.03,62536.4,9285,3675.1,63298.6,3805,11764.3,27.52,1.35029
11625.4,64719.6,11772,4904.9,64122.8,5013,9805.9,-14.72,1.35453
9754.47,64157.9,9964,4475.9,64482.9,4549,8205.6,17.92,1.35453
8290.68,64552.4,8417,3603.6,63196.6,3737,9860.5,8.32,1.35771
17376.7,68780.5,16557,9174.1,70925.3,8477,8729.5,-11.52,1.35877
9024.64,71828.9,8234,7276.1,72304.2,6595,14907.7,-1.92,1.35877
13591.8,64659.9,13776,4563.65,64125.9,4664,11482.2,3.84,1.35983
14443.2,66285,14280,5820.1,66024.9,5777,12341.5,24.96,1.36195
12498,64170.1,12764,6188,65483.1,6193,16038.7,16,1.36301
16960.7,78654,14132,13069.5,73458.5,11660,12939.5,16.64,1.36407
12806.5,63275.7,13264,4063.15,64133.6,4152,13568.7,-28.8,1.36619
8652.35,66616.6,8512,8436.35,65757,8408,8208.2,-1.28,1.36725
10425.3,73213.9,9332,7700.55,71725.9,7036,17917.2,-5.12,1.36831
8106.6,64529.8,8233,6032.65,66323.7,5961,6572.15,-14.08,1.36937
9552.1,73751.9,8488,8985.6,70096.5,8401,9207.25,-2.56,1.37255
17543.6,71728.8,16029,8557.9,71977.7,7792,19542.9,28.16,1.37467
13056.1,66925.7,12785,6574.1,67350.4,6397,8851.7,8.32,1.37679
17042.7,76291.9,14640,14134.9,72353.7,12803,28184,-38.4,1.37997
26233.2,78657.5,21857,17829.5,73781.3,15837,13712.4,-37.12,1.37997
20048.2,66813.1,19665,11751.3,65149.9,11821,9826.7,-15.36,1.38209
14242.6,64248.6,14528,3489.2,64522.6,3544,10479.9,24.96,1.38421
9749.75,63288.4,10096,6282.25,64939,6340,10219.3,8.96,1.38633
12462,64700,12623,4241.25,64074.4,4338,6783.4,-3.84,1.38739
13480.9,64169.4,13768,4979,63830.9,5112,8416.85,-42.88,1.38845
10067.2,75487.6,8740,7172.75,72676.8,6468,21010.6,3.84,1.38951
13645.5,64615.1,13840,4555.85,63906.7,4672,6693.05,1.28,1.39269
14748.8,75027.4,12883,10275.8,72607.9,9275,10710.7,21.76,1.39375
12825.4,66444.8,12650,9022,68920.1,8579,8511.75,-17.28,1.39587
6387.93,63010.1,6644,3507.4,64135.3,3584,7055.75,-1.28,1.39587
14752.9,64285.2,15040,6061.9,64534.2,6156,7312.5,-1.92,1.39693
9297.81,66602,9149,7376.85,69621.1,6944,6510.4,-17.92,1.39693
10604.1,74088.3,9380,8808.15,71371.3,8088,20214.3,-11.52,1.39799
14696.3,64862.1,14849,5638.1,64227.1,5753,10758.8,-14.72,1.39905
17196.7,107641,10470,14794,119844,8090,7688.2,2.56,1.40117
11129.8,65605.3,11118,5946.85,64408,6051,8635.25,23.68,1.40223
20937.9,76164.9,18016,14470.9,71391.8,13284,16976.7,14.08,1.40223
8711.94,63608,8976,5483.4,65961.8,5448,8536.45,12.16,1.40329
9738.54,63892.8,9989,3139.5,64762.4,3177,8689.85,28.16,1.40541
11480.2,65743.4,11444,4424.55,64609.5,4488,6876.35,-10.24,1.40859
13095,64463.1,13313,4576.65,64794.8,4629,7811.7,24.96,1.41176
13259.1,64020.2,13573,4201.6,63373.1,4345,7797.4,0.64,1.41282
12574.1,71663.2,11499,8950.5,73414.3,7990,21689.2,3.84,1.416
12178.2,62877.9,12693,5069.35,63877.1,5201,6683.3,-7.04,1.41918
11940.4,64495.8,12133,4772.3,64874,4821,9094.15,15.36,1.42236
15490.4,73820.7,13752,9775.35,71531.6,8956,22689.5,-14.08,1.42342
15541.2,67290.4,15136,8676.85,65633.2,8664,14730.3,5.12,1.42448
10022.3,64293.6,10216,3755.7,64551.2,3813,10210.2,14.72,1.42554
10189.3,63590.7,10501,4464.85,64267.2,4553,14807.6,33.28,1.42872
9579.83,64024.4,9806,5313.75,63305.2,5501,7324.85,2.56,1.4319
10423.5,64836.4,10536,4433.65,63776.1,4556,11608.3,5.12,1.43402
11135.1,64849.2,11253,4255.55,64364.6,4333,7322.25,-27.52,1.44038
12777.6,77122.4,10858,8730.8,73103.6,7827,18725.2,-29.44,1.44038
12085,69224.8,11441,6536.4,68858.6,6221,10481.2,-1.28,1.44462
21640.6,123529,11481,9902.75,105681,6141,18762.9,10.24,1.44992
9362.12,63732.8,9627,3694.6,64293.5,3766,8850.4,-15.36,1.45628
15519.9,65049.6,15636,5660.85,64096.3,5788,12941.5,3.2,1.45734
6945.48,62870,7240,3473.6,63999.4,3557,7992.4,-4.48,1.45734
17049.8,79286,14093,12165.4,73979,10777,10083.4,12.16,1.4584
18602.7,80786.3,15091,13833.9,75082.5,12075,7016.75,32,1.45946
10978.1,65174.6,11039,5855.2,64796.8,5922,8162.05,-26.24,1.46158
21571.6,75741.5,18665,15898.3,73784.7,14121,12979.8,-22.4,1.46158
13283.3,70740.4,12306,8086.65,70343.3,7534,15273,12.8,1.46476
22362.2,72615.6,20182,14495,73241.7,12970,22083.1,39.04,1.46582
5474.02,61714.3,5813,3071.25,62958.2,3197,7654.4,23.68,1.46794
9812.88,66319.2,9697,6947.85,66990.5,6797,8181.55,27.52,1.469
15315.8,67473.6,14876,11603.8,67675.2,11237,8458.45,-5.12,1.47006
14667.4,72557.6,13248,6308.9,69419.1,5956,12016.5,12.16,1.47112
6112.99,63299.2,6329,3059.55,63212.7,3172,8499.4,-1.28,1.47218
14928.8,71221.7,13737,10763.3,69585.4,10137,10483.2,-14.08,1.4796
10798.8,73012.3,9693,7930.65,72671,7152,19000.8,8.96,1.48066
13485,74290.1,11896,10691.2,71466.6,9804,14017.2,12.16,1.48278
8133.74,65744.1,8108,4004,64299.5,4081,12382.5,-16.64,1.48384
9976.31,72132.3,9064,7469.15,68982.3,7096,12397.4,7.04,1.4849
9146.77,63892.8,9382,3430.05,63970.3,3514,7851.35,42.88,1.48702
10635.9,64702.1,10773,6959.55,64266.7,7097,6799.65,-5.12,1.48702
12463.7,65782.7,12417,5038.15,64728.5,5101,11770.2,-8.32,1.49338
10320.9,75112.6,9005,8669.7,71622,7933,6934.2,-3.2,1.49444
7710.71,64910.6,7785,4319.9,64755,4372,9773.4,9.6,1.4955
14255.6,64721.4,14435,3757.65,63617,3871,10102.9,23.68,1.49656
21894.9,78375.8,18308,17269.8,73915.7,15312,17016.3,34.56,1.49762
24296.2,81483.9,19541,16043.9,74439.4,14125,20968.3,-1.92,1.50291
10076.6,63804.9,10350,5924.75,65732.9,5907,6546.8,-4.48,1.50503
11147.5,63433.2,11517,3766.75,62973.9,3920,12789.4,-13.44,1.50609
11787.6,71895.1,10745,8225.75,71044.1,7588,14170,-17.28,1.50609
11867.3,64767.9,12008,7355.4,66351.5,7265,8241.35,20.48,1.50927
18268.8,66942.2,17885,6277.05,64438.1,6384,13174.8,8.96,1.50927
8909,71107.1,8211,8197.8,70700.2,7599,6897.15,-14.08,1.51033
9683.67,64462.1,9845,4579.25,64166.3,4677,11802,5.76,1.51245
12418.3,66686.9,12204,7244.25,64778.2,7329,9306.7,18.56,1.51351
15825,77274.9,13421,9990.5,72943.1,8976,15921.1,7.04,1.51669
9615.23,65367.6,9640,5582.2,64945,5633,7326.15,40.32,1.51775
11887.9,64408.6,12096,4076.15,64030.3,4172,7169.5,25.6,1.51881
7472.35,62622.5,7820,3281.2,63601.5,3381,11172.8,-0.64,1.51987
6732.49,63870.9,6908,2672.8,63465.4,2760,8079.5,-4.48,1.52199
7634.01,63676,7857,3515.85,63075.5,3653,8719.75,-16,1.52305
13695.7,63983.4,14028,5816.85,63919,5964,10621,41.6,1.52411
13748.8,68343.4,13184,8418.15,70261.3,7852,18324.8,37.12,1.52623
15400.8,74273.7,13589,7893.6,71759.6,7209,16978.6,11.52,1.52623
11984.1,64731.6,12133,5038.8,64183.2,5145,13716.3,-4.48,1.52623
9599.89,64080.1,9818,4908.8,64199.4,5011,10395.4,-26.24,1.52835
10950.4,69297.5,10356,8045.7,71836.9,7340,10505.3,8.96,1.53153
13333.4,64569.4,13533,4771.65,65148.9,4800,11583.6,-0.64,1.53259
9880.73,65171.4,9936,4644.9,64548,4716,9585.55,9.6,1.53365
12207.1,64428.2,12417,4534.4,64141.3,4633,11738.3,-0.64,1.53365
9992.24,63399.3,10329,4108,64407.1,4180,8304.4,8.96,1.53577
7320.72,62364.6,7693,2876.9,63353.7,2976,10259.6,-1.28,1.53683
14248.5,64501.6,14477,5783.05,64719.6,5856,13830.7,-9.6,1.53683
9861.26,64491.3,10021,5183.1,66227.3,5129,7381.4,-9.6,1.53683
13124,68007.6,12647,10284.9,68063.7,9903,12536.5,-12.8,1.53789
12098.5,64046,12380,4694.95,64249,4789,9673.3,-21.76,1.53789
16803.8,64623.7,17041,6938.1,66156.8,6873,15076.1,-9.6,1.53895
9431.15,63412.3,9747,4391.4,64311.7,4475,9467.9,-0.64,1.54319
10643.6,68406.3,10197,9439.95,70230,8809,6666.4,12.8,1.54319
14957.7,66648.5,14708,5556.2,65680.2,5544,8134.75,2.56,1.55061
10528,64128.7,10759,4580.55,64322,4667,12858.3,-8.32,1.55273
11625.9,64242.7,11860,4920.5,63428.4,5084,9920.95,-31.36,1.55273
13561.1,70912.3,12533,6877,70321.6,6409,19029.4,6.4,1.55273
10614.1,68471.9,10159,7294.3,69462.3,6882,16438.5,-12.16,1.55485
19399.2,66133.3,19224,10106.2,65240.3,10152,9886.5,-12.8,1.55591
6186.15,63070.2,6428,3368.95,64388.3,3429,7649.2,30.72,1.55697
21103.7,79963.7,17296,14814.1,73151,13272,23970,9.6,1.56121
14603.1,70933,13492,8892.65,70555.5,8260,7252.7,-5.76,1.56333
14061.5,66240.1,13912,8289.45,66796.7,8133,11668.8,20.48,1.56333
8727.28,65046.2,8793,3969.55,64972.1,4004,12225.2,21.12,1.56333
13472.6,74196.9,11900,8849.75,72861.5,7960,22377.5,-1.28,1.56439
13764.7,76273.2,11827,9314.5,72164,8459,16273.4,-3.84,1.56545
14334,70631.3,13300,9607.65,72673.9,8664,12682.1,-12.16,1.56757
15091.6,73469.3,13462,10409.1,71103.9,9594,7140.25,-2.56,1.56757
13728.1,65246.6,13789,5064.15,65228.8,5088,9226.1,-8.96,1.56863
13005.4,74660.1,11416,9875.45,70832.6,9137,14137.5,-8.96,1.56863
15016.1,63641.9,15463,5232.5,63609.2,5391,8987.55,-1.28,1.56969
6502.98,62609,6807,2958.8,63890.6,3035,10559.9,-13.44,1.57075
8960.92,71862.8,8172,7983.3,71231.2,7345,22376.2,1.92,1.57287
5817.99,61998,6150,2650.05,63523.7,2734,6734.65,-17.92,1.57499
11410.6,64443.7,11604,5044.65,66600.8,4964,8537.75,5.76,1.57605
9461.83,62838.5,9868,3069.95,64712.8,3109,9827.35,8.96,1.57817
13880.3,65984.5,13786,6659.9,65231.4,6691,8264.1,-1.28,1.58241
16680.5,64992.4,16820,6239.35,65739.9,6220,7312.5,15.36,1.58559
10553.3,68934.8,10033,6692.4,67841.2,6465,19611.8,-1.92,1.58983
8403.37,64654.1,8518,3173.3,64068.2,3246,7157.15,-23.04,1.5983
8783.92,68818,8365,6924.45,69858.5,6496,6657.3,-10.24,1.59936
11814.7,64524.3,12000,5201.3,65201.3,5228,13032.5,-8.96,1.60148
12813,65235.8,12872,8476.65,68305.1,8133,11717.5,-6.4,1.60148
17695.3,65962,17581,7595.25,65280.3,7625,11077.3,30.08,1.60572
8310.15,63712.4,8548,4285.45,64121.3,4380,8859.5,0,1.60678
10538,64938.2,10635,5262.4,64462.9,5350,9094.8,14.72,1.60784
9937.96,69198.3,9412,7516.6,70252.1,7012,15733.2,42.24,1.60784
9023.46,64856.5,9118,4661.8,65491,4665,13104.6,35.84,1.61102
8077.69,64237.3,8241,2928.9,64825.5,2961,8420.1,7.68,1.61102
11955.2,77481.6,10112,8185.45,74505.8,7200,21140.6,8.96,1.61738
10905.6,64873.1,11017,5264.35,65033.8,5305,10411,4.48,1.61738
15720.5,76135.2,13532,11065.6,72461.5,10008,12769.9,-39.04,1.61738
18144.9,69071.9,17216,13915.2,70891.4,12864,7101.9,12.16,1.61844
13878,64298.9,14145,5664.1,64703.2,5737,9557.6,0,1.62056
22834.8,76057.1,19676,12873.9,73003.7,11557,9083.75,30.72,1.62162
10616.5,74182.8,9379,7465.25,70791.9,6911,14807.6,10.88,1.6248
10192.2,63754.8,10477,3641.95,64577.6,3696,6519.5,40.32,1.6248
12805.4,71143.8,11796,9002.5,68699.1,8588,18446.3,19.84,1.62904
11932.2,64900.5,12049,4577.3,64692.2,4637,13182.6,31.36,1.6301
12711.5,74274.6,11216,8464.3,71742.9,7732,11742.2,28.8,1.63328
12839,75748.7,11108,7659.6,73345.9,6844,10241.4,3.84,1.6354
18376.1,116854,10306,13967.8,120479,7598,13692.9,28.8,1.63646
11686.7,74970.7,10216,7601.75,71169.8,7000,23402.6,-4.48,1.6407
9425.84,63572.3,9717,4197.7,64260.8,4281,7677.8,23.68,1.6407
6114.76,62781.9,6383,2777.45,63867.7,2850,9950.2,11.52,1.64176
16708.2,75407.3,14521,11984.7,72483.3,10836,14157,33.92,1.64176
12935.7,64049.4,13236,4854.2,63778,4988,11024.6,-6.4,1.64388
8697.78,62881.2,9065,4921.8,63683.1,5065,6681.35,3.84,1.64388
12289.7,65438.6,12308,7651.15,66151.1,7580,11301.5,-5.12,1.64812
15143.5,65357,15185,5296.85,64511.1,5381,13243.8,37.12,1.65024
15638.5,66395.9,15436,6589.7,64805.3,6664,8565.05,2.56,1.6513
12606.5,64279.3,12853,3359.85,64289.4,3425,10242,27.52,1.6513
12066.1,69849.2,11321,6999.2,69881.1,6564,10801,46.08,1.65342
20632.9,72934,18540,9027.85,71205.8,8309,7428.85,30.08,1.65448
15681.6,64425.2,15952,4545.45,63597.5,4684,13313.9,10.88,1.65448
13918.7,64292,14188,7041.45,67743.5,6812,7061.6,26.88,1.65554
18265.2,72472.6,16517,11568.7,70956.1,10685,7892.95,18.56,1.65554
13367,64210.4,13643,4780.1,64326.2,4870,11397.1,-8.96,1.6566
11822.4,64994.1,11921,5895.5,64426.8,5997,9175.4,7.68,1.65766
11184.6,71358.6,10272,9867.65,69987.7,9240,20633.6,25.6,1.65872
12791.8,64880.6,12921,4823.65,64514.8,4900,8929.05,19.2,1.65978
16281.6,66535.7,16037,5720,65708.3,5705,15145,48.64,1.66614
10161.6,74649.5,8921,7543.25,70824.4,6980,15812.5,33.28,1.6672
9228.78,72642,8326,8164,69108.2,7742,11815.7,-4.48,1.66932
12868.5,65294.9,12916,4578.6,64280.9,4668,7462.65,-2.56,1.66932
15297.5,83156.8,12056,10212.8,75034.3,8920,7836.4,16.64,1.67144
29540.7,81364.2,23794,22680.4,78338,18974,7767.5,52.48,1.6725
10458.3,65077.6,10532,4909.45,65931.5,4880,13261.9,12.8,1.6725
7221.01,63572.8,7444,3075.15,64019.4,3148,6883.5,1.92,1.67356
7624.57,64500.3,7747,3860.35,63774.1,3967,9100,12.8,1.67356
12247.2,64179.9,12506,4573.4,63675.9,4707,10660.6,7.68,1.67568
16605.5,79313.6,13721,11993.8,72719.6,10809,7675.85,51.84,1.67568
