"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
23435.4,81465.1,18853,14092.6,76221.5,12117,15979.6,23.04,1.60132
20879.5,74005.4,18490,12929.1,70687,11987,12809.5,22.4,1.60344
15321.1,63193.7,15889,4151.55,62849.6,4329,8860.8,17.92,1.60451
17228.6,77505,14568,13165.1,70668.2,12209,7250.1,19.2,1.60557
12829.5,63208.3,13302,5390.45,63332.5,5578,7864.35,33.28,1.61088
12628.9,66611.7,12425,6099.6,68111,5869,6561.1,4.48,1.61726
19651.1,77154.1,16692,9898.2,73281.6,8852,11313.2,7.68,1.62151
10410.5,63787,10696,6566.95,65916.9,6529,7813,13.44,1.62151
13944.1,65876.4,13872,7001.15,66767.7,6872,11066.9,11.52,1.63001
13537.5,76933.5,11532,7422.35,70980.8,6853,15767.7,-4.48,1.63001
11526.2,63918.1,11818,3906.5,63386.1,4039,8829.6,-0.64,1.63107
7219.83,68923.3,6865,6891.95,70080.8,6445,9467.9,8.32,1.63213
13577.1,68083.8,13069,6548.1,69484.5,6176,11207.9,-2.56,1.63532
16227.4,67376.9,15784,6943.95,68618.6,6632,15758.6,31.36,1.63745
16594.3,63736,17063,5135,62843.6,5355,8123.7,37.76,1.64063
19276.5,78622.3,16068,10288.2,73479.4,9176,15724.1,4.48,1.64488
13324,69356.6,12590,7449,69156.8,7059,17968.6,19.2,1.65338
16419.1,74949,14357,10056.1,69365.3,9501,16032.9,22.4,1.65445
18695.9,70906,17280,9790.95,70481.1,9104,9134.45,40.96,1.65445
13161.7,72673.9,11869,6912.75,71321.5,6352,15002,0,1.65657
14806,63896.3,15186,4767.75,62667.3,4986,8689.2,47.36,1.65763
15964.8,76347.8,13704,9255.35,70628.6,8588,15655.9,37.12,1.65976
10790.5,65887.2,10733,6846.45,63445.8,7072,7418.45,28.8,1.66507
14747.6,63116.4,15313,6377.15,64886.3,6441,14749.1,8.32,1.66507
13941.7,66556.2,13728,5745.35,67478,5580,13246.3,5.12,1.67995
10091.4,77686.8,8513,8138,71674.8,7441,14910.3,-3.84,1.68632
15185.4,64342.9,15467,4380.35,62651.8,4582,13804,17.92,1.69164
12643.1,70206.6,11802,8131.5,68753.2,7751,11904.1,5.12,1.69695
12909.2,64478.1,13121,6405.1,66576.5,6305,7480.85,16,1.70014
18990.3,75624.4,16457,11675.9,76085.8,10057,18597.8,26.88,1.70014
15779.5,65575.7,15770,5864.3,63472,6055,8272.55,0,1.7012
7710.71,63957.6,7901,3038.1,63490.1,3136,9291.75,1.28,1.7012
15370.1,72987,13801,9711.65,71089.3,8953,7965.75,-16,1.70545
8677.13,61537.1,9241,3082.95,62340.1,3241,11291.8,-5.12,1.70864
13180.6,63547.7,13593,5235.1,63901.6,5369,8801,7.68,1.71183
12771.1,68744.9,12175,5708.95,69568.9,5378,7660.9,-11.52,1.71183
9789.87,63074,10172,3230.5,63292.7,3345,13005.8,-1.92,1.71289
7813.96,62042.1,8254,2909.4,62906.8,3031,8180.9,-19.84,1.71608
13724,77024.5,11677,11336.6,75750.3,9808,11155.3,6.4,1.71926
13836.7,76685,11825,9861.15,71671.3,9017,7343.05,6.4,1.72139
9532.63,64134.1,9741,6123.65,67144,5977,10283,-7.68,1.72458
16114.1,63100.6,16736,4811.3,62811.4,5020,10138,-20.48,1.72458
12000.6,62637.1,12556,5870.15,65638.3,5861,15230.1,25.6,1.72458
14060.9,63828.6,14437,6947.85,66951.1,6801,7403.5,-10.88,1.72777
14724.6,65096.7,14824,7050.55,68261.9,6769,17433.6,-8.32,1.72777
20950.3,74790.2,18358,14484.6,71084.5,13354,11998.3,3.2,1.72989
12866.7,66104.8,12756,7814.3,65221.3,7852,10722.4,36.48,1.73095
16669.3,71644.6,15248,11711,69143.7,11100,7076.55,46.08,1.73202
9336.16,62690,9760,2832.7,62972.8,2948,8797.75,-8.32,1.74264
25641.4,74636.2,22515,17798.9,74038.2,15755,21574.1,50.56,1.74477
14970.7,63576.8,15432,5321.55,62759.2,5557,7627.1,-11.52,1.74689
9543.84,62898.7,9944,3474.25,62880,3621,10364.9,-9.6,1.75964
12866.1,71963.4,11717,7513.35,68302.8,7209,10879,-39.04,1.75964
19138.4,72383.2,17328,9100,70228.2,8492,17304.9,29.44,1.76283
8537.89,62890.8,8897,3356.6,62761.2,3505,11913.8,4.48,1.76389
9048.83,63007.2,9412,3543.15,62893.8,3692,9352.85,10.24,1.76496
15299.3,79544.2,12605,11590.8,74647.7,10176,14435.2,35.2,1.76602
14495.7,67600.6,14053,7692.1,68261.3,7385,18259.1,26.88,1.76602
9042.34,63501.8,9332,3240.25,63050.2,3368,7733.05,-24.96,1.76814
11811.8,64524.3,11997,3472.95,63843.8,3565,10056.1,57.6,1.77027
9263,63097.4,9621,3513.25,62617.4,3677,10833.5,16,1.77133
16225,66007.9,16109,7213.7,64513.8,7328,13147.5,11.52,1.77346
14901,67029.6,14569,7264.4,69107.2,6889,12049.7,14.08,1.77452
9271.85,63013.6,9643,3870.75,62821.6,4038,7791.55,2.56,1.77664
23658.4,77613.1,19977,13906.1,70298.5,12964,17141.8,0.64,1.78089
11720.3,62830.7,12225,3072.55,62129.8,3241,10625.5,0.64,1.78196
12413,71128.7,11437,6494.8,70751.9,6016,13437.4,-5.12,1.79365
19834,70547.8,18425,15867.1,69691.7,14921,9551.1,18.56,1.79471
16246.8,70719.5,15056,8422.05,68787.1,8024,7322.25,25.6,1.79683
16523.5,71524.9,15140,6804.2,70245.8,6348,7907.25,0,1.80321
16158.9,65612.8,16140,6263.4,63228.3,6492,11961.3,-7.68,1.80321
10356.3,72411,9373,6125.6,68929.8,5824,8541,-4.48,1.80427
13796.6,65477,13809,5616.65,64161.2,5737,11573.9,14.08,1.80427
11280.2,63911.1,11567,4095,63504.5,4226,10877.1,8.96,1.8064
17641.6,64774.5,17849,7381.4,63886.3,7572,12753.6,32,1.80746
13486.2,73892.9,11961,8899.8,70981.8,8217,18497,15.36,1.80852
12358.7,63001.1,12856,5072.6,62629.6,5308,8591.7,-20.48,1.80852
15040.9,71699,13748,6347.9,71480.4,5820,14479.4,14.72,1.80958
9967.46,62283.3,10488,3168.1,62840.4,3304,13165.8,9.6,1.81277
11306.8,63182.1,11728,3060.2,62672.9,3200,8650.85,4.48,1.81596
18032.8,78472.4,15060,11534.2,76820,9840,16459.3,13.44,1.8234
14587.7,66985.9,14272,6250.4,67953.9,6028,10678.8,7.04,1.82446
6893.56,62477.7,7231,2683.85,63866.7,2754,7746.7,0,1.8319
17405,71825.1,15881,10403.2,70403.5,9684,10671.7,1.92,1.83402
14411.3,64587.4,14623,5111.6,64003.4,5234,12798.5,-17.92,1.84146
14049.1,64399.6,14297,4950.4,63057.2,5145,8392.15,-33.28,1.84678
6972.62,61918.4,7380,3819.4,63401.3,3948,7562.75,-9.6,1.84678
13533.4,63606.3,13944,3709.55,63030.6,3857,9020.05,14.08,1.8489
13221.3,62152.8,13941,4084.6,62646.5,4273,8563.1,22.4,1.84996
10447.1,62078.4,11029,3478.15,62467.5,3649,13846.9,-0.64,1.85103
11168.1,62846.8,11646,3892.85,63164.6,4039,9343.75,-6.4,1.85634
10761,67139.5,10504,6067.1,68636.9,5793,14883.7,-32.64,1.85846
20124.9,77564.4,17004,9872.85,73060.9,8856,23381.1,-6.4,1.8659
17098.8,64561.1,17357,6073.6,63301.4,6288,10793.9,9.6,1.86909
16418.5,68926,15611,8591.7,69360.1,8118,13819.6,24.96,1.87015
7744.93,66785.8,7600,5248.1,68296.2,5036,10826.4,35.2,1.87121
8094.21,68891.2,7700,6618.95,69117.2,6276,7604.35,-26.88,1.87334
16265.7,64947.9,16413,4674.15,64503.1,4749,10049,-3.2,1.87972
15511.1,67764.5,15001,7005.7,67006.1,6852,7252.7,-30.72,1.88078
11726.8,72805.1,10556,8023.6,70214.3,7489,7413.9,12.16,1.88184
14107.5,64004.7,14445,5265.65,62915.2,5485,11839.8,-7.68,1.88822
10511.4,69858.8,9861,5257.85,68463.8,5033,6713.2,7.68,1.89034
13368.2,70471.3,12432,9018.75,71279.9,8292,16653,-24.32,1.89778
15055.6,65209.5,15131,5809.05,63556.2,5990,10179.6,-19.2,1.89884
13281.5,67863.4,12826,8754.85,69470.6,8259,9938.5,19.84,1.8999
10460.7,62837.1,10910,4252.3,63063.8,4419,12134.2,20.48,1.90097
22751.6,78344.2,19032,11751.3,73318.4,10504,15925.6,1.92,1.90734
11599.4,71257.8,10668,7310.55,69627.1,6881,6995.95,7.68,1.90841
14106.3,64562.6,14319,4052.1,63078,4210,9871.55,-20.48,1.90947
9560.95,65269.4,9600,7112.95,68351.1,6820,11216.4,33.28,1.91372
7702.45,62304.1,8102,3384.55,63050,3518,10227.8,630.4,1.91903
19169.7,78903.7,15922,10470.2,72703.4,9438,13290.5,3.2,1.92116
10252.4,67732.2,9920,5127.85,67808.5,4956,13678.6,-0.64,1.92434
16826.8,73317,15041,8724.3,70128.2,8153,13895,44.8,1.92541
15263.9,69753.5,14341,7642.05,69821.5,7173,7593.3,-7.68,1.92966
23394.7,75806.9,20225,12276.5,70420.7,11425,8652.8,-12.16,1.92966
15108.7,65142.4,15200,7957.95,66454.1,7848,14145.9,-10.88,1.93816
25812.5,78193.9,21634,19163.9,69611.4,18042,8518.9,53.76,1.94347
18274.1,64339.2,18614,6548.1,63015.6,6810,10431.8,1.28,1.9456
13440.2,65791.5,13388,9452.3,64818,9557,6905.6,23.04,1.94772
15500.5,65652.4,15473,8674.9,67608.3,8409,14389,12.16,1.94878
16664,63645.3,17159,6324.5,62620.1,6619,7417.8,19.2,1.94985
17751.3,79263.6,14677,8819.85,73417.7,7873,25971.4,33.92,1.95728
9215.21,63212.1,9554,4178.85,63897.6,4286,8986.25,-24.32,1.96153
9298.4,65328,9328,6611.8,66786.5,6488,7415.85,-19.2,1.9626
12993,67174.8,12676,8167.25,68201.9,7848,14950,19.84,1.96578
14954.1,69877.7,14025,13795.6,67170,13460,8436.35,51.2,1.96897
16928.3,64904.5,17093,6652.75,66049.8,6601,11109.8,5.12,1.9711
14993.1,63421.3,15493,5136.95,63364.4,5313,6609.85,59.52,1.97854
18219.8,66086.6,18068,9868.3,65697.8,9844,10279.1,-12.8,1.98172
11819.5,69620.8,11126,6923.8,68326.8,6641,10849.8,1.28,1.98491
19060.5,68125.6,18336,9928.75,66073.4,9848,11762.4,38.4,1.98704
18781.5,64608.8,19051,8522.8,63428.4,8806,11789,-1.92,1.99235
9835.89,63520.4,10148,3322.8,63897.6,3408,12916.1,-3.84,1.9966
17835.7,69813.1,16743,12967.5,70731.4,12015,10555.3,12.16,2.00085
11860.8,62479.5,12441,3671.2,63115.4,3812,8762.65,24.32,2.00085
16907,70750.2,15661,10877.1,69181.1,10304,14443.6,35.2,2.0051
15767.2,63927,16164,6521.45,65190.6,6556,7142.85,-11.52,2.0051
12925.7,63994.9,13237,5577,62659.7,5833,8799.7,-7.04,2.00829
16109.9,75456.1,13992,8857.55,71771.6,8088,17520.1,20.48,2.01041
8003.94,64591.3,8121,3312.4,62940.4,3449,6741.15,17.92,2.0136
15040.3,68473.8,14395,7661.55,67870.7,7398,8465.6,-21.76,2.01679
11236.5,63302.6,11633,4700.8,62400.6,4937,7885.8,25.6,2.02104
11834.8,65457.5,11849,6016.4,66200.6,5956,16048.5,26.24,2.02529
11671.4,63136.2,12115,6585.8,64582.8,6683,6885.45,2.56,2.02635
9860.67,63649.1,10153,3685.5,62833.7,3844,8611.85,49.28,2.02635
13233.1,64869.9,13369,6240.65,64417.6,6349,9277.45,3.84,2.02954
18821,72339,17051,8128.25,70331.8,7574,15314.6,40.96,2.03167
6853.44,62721.3,7161,2648.75,63725.6,2724,6532.5,-39.68,2.03273
17363.1,65004.8,17505,5929.3,62826.6,6185,10860.8,-17.92,2.03273
15013.7,64137.9,15341,5130.45,62729.3,5360,8654.75,-14.08,2.03273
12777.6,69846.9,11989,7637.5,68820.5,7273,10886.8,30.08,2.03592
14610.8,64040.3,14952,4680.65,62032.6,4945,8019.05,-5.76,2.03592
12706.8,72432.4,11497,6786.65,71494.9,6221,7424.3,15.36,2.03698
14583.6,63475.6,15057,4637.1,62057.8,4897,6964.75,8.32,2.03698
10583.4,64382.7,10773,5634.2,64859.1,5693,8685.3,27.52,2.03804
13070.9,71473.7,11985,5560.75,69270,5261,14249.9,6.4,2.04442
13531.1,65127.2,13616,5898.1,68148.4,5672,9675.25,39.04,2.04654
20175.6,72870.2,18145,11567.4,70762.7,10713,10320,-20.48,2.04973
12162.8,63202.1,12612,4954.3,63864.1,5084,8549.45,22.4,2.05292
10003.4,63176.8,10377,3428.75,62349.2,3604,9324.9,-19.2,2.05292
10486.1,61600.5,11156,3802.5,62676.2,3976,9295,26.24,2.05717
8579.78,68705.3,8184,4977.7,67344.9,4844,15315.9,-8.96,2.05823
16561.9,75057,14461,9810.45,70428,9129,8139.95,32.64,2.06992
9243.53,65194.1,9292,4941.95,68675.9,4716,14145.9,-19.2,2.07098
16692.3,85251.3,12832,13439.4,80744.8,10908,23348.6,-14.08,2.07204
19994.5,70012.8,18716,9422.4,68611.8,9000,14922,2.56,2.07523
17014.4,67694.1,16472,5898.1,65637.3,5889,12631.4,14.08,2.08161
11154.5,63412.9,11528,4167.8,63922.5,4273,7441.85,-1.28,2.08373
13578.8,66980.5,13286,6308.9,67011.4,6170,10474.8,24.32,2.08373
18595,70149.9,17372,7323.55,69387.9,6917,6565,-0.64,2.08479
20752.7,66198.4,20545,10041.8,65023.5,10121,10176.4,-21.12,2.08798
19264.1,77202.4,16353,12111.4,73952.8,10733,13696.8,21.12,2.1103
13711.6,63730.7,14100,5370.3,64318,5472,11776.7,21.12,2.11242
23191.7,74369.6,20437,11044.1,70730.9,10233,10500.1,4.48,2.11455
21692.5,77091.4,18441,12067.2,73198.8,10804,8418.8,4.48,2.11667
15012.5,67833.9,14504,6425.9,67825.4,6209,15259.4,21.12,2.12092
8418.71,62824.9,8782,3335.15,62538.6,3495,7060.95,-27.52,2.12092
19656.4,74308.1,17336,14516.4,71697.2,13269,17899,23.04,2.12305
16189.6,64471.1,16457,5364.45,64768.7,5428,6722.3,-12.8,2.13155
8291.86,62318.3,8720,3371.55,62915.1,3512,7566,16.64,2.13367
21423.5,70341.2,19960,10613.8,71116.4,9781,7165.6,6.4,2.13686
20891.3,76249.3,17956,10448.1,72565.4,9436,8885.5,2.56,2.13792
14696.3,63281,15220,4472,63000.2,4652,6947.85,-6.4,2.14005
15941.2,72384.3,14433,9970.35,69712.7,9373,10060.7,3.84,2.14536
17336.6,69802.1,16277,9698,68245.3,9313,8179.6,16,2.1528
9263,63539.9,9554,2943.85,63505,3038,9751.95,-3.84,2.15386
14715.8,64647.6,14918,4840.55,63420.7,5002,7953.4,8.96,2.15386
16931.8,70516.2,15736,7933.9,67773.2,7672,7489.3,19.84,2.15493
20650.6,81444.1,16617,15997.8,75383.4,13908,9229.35,1.28,2.15811
24579.4,77362.2,20822,14367.6,71069.1,13249,11836.5,25.6,2.16024
13322.2,62573.2,13953,4169.75,62205.5,4393,6857.5,-14.72,2.16024
15992.5,64118.9,16346,6246.5,62796.5,6519,8333.65,-10.24,2.1613
13388.3,63890.9,13733,5645.9,63652.1,5813,7991.1,-12.8,2.16555
19395.1,70808,17951,7861.1,69226.7,7442,10709.4,21.12,2.16661
17073.4,69697.5,16054,7553,69268.6,7146,8971.95,-6.4,2.17193
13562.9,62732.7,14169,4535.7,62290.8,4772,7332,-25.6,2.17511
17438.6,78693,14523,11871.6,69627.4,11174,13345.8,-17.28,2.17724
13962.3,73255.7,12491,8169.2,70537.1,7590,11324.9,8.96,2.17724
11078.4,63177.5,11492,4787.9,63621.2,4932,8574.8,13.44,2.18999
18285.3,75173.7,15941,8476,69845.7,7953,13913.9,25.6,2.19318
12816.6,68735.4,12220,8463.65,68639.2,8081,10206.3,13.44,2.19424
10525.6,62823.8,10980,7443.8,65358.6,7464,11874.8,-3.2,2.1953
10640.1,62527.5,11152,3847.35,62472.7,4036,9455.55,21.76,2.1953
16232.1,64006.3,16620,7616.7,63758.8,7829,15618.8,44.8,2.19637
23046,70801.7,21332,11309.3,69606.5,10648,20112.3,24.96,2.19743
15654.5,70969.2,14456,12023,69452.9,11345,11560.9,61.44,2.19849
7661.74,65964.2,7612,6046.3,66922.9,5921,6720.35,8.32,2.20062
15141.2,64758.3,15323,5884.45,63199.5,6102,6663.8,-10.24,2.20062
14742.9,69231.3,13956,6478.55,68348.1,6212,13011.7,0,2.20168
17846.3,83001.7,14091,12098.4,75269,10534,21802.3,44.16,2.20274
8141.41,69736.7,7651,6042.4,68005.3,5823,16771.3,11.52,2.2038
13131,64029.4,13440,4124.25,62624.4,4316,7621.25,8.96,2.2038
9332.03,67170.1,9105,6292,68943.7,5981,7573.8,15.36,2.20487
14475.1,74973.3,12653,7558.2,69103.5,7168,13341.2,-11.52,2.20487
15521.1,65456.4,15540,4741.75,63161.7,4920,7649.2,15.36,2.20593
13601.9,67896.4,13129,5762.9,67526.8,5593,16959.1,-2.56,2.20805
18479.4,64971.3,18640,8156.85,66455.4,8044,7571.2,12.8,2.21124
9779.84,63806,10045,3315,62862.2,3456,9491.95,-1.28,2.21443
25290.9,78448.8,21128,15520.7,74029.4,13740,25528.8,51.2,2.21656
24380.6,80762.5,19784,14474.8,73281.1,12945,28310.7,44.16,2.21762
14440.8,73580.7,12862,7199.4,68708.3,6867,12597.6,5.76,2.22293
20250,74577.3,17795,11068.2,70212.5,10331,11480.9,4.48,2.22612
11241.3,63242.2,11649,3565.9,62401.8,3745,9811.75,37.12,2.23249
24138.1,77256.9,20476,14987,77089,12741,19271.8,57.6,2.23462
22578.7,69454,21305,14774.5,68593.2,14116,7396.35,25.6,2.23887
19116.6,72225.6,17346,12294.8,71242.2,11310,12439.7,17.92,2.23993
12746.9,70765.3,11805,6235.45,70165.9,5824,10858.2,22.4,2.25056
12828.4,71078.8,11828,6355.05,68863.2,6048,15930.8,-17.92,2.25162
11226.5,63977.5,11500,4616.3,63771.9,4744,9813.7,-12.16,2.25268
14042.6,64668.3,14231,5346.25,63715.6,5499,10214.1,-12.8,2.25375
15236.2,64499.5,15481,5939.05,64048.3,6077,10086,-19.2,2.26118
9565.67,62916.1,9964,3744,62323.3,3937,6629.35,-14.72,2.26225
7731.95,61795.2,8200,2613.65,62697,2732,9969.7,-19.2,2.26437
14942.9,72535.4,13501,8527.35,71281.7,7840,17662.4,5.12,2.2665
24124.5,77603.9,20373,13341.9,72089.6,12129,8260.2,24.32,2.26862
12329.8,70608.8,11444,7865,68983,7472,9750,-10.24,2.27181
8413.4,64128.9,8598,3955.25,64129.5,4042,9706.45,3.2,2.27181
12760.5,64747.1,12916,5284.5,63756.4,5432,7827.95,12.8,2.27393
15956.5,68415.3,15285,5931.25,69499.5,5593,11883.3,1.28,2.27393
10002.9,63713.4,10289,4724.85,64122.5,4829,9065.55,33.92,2.27606
13236.6,63025.1,13764,4456.4,62997.1,4636,11237.8,-25.6,2.28244
12689.1,65115.9,12771,6832.15,66206.1,6763,7573.8,3.84,2.28775
19048.1,72544.1,17208,11864.4,72068.6,10789,8914.75,10.24,2.29306
13741.1,63556.8,14169,4856.15,63996.1,4973,6777.55,8.96,2.29306
16474.6,70886.8,15231,9447.1,69957.6,8850,17242.5,-11.52,2.29306
17485.2,65402.2,17521,7287.8,65238.8,7321,11410.8,12.8,2.29519
15697.5,73941.9,13913,8145.15,71316,7485,8546.2,-21.12,2.29731
15566,65288.4,15625,5106.4,63852.9,5241,7480.85,-5.12,2.30794
14055.6,70494.1,13067,8018.4,70726,7430,9835.8,-18.56,2.31856
15404.9,64983,15536,5194.15,64130.3,5308,6553.95,42.88,2.32175
14621.4,65198.8,14697,4269.85,64107.4,4365,12692.5,-23.68,2.32706
12854.3,63492.7,13268,4764.5,65105.6,4796,7245.55,3.84,2.33344
10929.2,72253.9,9913,6962.8,68025.4,6708,12709.4,-4.48,2.33556
14329.9,64531.4,14553,4557.8,62950.5,4745,8149.7,17.28,2.33663
7140.18,63544.1,7364,2518.75,63099.7,2616,11846.9,-16,2.33982
13309.2,64835.6,13453,4224.35,63192.6,4381,9513.4,3.2,2.34088
6292.94,63526.5,6492,3040.7,62882.7,3169,7512.05,-8.32,2.34194
12900.9,64832.1,13041,6953.05,66922.5,6809,8784.1,26.24,2.35044
17012.6,64462.4,17296,7441.2,63797.3,7644,8272.55,6.4,2.35575
7248.74,61743.4,7694,2724.15,63330.9,2819,7608.25,-0.64,2.36
21256.5,76391.1,18236,13878.8,72440.3,12556,8034,-10.24,2.36
17120,71577.6,15675,10331.8,72541.4,9334,9917.7,34.56,2.36107
10857.2,63786.3,11155,4869.8,65198.6,4895,15386.1,-9.6,2.36532
17748.4,71601,16245,8846.5,70522.4,8221,10864.1,10.88,2.36638
12769.4,63610,13156,4433.65,62675.5,4636,6938.1,-2.56,2.37063
9237.63,62560.4,9677,3244.15,62093.6,3424,7991.75,-3.84,2.37276
12274.9,64812.4,12412,4258.8,64117.8,4353,11557.6,30.08,2.37382
15770.7,69735.4,14821,7881.9,68281.3,7565,14131.6,18.56,2.38019
15913.5,67007.6,15564,10379.2,67662.5,10053,7350.85,-8.96,2.38551
24358.7,75927.4,21025,14333.1,70325.5,13357,8305.7,16.64,2.38657
9843.56,63745.8,10120,4067.7,63577.6,4193,10399.3,9.6,2.39082
15370.7,64784.4,15549,5011.5,63355.3,5184,10726.9,1.28,2.39507
8023.41,62980.3,8349,3496.35,62657,3657,9672.65,-10.88,2.39932
18386.8,64910.3,18564,6669,64349.2,6792,10478,15.36,2.40463
11731,69562.1,11052,7744.75,70641.6,7185,7592.65,-22.4,2.4057
17600.3,71634.1,16102,9273.55,70130.5,8666,7145.45,25.6,2.40888
24562.9,77139.8,20868,15217.1,72413,13772,13065.6,54.4,2.41207
10649.5,63696.8,10957,4310.8,63286.9,4464,8501.35,67.84,2.41526
11132.7,67027.4,10885,7769.45,67737,7517,16037.4,21.12,2.41526
15466.3,64176.1,15794,6149,62207.6,6478,7338.5,15.36,2.41845
9086,65227.3,9129,4729.4,65389.4,4740,10940.8,35.84,2.41845
23519.2,87656.5,17584,18798,81091.7,15192,10899.8,65.28,2.41951
23463.1,76077.5,20212,15024.7,69774.8,14112,10399.3,14.72,2.42163
14585.4,64389.9,14845,6558.5,66004,6512,15235.3,21.76,2.42695
18702.4,73530.6,16669,11001.9,69974.8,10304,13131.3,14.08,2.42695
12259,62497.6,12855,3724.5,62347.1,3915,7573.15,-0.64,2.4312
10525,62866.1,10972,4418.05,63426.4,4565,10743.8,-8.32,2.43757
14185.4,71254.1,13047,6301.1,70145.9,5887,7073.95,12.8,2.44395
16176.6,73179.5,14487,9378.2,68879.3,8923,12972.7,-16,2.46308
14858,65259.2,14921,6163.95,63555.8,6356,9398.35,21.12,2.4652
16561.3,70487.2,15398,9822.8,69896.5,9210,11389.9,0.64,2.46626
16122.3,69567.7,15188,8450.65,70104,7900,15008.5,-1.92,2.46733
21117.3,68211.5,20289,10193.3,69146.9,9661,10474.1,21.76,2.48008
19153.8,71176.1,17636,8166.6,69543.4,7696,15646.1,-9.6,2.48114
14882.7,74654.1,13065,9207.25,70855.6,8516,17643.6,3.2,2.4822
10576.3,63508.4,10914,3446.95,63065.1,3582,7970.3,5.12,2.48751
7317.77,62632.5,7657,3047.85,62654.9,3188,12405.9,-26.88,2.50345
14430.8,64838.7,14586,8687.25,65237.5,8727,8410.35,30.72,2.5077
18884.7,65524.6,18888,7336.55,65282.8,7365,8614.45,42.88,2.50877
13877.4,68048.5,13365,8966.1,69778.2,8421,7091.5,-14.08,2.51302
13886.8,64394.5,14133,6737.25,65151.6,6777,8509.15,2.56,2.51408
19504.8,76814.3,16641,9284.6,72880,8349,13235.3,19.84,2.51514
8763.86,63303,9073,2959.45,63279.1,3065,8364.2,2.56,2.51727
13527.5,70049,12656,9486.75,74762.3,8316,12314.2,11.52,2.51727
14397.8,68999.8,13675,8093.8,67605.8,7846,8074.95,21.76,2.51727
18658.2,72971.4,16757,13316.5,68929.3,12661,15886,17.28,2.51833
10572.8,67501.1,10265,5579.6,68579.3,5332,7399.6,21.76,2.52258
9718.48,62681.8,10161,2878.2,62191.1,3033,12647,-13.44,2.52683
14004.2,68307.7,13436,10693.1,68489.7,10232,7946.9,25.6,2.53533
14527,63537.1,14984,4981.6,62916.6,5189,11728.6,-0.64,2.54064
14317.5,63506.8,14775,5590,63087,5807,11744.2,33.28,2.54171
19905.4,107244,12164,8385.65,116137,4732,19047.6,5.12,2.55446
14663.3,72933.5,13176,11692.2,70943.4,10801,25480,17.92,2.56083
13588.3,63409.4,14044,7618.65,65241.8,7653,8136.05,0,2.56296
15789.6,69004.1,14996,7941.05,69021.8,7540,10227.1,9.6,2.56615
17976.7,71557.4,16464,8180.9,75385.8,7112,8598.2,31.36,2.56721
12909.2,64522.4,13112,4461.6,64107.7,4561,7462,-10.88,2.58846
12837.2,63754.2,13196,4260.75,62763,4449,12810.8,-20.48,2.60227
8245.25,63363.1,8528,2880.15,63086.1,2992,6938.1,16.64,2.6044
20263,73795.7,17995,10138,68594.6,9686,14427.4,-14.72,2.60971
24308,125230,12721,12608.7,98313.4,8405,14215.5,-13.44,2.6129
23775.2,75254,20705,15431.6,70382.7,14369,7855.25,29.44,2.61396
13762.9,63883.2,14119,5298.8,63519.7,5467,7289.1,18.56,2.61821
13222.5,64610,13412,4629.3,63629.6,4768,7629.05,16.64,2.61928
10494.9,64685,10633,5214.95,66491.6,5140,7992.4,27.52,2.62353
17490.5,74095.7,15470,8182.85,70238.5,7635,15126.1,7.68,2.6299
10166.3,68807,9683,7242.95,67742.8,7007,10645,7.04,2.63309
10002.9,64592.3,10149,7673.25,66020,7617,10481.2,-4.48,2.63415
8159.11,63656.6,8400,3862.3,64178.4,3944,10725,17.28,2.63628
15240.3,64181.2,15562,4979,63102.6,5171,9872.85,0.64,2.63734
16944.2,64411.6,17240,6414.2,63691.1,6600,13124.8,14.08,2.64797
14747,64585.9,14964,5950.1,64390,6056,15288,18.56,2.65009
19965.6,65149.7,20084,8407.75,64041.2,8604,17889.9,5.76,2.65115
17323.6,63893.2,17769,6175,63991.9,6324,8146.45,16,2.65753
17708.3,70690.7,16417,8254.35,71094.4,7609,11787.1,-23.04,2.65859
13824.3,63829,14194,5172.7,64669.6,5242,11082.5,10.24,2.6639
23066.6,77506.9,19504,13135.2,73299.4,11744,19085.9,24.96,2.66922
13701.6,64359.7,13952,5330,63510.3,5500,8398,5.12,2.67134
14994.3,64806.7,15163,5693.35,64176,5814,7400.9,14.08,2.67347
18002.1,65759.1,17941,8401.25,64043.8,8597,11956.8,-20.48,2.69366
7893.61,62538.2,8272,2836.6,62888.8,2956,9922.25,5.12,2.69791
6855.21,63134.2,7116,2705.95,63516.2,2792,7710.95,-23.04,2.70216
10572.8,63336.3,10940,5132.4,66303.4,5073,6817.85,14.08,2.71278
19381.5,64479.7,19699,7235.15,63637.5,7451,9575.15,-21.12,2.71491
14551.8,63692.3,14973,6114.55,63315.4,6329,7992.4,52.48,2.71916
12440.7,67937.4,12001,8164,70464.4,7593,19358.3,21.76,2.7266
6410.35,61169,6868,2705.3,62604,2832,10664.5,-5.76,2.7266
17559.6,71996,15984,7645.95,72077.8,6952,8722.35,40.96,2.72766
11161,63077.7,11596,4172.35,63516.6,4305,8132.8,5.12,2.72766
16238.6,66442.6,16017,5131.1,67456.7,4985,15462.8,-3.2,2.73297
12449,65055.2,12541,4875.65,63600.8,5024,9878.05,31.36,2.74041
30219.8,87427,22653,24170.2,76037.9,20832,16738.8,30.08,2.74785
17490,71495.9,16032,12372.8,69733.5,11628,9835.15,21.76,2.74785
