"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13925.1,65334.8,13968,4398.48,66114.4,4360,78966,15.75,0.995704
9996.8,72528.5,9033,6163.2,71552.1,5645,68644.8,12,0.995704
12468.5,65791.8,12420,5346.72,66313.9,5284,82928.9,8.25,0.995704
11771.5,76133.3,10133,7561.44,73035.6,6785,115060,27.75,0.997315
13109.8,71734.3,11977,6824.16,72075.5,6205,113309,35.25,0.997315
13888,66059.2,13778,5450.4,66566.8,5366,56420.6,9,0.997315
9028.48,64835.7,9126,2972.16,65407.5,2978,101980,7.5,0.997315
13340.8,66119.8,13223,5153.76,68055,4963,26963.3,14.25,0.998926
10906.2,70363.4,10158,5777.28,71303.2,5310,164811,0.75,0.998926
13705,78401.6,11456,7959.6,72571,7188,130654,-0.75,0.998926
14217.6,65686.6,14185,5158.08,65907.6,5129,36695.5,-13.5,1.00054
12281.6,69874.7,11519,7482.96,72096.9,6802,67070.2,14.25,1.00054
9993.6,74113.4,8837,6370.56,72672.1,5745,45093.6,-2.25,1.00054
15514.9,76095.1,13362,9195.84,74641.9,8074,135707,33.75,1.00054
13912.3,76766.7,11877,8470.8,72274.8,7681,126480,18.75,1.00054
16614.4,74916.8,14534,9423.36,72196.6,8554,35902.8,24.75,1.00376
17806.7,73962.6,15778,10841,74023.6,9598,73233.4,28.5,1.00376
14645.8,75298.1,12747,8516.88,70626.6,7903,128135,3.75,1.00376
9600,74340.7,8463,6406.56,71368.4,5883,6851.52,6,1.00376
14385.3,65364.6,14423,4659.84,66115.5,4619,17858.2,21,1.00376
21222.4,73748.9,18859,10289.5,74470.9,9055,262143,28.5,1.00537
11349.1,66551.2,11176,5044.32,66369.1,4981,84658.3,25.5,1.00537
22373.1,76351,19204,10762.6,72835.1,9684,10903,-3,1.00537
19722.2,73731.7,17530,12836.2,73061.5,11514,85745.5,19.5,1.00537
12361.6,67141.5,12066,5634.72,69127.1,5342,117738,5.25,1.00537
13111.7,81011.3,10607,8547.84,74503.4,7519,161716,22.5,1.00698
18051.8,73267.2,16147,10188,71128.2,9387,94389.1,11.25,1.00698
11306.2,73413.8,10093,7396.56,73927.2,6557,75705.8,22.5,1.00698
16545.9,73192.9,14815,9632.88,72646.8,8690,47228.4,8.25,1.00698
10226.6,65208,10278,5734.08,67321.5,5582,55414.1,-18,1.00859
13150.7,65197.5,13219,3873.6,64513.4,3935,62503.9,29.25,1.00859
14849.9,77435.1,12568,9717.12,73097,8712,99861.1,28.5,1.00859
16229.8,73359.1,14499,6943.68,71292.7,6383,111208,9,1.0102
14252.2,76742.2,12171,7271.28,72752.8,6550,127226,44.25,1.0102
22637.4,76228.9,19462,13543.9,75722.1,11722,140357,45,1.0102
14706.6,65694.8,14671,5567.04,66070.5,5522,115566,28.5,1.0102
10532.5,69624.4,9914,7824.96,70616.4,7262,107745,31.5,1.0102
20704.6,77400,17531,13315,74207.8,11759,89666.6,28.5,1.0102
7614.08,63276.2,7886,3138.48,65441.8,3143,47701.4,9.75,1.0102
14770.6,64975.4,14898,3913.2,65189.5,3934,5694.48,14.25,1.0102
19715.2,75731.5,17061,13119.8,73376.2,11718,110099,30.75,1.01182
15914.9,68442.6,15239,9307.44,69480.9,8779,38273.8,40.5,1.01182
10835.8,70569.2,10063,6459.12,70374.9,6015,153318,34.5,1.01182
13593,64660.5,13777,4935.6,64575.7,5009,3822.48,3.75,1.01182
17530.2,70965.6,16189,8195.04,72685.1,7389,115712,12,1.01343
22098.6,71984.2,20119,12363.1,71835.2,11279,59912.6,30.75,1.01343
10553,74832.2,9242,7975.44,71885.4,7271,83345,20.25,1.01343
16157.4,65974.7,16050,5718.24,65954,5682,25312.3,9,1.01343
15015.7,73990,13300,8048.88,71321.2,7396,90765.4,31.5,1.01343
14686.7,65285.8,14743,5705.28,67115.6,5571,53109.4,48,1.01343
10709.8,64333.2,10910,3828.96,64841,3870,77551.9,21.75,1.01343
18784.6,71523.9,17212,11228.4,70485.1,10440,108472,12.75,1.01504
12851.8,65418.1,12875,6181.2,65868.5,6150,72375.8,41.25,1.01504
12793,77428.8,10828,8478,73300,7580,95215,17.25,1.01665
9938.56,64706.3,10066,4064.4,64872,4106,29075.8,-16.5,1.01826
13529,76898,11530,9446.4,74858.4,8270,23368.3,16.5,1.01826
21928.3,78111.4,18398,11137.7,74489.1,9799,236886,0,1.01826
23310.7,79988,19099,14415.1,76051.3,12422,72656.6,9.75,1.01826
11309.4,65043.9,11395,4448.88,66460.4,4387,89211.6,-18.75,1.01826
20110.7,75924.7,17359,10449.4,74573.6,9183,109868,-16.5,1.01826
14218.2,65408.3,14246,6718.32,65422.3,6730,5907.6,-9.75,1.01826
15953.3,75960.1,13764,9732.24,74510.8,8560,140298,11.25,1.01987
20425,77526.4,17266,12414.2,75150.5,10826,145510,-3.75,1.01987
20062.1,77440.7,16978,11151.4,73478.3,9946,120388,7.5,1.01987
12643.8,65287.3,12692,4384.08,65239.6,4404,95747,12.75,1.01987
10937,66682,10749,5132.88,69031.1,4873,29893,9,1.01987
11289.6,64550.3,11462,3423.6,64734.3,3466,63946.8,-12,1.01987
22876.8,75483.5,19862,13414.3,74793.3,11754,17691.1,48.75,1.01987
8757.12,64818.9,8854,3049.92,65362.8,3058,105912,-7.5,1.01987
10312.3,65146.3,10374,3432.96,64613,3482,45453.6,6,1.02148
15561,71903.2,14183,9169.92,73404.2,8187,108336,17.25,1.02148
9119.36,64771.5,9227,3594.24,65870.3,3576,33981.8,-21,1.02309
14053.8,66346.9,13882,8275.68,69010.7,7859,43712.6,26.25,1.0247
13236.5,64944.7,13357,4784.4,64490,4862,33114.2,12.75,1.02632
15787.5,77846,13291,8933.04,74012.1,7910,88307.3,28.5,1.02632
16871,74772.5,14787,9626.4,72958.9,8647,130205,26.25,1.02632
11772.2,69348.3,11125,5939.28,71695.8,5429,105912,16.5,1.02632
15593,68940.2,14823,6180.48,71323.1,5679,84662.6,14.25,1.02632
13058.6,70459.9,12146,8349.84,71456.7,7658,38898,18,1.02632
23705.6,73009.5,21279,12060,73385.7,10770,86744.2,54,1.02632
9208.32,65989.8,9145,3706.56,66134.8,3673,25789,15,1.02632
16163.2,79008.8,13407,9285.84,76050.6,8002,212063,-9,1.02793
14618.9,65778.4,14565,4553.28,66593.1,4481,94454.6,1.5,1.02954
18537,70576.8,17213,9995.04,71776.8,9126,79035.8,26.25,1.02954
16695.7,65854.2,16615,5721.84,65477,5727,59160.2,15,1.02954
10087,64816.6,10199,3929.04,65703.9,3919,32448.2,-13.5,1.03115
23126.4,76685.5,19764,11998.8,73683.8,10672,93188.2,15,1.03115
14625.3,74283.7,12903,8774.64,70481,8159,80641.4,14.25,1.03115
23221.8,74780.7,20351,10985.8,71917.2,10011,166459,16.5,1.03115
13798.4,76010.1,11897,8027.28,72332.7,7273,64535.8,57,1.03115
21404.2,69185.9,20275,10971.4,67583.3,10639,8436.24,54,1.03115
12185.6,64921.2,12301,4700.16,66029.9,4665,56717.3,18.75,1.03115
19930.9,86035.4,15182,15850.1,80931.1,12835,148055,31.5,1.03115
23940.5,83834.5,18715,12924.7,74945.5,11302,146194,14.25,1.03115
12306.6,70959.2,11366,6333.84,71494.1,5806,51971,-14.25,1.03276
17157.1,67678.4,16614,8485.92,66507.2,8362,24019.2,24.75,1.03276
16788.5,74125.8,14843,13785.1,71079.6,12710,199900,21,1.03276
25480.3,76010.7,21969,17131.7,73166.6,15345,183002,18.75,1.03437
12791.7,74378.1,11271,8095.68,72253.6,7343,24115,2.25,1.03437
24720,74079.7,21869,15490.8,75463.1,13453,262143,35.25,1.03437
18857,74298.7,16633,10267.2,73441.5,9162,54997.9,9,1.03437
12522.2,73044.7,11235,8136.72,71452.2,7463,88187.8,45.75,1.03437
7945.6,63861,8154,2950.56,65459.7,2954,61438.3,21,1.03598
16678.4,66325,16480,4759.2,65801.5,4740,75539.5,23.25,1.03598
12506.2,64162.3,12774,4151.52,65245.6,4170,63401,56.25,1.03598
11063.7,72485.2,10003,5588.64,69590.9,5263,67266.7,38.25,1.03759
15760,74952.6,13780,10653.8,72248.6,9664,44774.6,56.25,1.03759
12618.9,65225.2,12679,4847.76,66870.7,4751,39837.6,12,1.03759
24694.4,73632.7,21979,13470.5,71901.1,12278,92780.6,40.5,1.03759
19965.4,74572.8,17546,11582.6,72334.7,10494,140437,60.75,1.03921
17493.1,73588.1,15579,10033.2,73980.2,8888,80681.8,36.75,1.03921
20939.5,79516.3,17258,14117,74305.2,12451,27306.7,58.5,1.03921
20786.6,72131.1,18886,10666.8,73662.8,9490,30661.2,12,1.03921
20083.8,75341.4,17470,11390.4,72650.2,10275,117797,18,1.03921
15937.9,66112.3,15799,5950.08,65791.2,5927,97648.6,31.5,1.04082
16437.8,76499.4,14082,9720.72,74754.4,8522,72509.8,35.25,1.04082
14238.7,64987,14359,3533.04,64622.2,3583,83322,16.5,1.04082
12614.4,64869.5,12744,4409.28,65495.6,4412,88225.2,30,1.04082
9743.36,72045.7,8863,6754.32,71097.2,6226,58084.6,6,1.04082
15818.2,77115.5,13443,8507.52,73410,7595,102349,28.5,1.04082
15644.8,76772.6,13355,10913.8,74334.3,9622,30088.8,26.25,1.04243
14563.2,68046,14026,7898.4,71664.1,7223,142094,24,1.04243
10628.5,63792.3,10919,3240.72,64770.9,3279,66315.6,6.75,1.04243
7730.56,63591.1,7967,3661.2,66613.1,3602,66592.1,21.75,1.04404
22537,76365.4,19341,11687.8,74852.8,10233,91036.1,38.25,1.04404
16976,70583.6,15762,8189.28,71160.5,7542,152203,21.75,1.04404
10896.6,65377.8,10923,5289.84,66591.4,5206,18682.6,3.75,1.04404
23217.9,81635.8,18639,15038.6,76035.5,12962,50572.8,39,1.04404
17157.8,72144.9,15586,13104,70658.5,12154,6256.8,48,1.04565
14228.5,65322.4,14275,4487.76,66375.5,4431,22672.8,13.5,1.04565
11115.5,63951.1,11391,3954.24,66345.4,3906,85344.5,-15,1.04565
14504.3,75428.9,12602,9665.28,72983.5,8679,148189,12.75,1.04565
25820.8,72508,23338,19091.5,72934,17155,56845.4,57,1.04565
25551.4,78465.6,21341,15626.2,75694.9,13529,121679,41.25,1.04565
12740.5,71018.1,11757,7128.72,71599.7,6525,142793,-15,1.04565
17735,75911.7,15311,11727.4,73455.4,10463,81217.4,4.5,1.04565
15696.6,74225.8,13859,10444.3,72332.1,9463,100498,15.75,1.04565
22075.5,76128.2,19004,12974.4,73944.7,11499,114019,9.75,1.04726
13801,64835.8,13950,6656.4,68055.2,6410,9133.2,-12,1.04726
9159.68,63711.4,9422,3890.88,65082.4,3918,81036.7,22.5,1.04726
11585.9,73454.1,10337,8414.64,71646.3,7697,100436,25.5,1.04726
11420.2,71231.7,10507,9097.2,70480.5,8459,103324,6.75,1.04726
20816.6,79696.2,17118,11336.4,76568.3,9703,199110,25.5,1.04726
17946.2,77234.4,15228,11268,73875.5,9996,117577,26.25,1.04726
19070.1,70708.7,17675,8317.44,73117.6,7455,67242.2,21,1.04887
15319.7,64727.6,15511,5302.8,65881.4,5275,71584.6,15,1.04887
12954.2,71594.6,11858,6621.84,73034.2,5942,117842,41.25,1.04887
14440.3,65059.9,14546,3598.56,65912.6,3578,54826.6,9,1.05048
16075.5,74533.1,14135,9217.44,72404.9,8343,108533,48.75,1.05048
11522.6,77482.3,9746,7948.08,73842.6,7054,22113.4,24.75,1.05048
9320.32,64201.9,9514,2924.64,65149.3,2942,32965.9,35.25,1.05048
10394.9,64371.1,10583,3450.24,65294.5,3463,91838.2,7.5,1.05048
18225.3,72414.9,16494,10306.1,72633.5,9299,123280,26.25,1.05209
18468.5,74796.1,16182,12580.6,75460.3,10926,60930,45.75,1.05209
27933.4,77402.5,23651,17719.9,75609.9,15359,71970.5,39.75,1.05209
11380.5,66014.4,11298,5866.56,69074.9,5566,68683.7,9,1.05209
20605.4,74512.9,18123,11025.4,74352.5,9718,122152,47.25,1.05209
25388.8,77013.7,21605,17102.9,76139.8,14721,147285,54,1.05532
14695,78945.3,12199,8924.4,74193.8,7883,149124,31.5,1.05532
14694.4,74548.1,12918,10813.7,72655.9,9754,3132.72,45,1.05532
13510.4,79882.5,11084,10524.2,75960,9080,131158,14.25,1.05532
18583,73462.3,16578,10576.8,73599.6,9418,101523,21,1.05532
10145.3,68750,9671,6014.88,70808.5,5567,109524,31.5,1.05532
20741.1,67458.6,20150,7804.08,66891,7646,18033.8,26.25,1.05693
14785.3,70240.5,13795,6433.92,73064.2,5771,136791,3.75,1.05693
13789.4,77193.5,11707,10252.8,74000.8,9080,183083,-15.75,1.05693
21907.8,79455,18070,12975.1,75424.6,11274,111506,-12,1.05854
20652.2,75317.8,17970,7930.8,74741.6,6954,94811.8,23.25,1.05854
14510.7,77208.3,12317,8266.32,75609.4,7165,150404,20.25,1.06015
13011.8,69566.3,12258,10221.1,67950,9858,21097.4,22.5,1.06015
12252.8,64451.4,12459,3487.68,65718.4,3478,125338,2.25,1.06015
15417.6,75330.5,13413,9177.84,73665.5,8165,61040.2,9.75,1.06015
16383.4,73090.5,14690,10219,73546,9106,98138.9,26.25,1.06176
13663.4,73366.8,12205,7535.52,71979,6861,129748,6.75,1.06176
15543.7,66104.5,15410,5787.36,73248.4,5178,120483,-6.75,1.06176
16369.9,65720.4,16324,4498.56,65660.9,4490,56499.8,-34.5,1.06176
10061.4,64424.7,10235,3868.56,65920.4,3846,74535.8,3,1.06176
27291.5,81688.8,21895,21191,76664.4,18115,165642,76.5,1.06337
14488.3,74870.4,12682,9010.8,72484.6,8147,171182,20.25,1.06337
13192.3,67130.4,12879,6521.76,69724.3,6130,27801.4,0.75,1.06337
13578.9,74983.6,11868,8457.84,72703.7,7624,84340.1,12,1.06337
12894.7,64795.9,13042,4321.44,66077.9,4286,91610.6,12.75,1.06337
19278.7,80423.3,15710,13187.5,74620.7,11582,120047,70.5,1.06498
17089.9,66296,16894,9293.04,67557.3,9015,7394.4,27,1.06498
24634.9,79538.5,20298,13189.7,76753.6,11262,186420,41.25,1.06498
10794.9,63976.6,11058,4130.64,65993.6,4102,46463.8,-12,1.06498
15109.1,65454.2,15128,5891.04,66018.3,5848,12177.4,18.75,1.06498
16975.4,75582.4,14719,7434,74426.3,6546,117964,26.25,1.0666
10591.4,70226.2,9884,6096.24,70239.7,5688,132441,18,1.0666
13713.9,65051.8,13816,5752.08,66838.4,5640,101223,15.75,1.0666
13892.5,69010.7,13193,6885.36,70927.2,6362,121493,4.5,1.0666
16545.9,72309.5,14996,7639.2,71530.6,6999,129659,9.75,1.0666
11422.7,64345.8,11634,3970.8,65351.7,3982,25539.1,15.75,1.06821
13122.6,74042.2,11615,8804.88,71851.2,8031,23431,3.75,1.06821
11232.6,64921.3,11339,4577.76,66168.5,4534,102424,6.75,1.06821
13386.2,71603.1,12252,6274.8,70270.9,5852,110316,6,1.06982
16768,80270.8,13690,12127.7,75508.2,10526,144060,43.5,1.06982
13867.5,71046.1,12792,7390.08,71985.2,6728,50030.6,9.75,1.06982
13002.2,72440.3,11763,8579.52,71508,7863,99887.8,25.5,1.06982
19214.1,73201.6,17202,13809.6,72090.6,12554,69013.4,58.5,1.06982
10942.1,73609.1,9742,7745.76,71840.7,7066,4401.36,38.25,1.06982
18085.1,75009.6,15801,10242,72760.9,9225,72744.5,42.75,1.07143
12649.6,67873.3,12214,5640.48,70733.7,5226,98634.2,41.25,1.07143
20251.5,77841.9,17050,12666.2,74521.5,11139,73739.5,19.5,1.07143
21436.8,77013.6,18242,13947.8,75432.1,12118,102707,8.25,1.07143
8446.08,62587.3,8844,2808.72,64814.2,2840,45259.2,-9,1.07143
19774.7,66977.9,19349,8438.4,68299.2,8097,21456,45.75,1.07143
16709.8,74263.6,14746,9465.84,72412,8567,30988.1,38.25,1.07304
21559.7,75497.5,18715,12523,74298.8,11046,175553,33.75,1.07465
10665.6,64684.5,10806,3497.04,65819.1,3482,74702.9,-3,1.07465
19715.8,85303.8,15147,14947.2,79254,12360,103483,24,1.07626
26036.5,80434,21214,16587.4,77344,14055,176579,31.5,1.07626
11180.8,69375.6,10562,5765.04,70991.7,5322,125827,18.75,1.07626
21023.4,75429,18266,10124.6,76066.5,8723,201100,18,1.07787
14528,66233.5,14375,7090.56,67277.7,6907,56203.9,10.5,1.07787
17009.9,76626.5,14548,12330.7,73732.3,10960,118456,24.75,1.07787
9148.16,75186.1,7974,6934.32,72711.6,6250,4780.08,3.75,1.07787
18433.3,66518.6,18161,6161.76,67246.8,6005,98030.9,-15,1.07787
12675.2,64374,12904,3719.52,65457.2,3724,68146.6,-1.5,1.07787
18959.4,77565.4,16019,11317.7,74297.9,9983,9321.84,20.25,1.07787
15979.5,66163.4,15828,5269.68,66619.2,5184,80143.9,21,1.07948
12526.1,69280.9,11849,7114.32,71323.9,6537,140653,-11.25,1.07948
15758.1,65632.1,15735,4788.72,65945.3,4759,40315,0,1.07948
23468.8,83399.4,18442,16501.7,75907.5,14247,52268.4,35.25,1.07948
16297.6,76851.3,13898,10745.3,74072,9507,51397.9,13.5,1.0811
9722.24,70241.1,9071,6400.8,71804.7,5842,123978,8.25,1.0811
15824.6,74172.8,13982,8091.36,74112.6,7155,184884,15,1.0811
13917.4,74335.2,12270,7849.44,71856.5,7159,160168,24.75,1.0811
20744.3,70113.5,19390,12047.8,71602.6,11027,58068.7,15.75,1.08271
11799.7,65606.5,11787,4327.92,66800.4,4246,4418.64,-21.75,1.08271
14442.9,66186.2,14301,5844.24,66529.1,5757,77549,-4.5,1.08432
10994.6,64524,11167,3557.52,66028.2,3531,20847.6,7.5,1.08432
16598.4,75889,14334,7741.44,73709.6,6883,98053.9,15.75,1.08432
14741.8,66127,14610,5505.12,66985.4,5386,53545,3.75,1.08432
11449.6,64893.3,11563,4515.12,66360.8,4459,32592.2,-12.75,1.08593
13194.9,75602.4,11438,9850.32,72935.3,8851,107119,27.75,1.08593
12481.3,72547.5,11275,7046.64,71376.9,6470,149025,18.75,1.08593
12115.8,71482.1,11108,5775.84,74162.5,5104,110434,2.25,1.08754
20587.5,75413.5,17891,11185.2,73457.6,9979,24051.6,-9.75,1.08754
25287,76915,21546,17380.8,74737.1,15241,125836,21,1.08754
19626.9,73555.6,17487,10203.8,72044.7,9282,110522,26.25,1.08754
15939.2,72875.1,14334,10010.2,73062.2,8979,103691,24.75,1.08754
10012.2,65806.5,9971,6094.08,70574.6,5659,114895,18,1.08754
13374.1,71409.8,12274,5895.36,72596.5,5322,5039.28,10.5,1.08915
16056.3,65692.8,16018,6022.08,66419.2,5942,52873.2,6.75,1.08915
16496,75966.7,14231,8159.76,73871.8,7239,159691,32.25,1.08915
16839.7,65488.1,16852,6755.76,65533.7,6756,52226.6,26.25,1.08915
8631.04,72864.1,7763,6599.52,71713.8,6031,86168.2,-22.5,1.09076
11361.3,64644.3,11518,3251.52,65006.6,3278,96694.6,21,1.09076
12679,63756.1,13033,4252.32,64854.6,4297,88312.3,-3,1.09237
12048,74278.2,10630,6883.92,71952.9,6270,31890.2,-6.75,1.09237
10678.4,75779.1,9235,7786.08,73198.8,6971,34072.6,27.75,1.09237
20638.1,73671.6,18359,11391.8,71272.1,10475,133327,39,1.09399
14348.2,71026.6,13239,8920.8,71690.2,8155,43449.1,0.75,1.09399
17067.5,65645.7,17039,6052.32,65216.2,6082,63559.4,-9.75,1.09399
12945.9,77595,10934,8336.88,72558.5,7530,232232,-6.75,1.0956
14245.1,70087.7,13320,6558.48,71303.4,6028,63684.7,6,1.0956
16192.6,77004.6,13781,11545.9,72499.1,10437,149459,33,1.0956
14256.6,65908.8,14176,4475.52,66359.2,4420,29847.6,8.25,1.0956
13503.4,64998.6,13615,5153.04,66023.4,5115,38569.7,45,1.09721
17533.4,66547.3,17267,8051.04,66494.4,7935,39319.2,42.75,1.09721
21860.5,75905.9,18874,13526.6,74707.7,11866,147824,39.75,1.09721
13593.6,64429.7,13827,4402.8,65414.2,4411,86814,9,1.09721
19804.8,79481.2,16330,12759.8,75072.2,11139,191175,16.5,1.09882
13904,69980.2,13021,7632,72101.9,6937,12807.4,-1.5,1.09882
14870.4,69126.6,14098,6788.16,71869,6190,79258.3,19.5,1.09882
18474.2,74800.9,16186,10062.7,73356,8990,76229.3,6.75,1.09882
10465.9,70507.3,9728,6432.48,70365.4,5991,154681,12.75,1.10043
20388.5,82221.4,16251,15394.3,73373.2,13750,128370,24,1.10043
18592,75273.1,16187,10931,73678.6,9723,71517.6,30,1.10204
20128,74311.8,17751,14447.5,71626.7,13219,46569.6,39,1.10204
13479,72489.9,12186,8466.48,72332.1,7671,72632.2,24.75,1.10204
12515.8,65295.2,12562,4765.68,66030.4,4730,27409.7,-1.5,1.10204
13482.2,65030.7,13587,4594.32,65697.9,4583,88028.6,6.75,1.10204
14935,74528.5,13133,10005.1,72046.5,9101,147171,5.25,1.10204
11043.2,67955.6,10650,4960.08,71379.8,4554,73810.1,1.5,1.10204
14308.5,65196.4,14383,4899.6,66646,4818,95960.2,-3.75,1.10204
14209.9,71230,13074,7871.04,71386.2,7226,98744.4,48.75,1.10365
17756.8,77317.8,15051,11856.2,73427.6,10582,127375,42.75,1.10365
9780.48,72076.2,8893,6870.24,72051.2,6249,85536,21,1.10365
17259.5,94972.3,11910,10960.6,86815.5,8274,189435,24.75,1.10365
24646.4,72945.2,22143,18458.6,72027.7,16795,136640,49.5,1.10365
17287,71226.2,15906,9300.24,71596.4,8513,54909.4,39.75,1.10526
13056.6,78459.6,10906,7331.76,73808.6,6510,180618,-2.25,1.10687
16406.4,75772.4,14190,8223.12,72561,7427,134055,-3.75,1.10687
20584.3,73499.7,18354,11720.9,73421.9,10462,164292,33,1.10687
14069.8,65049.4,14175,5832,66971.4,5707,55505.5,23.25,1.10687
13913.6,83235.2,10955,11471,74182.6,10134,208933,24.75,1.10687
12545.9,69285.4,11867,7755.84,70693.6,7190,72385.2,-2.25,1.10687
15440,72266.5,14002,7863.84,72200.1,7138,47486.2,24.75,1.10687
10913.3,75080.1,9526,8453.52,72838.5,7606,97025,35.25,1.10687
12010.2,72171.6,10906,7308.72,72060.2,6647,124162,27.75,1.10849
13545,72677.5,12214,7688.88,73177.2,6886,148855,7.5,1.10849
11057.3,64805,11182,4004.64,66291.5,3959,103686,-20.25,1.1101
14255.4,65814.7,14195,5621.76,66804.7,5515,22167.4,7.5,1.1101
14305.9,77502.9,12097,7925.76,74619,6961,66870,-4.5,1.1101
17560.3,73264.1,15708,10103.8,73442.8,9016,19352.2,13.5,1.1101
19155.2,66952.3,18750,8425.44,67585,8170,32967.4,18.75,1.1101
26920.3,81036.7,21771,18829.4,75733.8,16294,101920,39.75,1.1101
17666.6,72552.7,15958,8667.36,72286.1,7858,153177,45,1.11171
10553.6,64434.6,10734,3784.32,66472.6,3731,104337,-6.75,1.11332
16732.8,69374.4,15807,11029.7,71860.1,10059,98875.4,43.5,1.11332
24039,80481.4,19575,12765.6,78048.9,10719,140322,25.5,1.11332
21288.3,75028.3,18595,11091.6,74363.1,9775,204707,31.5,1.11332
14412.2,73520.3,12847,10336.3,71865.2,9426,64538.6,-4.5,1.11332
17535.4,72844.7,15776,12561.8,72038.2,11428,3702.96,7.5,1.11493
9783.68,72352,8862,6430.32,72049.5,5849,52010.6,6,1.11493
22227.8,74171.3,19640,13510.1,72194.8,12264,78206.4,47.25,1.11493
27564.2,116861,15458,18540,123605,9830,169263,38.25,1.11493
12401.3,74864.6,10856,8988.48,72260.7,8152,25236,-11.25,1.11493
11917.4,64659.4,12079,5330.16,66133.6,5282,19856.9,-6,1.11493
16468.5,74577,14472,8021.52,74251.2,7080,143689,17.25,1.11654
19050.2,76098.8,16406,11774.9,74587.1,10346,173900,18,1.11654
10933.8,64178.7,11165,3521.52,65157.1,3542,65548.8,33,1.11654
12356.5,64484.3,12558,6796.08,66845,6663,64187.3,33,1.11654
13948.8,70716.2,12927,7166.16,71222.5,6594,105399,24,1.11654
10784.6,69791.9,10127,6318,70875.8,5842,57195.4,11.25,1.11815
11571.2,74178.8,10223,6778.08,71936.6,6175,118557,7.5,1.11815
19722.2,67660.4,19103,9970.56,66392.1,9842,94844.2,48,1.11815
13125.8,72086.6,11933,7195.68,73534.4,6413,133483,7.5,1.11815
13641,72339.7,12358,6588.72,70763.4,6102,138052,29.25,1.11815
16878.7,73808.2,14987,10224,72405.5,9254,106634,17.25,1.11815
14531.2,64332.7,14803,4474.08,66173.2,4431,119298,44.25,1.11976
20200.3,75592.3,17513,11965,71800.7,10921,157193,36,1.11976
14963.2,65015.5,15083,4815.36,65540.9,4815,25858.1,34.5,1.11976
9074.56,62561.6,9506,3271.68,65569.7,3270,56972.2,24,1.12137
23434.9,120989,12694,15735.6,107489,9594,25007,35.25,1.12137
19447,74248.8,17165,11611.4,72736.3,10462,118270,54.75,1.12137
19484.2,68614.4,18610,11966.4,66697.6,11758,34623.4,32.25,1.12137
13113.6,72280.3,11890,7799.76,71054.4,7194,44303.8,16.5,1.12299
8808.32,63275.5,9123,3602.16,66182,3567,76541.8,3.75,1.12299
9549.44,62834.5,9960,3849.84,65110.5,3875,87109.2,6,1.12299
11540.5,63926.7,11831,3582.72,65604.1,3579,67533.8,-19.5,1.12299
16403.2,79300.7,13556,12005.3,73039.2,10772,47008.1,27.75,1.1246
11504,64554,11679,4046.4,65786.4,4031,53357.8,2.25,1.1246
21143,72493,19114,13227.1,72857,11898,82767.6,39.75,1.12621
23329.9,80726,18940,18029.5,76152.5,15516,122644,27.75,1.12621
13688.3,74943.8,11970,7427.52,72500.7,6714,73797.8,-0.75,1.12621
18623.4,68663.9,17775,11885.8,68599.3,11355,59513.8,24.75,1.12621
12497.9,74043,11062,7634.88,71746.4,6974,181906,22.5,1.12621
16965.8,68846.3,16150,12656.2,70374.5,11786,82931.8,-2.25,1.12782
12649.6,64791.3,12795,4021.2,66048.5,3990,74242.8,-1.5,1.12782
9360,70177,8741,6002.64,70996,5541,153310,6.75,1.12782
11459.8,65137.2,11530,3665.52,65101.2,3690,23634,-21,1.12782
10337.9,76252.8,8885,7528.32,73320.9,6729,48159.4,1.5,1.12782
13946.9,70390.7,12985,8832.24,70546,8205,50856.5,-9.75,1.12782
10979.2,63907.3,11259,3886.56,65952.8,3862,71387.3,-15,1.12782
8236.8,63010,8567,2808.72,64473.7,2855,66417.8,16.5,1.12782
16321.9,76052.1,14065,8767.44,72649.3,7909,177944,-21.75,1.12943
