"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9235.86,62490.3,9686,3903.25,60588.2,4222,11008.4,96.64,1.44743
11828.3,69113.8,11216,6494.15,67641.5,6292,12745.8,164.48,1.44743
10401.1,66847.8,10197,6511.05,66662.7,6401,19479.8,233.6,1.44983
17985,73172.5,16108,13360.7,72454.3,12085,12136.8,160.64,1.45102
11874.3,64075.5,12145,4734.6,65558.2,4733,6783.4,54.4,1.45461
16891.7,65260.5,16963,5642.65,62518.5,5915,9178.65,144.64,1.45461
18172.6,73516,16200,10555.3,68728.8,10065,11388,97.92,1.45701
13892.7,68359,13319,10477.3,95010.9,7227,11915.1,264.96,1.4594
11414.1,63722.4,11739,3708.9,59957.2,4054,9256,65.28,1.4618
11863.7,66738.3,11650,4156.75,74066.6,3678,12188.8,192,1.46539
11091.4,64020.3,11354,3762.2,61348.5,4019,14160.9,82.56,1.47018
7362.61,63189.6,7636,2645.5,60620.8,2860,8661.25,71.04,1.47616
14091.6,62725.3,14723,4390.75,59811.3,4811,9791.6,49.28,1.48335
14918.1,63120.7,15489,4320.55,61222,4625,8667.1,58.88,1.48574
6658.74,61454.3,7101,2715.7,60127.1,2960,8439.6,78.72,1.48574
11519.7,65240.1,11572,5098.6,66403.4,5032,9058.4,74.24,1.49293
11441.9,64614.8,11605,6106.1,64741.8,6181,12756.2,135.04,1.49891
12920.4,63247.1,13388,3307.85,60945.5,3557,13579.8,49.92,1.50131
12457.8,63560.7,12845,4323.15,61914.8,4576,7781.8,30.72,1.50609
7592.71,62637.9,7944,2776.8,61376.2,2965,10187.4,85.12,1.50609
14419.6,65407.2,14448,6355.7,62805.7,6632,12757.5,179.84,1.50969
9986.93,63494.7,10308,3693.95,64590.9,3748,12983.1,154.88,1.50969
10310.2,69759.7,9686,6605.95,67497.3,6414,7453.55,30.08,1.51208
6797.39,63784.9,6984,4667.65,76075.4,4021,8193.9,142.08,1.51328
9226.42,62588,9661,3194.1,61422.7,3408,11013.6,82.56,1.51328
25783.6,76594.6,22061,16201.9,70313.7,15101,18746.6,141.44,1.51926
7109.5,62123.8,7500,2525.25,60377.5,2741,8154.9,109.44,1.52166
19071.2,68331.3,18291,9662.9,67577.4,9371,11946.3,152.32,1.52525
13908.1,63588.6,14334,4878.9,63605.2,5027,10676.9,175.36,1.52764
16727.7,74753.9,14665,8743.15,70185.1,8164,9219.6,76.8,1.52884
14202.5,63043.5,14764,3629.6,61054.8,3896,11574.5,72.32,1.52884
18267.6,73827.3,16216,10251.8,70804.3,9489,21498.1,209.92,1.53004
15193.7,64005.5,15557,5404.75,62746.8,5645,9818.9,120.96,1.53124
13125.1,64732.8,13288,4080.7,61606.3,4341,12309,106.24,1.53124
12635.4,75224.9,11008,8730.8,69676.3,8212,18048.5,167.04,1.53603
14088,73743.8,12520,8550.75,70144.2,7989,12802.4,167.68,1.53722
19257,66752.7,18906,10634,68654.3,10151,6713.2,74.88,1.53842
13550.5,64012.7,13873,4288.7,59992.4,4685,10750.3,125.44,1.54081
13525.7,62649.2,14149,4150.25,61689.9,4409,7536.75,126.72,1.54081
13870.3,64159,14168,6418.1,62037.8,6780,9304.1,75.52,1.54321
9799.9,61891.3,10377,3469.05,59561.9,3817,7577.05,55.04,1.54441
22202.3,85515.7,17015,17345.9,77148.3,14735,8412.95,158.72,1.5468
18632.2,70484.9,17324,12208.3,69906.8,11445,18107,300.16,1.55039
20025.8,69820.2,18797,7407.4,69429.5,6992,12735.4,108.16,1.55159
7272.93,63214.7,7540,2796.95,60138.1,3048,8223.8,79.36,1.55398
15897.5,68189.1,15279,8449.35,68514.8,8082,9251.45,106.88,1.56117
13799.5,63737,14189,4928.3,61356.6,5264,7177.3,42.24,1.56117
18026.3,80327,14707,12322,74889.9,10783,7593.3,113.28,1.56356
11653.7,62437.5,12232,5601.7,61720.4,5948,11035.7,76.8,1.57314
17027.4,67729.3,16476,7833.15,67078.7,7653,7418.45,146.56,1.57314
14931.1,64136.2,15257,5806.45,61644.5,6173,6576.7,27.52,1.57434
10662.5,63174.8,11061,3615.95,61760.5,3837,6554.6,67.2,1.57793
15850.9,64430.1,16123,4689.75,60716.6,5062,13233.3,153.6,1.57912
16179.6,73793.9,14369,10049.6,68541.4,9609,13371.8,135.04,1.58032
19888.3,78745.8,16552,9834.5,70208.5,9180,22396.4,215.04,1.58751
10056.5,70473.3,9352,6711.25,69891.7,6293,10482.5,117.76,1.5899
10577.5,68519.2,10117,5827.9,67088.9,5693,13943.1,188.8,1.5911
9152.67,63615.4,9429,3274.7,62368.7,3441,9647.3,89.6,1.5911
17104.1,63907.3,17540,7649.85,62511.3,8020,13171.6,186.88,1.59229
17136.5,68462.6,16404,9638.85,67923.8,9300,19089.8,259.2,1.59349
10119.7,62560.4,10601,3484,60660.8,3764,10260.2,94.08,1.59469
6671.13,65685,6656,3625.05,61932,3836,16189.5,170.24,1.59589
12461.4,63807.3,12799,4142.45,61006.7,4450,8532.55,87.04,1.60427
14206,69821.9,13334,7343.05,67913.4,7086,11621.3,160.64,1.60546
15087.5,68588.6,14416,7735.65,70372.5,7204,15353.6,172.8,1.60906
15694,64638.1,15912,6110,67811.2,5905,8361.6,88.96,1.61025
14421.4,72096.9,13109,7837.05,70696.3,7265,7843.55,78.72,1.61265
15381.3,64087.3,15729,4955.6,62540,5193,12697.8,88.32,1.61624
17707.7,68708.7,16890,9243,69062.7,8771,9471.8,160,1.61863
16221.5,63365.9,16777,5077.15,61018.9,5453,7151.3,25.6,1.62222
17797.9,76802.9,15187,12854.4,69951.5,12043,17306.2,168.32,1.62342
8589.81,63515.9,8863,4667,61839.2,4946,11612.9,99.2,1.62701
18916,71029.5,17453,12578.8,67526.6,12208,8144.5,108.16,1.63659
11310.3,63630.5,11649,3577.6,61361.3,3821,7982,93.44,1.63779
19209.2,64144.3,19626,7163.65,62009.9,7571,6550.7,100.48,1.63899
11690.3,62715.5,12216,4115.8,63198.9,4268,9490.65,105.6,1.64138
16018.5,67947.5,15450,7948.2,68656,7587,13328.9,128,1.64617
13156.4,70241.8,12275,7614.1,67955.6,7343,15576.6,169.6,1.64856
12994.7,63658.5,13378,3992.3,61273.9,4270,10288.2,83.84,1.65096
19111.3,71038.3,17631,10069.1,68382.6,9650,7619.3,67.2,1.65335
9859.49,63842.7,10121,3580.85,61224.8,3833,7174.05,59.52,1.66293
7801.57,62382.1,8196,2930.85,60249.7,3188,9122.75,74.88,1.66772
11707.4,63714.8,12042,4165.85,62862.8,4343,8003.45,55.68,1.67251
11654.9,63455.4,12037,4186.65,61838.2,4437,11294.4,87.04,1.6749
9406.37,68176.9,9042,7444.45,69202.8,7050,9913.8,114.56,1.6773
13898,64128.8,14203,6880.25,62852.5,7174,6697.6,157.44,1.6773
12607.1,69030,11969,7187.7,67592.6,6969,19837.3,197.12,1.67849
15075.7,64118.4,15409,7894.9,62480.4,8281,7258.55,59.52,1.67969
6877.04,62079,7260,3848.65,61638.6,4092,9809.8,44.16,1.68089
21629.4,74044.3,19144,12545.6,68814.2,11948,19891.3,232.96,1.68448
15728.8,64797.8,15908,6294.6,65025.7,6344,10541,159.36,1.68568
16055.7,75282.6,13977,8257.6,69702.5,7764,9262.5,69.76,1.69406
14812.5,64523.4,15045,6656,62700.5,6957,8617.05,53.12,1.69406
13719.3,69671.1,12905,6849.7,68129,6589,11096.1,124.8,1.69525
14563.6,63149.2,15114,6186.7,62540.7,6483,10056.1,96.64,1.69645
9511.39,61613,10117,3356.6,60284.5,3649,10985,56.32,1.70004
6379.67,61575.6,6790,3514.55,60773,3790,7073.3,43.52,1.70004
13794.8,63114.7,14324,6763.25,62427.7,7100,12901.2,146.56,1.70244
9983.39,62783.9,10421,3048.5,60670.1,3293,8459.75,51.2,1.70364
12883.8,66172,12760,8884.2,92286.4,6309,10470.2,140.16,1.70483
16812,64398.5,17109,5198.05,62107.5,5485,8786.05,31.36,1.70603
15288.7,65547.4,15286,8501.35,64769.2,8602,13137.1,133.12,1.71202
16750.1,75685,14504,8446.75,70027.4,7905,10297.3,140.16,1.71321
8702.5,64211.6,8882,5112.25,62530.1,5358,12407.8,58.24,1.71321
10629.4,66161.2,10529,5864.3,67460.5,5697,18455.4,115.2,1.71441
10304.3,63296.1,10669,6979.7,104339,4384,10595.6,154.88,1.71561
7495.95,62262.9,7890,3818.75,60479.8,4138,8422.05,98.56,1.718
18290,67686.1,17709,8594.95,67963.1,8288,9934.6,108.16,1.7192
14168.3,64553.1,14384,5820.75,61646.5,6188,7688.2,94.72,1.72159
10447.1,63306.8,10815,3648.45,61466.5,3890,7898.15,64,1.72399
16910,64532.3,17173,5166.2,61413.4,5513,6921.85,72.32,1.72399
11467.8,72126.3,10420,6267.95,68009.3,6040,13825.5,113.92,1.72878
10306.1,67400.6,10021,7088.25,65603.1,7081,8338.85,103.04,1.73835
10879,65457.8,10892,6733.35,65970.5,6689,7277.4,72.96,1.74434
12352.8,64230,12604,3850.6,60720.1,4156,10988.9,117.12,1.74673
13511,64613,13704,4506.45,61928,4769,13787.8,124.8,1.75033
18965,74760.1,16625,10309,84525.3,7993,9842.3,218.24,1.75152
9125.53,63622.4,9400,4321.2,61657.8,4593,8334.3,96,1.75751
14852.1,63729.8,15273,4964.05,61381.9,5300,8782.15,79.36,1.75871
19195.6,96266.1,13068,10330.4,82593.2,8197,24426.3,260.48,1.7611
12374.7,66874.4,12127,4661.8,64049.4,4770,14632.1,177.92,1.76589
17386.1,67818.4,16801,10110.1,66277.4,9997,6549.4,85.12,1.76709
16085.8,73187.8,14404,11553.8,71298.2,10620,12039.9,110.08,1.76828
14490.4,67393.6,14091,8319.35,68788.4,7926,15556.4,142.08,1.76828
8474.76,63315.3,8772,3394.3,61382.1,3624,7333.95,46.72,1.76948
9809.93,70393.5,9133,6385.6,68290.9,6128,14106.3,172.8,1.76948
12459.6,63993.2,12760,3833.7,61807,4065,8242.65,119.68,1.77068
11649.5,64525.4,11832,5848.05,69683.2,5500,8233.55,209.28,1.77188
8015.74,69202.9,7591,5920.2,75322.5,5151,8177.65,110.72,1.77427
13755.8,64319.6,14016,4757.35,61713.7,5052,7370.35,83.2,1.77786
8994.55,63166.2,9332,3086.85,61154.7,3308,9490,76.8,1.77786
9222.88,63785.4,9476,6202.95,65736.8,6184,14851.8,108.8,1.78265
13457.3,64843.6,13601,6494.15,64436.1,6605,13122.8,163.84,1.78505
21653,80317.6,17668,16270.8,71526.9,14908,9530.3,116.48,1.78744
17230.4,72107.8,15660,9426.3,68908.2,8965,15044.9,225.28,1.78744
11454.8,62663.2,11980,4313.4,61978.3,4561,6633.25,61.44,1.78744
20199.2,78890.2,16780,10335,75492,8972,14339,153.6,1.78864
17035.1,64941.6,17191,9016.8,65375,9039,10071.8,142.08,1.79103
10090.8,62880,10517,3931.85,61926.9,4161,11144.9,79.36,1.79822
12545.2,72024.6,11415,6793.8,69753.8,6383,13291.8,112,1.80061
16466.3,76861.5,14040,9334.65,70969.3,8620,13849.5,108.16,1.80181
14850.3,69815.6,13940,6292.65,68962.4,5980,11633,122.24,1.80181
14259.7,63625,14688,4134.65,61583.7,4400,11131.2,108.8,1.8042
14316.9,65627.4,14297,5695.95,62843.4,5940,14938.3,117.12,1.8066
13591.8,63963.4,13926,3994.9,62246.7,4206,7861.75,31.36,1.80899
13304.5,64774.1,13461,5794.75,65375.2,5809,16545.8,169.6,1.80899
6100.6,64143.9,6233,3281.85,81686,2633,7166.9,80.64,1.80899
11023,67621.6,10683,4508.4,65863.2,4486,17719.6,138.88,1.81138
15799,64342.8,16092,6542.9,62753.6,6833,7872.15,53.12,1.81138
17335.4,64536,17604,6177.6,64181.2,6308,11198.8,82.56,1.81138
18959.6,66857.1,18585,8067.8,63764,8292,14342.9,68.48,1.82096
10691.4,62823.5,11153,3692,61708.5,3921,11022,89.6,1.82216
9651.22,73589.6,8595,7783.75,68279.5,7471,7314.45,98.56,1.82455
13311,64791.2,13464,5865.6,63433.7,6060,9952.15,90.24,1.82575
16292.8,64180.3,16637,5931.9,63109.3,6160,13356.2,99.2,1.82815
10427.7,64035.5,10672,3088.8,62632.3,3232,7241.65,78.72,1.82934
14974.8,63446.3,15468,5076.5,61977.2,5368,6807.45,81.92,1.83533
18333.7,65768,18269,7527.65,63573.7,7760,9723.35,122.88,1.83533
10309.7,71136.4,9498,5553.6,68221.3,5335,16729,145.28,1.84012
15613.2,64814.4,15787,4283.5,64180,4374,10994.8,102.4,1.84131
20922,73713.4,18601,11906.7,72224.9,10804,10433.8,116.48,1.84251
8667.1,61793.6,9192,3253.9,60997.6,3496,12402,82.56,1.84251
10477.8,63977.8,10733,8737.3,81521.6,7024,11248.2,153.6,1.8461
5269.88,61694.7,5598,3013.4,61350.2,3219,9194.25,100.48,1.8473
11992.9,63399.9,12397,5562.7,64002.3,5696,8679.45,128.64,1.8485
19067,66597.9,18763,7549.1,63837.1,7750,10938.8,116.48,1.8497
12518.6,63647.8,12890,3729.7,60818.5,4019,11211.8,48.64,1.85089
24810.1,79762.3,20385,14224.6,77834.5,11977,9326.85,132.48,1.85089
20562.1,67109.4,20080,11163.1,67739.4,10800,8948.55,97.28,1.85209
9458.88,63300,9793,4037.15,66728.5,3965,10318.8,128.64,1.85329
16304.6,63291,16883,6131.45,67888.3,5919,12393.5,115.84,1.85688
15178.9,64544.9,15412,4269.85,61204.9,4572,10943.4,145.28,1.85927
16567.8,66510.7,16325,7693.4,64532.8,7813,13195.6,122.24,1.86286
10995.8,71228.9,10117,6673.55,69765.2,6269,15648.7,167.04,1.86406
10771,64148.6,11004,5687.5,63989,5825,8372.65,82.56,1.86765
10547.4,68196.2,10136,4754.75,65948.6,4725,13075.4,130.56,1.87005
12548.7,64159.2,12818,4947.15,60692,5342,6706.05,58.24,1.87125
13616.6,73241.8,12184,8829.6,69541.7,8321,12083.5,85.12,1.87244
12005.9,63969,12300,4797,60819.5,5169,11092.2,74.88,1.87364
8415.17,67510.9,8169,6478.55,67307.9,6308,16673.8,195.84,1.87484
14505.7,64442,14752,5099.9,62077.8,5384,15135.9,71.04,1.88561
10578.7,70743.4,9800,6990.1,66662.3,6872,16549,117.12,1.8916
15879.8,64126.1,16229,4407,61073.6,4729,9195.55,110.72,1.8928
7389.16,61414.8,7885,2841.8,59387.8,3136,12827.8,106.24,1.8928
10972.8,63904.3,11253,6367.4,65273.6,6393,11724,90.88,1.89399
14068.5,63832.5,14444,5948.8,61833.6,6305,12214.1,111.36,1.89639
14673.9,64446.3,14922,7570.55,62494.5,7939,10507.9,96,1.89758
13518.1,64926.4,13645,5835.05,69076.2,5536,8120.45,104.96,1.89998
11759.9,67439.2,11428,6271.2,65112.4,6312,13104.6,133.76,1.90118
13554.1,63358,14020,5423.6,62140,5720,10466.9,92.8,1.90357
8573.29,63818.6,8804,3261.7,60247.7,3548,7881.9,91.52,1.90477
14233.2,65647.4,14209,4765.8,64464.7,4845,9025.25,174.72,1.90596
26580.1,66163.5,26328,17546.1,64265.4,17893,9950.2,72.96,1.90836
15594.3,64199.2,15919,4924.4,61284.7,5266,10756.8,38.4,1.90956
15267.4,63645.2,15721,4292.6,63189.5,4452,6908.2,81.28,1.91195
14193.6,64311,14464,4788.55,61150.1,5132,12360.4,78.72,1.91315
15525.8,74728.4,13616,10730.2,69350.5,10140,7298.85,56.96,1.91434
12695,66261.7,12556,7005.05,65201.4,7041,16504.1,180.48,1.91554
15709.3,64345.5,16000,6700.85,64847.4,6772,8639.15,161.92,1.91794
12872,69219.8,12187,7448.35,69436,7030,8522.8,63.36,1.92392
13652,63292.2,14136,4538.95,61701.9,4821,6930.95,51.84,1.92632
11349.2,67128.5,11080,7040.8,66902.4,6897,7641.4,116.48,1.92632
21386.9,91602.7,15301,17284.1,80057.5,14149,12941.5,202.88,1.92871
12050.7,62426.5,12651,4195.75,61515.1,4470,7001.15,35.2,1.9323
18118.3,71785.4,16541,10387.6,68847.6,9888,7159.75,94.72,1.9347
12002.4,63261,12434,3784.3,61601.6,4026,9075.3,42.88,1.93589
9650.63,62638.8,10097,4340.7,63597.6,4473,6993.35,90.24,1.93829
20621.1,71258.8,18965,11055.8,67381.8,10753,17800.9,196.48,1.94068
14466.8,64208.1,14766,4894.5,62176,5159,12540.4,85.76,1.94308
10723.2,70799.8,9926,7838.35,67325.6,7630,17765.1,218.24,1.94667
14455,64229.6,14749,4187.95,61927.2,4432,12836.2,136.32,1.94787
14010.7,64174.4,14308,4235.4,66852.4,4152,10249.8,116.48,1.95146
12547.5,64063.2,12836,6288.75,63957.1,6444,11542,133.76,1.96104
14483.3,64671.2,14677,5062.2,63836.1,5197,14945.4,119.68,1.96223
15551.8,73791.1,13812,7509.45,67195.4,7324,7113.6,91.52,1.97061
10620,63595.8,10944,3760.25,60937.6,4044,10660,101.12,1.97421
18337.8,70296.3,17096,8316.1,69471.5,7845,21709.3,241.92,1.97899
17688.2,68796.1,16850,8004.1,68605.4,7646,16468.4,159.36,1.98019
12267.9,63889.6,12584,4923.1,62285.8,5180,9720.1,94.72,1.98139
21180.4,82018.4,16924,15056.6,73043.8,13509,11590.1,186.88,1.98378
16816.2,70963.6,15530,6457.1,65925,6419,14030.9,147.2,1.98618
13312.2,67540.9,12917,7799.35,65656.8,7785,9623.9,86.4,1.98857
21995.8,69120.9,20855,11623.3,67060.9,11359,8663.85,69.76,1.99097
18297.7,73248.8,16371,10535.8,70781.9,9755,15236.6,138.24,1.99216
17026.2,64095,17409,5824,61790.8,6177,11576.5,90.88,1.99695
12259.6,64399.3,12476,5056.35,62938.8,5265,7066.15,76.16,2.00414
16878.1,64227.4,17222,5765.5,64545.2,5854,8115.9,143.36,2.00414
11549.2,64094.5,11809,5501.6,63377.2,5689,9049.95,99.2,2.00533
8819.32,62229,9288,2868.45,60543.2,3105,9609.6,50.56,2.00892
17005,63360,17589,6516.25,61454.7,6949,15352.3,83.2,2.00892
12158.1,63057.6,12636,5792.8,64214.6,5912,6817.2,28.16,2.01252
13181.8,72333.7,11943,9451.65,70015.1,8847,13374.4,158.72,2.01252
13154.6,65246.5,13213,4299.1,66701.2,4224,13731.9,129.92,2.01371
18634.6,75264,16226,9668.75,71276.9,8890,15583.7,169.6,2.01491
15607.9,64331.9,15900,6332.95,62609.2,6629,7727.2,22.4,2.0197
11820.6,63110.2,12275,4598.1,61966.1,4863,7101.9,44.16,2.0209
17551.9,72945.8,15769,12754.9,74079.1,11284,13280.1,149.76,2.02209
13217.8,70466.1,12293,8366.15,70938.5,7729,13575.2,227.2,2.03047
7697.14,67187,7508,7038.2,79581.7,5796,10556.6,152.96,2.03047
9973.95,63977,10217,5638.1,65688.6,5625,14565.2,152.32,2.04005
17181.4,66623.2,16901,7623.85,63786.1,7833,11814.4,117.12,2.04125
24190,78942.1,20082,12408.5,72003.1,11294,11064.3,70.4,2.04245
12847.2,70215.8,11991,6747.65,69225.7,6388,17908.1,166.4,2.04484
18048.7,72915.7,16222,7460.7,69541.2,7031,12879.1,80.64,2.04604
19637.6,69441.9,18533,10430.5,66984.5,10205,6780.15,69.76,2.04963
15511.1,68959.7,14741,8576.1,67415.5,8337,7358.65,78.08,2.05442
12677.3,63983.2,12985,4043,62535.3,4237,9596.6,52.48,2.05442
8609.87,63073.6,8946,3092.05,62197.8,3258,8904.35,64.64,2.05562
14164.7,64300,14437,4314.7,61672.4,4585,8401.25,71.04,2.05562
10445.4,69251.1,9885,3685.5,65633.9,3680,9853.35,57.6,2.05562
15822.6,75354.4,13761,11985.3,81168.9,9677,9471.15,174.08,2.05681
5805.6,62475.5,6090,2654.6,61626.6,2823,6988.15,69.76,2.06041
9980.44,64875.8,10082,6537.7,66017.7,6490,15313.3,148.48,2.0616
15577.2,67548.9,15113,8855.6,65882.7,8809,10893.3,56.32,2.0628
8999.86,64552.3,9137,2782.65,60365.4,3021,9158.5,76.16,2.07238
17769,66086.6,17621,7343.7,62887.3,7653,10584.6,101.76,2.07357
10776.9,63026.7,11206,4765.8,62995.5,4958,8071.05,117.76,2.07597
18976.2,64930.9,19153,8047,64779.3,8141,8450,112.64,2.07597
9060.63,64035.1,9273,5027.1,63503.5,5188,7091.5,112,2.07717
21502.5,82346.2,17113,14384.5,83072.1,11348,10499.4,124.8,2.07836
19821.6,74264.3,17492,8043.1,71970.6,7324,13134.5,161.92,2.08076
13453.2,62614,14081,4050.15,60864.6,4361,11101.3,111.36,2.08315
14132.3,64121.6,14444,3224.65,60380.2,3500,11621.3,81.28,2.08315
13175.9,64019.5,13488,4505.15,61716,4784,13123.5,159.36,2.08674
8934.37,62084.9,9431,2770.95,64879.2,2799,8340.15,80,2.08674
12479.7,64318,12716,4834.05,62399.9,5077,10671.7,144,2.08794
25806,70535.2,23977,15481.7,67086,15124,15440.1,218.88,2.09153
10545.7,65046.6,10625,5523.7,65049.6,5565,13984.1,166.4,2.09752
13375.3,64892.2,13508,4474.6,62393.1,4700,13297.7,101.12,2.09752
11539.8,64440.4,11736,5055.7,66733.2,4965,7035.6,110.08,2.09872
9762.14,63218.5,10120,3889.6,61202.6,4165,10706.8,53.76,2.09991
12377.6,69802.9,11621,7085.65,67406.8,6889,14426.1,151.68,2.10111
11142.7,64147.1,11384,4267.9,61976.8,4513,13728,108.8,2.10111
13898.6,64490.3,14124,8777.6,99575.7,5777,8866.65,232.96,2.1035
12508.6,68444.8,11977,7038.2,68598.4,6724,22929.4,191.36,2.10949
9046.47,62823.9,9437,3278.6,60338.8,3561,9321.65,76.8,2.10949
7730.18,64192.2,7892,4033.9,61941.3,4268,11682.4,110.08,2.10949
19578.6,65039.6,19728,7476.3,64435.4,7604,12015.2,121.6,2.10949
9146.18,64093.7,9352,2780.05,60549.5,3009,7365.8,73.6,2.11189
11785.2,63615.7,12141,3222.05,60539.1,3488,8256.3,58.24,2.11189
12998.9,64650.1,13177,3913,61115.9,4196,7707.7,42.24,2.11308
12974.7,69147.7,12297,6852.95,65765.8,6829,11322.3,104.96,2.11428
13787.7,67291.6,13428,11447.1,66436.4,11292,9000.55,108.16,2.11548
11646.6,67979.3,11228,6860.1,67790,6632,11069.5,94.72,2.11548
11873.2,65278.5,11920,4501.25,61921.5,4764,9723.35,131.84,2.11667
13152.3,74919.4,11505,7900.75,71507.2,7241,12950.6,123.52,2.11907
11153.9,65098,11229,8764.6,65803.3,8729,8055.45,39.04,2.12266
12086.7,63389.6,12496,3502.85,60602.6,3788,7978.1,26.24,2.12386
9668.92,62707.8,10105,3393.65,60899.8,3652,8723.65,66.56,2.12625
14950,63157.6,15513,4366.7,60374.7,4740,8141.25,75.52,2.12745
14770.6,75673,12792,10237.5,73558.2,9121,21494.8,288,2.12984
14879.2,64856.9,15035,4633.85,61951,4902,11895.6,84.48,2.13224
9108.42,71505.7,8348,6447.35,67015.6,6305,9294.35,122.88,2.13224
6429.82,62743.4,6716,2769.65,61300.8,2961,8461.7,48,2.13224
17014.4,64390.9,17317,5044,61204.1,5401,12110.1,94.08,2.13344
11989.4,70501.3,11145,7956,68380.9,7625,14355.2,151.04,2.13583
14334.6,73085,12854,10060,69885,9434,8842.6,131.2,2.13583
12016.5,75108.8,10485,9926.8,71263.3,9129,22893.6,222.72,2.14182
12857.9,71002.1,11868,7368.4,69172.8,6981,17176.9,248.96,2.14541
14208.4,69588.2,13381,7998.9,67302.1,7789,11670.1,101.76,2.1478
14560,64416.8,14813,5873.4,61844.3,6224,10934.3,105.6,2.1478
13997.7,65525.5,14000,6303.7,66417.9,6220,6876.35,62.08,2.15139
14340.5,64690.4,14528,4583.8,61659.3,4872,6549.4,71.04,2.15498
14529.3,63987.3,14881,5557.5,61429.6,5929,7816.9,76.16,2.16456
11451.9,68024.3,11033,6441.5,66658.8,6333,18415.8,174.72,2.16576
20860,70424.7,19412,14825.8,68482.3,14188,19810,282.24,2.16696
14724,72662.2,13280,8262.15,69383.4,7804,12318.8,111.36,2.16696
9611.1,62530.8,10073,4022.85,60971.7,4324,9816.3,39.68,2.16696
15597.2,66826.7,15296,13616.2,104247,8560,8949.2,246.4,2.16815
9171.55,65518.5,9174,6403.15,65425.1,6414,16296.8,199.04,2.17414
13192.4,63985.9,13512,5419.05,61646,5761,14040.6,156.16,2.18132
21431.8,70872.5,19818,13304.8,68275.5,12771,18866.9,160,2.18492
17466.4,64561.5,17730,6307.6,62575.7,6606,9599.85,82.56,2.19449
12982.9,69787.6,12192,7544.55,68481.9,7220,18332.6,178.56,2.19689
11064.9,63160.6,11481,7127.9,81269,5748,7398.95,111.36,2.20168
11315,63368.8,11702,4641.65,142015,2142,10957,262.4,2.20407
13611.9,63646.5,14016,3976.7,60160.9,4332,10015.8,93.44,2.20407
20969.8,66278,20735,9915.75,62376.5,10418,9779.9,93.44,2.20647
15097.5,64161.2,15421,4413.5,60259,4800,8027.5,122.88,2.20886
6343.68,61129.2,6801,2554.5,59260.8,2825,9196.85,58.24,2.22682
19412.8,71229.8,17861,14144,65071.3,14245,8281.65,91.52,2.2328
9361.53,61865.2,9917,4035.2,64062.7,4128,10658,110.08,2.23999
25144.6,86222.1,19112,18314.4,74489.7,16113,19690.4,228.48,2.24118
23979.4,78650.3,19981,19652.1,73984.4,17408,10438.3,127.36,2.24238
10870.2,70891.3,10049,5506.15,67613.1,5337,18521.8,154.24,2.24358
10020,63501.5,10341,3507.4,61312.6,3749,7021.95,78.08,2.25196
17950.2,69715.6,16874,6956.3,68134.5,6691,6615.05,58.88,2.25555
11250.7,63246.4,11658,3478.15,60510.8,3767,10426.6,120.32,2.26154
12017.1,62798.3,12541,6263.4,63689.4,6445,10243.3,108.16,2.26273
13462,64074.9,13769,4811.95,62126.9,5076,7851.35,125.44,2.26513
14624.9,68953.9,13900,6721.65,67140.7,6561,13697.4,216.32,2.26752
11722.1,63927.8,12017,4095.65,60658.2,4425,6795.75,29.44,2.27351
14918.1,87542.6,11168,11271.6,81606.1,9052,11517.3,108.8,2.2759
15216.7,63579.3,15685,5120.05,61354.5,5469,6802.25,51.2,2.2759
14809.6,64596.4,15025,5082.35,62409,5337,8405.8,115.84,2.2759
12947,64661.8,13122,5749.9,64902.8,5806,9118.2,104.32,2.2759
14356.5,69611.2,13516,6575.4,66748,6456,12949.3,165.76,2.28069
12205.3,63478.2,12601,5314.4,64544.9,5396,11811.1,140.16,2.28189
10612.3,63549.9,10944,5071.95,64218.6,5176,13258.7,156.8,2.28668
12318.6,66200.3,12195,7413.9,63838.8,7611,9781.85,74.24,2.28668
9130.25,61213.3,9775,4249.05,61040.3,4562,8171.8,53.12,2.28668
20722,72420.8,18752,9510.15,71408.9,8728,20932.6,116.48,2.29147
20008.7,77220.9,16981,11135.1,68708.5,10621,19571.5,183.68,2.29985
13852,67645.8,13420,6384.95,65168.1,6421,8708.7,117.76,2.30703
9001.63,62598.8,9424,2921.75,59762.7,3204,8572.2,37.76,2.30703
13375.9,67948.4,12901,5710.25,67635.5,5533,13768.9,103.04,2.30703
16240.9,73770.8,14428,9205.95,68895.9,8757,12632.1,158.08,2.30823
15063.9,70591.8,13985,7837.05,69397.2,7401,16452.1,174.08,2.30943
18290,71707,16716,9988.55,67367.5,9717,15926.3,163.2,2.31182
7938.45,61474,8463,4363.45,64261.4,4450,6873.75,48,2.3214
