"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17848.3,74093.1,15787,11210.4,72042,10198,83742.5,27,0.97265
11571.2,66183.5,11458,5443.92,65655.6,5434,47871.4,19.5,0.97265
15422.1,69809.5,14478,6360.48,72683.6,5735,46911.6,-6,0.97265
12734.1,66412.6,12566,6657.12,68792.3,6342,81046.1,19.5,0.97265
17899.5,65714.1,17851,6230.16,64819.8,6299,15581.5,6.75,0.97265
15796.5,78893.3,13122,12080.9,73024.6,10842,147018,32.25,0.974359
19868.2,67294.4,19349,8935.2,66778.1,8769,17305.9,6,0.974359
9018.24,64840.3,9115,4104,65060.4,4134,4504.32,16.5,0.974359
12533.1,64787.1,12678,4201.92,65286.2,4218,640.08,-11.25,0.974359
15025.3,65302.5,15079,5181.84,64525.4,5263,69773,21.75,0.974359
11741.4,65393.6,11767,3894.48,64993.3,3927,538.56,24.75,0.974359
18154.2,75272.5,15806,8926.56,71992.5,8126,144831,3.75,0.974359
23876.5,82015.2,19079,15197,75824.4,13135,172041,30,0.974359
27655,75538.7,23993,17332.6,72475.4,15673,17743.7,39.75,0.974359
12297,63868.6,12618,4587.12,66998.3,4487,55731.6,4.5,0.974359
20969,77806.7,17662,14225,73527.3,12679,71938.8,23.25,0.974359
10892.8,71337.1,10007,7198.56,69224.5,6815,13009,24.75,0.976068
12620.2,67982.5,12166,7464.24,70223.4,6966,46506.2,28.5,0.976068
10509.4,71826.8,9589,7133.76,70739.6,6609,24035.8,19.5,0.976068
22812.2,68393.7,21859,10931,67640.1,10591,40088.9,4.5,0.976068
11991,69611.6,11289,4632.48,70243.9,4322,78458.4,-6,0.976068
16126.7,71367.5,14809,11643.8,70486.9,10826,52449.1,32.25,0.976068
14019.8,66710.5,13773,6503.04,65840.1,6473,42449.8,17.25,0.976068
17529,70707.1,16247,8305.92,71632.7,7599,75870.7,21.75,0.976068
12683.5,64904.1,12807,4195.44,65170,4219,54524.2,-11.25,0.976068
20528,69727.5,19294,12078,66684.4,11870,7128,28.5,0.976068
13500.2,72502.4,12203,7079.04,71528.2,6486,85389.1,31.5,0.976068
15334.4,74606.9,13470,10141.2,71718.3,9267,28926,40.5,0.977778
13717.8,72001.2,12486,6128.64,71391.1,5626,5016.96,21,0.977778
12870.4,65108,12955,4752.72,64809.5,4806,94315.7,10.5,0.977778
18268.2,73408.7,16309,7958.88,74248.1,7025,113193,14.25,0.977778
10448.6,64655.1,10591,3105.36,64260.5,3167,62887.7,-15,0.979487
10482.6,67503.7,10177,6438.96,70318.9,6001,118200,5.25,0.979487
16360.3,65855.3,16281,7164,67369.8,6969,142478,12,0.979487
6993.28,64596.4,7095,2691.36,64490.3,2735,51613.9,-9,0.979487
18039.7,67009.5,17643,6387.12,65506.5,6390,49996.8,-15.75,0.979487
19264.6,79016.6,15978,10828.8,76366.8,9293,170544,16.5,0.979487
15798.4,71725.9,14435,7943.04,72189,7211,720,-0.75,0.979487
19797.8,67442.9,19238,7494.48,65962.7,7446,29926.1,9,0.981197
14108.8,73030.1,12661,7837.92,71651,7169,84685,-4.5,0.981197
9094.4,77143.5,7726,7074.72,72366,6407,31317.1,19.5,0.981197
26731.5,74225.8,23602,16002.7,73783.2,14214,144207,70.5,0.981197
13905.9,73894.3,12333,8468.64,71108.4,7805,117369,18,0.981197
14916.5,65279.9,14975,4759.2,68174.6,4575,48721,-18,0.981197
20201,77620.2,17056,14644.8,73850.5,12996,88984.8,-13.5,0.981197
10272.6,63982.9,10522,2917.44,64095.7,2983,53088.5,4.5,0.981197
14468.5,81071,11696,9045.36,72469,8180,113239,15.75,0.981197
15594.9,67349.3,15175,7199.28,65904.7,7159,36924.5,-6,0.982906
15681.9,76696.3,13400,9265.68,73302.2,8284,190814,-9.75,0.982906
13801,77863.3,11616,8468.64,73306.1,7571,59483.5,12,0.982906
11867.5,66028.5,11779,6991.2,67908,6747,54376.6,20.25,0.982906
13898.9,65253.7,13959,4554.72,65474.5,4559,41058,-3.75,0.982906
22093.4,74920.6,19326,10665.4,71395.8,9790,192228,15.75,0.984615
16713.6,75944.2,14423,11932.6,72228,10827,186943,28.5,0.984615
26096.6,73104.1,23395,14836.3,70832.2,13727,1685.52,1.5,0.984615
16615.7,78458.5,13879,11520.7,74145.3,10183,97019.3,-9,0.984615
8094.08,69769,7603,5628.24,69034.7,5343,100143,-6.75,0.984615
9980.8,63958.3,10227,2988.72,64878.7,3019,59143.7,-5.25,0.984615
16167.7,77464.9,13678,10042.6,72731.7,9049,81856.1,17.25,0.984615
19569.9,73624.2,17420,10818,71845.2,9868,146708,-3.75,0.986325
17814.4,69028.8,16913,10289.5,66469.6,10145,4993.2,29.25,0.986325
17449.6,78612.6,14547,12558.2,71747.6,11471,61729.9,-17.25,0.986325
12809.6,73024.5,11496,7143.12,71976,6504,94517.3,1.5,0.986325
21089.3,71382.4,19362,9814.32,70820.4,9082,71767.4,13.5,0.986325
9955.2,72636.8,8982,5685.12,70377.8,5294,799.2,3,0.986325
11818.2,68269.7,11345,6879.6,70085.7,6433,6385.68,9.75,0.988034
10768.6,72561.5,9726,6539.76,71971.4,5955,28471,8.25,0.988034
20605.4,78552.6,17191,13250.2,75176.4,11551,102900,48.75,0.988034
13304.3,65809.6,13249,4592.16,65239.9,4613,90578.2,12.75,0.988034
14304,74458.1,12590,6320.16,72072,5747,45856.8,18,0.988034
13516.8,65583.6,13507,4397.04,65269.4,4415,27746.6,7.5,0.989744
18896,98034.2,12632,13124.9,88748.7,9692,1218.24,21.75,0.989744
18183,75693.6,15743,10435.7,72486.8,9435,181856,31.5,0.989744
14896.6,74240.8,13150,10951.2,71784.1,9998,76809.6,21.75,0.989744
13722.2,68980.6,13037,10597.7,69696.9,9965,43061.8,39,0.989744
14321.9,66890.1,14032,4883.76,66183.2,4836,92469.6,19.5,0.991453
14153.6,66383,13973,4982.4,65965,4950,661.68,22.5,0.991453
23315.2,70563.6,21654,12181.7,72326.4,11038,71619.8,23.25,0.991453
22026.2,74503.8,19375,9912.24,74207.1,8754,65273,49.5,0.991453
20104.3,70206,18767,10825.9,70260.2,10098,1013.76,48,0.991453
9809.28,65954.8,9747,3007.44,66518.9,2963,431.28,18,0.991453
9170.56,74863.2,8028,6008.4,71606.9,5499,140358,48.75,0.993162
10573.4,74912.5,9250,5137.92,72600,4638,117270,24.75,0.993162
14173.4,65607.5,14158,4896.72,65666.4,4887,101719,9.75,0.993162
17449,71323.8,16033,13371.8,68867.4,12725,14561.3,30.75,0.993162
14885.8,80094.7,12180,9870.48,72649.6,8904,117212,29.25,0.993162
19888,77864.9,16739,10892.9,73391.2,9727,131932,57.75,0.993162
19020.2,72852.4,17110,10413.4,73051.8,9342,139997,46.5,0.993162
9900.8,70898,9152,7665.84,69275.9,7252,5569.2,23.25,0.993162
12688.6,65981.3,12603,4963.68,66796.7,4870,441.36,16.5,0.994872
20905.6,75134,18235,11241.4,72113.7,10216,133436,-0.75,0.994872
10518.4,65688.4,10494,4615.2,69197.4,4371,52337.5,-16.5,0.994872
13355.5,66172.8,13227,3957.12,66055.5,3926,884.88,-3.75,0.994872
21523.2,73351.2,19230,12055,71289.8,11082,52693.2,39,0.994872
18356.5,83571.4,14395,11396.2,76940.2,9707,153821,9,0.994872
10413.4,65925,10352,3559.68,65018.7,3588,287.28,1.5,0.994872
14881.3,77840.2,12529,8232.48,75925.1,7106,195719,2.25,0.996581
19867.5,66678.8,19527,8524.8,66835.9,8359,1077.84,18.75,0.996581
15684.5,72199.1,14237,9966.24,70771.2,9229,67638.2,9.75,0.996581
14556.2,66325,14383,4561.2,65755.1,4546,56653.2,13.5,0.996581
13018.9,75571.8,11290,9264.24,73762.8,8231,16784.6,33,0.996581
18237.4,75929.7,15741,10594.1,73696.4,9421,164886,-3,0.996581
11870.1,71710.7,10848,6573.6,71873.1,5994,119035,-5.25,0.998291
16609.3,67972.1,16014,7262.64,69080.5,6890,110751,21.75,0.998291
14319.4,73092.4,12839,7161.12,71552.2,6559,129185,1.5,0.998291
15782.4,67708.5,15276,9540.72,70317.2,8892,160747,9,0.998291
15570.6,66150.1,15426,5781.6,67976.9,5574,10819.4,-13.5,0.998291
19621.8,73654.4,17459,10684.1,72641.6,9639,18279.4,32.25,0.998291
16550.4,74098,14638,8348.4,72813.5,7514,2440.8,13.5,1
18624,68604.5,17791,9907.92,66734.4,9730,9730.8,27,1
16187.5,76857.6,13803,8955.36,72870.4,8054,175489,36,1
12560,65348.7,12596,3939.12,64749,3987,114677,9,1.00171
14186.2,75055.3,12387,9776.16,71770,8927,38193.1,12,1.00171
12187.5,73825.8,10819,7618.32,71457.6,6987,9338.4,-7.5,1.00171
22822.4,79015.7,18929,12980.2,73339.8,11599,175189,49.5,1.00342
10784,69465.3,10174,6315.12,71529.2,5786,85777.2,24.75,1.00342
15302.4,65435.1,15326,5759.28,65312.4,5779,26299.4,9.75,1.00342
16735.4,68092.7,16107,7562.88,69398.1,7142,67975.2,24,1.00342
11900.2,65044.9,11990,4844.88,66176.3,4798,50816.2,12.75,1.00342
15666.6,70769.5,14508,6354,70162.7,5935,57577.7,54,1.00342
14042.2,65406.7,14070,3602.88,64760.9,3646,45033.1,2.25,1.00342
19116.8,74018.6,16926,8958.24,71404.4,8222,118433,48.75,1.00342
12600.3,66401.9,12436,3568.32,65763.1,3556,28710,19.5,1.00513
8745.6,64961.1,8823,3214.8,64331.3,3275,55422,18,1.00513
12570.2,65877.9,12505,4353.84,65174.3,4378,12054.2,3,1.00513
14098.6,75548.9,12230,8409.6,72881.7,7562,175100,21.75,1.00513
17683.2,66802.3,17348,5590.08,68759.7,5328,110698,3,1.00513
18042.9,79578.6,14859,10605.6,77107.7,9014,1128.96,44.25,1.00513
13779.2,74915.7,12054,7511.04,70908,6942,35899.2,39,1.00513
17189.8,72708.7,15494,9267.84,71641.6,8478,36702.7,30.75,1.00684
13982.7,64519.6,14203,3374.64,65085.5,3398,88523.3,-13.5,1.00684
15408,71256.7,14171,8677.44,70609,8054,45278.6,3.75,1.00684
20807.7,71612.9,19042,9016.56,72433.1,8158,73705,8.25,1.00684
10129.3,71549.1,9278,5932.8,72661.6,5351,86248.8,17.25,1.00684
8632.32,72399.2,7814,6007.68,69684.8,5650,61291.4,15,1.00684
11226.2,72556.5,10140,6991.92,72081.6,6357,160089,20.25,1.00684
19418.9,68113.7,18684,8840.16,66477.2,8715,600.48,4.5,1.00684
11593,66192.4,11478,5039.28,66449.5,4970,111041,4.5,1.00855
19572.5,68836.6,18634,11359.4,66599.8,11178,1364.4,41.25,1.00855
28470.4,80068.5,23303,19586.2,73185.4,17539,22939.2,34.5,1.00855
9257.6,64508.9,9405,3371.76,65183.4,3390,33154.6,0,1.00855
13267.8,77497.4,11220,8395.2,72517.2,7587,51119.3,26.25,1.00855
13080.3,74684.8,11478,7884,71188.5,7258,869.04,-9,1.01026
20426.2,68236,19618,8339.76,66539.4,8214,43379.3,10.5,1.01026
14609.9,69457.8,13785,8012.88,70610.8,7437,67637.5,-16.5,1.01026
10506.2,76444.7,9007,7109.28,72268.3,6447,645.84,11.25,1.01026
9159.04,65429.1,9174,3464.64,65303,3477,535.68,16.5,1.01026
13450.2,66406.1,13274,6405.84,68295.6,6147,52721.3,9.75,1.01026
10759.7,72019.9,9791,7182,71110.4,6619,33079.7,-5.25,1.01026
12563.2,65667.7,12538,3696.48,64860.1,3735,67517.3,5.25,1.01026
15507.8,73683.9,13793,7436.88,73235.7,6655,176838,14.25,1.01197
15467.5,74453.1,13615,11249.3,70894.6,10399,22460.4,6,1.01197
15203.8,72942.8,13660,7917.84,71790.8,7228,45470.2,6,1.01197
16143.4,76195.3,13885,7647.12,72875,6877,173226,-11.25,1.01197
16247,72369.1,14713,6330.24,71700.4,5786,153750,-1.5,1.01197
15466.2,66343.5,15278,4391.28,67826.3,4243,115348,-9,1.01197
20030.7,76149,17239,13054.3,72928.8,11731,113618,19.5,1.01197
16369.9,69849.5,15359,7011.36,71416.9,6434,168752,-12,1.01197
12337.3,75402,10723,7547.04,71155.6,6951,640.08,20.25,1.01368
10762.2,69297.9,10178,6894.72,69967.9,6458,77515.2,18.75,1.01368
19239.7,75272.6,16751,8866.8,73565.6,7899,156821,8.25,1.01368
18935.7,77502.4,16012,14752.8,71980.3,13432,64038.2,28.5,1.01368
15911,69558.1,14991,10203.1,68949.4,9698,859.68,24,1.01368
14282.9,65613.5,14266,4851.36,64634.8,4919,307.44,12,1.01538
21153.9,73250.7,18926,8511.12,72345.6,7710,159638,35.25,1.01538
14364.8,65576.2,14356,5019.12,65212.7,5044,60348.2,32.25,1.01538
16548.5,67525.1,16061,6852.24,66578,6745,28330.6,0.75,1.01538
19852.8,72089.6,18048,9997.92,72810.7,8999,97969.7,1.5,1.01538
17338.9,67666.3,16793,8295.12,65766.9,8266,573.12,30,1.01709
8938.88,65352.3,8964,2893.68,65034.4,2916,45344.2,19.5,1.01709
12152.3,78133.5,10193,8056.08,72993.7,7233,20545.9,21.75,1.01709
11586.6,65669.5,11563,4367.52,65304.5,4383,42203.5,-10.5,1.01709
15990.4,74086,14145,8349.12,73494.7,7445,131599,12.75,1.01709
13350.4,66067.5,13243,4941.36,66496.3,4870,49497.1,6,1.01709
11648,65211.3,11706,3939.12,65471.5,3943,82424.9,-6.75,1.01709
22343.7,73513.5,19919,11574.7,71711.2,10578,136146,32.25,1.0188
23423.4,76589,20043,13080.2,74965.2,11435,163275,38.25,1.0188
20267.5,78004,17028,15866.6,72675.2,14308,185393,33.75,1.0188
16204.2,74523.2,14250,9244.8,74157.6,8170,68729,24,1.0188
11407.4,65532.3,11408,4836.24,66196.3,4788,68797.4,18.75,1.0188
19608.3,74821,17175,12730.3,72152.1,11563,97072.6,57.75,1.02051
18483.2,76865,15759,9800.64,73640.8,8722,119290,30,1.02051
18685.4,70240.3,17434,12644.6,69461.8,11930,54213.8,33,1.02051
24494.7,81994.4,19578,16790.4,76890.2,14311,107252,72.75,1.02051
11997.4,66122.6,11891,3901.68,65581.1,3899,48681.4,-0.75,1.02051
18654.1,82036.9,14902,11484,75700.6,9942,9846,20.25,1.02051
19199.4,70803.5,17771,7148.16,72946.4,6422,114329,35.25,1.02051
11169.9,65676.6,11146,4340.88,66483.8,4279,18369.4,27,1.02051
18710.4,72083.1,17011,8642.88,72441.5,7819,74059.9,41.25,1.02051
12328.3,71760.3,11259,6310.08,71720,5766,779.76,29.25,1.02051
5991.04,64365.4,6100,2266.56,64921.9,2288,7571.52,19.5,1.02051
10523.5,65557.9,10520,3727.44,66165.1,3692,39432.2,23.25,1.02222
17219.2,75081.7,15030,9423.36,72740.8,8490,180261,42.75,1.02222
20340.5,77147.6,17279,14281.9,73943.8,12658,105304,41.25,1.02222
12796.8,73321.5,11438,6839.28,72680.2,6167,54080.6,27.75,1.02222
14059.5,75760.9,12162,7681.68,73066.3,6890,89973.4,21.75,1.02222
18208,71338.5,16727,10584,71193,9743,106399,19.5,1.02222
11948.8,67804.7,11549,4564.08,69270.9,4318,1344.24,20.25,1.02222
7695.36,64973.3,7762,2687.04,64599.4,2726,44727.1,24,1.02222
14607.4,66762.5,14339,5452.56,66284.4,5391,32824.1,39,1.02222
16457.6,77045.9,13999,10174.3,73152.4,9115,81323.3,38.25,1.02222
14878.1,76140.1,12806,9469.44,72856.2,8518,104406,29.25,1.02222
16887.7,68003.1,16275,6007.68,67107.4,5867,101622,33.75,1.02222
15443.8,72356.8,13988,7351.2,71521.4,6736,100978,-10.5,1.02393
18981.8,67626.5,18395,7484.4,66589.4,7366,37115.3,2.25,1.02393
12138.9,72360.7,10994,6860.16,71980.1,6246,159446,-2.25,1.02393
12933.1,66119.4,12819,4182.48,65402.8,4191,29304.7,-3.75,1.02393
14741.1,66930.5,14434,5608.8,67248.1,5466,64120.3,0.75,1.02393
10592.6,64951.3,10688,3836.16,66177,3799,873.36,-7.5,1.02393
10179.8,64948,10272,3384.72,65012,3412,25444.1,7.5,1.02564
14217.6,66616.5,13987,5408.64,67813.4,5227,87571.4,8.25,1.02564
11820.8,66456.9,11657,4405.68,66146.8,4365,66926.2,14.25,1.02564
17291.5,69035.5,16415,8914.32,67601.1,8642,98538.5,15.75,1.02564
17221.1,76765.3,14702,8826.48,75496.3,7662,93872.2,35.25,1.02564
15534.7,68488.6,14865,8613.36,68199.2,8277,42754.3,-9,1.02564
11854.1,66370.7,11705,4363.92,65519.8,4365,51241,-23.25,1.02564
16458.9,66571,16203,5790.24,66550.2,5702,121281,31.5,1.02735
15235.2,78954.1,12646,8396.64,75278,7310,179519,8.25,1.02735
24572.8,74923.4,21494,14369,74160.5,12698,77407.2,18,1.02735
22119,77709.5,18654,13113.4,73190,11742,110274,16.5,1.02735
11389.4,66591,11209,4464.72,69123.5,4233,42876,9,1.02735
22209.9,74221.1,19611,11676.2,73649.1,10390,95253.8,13.5,1.02735
14804.5,66893.7,14504,6030.72,66091.9,5980,58663.4,24,1.02735
13531.5,66105.2,13415,4201.2,65695.5,4191,90782.6,2.25,1.02906
16115.2,77519.5,13624,10558.1,73649.2,9395,120815,17.25,1.02906
14377,66306,14210,4775.04,65826.1,4754,27186.5,0.75,1.02906
10627.2,65077.9,10702,4138.56,65339.6,4151,2625.84,6,1.02906
12834.6,74075.4,11355,6930,73656.3,6166,147064,0,1.02906
26006.4,130782,13032,16880.4,126244,8763,224339,68.25,1.03077
10759.7,72928.6,9669,6030,72351.2,5462,79485.1,22.5,1.03077
9691.52,74017.4,8581,5790.96,72454.4,5238,97966.1,26.25,1.03077
19799,71755.2,18083,12505,69788.4,11743,177788,47.25,1.03077
13477.1,66214.6,13339,5341.68,66026.5,5302,19733.8,24,1.03248
17237.1,75602.5,14942,8912.16,75198.6,7767,100839,42,1.03248
14131.8,73120.5,12666,8128.08,72306.5,7367,117434,4.5,1.03248
15825.9,67248.1,15423,5869.44,66653.9,5771,44858.2,16.5,1.03248
10963.8,74381.6,9660,7194.96,72453.7,6508,38509.9,9.75,1.03248
10463.4,78333,8754,7920,72634.4,7146,41323,27,1.03248
24085.8,77965.2,20246,12906.7,73591,11494,110029,17.25,1.03248
10266.9,65836.6,10220,4205.52,65512.9,4207,73152.7,-24.75,1.03419
6387.84,65472.9,6394,2543.76,65044,2563,261.36,-21,1.03419
25429.8,81109.9,20547,20239.9,77884.1,17031,211709,18.75,1.03419
9162.24,70492.7,8518,5847.84,69102.8,5546,52425.4,-30.75,1.03419
26763.5,81164.9,21610,16808.4,76396.1,14419,169997,36.75,1.03419
23893.8,78787.5,19875,12597.8,75834.7,10887,109058,16.5,1.03419
9057.28,66373.5,8943,3259.44,65787.1,3247,81904.3,-3,1.03419
11417.6,66089.4,11322,4150.8,64675.9,4206,584.64,-9.75,1.0359
20919.7,77134.7,17774,13257.4,72730.2,11946,65471.8,36.75,1.0359
9067.52,67086.1,8858,2767.68,65742.2,2759,50419.4,30.75,1.0359
18341.1,74409,16154,10210.3,71535.6,9354,140558,12,1.0359
14803.2,70519.9,13757,8812.08,66610,8670,1962.72,1.5,1.0359
11030.4,66674.8,10842,4439.52,66700.7,4362,100921,18.75,1.0359
14458.9,67693.8,13998,6220.8,66626.3,6119,38589.1,0.75,1.03761
27950.7,82605.6,22175,20783.5,82479.6,16514,210490,48.75,1.03761
22926.1,72897.2,20611,12592.1,71840.7,11487,63421.2,17.25,1.03761
13121.9,66938.4,12847,4166.64,65609.1,4162,75076.6,-6,1.03761
14195.8,66419.5,14007,5458.32,65575.9,5455,62064.7,18,1.03761
18962.6,90743.4,13695,14507.3,79854.6,11906,127604,6.75,1.03761
14542.7,66393,14355,8127.36,67704.9,7867,68706,-8.25,1.03761
14908.8,73673.9,13262,10966.3,70466.6,10199,81997.9,5.25,1.03761
17048.3,76915.8,14526,8858.88,72836,7971,187571,15.75,1.03761
7599.36,64436.7,7729,2936.16,65339.3,2945,213.84,4.5,1.03932
23627.5,82050.3,18872,15454.1,75831,13356,1323.36,33,1.03932
26697,79361.9,22046,19688.4,75266.8,17143,1939.68,39,1.03932
17402.9,73853.2,15443,8194.32,73574.9,7299,136852,28.5,1.03932
10316.2,65214.6,10367,3468.96,65197,3487,24019.2,-5.25,1.03932
14469.1,77865.7,12178,9638.64,73536.4,8590,143307,6.75,1.03932
9696.64,64831.6,9802,3435.84,64965.7,3466,63762.5,21,1.03932
8832.64,75430.8,7674,5789.52,73774.5,5143,97344,6.75,1.03932
16009,73440,14286,10139.8,71553.7,9287,858.24,-7.5,1.03932
10304.6,67885.5,9948,5553.36,69494.9,5237,40057.2,-6,1.04103
14535.7,65801.6,14477,4286.16,64574.2,4350,115662,-21,1.04103
22195.8,76386.4,19043,16056,73322.1,14351,86063,-0.75,1.04103
19189.8,68561.3,18343,9144,66919.2,8955,82522.8,-0.75,1.04103
16988.2,67028.1,16610,6124.32,68050.8,5898,116071,-12,1.04103
18658.6,74584.2,16395,12352.3,71166.8,11375,1648.8,1.5,1.04103
17667.8,71926.9,16098,8809.2,71326.9,8094,69794.6,-14.25,1.04274
17530.2,73405,15651,9496.8,71810.6,8667,163672,-8.25,1.04274
14032,67807.2,13562,7161.12,69931.6,6711,92598.5,-6.75,1.04274
9541.12,64763,9655,3049.2,64649.8,3091,254.88,-8.25,1.04274
13479,65265,13535,4439.52,65147.4,4466,510.48,-15.75,1.04274
16174.1,65882.6,16089,4274.64,64698.1,4330,50920.6,8.25,1.04274
13433.6,73783.5,11932,9420.48,73123.4,8443,80457.1,35.25,1.04444
14526.1,78754.2,12088,8855.28,72760.8,7976,35241.8,19.5,1.04444
7603.2,63727.2,7819,2819.52,63673.4,2902,101.52,3.75,1.04444
14145.9,66892.8,13859,7331.04,69721,6891,103529,4.5,1.04444
13228.2,66410.4,13054,3835.44,64950.8,3870,15901.9,27.75,1.04444
15475.8,76000.3,13345,8511.12,71685.5,7781,170664,48,1.04444
16927.4,76097.6,14578,10057,74574.9,8838,103244,-0.75,1.04444
16921.6,74313.1,14923,9172.08,71508.6,8406,64463,15.75,1.04444
28877.4,74525.9,25394,19911.6,78204.9,16686,154187,71.25,1.04444
13184.6,78451.8,11014,8455.68,72818.9,7610,114682,27,1.04615
16104.3,67006.1,15751,5590.08,65997.4,5551,86379.1,33.75,1.04615
7700.48,65041.7,7759,3188.88,64761.8,3227,18144,-8.25,1.04615
13393.3,66435.2,13212,4511.52,66070.8,4475,78438.2,1.5,1.04615
13431.7,74152,11871,7729.92,72764.7,6962,157757,32.25,1.04615
15189.1,72664.7,13699,9002.16,71780.7,8219,97584.5,24.75,1.04615
21230.7,77630.8,17923,14268.2,72831.5,12839,860.4,15,1.04615
19018.9,69655.8,17894,7593.12,70504.8,7058,84912.5,24.75,1.04615
24289.3,80079.6,19878,15420.2,74935.6,13486,120820,38.25,1.04615
19523.2,69291.8,18465,8950.32,66982.8,8757,7174.08,24,1.04786
11582.1,68179.6,11133,6156,68975.8,5849,126549,20.25,1.04786
15525.1,73755.3,13795,8381.52,73092.7,7515,96427.4,21.75,1.04786
20007,72529.1,18078,12172.3,70732.9,11278,94461.1,22.5,1.04786
14709.8,66346.8,14530,4436.64,66172,4394,47832.5,-5.25,1.04957
8657.92,74345.6,7632,5559.84,72468.1,5028,140039,14.25,1.04957
14629.1,83586.2,11470,10418.4,73646.9,9271,79977.6,3.75,1.04957
17137.9,67290.8,16691,8670.96,65931.1,8619,698.4,24.75,1.04957
22786.6,77395.2,19295,11283.8,75382,9810,126306,36.75,1.04957
14293.8,75912.1,12340,9205.2,72230.8,8352,118711,27,1.04957
14791.7,66528.6,14571,5358.24,66633.3,5270,38448.7,-5.25,1.04957
18067.8,78256.2,15131,10124.6,75272.6,8815,199624,22.5,1.04957
12428.8,66770.5,12199,3522.96,65312.8,3535,71640.7,11.25,1.04957
22517.8,76740.7,19230,12226.3,74870.5,10702,160081,29.25,1.04957
7874.56,75327.3,6851,6012.72,72609.1,5427,123504,20.25,1.04957
24101.1,76838.4,20556,12353,76461,10588,80604,-24.75,1.04957
22281.6,71584.2,20399,12271.7,72414.6,11106,1229.04,41.25,1.05128
16178.6,66525.2,15938,5916.24,66551.1,5826,90787.7,4.5,1.05128
15098.2,79063.4,12515,9277.2,73686.9,8251,174826,-7.5,1.05128
15273,66750.8,14995,6712.56,66142.6,6651,71318.2,-2.25,1.05128
20962.6,71548.5,19201,12119.8,72017.5,11029,1108.08,8.25,1.05128
11015.7,65020.6,11103,4027.68,65433.3,4034,82397.5,-2.25,1.05128
11536.6,73561.5,10278,7122.96,72644,6426,540.72,14.25,1.05299
23704.3,68866.3,22558,13098.2,67278.5,12759,31891,21.75,1.05299
13566.1,66711.7,13327,5798.88,67073,5666,82781.3,-0.75,1.05299
15509.8,66369.4,15315,5133.6,66753.1,5040,19777.7,12,1.05299
17662.7,79403.5,14578,10954.1,74951.6,9578,90625,19.5,1.05299
19127,101400,12362,8535.6,92629.4,6039,155655,21,1.05299
16781.4,72550.2,15159,9852.48,72233.2,8939,76304.9,11.25,1.0547
14757.8,72419.7,13355,7544.16,72473.5,6822,161204,-5.25,1.0547
10411.5,74718.5,9132,8092.8,71788,7388,30353,8.25,1.0547
19644.8,80329.5,16027,15282,73436.1,13638,1124.64,32.25,1.0547
15392,65917.1,15303,5019.84,65494.8,5023,94949.3,-1.5,1.0547
17792,68432.2,17039,10581.1,70622.7,9819,71553.6,38.25,1.0547
19952,72486,18039,11800.1,71611.3,10799,57562.6,14.25,1.0547
11785,76333.2,10118,8194.32,72551.1,7402,185025,14.25,1.0547
19340.8,74850.5,16934,9884.16,73260.4,8842,157044,33.75,1.05641
10796.8,66265.1,10678,4669.92,68162.1,4490,73400.4,15.75,1.05641
15022.7,70535.1,13958,10830.2,70177,10114,55593.4,6,1.05641
13733.1,67361.3,13361,5504.4,67088.8,5377,686.16,3.75,1.05641
13394.6,66714.2,13158,6045.84,65883,6014,511.92,-2.25,1.05641
15534.1,74489,13667,8908.56,72878.7,8011,78903.4,-10.5,1.05641
17779.2,77518.3,15031,10084.3,73439.9,8999,717.84,47.25,1.05812
13863.7,71009.8,12795,7477.92,70352.1,6966,74700,4.5,1.05812
11715.8,66093.6,11617,4568.4,66576.5,4497,26549.3,5.25,1.05812
15678.1,67296.2,15268,5353.2,65796.6,5332,19047.6,0.75,1.05812
17016.3,66877.5,16675,6117.84,65652.3,6107,132836,-2.25,1.05812
11621.1,68755.2,11077,5173.92,70392,4817,91796.4,4.5,1.05812
14291.8,67315.7,13914,4013.28,66501.7,3955,124871,-21,1.05983
