"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14997.2,67703.9,14517,7346.3,69243.1,6953,11388.6,26.24,1.24392
10995.2,64952.6,11094,6948.5,67663.7,6730,10938.2,-4.48,1.24392
14784.2,65656.9,14757,6396,64161.7,6533,11374.3,3.84,1.24512
24551.1,75620.6,21277,17167.8,73021.1,15408,20032.3,33.28,1.24512
10774.6,63631.9,11097,4850.95,65239.4,4873,7276.1,-17.92,1.24995
10427.1,67120,10181,6691.75,69423.9,6317,6743.75,30.72,1.25477
9395.16,63917.9,9633,3907.15,63871,4009,7450.95,-6.4,1.25597
13496.8,71883.7,12305,11843.6,71203.1,10901,10095.1,8.96,1.25597
13516.9,65414.5,13542,6173.7,65405.7,6186,6619.6,3.84,1.25718
9650.04,65905.1,9596,6327.75,66542.9,6232,9635.6,14.72,1.25959
6927.19,63582.7,7140,2802.8,63868,2876,9737.65,4.48,1.262
8318.41,65210,8360,6215.3,68747,5925,9264.45,3.84,1.2632
20820.5,72951.9,18704,14073.8,70666.6,13052,20911.8,34.56,1.2632
12171.7,70243.4,11356,7079.15,70155.6,6613,8697,12.16,1.26441
8739.08,65521.6,8741,4118.4,64678.5,4173,9689.55,-0.64,1.26803
22258.9,77175,18902,10379.8,72847.9,9338,13907.4,3.84,1.26923
15884,66460.6,15663,6867.9,64948.7,6930,12043.8,35.2,1.27164
12745.8,64076.9,13036,5998.85,64144.3,6129,9057.1,13.44,1.27285
10017.6,65046.5,10093,3906.5,65044.8,3936,8219.9,-25.6,1.27646
20154.4,75714.5,17445,10766.6,73985.5,9537,26544.7,-13.44,1.27887
10768.7,64556.9,10932,4877.6,64291.7,4972,7738.9,17.92,1.2849
10902.6,64973.5,10997,4397.9,64609,4461,10479.3,-1.92,1.28852
11769.3,71643.5,10766,6389.5,70388.7,5949,14042.6,7.68,1.29454
10456.6,62956.5,10885,3329.95,63922.6,3414,7567.95,0,1.29454
10513.2,66396.2,10377,5715.45,68803.8,5444,7333.3,16.64,1.29575
10511.4,63637.7,10825,4545.45,63856.5,4665,12753,-3.2,1.29816
13382.4,64312.4,13637,3994.9,64153.3,4081,13313.9,37.12,1.29816
14047.3,77303.3,11909,10504.6,72642.5,9477,16179.8,42.88,1.29936
11356.3,64627.3,11516,5803.85,64413.4,5905,10543.6,-8.32,1.29936
19101.2,74530.8,16796,13224.2,70592.5,12277,16571.8,6.4,1.29936
14422.5,64615.5,14628,5524.35,63785,5676,11367.2,-22.4,1.30057
10830.6,74114.7,9577,9101.3,73492.2,8116,11323.6,39.04,1.30178
11522.7,68969.9,10949,7016.75,72337.5,6357,17833.4,-19.2,1.30178
10308.5,64047.8,10548,4939.35,64637.6,5008,14870,14.08,1.30298
14180.1,65164,14261,9428.25,69076.5,8945,10548.8,35.84,1.30419
13318.1,70252.2,12424,9616.75,70050.4,8997,18022.5,19.84,1.30539
20136.1,71856.3,18365,12448.1,70816.1,11520,7962.5,28.16,1.30539
7852.31,65463.6,7861,5324.8,68357.7,5105,6953.05,7.04,1.3066
9176.27,67540,8904,5619.25,70279.2,5240,7314.45,-20.48,1.3078
6510.06,63935.8,6673,2907.45,64437.8,2957,8214.05,-12.16,1.30901
16946.6,65024,17080,5703.75,64271.1,5816,16036.8,-34.56,1.31021
8365.61,63980.5,8569,2836.6,64705.7,2873,7803.25,3.2,1.31021
7087.08,63546.2,7309,3934.45,64510.4,3997,7139.6,17.28,1.31262
13933.4,64946.1,14060,6290.05,65339.1,6309,7841.6,13.44,1.31262
14590.1,75455.9,12672,12405.9,73061.9,11128,15386.1,30.72,1.31383
11174.6,72876.8,10049,8215.35,70278.2,7661,11122.8,55.04,1.31503
21235.3,78692.4,17685,12376.6,72596.1,11173,18187,-12.8,1.31503
23304.4,104486,14617,17137.2,112087,10020,11457.5,19.84,1.31503
4818.53,61151.7,5164,2626.65,63473.5,2712,6554.6,-4.48,1.31624
18911.9,78280,15833,9947.6,74183.7,8788,19613.1,-9.6,1.31624
5819.76,60956.3,6257,2529.15,63433,2613,10656.8,-12.16,1.31865
16367.8,75007.3,14301,12431.9,76001.6,10720,12986.3,1.28,1.32106
14449.1,73241.3,12929,8600.15,69266.2,8137,18437.2,12.8,1.32227
9395.16,72123.8,8537,8676.85,73241.4,7764,8958.95,-14.72,1.32347
21019.9,84846.2,16236,17734.6,76138.5,15265,16829.8,-16,1.32347
10535,73053,9451,7545.2,71148.5,6950,7757.75,5.12,1.32709
22342.7,75864,19301,15800.8,74087.8,13977,9699.3,31.36,1.32829
12077.3,64978.1,12181,6154.2,67478.9,5977,6696.3,5.76,1.3295
24695,76953.7,21031,16887.6,71908.8,15391,18690.1,1.28,1.3307
6715.97,62034.9,7095,3764.15,64713.4,3812,6804.2,29.44,1.33191
20710.2,77191.7,17583,14797.2,72749.6,13330,7391.15,13.44,1.33673
7989.78,63415.1,8257,4130.1,64185.5,4217,8860.8,23.68,1.33673
15984.9,64677.7,16197,5356.65,67135.9,5229,13659.1,-1.28,1.33914
16584.9,68475.3,15873,10084.8,68325.7,9673,8259.55,18.56,1.33914
12543.4,67898.3,12107,7278.7,67091,7110,11038.9,1.92,1.33914
16769,74693.9,14713,10225.1,72234.1,9277,11979.5,-9.6,1.34035
12113.9,64502.4,12308,4324.45,63945.7,4432,14195.3,-1.92,1.34155
15610.2,65495,15620,5598.45,65377.8,5612,15959.4,7.68,1.34155
12899.2,66826.9,12650,6186.05,66081.3,6135,13126.1,14.72,1.34155
15232.6,65145.2,15324,5948.15,64273.4,6065,15793.7,6.4,1.34517
13457.3,64488,13676,4847.7,64246.5,4945,10008.7,-30.72,1.34758
10969.3,65341.1,11002,3619.85,63515.5,3735,7493.85,17.28,1.34878
7268.21,64921.5,7337,2719.6,63928.2,2788,9601.8,19.84,1.34878
12254.9,75703.3,10609,9113.65,72793.7,8205,15650,-11.52,1.34999
16930.6,79254.7,14000,10071.1,73043.3,9036,21180.2,23.04,1.34999
22019.4,74750.7,19305,11488.8,70209.5,10724,27074.4,21.76,1.35119
19249.3,114841,10985,10401.3,108891,6260,12761.4,-12.8,1.35481
14869.2,64925.5,15009,5259.8,63634.2,5417,11150.1,3.2,1.35602
16278.7,69965.9,15248,6238.05,69526.7,5880,13163.1,30.08,1.35722
9760.96,69577.4,9194,8106.15,70168.4,7571,15042.9,-7.68,1.35843
11839.5,64247.4,12077,5211.7,66295.4,5152,6861.4,-7.68,1.36084
13406,77149.1,11388,8540.35,75380.5,7425,8117.2,-5.76,1.36204
16622.1,65921,16525,6150.3,65094.6,6192,8375.9,12.16,1.36325
19748.5,70045.8,18477,12284.3,68458.1,11760,18042.7,49.92,1.36325
12830.1,64654.8,13005,5106.4,64195.9,5213,11480.3,8.96,1.36445
9062.99,67196.8,8839,4511.65,68018.3,4347,12614.5,-9.6,1.36566
5292.3,63095.5,5497,2982.85,64901.7,3012,9735.7,7.04,1.37289
14428.4,71852.8,13160,7869.55,70639.5,7301,24438,-14.72,1.3753
9252.97,63140.6,9604,3457.35,63789.7,3552,8290.1,-11.52,1.37651
13531.6,65899.5,13457,6711.9,67371.9,6529,17538.9,13.44,1.37651
7333.11,62413.3,7700,3266.25,65102.5,3288,7163,8.96,1.37651
8410.45,68014.2,8104,6967.35,70064.8,6517,15292.5,44.16,1.38133
8623.44,64206.5,8802,3814.85,65140.7,3838,10797.8,5.76,1.38615
7065.84,67423.8,6868,5025.15,67430,4884,8582.6,-9.6,1.38856
18029.8,69342.8,17040,11933.3,71356.2,10960,8875.1,16,1.38977
14481.5,65398.5,14512,4525.95,65160.9,4552,12655.5,13.44,1.39097
18234.5,72579.3,16465,10556.6,72360.7,9561,13055.2,22.4,1.39459
11571.1,65610.2,11558,6232.2,66715.7,6122,13775.4,4.48,1.3982
18282.3,73227.6,16362,13462.8,70657.3,12487,6679.4,27.52,1.39941
11158.7,63941.1,11437,4649.45,63692.8,4784,7820.15,6.4,1.40182
8875.37,64371,9036,5138.9,66544.7,5061,16365,23.04,1.40302
13918.1,65578.9,13909,5329.35,64238.4,5437,10080.2,-3.2,1.40302
11164,66969.6,10925,6803.55,67834.7,6573,15378.3,-12.16,1.40423
12174.1,67982.2,11736,6058.65,67665.3,5868,10432.5,28.8,1.40664
13850.2,64853.5,13996,5359.9,63948,5493,12108.8,28.8,1.40664
19707.8,75371.6,17136,10780.9,72808.9,9704,7750.6,7.04,1.40664
10809.4,64231,11029,4022.2,64339.5,4097,9559.55,-1.92,1.40905
13000.1,65255.2,13056,3418.35,63861.2,3508,6612.45,7.68,1.41146
16405.5,66171.4,16248,9117.55,65511.2,9121,11974.9,32,1.41508
13377.7,64769.4,13536,4854.85,64250.3,4952,6658.6,1.28,1.41508
9896.66,63630.7,10193,5794.75,65420.3,5805,7462.65,-7.04,1.41628
13950.5,67023.2,13641,7720.05,67594,7485,17226.3,-21.12,1.41749
24003,73404.5,21430,12288.9,71032.4,11338,8291.4,24.32,1.4211
14522.3,72008.1,13217,8352.5,70896.2,7721,15304.9,-1.92,1.42352
17203.8,71772.2,15709,12177.1,70848.6,11264,10708.1,26.88,1.42593
9501.36,63623.3,9787,4273.75,64984.8,4310,8200.4,16.64,1.42834
5916.52,63637.8,6093,3032.25,64021.1,3104,7228,-2.56,1.42834
8575.65,64599.3,8700,6081.4,65810.9,6056,11684.4,34.56,1.43316
13427.8,68852.6,12781,8652.8,70461,8048,9471.8,1.92,1.44401
13622.5,70736.5,12621,9320.35,70176.8,8704,12907,21.12,1.44521
14402.5,64100.6,14725,4839.25,65458.2,4845,8968.7,-16,1.44762
14410.2,70497.5,13396,8122.4,71012.5,7496,6553.95,-10.88,1.44883
9042.34,63197.1,9377,3330.6,63804.2,3421,9240.4,32,1.45124
11800.6,69409.8,11142,7250.1,70768.9,6714,18102.5,16,1.45365
9509.62,63123.9,9873,3451.5,62955.1,3593,10017.1,8.32,1.45485
13680.9,77345.8,11592,11316.5,72164.9,10277,15583.1,27.52,1.45606
7114.81,62570.6,7452,3163.55,64688.4,3205,8831.55,-3.84,1.46209
8509.57,67344.9,8281,6144.45,71044.9,5668,13312,-3.84,1.46209
12545.2,64311.7,12784,4597.45,64767.5,4652,8661.25,-2.56,1.46209
5066.33,62717.6,5294,2663.05,63999.1,2727,8627.45,-18.56,1.46209
11108.5,69090.6,10537,9005.75,72107.6,8185,10348,-5.12,1.46329
12900.9,72436.3,11672,9814.35,71649,8977,15950.3,15.36,1.46329
9938.55,63756.1,10216,3030.3,64290.6,3089,15475.8,-5.76,1.4645
14278,65130,14367,5172.05,65562,5170,12071.8,29.44,1.4657
16022.6,65204.9,16104,7465.9,65021.3,7525,11094.8,-7.04,1.47173
9583.37,66271.6,9477,5850,68842.8,5569,14761.5,-1.28,1.47293
11782.3,72408.6,10664,7371,72871.6,6629,10906.3,13.44,1.47414
6938.4,63330.8,7180,5575.7,67109.1,5445,9692.15,17.92,1.47414
17422.1,75131.6,15197,9587.5,71142,8832,16337.1,33.28,1.47655
11523.3,75799.5,9963,8513.05,72437.2,7702,15449.8,2.56,1.48017
14177.1,66081.9,14060,6734,64890.4,6801,8826.35,7.68,1.48378
14315.2,64897.5,14456,9400.95,69718.3,8837,8914.75,97.92,1.48619
7771.48,67298.1,7568,6642.35,70944.1,6136,8628.1,-19.84,1.4874
16259.2,77778.4,13700,12866.1,73628.4,11452,17321.8,17.28,1.49101
13575.3,70180,12677,7394.4,71045.2,6821,12048.4,-5.12,1.49101
11024.1,68235.6,10588,9616.75,70552.3,8933,8292.7,-24.96,1.49101
22393.4,78686.2,18651,15045.5,72812.4,13542,12547.6,5.76,1.49222
9704.32,73848.4,8612,6693.05,72863.1,6020,7508.15,45.44,1.49463
15636.2,78523.6,13050,14002.9,72072.4,12733,11449.8,22.4,1.49463
23559.9,71708.2,21532,13332.1,73720.5,11852,17199.6,7.04,1.49584
17695.9,70366.9,16481,9686.95,70094.3,9057,6631.95,-14.72,1.49584
12480.9,72455.1,11289,9207.25,72446.4,8329,15226.2,6.4,1.49704
8123.71,67916.2,7839,5918.25,69633.5,5570,7471.75,-6.4,1.49825
7819.86,64838.4,7904,2936.7,65820.6,2924,9394.45,17.28,1.50307
9340.88,64916.6,9430,4634.5,65770.2,4618,7510.75,32,1.50307
21553.3,77534.1,18218,14201.8,72878.6,12771,10648.3,41.6,1.50307
10149.8,64548.8,10305,3273.4,64210,3341,8944,33.28,1.50307
15116.4,69021.6,14353,8629.4,69229.6,8169,7479.55,28.8,1.50307
10820,66469.8,10668,5441.15,70015.9,5093,8785.4,27.52,1.50668
12988.3,70556.9,12064,10543.6,70251,9836,11448.4,3.84,1.50668
14802.5,73878.4,13131,7972.9,72030.9,7254,15776.8,-9.6,1.5103
13860.9,65164,13940,5236.4,64312.7,5336,12779,-10.24,1.5103
12357.5,65206.5,12420,4379.05,64404.3,4456,13827.4,-16,1.51151
15460.4,64523.3,15703,6033.95,65394.6,6047,12364.3,1.28,1.51633
15920.6,76583.2,13624,8817.25,74455.3,7761,7222.15,21.76,1.51633
12105,75274.2,10539,6966.7,70567.2,6470,19266.6,-29.44,1.51874
19780.3,66820.8,19400,10580.7,65238.2,10629,7616.7,-13.44,1.52115
8725.51,67227.3,8506,5300.75,68182.5,5095,16905.8,-39.04,1.52235
15983.1,65928.3,15888,5255.9,64746.4,5320,12656.8,-33.28,1.52235
21198.7,73972.5,18781,14172.6,70450.2,13184,14489.1,8.32,1.52356
11898.5,66870.9,11661,7699.9,66397.5,7600,10315.5,17.28,1.52356
11982.3,74419.3,10552,7532.2,70710.5,6981,6548.75,4.48,1.52356
10814.7,65716.5,10785,6526,65186.4,6561,6598.15,-3.84,1.52718
9772.76,73608.5,8701,8317.4,71722.2,7600,17811.3,12.16,1.52838
10052.4,67107.6,9817,6657.95,67533.7,6461,6933.55,-2.56,1.532
8614.59,69144.6,8165,7508.8,69850.5,7045,8297.25,-4.48,1.532
8789.23,65837.3,8749,5999.5,67176.4,5853,11953.5,1.28,1.53441
11001.1,64006.6,11264,4397.25,63756.2,4520,7151.3,-10.24,1.53561
24670.3,75448.7,21429,18447,70365.1,17181,8530.6,26.24,1.53561
10164.5,72116.7,9237,8171.8,71169,7525,7064.85,30.08,1.53682
7943.76,63581.1,8188,3528.85,64151.7,3605,8623.55,8.32,1.53682
8047.6,64169.3,8219,4033.9,63215.1,4182,9152.65,18.56,1.53682
10077.8,70134.7,9417,5844.8,70154.7,5460,9583.6,26.24,1.53682
15946.5,65427.4,15973,7491.9,64122.9,7657,11048,-1.92,1.53802
9100.75,73451.6,8120,6581.9,71558,6028,7430.15,13.44,1.53802
21348,78740.5,17768,14839.5,71064.8,13685,8130.2,27.52,1.54043
10463.1,72225.3,9494,5840.9,70443.4,5434,7096.7,5.12,1.54043
15060.3,74009.8,13336,8941.4,74128.2,7905,14084.8,23.68,1.54164
12016.5,68331,11525,6744.4,68115.4,6489,7631.65,32,1.54405
8059.99,64756.6,8157,2980.25,64587.9,3024,7612.15,-9.6,1.55008
15053.3,66693.5,14792,6505.2,64624,6597,10550.1,-48,1.55128
12352.2,64554.7,12540,4537.65,64201.1,4632,12379.9,24.96,1.55249
12226.6,63938.8,12532,4613.7,64607.6,4680,10940.1,18.56,1.55249
13236.1,63913.8,13572,4033.9,63671.9,4152,12959,23.04,1.55369
7913.67,64052.1,8097,5521.1,67292.3,5377,7563.4,23.04,1.5549
8799.85,66007.4,8737,7342.4,67611.6,7117,10103.6,39.68,1.5561
12859,67434.6,12497,9258.6,69896.5,8681,10360.3,35.84,1.55731
11442.5,65270.5,11489,3966.3,64070.8,4057,13421.2,-0.64,1.56213
13001.2,69794.3,12208,7782.45,68478.9,7448,7892.3,3.84,1.56454
6681.16,63485.1,6897,3187.6,63826,3273,8669.7,-10.24,1.56936
9139.1,64485.4,9288,4063.8,63897.6,4168,11569.3,-17.28,1.57057
12515.1,64760.2,12665,4706.65,64208,4804,8242,14.08,1.57298
12571.1,64814.8,12711,5770.7,66082.2,5723,9781.2,-5.12,1.57659
10782.8,72278.2,9777,9135.75,71471.9,8377,12400.7,29.44,1.5778
18583.8,65772.5,18517,7313.8,65009.8,7373,8905,-26.88,1.57901
12857.3,64717,13020,4616.95,63566.5,4760,6992.7,-12.16,1.57901
21080.1,70933.8,19476,12701.6,71611.8,11624,7108.4,-11.52,1.58021
14171.2,65829.6,14108,5848.05,64261.9,5964,6611.15,-16,1.58021
9209.31,64945.8,9293,5996.25,67324,5837,13536.9,12.8,1.58624
10785.2,69926.7,10108,8568.95,69219.1,8113,8636.55,12.16,1.58865
8329.03,63500.6,8596,3178.5,64933.3,3208,6825,-2.56,1.58985
27893.4,84486,21637,19988.1,78793.6,16625,9658.35,30.72,1.59106
21647.1,75236.8,18856,9735.7,74528.5,8561,17982.2,-0.64,1.59588
15942.4,65997.1,15831,6012.5,66213.3,5951,10163.4,-6.4,1.59709
11890.3,63086.2,12352,4286.1,63550.6,4420,7062.25,-10.88,1.60191
12705.6,67923.8,12259,8276.45,70634.9,7679,9118.85,21.76,1.60191
7959.1,63867.7,8167,2886.65,64172.1,2948,10004.8,-5.12,1.60552
19899.5,74288.5,17555,16284.4,72506.1,14719,8239.4,3.84,1.60673
11968.7,66586,11780,6301.75,65099.5,6344,13033.1,16,1.60673
10481.9,64757.2,10608,5066.75,65159.8,5096,7309.9,-14.08,1.60793
16384.9,65074.8,16501,6475.3,64327,6597,10617.8,7.68,1.60793
8924.93,62536.5,9353,4025.45,63355.4,4164,12149.1,-23.04,1.61034
14554.1,64525.7,14782,6395.35,65031.1,6445,14949.3,-4.48,1.61517
7910.72,64538.4,8033,4206.8,64581.1,4269,7850.05,0,1.61878
8986.29,63182.7,9321,3298.75,64264.8,3364,11164.4,-16.64,1.61878
12829.5,74118.2,11344,10966.1,68812.5,10444,9921.6,20.48,1.61878
9621.13,74032,8517,8251.1,73221.9,7385,8676.85,17.28,1.62119
18291.8,66080.7,18141,8689.85,65792.3,8656,9820.85,23.68,1.62119
8229.32,68415.2,7883,6856.2,68767.7,6534,17864.6,2.56,1.6224
9562.13,72665.1,8624,8244.6,73773.6,7324,7743.45,22.4,1.6224
7554.36,63537.3,7792,3398.85,63934.3,3484,9101.95,0.64,1.6224
9095.44,63840.5,9337,2966.6,63869.6,3044,11258.6,-8.32,1.62722
11854.3,63398.2,12254,5120.7,65506.6,5123,7188.35,26.24,1.62722
9794,70125.6,9153,8373.3,70307.8,7805,12530.7,24.96,1.62842
14514,65594.8,14501,6338.8,64616.5,6429,13811.8,31.36,1.62842
17162.5,71782.6,15669,10393.5,69925.9,9741,9550.45,35.2,1.62842
12305.6,69853.8,11545,7892.95,68896.2,7508,10396.8,32,1.62963
14314.6,76693.9,12232,9488.05,70396.1,8833,12387.7,17.28,1.62963
13253.2,66730.2,13016,7811.05,68610.8,7461,10322.6,-1.28,1.63084
14993.1,76686.7,12813,10831.6,74338.6,9549,16590.6,1.28,1.63445
8271.21,65593.2,8264,6137.95,69438.4,5793,13508.3,-60.16,1.63686
12096.8,64997.4,12197,4743.05,64691.1,4805,13935.3,4.48,1.64289
18487.6,70816.9,17109,9637.55,69953.1,9029,16803.1,39.68,1.65253
12513.9,64601.1,12695,4574.7,66861.6,4484,11574.5,16.64,1.65735
11197.6,64936.4,11301,3907.8,65448.9,3913,11511.5,11.52,1.66217
12761.1,73251.5,11417,6541.6,71297.2,6013,19596.8,25.6,1.66338
8819.91,64253.2,8996,3912.35,65274.9,3928,7319,4.48,1.66458
11445.4,65179.6,11508,3787.55,64979.3,3820,8389.55,12.8,1.66458
11358.7,83080.6,8960,9764.95,74240.8,8620,21548.8,19.84,1.6682
13194.8,65609.4,13180,4408.3,65170.8,4433,12741.3,0,1.66941
11266,68669.3,10752,7309.9,70079.2,6836,13687.7,-1.28,1.67182
15361.2,70262,14328,9545.25,70098.3,8924,16699.1,8.32,1.67302
18168.5,66097.9,18014,8036.6,64902.8,8115,9954.75,5.76,1.67423
16567.8,65044.4,16693,5209.1,64061.5,5329,6819.8,13.44,1.67543
11830.7,72353.1,10716,9224.15,73176.8,8261,11187.1,-12.16,1.67784
11834.2,65015.3,11929,4184.05,64534.2,4249,12379.9,21.76,1.68387
18805.7,69614.1,17704,10068.5,69655.8,9473,7578.35,17.28,1.68508
9067.12,65602,9058,2880.15,63811.2,2958,9974.25,17.92,1.68628
13880.9,64715.1,14057,5669.3,64358.8,5773,8359,28.16,1.68749
9280.7,64016.4,9501,3478.15,63653.7,3581,13497.9,5.12,1.68749
13812.5,65217.2,13880,4791.15,64276.9,4885,9837.1,9.6,1.68869
17136.5,72760.7,15435,9339.2,71989.4,8502,7571.2,-0.64,1.69472
14847.3,74550.7,13052,9081.15,72077.3,8257,12849.8,42.88,1.69472
7464.68,63188.5,7742,3598.4,64030.6,3683,7211.75,7.68,1.69592
9589.86,62653.9,10031,5417.75,64113,5538,9521.85,9.6,1.69713
15371.9,65565.3,15365,5539.3,64537.5,5625,7453.55,-5.76,1.69713
10683.1,64635.3,10832,3909.75,64704.4,3960,7859.8,14.08,1.69833
13846.1,70742.9,12827,7081.1,70505.5,6582,18749.9,4.48,1.70316
15246.2,71344.1,14005,7042.75,71792.4,6429,24406.8,24.96,1.70436
8635.24,64951.1,8713,4043,64878.1,4084,10583.3,-12.8,1.70436
10038.8,69960.2,9404,7855.25,70977.8,7253,17795,7.04,1.70557
11302,64683.5,11451,7670,66789.9,7526,11335.3,5.12,1.70557
10720.3,64009.3,10976,4373.2,64203,4464,11805.3,47.36,1.70557
7707.76,63779.8,7920,4808.05,65265.2,4828,8291.4,4.48,1.70677
7841.1,63044.3,8151,3492.45,63595.8,3599,9348.3,-26.88,1.70798
15269.8,64429.6,15532,4053.4,63780,4165,8099,-12.8,1.71159
10708.5,68274.4,10279,8580.65,69882.1,8047,10236.8,-17.92,1.7128
6093.52,62242,6416,3142.1,63792,3228,11521.9,32.64,1.714
13267.9,65570.2,13261,5220.8,65596.3,5216,7137,-1.92,1.71641
11069,64510.2,11245,4407.65,64708.7,4464,8592.35,12.16,1.71641
13893.3,65542.2,13892,4234.1,64651.9,4292,8544.25,10.88,1.71641
12306.8,77986.8,10342,9778.6,72973.2,8782,10964.2,0.64,1.72003
13452.6,65016.9,13560,4275.7,64446.2,4348,8069.75,6.4,1.72003
12182.3,64845.7,12312,5323.5,64835.7,5381,7267.65,-17.92,1.72244
8473.58,66394.6,8364,5507.45,65327.8,5525,6795.1,16,1.72485
11395.3,64418.2,11593,2947.75,65176.7,2964,10968.8,25.6,1.72485
12314.5,71768.9,11245,5563.35,69686.5,5232,9760.4,7.68,1.73449
12903.9,67175.3,12589,8214.05,68944.2,7808,8588.45,0,1.73691
12676.7,65581.2,12668,3911.05,64255.3,3989,12053.6,-1.28,1.73811
14304,70541.4,13289,7937.15,69429.9,7492,9779.25,-4.48,1.74052
24835.5,77638.7,20964,16612.7,73922.5,14728,13936,20.48,1.74896
15475.7,64678,15681,6793.8,63451.4,7017,7644,-14.08,1.75016
7867.06,64246.2,8025,2913.95,62880.7,3037,8567.65,-20.48,1.75016
13614.8,72630.2,12285,5920.85,71539.2,5424,13986,-21.76,1.75258
11599.4,64166.3,11847,3939.65,63049.8,4095,11146.8,-16.64,1.75378
13107.4,68348.9,12568,5454.8,68946.1,5185,9473.75,14.08,1.75499
14227.3,64494.6,14457,4701.45,63805,4829,10135.4,9.6,1.75619
9450.62,71851,8620,7480.2,71201.5,6885,10726.9,13.44,1.76101
19425.2,75444.3,16874,11137.8,71708.8,10179,16379.3,3.84,1.76222
9802.26,65205.1,9852,3075.15,64760,3112,9425.65,10.24,1.76342
14441.4,65556.1,14437,5060.25,64206.9,5165,11891.8,-28.8,1.76463
11903.2,69619.9,11205,8630.05,69747.1,8109,15185.9,35.2,1.76583
15486.3,66329.8,15301,5429.45,64077.9,5553,10050.3,14.72,1.76704
6603.28,64292.5,6731,2914.6,63712.9,2998,12495.6,-21.76,1.77186
10692.6,70990.6,9871,8048.95,69098.2,7634,13547.3,17.28,1.77307
12442.5,66166.2,12324,7996.3,67116.5,7808,7307.3,5.12,1.77307
10490.8,65936.9,10427,3784.3,64217.5,3862,7657,14.08,1.77427
15240.3,71938,13884,8357.05,72599.1,7544,12110.1,-17.92,1.77427
21177.5,76793.3,18073,9064.25,75270.5,7892,15854.8,17.92,1.77427
9102.52,63112.9,9452,3976.05,64038.9,4069,12051.6,-26.88,1.77789
8596.3,73469.9,7668,7016.75,70877,6488,7748.65,22.4,1.7803
11919.2,65181.5,11984,6451.25,66854.7,6324,12071.1,1.28,1.78512
14620.2,66835.2,14336,5712.2,65954,5676,13066.3,31.36,1.78632
12714.5,66047.7,12616,6397.3,67829.4,6181,7714.2,5.12,1.78632
18085.3,73934,16031,12177.8,71142.9,11218,13527.1,23.68,1.78753
11110.9,64570.6,11277,4547.4,64007.4,4656,10784.8,-1.92,1.78994
7890.07,65744.9,7865,6386.9,68517.2,6109,13264.5,-15.36,1.79115
9593.99,63197.5,9949,3982.55,63720.8,4096,13176.8,-12.16,1.79235
14206,66071,14091,7118.8,66063.1,7062,7928.7,0,1.79597
10463.1,71816.8,9548,9064.9,71394.9,8321,17414.8,26.88,1.79717
15725.3,71049.4,14505,10899.2,70387.3,10148,6987.5,17.92,1.79838
11331.5,64615.3,11493,4629.3,64756.8,4685,9883.25,-26.24,1.80079
22160.4,74112.3,19596,11388,71398.1,10453,11291.8,-11.52,1.80199
10142.1,63947.7,10394,3905.85,64363.5,3977,13629.8,33.28,1.8032
18508.9,66451.1,18254,6717.75,64525.1,6823,8343.4,28.16,1.80561
9986.34,67042.1,9762,5623.8,68993.1,5342,18202.6,24.32,1.80682
11345.7,64055.1,11608,4708.6,63796.3,4837,7308.6,-22.4,1.80802
17360.8,67864.8,16765,10563.8,67548.9,10249,11734.4,23.04,1.80923
22385.8,68423.8,21441,11170.9,68235.3,10729,7840.3,19.84,1.80923
19150.8,66606.6,18843,7799.35,65013.8,7862,12199.8,-3.84,1.81525
11524.5,65221.7,11580,4855.5,64887.9,4904,10697,-3.84,1.81646
12384.7,69668.9,11650,6734,71341.6,6186,19699.5,-1.28,1.81887
14614.9,75429.3,12698,10060.7,72399,9107,18165.5,-2.56,1.82128
12667.9,76785.3,10812,8070.4,72008.4,7345,18038.1,9.6,1.82128
8195.69,69818.4,7693,6643,71604.6,6080,12163.4,-9.6,1.82128
10581.6,71840.8,9653,8078.85,71461.1,7409,10610.6,40.96,1.82369
12956.4,65735.9,12917,5747.95,64580.4,5833,7434.05,19.84,1.8249
13297.4,68098.8,12797,9763,69546.5,9200,13128,8.32,1.8261
13784.8,63615.1,14201,5543.85,63863.9,5689,6754.8,-33.28,1.8261
14917,72307.6,13520,11393.2,71192.3,10488,15518.7,35.2,1.82972
9742.08,72642.7,8789,7931.95,71160.6,7305,13818.3,3.2,1.83333
22746.3,78408.4,19012,12514.4,91739,8940,11668.1,15.36,1.83333
13895.1,63957.6,14238,4807.4,64310.6,4899,7593.3,12.16,1.83333
11919.8,64704.2,12073,3710.85,64337.1,3780,10415.6,-32.64,1.83454
13382.4,64105.5,13681,4746.3,64360.3,4833,8937.5,-12.8,1.83574
19731.4,74125.3,17445,11633.7,74043.5,10297,16647.1,9.6,1.83695
11319.7,66785.2,11108,7961.85,69165.9,7544,9116.25,-9.6,1.83815
9238.81,71696.2,8445,6515.6,70602.9,6048,9657.7,-1.92,1.83815
16005.5,65966.8,15901,7020,65349.8,7040,6688.5,-5.76,1.83936
10309.7,66995.9,10085,6377.8,69098.3,6049,13458.9,30.08,1.84057
11138,63845.1,11433,5152.55,64380.8,5245,7776.6,-7.68,1.84659
11245.4,63571,11593,4156.75,63947.6,4260,10095.8,11.52,1.84659
9999.91,72551.1,9033,7206.55,72659.8,6500,8793.85,9.6,1.8478
