"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20157.4,71690.3,18427,11886.8,68690.1,11341,7244.84,3.4,1.53896
8502.4,62784.6,8875,2129.29,54917.4,2541,7643.86,-0.68,1.54752
7803.52,63426.9,8063,2596.47,56401.1,3017,8114.59,-2.04,1.55073
8968.96,61801.1,9511,4712.98,61126,5053,8921.86,4.08,1.5518
14040.3,72917.5,12619,9249.88,66092.5,9172,6252.97,2.04,1.55287
8371.84,62617.8,8762,2370.69,56537.7,2748,7395.36,8.84,1.55287
11897,63290.8,12319,2972.77,57284.2,3401,7583.51,-26.52,1.55608
13626.2,71958.8,12410,10926.2,82343.5,8696,8605.2,-26.52,1.55715
11563.5,64495.9,11750,5990.98,64196.4,6116,9997.51,-8.16,1.55715
14835.2,65106.8,14933,6344.56,64295.2,6467,11243.6,-1.36,1.55715
7592.96,62201.5,8000,3094.89,57523.2,3526,7026.87,-7.48,1.56357
9423.36,71702,8613,6157.83,66517.1,6067,7852.6,12.24,1.56571
13936,64213.6,14223,5513.15,61868.1,5840,6888.42,-7.48,1.56678
13105.3,76073.3,11290,8635.73,67827.3,8344,10263,24.48,1.56892
10865.3,64011.8,11124,3977.42,58576.2,4450,7272.53,-12.92,1.56999
12313.6,62214.5,12971,4256.45,58455.7,4772,10548.5,-8.84,1.5732
19264,69812.3,18084,8549.11,66148.1,8470,8664.84,26.52,1.5732
6428.16,60398,6975,2279.81,55255,2704,9347.86,-25.84,1.57855
15230.1,69035.7,14458,6860.02,64668.9,6952,10633,0,1.5839
16177.3,73968.8,14333,8490.89,66253,8399,11072.4,-4.08,1.59354
10377.6,68126.5,9983,8355.99,78680.8,6960,6559.69,40.12,1.59675
13874.6,63930.5,14223,3965.35,57801,4496,7055.27,-4.76,1.60103
27011.8,70471.7,25120,11308.9,67413,10994,8547.69,-25.16,1.60745
10512,62345.2,11050,4061.91,57907.6,4597,8786.25,-11.56,1.60745
17530.9,68103.4,16870,9567.25,65366.9,9592,6840.14,-4.76,1.6128
6599.68,63141.1,6850,2083.14,55226.8,2472,6845.11,-2.04,1.61387
14125.4,70585.2,13115,6292.02,66897.1,6164,9537.43,1.36,1.61494
11189.8,66095.7,11095,8327.59,70356.7,7757,8488.05,31.28,1.61494
14457.6,65770.7,14406,4764.81,61469.8,5080,8426.28,13.6,1.61708
16451.2,70935.3,15199,8315.52,65024,8381,7823.49,19.72,1.61922
14523.5,69893.8,13618,6736.48,64657.6,6828,14440,10.2,1.6235
50777,86159,38623,36041.7,75068.5,31465,27296.7,21.76,1.6235
14647.7,65539,14647,5676.45,59531.4,6249,6483.01,-17.68,1.62457
9549.44,71466.5,8757,7044.62,64345.1,7175,7715.57,-15.64,1.62457
23417,71075.1,21592,15162,64784.2,15338,7649.54,-6.12,1.62457
12811.5,64274.3,13063,4000.14,58818.3,4457,10212.6,5.44,1.62564
6868.48,62605.4,7190,1762.22,52782.8,2188,6587.38,-10.2,1.62671
8104.96,62292.3,8527,2489.97,54832.9,2976,6460.29,-2.72,1.62885
12958.7,64056.6,13258,9531.04,79783.7,7829,11642.6,14.28,1.62992
16085.8,65945,15986,6812.45,63926.2,6984,8251.62,16.32,1.63206
12356.5,64592.3,12537,3641.59,57883.9,4123,11677.4,2.72,1.63313
7799.68,66853.2,7646,4682.45,62728.7,4892,8390.78,19.04,1.6342
12183,64781.2,12325,3602.54,63552.1,3715,11842.1,10.88,1.6342
8979.84,62487,9418,2468.67,54639.2,2961,8006.67,24.48,1.64062
9128.96,63464,9427,4167.7,60254.7,4533,6497.21,4.76,1.64384
9093.76,70420.5,8463,5964.71,65324.7,5984,14245.4,-19.04,1.64598
18965.8,70956.2,17517,10985.8,67267.8,10703,10287.9,12.92,1.64919
13249.9,63410.8,13694,3060.81,56204.3,3569,8510.77,-0.68,1.64919
41729.9,85679.8,31919,30378.8,73846.6,26960,9680.85,34.68,1.65133
13055.4,64563.5,13252,5187.26,58958.1,5766,9721.32,-28.56,1.65347
11232,64536.2,11406,3719.69,56625.7,4305,10620.2,-47.6,1.65347
6412.8,63841.6,6583,1668.5,51847.7,2109,6800.38,25.84,1.65882
21045.8,77195.7,17867,13587.3,68686.8,12964,11634.1,14.28,1.66096
16592,73149.9,14865,9948.52,67528.4,9655,8485.21,-19.04,1.6631
16904.3,74396.7,14891,9615.53,65724.2,9588,6848.66,-7.48,1.66417
10709.1,74702.8,9395,6281.37,64715.6,6361,7675.81,0.68,1.66738
24393.6,72788.7,21963,13478.6,66471.2,13289,7971.88,-1.36,1.6738
16494.7,64059.1,16875,5577.76,58543.3,6244,12586.2,39.44,1.67487
11208.3,64236.9,11435,3856.72,58889.6,4292,6550.46,-14.96,1.67701
18560.6,69915.5,17398,13164.1,106773,8080,7066.63,40.12,1.68557
10229.1,68335.9,9810,5648.05,66717.8,5548,9539.56,-8.16,1.68771
10618.9,66315.9,10494,4685.29,62651.5,4901,11292.5,-23.8,1.68771
12688,69781.9,11916,8565.44,69940.8,8026,10036.6,9.52,1.68985
28844.8,76997.8,24551,15921.8,72356.1,14421,11807.3,37.4,1.69092
12228.5,69188.1,11583,8939.61,64629.5,9065,8315.52,9.52,1.69199
12423.7,68265.1,11927,7700.66,99638.8,5065,10630.1,22.44,1.69199
9166.72,62965.1,9541,2447.37,54647.6,2935,7350.63,12.24,1.69199
15591,72926.6,14011,9211.54,67466.2,8948,6994.92,7.48,1.69735
16575.4,65320.7,16630,5441.44,60606.8,5884,10764.3,-13.6,1.69735
16433.9,65543.7,16432,5667.93,59261.9,6268,10003.2,-2.72,1.70377
15168.6,65439.5,15191,5488.3,60787.8,5917,9673.04,-6.12,1.70377
20360.3,70622.1,18894,11976.3,67522.1,11624,6628.56,25.84,1.71019
33027.8,78541,27559,22602.8,72311.5,20485,7107.1,46.92,1.7134
15626.9,65439.2,15650,5656.57,60415.4,6136,12318.5,19.04,1.71768
11064.3,63841.5,11358,3092.05,56969.5,3557,8352.44,10.88,1.72089
11797.1,69865.9,11066,16305.1,118942,8984,9283.25,72.76,1.72517
9232,63667.1,9503,2914.55,66391.4,2877,9957.04,-13.6,1.72731
10776.3,68123.5,10367,6218.89,63841,6384,14489,9.52,1.72731
13962.2,71414.1,12813,8915.47,67884.8,8607,8147.96,23.12,1.73052
30359,72296.9,27520,11530.4,68040.4,11106,6946.64,2.72,1.73373
9047.68,64493,9194,2810.18,57177.3,3221,8258.72,-10.88,1.73694
5155.2,64635.8,5227,1555.61,57274.4,1780,10962.4,20.4,1.73908
17974.4,76382.5,15422,12807,70288.8,11941,14445.7,44.2,1.74122
8309.76,62061.4,8775,2903.19,56274.3,3381,8582.48,2.04,1.74765
13870.7,63502,14315,3606.09,57739.7,4093,9318.75,6.12,1.74872
18211.2,74930.3,15928,11636.9,68619.4,11114,14121.9,24.48,1.74872
15128.3,71776.5,13813,8498.7,65781.4,8467,9135.57,17,1.75086
12756.5,65054,12851,3486.81,58577.7,3901,6906.88,19.72,1.753
16169,67826.2,15623,7288.15,64641.5,7389,12971,23.12,1.75728
14016.6,63513.4,14463,4027.83,58921.4,4480,8018.74,-2.04,1.75728
13999.4,71459,12839,8916.18,65412.6,8933,11354.3,27.2,1.76263
10771.2,65126.1,10839,4751.32,62715.5,4965,8478.11,42.16,1.7637
15164.8,70530.1,14091,7917.21,69617.9,7453,6563.24,39.44,1.76477
15723.5,65705.3,15683,8834.53,63898,9061,6742.16,7.48,1.77226
17868.2,68280.3,17150,7756.75,65771.3,7729,9647.48,17.68,1.77654
13097.6,74003.3,11599,10394.4,68559.5,9936,7665.16,9.52,1.77761
6983.68,60853.9,7521,1970.96,55990,2307,7814.97,0.68,1.77868
14513.9,68317.5,13923,5173.77,63484,5341,12266.7,10.88,1.77868
12551,65740.5,12512,4873.44,63546.7,5026,11327.3,-8.16,1.77975
13456,63837.6,13814,3075.01,58042.6,3472,6257.94,0,1.78938
12553,70785.6,11622,8404.27,66199.8,8320,8488.76,8.84,1.78938
6153.6,62485.6,6454,2093.08,56126.1,2444,8336.11,-19.72,1.79152
14608,64364,14874,3314.99,58197.5,3733,11378.5,-22.44,1.79152
7198.72,63590.1,7419,2488.55,57325,2845,6649.86,4.76,1.7958
19828.5,68142.6,19070,10348.2,66429.9,10209,8201.21,3.4,1.79795
13080.3,66032.3,12982,5274.59,63217.9,5468,9986.86,6.12,1.79902
11637.1,65256.3,11687,6747.13,63559,6957,9075.93,14.96,1.8033
22834.6,77234,19376,14551.4,70525.4,13522,14922.1,17,1.80544
14067.8,63833.7,14443,4587.31,59226.6,5076,7981.11,-10.88,1.80758
17206.4,70393.8,16019,8156.48,66180.9,8077,10272.3,9.52,1.814
22848,69888.8,21425,11360,67125.5,11091,7741.84,31.28,1.82042
25757.4,79493.3,21235,13729.3,71860.2,12521,22635.5,23.8,1.82149
19843.8,67153,19366,11533.9,112819,6700,6502.18,55.08,1.82149
19315.8,71559.2,17690,9043.98,67223.1,8817,8743.65,-10.2,1.82363
12367.4,63187.6,12827,5954.77,62984.5,6196,10668.5,10.88,1.82363
27838.7,73255.9,24905,21036.6,66902.2,20607,6833.75,27.88,1.82684
8554.88,62315.5,8997,2690.9,55895.7,3155,7891.65,6.12,1.82684
7089.28,62513.9,7432,2636.23,60366.2,2862,6417.69,-5.44,1.83219
9344,61292,9991,2524.76,54196.8,3053,7298.09,0,1.83326
12332.8,68045.3,11878,5644.5,67355.8,5492,17115.3,-30.6,1.8354
5448.96,62310.8,5731,1911.32,55011.1,2277,7166.03,-39.44,1.83647
12464,69887.1,11688,6508.57,77300.8,5518,7460.68,2.04,1.84289
7695.36,63976,7883,2166.21,56582.2,2509,7607.65,20.4,1.84717
17171.2,83339.4,13503,17035.7,75308.9,14825,8761.4,-8.16,1.85253
13776,64331.2,14034,4419.75,59209.5,4892,8003.83,-9.52,1.85574
14821.8,68569.7,14166,9461.46,64806.3,9568,8952.39,-3.4,1.86002
8026.24,64987.4,8094,4622.1,64108.8,4725,7403.88,17,1.87286
18042.9,75764.6,15607,8540.59,68283,8197,16242.7,-4.08,1.87714
8498.56,63652.8,8750,3362.56,63616.8,3464,8527.1,34,1.87821
12286.7,74523.1,10805,9374.13,68267.9,8999,6713.05,17,1.88142
20970.9,69912.9,19658,7802.19,67377,7589,8436.93,2.04,1.88677
19364.5,67374.7,18836,8946,65157.3,8998,6868.54,-3.4,1.88677
15948.2,72612.1,14394,9432.35,68494,9025,15138.6,-28.56,1.88891
22729.6,66804.5,22298,8445.45,64052.9,8641,8750.04,6.12,1.88891
12851.8,65852.9,12790,6503.6,64267.2,6632,8487.34,5.44,1.89747
21841.3,72008.8,19878,18085.1,71193.3,16648,7354.18,40.12,1.89961
12194.6,63096.7,12666,4437.5,60123.2,4837,8693.95,-34.68,1.9039
14938.2,68783.3,14233,6993.5,66782.2,6863,14895.1,-17.68,1.9039
9288.32,61698.7,9866,1252.44,54976.5,1493,10577.6,-8.16,1.90497
14801.3,65906.8,14718,6070.5,63028.6,6312,7841.95,25.84,1.90497
16444.2,64014.5,16835,5952.64,61406,6353,8990.02,-9.52,1.90604
15111,67616.9,14646,10101.2,98334.9,6732,6933.15,61.2,1.90604
14985,71117,13809,10946.1,66974.3,10711,10983.7,5.44,1.91139
29557.1,78448.7,24692,20815.1,88614.8,15394,8186.3,24.48,1.91567
31828.5,81832.5,25490,15289.8,72401.4,13840,10726.7,16.32,1.91781
17481,68408.2,16747,10014.5,66394.9,9885,8042.17,-7.48,1.92102
7297.92,65724.4,7277,4769.78,67151.9,4655,11460.8,14.96,1.93279
24957.4,79310,20623,18269.7,68215.8,17552,18519.6,23.12,1.93814
16358.4,68171.4,15726,10886.4,65762.1,10849,6834.46,15.64,1.94028
11002.2,63735.8,11313,4644.82,60313.6,5047,7935.67,5.44,1.94028
16915.8,72623.4,15265,8047.14,104826,5031,7973.3,33.32,1.94456
7371.52,69391,6962,4874.86,64515.1,4952,7459.26,14.96,1.94563
10008.3,66046.2,9931,7026.87,67365.9,6836,7237.03,12.92,1.94777
28042.2,74047.1,24819,17204,73360.8,15369,6487.98,-22.44,1.95098
16128.6,69144.2,15287,8123.82,74472.3,7149,7692.14,-19.04,1.95527
14753.9,67848.8,14251,9080.19,66504.2,8948,8593.13,4.76,1.95741
11944.3,76331.8,10255,9868.29,65938.9,9808,15450.3,-14.28,1.95848
7536,61704.1,8004,2212.36,57308,2530,8799.03,-4.76,1.96276
15105.3,68163.6,14523,5697.04,65136.3,5732,11862,-18.36,1.96383
15288.3,64115.6,15627,4892.61,59543.6,5385,7005.57,-1.36,1.96597
11208.3,66978.1,10967,6374.38,64062.5,6521,9195.21,-12.92,1.97239
16934.4,64258.8,17271,4825.16,59429,5321,7675.81,-7.48,1.98416
12741.1,64618.6,12922,5003.37,62232.1,5269,7841.95,-9.52,1.98523
9523.84,68535.7,9107,6489.4,92756.7,4585,6973.62,16.32,1.98844
13977.6,62936.2,14555,5177.32,59432.6,5709,9511.87,-8.84,1.99058
26055.7,74162.2,23025,13097.4,69812.9,12295,8677.62,12.24,1.99379
13223,71347.4,12146,7019.06,65266.9,7048,11695.8,10.2,1.99593
20398.7,72454.1,18451,11944.3,73068.6,10713,10488.1,24.48,2.00449
7199.36,70811.5,6663,4416.2,64244.2,4505,12011.1,-12.92,2.00556
7129.6,62700.7,7452,2464.41,56828.8,2842,8163.58,-2.72,2.00878
15465.6,74685.2,13571,9501.22,71073.2,8761,8532.78,-0.68,2.00878
9940.48,61650.4,10567,2720.72,57277.6,3113,6448.93,4.76,2.01306
14283.5,67117.3,13947,9641.09,84515.6,7476,13433.9,28.56,2.0152
18924.2,73546.5,16863,10455.5,67230.1,10192,16513.2,23.8,2.0152
14865.9,68735.2,14174,7131.95,68614.1,6812,9653.87,0,2.01627
8250.88,62570,8642,2227.98,56594.1,2580,8869.32,12.24,2.01734
15790.1,65582,15779,5014.73,60849,5401,8351.73,-10.88,2.02269
14842.9,63619.6,15290,5325.71,69018.3,5057,9186.69,15.64,2.02269
12236.2,67872.1,11815,5970.39,64217.2,6093,9004.22,8.84,2.02269
22831.4,73249.9,20427,15452.4,69567.3,14557,7929.99,0,2.0259
13060.5,62788.4,13632,3809.15,59693.1,4182,6983.56,-3.4,2.02911
23671,73654.2,21062,16105.6,69734.4,15136,7323.65,0.68,2.03018
12623.4,66040.1,12527,5080.76,63836.8,5216,7408.14,21.08,2.03553
5579.52,61819,5915,2516.95,57735.7,2857,7339.98,8.16,2.03874
14271.4,66323.1,14102,9217.93,83764,7212,8821.75,19.04,2.03981
14725.8,64604.9,14938,5801.41,71132.1,5345,10188.5,14.96,2.03981
11225.6,69779.1,10543,6793.99,67217.8,6624,13578.8,-6.12,2.04837
17721,72237.4,16077,11597.1,68477.4,11099,7395.36,-25.16,2.04944
14503,65744.7,14457,5903.65,83690.6,4623,7479.14,52.36,2.05265
18210.6,67983.3,17555,9014.87,68913.9,8573,8212.57,1.36,2.05693
12827.5,70419.2,11938,10282.2,73565,9160,12041.6,40.12,2.05801
9459.84,63494.5,9764,3419.36,60078.1,3730,7316.55,0,2.06764
7630.72,63022.9,7935,2010.01,56951.1,2313,6874.22,-13.6,2.06871
12328.3,73197,11038,7946.32,66188.4,7868,12525.8,34.68,2.06978
18537,77635.4,15648,14168,70933.3,13090,10681.2,-2.72,2.07513
8768,63020.4,9118,2575.17,57935.6,2913,8609.46,-2.04,2.07513
13940.5,73612.4,12411,10000.3,68583.4,9556,13019.3,14.96,2.07727
12842.9,67669.3,12438,6069.79,66210,6008,15100.3,10.2,2.07727
23772.8,75519.8,20630,11823.6,72553.7,10680,15571,23.12,2.08155
22107.5,69392.1,20879,9526.07,67158,9296,8816.07,-6.12,2.08155
12104.3,64862.5,12230,6910.43,62795.6,7212,7227.09,-12.92,2.08583
17721.6,70687.9,16430,10245.3,70138.5,9573,8390.78,5.44,2.08583
14225.3,65143.4,14311,8664.84,74945.1,7577,9486.31,25.16,2.0869
10467.2,64806.7,10585,5310.8,60646.2,5739,8655.61,4.08,2.08904
9552,73353.6,8534,8495.86,66824.8,8332,11379.2,10.88,2.08904
10522.9,62968.2,10952,3195.71,58796.8,3562,9856.22,-10.88,2.09011
11107.8,64143.4,11349,5214.95,61128.1,5591,7823.49,-0.68,2.09867
9232,63841.8,9477,3788.56,60795.1,4084,9308.81,-11.56,2.10081
15953.3,69225.6,15103,7016.93,70791.5,6496,7448.61,38.76,2.10616
9138.56,64718.5,9254,5298.02,65363.5,5312,14243.3,8.16,2.11259
10299.5,62690.6,10767,4666.83,63295.8,4832,13979.2,-2.72,2.11687
11445.1,62893.5,11926,3455.57,59408.2,3812,10401.5,-19.72,2.12008
18200.3,67544.9,17659,12628.8,66126.5,12516,7076.57,42.16,2.12329
19192.3,68859.5,18266,8950.97,66812.2,8780,6913.27,40.8,2.12329
8625.28,67446.2,8381,6164.22,64958.7,6219,7809.29,-20.4,2.12543
12062.1,63904.6,12370,4617.13,60276.5,5020,6536.26,-12.24,2.1265
13789.4,67693.2,13350,6777.66,65052.8,6828,7495.47,15.64,2.13078
29865.6,75008.5,26094,14457.7,71256.8,13297,6764.17,34,2.13827
13278.7,66802.4,13027,5741.06,62076.6,6061,11015.6,6.8,2.14148
7205.12,63612.4,7423,2700.84,60123,2944,9494.83,-17.68,2.14255
11596.2,63151.6,12034,2855.62,58629.7,3192,7797.93,-19.72,2.14576
14113.3,68119.6,13578,8740.81,65926.8,8689,11084.5,0,2.14576
10143.4,63123.7,10531,2558.13,59010.8,2841,10569.8,17,2.1479
10293.8,64500.6,10459,4579.5,62682.1,4788,11081,-7.48,2.14897
15722.2,71409.9,14429,10683.4,68167.2,10271,12963.2,21.76,2.15111
14210.6,73060.6,12747,8613.01,68163.5,8281,9394.72,14.28,2.15325
10391.7,66125.8,10299,6230.96,63606.3,6420,7650.25,-17.68,2.16182
11020.2,72315.7,9987,6367.99,69451.3,6009,13850,4.76,2.16182
15677.4,72554,14161,9550.21,68097.3,9191,6317.58,-13.6,2.16717
9562.88,61334.2,10218,2984.84,57925.5,3377,8642.83,-3.4,2.17038
10837.8,63809.5,11131,2884.73,58712.3,3220,10044.4,-8.84,2.17252
16736.6,64016.1,17134,4925.98,60353.2,5349,10183.5,-6.12,2.17573
14940.8,63685.2,15375,4138.59,60112.3,4512,7939.22,-3.4,2.17573
9784.32,64464.2,9947,5482.62,63515.8,5657,7742.55,-29.92,2.18108
12459.5,63268.8,12906,3643.01,59612.6,4005,9682.27,-10.88,2.19713
17574.4,67393.6,17090,7178.1,65373,7196,6499.34,-13.6,2.1982
14604.2,63679.2,15030,5586.28,62947.5,5816,9348.57,-2.04,2.1982
6816,62187.6,7183,2504.88,59029.1,2781,8149.38,2.04,2.20569
17685.1,70978.8,16329,7268.98,67870.1,7019,13806.7,4.08,2.20783
11119.4,65320.8,11156,5596.22,61432.8,5970,6504.31,10.2,2.21211
11941.1,70318.4,11129,6268.59,65219.6,6299,9665.94,-22.44,2.21533
25491.2,78365.3,21318,13118,70351.8,12220,8081.93,23.12,2.2164
24012.8,78819.1,19966,18186.7,70625.8,16876,11041.2,-32.64,2.2164
14734.1,68289.4,14140,8986.47,65047.2,9054,6532.71,5.44,2.21961
9940.48,68937.5,9450,5121.23,64136.2,5233,11832.1,-26.52,2.22389
12745,64498.4,12950,5626.75,70319.4,5244,7765.27,20.4,2.22389
10928,67653.3,10586,5476.94,63539.9,5649,8062.76,-21.76,2.22817
18174.1,74029.3,16089,9788.06,67162.6,9551,15840.8,-4.08,2.22924
17479,68737.3,16665,6777.66,66305.5,6699,8520,-6.12,2.23031
12539.5,66076.2,12437,6628.56,61644.6,7047,9605.59,1.36,2.23673
10301.4,62222.6,10850,3387.41,60456.8,3672,15229.5,-16.32,2.23994
8636.16,63132.1,8965,2237.92,58315.8,2515,7247.68,-29.92,2.24101
11371.5,65886.7,11311,5967.55,110104,3552,7944.19,10.2,2.24208
22241.9,77940.7,18702,13975.6,70666.4,12961,14873.1,12.92,2.24315
14369.3,64704.2,14554,5438.6,80493.2,4428,9048.95,9.52,2.2592
11376,69572.4,10716,12420.7,174305,4670,6830.2,63.24,2.26134
10406.4,73230.3,9313,9016.29,68334.9,8647,7400.33,-6.12,2.26348
10749.4,66092.1,10659,5008.34,64244.8,5109,6573.89,-12.92,2.26348
14795.5,63888.7,15177,4857.82,60170.5,5291,8742.23,13.6,2.2667
11824,62969.1,12306,3356.88,60108.3,3660,8849.44,-4.08,2.26777
9089.92,62365.7,9552,3050.87,59471.1,3362,7532.39,8.84,2.26991
13225.6,64993.5,13336,4394.9,60841.6,4734,13273.4,-3.4,2.26991
11720.3,70377.8,10914,8641.41,66720.5,8488,9758.24,-21.76,2.26991
15443.8,74894.7,13514,8225.35,69358.8,7772,13580.2,3.4,2.2774
18196.5,76409.6,15607,10062.1,70838,9309,13844.3,-10.2,2.27847
30900.5,83564.2,24234,14677.8,85269.6,11281,14413,0,2.27847
17886.7,71134.4,16479,8799.74,67269.3,8573,11155.5,-17,2.28061
19220.5,73896.1,17046,10105.4,69536.9,9524,13233.7,-14.96,2.28168
9634.56,61818.1,10214,2968.51,59457.3,3272,7626.11,-30.6,2.28489
12679,64744.7,12834,6475.2,61859.9,6860,8458.94,-26.52,2.28489
6920.32,61437.3,7382,2178.99,59600.3,2396,6298.41,2.04,2.28596
10993.9,61999.6,11621,2712.2,59268.7,2999,10174.3,-8.16,2.28917
11603.8,68646.8,11078,6146.47,65434.5,6156,7288.86,-14.96,2.29238
15036.8,67496.7,14600,6321.84,66120,6266,9491.99,2.72,2.29559
11540.5,66466,11379,6363.73,65440.7,6373,8597.39,10.88,2.29559
15051.5,69265.9,14241,5386.77,66458.5,5312,14072.2,37.4,2.2988
18347.5,76675.4,15682,10916.2,69241.9,10332,10209.1,6.12,2.30201
20813.4,68136.8,20019,9783.8,66369,9661,7099.29,24.48,2.3095
21658.2,72303.7,19631,11354.3,69104.4,10768,10711.8,-17.68,2.31485
18368,75942.5,15851,10470.4,69592.9,9860,9288.22,-2.72,2.31485
14740.5,65949.8,14648,6596.61,71315.6,6062,6441.12,-6.12,2.31592
20202.2,69866.7,18950,10885.7,68229.4,10456,7930.7,4.76,2.31914
13007.4,67366.1,12654,8530.65,143020,3909,6444.67,23.8,2.32235
19954.6,74202.3,17624,10517.9,69535.3,9913,8698.92,16.32,2.32556
11131.5,66543.4,10963,4764.1,84911.6,3677,8765.66,-37.4,2.32877
18473,69906.7,17318,9939.29,68079.1,9568,11230.1,-11.56,2.32984
12969.6,79459.3,10697,12216.3,69047.4,11595,14255.4,8.16,2.32984
8808.32,64875.5,8898,3578.4,60317.4,3888,7393.94,20.4,2.33091
13580.2,66591.1,13365,8253.04,65615.8,8243,6835.88,-7.48,2.33198
13939.2,64269,14214,4984.2,61353.2,5324,8358.12,11.56,2.33412
15447,64702.6,15646,5856.79,61187.7,6273,9172.49,26.52,2.33412
9255.04,63565.1,9542,3153.82,74241.6,2784,7375.48,13.6,2.33519
11382.4,62859.8,11867,3289.43,58772.1,3668,9596.36,0,2.33626
22677.1,82537.4,18006,14717.6,71531.6,13484,20115.7,27.2,2.33626
18689.9,70650.2,17337,12969.6,66161.3,12847,9100.78,38.76,2.34161
21998.1,71109.1,20274,7777.34,67242.2,7580,15923.2,15.64,2.34268
12941.4,72726,11662,7773.79,67167.2,7585,7320.81,1.36,2.3491
9195.52,63899.6,9431,3088.5,59097.2,3425,9011.32,7.48,2.3491
20228.5,66534.2,19925,8700.34,61715.1,9239,7143.31,33.32,2.35124
7376,61641.6,7842,2535.41,58589.8,2836,10025.9,23.12,2.35552
23969.3,71833.3,21868,11343,68741.7,10814,6505.73,14.28,2.35766
39297.9,81085.2,31762,31923.7,73029.6,28648,9356.38,63.24,2.36194
15842.6,65637.8,15818,7408.85,63156.4,7688,6299.83,-30.6,2.36408
6193.28,63379.6,6404,2204.55,56657.8,2550,7058.11,1.36,2.37158
10777.6,70470,10023,8363.09,65804.2,8329,9668.07,5.44,2.37265
12113.3,67885.7,11694,7132.66,66502.5,7029,11843.5,4.76,2.37372
14286.7,77746,12043,8953.1,75417.8,7780,11496.3,-4.76,2.37693
17457.3,71353.4,16034,8675.49,68533.9,8296,8489.47,25.84,2.378
17015.7,65507.8,17023,7065.21,61703.8,7504,10356.1,-14.28,2.37907
10691.2,70093.9,9996,6172.74,65522.6,6174,16092.9,4.08,2.38014
11011.2,67707.8,10658,5813.48,65688.3,5800,9244.91,0,2.39833
11898.2,69330.8,11247,7682.91,65723.4,7661,8732.29,-4.08,2.3994
18056.3,76870.1,15394,16856.1,69077.2,15992,12204.2,17.68,2.40796
15281.3,74893.4,13372,9870.42,67536.8,9578,6274.27,12.24,2.41973
12641.9,66852.3,12393,4960.77,65824.9,4939,13095.2,7.48,2.42723
11264.6,66930.1,11030,6958.71,66170.3,6892,7834.14,-23.12,2.4283
12449.9,64109.2,12727,4120.84,59947.5,4505,7288.15,-12.92,2.43044
13446.4,63329,13915,4175.51,59333.5,4612,6299.83,20.4,2.43151
17572.5,74097.9,15542,11140.6,68234.7,10700,11108.7,26.52,2.43472
8037.12,62712.3,8399,2521.21,57692,2864,8084.77,-2.72,2.43686
8689.28,66078.1,8618,6877.77,100860,4469,9114.98,16.32,2.439
13255,65084.5,13347,5986.01,62617.6,6265,10122.5,22.44,2.44756
25201.9,71988.5,22943,14575.6,68543.8,13936,8763.53,-7.48,2.4497
7950.72,63644.6,8187,2644.75,58615.6,2957,8046.43,15.64,2.45077
20388.5,71354.2,18726,10846.7,67010.5,10608,7851.18,6.12,2.45291
11546.2,71131.3,10638,7611.2,67809.6,7356,8407.82,27.2,2.45291
32539.5,75960.3,28074,18303.8,69142.8,17349,20499.1,22.44,2.45398
10426.2,67854.4,10070,5188.68,64207.9,5296,14383.9,-8.84,2.45612
5379.84,62635.1,5629,1607.44,56304.2,1871,8557.63,4.08,2.46896
11402.9,62687.6,11921,3992.33,59423.4,4403,9059.6,-8.84,2.47324
11229.4,69703.8,10558,6251.55,66629,6149,20590,-2.04,2.47432
28566.4,69348.3,26996,12829,68121.9,12342,8107.49,-15.64,2.48288
22063.4,70167.6,20607,11010.7,67413.7,10704,7148.28,25.84,2.48823
6293.12,62347.1,6615,1885.76,56149.6,2201,8507.22,-23.12,2.4893
13237.8,63561.4,13649,3593.31,58769.9,4007,8711.7,-3.4,2.49037
19093.1,70186.6,17828,12279.4,66783.9,12050,7136.92,-2.72,2.49358
6309.76,61107.8,6767,1146.65,52185.3,1440,7251.94,2.04,2.49465
14943.4,63007.7,15543,4674.64,60485.1,5065,6478.04,-5.44,2.49572
9518.08,64828.2,9622,4186.16,62923,4360,15728.6,10.88,2.49572
11834.2,62855.1,12339,3488.94,58195.8,3929,9014.87,-16.32,2.49786
8682.88,63100.6,9018,2144.91,57398.5,2449,6414.14,-11.56,2.49893
12534.4,64417.7,12752,10490.2,157176,4374,9891.01,0,2.50642
10669.4,69285.8,10092,5003.37,66349.8,4942,6795.41,0.68,2.50856
17077.8,67532,16573,26908.3,126585,13931,11063.2,221,2.50856
24468.5,77235.6,20762,15358,70124.9,14353,12258.1,11.56,2.50963
12560.6,62885.7,13090,3532.96,58468.7,3960,7035.39,2.04,2.51284
13531.5,67299.2,13177,8887.07,64094.1,9087,9009.19,6.12,2.51498
9051.52,63491.4,9343,2481.45,57101.2,2848,10542.1,43.52,2.51498
10183,63011.6,10591,3461.96,58219.9,3897,6293.44,-10.88,2.51819
17450.9,68667.7,16655,8487.34,64737.7,8592,10213.3,-5.44,2.52033
15506.6,65895.3,15422,4477.97,106445,2757,8410.66,8.16,2.52354
18763.5,72152,17043,8706.73,67090.5,8505,9747.59,2.04,2.52354
13381.1,70494,12440,7037.52,65420,7050,10888.6,9.52,2.53211
