"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
27680.6,87404.4,20755,20281.1,76295.6,17421,16772.3,18301.5,1.91886
12055,68449.1,11542,5246.9,67265.4,5112,8079.8,9804.24,1.92121
16469.1,72966.5,14792,6216.76,69835.7,5834,6414.14,10946,1.92121
15132.2,64517.7,15371,5485.46,62196.4,5780,7457.13,9271.12,1.92239
12374.4,64108.2,12650,4735.7,63494,4888,9881.78,10295.2,1.92708
10743.7,71883.4,9795,5367.6,66914.8,5257,10087.7,11120.7,1.92943
7627.52,63347.8,7891,2636.23,60812.4,2841,6723.7,5414.84,1.93178
13952,69253.8,13203,5627.46,67336.4,5477,10428.5,12688.1,1.94353
18161.9,69439.3,17141,8469.59,67435.7,8231,7112.78,7842.44,1.94353
20979.8,75984.2,18095,12888.6,68650,12304,10353.9,13772,1.94587
17138.6,64436.5,17431,6559.69,63099.3,6813,7526,10672.6,1.94587
13964.8,71909.9,12727,7415.24,66854.5,7269,6786.18,8417.04,1.94822
14208,68010.8,13691,8201.21,68381,7860,12750.9,13396.7,1.95292
17277.4,75431,15011,11041.9,70277.1,10297,11595,15842,1.96466
19498.2,75379.7,16952,14697.7,68753,14010,6468.1,7377.32,1.96936
15969.9,70668.8,14810,8102.52,67903.7,7820,10552.7,13821,1.97288
13221.1,72138.8,12011,6990.66,67722.1,6765,13402.7,14022.3,1.97523
14331.5,67044.8,14009,6332.49,66732,6219,9475.66,11325.4,1.97876
14180.5,66940.3,13883,8145.83,68014.4,7849,9763.21,11250.6,1.98345
16928.6,74189.9,14954,7910.11,68246,7596,8830.27,11936,1.98463
20655.4,65565.7,20646,8823.88,63463.8,9112,7585.64,11385.9,1.98463
11231.4,71614.9,10278,6908.3,68266.3,6632,9085.16,11745,1.9858
9253.12,63036.6,9620,3223.4,62168.6,3398,8612.3,8228.68,1.99167
17232,69406.7,16271,8147.96,67695.8,7888,6850.08,8087.92,1.99285
13071.4,63957.3,13394,6260.07,62730.9,6540,8096.84,9398.28,1.99285
15216.6,77563.8,12857,8961.62,69826.3,8411,9269.05,11413.8,1.99989
13275.5,71179.3,12223,5094.96,66927.9,4989,8060.63,9474.44,2.00694
10178.6,63192.7,10556,3304.34,61925.4,3497,7089.35,7252.88,2.01751
12016.6,62840.9,12532,4037.06,61845,4278,7282.47,8240.92,2.02338
23923.2,81700.4,19190,13987.7,70798.5,12948,10963.8,11354.6,2.02573
19712,69401.8,18614,7437.25,70070.1,6956,8514.32,11672.2,2.03512
15402.2,69772.7,14467,6073.34,66905.8,5949,9594.94,13027.4,2.03747
10372.5,66260.9,10259,4457.38,65777.7,4441,6380.06,7999.52,2.04804
13810.6,64190.7,14100,6214.63,64586.4,6306,8544.85,12512,2.04922
12802.6,69954,11994,5880.93,66853.9,5765,9281.12,11664,2.04922
11296.6,69981.7,10579,7234.9,68153.9,6957,10870.1,12860.8,2.05744
39483.5,99175.6,26091,23162.3,95752.6,15853,8182.75,13064.8,2.06096
28812.8,82446.7,22903,23456.3,74029.9,20765,8872.87,8891,2.06213
12127.4,62982.7,12619,4341.65,61909.1,4596,7194.43,8454.44,2.06448
17082.9,71641.6,15627,7656.64,68288.7,7348,8826.01,12135.3,2.06566
17573.8,70316.5,16379,10140.9,68142.7,9753,7940.64,10525,2.06683
11314.6,67724.1,10949,6470.23,66661.4,6361,6332.49,7919.28,2.068
15308.8,64748.5,15495,4532.64,62921.2,4721,9266.21,9892.64,2.07153
11086.7,64740.2,11223,3612.48,65526.6,3613,7086.51,8341.56,2.07505
11666.6,62475.9,12238,3787.85,60903,4076,6782.63,6580.36,2.08092
19936,65912.9,19822,6908.3,63294.1,7153,10009.6,11991.1,2.08327
9560.32,62585.7,10011,4069.72,63563.7,4196,7215.02,8478.92,2.08679
14419.2,63983.8,14769,5192.23,64556.6,5271,9511.16,10421,2.09619
12481.3,63695.1,12842,6645.6,65071.9,6693,10912.7,12554.2,2.10323
11901.4,70204.6,11110,9240.65,66901.8,9052,7795.8,11619.2,2.11615
14048.6,65599.7,14035,5591.25,65468.7,5597,7397.49,10529.1,2.11733
13257.6,62665,13865,2616.35,60652.7,2827,9268.34,8492.52,2.1185
20946.6,71352.7,19239,11546,67410.2,11225,6815.29,7177.4,2.1185
15124.5,74330.5,13335,7832.72,67605,7593,9866.16,11961.2,2.11968
15813.1,65999.8,15702,4743.51,66199,4696,7734.03,10040.9,2.1232
8917.12,63472.6,9207,2516.95,61802.5,2669,7204.37,7104.64,2.12437
19281.9,71835.6,17591,10416.4,69339.8,9845,7068.76,7923.36,2.12672
21003.5,83855.4,16415,12722.5,72376.8,11520,18210.8,18087.3,2.12907
10127.4,67238,9871,4001.56,65561.6,4000,7631.79,9396.24,2.14199
44292.5,91158.2,31843,22032,79610.2,18137,13836.5,17148.9,2.14434
5054.08,60310.3,5492,1282.97,61016.5,1378,7000.6,5195.88,2.14434
13586.6,69222.5,12863,7014.8,67516.8,6809,19554.8,19480,2.14669
10877.4,63158,11287,3363.98,62471.5,3529,7320.81,7848.56,2.14669
10412.2,66729.1,10226,5009.76,66246.9,4956,7820.65,9659.4,2.14903
19764.5,78759.9,16446,10500.2,70913.1,9704,7359.86,8417.72,2.1596
11713.3,64318.5,11935,4964.32,63148.6,5152,8442.61,10435.3,2.16195
11076.5,63018.3,11519,4673.93,64337.5,4761,7511.8,8823.68,2.17487
23422.1,79657,19270,16579.2,70225.9,15472,8002.41,10280.2,2.17957
21967.4,77089.9,18675,9723.45,69803.5,9129,8997.83,9958.6,2.18896
25519.4,75792.5,22066,13881.2,69806.5,13032,6752.81,8388.48,2.19014
15097.6,67039.5,14759,9015.58,65207.5,9061,9674.46,13911.4,2.19014
11180.8,67740.1,10817,5186.55,67188.3,5059,9195.21,12829.6,2.19366
12815.4,70287.7,11949,7299.51,67501.2,7087,6897.65,10251.7,2.19366
17516.8,66280.7,17320,8698.21,65267.4,8734,7249.1,8584.32,2.19718
13916.8,67815.6,13449,8796.9,68025.2,8475,13495,15975.9,2.20188
9889.28,66856.2,9694,4830.13,67122,4716,6928.89,9086.84,2.20188
11505.3,62651.4,12035,2927.33,62186.5,3085,8502.25,8124.64,2.20188
12127.4,64391,12343,3640.17,62499.9,3817,6531.29,7656.8,2.20658
10239.4,64754.1,10363,4785.4,66613.4,4708,8365.93,10767.8,2.22302
11119.4,64153.4,11359,3530.83,63154.1,3664,8551.95,8988.92,2.22302
7940.48,63284.4,8223,2316.73,62021.7,2448,6811.74,6400.84,2.22419
34853.8,83553.1,27338,21597.5,74774.9,18929,13853.5,18632,2.23006
12723.2,70555.7,11818,6966.52,66621.6,6853,7892.36,10279.6,2.23241
19570.6,68981.7,18593,7024.74,66576,6915,7052.43,7282.8,2.23476
16479.4,73026.7,14789,11169.7,68573.2,10675,8982.92,10014.4,2.23476
13457.3,64582.3,13656,5335.65,63004.9,5550,7768.11,9808.32,2.24063
20582.4,76251.5,17690,13639.1,69441.6,12872,10386.6,12480,2.24181
12703.4,63624.6,13085,5230.57,62291.6,5503,7829.88,8021.96,2.24533
15645.4,73754.8,13902,8804.71,67150.6,8593,11638.3,14676.4,2.2606
14500.5,63328.2,15006,4737.83,61157.9,5077,6421.24,8308.92,2.26177
14428.8,64829.7,14586,4202.49,64214.1,4289,6750.68,9550.6,2.26529
12781.4,68018.2,12315,4802.44,66850.6,4708,8080.51,9167.08,2.26529
21604.5,71512.3,19799,9066.7,68321.9,8697,9078.06,9881.76,2.26529
13841.9,73121.4,12406,13699.4,67524.6,13296,10708.2,10955.5,2.26529
10046.7,65822.4,10003,4367.21,65871,4345,10559.1,11266.2,2.27234
19604.5,71338.1,18010,10608.1,67542.3,10293,9827.11,13751.6,2.27351
15767,64069.2,16128,4509.21,61953,4770,6835.17,8560.52,2.27821
16759.7,74627.1,14718,6758.49,69598.4,6364,12258.1,16033,2.28408
14352.6,67538.9,13927,5891.58,66975,5765,7745.39,10112.3,2.28408
10691.2,70058.8,10001,5969.68,67886.3,5763,8412.08,11541,2.28761
13990.4,62929,14570,5283.11,61389,5640,8056.37,9178.64,2.29113
10343.7,62988.6,10762,2847.1,61136.2,3052,7359.86,7063.16,2.29465
11883.5,69572.8,11194,7626.11,66842.9,7477,11759.7,14347.3,2.30287
14986.9,72362.8,13573,10251,69009.6,9735,9562.99,10743.3,2.30287
15365.8,72514.6,13887,11067.5,68374.7,10608,8791.22,9872.24,2.30522
18508.8,68720.9,17651,5263.23,69193.8,4985,9220.06,11545.7,2.30639
16341.8,72726.7,14726,8356.7,67380,8128,6434.73,7743.84,2.30992
20533.8,73143.8,18398,9546.66,69609.5,8988,7506.83,9156.88,2.30992
13610.9,71767.9,12429,6977.17,67611.4,6763,12011.8,12222.3,2.31462
8638.08,62107,9115,2433.17,62192,2564,7237.74,7150.2,2.32049
15501.4,69625.3,14591,8073.41,66162.2,7997,7390.39,11494,2.32284
17581.4,68235.1,16886,6747.84,66922.9,6608,10437.7,12680,2.32753
18478.1,67941,17824,7375.48,66670.3,7250,13286.9,15054.5,2.33106
21812.5,71564.6,19975,8370.9,69645.2,7877,11420.3,10189.1,2.34397
11145.6,67708.4,10788,5553.62,66635.3,5462,8901.27,11082,2.3475
19496.3,95308.9,13406,17094.7,77794.3,14401,8980.79,12949.2,2.35102
8815.36,62214.4,9286,2426.78,61453.4,2588,7033.97,6360.72,2.35102
16976.6,73685.7,15099,8975.11,68553.9,8580,8479.53,9759.36,2.35454
21025.9,72482,19011,10481,69375.2,9901,14719.7,15593.8,2.35924
17182.7,71634,15720,7822.07,68514.7,7482,6977.17,6571.52,2.36276
21703.7,74735.8,19032,17180.6,67349.4,16718,7219.28,8115.8,2.36511
10224,64210.8,10435,4892.61,65584.4,4889,6822.39,8695.16,2.36629
15943,67478.9,15484,7205.79,67098.4,7038,7550.85,9924.6,2.36863
9527.68,70971.4,8798,4485.07,68213.9,4309,11922.3,11199.6,2.37098
10997.1,69119.3,10427,5770.17,65424.5,5780,7375.48,9249.36,2.37333
14773.1,65100.3,14872,7599.84,62902.6,7918,6505.02,8655.04,2.37451
9930.88,67123.6,9696,6061.27,66716.7,5954,12092.7,13694.5,2.37685
21035.5,76541.2,18011,9871.84,72954.5,8868,11410.4,15842,2.3792
14218.9,64590.6,14427,4042.74,65499.4,4045,9986.15,10841.9,2.3933
11606.4,68206.3,11152,5970.39,66930.5,5846,7513.93,9484.64,2.40152
15305,64062.5,15657,5044.55,62295,5307,7928.57,9378.56,2.40621
13258.9,70933.4,12250,8000.28,66100.1,7932,9522.52,11963.9,2.40739
16679,70231.1,15564,8219.67,67793.1,7946,7915.08,8162.72,2.40974
9754.88,63567.2,10057,2044.8,62649.8,2139,7548.72,7311.36,2.41561
14640,76450,12550,8095.42,69588.3,7624,9492.7,12803.7,2.41796
9271.04,63728.4,9534,3085.66,61936.2,3265,7219.99,6820.4,2.41913
23124.5,85456.5,17734,20046.1,76558.5,17160,15565.3,23509,2.42265
8717.44,61736.1,9254,2282.65,61309.7,2440,8882.81,7869.64,2.42383
21319,69739.7,20034,7550.14,67893.2,7288,6957.29,8790.36,2.4344
20357.1,78224.8,17055,14460.6,70680.8,13408,14465.5,15607.4,2.43557
10741.8,63679.1,11055,2133.55,62421.6,2240,8749.33,8264.04,2.43675
15140.5,77001.9,12886,9947.81,71673.2,9096,10486.7,13601.4,2.43792
18407.7,69849.2,17271,7247.68,69554,6829,16814.2,18217.2,2.44027
12839,67840,12403,4687.42,66999.9,4585,10929,12310,2.44027
23113,74979.3,20202,12453.4,69300,11777,8282.15,9740.32,2.44262
13631.4,64394.5,13873,4568.14,62072.9,4823,8064.18,9374.48,2.44497
14671.4,71545.7,13439,5187.97,69091.4,4921,10606,11306.4,2.45554
9610.24,70174.6,8975,5996.66,66564.5,5904,7439.38,10128.6,2.45671
23641.6,71950.2,21534,9427.38,69819.5,8849,8196.95,10178.9,2.46141
6256.64,69227.6,5923,4106.64,64493.8,4173,6436.15,7859.44,2.46141
19564.8,75914.7,16890,12615.3,70254.5,11768,9467.14,10866.4,2.46258
17148.8,72535.4,15494,10835.3,67525.9,10516,10944.6,13519.1,2.46376
9176.32,62945.3,9554,3280.91,62215.8,3456,6666.19,6406.96,2.4661
12403.2,64486.8,12605,4317.51,63229.6,4475,8701.05,8466.68,2.46728
11220.5,63517.8,11577,4088.89,61362.4,4367,7297.38,7598.32,2.46845
17931.5,70411,16690,10163.6,66555.3,10008,7599.13,11462.8,2.46845
11249.3,71354.3,10332,5809.22,67287.6,5658,8920.44,10519.6,2.48372
10819.2,71860.5,9867,7342.82,69580.5,6916,6565.37,8192.64,2.48724
9669.12,71055.8,8918,5416.59,67180.5,5284,7699.24,9351.36,2.49899
13875.2,64868.4,14018,3826.19,66903.2,3748,11670.3,12714.6,2.50955
16517.1,69913.2,15483,6549.04,68737.7,6244,8624.37,12121,2.51543
262143,190347,90255,262143,184554,93088,262143,138642,2.51778
11411.8,74916,9983,6470.94,68877.6,6157,6645.6,8650.96,2.51778
10613.1,62018.9,11215,1854.52,61259,1984,6284.92,6541.6,2.5213
19271,76264.9,16560,12014.6,69990.2,11250,9420.28,13912.1,2.53187
15159,65445.5,15180,7545.88,65535,7546,6969.36,8469.4,2.53187
8797.44,71337.4,8082,6326.81,68557.2,6048,10783.5,12683.4,2.53539
15657,71276.4,14396,7342.11,69795.8,6894,9259.82,11326.1,2.53891
22117.8,76905.2,18848,10571.9,71767.1,9654,16630.3,20233.4,2.54126
13011.8,64024.6,13319,6007.31,62481.4,6301,6347.4,8672.72,2.54831
13661.4,68648.7,13042,7103.55,66772.6,6972,8231.03,9377.88,2.54831
8722.56,66085.8,8650,3818.38,65576.9,3816,9854.09,9156.2,2.55183
11124.5,63236.5,11529,2950.76,61371.3,3151,6312.61,7078.12,2.55183
26515.8,70502.4,24648,14134.7,67487.3,13726,11386.3,13634.7,2.5624
17745.3,66220,17562,7227.8,63250.2,7489,9199.47,12870.4,2.5624
15286.4,70515.2,14207,7822.78,67033.7,7648,7932.12,10009.6,2.56475
14810.2,77314.3,12554,7511.09,69369.6,7096,11196.7,12918,2.5671
10824.3,75098.7,9446,6801.8,70044.4,6364,12661.4,15062.7,2.57062
14721.9,64056.3,15062,4514.18,62519.3,4732,8703.89,9447.24,2.57414
12966.4,64818.2,13110,4434.66,62474.2,4652,7297.38,9419.36,2.57649
12588.2,71247.8,11579,6999.18,67100.4,6836,8380.84,11320.6,2.57649
9908.48,63377.1,10246,2822.96,61260.1,3020,7741.84,7348.76,2.58001
15041.9,65327.2,15090,5847.56,64256.5,5964,7543.04,10164.6,2.58354
13356.2,74443.7,11758,8923.28,68533.5,8533,7234.9,10189.8,2.58471
12768,74346,11255,8948.84,68697.6,8537,7672.97,8711.48,2.58706
17936.6,71550,16429,8425.57,68927.5,8011,9254.14,13270.9,2.58941
9575.04,63218.8,9926,2839.29,62025.2,3000,6548.33,7063.84,2.59058
15415,73643.4,13718,13132.9,68744.1,12520,6786.89,7792.8,2.59411
12266.9,72503.8,11088,7048.17,68451.2,6748,10907.7,13712.9,2.59763
20812.8,69854.9,19526,9644.64,68023.2,9292,7377.61,8077.72,2.59763
9448.32,65642.4,9433,3256.06,64448.5,3311,9181.01,9076.64,2.60937
9915.52,67430.1,9637,5442.86,66462.3,5367,8245.94,11579,2.6129
11644.8,64811.3,11775,3491.07,61902.3,3696,10077.7,10515.5,2.6129
14913.9,69779.3,14007,7034.68,66420.5,6941,8656.32,11008.5,2.61407
13102.7,65107.3,13189,3742.41,64832.8,3783,12279.4,12210.8,2.61525
22100.5,78819,18376,23418.6,71021,21610,10138.1,11602.8,2.61525
17276.8,67726.5,16718,8257.3,67441.5,8024,7940.64,11762,2.61759
12335.4,62594.7,12915,4619.26,63107.7,4797,6399.23,7517.4,2.61877
16232.3,70125.3,15170,8819.62,68128.6,8484,7462.1,8764.52,2.63286
8894.08,62736.2,9291,3197.84,62132.7,3373,10777.8,9715.84,2.63638
11576.3,67454.9,11247,6633.53,68097.6,6384,9173.2,9335.72,2.63873
12521,63111.3,13002,3931.98,60760.7,4241,7026.16,8538.76,2.63991
11619.2,63995,11899,3682.77,62787.2,3844,9161.13,10480.8,2.64343
12483.8,64962.8,12594,4027.83,64634.6,4084,8169.26,9413.92,2.64578
12659.2,64297.7,12903,3862.4,63202.6,4005,9035.46,9058.96,2.6493
19871.4,75868.9,17165,11684.5,70700.2,10831,6626.43,6992.44,2.65165
25992.3,75399.8,22592,14880.2,69309.7,14070,8118.85,7944.44,2.66104
7621.12,61730,8091,2810.89,61713.4,2985,6811.03,6703.44,2.66339
17470.7,74160.3,15439,9320.88,70831.8,8624,9179.59,11396.1,2.66457
15758.7,65705.8,15718,5979.62,63206.5,6200,8333.27,11545.7,2.66457
39372.2,89849.4,28718,34435,86052.7,26225,26031.4,28242.4,2.66574
16599.7,76665,14190,9365.61,70639.3,8689,8651.35,9596.84,2.66809
14904.3,65405.8,14934,4898.29,62163.9,5164,7553.69,10088.5,2.66926
7137.28,60944.5,7675,2060.42,61238.9,2205,8042.88,6749.68,2.67279
17440,72715.9,15718,11156.9,68488.3,10676,6826.65,8092,2.67396
19873.9,68170.1,19106,10547,67474.8,10244,7964.78,7169.92,2.67514
18418.6,71974.2,16771,7399.62,66971.6,7241,10921.2,15699.8,2.67514
11954.6,64333.6,12178,4803.86,62415.9,5044,7925.02,10018.4,2.67748
18053.8,72445,16332,9294.61,69902.6,8714,7978.27,10089.2,2.6904
8705.28,61991.7,9203,2182.54,61414.7,2329,9720.61,7790.08,2.69393
17112.3,64474.7,17394,4894.03,63386.4,5060,7895.2,10506,2.6951
10474.9,62709.6,10947,2774.68,61164.3,2973,7829.17,7224.32,2.6951
12748.2,72478.8,11527,10106.8,68025.3,9737,12368.9,13459.9,2.70097
28337.3,70795.7,26232,16858.9,67841.6,16286,12649.4,13612.9,2.70215
21651.2,79630.4,17819,14841.8,69830.9,13929,6869.25,8385.76,2.71271
8778.88,63209.5,9102,2657.53,62179.2,2801,6779.79,6870.72,2.71624
24563.8,108904,14782,23507.4,88229.8,17461,6927.47,7437.84,2.71859
24521.6,78784.6,20398,15424.8,73267.8,13797,9788.06,13546.3,2.71976
14388.5,69890.6,13492,7746.81,67746.9,7494,13181.1,16339,2.72328
11898.9,63881.8,12207,3510.24,62512.8,3680,9849.12,9717.88,2.72328
15745.9,72537.9,14226,7435.83,68404.6,7124,15181.9,17378.1,2.73033
33571.8,90474.7,24318,19447.6,83454.6,15272,17040.7,20952.8,2.73385
14142.1,74395.2,12458,9596.36,69019.6,9112,8736.55,11672.9,2.73385
9742.08,63182.3,10105,2888.28,61396.8,3083,6272.14,6264.84,2.73503
11683.2,71624.9,10690,5489.72,66330.1,5424,9410.34,10791.6,2.73738
11852.8,64570.7,12030,3215.59,61457.2,3429,7705.63,8755,2.73972
11143,63773.5,11451,3860.27,62682.5,4036,6590.22,7866.24,2.7456
8568.96,61287.3,9163,2774.68,61578.5,2953,8981.5,7318.16,2.75029
22234.9,71075.3,20502,9504.77,69801,8924,8916.18,8328.64,2.75147
16365.4,64169.3,16714,5879.51,62470.7,6168,9869.71,10732.4,2.75147
7239.04,62662.5,7571,2110.83,61729.3,2241,6483.01,5742.6,2.75382
12975.4,72173.9,11782,6768.43,67330.9,6588,12692.7,13574.2,2.75499
12428.2,65945.4,12351,4309.7,67376.1,4192,10732.4,10277.5,2.75617
9429.76,68407,9034,6192.62,66173.1,6133,7209.34,9812.4,2.75851
10889,65355.7,10919,6291.31,65145.7,6329,6565.37,8604.04,2.75969
8261.76,62652.5,8642,2292.59,62707.5,2396,9810.78,8230.04,2.76086
18454.4,71466.5,16923,9124.92,69182.2,8644,7641.02,8217.12,2.76673
8195.84,63168.6,8503,3939.79,64598,3997,10519.4,11005.1,2.76908
7797.76,65973.9,7746,5104.19,65028.8,5144,8679.04,9805.6,2.77026
9422.72,62238.2,9922,3917.78,62138.3,4132,8880.68,7880.52,2.77378
16527.4,71588.7,15130,9671.62,68768.5,9217,12093.4,15554.3,2.77613
11504.6,62362.9,12090,3203.52,61967.5,3388,6840.14,6597.36,2.782
9943.04,62886.2,10362,2540.38,61456.8,2709,8242.39,7993.4,2.78435
15984.6,73328.4,14286,6966.52,67768.7,6737,11110.8,13919.6,2.78552
13328.6,62724.8,13926,3445.63,61428.9,3676,8456.1,8291.24,2.7914
12810.2,62451.2,13443,4242.96,61669.2,4509,10572.6,9694.76,2.79257
23235.8,74387.4,20471,10877.2,70544.1,10105,7283.89,9509.12,2.80549
17900.2,70677.5,16598,8318.36,67502.7,8076,6738.61,7711.88,2.80901
16030.1,72521.6,14486,9110.72,67390.5,8860,8865.77,9093.64,2.81723
17343.4,64222.8,17698,5855.37,63031.8,6088,11044.8,11683.8,2.81841
9435.52,68654,9007,5299.44,67293.9,5161,9214.38,11486.6,2.82428
23049.6,72749.9,20764,12003.3,67269.2,11694,8213.99,7450.76,2.83367
27978.9,78838.4,23258,15465.9,71961.3,14085,9147.64,12707.8,2.83954
28803.8,92825,20336,14738.9,84390,11446,8757.14,11258.1,2.84307
12384.6,73008.9,11117,8737.97,66781.5,8575,8784.83,10123.8,2.84776
14782.7,70121.6,13816,7354.89,68370.2,7050,10733.8,12507.2,2.84776
14711.7,71254.5,13531,8931.09,68019.5,8605,9078.77,8842.04,2.84894
20572.8,76228.8,17687,9640.38,68845.2,9177,7010.54,8568,2.85364
10956.2,65233.3,11007,5349.14,65994.2,5312,9433.77,9930.04,2.8642
9274.88,62342.4,9750,2819.41,62933.5,2936,7082.96,7276,2.87125
15839.4,65874.4,15758,6463.13,65966,6421,8950.26,11728.6,2.87712
21157.1,75532.7,18357,10889.3,70191.7,10167,14124,19119.6,2.88769
12949.8,64967.9,13063,4108.77,62840.7,4285,8244.52,8831.84,2.89591
10522.2,64586.1,10677,4020.02,63529.3,4147,6612.94,7861.48,2.89591
16830.1,74229.5,14859,6225.99,70204.1,5812,13998.4,16058.9,2.89709
14393.6,79228.9,11906,10104,69761.5,9492,11800.2,15461.2,2.89826
15994.9,64962.8,16136,7296.67,62443.8,7658,6558.27,9552.64,2.90296
7125.76,68194.2,6848,4499.27,66923.3,4406,7938.51,8269.48,2.91822
29201.3,76965,24865,14917.1,73070.3,13379,12317.8,14776.4,2.92175
8631.68,67199.5,8418,4294.08,65751.6,4280,6530.58,7329.72,2.92527
11945,64003.3,12231,3258.19,61060.6,3497,9286.09,8379.64,2.92527
13738.2,68094.8,13222,6975.04,66751.8,6848,11534.7,12771.8,2.92644
9720.32,61859.7,10298,3817.67,63228.4,3957,8255.17,8633.96,2.93936
25116.8,88222.5,18658,19209.8,79518.1,15832,13313.2,17831,2.94641
13420.2,64812.4,13570,6516.38,63286.5,6748,9124.92,11779.6,2.94758
10384.6,69226.7,9831,4700.91,68690.9,4485,10908.4,14277.3,2.94993
8832.64,63547.7,9109,2803.79,61931,2967,8738.68,7781.92,2.95111
9730.56,69474,9179,4506.37,66336.4,4452,8926.12,10270,2.96167
23564.8,76278.9,20246,14972.5,73008.7,13440,11037.7,16590,2.97459
9837.44,63169.4,10206,2715.04,61335,2901,7483.4,6724.52,2.98281
10593.9,64795.4,10715,2778.23,61761.9,2948,6826.65,7163.12,2.98868
37362.6,116350,21045,18222.2,117505,10163,15555.4,20888.9,2.99338
16412.2,65958.6,16307,5816.32,63266.1,6025,7091.48,10590.3,2.99573
12564.5,70710.7,11645,5751.71,67564.8,5579,8136.6,9949.76,3.00278
16953.6,73766.5,15062,11764.7,70812.9,10888,13208.8,15400.6,3.0063
10880,69672.8,10234,8801.87,66509.8,8673,9247.04,13485.1,3.00982
7409.92,61980.4,7835,2271.29,60706.1,2452,7171,6485.16,3.01217
9923.84,64094.7,10147,4286.98,63722.3,4409,9251.3,9960.64,3.01452
15457.3,64407.9,15728,7725.51,64431,7858,6315.45,8582.96,3.01804
9692.16,63805.7,9955,2871.95,62717.8,3001,7581.38,7150.2,3.01804
17790.1,66962.9,17411,7412.4,63409.4,7661,7325.07,10582.8,3.02039
13938.6,69460.7,13151,9155.45,68059.4,8816,10906.3,14049.5,3.02274
16033.3,71895.8,14615,7915.79,67154.6,7725,7178.81,8811.44,3.02861
14026.2,63715.5,14427,5567.82,62385.5,5849,9033.33,9299.68,3.04153
20023,76923,17059,9820.01,70005.9,9193,11937.9,13438.2,3.05092
12486.4,62937.1,13002,3665.02,62016.7,3873,8378.71,7870.32,3.0521
13797.8,69264.6,13055,5806.38,67951.2,5600,8369.48,9740.32,3.05327
9894.4,61903.5,10475,2788.17,61648.3,2964,7699.95,7006.72,3.06502
14577.9,74238.8,12869,6431.18,69424.1,6071,14530.9,16059.6,3.06619
8685.44,61884,9198,2799.53,62151.1,2952,8538.46,7591.52,3.07441
16240,68900.4,15447,7812.13,67003.8,7641,6527.74,7389.56,3.07911
16982.4,65123.4,17090,6855.76,62821.5,7152,9487.02,11968,3.08146
13021.4,71352.3,11960,8061.34,67266.1,7854,7553.69,9816.48,3.08381
11750.4,68719.8,11206,5269.62,67556.7,5112,9472.82,11979.6,3.08615
10067.2,72765.4,9067,6642.76,68438.9,6361,7256.91,11011.2,3.0885
22504.3,74116.4,19899,11185.3,70893.9,10340,8877.13,9781.8,3.08968
27101.4,80385.6,22095,35813.1,70153.3,33456,19959.5,19985.2,3.09907
23422.1,83994,18275,18673.7,73470.6,16657,15577.4,18756.4,3.10612
11125.8,73516.6,9918,7344.24,68719.6,7004,7893.78,10945.3,3.10964
7383.04,61889.9,7818,2754.8,60889.9,2965,8791.93,7276,3.11551
13424,63889.3,13770,6098.19,62592.2,6385,6514.96,7665.64,3.11551
16526.7,75074.2,14427,10248.8,69358.6,9684,11147,12077.5,3.11669
15173.1,62367.4,15944,3580.53,61459.8,3818,10948.9,11730,3.13195
9476.48,63050.8,9850,3349.07,63197.4,3473,10278.7,9204.48,3.13313
10994.6,62770.2,11479,3293.69,61725.8,3497,6396.39,7987.96,3.1343
18004.5,74817.2,15771,9266.21,68478.8,8868,9794.45,11054.1,3.14604
11978.2,66780.6,11755,5229.15,71335.9,4804,10508,11775.6,3.14722
16404.5,71510.2,15034,8749.33,68091.2,8421,8165.71,10773.9,3.14839
13651.8,77028.6,11615,11309.6,69347.4,10688,8041.46,9211.28,3.16249
27366.4,74545.3,24059,11842.8,71565.7,10845,9386.2,12968.3,3.16366
15980.8,64625.3,16206,5525.22,62853.8,5761,10184.9,11417.2,3.16836
13767.7,63317.8,14250,3695.55,61595,3932,7354.18,7864.88,3.16953
16995.8,75776.5,14699,10286.5,69384,9716,9380.52,10517.6,3.17188
24466.6,74620.3,21488,12598.2,69346.4,11906,7946.32,8340.2,3.17658
24401.3,92479.9,17292,8853.7,94965,6110,7510.38,11889.8,3.17893
