"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18089.4,71158.9,16660,12884.9,68563.5,12316,8382.4,14.08,1.25815
10688.4,66421.2,10546,5582.85,67281.7,5438,7769.45,24.96,1.26288
11685.5,66495.1,11517,5584.8,65171.9,5616,12344.8,10.24,1.26642
11768.1,73297.5,10522,7983.3,71680.2,7299,14779.7,14.72,1.2676
9216.39,66221.4,9121,6442.8,67525.2,6253,12295.4,13.44,1.27114
12748.1,65987,12661,8268.65,65343.6,8293,12472.2,12.8,1.27114
12046,69444.8,11368,7634.25,71108.3,7036,12350,-30.72,1.27114
15122.9,66161.1,14980,6141.85,65173.6,6176,8497.45,5.76,1.27114
7054.63,63955.2,7229,3134.3,64190.5,3200,10297.3,-8.32,1.2735
10899.7,65509.9,10904,5894.2,64198.5,6017,7057.05,6.4,1.27468
12049.6,64553.3,12233,4766.45,63958.7,4884,16412.5,26.24,1.27468
17826.3,72526.8,16108,9647.95,70852.5,8924,16974.8,12.8,1.27586
9035.85,66536.3,8900,6357.65,68259.3,6104,17369.3,8.96,1.28058
14653.8,77192.6,12441,11780.6,72147.8,10701,13602.5,3.84,1.28412
9372.15,65044.3,9443,5989.75,65434.9,5999,12516.4,-8.32,1.28766
8017.51,65053.3,8077,2830.1,65192.8,2845,11933.3,-3.84,1.28884
14006.6,78215.5,11736,10641.8,71187.2,9797,18677.1,4.48,1.29002
10461.3,72626.2,9440,7710.3,70810.3,7136,16266.2,-19.84,1.29474
10313.2,67561.6,10004,7159.75,68399.6,6860,9144.2,9.6,1.29828
9503.13,64605.5,9640,4103.45,64769.7,4152,7922.85,17.28,1.29828
10506.7,64035,10753,5027.75,64645.6,5097,11583,-3.2,1.29946
17192,65505.6,17200,7114.9,65269,7144,6927.05,23.68,1.303
14528.7,65377.4,14564,4824.3,64576.3,4896,8542.95,-22.4,1.303
15324.7,71685.7,14010,11086.4,70029.7,10375,13561.6,8.96,1.30418
13417.8,65199.6,13487,3722.55,63498.4,3842,9391.2,10.24,1.31127
13085,68444.4,12529,8565.7,70798.5,7929,13306.8,23.04,1.31245
13369.4,67398.2,13000,8342.1,67295.4,8124,10111.4,18.56,1.31363
9578.65,66583.2,9428,6553.95,66530.3,6456,11709.1,3.84,1.31481
15531.7,65891.3,15448,8234.85,67316.8,8017,9416.55,-4.48,1.31599
9095.44,65395.4,9115,4765.15,66303.4,4710,8215.35,24.32,1.32189
9811.7,65096.1,9878,5379.4,65069.1,5418,9184.5,23.68,1.32307
18405.6,66979.4,18009,8241.35,65987.2,8185,7213.05,-26.24,1.32661
12550.5,74671.7,11015,7297.55,70674.2,6767,12943.4,-9.6,1.32661
14575.4,64918.5,14714,6782.75,63949.7,6951,14924.6,1.28,1.32661
11743.4,66685.1,11541,5447.65,66694.8,5353,6941.35,-30.08,1.32661
12571.1,64850.6,12704,5029.7,64179.6,5136,6548.75,-13.44,1.32897
7731.36,63390.8,7993,3709.55,64588,3764,9404.85,-26.88,1.32897
5425.64,61507.5,5781,2903.55,63577.4,2993,7257.9,-3.2,1.32897
10844.2,63899.1,11122,5741.45,65712.8,5726,10346,5.12,1.33015
9275.39,63498.6,9573,5246.8,64092.1,5365,13247,24.96,1.33133
14238.5,69636.7,13400,8509.15,69386,8037,13752,50.56,1.33369
8829.94,68816.6,8409,8091.2,69652.5,7613,10496.8,14.72,1.33487
9513.75,68007.5,9168,6163.95,68156,5927,11751.3,-24.96,1.33605
10823.5,64245.3,11041,5074.55,63991.9,5197,8950.5,-1.92,1.33841
14919.3,65114.1,15016,5101.2,64676.4,5169,12818.6,-55.04,1.33841
8575.06,62615.6,8975,2771.6,63733.2,2850,12677.6,-13.44,1.33959
9860.08,64457.9,10025,3013.4,65566.5,3012,10520.2,-13.44,1.34195
8590.4,64465.9,8733,3630.25,64422.4,3693,13092.9,-19.84,1.34431
11794.7,66156.9,11684,4598.75,64841.6,4648,7147.4,-9.6,1.34431
21666.6,89512.7,15863,14853.1,76822.4,12671,25099.8,8.32,1.34549
10761.6,64799,10884,6344,66035.6,6296,7129.85,10.24,1.34667
11377.6,64124.5,11628,4282.2,63999.6,4385,8383.7,12.8,1.35376
9765.68,63410.6,10093,4676.1,64926.5,4720,7983.95,-2.56,1.35494
10051.2,67353.6,9780,8184.8,69445.8,7724,15575.3,8.32,1.35494
6832.2,63144.1,7091,2965.95,64045,3035,9149.4,31.36,1.35966
13637.3,64777.2,13797,5018.65,64936.3,5065,6816.55,23.04,1.36084
9216.39,64496,9365,4475.25,66460.5,4413,12975.9,65.92,1.36792
7779.74,73244.2,6961,7387.9,71401.5,6781,7712.9,3.2,1.3691
17513,72654.9,15797,11326.9,74853.2,9917,8849.75,30.72,1.3691
6580.86,63025.5,6843,3976.7,65056.7,4006,9491.95,1.28,1.37028
6122.43,64726.5,6199,3630.25,66773,3563,8586.5,-10.88,1.37264
10732.1,63893.4,11008,3376.75,63591.6,3480,13148.2,-4.48,1.375
6245.15,63044.1,6492,2777.45,64251,2833,8889.4,2.56,1.37618
8662.38,64983.7,8736,5820.75,68757.9,5548,10676.2,23.04,1.37854
10860.7,69890.8,10184,9599.85,70247.4,8956,10921.9,-7.04,1.37972
11902.7,65281.8,11949,4800.25,64770.3,4857,7790.25,-28.8,1.37972
14075,66057.1,13964,4376.45,65348.6,4389,11602.5,-15.36,1.37972
7390.34,71319.9,6791,5077.15,69566.4,4783,15921.7,12.16,1.3809
8734.95,65281.5,8769,4055.35,64743.3,4105,7536.75,14.72,1.38208
7913.67,64274.4,8069,2718.3,64429.1,2765,11013.6,10.24,1.38208
9747.39,64162.8,9956,3240.9,63974.6,3320,6843.2,-16.64,1.38326
13047.8,64115.2,13337,4537,64624.4,4601,10522.8,32.64,1.38444
14868.6,68084.7,14312,8453.25,68733.5,8060,14135.5,5.76,1.38562
14617.8,70857.6,13520,7634.9,70632.5,7084,19346.6,-8.32,1.38562
13498,76443.7,11572,8067.15,71989.2,7344,15004.6,-17.92,1.3868
12534,64053.8,12824,4696.9,64396.7,4780,13796.9,17.92,1.39034
10415.3,73206.3,9324,8994.7,72089.6,8177,8654.75,4.48,1.39388
7115.4,63852.5,7303,3269.5,65566.1,3268,7781.15,0,1.40215
12853.1,65638.9,12833,4582.5,65443.2,4589,12982.4,-1.92,1.40333
23933.9,86923.5,18045,19743.1,87899.7,14720,11824.1,56.96,1.40687
5921.24,61197.7,6341,2467.4,64244.6,2517,10349.3,-3.2,1.40923
10533.3,64250.6,10744,4861.35,64794.3,4917,11595.3,21.12,1.40923
19049.9,67371.2,18531,8748.35,65270,8784,10143.9,-11.52,1.41395
12993,66384,12827,6839.3,64940.6,6902,10141.3,-23.04,1.41395
10001.7,68157.4,9617,5348.2,68124.3,5145,16737.5,1.92,1.41513
10767.5,74209.6,9509,6677.45,70344.5,6221,15112.5,51.2,1.42221
9327.31,67062.5,9115,5352.75,66767.8,5254,12417.6,-1.92,1.42339
12323.9,74507.4,10840,8120.45,70506.3,7548,13135.2,-25.6,1.42575
12758.7,68129.8,12273,7109.7,68793.9,6773,8970.65,-4.48,1.43047
11521.5,73536.6,10268,7481.5,72951.6,6721,22995.7,1.28,1.43047
28199.6,81120.7,22782,19325.8,75214.4,16839,14457.3,-3.2,1.43519
14678,82062.7,11722,11020.1,75427,9575,16915.6,5.76,1.43637
27459.8,85822.1,20969,20631.6,75617.5,17881,14552.8,33.28,1.43637
9513.75,64257.8,9703,3638.05,64040.6,3723,9529,17.92,1.43991
9223.47,69169.2,8739,7794.8,70999.3,7195,11263.8,21.12,1.44227
16699.9,75494.8,14497,11991.2,71331.1,11017,23119.2,0.64,1.44345
14787.2,71482.8,13557,8579.35,71707.2,7841,14498.2,-19.2,1.44936
10677.2,62892.6,11126,4056.65,62554.5,4250,13974.3,13.44,1.45054
8258.82,65140.2,8309,4044.3,64005.6,4141,9794.2,-9.6,1.4529
16340.6,74162.1,14440,13163.1,73549.3,11729,11887.2,17.28,1.45408
9874.24,72546.9,8920,7577.7,70692.1,7025,9815.65,-14.08,1.45408
9127.89,64965.8,9208,3339.05,63391.7,3452,8261.5,-1.92,1.46234
16430.3,74030.8,14545,13112.4,72353.1,11877,18760.3,-5.12,1.46234
10928,68259.3,10492,7508.8,67698,7269,11326.9,-8.32,1.46588
11247.2,73680,10004,9118.2,69099.2,8648,15289.9,10.24,1.46824
13040.2,65177,13112,5708.3,64003.3,5845,9807.2,7.04,1.46824
17939.5,65842.6,17856,8485.75,65180.7,8532,7351.5,-14.08,1.47296
10702.6,65576.4,10696,5967.65,66592.2,5873,13471.9,4.48,1.47296
10510.8,62298.9,11057,3989.7,63882,4093,10608.6,-12.8,1.47414
8993.37,64196.7,9181,2936.7,64670.6,2976,10344.8,-17.28,1.47414
6541.92,63039.4,6801,3251.95,64096.2,3325,7634.9,1.28,1.4765
13816,73404.7,12335,9379.5,72470.5,8482,14554.1,-10.88,1.48476
15069.8,66061.1,14950,7543.9,64660.9,7646,13364.6,-14.08,1.48476
10519.1,67959.4,10144,7612.8,70388.3,7088,6682,19.84,1.48594
11048.9,63696.6,11368,6599.45,66405.9,6513,8027.5,1.92,1.4883
21952.1,78490.6,18329,15878.8,72326.7,14388,9320.35,-3.84,1.49185
21361.5,77106.7,18156,12216.8,73338.6,10917,7868.9,-8.96,1.49185
12932.2,64681.8,13103,4001.4,64749.6,4050,11616.8,7.04,1.49303
9539.12,73756,8476,9064.25,69616.2,8533,9972.95,-7.04,1.49421
15285.7,77320.5,12956,10932.3,75472.7,9493,15544.1,29.44,1.49775
11752.2,72325.4,10649,10231.6,69637.7,9629,9553.05,-12.8,1.49775
8855.31,63815.9,9094,3344.9,64360.4,3406,9456.2,-17.28,1.50011
14723.4,65100.3,14822,4713.15,64863.7,4762,7490.6,3.2,1.50247
15397.2,65900.8,15312,5257.2,64665.1,5328,11164.4,-5.76,1.50365
7399.78,66541.2,7288,5101.85,67085.6,4984,12843.3,-1.92,1.50483
13941.1,64573.1,14149,5108.35,64319.1,5205,6813.3,8.96,1.50719
11253.7,64260.7,11477,3875.3,64053.4,3965,13216.4,-5.76,1.50955
16600.2,66853.9,16273,7744.1,70517.9,7197,14265.5,5.76,1.50955
18408.6,66225.2,18217,8590.4,65009.3,8660,8196.5,0,1.51073
10714.4,74596.7,9413,7352.15,72423,6653,13857.3,24.96,1.51781
11021.8,65612.1,11009,5903.95,64865.3,5965,9360,-24.32,1.52017
24187,78177.3,20276,14586.6,73670.7,12976,27973.4,29.44,1.52135
18063.4,80192.8,14762,14554.1,74198.4,12855,20790.9,13.44,1.52135
17242.8,70878.8,15943,10223.2,69021.1,9707,7957.3,-30.72,1.52253
10889,64639.9,11040,6260.8,64110.6,6400,10201.1,28.8,1.52371
17256.3,78128.5,14475,10843.3,79827.7,8902,17610.4,9.6,1.52725
13772.4,64581.1,13976,4459.65,64761.3,4513,14000.3,1.92,1.52725
9562.13,63146.3,9924,3222.7,64078.5,3296,12597,0.64,1.52843
17926,65089.3,18049,5799.3,64189,5921,11107.2,31.36,1.52961
18290,78302.4,15308,13124.1,72344.5,11889,20098,-13.44,1.53079
9253.56,66003.6,9188,5629.65,68475.3,5388,19003.4,30.72,1.53079
13164.7,75016.1,11501,8684,72149.4,7888,12387,-5.12,1.53197
8494.23,63664,8744,2941.9,64074.6,3009,10481.9,-14.08,1.53315
5747.78,64160.5,5871,2731.3,64249.3,2786,8542.95,22.4,1.5367
15652.1,64506.1,15902,5624.45,64317.6,5731,13082.5,26.24,1.53788
10995.2,67762.3,10634,7720.7,70717.5,7155,13456.9,23.04,1.53788
21493.7,81366.2,17312,17512.9,74469.8,15412,20340.4,49.92,1.53906
11616.5,73819.4,10313,9994.4,70672.5,9268,25850.5,0.64,1.53906
9924.98,64177.9,10135,3482.7,63207.5,3611,7238.4,10.88,1.54024
8481.25,68451.6,8120,6341.4,71211.4,5836,11577.1,24.32,1.54378
16845.1,75899.6,14545,12860.9,72403.7,11641,17020.2,60.16,1.54968
19871.8,70296.8,18526,12741.9,70202.3,11895,6997.25,-26.24,1.55204
16562.5,66981.7,16205,6962.8,65477.7,6969,13718.2,12.8,1.5544
15721.7,64882.8,15880,5628.35,64082.6,5756,11902.8,35.84,1.55558
12793,73589.1,11393,11114.3,70382.6,10349,17042.3,-16.64,1.55558
11208.2,64780.2,11339,4769.05,64389.1,4854,11804.6,0.64,1.55558
7931.96,63463.4,8191,2624.05,63929.3,2690,11412.7,44.16,1.55558
7313.64,64876.4,7388,4483.05,65000.3,4520,6553.95,16,1.55794
5166.04,62453.7,5421,3062.15,64382.8,3117,7705.75,19.2,1.55794
26221.4,79278.6,21676,17382.3,73418.8,15516,12802.4,18.56,1.55794
12218.9,63837.5,12544,5331.3,64132.2,5448,7345.65,17.92,1.55912
7772.07,75114.4,6781,6609.85,70321.9,6160,16326.7,17.92,1.5603
18963.2,67395.4,18440,9117.55,65597.5,9109,10370.1,15.36,1.56384
11308.5,63576.9,11657,6536.4,63707.5,6724,7010.9,-21.12,1.56384
9761.55,72597.9,8812,7664.8,71433.5,7032,13560.3,-11.52,1.56856
9880.73,78054.9,8296,9189.7,72762.6,8277,14327.3,-10.88,1.56974
10883.1,65165.6,10945,3621.8,64552.2,3677,8861.45,13.44,1.56974
15963,69080.4,15144,9866.35,69669.3,9281,8238.1,5.76,1.57328
12326.3,66019.5,12236,7728.5,67201.1,7537,15790.4,6.4,1.57564
18528.9,67297.3,18044,8715.2,68715,8312,6873.75,48.64,1.578
16154.8,74223.2,14264,9748.7,70510,9061,12199.8,-32.64,1.58154
10287.8,64138.4,10512,4202.25,64105.8,4296,6992.05,8.32,1.58391
10341.5,69805.5,9709,7093.45,70350.5,6608,10034,18.56,1.58745
15681,72305,14213,10715.2,71416.1,9833,16558.1,8.32,1.59217
22345.7,73902.2,19816,17705.3,70955.6,16353,9068.15,29.44,1.59335
10088.4,69165.6,9559,6377.15,68390.3,6111,15432.9,-21.76,1.59571
14168.3,66167.7,14033,7222.15,66206.6,7149,9917.7,28.16,1.59689
15318.8,64832.4,15485,4906.2,63999.3,5024,12822.5,-33.92,1.59807
6887.66,62937.8,7172,3037.45,63883.9,3116,10208.9,17.92,1.60279
12801.2,64178.5,13072,3943.55,63406.4,4076,6854.25,-16.64,1.60515
18258.7,72799.4,16437,8284.9,71507.9,7593,16333.8,21.12,1.60869
11408.8,66734.1,11204,6113.9,65257.4,6140,9321.65,-19.2,1.60987
25974.7,78937.2,21565,18819.4,74871.1,16473,13345.1,8.96,1.60987
11807.7,74449.4,10394,6945.25,71219.5,6391,19180.8,7.68,1.61105
5970.21,64843.2,6034,3171.35,65646.7,3166,8339.5,5.12,1.61105
11544.5,67209.9,11257,6502.6,66784.9,6381,17597.4,-3.2,1.61459
12505.6,74880.7,10945,8953.75,71238.7,8237,19306.3,-9.6,1.61577
9974.54,66798.6,9786,3804.45,68215.7,3655,7280,13.44,1.62167
14259.1,64243.5,14546,4583.8,63725.9,4714,11028.5,35.2,1.62403
8072.38,65417.5,8087,4570.15,65696.3,4559,7202.65,-12.8,1.62639
10421.8,65140.7,10485,7186.4,64613.5,7289,10299.2,5.12,1.62994
16395.5,75995.2,14139,9120.15,73917.6,8086,12886.2,-3.2,1.62994
11771.7,67248,11472,7517.9,68014,7244,9932.65,-11.52,1.62994
17576.1,71243.6,16168,8365.5,72394.2,7573,13502.4,-3.2,1.6323
7744.34,69183.9,7336,4629.3,69377,4373,9673.3,-35.84,1.6323
7962.64,64953.9,8034,5333.9,67043,5214,6676.15,-3.2,1.63348
10548.6,68203.8,10136,6633.25,68212.3,6373,10549.5,3.84,1.63466
14984.2,65206.3,15060,9508.85,65818.8,9468,13875.5,-13.44,1.63702
14088.6,66540.1,13876,6685.25,65235.9,6716,9040.2,-5.12,1.64528
16718.8,65830.6,16644,6107.4,65529.6,6108,8112,24.32,1.64764
11150.4,64343.9,11357,3370.25,64507.2,3424,8113.3,-3.84,1.65472
10341.5,77536,8741,7091.5,72696.5,6393,17830.1,-21.76,1.6559
11148.6,65043.8,11233,4759.95,63806.1,4889,7506.85,-7.04,1.6559
11405.3,65354.3,11437,7711.6,67493,7488,14827.8,3.84,1.65708
10789.9,64844.4,10905,4763.85,64345.4,4852,6979.7,-18.56,1.65826
9553.87,63909.6,9797,4390.75,64101.6,4489,7304.05,14.72,1.65944
7891.84,62889.1,8224,3723.85,62833.7,3884,7298.85,3.84,1.66062
5844.54,63467.7,6035,2419.95,63564.7,2495,7209.15,-7.68,1.66298
8080.64,64542.7,8205,2958.8,64123,3024,9846.85,-8.96,1.66416
13372.3,69158,12672,5912.4,69890.9,5544,9919,-11.52,1.66534
9498.41,67042.3,9285,5821.4,65585.6,5817,6747,5.12,1.6677
18761.4,67328.2,18262,8230.95,65511.7,8234,6670.3,-10.24,1.6677
10594.6,65502.8,10600,3280.55,64679.3,3324,11488.8,21.12,1.67006
9543.25,71485.5,8749,6656,68748.2,6345,12656.1,1.92,1.67124
11695,65013.3,11789,4942.6,64926.5,4989,9472.45,5.12,1.67242
15886.3,67031.1,15532,10554,67645,10225,16264.9,8.96,1.67361
16218.5,65497.7,16228,6530.55,64807.1,6604,12415.6,-0.64,1.67361
12676.7,68236.8,12175,7580.3,67042.2,7410,13698.1,-7.68,1.67479
4856.88,61926.2,5140,2223.65,63470.9,2296,6954.35,2.56,1.67597
10782.8,65950.9,10715,6686.55,66075,6632,15347.1,1.92,1.67833
14019.6,70948.8,12950,8897.85,70957.6,8218,13729.9,11.52,1.68305
11104.4,68473.6,10628,6891.95,71196.5,6344,11558.9,30.72,1.68423
21176.3,78491.5,17681,13037.7,72305.9,11817,20685.6,24.32,1.68541
9628.8,63689.2,9908,3661.45,64366.1,3728,7616.05,2.56,1.68541
9225.24,63970.5,9451,3775.85,64609.4,3830,9789,-14.08,1.68659
8782.15,69393.2,8294,7153.25,70665.6,6634,9929.4,1.28,1.68659
24204.2,75795.3,20928,16636.1,73428.3,14848,7891.65,8.96,1.68777
13526.9,64397.9,13766,5140.85,64865.4,5194,9495.2,-4.48,1.69013
10255.4,64082.4,10488,3349.45,64561.6,3400,8125.65,10.24,1.69249
10469.5,64310.8,10669,3939,64327.5,4013,7881.9,44.8,1.69367
18487.6,64584.6,18760,6974.5,63864.9,7157,7263.1,-20.48,1.69721
9310.2,62349.6,9786,3172.65,63956.6,3251,9445.8,8.96,1.69839
8638.19,69223.8,8178,5435.3,68952.3,5166,12989.6,9.6,1.70783
8491.87,64204.3,8668,4210.05,65944,4184,9280.05,-12.8,1.71019
11902.7,63542.9,12276,3185.65,63728.6,3276,9490,7.04,1.71019
17593.2,69340.2,16628,10776.3,69484.3,10164,14779,26.24,1.71491
6920.11,63287.2,7166,3030.3,64794,3065,6644.95,27.52,1.71491
5696.45,63114.5,5915,2535,62786.8,2646,7454.2,-3.84,1.71964
7878.27,70727.4,7300,6299.15,69265.3,5960,7328.1,-15.36,1.72082
10050.1,72890.7,9036,6862.05,70565.1,6373,18902.6,0.64,1.72436
7705.4,65167.3,7749,4351.75,64626.4,4413,11196.2,-8.96,1.72908
11414.7,64819,11541,9074,66630.1,8925,8357.7,6.4,1.72908
12991.2,66328.4,12836,8076.25,65473.2,8084,10907,44.8,1.73262
10430.6,64745.3,10558,6246.5,66727.1,6135,18192.8,-3.2,1.73498
11830.7,67186.8,11540,9406.8,71023.5,8680,8288.8,15.36,1.73498
9883.09,62664.3,10336,3712.8,62906.4,3868,12511.2,-18.56,1.7397
14200.1,70629.9,13176,11973,70329.2,11157,11695.4,39.04,1.74088
10096.7,69968.8,9457,6577.35,70192.7,6141,19713.2,28.8,1.74088
10538.6,69155.5,9987,8418.8,68700.6,8031,8476,-45.44,1.7456
7845.82,65542.9,7845,3167.45,64606.9,3213,10928.4,-11.52,1.74796
18261.1,75816.2,15785,13091.6,72777.5,11789,9856.6,51.84,1.7515
9874.83,70898,9128,7256.6,71396,6661,14861.6,29.44,1.75268
7705.4,62933.8,8024,4343.95,63305.6,4497,8747.7,17.28,1.75268
12478.5,63889.9,12800,3391.7,63726.6,3488,11806.6,18.56,1.75504
10846,63995.8,11107,4169.1,63733.6,4287,7428.2,10.24,1.75622
10953.3,64956.9,11051,4150.9,63588.9,4278,7691.45,21.12,1.75622
10899.7,63681.9,11217,4284.15,63335.4,4433,7242.95,-12.8,1.7574
25414.2,81143.3,20526,19581.9,75017.2,17107,17093.7,-7.04,1.75976
13426.6,65349.2,13465,5053.75,64436.3,5140,7378.8,48.64,1.76094
6602.69,62064.5,6972,2716.35,64197.2,2773,7255.3,-4.48,1.76094
7825.76,64229.1,7985,4323.15,64435.3,4397,10725.6,-10.24,1.76094
7616.31,63731.2,7832,3388.45,64236.5,3457,9127.95,-5.76,1.76212
11693.8,64606.7,11862,4433,64877.4,4478,7689.5,-3.2,1.76212
7818.68,64082.7,7996,3258.45,63764,3349,8732.1,-3.2,1.76448
15342.4,66115,15208,6691.75,64941.6,6753,7781.8,48,1.76567
18960.2,81491.2,15248,11132.5,75245.8,9696,16719.9,21.12,1.76685
9346.78,65950.7,9288,5230.55,67003.4,5116,11162.4,-46.08,1.77039
9127.89,67839.1,8818,5738.85,69417,5418,9562.15,-7.04,1.77393
16757.8,66819,16436,9047.35,65502.3,9052,9309.95,-25.6,1.77393
12286.7,64869.4,12413,5443.1,66354,5376,12004.2,0.64,1.78219
6208.57,64086.4,6349,2809.95,64660.4,2848,8597.55,18.56,1.78809
14095.7,65050,14201,6653.4,64000.8,6813,10693.1,-4.48,1.79281
17941.3,74559.4,15770,10416.9,71447.6,9555,7740.2,17.28,1.79281
11664.9,64085,11929,4777.5,65488,4781,14766.7,24.32,1.79635
26404.9,75146.3,23028,16589.9,72637.6,14968,7885.8,14.72,1.79753
17169,66285,16975,5508.75,65189.9,5538,16612,-1.92,1.79871
12785.3,80074.3,10464,9118.2,74883.5,7980,22612.8,34.56,1.80225
12618.9,79054.9,10461,10139.3,74294.8,8944,21104.2,5.76,1.80579
15391.9,74241.9,13587,10996.7,72685.8,9915,20850.7,7.04,1.80579
23820.1,72459.7,21544,16272.7,71021,15016,8144.5,15.36,1.80933
12047.2,64100.5,12317,5663.45,65902,5632,12988.3,0.64,1.8117
15494,65207.7,15572,6152.9,65630.9,6144,8902.4,3.2,1.81524
9290.14,63592.9,9574,3474.25,64501,3530,13066.9,10.88,1.81878
14186.5,67508.7,13772,6925.1,69565.2,6524,10586.5,5.76,1.82114
15486.9,75276.3,13483,10255.7,72131.1,9318,11399,31.36,1.8235
8100.11,65821.3,8065,4957.55,67504.3,4813,8985.6,-9.6,1.82704
18564.9,73483.8,16557,10894.6,77473.1,9216,10212.8,-11.52,1.82704
13375.3,65080.1,13469,3970.85,64799.2,4016,12028.2,7.68,1.82704
9528.5,64610.4,9665,3134.95,64668.6,3177,11636.3,-18.56,1.82704
19202.1,71615.7,17572,13054.6,71629.8,11944,8468.2,13.44,1.82822
17844,75247.5,15541,13812.5,75328,12017,7761.65,28.16,1.8294
8553.23,62255.1,9004,4383.6,64011.5,4488,9897.55,20.48,1.83294
15377.8,76042.9,13253,9479.6,72398.9,8581,13873.6,54.4,1.83412
11234.2,64283.9,11453,4154.15,63967.7,4256,8641.1,28.16,1.83766
16469.3,66522.6,16225,7287.15,65197.4,7325,10361,-28.8,1.83766
6530.71,62710.1,6825,3474.9,64041.4,3556,9280.05,1.28,1.83884
9344.42,68963.5,8880,6214,70947.9,5740,13059.8,8.96,1.83884
8375.64,64214.5,8548,3006.9,64314.7,3064,8293.35,3.84,1.84238
7242.84,65237.3,7276,3125.85,64745.8,3164,8769.15,1.92,1.84356
11987.6,64873.7,12110,5125.9,65115.5,5159,8719.1,23.04,1.8471
16599.6,65601.8,16583,6731.4,65037.5,6783,8626.8,31.36,1.8471
15448,81056.7,12490,11159.8,74912.6,9763,18493.1,-12.8,1.84828
11625.4,63468.8,12004,5413.2,64036,5540,10095.1,-5.12,1.84828
8012.79,68056.8,7716,6250.4,69806.8,5868,8979.1,-0.64,1.84828
14746.5,64652.4,14948,6069.7,65210.5,6100,7935.2,23.04,1.84828
7972.08,63136.9,8275,3229.85,63016.2,3359,7460.05,3.84,1.85064
12487.3,63686.5,12850,5663.45,63751.3,5822,11123.4,4.48,1.85418
17269.9,79653.7,14209,11439.3,71665.2,10461,19306.3,-3.2,1.85891
8944.4,73080.7,8021,6904.95,70961.7,6377,14127.7,37.76,1.86009
17938.9,66680.7,17631,7398.95,64877.9,7474,12402.6,48,1.86127
11656,77387.3,9871,10122.4,76762.9,8642,25339.6,28.8,1.86245
21405.8,68232,20560,11207.3,65743.1,11172,11859.9,5.12,1.86363
13452,64013.2,13772,4307.55,63624,4437,11988.6,-19.2,1.86481
13931.7,79414.3,11497,11293.1,72360.6,10228,17960.8,-8.32,1.86599
13911.6,66718.7,13665,8136.05,68597,7773,12561.2,24.96,1.86835
11804.1,62720.6,12334,5223.4,64165.1,5335,8205.6,14.72,1.87189
10932.7,62684.6,11430,5159.7,66485.7,5086,16257.8,1.92,1.87189
12190,66198.5,12068,8627.45,68055.9,8308,6578.65,15.36,1.87543
8173.27,64302.9,8330,2899.65,64835,2931,8643.7,13.44,1.87661
14788.9,66920.4,14483,9668.75,66679.1,9503,12569.7,36.48,1.87661
14411.9,64714,14595,5435.3,63438.6,5615,8880.95,-12.16,1.87779
8348.5,64330.1,8505,2904.85,62870.6,3028,10934.3,5.76,1.88015
12944.6,65387.5,12974,5783.7,65885.7,5753,13209.9,16.64,1.88487
11906.8,64197.7,12155,4529.2,65236.4,4550,12754.9,0,1.88723
11215.9,76123.2,9656,7452.25,72450.8,6741,17153.5,20.48,1.88841
12880.3,64807.9,13025,4268.55,64620.9,4329,9948.25,-12.16,1.88841
12519.8,70531.9,11633,10082.8,68539.2,9641,17270.5,21.76,1.88959
15958.3,73351.4,14258,11475.1,70015.1,10741,11299.6,12.16,1.89077
8581.55,73564.5,7645,6550.05,68792.3,6240,13499.8,35.2,1.89195
14887.5,72314.3,13492,9408.1,70128.4,8792,19319.3,-5.76,1.89195
21381,75533.7,18551,13624,73263.5,12187,9050.6,41.6,1.89313
6977.34,66424.6,6884,4234.75,68627.2,4044,7688.85,2.56,1.89549
22774,76535.4,19501,12155,75685.5,10525,13211.2,-12.8,1.89667
12816,75166.3,11174,9842.3,74673,8638,8999.25,-10.88,1.89785
13982.4,75963.8,12063,9565.4,74046.5,8466,21477.3,-10.88,1.90021
7550.23,63559.7,7785,2765.75,63554.1,2852,9757.15,4.48,1.90021
8901.92,63912.8,9128,3190.85,64922.6,3221,13198.2,-5.12,1.90139
17434.5,73997,15441,10979.1,71008.5,10133,11421.1,3.2,1.90139
28987.3,81515.2,23305,21231.6,74420.2,18697,13686.4,44.8,1.90139
9042.93,69903,8478,7721.35,70096.5,7219,12896,-7.68,1.90139
14187.1,64029.2,14521,4702.75,63730.2,4836,10217.3,-7.04,1.90258
10348,65688.4,10324,6104.8,66239.1,6040,12418.9,11.52,1.90258
16782.5,66272.7,16596,7797.4,64456.4,7928,8583.9,-13.44,1.90376
20670.6,80572.9,16813,11240.4,74764.5,9853,19414.8,8.96,1.90376
13291.5,63946,13622,5125.9,63503,5290,14565.2,54.4,1.90376
12578.2,64607.4,12759,3211,62648.4,3359,9180.6,18.56,1.9073
14088.6,70589.5,13080,9412.65,70058.8,8805,10561.8,-16.64,1.90848
17323,69089.5,16432,11791.6,69419.5,11132,13930.1,10.88,1.90848
6601.51,68088.9,6354,5703.75,68537,5454,8262.15,-5.12,1.9132
5947.79,64749.9,6020,2616.25,64168.6,2672,10143.2,-28.8,1.91674
9949.76,65383.3,9973,4833.4,64317.1,4925,9569.3,1.92,1.91792
5389.06,62798.3,5624,2572.05,64508.9,2613,9308,-15.36,1.9191
