"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8314.88,61677.9,8835,2250.7,60625.5,2433,8479.53,5057.16,1.58099
11167.4,67125,10903,4364.37,65828.2,4345,9507.61,9403.72,1.58452
12789.8,71652.4,11698,9094.39,68538.4,8696,8012.35,8818.92,1.58804
15144.3,63289,15682,5338.49,62164.8,5628,9934.32,7482.04,1.58922
23992.3,73139.9,21498,15700.2,68815.6,14952,6792.57,5589.6,1.58922
14096.6,67403.9,13706,7530.97,65069.2,7585,8911.92,6202.28,1.59391
15276.8,62911.9,15914,5787.21,61520,6165,8478.11,8187.2,1.59509
13846.4,62625.1,14490,4565.3,61096.9,4897,10240.3,7395.68,1.59861
14279.7,65470.3,14294,4584.47,64640.2,4648,7125.56,6632.72,1.60566
17700.5,67686.9,17138,7011.25,66708.7,6888,6897.65,5463.12,1.60918
15287,66374.2,15094,5618.23,63264,5820,12775,9167.76,1.61036
32577.9,92146.2,23170,21603.9,75519.1,18748,7404.59,6353.92,1.61036
7704.96,62056.3,8137,2356.49,61601.5,2507,8441.9,6015.28,1.61271
10841.6,67067.7,10594,4477.26,66747.4,4396,10089.8,8706.04,1.61271
10954.9,60073.6,11951,3089.92,61141.6,3312,6828.78,5533.16,1.61388
14454.4,69704.5,13590,6680.39,67940.1,6444,9508.32,8898.48,1.61506
33070.1,76696.2,28258,18982.6,71365.4,17432,14329.9,12402.5,1.61506
13733.1,67884.6,13258,14624.6,63569.4,15077,13555.3,12280.1,1.61623
19955.2,71377.8,18322,11177.5,67927.5,10784,12926.3,9929.36,1.61623
10005.8,63399.2,10343,5787.92,65163.6,5821,6642.05,5499.84,1.61741
19392,78985.3,16090,17928.2,72612.5,16181,18472.8,16019.4,1.62445
19942.4,64575.6,20239,5842.59,63987.3,5984,6797.54,7290.28,1.6268
11820.8,63224.4,12253,4313.96,62673.4,4511,8639.28,7781.92,1.62798
14416.6,70204.3,13458,12937.6,66510.8,12748,9145.51,8509.52,1.62798
17231.4,64714.9,17450,6121.62,62209.1,6449,7096.45,7023.04,1.63033
19763.8,72656.3,17827,11751.2,68316.1,11273,8606.62,5875.2,1.63385
17430.4,73451.6,15552,15319,68100.9,14742,10369.5,7492.92,1.6362
8228.48,61891.6,8713,3825.48,63712,3935,8515.74,5442.04,1.63737
7574.4,60425.5,8215,1580.46,60606.8,1709,6407.75,671.84,1.63855
14084.5,71586.8,12894,12611,68530.3,12060,10262.3,6914.24,1.63972
34309.1,98324.4,22868,32138.9,80360.6,26210,11770.4,11294.1,1.64442
30236.8,86828.5,22822,22935.1,76329.3,19692,10292.2,11114.6,1.6456
34409,75469.4,29880,18529.6,71206.4,17054,20120.7,15789.6,1.64677
10702.7,63840.3,10987,4382.83,62810.7,4573,12276.6,8978.72,1.64677
18946.6,67985.2,18264,8648.51,67911.4,8346,10976.6,10110.9,1.64912
8778.24,60896.7,9447,1961.02,60592.8,2121,6757.78,4766.12,1.65264
18323.8,65357.1,18374,6113.81,65469.7,6120,7274.66,7344.68,1.65617
13897,67090.3,13575,6167.77,66646.5,6065,8679.75,8160,1.65617
11857.3,64120.7,12119,5035.32,65306.7,5053,7141.89,6825.16,1.66086
6785.28,62166.9,7153,2850.65,62045.9,3011,9114.98,5039.48,1.66086
22106.2,66313.7,21847,7935.67,63601.8,8177,9436.61,9909.64,1.66204
14399.4,69418.6,13594,12933.4,66509.8,12744,9290.35,7916.56,1.66439
13294.1,63183.8,13789,3295.11,61436.2,3515,6808.9,5701.8,1.66556
16769.3,68226.4,16108,5853.95,66860.3,5738,14435,10699.1,1.66674
11580.8,72495.9,10469,7570.73,67057.1,7399,8539.88,9396.24,1.66791
14897.9,63436.4,15391,8851.57,64283.7,9024,7953.42,7386.16,1.67144
9928.96,65907.5,9873,6084.7,65901,6051,10743,8512.24,1.67731
14825.6,70946.4,13695,6846.53,70284.2,6384,8593.84,7793.48,1.68671
10820.5,62716.1,11307,4800.31,63786.1,4932,9222.9,7771.72,1.69493
17173.1,64081.2,17563,3892.93,62963.2,4052,11137.1,10110.9,1.7055
21802.9,77647.7,18402,11514.1,71838,10504,10311.3,8683.6,1.7102
15089.3,67792.6,14587,4916.04,67288.6,4788,12832.5,10741.3,1.71607
9027.2,63131.6,9371,2876.21,61179.9,3081,9673.75,6154.68,1.71607
13171.2,73387.8,11762,7016.22,68302.9,6732,9944.26,9375.84,1.71725
12715.5,72230.6,11537,8137.31,68980.3,7731,18439.4,15244.9,1.72077
14540.8,71104.8,13402,7691.43,65625,7681,9710.67,3769.92,1.72194
8057.6,63576.1,8306,2149.17,61559.4,2288,6771.27,4997.32,1.72312
19041.3,77523.1,16097,13355.1,70635.1,12391,10918.4,8463.28,1.72899
14013.4,73618,12475,7555.11,68275.2,7252,7580.67,8451.72,1.73017
25398.4,78596.2,21178,14741,71243.9,13560,7254.78,5597.08,1.73251
11593,62305.7,12194,3758.03,61204.3,4024,7012.67,5860.92,1.73251
7278.72,62806.9,7595,3121.87,60818.9,3364,7287.44,4705.6,1.73486
11742.7,69669.6,11046,8134.47,65782.4,8104,7959.81,6691.2,1.73486
13356.2,73345.8,11934,8591,66480.1,8469,12276.6,10508.7,1.73604
5680,62237.8,5981,1855.23,59864.3,2031,6250.13,4053.48,1.73604
16394.9,79348.3,13541,8570.41,69453.5,8087,7420.21,8613.56,1.73839
13095,73369,11697,6760.62,68342.4,6483,10765,10050.4,1.73839
25331.8,74704,22223,12824.7,69118.5,12160,11681.6,8319.12,1.73956
28272,74036.4,25026,20575.1,68308.5,19740,16375.4,14741.7,1.74544
22954.2,79384.1,18950,13549.6,73802.3,12032,6874.93,6662.64,1.74778
10425,61110,11180,2977.74,60194.1,3242,8231.03,6157.4,1.75013
25599.4,69697.1,24071,12995.8,67397,12637,7384.71,5454.28,1.75601
19026.6,73595.3,16943,10106.8,68313,9696,8651.35,6120.68,1.76658
15555.8,67251.6,15159,6363.73,65564.1,6361,11044.8,8710.8,1.77128
9452.8,64363.5,9625,3501.72,64120.9,3579,9560.86,6702.08,1.77245
19774.7,73793.2,17562,10432.7,68509,9980,8137.31,7618.72,1.77363
31083.5,79788.9,25531,18753.2,74630.3,16468,16726.2,13689.8,1.77597
20485.8,75411.7,17803,10426.3,70327.4,9716,7373.35,8332.72,1.77715
14337.3,64649,14534,4278.46,62254.2,4504,9564.41,7918.6,1.77715
10140.8,62396.7,10651,3382.44,61235.2,3620,7648.12,6384.52,1.78185
16609.3,65770.7,16550,6713.76,65397.3,6728,9647.48,7474.56,1.78185
7029.76,68915.8,6685,5790.05,66489.7,5707,9806.52,7968.92,1.78537
8647.04,61523.4,9211,2169.05,61166.5,2324,6284.21,4561.44,1.78655
12796.2,66172.9,12673,4364.37,66409,4307,9019.84,7940.36,1.79007
17370.2,68498.5,16619,7579.25,67810.7,7325,8549.11,8259.96,1.79007
15523.2,67781.2,15009,7363.41,65969.7,7315,11148.4,8355.16,1.79242
16428.8,75913.3,14183,14206.4,70229.3,13257,8751.46,8451.72,1.79477
20857.6,68390.6,19987,10228.3,67429.8,9941,6314.03,5390.36,1.79477
9240.96,64256.3,9425,4774.04,66413,4711,7442.93,7018.96,1.79829
9839.36,72501.9,8894,5433.63,70194.8,5073,14883,12274,1.79829
11900.8,63538.2,12275,3926.3,61367.5,4193,9391.88,7010.12,1.79829
15417,64150.2,15750,4365.79,61609.9,4644,6376.51,7448.04,1.80064
43036.2,103787,27175,25226.3,91112.2,18145,23220.5,20524.4,1.80182
14072.3,70196.6,13138,9519.68,66370.4,9400,7315.84,5408.04,1.80769
11308.8,69997.5,10588,7080.12,66839.9,6942,7388.97,7860.8,1.80886
10896,65765.4,10858,4364.37,65466.5,4369,7148.99,2898.84,1.81239
14326.4,65164.8,14408,5746.74,62333.4,6042,6755.65,7754.04,1.81474
7699.2,63492.5,7947,2455.89,62383.4,2580,6617.91,5297.88,1.81943
10014.1,64140.2,10232,3191.45,62063.8,3370,6573.89,6338.96,1.82296
12076.8,69806.4,11338,5807.09,67513.5,5637,13688.8,11605.6,1.82296
23457.3,80901.8,19002,16135.5,72727.2,14540,7440.8,6698.68,1.82766
19180.8,70303.9,17880,9784.51,69233.2,9262,16451.4,15786.2,1.82766
14046.7,62356.3,14763,3841.81,61096.1,4121,6372.25,6653.8,1.82766
26830.7,82144.2,21406,12031.7,74549.2,10577,8113.17,9972.2,1.83001
15148.8,66724.4,14879,8262.27,66227.5,8176,9499.8,9076.64,1.83235
16934.4,64524,17200,5953.35,62505.4,6242,7063.08,7182.84,1.8347
11761.9,62465.9,12340,3304.34,62049.6,3490,10039.4,8733.24,1.8347
13833,67422.1,13446,8153.64,66869.8,7991,8427.7,7133.2,1.83588
24368.6,74816,21346,12993,69341.1,12280,8509.35,7167.2,1.83588
22323.8,70219.1,20835,12971.7,66639,12757,9102.2,7744.52,1.83823
13396.5,69695.3,12597,9586.42,65614.2,9575,8019.45,6417.84,1.84175
11540.5,72905,10374,6813.16,68820.5,6488,8249.49,9816.48,1.8441
8208,62122.6,8659,2381.34,61418.1,2541,7296.67,5740.56,1.8488
7598.72,62893.4,7918,2592.21,61109,2780,7057.4,5046.96,1.8488
19662.1,72969.8,17659,12290.8,69289.5,11625,8338.95,9597.52,1.85232
8192,64226.7,8359,6666.9,62803.2,6957,6588.8,847.96,1.8535
16439.7,68645.5,15695,5603.32,69549.1,5280,9861.9,9881.08,1.85467
13763.8,72808.7,12389,14832.6,66749.3,14563,8501.54,1168.24,1.86289
12841,63093.8,13338,4906.1,61963,5189,7401.75,5896.96,1.86289
8683.52,62385.8,9122,2156.27,60701.6,2328,8130.21,5291.08,1.86524
15808,68740.8,15071,7106.39,67379.1,6912,10554.9,9507.08,1.86877
11552,72627.8,10424,3944.76,67641,3822,10143.8,1282.48,1.86994
28187.5,79556.3,23220,19334.7,70939.4,17862,12701.2,10541.4,1.87347
9605.12,62803.7,10023,3733.89,62472.4,3917,7455,7818.64,1.87347
7382.4,65504.1,7386,4182.61,65514.2,4184,9509.03,7990,1.87581
15842.6,69869.3,14860,7009.83,68916.3,6666,7927.86,8712.16,1.87581
22479.4,72500.4,20320,12916.3,69945.8,12102,8175.65,7926.08,1.87699
18292.5,76464.9,15678,9890.3,69688.3,9301,7988.92,8159.32,1.87934
13792.6,63166.6,14310,3786.43,61361.9,4044,6756.36,5464.48,1.88286
41230.1,69853,38682,16932.1,68867.4,16113,12263.8,9368.36,1.88991
9885.44,72515.4,8934,6730.09,68233.8,6464,15315.4,13509.6,1.89108
13580.2,70266,12666,6706.66,68494.3,6417,14381,11872.8,1.89108
26033.3,75622.4,22561,12717.5,68523.8,12163,16851.8,13793.8,1.89461
16460.8,71851.3,15014,6715.18,67872.6,6484,9815.04,7822.04,1.89578
15518.7,71446.1,14235,9526.07,68424,9124,8941.74,8110.36,1.90166
20751.4,76721.3,17726,14830.5,69478.2,13989,9824.98,8235.48,1.904
8542.72,61509.1,9102,3146.01,60981.1,3381,9077.35,6402.88,1.90635
19818.2,73599.4,17647,9935.03,67618.9,9629,13343,10610,1.90753
15008,63739.5,15431,5797.15,62932.3,6037,6913.98,6844.2,1.9087
15412.5,72735.1,13887,10750.8,67229.6,10480,9518.26,9172.52,1.90988
24927.4,76758,21283,14529.4,70112.8,13581,6559.69,5476.72,1.91105
15927,74588.7,13994,7115.62,69883,6673,14094.2,13214.4,1.91575
16135,66346.2,15938,9414.6,65974.7,9352,6260.07,6191.4,1.9181
10798.7,63855,11083,2060.42,61799.4,2185,6928.89,5616.8,1.9181
25095.7,81010.3,20302,21633.7,69910.6,20280,13981.3,13563.3,1.91927
20094.7,63962.7,20589,7153.96,61214.5,7659,12275.2,11294.1,1.92515
16899.8,66071,16763,8539.88,64746.6,8644,8010.22,8454.44,1.93219
13976.3,63056,14526,4314.67,62064.6,4556,7943.48,7216.16,1.93572
21174.4,75344,18418,15259.3,68048.1,14696,6735.06,5879.28,1.94159
27136,72427.5,24554,12433.5,69354.3,11749,6848.66,5078.24,1.94277
33388.2,75543.8,28965,24639.8,70815.1,22803,8063.47,9588.68,1.94746
28924.8,84103.8,22539,25402.4,73054.7,22788,14341.3,15138.2,1.94746
29806.1,84697.2,23063,20508.3,76378.7,17597,8838.08,17340,1.94746
15683.8,72110,14254,8690.4,67664.7,8417,6781.92,7044.12,1.94981
7966.72,65476.2,7974,5409.49,65651.2,5400,10478.2,8774.72,1.95099
17562.9,74725.8,15403,9317.33,71167.9,8580,12808.4,10430.5,1.95099
9945.6,64184.6,10155,4600.8,65376.8,4612,7667.29,7686.72,1.95099
15863,67309.8,15445,9490.57,65726.9,9463,7834.14,8655.04,1.95451
11653.1,62205.7,12277,4424.72,62027.5,4675,8607.33,7167.2,1.95569
20752,76451.9,17789,10716,69485.1,10107,14292.3,12835,1.95569
17563.5,67379.4,17083,8267.95,66370.5,8164,6287.05,3932.44,1.95921
10670.7,62623.5,11167,4727.89,64767.3,4784,12508.8,9919.84,1.96156
14160,69180.7,13414,5872.41,67047.8,5740,10909.1,9318.04,1.96273
12182.4,67442.6,11838,6805.35,65472,6812,6406.33,6026.84,1.96391
15100.2,69329.1,14274,9834.92,65689.1,9812,7439.38,6377.72,1.96508
15027.8,72379.3,13607,7692.85,68120.3,7401,6660.51,6767.36,1.96508
10559.4,62394.6,11091,3170.86,60886.5,3413,9684.4,6984.96,1.96626
22510.7,78815.2,18718,16600.5,72158.3,15077,23064.3,20652.3,1.96861
19894.4,73544.6,17728,11385.6,68342.6,10918,7348.5,6039.76,1.97096
10014.7,62465.5,10507,2209.52,61227.5,2365,7320.81,6161.48,1.97213
13189.8,72117.8,11986,6808.9,66800.6,6680,9921.54,9667.56,1.97448
15502.7,71826.5,14145,11245.7,67127.9,10979,6843.69,6045.88,1.98035
18537,75348.1,16123,9691.5,69369,9156,12806.3,9315.32,1.98153
15349.8,69367.1,14502,8453.26,66077.4,8384,7468.49,6959.12,1.98388
17498.2,63812,17971,6429.05,62503.2,6741,7302.35,7492.24,1.98388
12210.6,70679.3,11322,4762.68,67721.2,4609,13092.4,11705.5,1.98505
12534.4,68896.6,11923,9166.1,66827.2,8989,6426.21,5818.76,1.98623
7310.72,66414.7,7214,5021.12,63525.9,5180,11649,10335.3,1.9874
24928,72935.5,22399,14545.8,68403.5,13936,12410.1,10405.4,1.98857
16680.3,72558.2,15066,8001.7,67507.6,7768,9046.11,7403.16,1.9921
15705,62808.3,16387,4188.29,60874.7,4509,10417.1,9051.48,1.9968
16407,67549.4,15918,7033.97,65285.1,7061,8298.48,6366.84,2.00267
10669.4,72791.2,9606,8751.46,66783.4,8588,7004.86,6404.92,2.00619
14666.2,68821.9,13966,6722.99,67205.3,6556,13940.1,11373,2.00737
17103.4,64057.9,17498,6353.79,64729.1,6433,12422.2,9896.04,2.00737
10205.4,70715.1,9458,7024.03,70429.4,6536,9878.94,8082.48,2.01676
14401.9,68162.4,13847,4295.5,67719.5,4157,10638.6,8052.56,2.01794
17376,70323.8,16193,6426.92,69059.6,6099,15325.3,11740.2,2.02029
11409.9,68040.1,10990,6005.18,65158.2,6040,6272.14,6270.96,2.02381
19543.7,71557.9,17899,13391.3,70209,12500,9635.41,8092,2.02499
15145,64846.5,15306,4601.51,62604.2,4817,9290.35,7537.8,2.02616
33541.1,109279,20115,18851.9,124683,9909,11304.6,11260.8,2.02734
8142.08,71933,7418,5789.34,67739.7,5601,7851.18,6763.96,2.02851
11251.2,65847.4,11198,6060.56,66720.1,5953,6448.22,1757.12,2.03556
26613.8,76384.3,22834,23579.1,70988.6,21768,15932.4,14937.6,2.03556
12070.4,66502.4,11895,8280.02,65213.2,8321,7650.25,6706.16,2.03673
10365.4,70886.9,9583,5468.42,67061.8,5344,8421.31,8144.36,2.03791
14255.4,68522.8,13634,8257.3,65993.9,8200,7349.21,5879.28,2.04143
9896.32,69091.9,9387,5564.27,66592.4,5476,14883,13068.2,2.04613
11217.9,63322.8,11610,4779.72,62089.9,5045,8962.33,7509.24,2.0473
18282.2,71582.3,16738,10144.5,66297.2,10028,12841.8,12758.2,2.04848
9843.84,68433.9,9427,5172.35,64875.6,5225,7842.66,7365.08,2.05435
8350.08,61611.2,8882,2890.41,60558.2,3128,9008.48,6105.04,2.05788
12070.4,69843.3,11326,7597.71,67460.2,7381,11208.1,10249,2.05788
29097.6,73964,25782,21572.6,68298.8,20700,7009.83,5976.52,2.06375
17541.1,66870.7,17191,7404.59,65674.3,7389,8998.54,8701.28,2.06845
9500.8,67400.3,9238,4759.84,64610.8,4828,12290.1,8200.8,2.07314
23891.2,69433.9,22550,10048.6,67143.9,9808,16868.9,18003.7,2.07667
8170.24,61277.7,8738,2319.57,60323.5,2520,6595.19,4306.44,2.07667
20665.6,79699.9,16993,12341.2,69228.3,11683,12690.5,10642.7,2.08724
11529,63005.5,11992,3358.3,60697.6,3626,7647.41,6020.04,2.08841
15207,72755.8,13698,10853.8,68133.4,10440,11191,9549.92,2.09076
11313.3,67255.7,11024,4935.21,66413.5,4870,7608.36,7586.76,2.09194
13525.1,64295.8,13786,6725.12,64014.2,6885,8391.49,8176.32,2.09311
23403.5,67965.3,22567,10855.9,66064.8,10769,7033.26,4758.64,2.09429
53157.8,86430.3,40307,50160.8,76819.5,42793,15468.1,16864,2.09664
19184,73027.6,17216,10586.8,69146.6,10034,14497.5,12225,2.09781
20432.6,73089.5,18321,11886.8,68244.8,11415,8838.79,8208.28,2.10368
13409.3,66144.1,13286,10828.9,65372.5,10856,8699.63,8323.88,2.10838
9641.6,70980.9,8902,6855.05,67414.9,6664,10303.5,9732.16,2.1166
15842.6,75350.8,13779,12361.1,67637.7,11977,10693.3,9264.32,2.12013
14796.8,68721.1,14111,7454.29,67169.6,7273,13299,11795.3,2.12365
15629.4,62643.9,16351,5333.52,61538.3,5680,11098,8444.92,2.12718
17146.9,65144.2,17250,5437.89,61914.1,5756,9525.36,9940.92,2.12952
21516.8,71802.3,19639,12958.9,70837.9,11989,20825,16020.1,2.13187
20905,78552.1,17441,14554.3,69688.8,13687,11923,10216.3,2.13657
12935,72311.8,11723,6591.64,67965.6,6356,14942.7,12937,2.13775
28828.2,79308.3,23822,15690.3,71087.4,14465,8959.49,7841.76,2.13892
12864,65520.7,12867,6576.73,65216,6609,9058.89,9408.48,2.1401
10073.6,70397,9378,5962.58,67003.4,5832,10706.8,8896.44,2.14127
20912,80645.5,16994,13132.9,70362.6,12232,12894.3,10151.7,2.14127
18190.7,69900.1,17055,7276.79,67586.7,7056,9117.82,8179.72,2.14479
15659.5,70066.4,14647,11891.8,66924.9,11645,9773.86,7352.84,2.14714
11600.6,62846.9,12097,2560.97,61276.3,2739,10016,1263.44,2.14832
30935.7,71264.4,28449,13339.5,66841.2,13079,7684.33,5350.24,2.15067
13283.8,72553.5,11999,10651.4,68003.1,10265,6958.71,5616.12,2.15184
9408,72665,8485,5471.97,67269,5331,11765.4,10147,2.15302
19828.5,77613.3,16743,14180.1,70418.1,13197,13554.6,9388.76,2.15419
12718.7,70680.4,11793,8899.14,66982.2,8707,9271.89,9206.52,2.15771
9901.44,65664.9,9882,7117.04,65730.3,7096,7068.05,6719.08,2.16359
12007.7,71958.2,10936,6476.62,67523.3,6286,11058.2,10051.8,2.16476
13331.8,63765.5,13702,4631.33,63497.7,4780,8504.38,8747.52,2.16594
10760.3,63427.6,11118,2526.89,61585.1,2689,8609.46,7715.28,2.16594
24448,74542.9,21494,14431.5,68297.2,13848,9340.05,7817.96,2.16711
12284.2,63260.6,12726,3589.05,61638.4,3816,7158.93,6058.12,2.17064
10746.9,71605.1,9836,6940.96,68035.1,6686,10133.1,8206.92,2.17416
9432.32,71496.2,8646,5941.28,65638.5,5932,13979.2,12454.9,2.17533
21451.5,75538.5,18611,9727.71,69047.5,9233,12234.7,10382.2,2.18356
13069.4,63847.8,13415,3802.05,62339.5,3997,9914.44,8469.4,2.18473
8993.28,62620.4,9412,3188.61,62980.3,3318,7907.98,6672.16,2.19178
19351,78564.6,16142,11919.5,69970.9,11164,16287.4,14245.3,2.19413
12588.2,64275.6,12835,4608.61,62596.9,4825,8419.89,6639.52,2.20117
10194.6,74891.9,8921,7500.44,68892.6,7135,7651.67,7693.52,2.20117
16619.5,67806.6,16063,10237.5,65564.8,10233,7236.32,6842.16,2.20117
19670.4,65815,19587,7971.17,62810.9,8317,10894.2,11476.4,2.2047
12183,63412.6,12591,3383.86,61721.3,3593,8282.86,8537.4,2.21879
9857.28,63191.5,10223,2458.73,61785,2608,9195.92,6776.2,2.21879
9622.4,66901.5,9426,3702.65,65230.3,3720,11073.2,9486.68,2.22349
9743.36,62675.8,10188,2238.63,61180.5,2398,7574.99,5571.92,2.22936
11674.9,73690.2,10383,7191.59,66111.4,7129,14223.4,11988.4,2.23054
15678.1,65145.7,15772,5893.71,62560.8,6174,10116.1,9253.44,2.23524
8935.68,91131.1,6426,5365.47,91072.6,3861,8424.86,1356.6,2.23641
16457.6,71775.2,15027,9592.81,67650.3,9293,8948.13,7134.56,2.24111
13579.5,64325.8,13835,4057.65,61499.1,4324,8868.61,7747.24,2.24111
15790.7,73052.4,14166,8345.34,68433.5,7992,9639.67,9289.48,2.24816
9004.8,63102.9,9352,2830.06,61700.2,3006,6404.91,4991.88,2.24933
17358.7,69105.9,16462,8363.09,67790.2,8085,8368.77,6525.28,2.26108
13494.4,70693,12510,9572.93,67105.7,9349,7814.97,6479.04,2.26225
19296.6,68763.2,18391,9056.05,66677.6,8901,7080.12,6162.16,2.26343
36667.5,75738.9,31728,22801.6,70044.5,21334,24150.6,21454.7,2.2646
8887.04,63673.4,9147,3021.76,61712.1,3209,6499.34,4963.32,2.26813
29577,93127.5,20814,20449.4,83567.6,16037,13410.5,12385.5,2.26813
14433.9,70476.9,13422,6455.32,67226.4,6293,15861.4,13351.1,2.27282
12296.3,65066.7,12385,4663.28,65765.6,4647,10055,8266.08,2.274
14929.9,70702.2,13839,5868.86,68523.4,5613,12436.4,11058.2,2.27517
14963.8,63155,15528,4475.13,62215.1,4714,7543.04,7409.28,2.28105
11102.1,61801.2,11773,3302.92,62434.4,3467,10150.2,7521.48,2.2834
18270.7,70885,16892,10114.7,67626.4,9802,8091.87,6406.96,2.28809
19474.6,70955.9,17987,10889.3,68984,10345,8544.14,8347,2.28927
20494.7,75580.5,17771,12964.6,67944.7,12505,12709.7,12059.1,2.29162
15968,71893.3,14556,11502,66672.1,11306,7460.68,5712.68,2.29514
12851.8,65438.4,12871,4723.63,64641.4,4789,7539.49,7793.48,2.29632
13309.4,65083.4,13402,5706.98,62922.7,5944,7540.2,7951.92,2.29749
10808.3,70007.3,10118,5574.21,68667.6,5320,10515.1,7891.4,2.29984
18538.2,73108.8,16618,10215.5,66914.7,10005,14607.5,12108.8,2.30571
23963.5,77169.3,20351,11304.6,75806.8,9773,9166.1,10062.6,2.31041
8997.12,65038.1,9066,5091.41,65310.4,5109,8213.28,9492.8,2.31159
24039.7,64481,24433,8870.74,64174.1,9059,13241.5,10535.9,2.31628
20226.6,73062.2,18143,13530.5,68373.3,12969,12504.5,11463.4,2.32098
19477.1,65238.3,19566,6282.08,65349.6,6300,13517,13666,2.32568
24284.8,73976.4,21514,12741.7,70006.5,11928,6718.02,5879.28,2.32803
17182.7,74437.2,15128,8316.23,68866.9,7914,13504.9,11408.4,2.3339
25786.2,76773,22012,14046.6,71239.8,12922,14957.6,15742,2.33508
9689.6,69068.7,9194,5001.95,66573.5,4924,11752.6,9423.44,2.33743
19675.5,77426.1,16654,15492.2,70841.2,14332,9499.8,9037.2,2.33743
18390.4,65151.3,18499,6708.08,64984.6,6765,7993.18,7513.32,2.33743
12241.3,62078.8,12923,3741.7,61736.2,3972,6669.03,5829.64,2.34095
27284.5,74470.7,24011,14466.2,70661.1,13417,6786.18,5765.72,2.35152
13441.3,69983.9,12587,8625.08,67260,8404,8010.22,6120.68,2.3527
14803.2,67880.1,14292,11502,66507.4,11334,7264.72,5040.16,2.35622
9416.32,67948.5,9082,6688.91,65939.3,6648,11130,10257.1,2.35857
13191,74020.7,11679,7694.27,71789.8,7024,20447.3,15335.4,2.36209
13432.3,66049,13328,5741.06,65616.7,5734,7552.98,6903.36,2.36679
45013.1,79975.6,36886,32351.9,78619.5,26968,32256.7,24789.4,2.37501
10022.4,67256.6,9766,4293.37,68095.4,4132,10003.2,7601.72,2.37854
19702.4,77415.7,16679,9487.73,71626.3,8681,8050.69,7664.96,2.38558
9484.8,61986,10028,2519.08,60739.7,2718,6416.27,5813.32,2.38676
27790.7,75365.9,24166,15486.5,73737.6,13764,10145.2,10571.3,2.39028
10388.5,72846.1,9346,8058.5,67569.3,7816,10507.3,10673.3,2.39028
11319,67010.4,11070,6901.91,66714.4,6780,7175.26,7426.96,2.39381
12787.8,62495.4,13410,3879.44,61411.3,4140,6519.93,5963.6,2.39616
13383,72761.8,12054,6883.45,67775.5,6656,11682.3,11199.6,2.39616
9533.44,69381.8,9005,6537.68,65966.7,6495,10618.8,8086.56,2.39616
10643.8,62398.7,11179,2805.21,61362.6,2996,9024.81,5934.36,2.39968
9579.52,63140.2,9943,2928.75,62136.1,3089,8057.79,5399.2,2.40085
15597.4,68046.5,15022,7690.72,67445.3,7473,9883.2,6544.32,2.40085
19043.8,76408.5,16334,10485.3,69663.8,9864,11099.4,8070.92,2.40438
17973.1,69639.7,16914,6300.54,68727.1,6008,9147.64,9378.56,2.40438
11409.3,64297.8,11629,3999.43,65281.9,4015,6623.59,6013.92,2.40555
28906.9,72092.3,26278,12918.4,69623.6,12160,8492.31,10553.6,2.40555
18702.7,68941,17779,8037.2,67244.5,7833,7177.39,5593,2.41025
11218.6,64634.7,11375,6390.71,66008.1,6345,8422.02,8136.88,2.4126
10526.1,65029.9,10608,4503.53,64639.4,4566,9962.72,7994.76,2.41965
19902.7,68126.2,19146,8685.43,67084.1,8485,8438.35,6204.32,2.42082
14045.4,63137.5,14579,3401.61,61907.2,3601,6824.52,6975.44,2.42317
20535,79327.1,16965,12439.9,70530.5,11559,12317.8,11710.3,2.42317
10645.1,63595.1,10970,3361.14,62277.5,3537,6425.5,5909.88,2.42435
13480.3,73675.8,11991,9544.53,66395.3,9421,8221.8,7014.88,2.42552
14896,63943.4,15267,4488.62,61734.8,4765,10265.2,8926.36,2.42552
9515.52,68846.2,9058,5048.81,65754.9,5032,6731.51,5783.4,2.4267
14741.8,64142.6,15062,4659.73,62069.1,4920,6989.95,7159.04,2.42904
8860.16,62638.6,9270,3091.34,61243.7,3308,9642.51,771.8,2.42904
14459.5,69580.7,13619,8203.34,66429.5,8093,7445.06,5531.8,2.42904
13273.6,62785.9,13855,3688.45,61917.6,3904,9088,7006.04,2.43139
33187.2,75872.3,28666,22344.4,72676.7,20149,22445.2,18818.3,2.43257
16604.8,66634.8,16331,9667.36,66016.5,9597,7517.48,5721.52,2.43492
