"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15548.2,70205.6,14514,7521.84,69410.2,7102,73459.4,33.75,1.13535
19984.6,75327.2,17387,12659,73197.7,11334,76019.8,39.75,1.13729
13884.2,72456.8,12558,7667.28,69876.6,7191,25200,36.75,1.13729
18381.4,66033.3,18243,6222.24,64369.5,6335,27590.4,42.75,1.13729
17107.8,67076.2,16715,7676.64,65592.7,7670,34277.8,15,1.13729
26729,79644.9,21994,15720.5,76005.7,13555,96137.3,51.75,1.13729
21994.2,79377.4,18159,13963.7,75943.9,12050,149751,20.25,1.13729
9298.56,64588.3,9435,3203.28,64514.5,3254,34953.8,35.25,1.13924
13728.6,65740.2,13686,6372.72,65114.2,6414,3126.24,12,1.13924
13344,64726,13511,4863.6,64903.5,4911,74220.5,27.75,1.13924
14239.4,73116.9,12763,7433.28,70909.4,6870,11782.1,24,1.13924
19345.9,74950,16916,11671.2,72583.4,10538,17188.6,25.5,1.13924
14732.8,69910.1,13811,7009.2,71472.7,6427,153479,6.75,1.13924
11535.4,67186.4,11252,6137.28,69061.3,5824,38544.5,33.75,1.14119
16056.3,69853.1,15064,9531.36,70629.5,8844,18948.2,24.75,1.14119
19729.3,73473,17598,10656,72091.6,9687,22373.3,27.75,1.14119
12656.6,75944.5,10922,9136.08,71431.9,8382,127632,42,1.14119
12075.5,65647.6,12055,4875.84,65386.3,4887,40998.2,20.25,1.14119
12300.2,65520.9,12303,4870.08,65242.3,4892,35848.1,33,1.14119
19319.7,80307.9,15766,11932.6,75967.8,10294,38404.8,15.75,1.14119
15881.6,65071.4,15995,6552,64299.5,6678,10802.2,6,1.14119
21435.5,73526.6,19106,12576.2,72234.6,11410,54730.8,36,1.14119
16364.2,67914.7,15791,9858.24,70454.7,9170,5412.24,32.25,1.14119
10183.7,73518.1,9078,5810.4,71658,5314,29699.3,29.25,1.14314
19091.2,76430.1,16370,14294.9,72230.5,12970,33117.1,8.25,1.14314
12896,65832.1,12838,6506.64,68534.1,6222,97511,9.75,1.14314
9702.4,64053.2,9927,3532.32,64465.1,3591,70999.2,24,1.14314
11427.8,64258.7,11655,3881.52,64383.5,3951,52317.4,29.25,1.14314
16880,66357.6,16671,5885.28,65661.9,5874,58911.8,-6,1.14314
11646.7,67654.6,11282,6326.64,69919.5,5930,16033,34.5,1.14314
18759,68900.5,17843,8596.8,66572.1,8463,55244.9,38.25,1.14508
12745.6,64382.3,12974,4134.96,64985.3,4170,9864.72,-11.25,1.14508
14423,72143.8,13102,8002.8,70769.3,7411,30480.5,9,1.14508
13576.3,72661.3,12245,7292.88,71516.7,6683,23701,6,1.14508
9379.84,70446.6,8726,4809.6,70895.6,4446,75150,6,1.14508
14976,65994.3,14872,5089.68,65313.7,5107,81362.9,1.5,1.14508
12540.2,69865.9,11763,7585.92,70427.9,7059,27628.6,-9.75,1.14703
18159.4,73831.6,16119,10088.6,72156.4,9163,126616,-12,1.14703
9885.44,64681.7,10016,4403.52,64880.6,4448,4529.52,21.75,1.14703
14817.3,65382.8,14852,7318.8,67186.6,7139,83859.8,-3.75,1.14703
16864,65856.2,16782,7411.68,68615.9,7079,22390.6,18.75,1.14703
18279.7,67336.1,17791,7759.44,66674,7627,51983.3,42,1.14898
22308.5,74055.8,19742,11510.6,71823.4,10503,145569,37.5,1.14898
15033,72730,13546,7897.68,70843.5,7306,18685.4,-9,1.15092
21203.8,78327.9,17741,13749.8,74459.6,12102,40130.6,28.5,1.15092
17284.5,74552.8,15194,8547.12,73606.3,7610,20082.2,8.25,1.15092
14907.5,74772.6,13066,11175.8,71616.3,10227,134765,12,1.15092
14071,64744.8,14243,4448.88,64805.9,4499,13847,12.75,1.15092
22010.2,78612.6,18349,13001,74733.5,11401,85669.9,24,1.15092
18589.4,77567.7,15706,12003.1,75355.5,10439,160637,20.25,1.15287
7386.24,63776.6,7590,2698.56,64030.7,2762,34220.9,37.5,1.15287
16320.6,76772.1,13932,10273.7,73375.8,9176,49587.8,70.5,1.15287
15344,72115.9,13944,8364.96,70076.2,7823,129817,43.5,1.15287
14314.2,66221.8,14166,6489.36,65854.2,6458,69839.3,54.75,1.15287
13925.8,68836.8,13258,6669.36,70920.5,6163,7794.72,35.25,1.15287
10214.4,66023.4,10139,4616.64,65801.7,4598,61065.4,8.25,1.15287
12105,65137.6,12179,4198.32,64481.2,4267,51217.9,-9,1.15482
8039.04,64015.4,8230,3263.04,65476.6,3266,82123.2,-14.25,1.15482
11594.2,72241.9,10518,7685.28,72096,6986,10505.5,2.25,1.15482
18161.9,71302.9,16693,9390.96,70024.6,8789,75872.2,-9,1.15482
14714.9,65916.2,14630,6629.76,65494.1,6634,23388.5,11.25,1.15482
12246.4,65409.9,12270,4426.56,64653.2,4487,50739.1,-11.25,1.15482
13315.8,74118.1,11774,8606.88,70026.1,8055,5060.16,7.5,1.15482
9996.8,64744.6,10119,4239.36,64807.7,4287,35159.8,0,1.15482
22251.5,79005.1,18458,13149.4,75177.2,11463,112059,-12.75,1.15482
12421.1,75801.3,10739,9301.68,71962.6,8471,13872.2,35.25,1.15677
15328.6,64828.2,15496,5866.56,64292.8,5980,38329.9,-3.75,1.15677
20009,79690.5,16455,14209.2,71836.3,12963,28791.4,28.5,1.15677
24991.4,81769,20030,17790.5,73517.7,15859,28205.3,7.5,1.15677
19581.4,78628.1,16321,13953.6,71683.2,12757,197404,19.5,1.15677
16157.4,76448.9,13851,11237.8,72104.8,10214,21443.8,37.5,1.15871
18881.3,66259.9,18675,6657.12,65321.3,6679,100935,14.25,1.15871
10672,64843.3,10786,3516.48,64122.4,3594,71197.9,45.75,1.15871
16383.4,75495.7,14222,8000.64,73240.7,7159,104048,45.75,1.15871
12443.5,66241.4,12311,5158.8,64879.5,5211,18514.1,30,1.15871
16384,73413.2,14626,8681.76,72332.6,7866,80995,31.5,1.15871
15667.8,74261,13827,9162.72,72426.5,8291,14897.5,21.75,1.15871
14931.8,73983,13227,7878.24,70399.3,7334,90284.4,9,1.16066
17924.5,74108.8,15851,8357.76,71627.3,7647,180898,-3,1.16066
15941.8,73996.7,14119,9653.04,72126.5,8771,31529.5,28.5,1.16066
14341.8,65865.6,14270,5140.08,64943.2,5187,77580.7,28.5,1.16066
19911.7,74798.3,17446,8609.76,73758.1,7650,52051,48.75,1.16066
21074.6,76365.3,18086,12188.2,72760.4,10978,155841,48,1.16066
13685.8,77426.6,11584,8629.92,71374.4,7924,27144,17.25,1.16066
13449,72363.8,12180,8809.2,70473.6,8192,124307,27,1.16066
14010.9,74834.3,12270,7326.72,71378.6,6727,82460.9,-16.5,1.16261
16435.8,73595.2,14636,10627.9,72342.3,9628,13565.5,2.25,1.16261
12272,72968.4,11022,6897.6,71423.8,6329,9163.44,6.75,1.16261
14903.7,66241.3,14745,5608.8,64782.9,5674,73123.2,-15,1.16261
13766.4,64290.9,14033,4431.6,64070,4533,37951.9,-6.75,1.16261
12717.4,64215.3,12979,4019.04,63087.9,4175,101746,-8.25,1.16456
13813.1,78046.1,11599,9259.2,72420.4,8379,44392.3,16.5,1.16456
10814.7,63926.5,11087,4248.72,63951.3,4354,40987.4,18,1.16456
14294.4,70303.8,13325,7582.32,71140.3,6985,10176.5,38.25,1.16456
15530.2,71888,14158,8943.12,70793.1,8279,44714.2,27.75,1.1665
21027.2,78641.7,17523,10591.2,74482.8,9319,76826.9,48.75,1.1665
19592.3,73746.6,17411,11931.1,70474.8,11095,172757,30,1.1665
14613.1,64629.9,14818,4327.92,64727.2,4382,69971.8,6.75,1.1665
22398.7,75332.2,19486,10981.4,74982.2,9598,100904,39.75,1.1665
21559.7,77800.5,18161,12736.1,72827.1,11461,183230,12,1.1665
19939.8,74685.8,17497,10953.4,73361.2,9785,123906,36.75,1.1665
14771.8,72089.3,13429,7780.32,71765.1,7105,36747.4,21,1.1665
23474.6,78447.2,19611,16327.4,74277,14406,26002.8,3.75,1.1665
17408,72921.1,15645,11560.3,71251.5,10633,106719,27,1.1665
22020.5,70940.1,20343,12169.4,71495.9,11155,16549.9,19.5,1.16845
12901.1,64173.7,13175,4645.44,63704.4,4779,68890.3,8.25,1.16845
10548.5,63179,10942,3067.92,64052,3139,65952.7,15,1.16845
14400,65595.2,14387,5920.56,64679.1,5999,36144.7,27,1.16845
22165.8,77902.9,18647,13099,72242.1,11883,86428.1,33,1.16845
15792,65193.4,15875,6869.52,65029.7,6923,73504.8,24.75,1.16845
20135,72460,18211,12175.2,71248.7,11199,9743.76,51,1.1704
13513,64740.5,13679,4361.76,64468.3,4434,21453.1,27.75,1.1704
10736,71993.7,9773,6901.2,71596.8,6317,93453.8,12,1.1704
15796.5,65696,15758,5683.68,64949.6,5735,41868.7,0,1.1704
11906.6,63605.2,12268,4263.84,64564.5,4328,65605.7,15,1.1704
10398.1,68219.9,9989,6780.24,68519.6,6485,63918.7,-8.25,1.1704
14639.4,65663.2,14611,5380.56,65360.6,5395,71458.6,-9,1.1704
10418.6,68691.2,9940,6904.8,70484.9,6420,39535.9,21,1.17235
21344,68028.4,20562,10848.2,69252.9,10266,88387.2,16.5,1.17235
22148.5,76698.7,18925,14144.4,72098.3,12857,157602,24,1.17235
10331.5,63966.6,10585,3669.84,64565.5,3725,3744,23.25,1.17235
17619.8,74364.6,15528,8356.32,71944.3,7612,46158.5,22.5,1.17235
14050.6,75316.3,12226,9974.88,73008,8954,61477.9,24.75,1.17235
12585,72354.4,11399,7842.96,70304.5,7311,81979.9,12,1.17235
21059.2,74958.5,18412,11320.6,72479.9,10236,137943,2.25,1.17235
20721.3,82043.9,16552,14382,75475.6,12488,116470,52.5,1.17429
10095.4,66721.4,9916,6621.84,68884,6300,63359.3,24.75,1.17429
22085.1,73970,19567,14593.7,76919.1,12434,75847,60,1.17429
16215,72477.8,14662,8953.92,72967.4,8042,59225.8,51,1.17429
22002.6,75298.2,19150,14348.2,72898.8,12899,28738.8,53.25,1.17429
12622.1,66570.1,12426,7747.92,68367.8,7427,8652.24,30.75,1.17429
18979.8,66244,18777,7281.36,66010.7,7229,36151.9,66.75,1.17624
25132.2,83475.8,19731,15633.4,76877.6,13327,11327,57,1.17624
14805.1,71601.2,13551,6331.68,72015.4,5762,44272.8,28.5,1.17819
13868.8,72735.7,12496,7727.76,71775.3,7056,67172.4,41.25,1.17819
23027.8,85967.1,17555,18507.6,75434.7,16079,144727,51,1.17819
13174.4,74591.6,11575,8134.56,72918.4,7311,20425.7,7.5,1.17819
12658.6,70334.2,11795,6697.44,71637.6,6127,111376,16.5,1.17819
16883.2,71301.6,15518,10457.3,72667.6,9431,16082.6,30.75,1.17819
17192.3,76715.2,14687,8568.72,73714.8,7618,57715.2,20.25,1.17819
22558.7,79398.9,18620,15804,73917.4,14012,134595,34.5,1.18014
12873,64940.5,12991,4105.44,64645.4,4162,66295.4,-0.75,1.18014
15244.8,65664.4,15215,5089.68,64517.8,5170,48291.1,13.5,1.18014
14662.4,68730.1,13981,6788.16,69882,6366,77999,6,1.18014
14935,74183.9,13194,7822.8,71106.1,7210,157387,8.25,1.18208
18206.7,75337.5,15838,9139.68,73666,8131,44022.2,12,1.18208
18668.2,75232.9,16262,10935.4,71852.8,9974,99242.6,17.25,1.18208
15657,74161.2,13836,8246.16,72832.9,7420,50150.2,12.75,1.18208
9803.52,64390,9978,3387.6,64350.7,3450,16496.6,16.5,1.18208
13475.2,69416,12722,6283.44,70199.7,5866,40726.1,13.5,1.18208
17463.7,76580.8,14945,11407.7,72366.1,10331,117402,29.25,1.18208
13176.3,64069.1,13478,4740.48,63532.1,4890,10689.1,-21.75,1.18208
8616.96,64143.7,8804,3052.8,64705.1,3092,5068.8,-14.25,1.18208
11376.6,70000.9,10651,6616.8,71251.8,6086,115116,0,1.18208
24361,74911.8,21312,15741.4,73771.9,13984,20472.5,19.5,1.18208
16585.6,72857,14919,8409.6,72949.3,7555,36442.1,-6.75,1.18208
18770.6,72815.6,16894,12804.5,71999.5,11655,14500.1,59.25,1.18403
9790.72,63466.3,10110,3114,64276.9,3175,110592,15.75,1.18403
12832,65648.6,12810,4699.44,65153.9,4727,63308.9,17.25,1.18403
10608,69437.3,10012,5379.84,69623.5,5064,127903,10.5,1.18403
13060.5,64076.3,13358,5066.64,63929,5194,37081.4,-6.75,1.18403
14324.5,73942.1,12696,10388.2,74323,9160,97429.7,21.75,1.18403
9353.6,64343.2,9527,4085.28,64374.4,4159,50479.9,1.5,1.18403
12786.6,66883.2,12529,5594.4,67570,5426,80281.4,-13.5,1.18403
10823,74039.5,9580,6960.96,71988.9,6337,125343,7.5,1.18598
9608.96,64614.5,9746,2898.72,64049.4,2966,45151.2,3,1.18598
15616,64617.4,15838,5582.88,64302.2,5690,29061.4,-1.5,1.18598
9573.76,64364.6,9748,3412.8,64642,3460,27213.1,-1.5,1.18598
17695.4,67192.9,17259,7422.48,65895.4,7382,48762.7,6,1.18598
20853.8,82394.2,16587,13120.6,75866.3,11334,29574.7,6.75,1.18793
13081,65152.3,13158,5505.12,65812.4,5482,5404.32,19.5,1.18793
19041.3,72657.3,17175,7771.68,71665.2,7107,175782,26.25,1.18793
16818.6,76463.5,14415,7919.28,73273.8,7083,30399.8,21.75,1.18793
12446.7,72263.3,11288,8606.88,71004.6,7944,161020,-9,1.18987
23215.4,74434.5,20440,11162.2,72629.4,10072,177662,14.25,1.18987
14092.8,81834.6,11286,10438.6,74407.4,9194,155010,34.5,1.18987
12352.6,65033.9,12448,5181.84,65915.6,5152,23319.4,15,1.18987
12106.9,69666.9,11389,8107.92,70537.7,7533,138512,24.75,1.19182
14949.8,71099.2,13780,8392.32,69409.3,7924,29783.5,25.5,1.19182
15722.2,80228.4,12843,11586.2,73420.6,10342,22340.2,45,1.19182
14556.2,64815.4,14718,5046.48,65116.4,5079,15296.4,12.75,1.19182
11347.8,63699.5,11675,3498.48,64730.8,3542,88723.4,4.5,1.19182
14547.8,73520,12968,8737.92,71482.8,8011,21249.4,29.25,1.19182
11328.6,67913.8,10932,7970.4,69313.7,7536,25150.3,17.25,1.19182
8631.04,70283.8,8048,6046.56,70111,5652,12401.3,30.75,1.19182
25038.7,75058.9,21862,15418.8,73704.3,13710,48723.1,34.5,1.19182
17705,64970.7,17859,7380.72,64605.7,7487,67227.8,25.5,1.19182
10750.7,72173.7,9762,6094.08,69993.3,5706,75208.3,39,1.19377
15741.4,74962.3,13762,9444.24,71520.4,8654,143608,37.5,1.19377
25486.7,82284.7,20299,16571.5,77275.6,14054,61343.3,45.75,1.19377
14645.8,64743.6,14825,4817.52,64577.8,4889,8889.12,-12.75,1.19377
29111.7,138391,13786,20959.9,140324,9789,57315.6,40.5,1.19377
17763.8,80459.7,14469,10987.2,73527.7,9793,161022,33,1.19377
19433.6,79233.6,16074,13413.6,74327.7,11827,85666.3,55.5,1.19572
23189.8,73839.5,20582,11734.6,72866.8,10554,34228.1,24,1.19572
16314.9,65866.6,16233,7137.36,65165,7178,65083,7.5,1.19572
18327,77289.6,15540,12807.4,74495.7,11267,19401.8,8.25,1.19572
13481,64137.1,13775,4716.72,64466.1,4795,37668.2,10.5,1.19572
8619.52,63800.4,8854,3838.32,64466.5,3902,51935,25.5,1.19572
28206.1,80022.2,23100,18767.5,74691.7,16467,144706,42,1.19766
18916.5,70982.6,17465,9467.28,70433.4,8809,123418,29.25,1.19766
9775.36,63185.5,10139,3342.96,64607.6,3391,13695.8,15,1.19766
10816.6,71778,9876,7230.96,70487.6,6723,59345.3,51,1.19766
12917.8,64678.6,13089,3661.2,64831.2,3701,24302.2,17.25,1.19961
18830.1,77403.8,15943,10738.1,74682.2,9423,3220.56,0.75,1.19961
13346.6,65187.1,13418,4813.92,64981.5,4855,83552.4,5.25,1.19961
9779.84,64760.2,9897,4914,66689.6,4829,65514.2,11.25,1.19961
13073.3,67319.1,12727,6827.76,70544.6,6343,33454.1,-18,1.19961
18952.3,68991.8,18003,11172.2,70954.9,10319,54622.1,21,1.19961
12604.8,71446.8,11562,7058.88,70833.1,6531,159859,33.75,1.20156
12153.6,64259.6,12395,5086.8,64832.5,5142,39013.2,-3,1.20156
10446.7,64436.4,10625,5598.72,66410.5,5525,61938.7,-0.75,1.20156
18136.3,75499.1,15743,10555.9,71979.3,9611,103172,29.25,1.20156
12010.2,64463.8,12210,4104,65060.4,4134,21543.1,13.5,1.20156
23041.9,81208.7,18595,15107.8,76261.4,12983,104494,25.5,1.20156
16460.2,74621.8,14456,9167.04,72078.1,8335,41234.4,9,1.20156
13506.6,70649.4,12529,7495.2,70555.2,6962,50614.6,14.25,1.20156
9443.2,69271.3,8934,6310.08,68580,6030,21035.5,13.5,1.20156
20452.5,75633.3,17722,12882.2,71166.7,11863,14140.1,26.25,1.20351
22755.2,69702.5,21395,16294.3,68668.5,15551,174074,24.75,1.20351
10650.2,63712.8,10955,4206.96,64447.7,4278,33709,-11.25,1.20351
10745,64379.4,10938,3733.2,65225,3751,95013.4,-5.25,1.20351
24881.9,78227.9,20845,13481.3,73253.4,12061,44653,17.25,1.20351
10837.8,63655.1,11158,4351.68,64145.7,4446,80030.9,-16.5,1.20351
12003.8,68270.7,11523,6090.48,70284.5,5679,79526.9,-3.75,1.20545
11312,78011.5,9503,8231.04,72048.8,7487,107754,13.5,1.20545
19814.4,65953.4,19689,8403.84,64878.6,8489,7570.8,12.75,1.20545
9985.28,63465.7,10311,3643.2,64827.8,3683,29260.8,9,1.2074
12054.4,65424.2,12075,4875.84,66934,4774,75894.5,-16.5,1.2074
22613.8,78550.7,18867,14415.8,74139.3,12743,114976,9.75,1.2074
12532.5,63673.8,12899,4466.16,64769.7,4519,52992,-3.75,1.2074
14510.7,72754.5,13071,7587.36,71949.8,6911,12530.9,3.75,1.2074
18693.1,74246.8,16500,11255.8,72833.5,10128,38637.4,51,1.20935
11847,64862.8,11970,4039.2,64407.1,4110,38774.2,15,1.20935
21297.9,73776.6,18919,12021.1,72336.4,10891,24103.4,33.75,1.20935
11970.6,64224.5,12215,4485.6,65224.8,4507,16559.3,22.5,1.20935
19100.8,77799.2,16090,9738.72,73402.7,8695,113830,0.75,1.20935
25160.3,78755.6,20937,13919.8,75560.8,12073,104220,45,1.2113
15118.1,67991.9,14572,7786.08,66789.1,7640,57109.7,16.5,1.2113
13993.6,73661.4,12450,7068.96,72727.1,6370,101545,-23.25,1.2113
10381.4,65331.1,10414,4630.32,65896.3,4605,67096.8,3.75,1.2113
14126.1,76718.9,12067,8935.2,72338.1,8095,45792.7,38.25,1.2113
11772.8,64895.5,11889,4818.24,65977.5,4786,75953.5,4.5,1.21324
12144.6,68055.7,11695,8408.88,71144.4,7746,124088,2.25,1.21324
16780.8,77632.8,14166,9829.44,72690.4,8862,57847.7,4.5,1.21324
17637.1,72264.2,15995,9964.8,72025.3,9067,57551,27.75,1.21324
16075.5,71478.8,14739,8176.32,70953.8,7552,6565.68,2.25,1.21324
14049.9,72650.8,12674,7331.76,70723.3,6794,109492,0.75,1.21324
11561.6,65234.7,11615,6788.88,67340.1,6607,35919.4,-10.5,1.21324
12810.2,72586.2,11566,6187.68,72117.4,5623,13903.9,13.5,1.21324
11693.4,64812.4,11824,3864.24,65135.5,3888,69629.8,-0.75,1.21519
21779.8,74214.3,19233,12101.8,73866.2,10737,10522.1,38.25,1.21519
25946.2,80622.7,21091,16460.6,76189.3,14159,23618.9,39,1.21519
17468.8,75347.9,15194,12112.6,72806.4,10903,59218.6,23.25,1.21714
14179.8,65823.1,14118,4567.68,65388.3,4578,15199.2,3.75,1.21714
24428.8,79267.5,20197,14239.4,76011.7,12277,15986.9,31.5,1.21714
22030.1,74516.8,19375,10045.4,71566.2,9199,104440,39,1.21714
9876.48,69330,9336,7569.36,73513,6748,24492.2,14.25,1.21714
13685.8,70390,12742,8015.04,69609.6,7546,89352.7,-5.25,1.21714
11117.4,64023.9,11380,3727.44,65526.2,3728,45808.6,-6.75,1.21714
14887,76713.1,12718,7576.56,71239.2,6970,3733.92,-27.75,1.21714
20617.6,78745.6,17159,11983.7,74378.5,10559,45481,-3,1.21908
18793,70173.5,17551,12171.6,71310.4,11186,81158.4,64.5,1.21908
29601.3,88215.6,21991,22775.8,78729.5,18959,240784,55.5,1.21908
9884.8,66901.8,9683,5745.6,69230.3,5439,3921.84,26.25,1.21908
15945.6,72020,14510,9308.88,71020.6,8590,36256.3,-2.25,1.21908
25975.7,79615.7,21382,17065.4,74949.8,14922,86163.1,16.5,1.22103
16459.5,72697.9,14838,8422.56,73071.3,7554,100811,8.25,1.22103
19360,75870.2,16723,14976,71229.2,13779,25485.8,30.75,1.22103
10782.1,65065.8,10860,4748.4,65721.5,4735,37259.3,12.75,1.22103
9907.84,66129,9819,5943.6,69284.9,5622,89404.6,8.25,1.22103
17715.8,74793.9,15523,10724.4,71230.8,9867,12065,-4.5,1.22103
19871.4,77140.7,16882,15479.3,72992.5,13898,139396,39,1.22103
14032,79840.4,11518,9799.92,73399.7,8750,158990,19.5,1.22298
16459.5,66023.4,16338,5856.48,65969.5,5818,14073.1,-21,1.22298
10382.1,64523.5,10545,4482,66022.1,4449,89038.8,-8.25,1.22298
10616.3,65108.7,10686,4804.56,67656.1,4654,40262.4,3,1.22298
11978.9,69258.7,11335,3801.6,68464.3,3639,92295.4,-15.75,1.22298
22446.7,69122.6,21282,10708.6,68361.2,10266,103181,27,1.22298
10088.3,70230.3,9414,6685.92,69528.5,6302,9539.28,14.25,1.22298
29375.4,106834,18020,23124.2,85619.8,17700,135771,46.5,1.22298
23469.4,78238.6,19659,15341,73806.4,13622,37584.7,-4.5,1.22298
12871,66408.2,12702,5470.56,68146.5,5261,25674.5,13.5,1.22298
15682.6,73850.1,13917,12744,70941.2,11773,3666.96,37.5,1.22298
14812.2,70778.7,13715,7130.16,70257.4,6651,92013.1,21.75,1.22493
12615.7,64865.9,12746,5246.64,65085,5283,80056.8,1.5,1.22493
22327,75540.8,19370,14057.3,71332.4,12915,6953.04,7.5,1.22493
12244.5,64268.3,12486,4042.8,64214.5,4126,4083.84,-19.5,1.22493
15983.4,64867.8,16148,4248.72,64634.2,4308,79709,15,1.22493
14815.4,65352.3,14857,5007.6,65361.1,5021,78148.8,52.5,1.22493
11230.1,74498.9,9879,8462.88,68991.6,8039,169813,-2.25,1.22493
8372.48,63757.7,8606,3504.24,64401,3566,82854,-9.75,1.22493
11228.2,67658,10876,5146.56,70326.3,4796,119404,34.5,1.22493
17326.1,75906.3,14959,12050.6,71730.3,11010,167705,13.5,1.22493
19556.5,75985.9,16867,11658.2,73359,10415,39484.1,28.5,1.22687
10800.6,70797.2,9998,7047.36,69787.8,6618,117258,3.75,1.22687
15896.3,74829.9,13922,9792.72,73111.8,8778,44061.8,36.75,1.22687
11092.5,65603.9,11081,4586.4,66469.3,4522,40754.9,20.25,1.22687
11815,66078.7,11718,4885.92,68332,4686,52941.6,4.5,1.22687
18108.2,78784.9,15063,14864.4,73827.5,13195,110543,43.5,1.22687
22021.1,72321.5,19955,9937.44,71324.1,9131,16959.6,15.75,1.22687
9727.36,69739.9,9141,6214.32,71424.4,5702,48268.1,9.75,1.22882
8876.8,71865.3,8095,6270.48,74419.1,5522,30121.9,6,1.22882
17803.5,66940.4,17430,7010.64,65729.5,6990,111269,16.5,1.22882
18634.9,73587.3,16596,10330.6,72673.2,9316,78337.4,17.25,1.22882
20002.6,76866.9,17054,11029,74893.2,9651,120354,24.75,1.22882
20163.8,73032.9,18094,10513.4,72352.1,9523,157058,27,1.22882
19495.7,72099.1,17721,11589.8,68918.6,11021,117400,21.75,1.22882
13887.4,85249.3,10676,9599.76,76770,8195,3826.08,16.5,1.23077
15781.8,72641.8,14238,8115.84,73677.8,7219,23730.5,8.25,1.23077
13224.3,74004.7,11711,6927.12,71447.2,6354,99720,23.25,1.23077
23089.3,76138.6,19874,12735.4,72969.5,11438,171581,29.25,1.23077
23077.1,81350.2,18591,17444.2,75679.9,15106,121651,30.75,1.23077
8538.24,64324.9,8699,2708.64,64246.6,2763,6808.32,0.75,1.23077
18261.8,98179.1,12190,10175,105998,6291,116939,13.5,1.23077
15011.2,76314.8,12891,10903,72037.1,9919,153551,11.25,1.23077
10163.8,64407,10342,3414.24,64260.7,3482,17683.9,18.75,1.23272
26643.8,78287.8,22304,19993,74227.2,17652,99735.1,22.5,1.23272
15139.8,71603.1,13857,7605.36,70468.7,7073,39248.6,28.5,1.23272
20625.9,81185.6,16650,14658.5,74916.8,12823,76469.8,42.75,1.23272
13623.7,69503.5,12846,7306.56,69792,6861,18477.4,-22.5,1.23272
12824.3,73678.9,11407,7210.08,71002.2,6655,29170.1,36,1.23272
20415.4,76322.9,17530,13342.3,72534.4,12055,31196.9,30.75,1.23466
22153.6,78555.3,18482,14750.6,75042.5,12882,54963.4,51.75,1.23466
9902.08,70953.7,9146,6148.08,69064.2,5834,70267,22.5,1.23466
21079.7,67438.5,20485,9122.4,66508.6,8989,18675.4,42,1.23466
10473,64836.2,10586,4078.8,64645.3,4135,49725.4,17.25,1.23466
16640.6,76940.9,14174,11406.2,72112.6,10366,29535.1,0,1.23466
11107.8,63224.2,11514,3340.8,63095.9,3470,6163.92,-25.5,1.23466
11552.6,64627.7,11715,4229.28,64174.6,4319,68939.3,-12,1.23466
18097.3,72402.4,16381,10036.1,70654.7,9309,37441.4,18,1.23466
20418.6,72180.3,18539,10711.4,70771.8,9919,207946,25.5,1.23466
10474.2,68507,10020,4902.48,70211.7,4576,59684.4,23.25,1.23466
12229.1,71724.3,11174,8106.48,69085.3,7690,12356.6,41.25,1.23466
16473,72953.9,14798,7661.52,70858.8,7086,7801.2,7.5,1.23466
8564.48,73064.5,7682,6271.2,70738.3,5810,29676.2,25.5,1.23466
26009,75575.2,22554,13963.7,72565.5,12611,57956.4,27.75,1.23466
23691.5,120913,12841,16817.8,123106,8953,154206,-3,1.23661
15991.7,65855.9,15914,5037.84,64597.9,5111,76978.8,20.25,1.23661
13543,68904.3,12881,8114.4,69487.2,7653,7394.4,24,1.23661
21617.9,78547,18037,12808.8,73166.4,11473,65370.2,-18.75,1.23661
10515.2,63631,10830,4077.36,64373.4,4151,65187.4,-5.25,1.23661
14903.7,64577,15125,4079.52,64252.7,4161,19747.4,-1.5,1.23661
18725.1,66654.1,18411,8655.84,65976.9,8598,18885.6,-2.25,1.23661
15523.8,65379.5,15561,6218.64,65290.7,6242,88863.8,-15.75,1.23661
15361.9,70808.8,14218,7240.32,70296.5,6750,82407.6,0,1.23661
16256,66406.1,16043,6611.04,66096.3,6555,87306.5,-16.5,1.23661
11114.9,64634,11270,3571.2,63702.3,3674,12011.8,-4.5,1.23661
13893.8,65747.8,13849,6948,67789.8,6717,10611.4,24.75,1.23856
14931.2,65726.2,14888,4993.2,65394.6,5004,77476.3,21,1.23856
11134.7,64089.7,11386,3168,63961.2,3246,45483.1,-25.5,1.23856
17059.8,79338.2,14092,12279.6,72422.2,11112,58921.9,24.75,1.24051
13269.8,64119.1,13563,4600.8,64234.8,4694,4848.48,31.5,1.24051
20975.4,77075.5,17835,17139.6,74260.3,15126,78931.4,63.75,1.24051
16992,73693.8,15111,11530.1,71563.2,10559,94331.5,54,1.24051
