"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10269.4,64502.4,10434,4147.92,65064.2,4178,85750.6,0.75,0.680835
18714.2,73020.8,16796,11824.6,70041.1,11064,156023,30.75,0.680835
8680.32,64047.9,8882,4093.92,67649.8,3966,89092.1,0.75,0.680835
10392.3,65380.7,10417,4560.48,65759.2,4545,35874.7,0.75,0.680835
9370.24,65967.1,9309,5533.2,68303.6,5309,135236,7.5,0.680835
9955.84,67008.9,9737,5252.4,68460.9,5028,33252.5,10.5,0.680835
10389.1,69263.6,9830,7144.56,69039.5,6782,98665.2,47.25,0.680835
15760.6,65215.9,15838,5605.92,65197.8,5635,43403.8,10.5,0.682007
16975.4,77138.9,14422,10841.8,71640,9918,25653.6,11.25,0.682007
11011.2,63917.6,11290,5811.84,67021.8,5683,19707.1,3.75,0.682007
9278.08,66475.2,9147,4589.28,68761.6,4374,36920.2,2.25,0.682007
12686.1,65330.4,12726,4014,65275.8,4030,23801.8,17.25,0.682007
11105.3,69645.5,10450,5535.36,70769.7,5126,43280.6,21,0.682007
12346.9,74632.5,10842,7266.24,71394.4,6670,11888.6,16.5,0.682007
23367.7,70213.4,21811,15336.7,68212.2,14735,29845.4,33,0.683179
24121,73806.7,21418,15269.8,71444.2,14007,53290.8,53.25,0.683179
8528,65891.4,8482,4986,67934,4810,9358.56,14.25,0.683179
16510.1,69883.4,15483,11819.5,69621.1,11126,9370.08,62.25,0.683179
9911.68,73331.7,8858,7029.36,71689.4,6426,141088,19.5,0.683179
13180.2,72258.2,11954,7572.24,72109,6882,25169,45.75,0.683179
9265.28,69938.9,8682,5441.04,69509.6,5130,35596.8,36,0.683179
15666.6,76529.8,13416,9317.52,72487.3,8424,24758.6,25.5,0.684351
22971.5,79431.3,18953,13111.9,74167.3,11586,31977.4,43.5,0.684351
14426.2,72033.4,13125,7977.6,71141.7,7349,146537,33.75,0.684351
14410.9,76714.4,12311,10275.8,70186.3,9595,89997.8,18,0.684351
30124.2,78466.5,25160,22091,83051.8,17432,35218.8,24.75,0.685522
14215.7,66191,14075,6189.84,67542,6006,137843,-4.5,0.685522
12345.6,64752.4,12495,3517.2,65446.7,3522,123542,-18.75,0.685522
16451.8,79121.4,13627,13302.7,73495.8,11862,25263.4,28.5,0.685522
9768.96,64707.8,9894,3108.96,64682.2,3150,50371.9,24.75,0.685522
14406.4,71824.9,13145,8517.6,69802.4,7997,129664,36.75,0.685522
12168.3,63991.6,12462,3906.72,65264,3923,16020,6.75,0.685522
9447.68,69296.4,8935,6869.52,69701.3,6459,87765.8,-12,0.686694
8310.4,64263.2,8475,2817.36,65013.6,2840,12292.6,-0.75,0.686694
10793,65269.7,10837,3916.8,65299.3,3931,99895.7,-25.5,0.686694
14889,71182,13708,7030.08,71319.4,6460,69328.1,-13.5,0.687866
14930.6,64693.5,15125,4386.24,65256.9,4405,129632,10.5,0.687866
15285.1,65374,15323,4222.08,68438.8,4043,70832.9,-9,0.687866
27774.1,78006.4,23334,18072.7,73832.1,16042,155401,15,0.687866
11395.2,70806.5,10547,8179.2,69299.6,7735,83293.2,24,0.687866
10725.8,67233.2,10455,6766.56,68276.1,6495,24310.8,5.25,0.687866
13783,71287.6,12671,8484.48,69906.8,7954,54782.6,-3.75,0.687866
17834.2,74544.6,15679,8663.04,73209.7,7755,191117,47.25,0.687866
9050.88,66430.6,8929,5099.04,69459.7,4811,83718,6.75,0.689038
11137.3,72945.5,10006,6292.8,71375,5778,172784,0.75,0.689038
18338.6,73305,16395,10067,70682.8,9334,3775.68,5.25,0.689038
17463,78852,14514,10951.9,74408.6,9646,200258,35.25,0.689038
15413.8,70684.8,14291,3931.2,69201,3723,41029.9,-2.25,0.689038
9072,72655.8,8183,5263.2,70523.2,4891,86677.9,18,0.69021
13523.2,64473.8,13746,3879.36,65039.1,3909,95906.9,-18.75,0.69021
14673.3,73806.7,13029,7926.48,71819.4,7233,42688.8,15,0.69021
17027.8,66039.6,16898,6567.12,65387.8,6582,11769.1,-9,0.691382
18430.7,71841.8,16813,11490.5,68173.1,11046,33904.8,16.5,0.691382
12467.8,72092.1,11334,6412.32,71639.6,5866,120833,-0.75,0.691382
9064.32,64324.8,9235,3384.72,64803.1,3423,38594.2,-8.25,0.691382
11810.6,74033.2,10455,7228.08,71696.6,6607,24349,15.75,0.691382
11577.6,67673,11212,6577.92,70996.5,6072,89105.8,-1.5,0.691382
14969,80232.8,12227,11590.6,73955.7,10271,209850,12,0.691382
13994.2,74345.5,12336,9141.12,108449,5524,69856.6,30.75,0.692554
11886.1,65152.7,11956,5003.28,65422,5012,82315.4,5.25,0.692554
25546.2,77685.4,21551,16673,75202,14530,104462,36,0.692554
10554.2,65637,10538,5479.92,68094.8,5274,23966.6,8.25,0.692554
18046.1,81227.2,14560,13127,72955.7,11792,48786.5,27,0.692554
11105.3,73079.2,9959,7917.84,71327,7275,11939.8,19.5,0.692554
9133.44,73156.8,8182,5523.12,70012.2,5170,106592,36,0.692554
13161,77335,11153,7630.56,72506.4,6897,116664,9,0.693725
22429.4,74771.6,19659,12045.6,71466.6,11046,212583,24.75,0.693725
9516.8,68643.3,9086,5258.16,68933.5,4999,117305,28.5,0.693725
20187.5,76665.1,17257,9160.56,74651.4,8042,41662.8,15,0.693725
11685.1,74741,10246,6788.88,70778.9,6286,30144.2,15.75,0.693725
16763.5,71269.2,15415,8538.48,70096.2,7983,15174,33.75,0.693725
9463.04,64333,9640,2820.24,64354.9,2872,16951,-7.5,0.693725
22606.7,71728.6,20655,13708.1,74572.3,12047,170147,48,0.693725
16634.2,77911.8,13992,12469,71237.5,11471,123855,30,0.694897
23131.5,82612.9,18350,16466.4,76747.2,14061,20229.8,30.75,0.694897
15489.9,64861.5,15651,5811.84,64046.5,5947,38085.8,28.5,0.694897
18265,71085.7,16839,9285.12,70930.1,8579,20831,16.5,0.694897
10878.1,70978.3,10044,5708.16,70489.9,5307,69907.7,18,0.694897
14197.8,74146.5,12549,8364.24,70629.9,7761,131692,12,0.694897
17028.5,73647.4,15153,8655.84,72015.9,7877,184127,33.75,0.694897
13479,75649.8,11677,8629.2,71612.4,7897,111339,24,0.696069
11873.9,64879.9,11994,5047.92,64777.9,5107,70012.1,35.25,0.696069
21872.6,80036,17910,14057.3,75599.7,12186,58884.5,28.5,0.696069
13263.4,76773.3,11322,7487.28,70399.8,6970,21815.3,9.75,0.696069
18839,73446.5,16810,11463.1,70374.4,10675,29551.7,3.75,0.696069
9497.6,64776.2,9609,3767.76,64690.6,3817,92417,3.75,0.696069
24458.2,70050.5,22882,16116.5,69246,15253,154411,25.5,0.696069
17350.4,72526.8,15678,11090.2,71067.2,10227,70350.5,18.75,0.696069
7149.44,63376.9,7393,2615.76,64494.5,2658,73780.6,-7.5,0.697241
13231.4,73392.3,11815,7400.88,70019.4,6927,144411,17.25,0.697241
23755.5,80315.8,19384,15282.7,74124.4,13512,114547,22.5,0.697241
7399.68,63292.3,7662,2644.56,64024.3,2707,31945.7,-12.75,0.697241
10890.2,70301.7,10152,6590.16,68554.4,6300,161009,-1.5,0.697241
16250.2,66349.5,16051,6964.56,67769.8,6735,132340,5.25,0.697241
20055.7,73803.6,17809,10329.1,72067.4,9393,172837,28.5,0.697241
11998.1,65443.7,12015,5842.08,66114.1,5791,55021,4.5,0.698413
26099.2,78323.9,21838,14141.5,73396.6,12627,146344,9,0.698413
14486.4,72361.3,13120,6223.68,70493.5,5786,94093.2,0,0.698413
20138.9,73437.6,17972,11703.6,70161.6,10932,5160.24,40.5,0.698413
15073.9,76190.4,12966,10283,71555.5,9418,21142.1,39.75,0.698413
22977.3,77250.2,19493,12189.6,71704.3,11141,21376.8,37.5,0.698413
16263,71363.6,14935,7810.56,70360.5,7275,100615,40.5,0.698413
14930.6,65024.5,15048,3555.36,63385.2,3676,8205.84,37.5,0.698413
14408.3,74176.2,12730,8706.96,70455.5,8099,195543,50.25,0.698413
17433,80411.5,14208,9936.72,73409.2,8871,167022,20.25,0.699585
13029.8,66748.9,12793,6346.8,68445.6,6077,22058.6,3,0.699585
13040,70163.3,12180,7161.84,69186.1,6784,197810,1.5,0.699585
13093.8,64675.4,13268,3825.36,63693.8,3936,48113.3,-9,0.699585
12354.6,66617.4,12154,5973.84,67933.6,5763,122768,3.75,0.699585
12899.8,65555.5,12896,4749.84,65013.7,4788,34297.9,-14.25,0.699585
18050.6,69902.6,16923,9104.4,69138.6,8630,166762,38.25,0.699585
13139.8,78872.7,10918,9506.16,73310.9,8498,16328.2,13.5,0.699585
17175.7,73040.4,15411,8673.12,72288.1,7863,32141.5,10.5,0.699585
19205.1,71859.9,17515,9818.64,69897.3,9206,119822,39,0.699585
11107.2,68151.1,10681,5626.8,68275.9,5401,51056.6,1.5,0.699585
11705.6,70801.9,10835,6166.08,70609.9,5723,34086.2,-6.75,0.699585
13770.2,65003.7,13883,6606,66258.2,6534,13495,9.75,0.700756
11687.7,77440.5,9891,8464.32,70368.9,7883,192925,18.75,0.700756
19201.9,77250.9,16290,9747.36,70773.6,9026,15237.4,-7.5,0.700756
12292.5,64592.7,12472,4181.76,63986.9,4283,30425,22.5,0.700756
17927.7,74314.3,15810,9146.16,71681.7,8362,141426,21.75,0.701928
22031.4,73437.1,19661,11803,70486.5,10974,191227,24.75,0.701928
19453.4,75104.6,16975,13946.4,71663.1,12754,100840,45.75,0.701928
6962.56,62738.7,7273,2765.52,64065.4,2829,6767.28,24.75,0.701928
9992.96,64376.2,10173,3438.72,64443.8,3497,28434.2,-8.25,0.701928
20015.4,75901.3,17282,12883.7,72178.6,11698,17398.8,28.5,0.701928
10627.2,69025.2,10090,7572.24,68552.9,7239,63551.5,8.25,0.7031
17696.6,76005.4,15259,12389.8,72504.3,11199,4062.96,-6,0.7031
14483.2,72054.3,13173,8841.6,69770.4,8305,20430,15.75,0.7031
9105.92,68007.5,8775,6351.84,69068.2,6027,69104.2,24.75,0.7031
19760.6,76579.3,16911,13254.5,74357.6,11682,106003,3,0.7031
12356.5,72490.8,11171,7501.68,71802.3,6847,44678.2,3.75,0.7031
11243.5,71359.2,10326,6842.88,70136.9,6394,182984,22.5,0.7031
22897.3,70769.5,21204,11129.8,69493.1,10496,166419,4.5,0.7031
25749.1,75641.9,22309,16529,73088.7,14821,237901,34.5,0.7031
16688,65449.7,16710,5772.24,64138.6,5898,80445.6,-9.75,0.7031
10942.7,63825.4,11236,3340.08,63929.8,3424,34864.6,-30.75,0.7031
22359.7,78298.9,18715,15657.8,73349,13990,39125.5,22.5,0.7031
13018.9,71368.1,11955,7267.68,72928.3,6531,10521.4,21.75,0.704272
15936.6,72635.3,14379,8328.96,70286.7,7766,160934,9,0.704272
12012.2,70125.5,11226,7068.96,70717.7,6551,98754.5,16.5,0.704272
16645.8,72779.8,14989,9638.64,69560.4,9081,66484.1,28.5,0.704272
12296.3,72605.8,11099,7430.4,71717,6790,4068.72,11.25,0.704272
13753.6,70666.9,12755,6850.08,72747.8,6171,20247.8,16.5,0.704272
14680.3,67072.6,14344,9904.32,64342.7,10088,39998.9,12,0.704272
8638.72,63762.5,8879,3101.76,63943.7,3179,36385.9,15,0.704272
10236.2,64708.9,10367,3933.36,64412,4002,71064,19.5,0.704272
9644.8,63608.9,9937,3383.28,64418,3442,75736.1,-6,0.705444
12689.3,65157.5,12763,4412.88,64568.6,4479,55777.7,-13.5,0.705444
12453.1,68918.1,11842,6748.56,68825.7,6426,67736.2,-11.25,0.705444
15546.9,70883.6,14374,10627.9,69359.8,10042,3872.88,3.75,0.705444
20960,82042.3,16743,15812.6,73605.9,14079,241168,12.75,0.705444
11143,73951.4,9875,6449.76,71800.8,5887,87054.5,1.5,0.705444
19779.8,72715.1,17827,9701.28,70275.6,9047,100220,29.25,0.706616
20117.1,71546.9,18427,8232.48,72409.6,7451,5335.92,-13.5,0.706616
20059.5,75718.3,17362,11728.8,72720.8,10570,164140,30.75,0.706616
21347.8,75747.3,18470,11237.8,73339.8,10042,76561.9,-3,0.706616
10877.4,64419.3,11066,3924.72,64190.3,4007,28661,19.5,0.706616
16261.1,74821.9,14243,9114.48,70215.9,8507,192698,-3.75,0.706616
18513.3,79627.6,15237,12962.2,73631.6,11537,99025.9,31.5,0.706616
8548.48,71086.6,7881,6611.76,69877.2,6201,103981,0.75,0.706616
14126.7,73899.2,12528,8035.2,71704.1,7344,156692,19.5,0.706616
13738.9,65914.4,13660,5100.48,64931.1,5148,89102.9,7.5,0.707787
14173.4,72806.9,12758,9555.84,71181.1,8798,4911.84,33.75,0.707787
17308.8,77919.3,14558,12083,72502.7,10922,44214.5,26.25,0.707787
25166.7,81075.9,20343,15673,73985.7,13883,162995,21,0.707787
18140.2,67421,17633,9592.56,65560.3,9589,8382.24,-7.5,0.707787
11960.3,75086.8,10439,7029.36,72172.4,6383,83471,14.25,0.707787
12167.7,70456,11318,6973.2,70940,6442,134445,33.75,0.707787
15236.5,70758.1,14112,8164.08,70483.6,7591,86333.8,18,0.707787
10535.7,68079.9,10142,6842.88,69863.7,6419,137190,23.25,0.707787
17456,66904.3,17099,10476.7,68729,9990,51739.9,36,0.707787
10572.8,75364.3,9194,6675.84,71232.2,6142,152587,38.25,0.707787
14060.2,72174.1,12767,8171.28,71525.7,7487,84069.4,15.75,0.707787
15888.6,66008.1,15775,5963.76,67456.2,5794,13083.1,11.25,0.707787
12500.5,66184.5,12378,6557.04,68438,6279,160205,18,0.708959
17557.1,78385.7,14679,10453.7,72122.6,9499,31971.6,13.5,0.708959
11347.8,66567.5,11172,5907.6,68162.1,5680,32962.3,5.25,0.708959
13309.4,65044.6,13410,3834,64393.9,3902,54872.6,8.25,0.708959
13056.6,72521.4,11799,6844.32,72686.7,6171,67742.6,2.25,0.708959
13353.6,76059.6,11506,7534.8,70522.8,7002,85216.3,28.5,0.708959
14713,65540.3,14712,4356,64022.2,4459,14282.6,-4.5,0.708959
17012.5,72809.4,15313,10018.8,70860.4,9266,78642,39,0.708959
21314.6,79489.6,17573,14310,72987.8,12849,20855.5,35.25,0.710131
12481.3,70176.1,11656,5709.6,69654.6,5372,185761,21.75,0.710131
15280,64861.1,15439,4793.76,64351.5,4882,110286,36,0.710131
12519,64067.5,12806,4065.12,63826.5,4174,33144.5,12.75,0.710131
10617.6,75609.6,9203,6523.92,73273.6,5835,44688.2,18.75,0.710131
12490.9,64773.1,12638,5793.84,66440.1,5715,122357,-2.25,0.710131
20889.6,73773.8,18557,7804.8,71110.2,7193,61068.2,48.75,0.710131
14335.4,71875.3,13071,7890.48,70547.1,7330,27984.2,28.5,0.711303
14781.4,72034.2,13448,7000.56,71019.9,6460,22705.2,33.75,0.711303
12247,71445.8,11234,6443.28,71401.2,5914,59384.9,30,0.711303
20275.2,74286.1,17887,15781.7,70791.8,14610,83313.4,43.5,0.711303
21454.7,69311.7,20286,10147,69800.7,9527,60886.1,30,0.712475
20508.8,71603.3,18771,9894.24,71138.7,9115,134040,17.25,0.712475
9958.4,63914.8,10211,3354.48,63409.1,3467,33807.6,8.25,0.712475
10239.4,71800.4,9346,5578.56,68695.3,5322,33117.1,36.75,0.712475
14713.6,70287.2,13719,6310.08,68751,6015,84740.4,12,0.712475
22928.6,78846.2,19058,16952.4,71686.2,15498,19028.9,36.75,0.712475
13737.6,65377,13771,4406.4,64144.3,4502,11972.2,-1.5,0.712475
12211.8,64468.8,12414,3708,63053.3,3854,41976.7,-5.25,0.712475
12529.3,65318.5,12571,4055.76,63801.8,4166,106591,21,0.712475
15382.4,68290.3,14762,8875.44,68535.5,8487,9063.36,24,0.712475
9695.36,65062,9766,3713.04,63468.4,3834,33598.1,-12.75,0.712475
20705.3,73895.4,18363,11210.4,72155.2,10182,102533,12.75,0.713647
14903,65255.9,14967,3961.44,63647.2,4079,49780.1,-15,0.713647
15910.4,77231.6,13501,9526.32,72688,8589,89570.2,9,0.713647
12396.2,70871,11463,6629.04,69812.1,6223,114481,-18,0.713647
15799.7,74842.6,13835,12505.7,70909.5,11558,162463,21,0.713647
9697.28,74705.6,8507,7050.96,70970.9,6511,3656.88,13.5,0.713647
16117.1,72415.4,14586,9281.52,70029.2,8686,74563.2,34.5,0.714818
19196.8,76899.8,16360,10892.9,72673.9,9823,225757,16.5,0.714818
15957.8,68197.4,15335,9652.32,67532.2,9367,54952.6,30,0.714818
15542.4,78631.1,12954,9315.36,72102.4,8467,92122.6,48,0.714818
13293.4,73469.3,11858,7011.36,71063.5,6466,146244,16.5,0.714818
17948.8,71225.7,16515,10346.4,68664.5,9875,61093.4,18,0.71599
9309.44,63985.7,9535,2964.24,62868.8,3090,69307.9,-1.5,0.71599
17385.6,73456.4,15511,10170,72046.4,9251,165027,7.5,0.71599
15282.6,72013.1,13908,11011,69896.8,10324,89138.9,10.5,0.71599
6083.84,62739.7,6355,2235.6,63951.2,2291,66110.4,-5.25,0.71599
10750.7,63554,11086,4060.8,63515.2,4190,39042,2.25,0.71599
10480.6,74247,9251,6981.84,71282.4,6419,17057.5,22.5,0.71599
8874.88,64632.1,8999,2885.76,63145.6,2995,59600.9,43.5,0.71599
11828.5,69994.7,11075,7863.84,69093,7459,85936.3,9.75,0.71599
9884.8,70314.8,9213,6044.4,68999.5,5741,78791,35.25,0.71599
13173.8,65124.5,13257,4276.08,64201,4365,5878.8,-6.75,0.71599
16135,74325.3,14227,7420.32,73827,6587,79189.2,11.25,0.71599
12439.7,64774.1,12586,4465.44,64587.7,4531,39155.8,-0.75,0.717162
13521.3,75127.6,11795,7634.16,72942.5,6859,59289.8,3.75,0.717162
26723.8,77549.3,22584,17125.2,74721.5,15020,32452.6,22.5,0.717162
15262.1,74553.9,13416,9307.44,69767,8743,195105,3.75,0.717162
11725.4,69947.1,10986,8049.6,68716.8,7677,18051.8,2.25,0.718334
8160,71984.6,7429,5399.28,69971.8,5057,9561.6,0,0.718334
13689,64615.4,13884,4911.12,63961.7,5032,111328,20.25,0.718334
12583.7,63815.2,12923,3584.88,64296.3,3654,37430.6,5.25,0.718334
10187.5,71284.4,9366,7011.36,70453.3,6522,38451.6,7.5,0.718334
17411.8,72340.7,15774,9505.44,70765.5,8803,134251,14.25,0.718334
17595.5,72306.2,15948,7500.24,71247.4,6899,20124,5.25,0.718334
17497.6,74226.3,15449,11025.4,72162,10013,121800,18.75,0.718334
12912.6,71892.2,11771,6981.12,70020.6,6534,61375.7,-9,0.718334
12360.3,70371.5,11511,8125.92,69062.4,7711,17934.5,-13.5,0.718334
20790.4,78717.4,17309,9144.72,74052.7,8093,179200,4.5,0.718334
12507.5,69277.6,11832,7099.92,67828,6860,145374,-7.5,0.718334
14543.4,65161.2,14627,5649.12,64196.4,5767,35346.2,24.75,0.719506
11932.8,65044.3,12023,4666.32,64151.9,4767,29493.4,9.75,0.719506
11817,72013.8,10754,6415.2,72015.5,5838,98669.5,-1.5,0.719506
19383.7,75211.9,16890,12875.8,71305.2,11834,11162.2,13.5,0.719506
12364.8,63906.9,12680,4169.52,62845.8,4348,30098.9,-4.5,0.719506
10183.7,63585.9,10496,3613.68,63731.5,3716,4609.44,8.25,0.719506
11513,71872.1,10498,7641.36,70354.6,7118,71410.3,13.5,0.719506
12288,75509.3,10665,7138.8,72590.9,6445,177673,30.75,0.719506
15816.3,66013.1,15702,6395.76,64544.6,6494,88715.5,9.75,0.719506
8819.84,64010.7,9030,3409.92,64327.2,3474,46823.8,12.75,0.719506
10651.5,63989.2,10909,4592.88,64968.5,4633,35128.8,5.25,0.719506
13283.8,65269.9,13338,5865.84,66624.6,5770,26737.2,24,0.720677
18251.5,74562.5,16042,13590.7,72803.8,12234,146540,33.75,0.720677
17971.2,65671.9,17934,6156.72,64300.7,6275,56661.8,15,0.720677
13674.9,71977.9,12451,6749.28,70669.6,6259,66341.5,16.5,0.720677
14301.4,76843.4,12197,10839.6,71109.5,9990,128082,9.75,0.720677
8213.12,69948.7,7695,4953.6,68518.2,4738,116960,24,0.720677
10846.7,72937.7,9746,6667.2,70045.1,6238,113815,0.75,0.720677
10089,66638.8,9922,5977.44,67657.6,5790,55978.6,28.5,0.720677
15065.6,74775.8,13204,7277.04,72655.1,6564,34570.8,25.5,0.721849
11418.2,65831.4,11367,5468.4,66724.5,5371,96954.5,47.25,0.721849
9632.64,65370.7,9657,5546.88,66664.3,5453,9036,15,0.721849
22147.8,81663.2,17774,12223.4,75239.5,10647,29620.8,82.5,0.721849
14778.2,64348.3,15051,4713.12,63633.9,4854,41988.2,22.5,0.721849
23656.3,79220.3,19570,17753,74002.2,15722,58093.2,39.75,0.721849
10197.8,68147.3,9807,5793.84,70603.4,5378,14003.3,11.25,0.721849
11914.2,71502.9,10920,7370.64,69124.5,6988,91463.8,36,0.721849
21461.1,73368.6,19170,12296.2,71452.5,11278,21500.6,38.25,0.721849
14308.5,70702,13263,6683.76,70354.5,6226,131205,33,0.721849
8564.48,63854.6,8790,3936.24,64074.9,4026,43700.4,0.75,0.721849
13873.9,73190.1,12423,6651.36,72229.3,6035,81239.8,-13.5,0.723021
26576.6,77940.1,22347,15491.5,72772.7,13951,15277,64.5,0.723021
11440.6,64820.1,11567,5298.48,66841.4,5195,3629.52,44.25,0.723021
14679.7,65148.5,14767,3928.32,64121.1,4015,49250.9,38.25,0.723021
16482.6,71197,15172,8019.36,71407.2,7360,23633.3,34.5,0.723021
16689.3,73292.8,14923,12232.8,71643.3,11190,163372,91.5,0.723021
11033,70158.8,10306,7130.16,70225.8,6654,10066.3,42,0.723021
17667.8,69592.5,16638,7822.08,70348.3,7287,94433.8,27,0.723021
14032.6,75746.9,12141,9538.56,70802.9,8829,79055.3,36,0.724193
20361.6,77645.6,17186,12908.2,72619.9,11649,165884,38.25,0.724193
17351,72372.6,15712,7963.2,71061.6,7344,189050,37.5,0.724193
15462.4,65788.7,15403,6682.32,65333.8,6703,102016,27,0.724193
10179.8,64031.7,10419,3422.16,63732.5,3519,17298,27,0.724193
18135.7,71542.8,16613,10769.8,69517.1,10153,5363.28,44.25,0.724193
11553.3,67135.6,11278,6719.04,70128.8,6279,92268,44.25,0.724193
14656,79471.8,12086,11490.5,77809.5,9678,9008.64,25.5,0.724193
8456.96,64311.4,8618,3556.8,64055.6,3639,18500.4,15,0.725365
21225.6,76367.9,18215,15582.2,74961.3,13623,35977,51.75,0.725365
19159,76932,16321,11192.4,71283.3,10290,201058,22.5,0.725365
18303.4,78760.9,15230,13586.4,72472.6,12286,40001.8,16.5,0.725365
17653.8,68751.9,16828,11003.8,68135.2,10584,21996,-4.5,0.725365
16134.4,72294.8,14626,8051.76,70263.7,7510,16599.6,6.75,0.725365
16827.5,64794.8,17020,6076.08,64361.1,6187,72475.2,7.5,0.726537
13438.1,65013.9,13546,4721.04,64538.6,4794,90650.2,-12,0.726537
19564.2,76205.5,16825,11602.8,73024.2,10413,37548.7,13.5,0.726537
19785,72587.3,17863,9800.64,71564.9,8975,55599.1,-3,0.726537
21495.7,75910.2,18558,13289,74013,11767,110078,-0.75,0.727709
11175,67152.7,10906,5749.92,69705.3,5406,107175,-22.5,0.727709
18380.2,71862.7,16762,9890.64,70356.3,9213,182675,-15.75,0.727709
12489.6,64455.3,12699,4854.24,64476.6,4934,55292.4,-3,0.72888
11568,63425.1,11953,4696.56,64110.3,4801,12809.5,39.75,0.72888
11156.5,64452.7,11344,5106.24,65105.6,5140,8606.16,1.5,0.72888
18701.4,66522.9,18424,7929.36,65415.2,7944,7889.04,17.25,0.72888
23113.6,75011,20194,10967.8,72152.5,9962,33058.1,6.75,0.72888
13109.8,70847,12127,7219.44,69466.1,6811,15598.1,-3.75,0.72888
17103.4,75237.3,14898,9611.28,72019.8,8746,99145.4,15.75,0.72888
14755.8,66628,14514,6078.96,67869,5870,134952,13.5,0.72888
14805.8,65459.8,14823,5511.6,64744.3,5579,9432,26.25,0.730052
16621.4,72316.4,15063,12243.6,70342.5,11407,44047.4,26.25,0.730052
23077.1,72166,20957,14237.3,71591.7,13033,47428.6,24.75,0.730052
15503.4,74124.8,13707,8733.6,70367,8134,16729.2,22.5,0.730052
16360.3,69845,15351,6729.84,71056.4,6207,114795,46.5,0.730052
16254.1,75127.1,14179,9778.32,70959.1,9031,117742,24.75,0.730052
12615.7,75080,11012,6715.44,71410.5,6163,64735.2,22.5,0.731224
21573.8,69106.9,20459,14390.6,67235,14027,20643.8,81.75,0.731224
8359.04,63655.4,8606,3127.68,64640.7,3171,29537.3,29.25,0.731224
15592.3,72802.7,14036,7207.92,70462.2,6704,26113,36,0.731224
22664.3,72953.3,20360,11170.8,71633,10220,32578.6,54.75,0.731224
20661.8,72714.5,18622,8354.16,72892.9,7511,24784.6,57.75,0.731224
9473.28,63441.7,9786,4237.2,64414.1,4311,78768,40.5,0.731224
10570.2,63240,10954,3926.16,65206.5,3946,80957.5,45,0.731224
10165.1,66498.4,10018,5209.92,67826.3,5034,146400,21.75,0.732396
20223.4,72922,18175,11173.7,71721.7,10210,148427,10.5,0.732396
12650.2,67037,12367,6477.12,68531.6,6194,76678.6,18.75,0.732396
19429.1,73866.3,17238,11088,71423.5,10174,18287.3,7.5,0.732396
17993.6,75153.2,15691,14560.6,71111.2,13419,81234,41.25,0.733568
20643.2,75138.7,18005,14240.9,71802.6,12998,122324,23.25,0.733568
16209.9,69881.2,15202,8022.24,70155.5,7494,37231.2,2.25,0.733568
9985.28,73660,8884,5933.52,70727.4,5498,102828,18,0.73474
11539.2,72960.2,10365,6719.04,71892.1,6125,152394,19.5,0.73474
14092.2,66279.9,13934,7220.88,68553.9,6903,157168,4.5,0.73474
11505.9,64229.3,11740,3908.88,64107.2,3996,95200.6,-3,0.73474
9321.6,66962.7,9123,5206.32,68308.6,4995,29455.2,18.75,0.73474
12977.3,63568.2,13379,4330.08,64626.8,4391,21859.2,0,0.73474
15821.4,72778.4,14247,7923.6,70106.8,7407,77022,9,0.73474
19175,67193.6,18702,10477.4,66387.9,10343,17771,7.5,0.735911
12351.4,69338.6,11674,8090.64,68977.3,7687,10170.7,22.5,0.735911
26686.7,78749.2,22209,16819.9,74793.8,14738,114678,57,0.735911
10238.7,63548.1,10559,5499.36,66618.5,5410,144257,36,0.735911
10093.4,68208.2,9698,5271.12,69339.2,4982,68603.8,23.25,0.735911
8085.76,72530.6,7306,5916.24,71025.2,5459,132504,-0.75,0.735911
8913.28,70099.7,8333,6304.32,69310.5,5961,21197.5,-21.75,0.735911
