"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18904.3,74606.4,16606,9629.02,69307.8,9105,11891.1,7834.28,6.09496
9571.84,66819.4,9388,6230.25,66304.9,6158,14440.7,8078.4,6.09613
20527.4,73581,18283,12028.8,69272.5,11380,7220.7,3946.72,6.09613
9741.44,68817,9277,6177.71,67895.8,5963,12381.7,6951.64,6.10434
19409.9,68614.7,18539,8958.78,68943.5,8516,7342.82,4136.44,6.10551
16274.6,67718.7,15750,7314.42,67137,7140,10977.3,8666.6,6.11137
14190.1,71392.7,13026,9362.06,68293.9,8984,7281.76,5567.84,6.11723
10235.5,65744.9,10203,5563.56,65814.7,5540,8973.69,7318.84,6.11841
12606.7,72207.1,11442,9352.12,69301.3,8844,10702.5,5799.72,6.11958
14078.1,65662.3,14051,5405.23,63472,5581,6603.71,2795.48,6.11958
9544.32,62908.2,9943,3225.53,61791.4,3421,11109.4,4563.48,6.12896
9863.68,65487.4,9871,5563.56,62777.8,5808,7121.3,5607.28,6.13247
22047.4,76794.9,18815,15943,70067.3,14912,14917.8,6315.16,6.13247
12274.6,64072.1,12555,4190.42,63511.4,4324,9684.4,4784.48,6.13833
27030.4,76970,23015,17414.9,70307.5,16233,8956.65,5854.12,6.14068
16457.6,68298.2,15792,8171.39,67158.3,7974,6367.99,3470.72,6.14302
15641,72951.8,14051,8466.75,71238.5,7789,16912.9,11060.2,6.16295
15802.9,67645.8,15310,7508.25,69500.1,7080,9021.26,8389.84,6.1653
15208.3,66295.9,15034,6927.47,67279,6748,11275.5,7448.72,6.1653
17657,64080.5,18058,7138.34,64358,7269,7357.02,6444.36,6.16764
12901.8,66940.8,12631,6456.74,66313.9,6381,7584.93,5907.16,6.16764
24380.8,80543.4,19838,15464.5,73223.2,13841,10883.6,9759.36,6.16882
19834.9,70823.7,18354,8228.19,68120.6,7916,7106.39,6324.68,6.16999
18686.1,68128.6,17975,10073.5,66090.3,9989,9176.04,8971.92,6.16999
12250.2,66415.6,12088,6472.36,65804,6446,8275.05,6927.84,6.18171
13921.9,71280.2,12800,11706.5,68001.8,11282,9149.77,5073.48,6.18171
13673,63659.5,14076,4582.34,62434.1,4810,8370.19,5165.28,6.18171
12914.6,72543.8,11667,11626.2,68984.9,11045,11062.5,4567.56,6.19343
15205.1,65308.9,15258,6475.2,64054.1,6625,10380.9,5076.88,6.19343
10421.1,61428.2,11118,1981.61,61257.9,2120,7574.28,2214.76,6.20164
8734.08,62942.2,9094,3566.33,62028.4,3768,6698.14,4250,6.20985
15262.1,76404.8,13091,12317.1,70480.4,11453,10323.4,7539.16,6.21102
13697.3,64201.5,13982,5400.26,63470.5,5576,8468.17,5678,6.21336
17969.3,72159,16320,9125.63,68916.5,8678,10238.2,8733.24,6.21688
21228.8,70942.4,19611,12351.9,68254,11860,7398.91,4854.52,6.22274
15166.1,69534.4,14294,7347.79,66659,7224,8534.2,6678.28,6.22509
10922.9,71713.3,9982,5638.82,67670,5461,9056.05,6307,6.22626
14435.8,65178.6,14515,5947.67,63721.8,6117,8587.45,6547.72,6.23681
16576.6,65270.8,16644,9357.8,63341.5,9682,9222.9,7486.8,6.25205
28503,72919.4,25617,16457.1,71926.1,14995,6970.07,5280.2,6.25791
17377.3,66711.8,17071,9974.79,66004.4,9904,7063.79,4755.92,6.25909
15984.6,66988.7,15638,7795.09,65595.7,7788,7911.53,6822.44,6.26143
20346.9,77029.2,17311,13237.9,70145.7,12368,11272.7,6363.44,6.2626
8458.24,62451.5,8876,2835.74,61172.8,3038,8784.83,4092.92,6.2626
20248.3,70742.8,18758,10131,69017.1,9620,7406.72,5699.76,6.2626
12426.9,67178.8,12123,5124.07,66248,5069,8147.96,5047.64,6.26377
17239,74220.1,15222,7633.92,69408.5,7208,16773.8,10300,6.26612
17692.8,75215.1,15416,9870.42,70819.8,9134,18921.5,13450.4,6.26964
12398.7,63670.5,12762,4381.41,61990.5,4632,7981.82,4490.72,6.27081
18608.6,65527.7,18611,9226.45,64182.6,9421,8046.43,7304.56,6.27198
23095.7,72069.3,21002,11798.1,68906.4,11221,8825.3,5048.32,6.27784
12406.4,63486,12807,4687.42,62172.6,4941,7726.93,2580.6,6.27902
9054.08,61951.2,9578,2798.82,61141.2,3000,6563.95,4066.4,6.28253
12080,64563.3,12262,5220.63,63453.1,5392,9665.94,4186.76,6.2837
14300.8,71861.5,13042,8194.82,70111.7,7660,6560.4,6477.68,6.28839
28572.8,72680.8,25764,12532.9,66896.7,12278,6934.57,6833.32,6.29074
27672.3,74714,24273,11097.3,72014.3,10099,18619,12538.5,6.2966
12344.3,67198,12039,9516.84,67230.3,9277,8116.01,4556.68,6.30363
8668.16,62173.2,9137,3010.4,62771.1,3143,9391.17,2625.48,6.31301
9731.2,63761.6,10002,3620.29,63168.1,3756,6755.65,4018.12,6.32239
18398.7,69718.3,17295,11107.9,68936.6,10560,6682.52,3785.56,6.33763
12965.8,63754.8,13328,3023.18,62186.8,3186,6309.06,4018.8,6.34349
7584,66376.2,7488,4377.86,66815.9,4294,7800.77,5203.36,6.34467
9938.56,73175.3,8901,7730.48,67775.9,7475,15396.3,7981.16,6.35404
11015.7,63813.6,11313,3685.61,62012.9,3895,9217.93,4731.44,6.35639
14791.7,73277.5,13229,10187.8,70377,9487,6431.89,5116.32,6.3646
7323.52,65052.1,7378,4979.23,66378.9,4916,8685.43,5245.52,6.36577
16064.6,70972.9,14834,10308.5,67801.8,9964,6365.15,3710.08,6.36694
27172.5,75211.2,23677,14768.7,70922.7,13647,8412.08,5042.88,6.37046
27801,84276,21619,15263.6,75093,13321,8768.5,8599.96,6.37163
7985.92,62498.8,8374,3343.39,62106.7,3528,9851.25,4328.88,6.3728
6045.44,60626.5,6535,2060.42,61238.9,2205,6506.44,2762.84,6.37749
18177.3,71461.7,16670,7806.45,69051.6,7409,13432.5,10383.6,6.38218
19374.7,73540,17266,11839.2,69030,11240,7746.1,4941.56,6.38687
9402.24,63120.8,9762,3454.86,61930.4,3656,8755.01,4456.72,6.38921
16636.2,67312.9,16197,10209.1,66566.8,10051,7430.86,7503.12,6.39039
10805.1,63028.4,11235,3563.49,61700.6,3785,7495.47,4339.08,6.4068
11769,65457.9,11783,7232.06,65274.8,7261,10963.8,7029.16,6.41032
19863.7,71913.9,18102,11587.9,68073.3,11156,11328,5913.96,6.42087
12528.6,73784.8,11128,7783.73,70751,7210,15627.1,10863.7,6.42204
8229.12,62578.7,8618,4419.04,64299.8,4504,7174.55,4826.64,6.42321
9381.12,63257.7,9719,2712.2,62564.9,2841,6523.48,3625.76,6.42438
18045.4,74949.4,15779,13507.8,71708.7,12345,10025.2,9078.68,6.43728
15380.5,64622.1,15598,5323.58,65864.9,5297,7999.57,6060.84,6.43962
9514.88,62462.9,9983,2784.62,63015.5,2896,8661.29,4570.28,6.44431
11730.6,62942,12214,2507.72,62823.4,2616,8266.53,4648.48,6.44431
11352.3,69285.3,10738,7161.06,66663,7040,7579.25,5479.44,6.45486
23059.8,75385.3,20047,14831.9,70477.3,13792,8221.8,4481.2,6.45838
16940.2,71362.8,15557,9562.99,68307.4,9175,6851.5,5039.48,6.45955
13962.2,70111.8,13051,12331.3,65831.1,12276,6811.03,3357.84,6.46659
17702.4,68900.4,16838,11860.5,66594.7,11672,12556.3,8716.24,6.47362
10535.7,67972.7,10158,4819.48,67720.7,4664,16292.4,8521.76,6.47597
6432,69847.2,6035,4966.45,66738,4877,11105.8,5971.76,6.47831
9898.88,63328.1,10244,3929.85,63341.5,4066,8209.73,5297.88,6.48417
12970.9,68669.5,12379,6880.61,67012.6,6729,8548.4,7510.6,6.49004
16611.2,69538.9,15655,9514.71,68036.7,9165,7665.87,6332.16,6.5041
12665.6,64166.1,12936,5073.66,62244,5342,8213.99,5862.96,6.50762
24853.1,79425.3,20507,16649.5,71316.4,15300,6671.87,4581.16,6.51231
13676.8,64979.2,13794,4909.65,62892.7,5116,8113.17,5306.72,6.52169
19853.4,66799.2,19478,8914.76,63421.4,9212,8110.33,6918.32,6.52169
10359,63979.8,10611,3887.25,63230.3,4029,8655.61,4048.72,6.52286
7317.12,62067.7,7726,2853.49,61414.2,3045,7007.7,3141.6,6.52638
15909.8,71244.4,14635,7982.53,67302.6,7773,11837.8,6849.64,6.53341
12325.8,62984.9,12825,4484.36,61741,4760,7367.67,4272.44,6.54865
28103.7,85280.5,21597,21261.7,75470.1,18463,11568.7,7928.12,6.55334
15968.6,64616,16196,7866.8,64948.2,7938,8823.17,7080.84,6.55334
15269.8,74781,13382,11778.9,68849.6,11212,11081.7,6667.4,6.55686
9447.68,67601.6,9159,6225.99,66399.8,6145,13253.6,6851.68,6.56272
11201.9,62415.3,11762,3432.85,61806.4,3640,6901.2,4154.8,6.56624
25827.8,76556,22110,13983.4,70078.7,13077,11961.4,9112.68,6.57444
19322.2,68809.6,18403,8985.76,68659.3,8577,6681.1,5849.36,6.57796
21415.7,69049.4,20326,8853.7,66449.4,8732,10038,8253.16,6.58734
10796.8,64755.1,10927,4524.83,62826.1,4720,7773.08,4914.36,6.59437
9875.84,68780.3,9410,7446.48,66559.3,7332,10035.8,6338.28,6.60258
11473.3,66582.2,11293,6980.72,67446.3,6783,7359.15,6812.24,6.60727
14173.4,70545.3,13167,6846.53,68807.6,6521,9842.02,7705.76,6.60961
18975.4,72355.2,17187,13071.1,71666.3,11953,8968.01,4607.68,6.61782
23733.1,72960.6,21318,12256,69771.6,11512,11443.1,7567.04,6.62954
12231,64008.1,12523,3949.73,62888.6,4116,8495.15,4522.68,6.63071
11230.1,71122.4,10348,5704.85,68954.8,5422,13728.6,8467.36,6.63189
15861.8,68906,15086,7820.65,67714.9,7569,9698.6,7867.6,6.6354
31783.7,86552.6,24066,11243.6,88649.9,8312,7856.86,5384.92,6.6354
17903.4,70178.5,16719,7644.57,68516.8,7312,10559.1,6604.84,6.64596
12131.2,63566.8,12507,3408,62932.3,3549,8591,3981.4,6.65533
11499.5,69274.1,10879,5793.6,67995.9,5584,9026.23,5641.96,6.66354
12288.6,62849.1,12814,4756.29,62984.1,4949,9298.16,5945.92,6.66354
16189.4,68743.8,15434,7043.91,68450.4,6744,10395.8,7921.32,6.66588
13703,63269.2,14194,3993.75,62496.3,4188,9266.92,4709.68,6.67057
21534.1,74253.3,19006,13510.6,69342.2,12769,7481.98,5670.52,6.67057
13956.5,74030.9,12355,11796.6,68971.8,11209,10997.2,4628.76,6.68581
13968.6,70489.6,12987,7393.94,67658.4,7162,11249.2,7576.56,6.68699
12125.4,75487.1,10527,7653.09,68173.6,7357,9411.76,5631.08,6.69168
8707.2,67490.8,8455,4137.17,66049.6,4105,6382.19,5324.4,6.69285
13165.4,68487.9,12598,6081.15,68476.7,5820,7539.49,4773.6,6.69402
12611.2,65314.3,12654,5390.32,63070.9,5601,10259.5,4806.92,6.69637
13001.6,70893.8,12019,6727.96,68413.3,6445,10433.4,6903.36,6.69988
13162.2,66033.9,13063,4585.89,67613.2,4445,13675.3,7986.6,6.71043
12125.4,67127.3,11838,8972.98,67499.2,8712,8973.69,7389.56,6.71278
18444.2,69365.1,17426,10462.6,66570.3,10300,9986.86,9647.84,6.71278
10693.8,62428.8,11226,4110.9,62291.8,4325,6885.58,4234.36,6.71395
23248.6,72712.7,20954,12924.8,70393.3,12033,8057.08,4802.84,6.72216
12601.6,63400.8,13026,4164.15,62822.7,4344,11676.7,3908.64,6.72919
14464,65432,14487,7047.46,63364.3,7289,10473.2,5930.28,6.72919
14712.3,67743,14233,6980.72,66505.1,6879,7868.22,7218.2,6.73622
9276.16,69121.4,8795,5448.54,68196.2,5236,10770,7208,6.74209
12348.2,64415.3,12563,3440.66,62548.4,3605,9522.52,3318.4,6.74443
21321,65841.6,21222,7263.3,63097.5,7544,7942.77,5248.24,6.75029
12289.9,64439.7,12499,4155.63,62507.1,4357,9067.41,5283.6,6.75381
12336.6,62742,12886,3010.4,60891.8,3240,10270.1,4192.88,6.75498
25915.5,73734.5,23034,13589.4,70452.9,12641,15189,9926.64,6.75967
10806.4,63397,11171,1902.09,62421.3,1997,7721.25,3978,6.76436
13532.8,64973.3,13650,5073.66,63358.9,5248,9603.46,5567.16,6.76671
7896.32,65696.7,7877,4260.71,66309.6,4211,12423.6,7009.44,6.76788
8662.4,80845.8,7022,7224.25,70949.9,6673,7296.67,2921.96,6.76788
9558.4,62548.1,10015,3736.02,62460.2,3920,8991.44,4498.2,6.77139
22208.6,74673.7,19491,10833.2,71103,9985,10983,7570.44,6.77257
9138.56,70104.7,8543,5567.82,68899.7,5296,7734.74,6057.44,6.7796
35667.8,79214.1,29509,21701.9,74498.6,19091,14799.9,6453.2,6.78195
11671.7,65143.5,11742,5961.87,63090.1,6193,7585.64,6494,6.78546
12672,62938.4,13195,4665.41,61993.6,4932,9744.04,3704.64,6.78898
12516.5,67735.8,12110,8145.83,67226.4,7941,8091.16,4957.2,6.7925
15424.6,63817.5,15840,6362.31,63080.2,6610,7325.78,5896.96,6.79367
13981.4,68836.9,13311,9888.17,68185.1,9504,6572.47,5053.76,6.79719
11676.2,72040,10622,8077.67,67930,7793,12667.1,7917.24,6.80422
6785.92,69024.1,6443,4441.76,67072.6,4340,6473.78,3951.48,6.80656
11971.8,73787.9,10633,7803.61,67764.3,7547,14564.2,9259.56,6.82063
18769.9,72826.1,16891,9683.69,68438.5,9273,7251.94,4278.56,6.82298
22064,69884.8,20691,11853.4,68280.5,11377,7053.85,5386.28,6.8347
21834.2,76491.6,18707,13894,69354.6,13129,8213.99,6590.56,6.8347
13266.6,67866.5,12811,7316.55,65828.9,7284,9195.92,6810.88,6.84642
17414.4,77279.9,14768,17402.1,71971.7,15846,14562.1,9549.24,6.85111
17624.3,73024.4,15817,9640.38,70269.4,8991,13854.2,8648.92,6.85932
26743,76337.5,22959,17062.7,70608.2,15837,7325.07,4896.68,6.86284
22798.1,71683.3,20843,15754.2,68050.8,15172,6761.33,3771.96,6.86401
13265.9,66008.3,13171,9515.42,64682.4,9641,6539.1,5763.68,6.86635
20507.5,78825.9,17050,11100.1,71452.6,10181,9053.92,6893.84,6.87808
19857.3,83613.9,15564,18425.9,72439.2,16670,12993,9088.88,6.88511
12622.1,64756.6,12774,5386.77,63861.7,5528,8072.7,3906.6,6.88628
12533.1,63682,12898,4607.9,61932.6,4876,7195.14,5372,6.88746
12991.4,64295.6,13242,5057.33,63530.2,5217,8409.24,4373.08,6.88863
11197.4,63701,11520,3339.84,62358.9,3510,9290.35,4061.64,6.89683
14811.5,68262.1,14220,5868.86,66624.2,5773,9471.4,6630,6.90035
28838.4,72086.1,26218,15970,70736.1,14796,7885.97,4004.52,6.90504
18324.5,72192,16635,9656,68956.7,9177,9636.12,5657.6,6.91207
8311.04,63600.2,8564,3098.44,62403,3254,7649.54,4085.44,6.92263
19091.8,70998.3,17623,8933.22,69095.7,8473,13717.9,9750.52,6.92614
11386.2,63286.3,11791,4181.9,62287.5,4400,11022,5678.68,6.92614
20544.6,76819.4,17527,12484.6,72451.4,11293,9067.41,5567.16,6.92849
14865.9,66411.2,14670,8964.46,66996.8,8769,6381.48,5229.88,6.93904
10465.9,62461.9,10981,3035.25,61795,3219,6632.11,2231.08,6.9449
10990.7,63929,11267,3613.9,62244.6,3805,8657.74,3426.52,6.9449
10502.4,63255.7,10881,4095.99,62499.4,4295,8682.59,4719.2,6.9449
12364.2,68914.6,11758,5344.88,67142.4,5217,9376.97,6466.12,6.94842
40644.5,104919,25388,16430.8,96992.5,11102,12189.3,6328.08,6.94959
11149.4,64309.9,11362,4981.36,64212.9,5084,6384.32,5105.44,6.95662
9432.96,64002.3,9659,2977.03,62774.3,3108,7477.01,3994.32,6.9578
14761,63967.1,15123,4884.8,62221.6,5145,10330.5,5471.28,6.96952
16087,68732,15339,9645.35,67584.5,9353,6475.91,5811.28,6.97655
10053.8,62441.6,10552,2770.42,61049.8,2974,7492.63,4188.12,6.98007
10305.3,68530.4,9855,7333.59,67078,7165,11874,6738.8,6.98945
16305.9,64581.2,16547,5894.42,62255.7,6205,8316.94,4517.92,6.99062
22769.9,72796.2,20499,13299.7,68929.2,12645,8894.17,5425.04,7.00352
13610.2,64532,13822,7068.76,65794.4,7041,8103.23,6822.44,7.0129
11729.3,65660.7,11707,6272.85,66178,6212,13041.3,7933.56,7.01641
24887.7,73019.6,22337,10770.7,71105.9,9927,12040.9,8351.76,7.01758
6211.84,64804.1,6282,4175.51,65262.6,4193,6715.18,4271.76,7.02345
19452.8,75408.6,16906,10992.2,70096.9,10277,9261.24,6871.4,7.03048
10692.5,64276.5,10902,3945.47,62276.1,4152,9567.25,4102.44,7.03517
16178.6,64639.3,16403,6635.66,62544.9,6953,9071.67,5671.2,7.0422
10194.6,63112.7,10586,2662.5,62295.5,2801,7415.24,4275.16,7.04338
10721.3,62284.4,11281,3704.07,61878.6,3923,7432.28,2084.2,7.05627
12025,74875.8,10525,11280.5,69487.5,10639,8495.86,7651.36,7.06331
19438.1,75280.4,16922,12057.9,69239.3,11413,11468.6,6498.76,7.06448
16560,72178.5,15036,8127.37,70287.1,7578,12380.3,8821.64,7.068
16405.1,73724.6,14583,11009.3,68891.7,10473,8839.5,5803.8,7.07034
16229.1,73174.5,14535,10697.6,68861.2,10181,8878.55,4457.4,7.07151
20402.6,72268,18502,6857.18,71016.5,6328,13211.7,10686.2,7.07268
25630.1,72795.9,23074,18429.5,68843.7,17544,8367.35,4574.36,7.07386
11221.1,63291.8,11619,3713.3,63094.3,3857,12319.2,5450.88,7.0762
15325.4,71653.6,14017,10918.4,68024.2,10519,7494.76,5146.24,7.0762
14673.3,63591.3,15122,5273.17,61623.1,5608,6416.27,4116.04,7.08089
18339.8,65883.9,18243,6655.54,62949.6,6929,6529.87,5971.76,7.08792
10017.9,62940.7,10431,2903.19,61934.7,3072,7833.43,3346.28,7.09965
9535.36,63532.9,9836,2838.58,61885.9,3006,10866.5,4021.52,7.10317
14421.8,70291.9,13446,6965.1,67604.4,6752,6813.16,7392.96,7.1102
18689.9,68642.8,17844,8777.02,67911.5,8470,6299.83,5862.28,7.11372
9054.72,61820,9599,2842.84,61609.9,3024,7658.06,4246.6,7.11958
23995.5,74532.9,21099,13451.7,70026.8,12589,12906.4,9305.8,7.12778
19121.3,66377,18879,8142.99,65072.4,8201,8795.48,4558.04,7.1313
16333.4,70270.4,15233,11036.9,67732.7,10679,7337.85,4585.24,7.14185
9194.24,62074.1,9707,2673.86,62740.5,2793,12721.1,4485.96,7.15592
11849,64224.1,12091,4453.83,71383.3,4089,7353.47,4575.72,7.16178
12275.8,68213.4,11794,5143.24,67902.4,4964,6398.52,5370.64,7.17116
6151.04,62839.4,6415,2446.66,61861.2,2592,7503.28,3848.8,7.17937
7923.2,66836.8,7769,5245.48,65717.4,5231,11519.8,7222.96,7.17937
18476.2,72549.7,16690,13629.9,70378.8,12692,7271.82,4955.16,7.18288
21641.6,81803.2,17338,12452.7,76043.6,10732,27362,17202.6,7.18757
25233.3,77659.8,21294,16720.5,70600.8,15521,8147.25,5787.48,7.19109
13099.5,69021.6,12438,6807.48,67719.3,6588,6502.89,6364.8,7.20164
15120.6,69394,14280,11749.8,68593.8,11226,6516.38,3289.84,7.20516
18035.2,72321.8,16343,12623.1,69256.3,11945,7946.32,6835.36,7.20868
20903,75013.8,18262,11594.3,69227.8,10976,11585.8,7572.48,7.20985
19809.3,70805.6,18335,8833.11,69071.3,8381,10765,8151.84,7.2204
17787.5,71076.3,16401,7829.88,69995.8,7331,8128.79,7399.08,7.22157
21045.8,70865.5,19463,13108.7,68350.2,12569,7620.43,6066.96,7.22392
17605.1,75100.5,15363,9800.13,69955.5,9181,9258.4,6938.04,7.2286
8608.64,61739.5,9138,3403.74,62659.4,3560,6257.23,4074.56,7.23916
14435.8,74835.3,12642,6937.41,71756.6,6336,8373.03,5166.64,7.24619
8928.64,63143.1,9267,3202.1,62363.4,3365,9494.83,3652.96,7.25205
10707.2,62770.1,11179,3462.67,61332.3,3700,8242.39,4175.2,7.25791
16481.9,74514.3,14496,11286.9,69376.9,10662,10725.3,5849.36,7.26143
10476.8,70040.6,9803,6393.55,67278.1,6228,11523.3,7829.52,7.26495
18113.9,70443.5,16852,11964.9,69208.6,11330,7954.13,4349.96,7.26729
17346.6,66113.7,17195,7300.93,64276.4,7444,10006.7,6417.84,7.26964
12212.5,63369.5,12630,4132.91,62008.8,4368,8746.49,4240.48,7.27081
12410.2,63864.7,12735,5317.9,62772.7,5552,9741.2,6471.56,7.27198
23758.1,75970.2,20495,14173,72311.6,12845,7294.54,7802.32,7.27198
15598.7,65476.1,15613,5959.74,62164.2,6283,7123.43,6712.28,7.27315
10453.1,63886.6,10723,4869.18,63402.9,5033,7643.15,3687.64,7.27315
13451.5,66593,13238,8799.03,66039.1,8732,7866.09,3759.04,7.27667
7823.36,64129,7995,1987.29,62018.6,2100,9773.86,2186.88,7.27784
9744,63063.7,10126,3534.38,63131.4,3669,7352.76,4455.36,7.27902
24266.9,81086.7,19613,15512.8,72312.8,14059,7880.29,5470.6,7.28136
7779.2,63166.6,8071,2626.29,62977.1,2733,7936.38,3410.2,7.2837
12897.3,64139.9,13178,5137.56,62675.9,5372,8628.63,5153.72,7.30481
13868.8,70638.5,12867,10096.9,68182.5,9705,13700.9,9144.64,7.31301
9128.96,62430.9,9583,3704.07,62693.7,3872,8627.92,4914.36,7.31419
11251.2,65074.5,11331,5853.95,64101,5985,6271.43,4339.76,7.31536
16227.8,77032.3,13806,13320.3,71198.1,12261,13064,7435.12,7.31653
12023.7,67748.6,11631,6394.26,66003.2,6349,11456.6,7629.6,7.33294
14570.9,72755.6,13125,8609.46,69358.3,8135,6743.58,5584.16,7.33763
17881.6,67268.7,17421,8988.6,68062,8655,6450.35,5246.2,7.3388
12618.9,64659.2,12790,5409.49,63306.5,5600,10996.5,5939.8,7.3388
17003.5,70698,15762,8625.08,68366.4,8268,6278.53,5391.72,7.34584
19214.1,70973.6,17742,12928.4,67110.9,12625,11163.3,7615.32,7.34818
18931.2,70629.4,17566,10395.1,68179.9,9992,6272.14,4109.24,7.35404
7982.72,70146.9,7458,5856.08,67806.4,5660,8037.2,6491.96,7.35873
21732.5,69857.8,20388,11309.6,68819.4,10770,8994.28,6309.04,7.36577
13540.5,63928.3,13881,5695.62,62892.7,5935,10271.6,6156.72,7.36577
13541.1,73596.9,12058,9565.12,68218.5,9189,10888.6,5533.16,7.37866
13209,71154.2,12166,7339.98,67751.1,7100,10809,7554.8,7.38453
12016,63758.4,12351,4060.49,62291.3,4272,7153.25,4627.4,7.40094
9463.04,63810,9719,3659.34,62177.5,3857,8032.94,4524.72,7.40211
17934.1,75501.2,15567,11002.9,70308.5,10256,6488.69,4413.88,7.42673
9511.68,67985.3,9169,5743.9,68355.2,5507,7277.5,4578.44,7.43142
13006.1,63943.5,13330,4157.05,62542.8,4356,8613.01,5067.36,7.43142
12078.7,71864.8,11015,8745.78,67902.3,8441,8402.14,7766.28,7.43259
24836.5,66908.5,24327,11041.9,64169.8,11277,8595.97,7341.96,7.44549
9537.92,63305.4,9874,3169.44,62658.3,3315,9990.41,5029.96,7.45369
7269.76,63439.5,7510,2413.29,61973.9,2552,7693.56,3638,7.45721
11707.5,64179.3,11955,4025.7,62503.7,4221,9291.77,3978,7.45955
7503.36,64813.5,7587,4014.34,65688.8,4005,9760.37,4969.44,7.46893
14781.4,72136.2,13429,8263.69,67908.4,7975,9019.13,7508.56,7.47831
8162.56,67551.7,7919,5378.25,67991.7,5184,12431.4,7621.44,7.47948
15249.3,68469.2,14596,8652.77,67204.1,8438,7453.58,5297.2,7.47948
21525.1,104363,13517,26450.3,84250.3,20575,10872.2,7197.12,7.483
10935.7,67211.9,10663,4841.49,67957.1,4669,7988.92,4322.08,7.4959
11429.8,65443,11446,5183.71,67619.3,5024,7641.02,5671.88,7.49707
10841,64565,11004,4100.25,62930.7,4270,9286.8,4316.64,7.49707
10562.6,73979.7,9357,9457.2,67758.5,9147,7075.86,4083.4,7.50293
22342.4,71737.4,20411,9702.86,69625.2,9133,11744.8,9337.08,7.51114
23961.6,70640.9,22230,13592.9,68147.8,13072,6675.42,4001.8,7.51231
10909.4,64030.2,11166,2644.75,61289.4,2828,6740.74,4103.8,7.51465
17618.6,67091.8,17210,6781.21,67203,6613,10243.2,8051.2,7.51934
24435.8,68198.1,23482,14702,65647.5,14677,7425.89,7691.48,7.52638
15626.2,64346.9,15915,4801.02,62379,5044,8265.82,5495.76,7.53458
11694.7,75309.5,10177,6945.22,69310.5,6567,7839.82,8113.76,7.5381
14672,63784,15075,4710.14,62676.9,4925,11496.3,5553.56,7.54396
10350.7,63260.7,10723,3790.69,62972.5,3945,10339,4791.28,7.54631
9635.2,66391.8,9511,4664.7,66617.1,4589,11860.5,5821.48,7.54748
18174.1,69143,17226,10053.6,69435.4,9489,9869,8053.92,7.54865
12926.1,74583.9,11358,9529.62,69116.1,9036,12448.4,7125.72,7.54982
9088.64,61974.1,9611,3584.79,62415.7,3764,6625.01,3191.92,7.55569
10873.6,62868.3,11335,2524.76,62274.2,2657,7533.81,3162,7.56038
7576.32,62392.8,7958,3359.01,62609.8,3516,8762.82,4105.84,7.56272
16646.4,63812.5,17096,4869.18,61579.8,5182,6267.88,3924.28,7.57327
14099.8,65229.9,14166,5768.04,63213.1,5980,6365.86,3691.72,7.58851
21049.6,68598,20110,7360.57,69417.5,6949,15038.5,9906.24,7.59086
16003.2,65459.1,16022,5966.84,64528.5,6060,7535.23,5114.96,7.59437
12003.2,62194.9,12648,1772.87,59705.5,1946,6685.36,4252.04,7.59555
12796.2,64533.2,12995,5941.28,65013.8,5989,6987.82,6996.52,7.60258
25530.9,73858.6,22654,13105.2,70162.7,12241,8155.06,4971.48,7.60961
10894.1,64008.8,11154,3824.06,62156.1,4032,6500.76,3596.52,7.61899
31955.8,104525,20036,18271.8,84269.1,14210,7259.04,4186.08,7.6272
25751,71222.6,23695,12908.5,70123.7,12064,7025.45,5322.36,7.63306
9744,70421.6,9068,7183.78,68014.5,6922,6555.43,5461.08,7.64947
17753,65377.5,17796,7939.22,65944.8,7890,6252.97,4522.68,7.65182
19091.2,71356.3,17534,9469.98,69475.5,8933,7922.18,5623.6,7.65533
14679,70086.4,13726,6270.01,69212,5937,12447.7,5684.8,7.66471
11329.9,68058.4,10910,5942.7,66088.7,5893,7657.35,7012.84,7.67057
13754.9,67884.6,13279,8412.08,67165.5,8208,6989.24,6283.2,7.67526
13393.3,77055.8,11391,10215.5,69047.2,9696,9482.05,9060.32,7.67761
15728,75546,13644,8253.04,69610.2,7770,13850.7,9673,7.67878
7552,62278.6,7947,3027.44,62137.9,3193,8835.95,4460.12,7.67995
22736.6,72242.2,20626,13328.8,70128.3,12456,7232.77,3930.4,7.68347
13027.8,70789.5,12061,7275.37,68712.9,6939,10101.9,7705.76,7.68816
12021.1,64416.7,12230,4555.36,63627.5,4692,6416.27,4668.2,7.70223
13929,64879.1,14070,4690.26,62884.8,4888,10360.3,5717.44,7.70692
13271.7,72001.1,12080,8666.97,69150.1,8214,11201,6427.36,7.70692
12697,64077.3,12986,3607.51,61890.5,3820,7999.57,3120.52,7.70809
15153.3,69470.8,14295,7856.15,67593.6,7617,8409.95,6230.16,7.70809
11212.2,63945.7,11491,5536.58,64277.3,5645,7242.71,5082.32,7.71043
13702.4,72215.6,12435,6301.96,68503.1,6029,10775,7294.36,7.71395
16825,64899.4,16990,5128.33,62458.7,5381,9813.62,6710.92,7.71747
10468.5,63577.3,10791,4098.83,64994.2,4133,7565.76,5451.56,7.72333
14254.1,63522.1,14706,3518.05,61712.8,3736,7675.1,5323.72,7.72685
13815,70860.3,12777,7708.47,68388,7387,10497.3,7717.32,7.72919
