"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16915.3,66285.6,16724,6666.4,65090.8,6712,8550.75,-1.28,5.77641
8400.42,64374.4,8552,4316,64037.4,4417,8858.2,-29.44,5.77965
14351.7,65452.8,14370,4916.6,64417.1,5002,8053.5,-10.24,5.78397
7564.98,64655.5,7668,5659.55,67831.8,5468,8225.75,5.12,5.79152
18850.5,75674.5,16325,10634.6,73263.2,9513,8189.35,37.12,5.79476
12273.2,69693.7,11541,6777.55,71170.2,6241,14229.1,-3.84,5.79799
11135.7,64835.3,11256,5203.25,64327.5,5301,6842.55,-0.64,5.80015
11421.2,63459.2,11795,3979.3,63436.5,4111,7377.5,1.28,5.80447
17768.4,66590.8,17487,8084.7,67017.3,7906,14526.8,-3.2,5.80986
12459.6,69958.3,11672,7027.8,69646.7,6613,11815.7,-14.08,5.81526
11450.1,67658.1,11091,5423.6,66375.5,5355,8043.1,21.76,5.81634
15177.7,64961.4,15312,5115.5,64720,5180,6609.85,-21.76,5.8185
12916.9,64674.1,13089,6578.65,67103.2,6425,12855,14.08,5.82605
27350,85154.3,21049,21468.2,90630,15524,9889.1,7.68,5.82821
12166.4,66622.4,11968,4440.8,63599.7,4576,8362.25,-26.24,5.82821
14179.5,67943.7,13677,5359.9,68393,5136,16762.8,4.48,5.82929
17387.3,69190.2,16469,7573.8,68359.3,7261,15198.3,-1.28,5.82929
9409.32,67704.1,9108,5807.75,68064.5,5592,10269.3,21.12,5.83684
15755.9,65147.1,15850,5673.2,63806.2,5827,6860.75,14.08,5.84008
20610.5,80405.2,16799,14137.5,71040.9,13042,23660.6,17.28,5.84224
15571.9,66700.5,15300,7229.3,63989.7,7404,6877,24.96,5.84439
14084.5,70182.5,13152,10786.1,72130.4,9800,10470.8,-10.88,5.84547
12725.1,70956.6,11753,8707.4,71536.7,7977,17014.4,-15.36,5.84655
20081.2,73032.4,18020,14496.9,69388.9,13692,7697.3,-5.76,5.84655
21874.8,74728.4,19184,10750.3,72245.2,9752,7393.1,7.68,5.84979
18481.8,74486.2,16261,8676.2,71351.9,7969,8319.35,19.2,5.86058
7128.97,64557.7,7237,2863.9,63131,2973,7518.55,43.52,5.86058
10743.3,71778.3,9809,8875.75,69140.8,8413,7250.75,8.96,5.86166
9425.25,64182.6,9624,6529.25,65659.2,6517,7417.8,2.56,5.87137
13417.2,64141,13709,4953,63684.5,5097,10635.9,18.56,5.87461
13588.3,71973,12373,7567.3,69800.2,7105,12436.4,-11.52,5.87677
23410.6,75809.8,20238,11935.9,72922,10727,9473.75,16,5.88
14634.9,70601.1,13585,5708.95,68211.8,5485,8322.6,8.96,5.88324
8246.43,71857.2,7521,6519.5,71772.6,5953,11679.8,9.6,5.8854
11169.9,64331.6,11379,4154.15,63093,4315,12384.4,16.64,5.88972
12498,65630.4,12480,5858.45,65074.5,5900,6555.9,6.4,5.8908
18975,76370.8,16283,11724.7,72612.9,10582,20149.3,-6.4,5.89187
16645.7,65807.5,16577,5693.35,64453.2,5789,7998.9,-7.68,5.89511
14364.1,64125.9,14680,5514.6,65985.9,5477,15387.4,13.44,5.89727
17657.5,64756.8,17870,6108.7,64085.1,6247,11415.9,13.44,5.89835
15507.6,76408,13301,11763,72829.8,10585,12447.5,33.28,5.90051
6812.14,71613.8,6234,6465.55,70727.1,5991,10914.8,20.48,5.90267
11381.1,68403.5,10904,5603,68854,5333,10288.8,-9.6,5.91022
10939.2,68801.4,10420,7109.7,70597.2,6600,7749.3,-6.4,5.9113
13217.2,64011.3,13532,4624.1,63332.3,4785,6572.8,-13.44,5.91238
10384,63011.7,10800,3130.4,62623.3,3276,7094.1,-26.24,5.91238
19580.9,74223.8,17289,11192.3,71827.4,10212,14266.8,14.72,5.91562
14200.7,65254.4,14262,5902,65403,5914,7273.5,14.08,5.91885
20884.8,77201.6,17729,12736.8,71680.2,11645,10912.8,7.04,5.93072
11122.1,68763.9,10600,7031.05,68355.9,6741,8241.35,26.88,5.93612
13195.3,70186.7,12321,8118.5,69558.6,7649,10655.4,8.96,5.93612
19553.2,75215,17037,14047.8,74533.4,12352,9859.2,13.44,5.94151
13429.6,65049.6,13530,5382.65,64172.7,5497,7237.75,-9.6,5.94691
10879.6,64449.6,11063,4923.75,64292.3,5019,6743.1,-17.92,5.95123
14500.4,74856.3,12695,9146.8,73362.5,8171,11350.3,-17.28,5.95338
9461.24,64421,9625,4143.75,64581.4,4205,7128.55,-16,5.96525
8524.91,64663,8640,3440.45,64200.8,3512,9963.2,38.4,5.96957
15263.3,66429.5,15058,6644.95,65892.5,6609,6614.4,48.64,5.97712
18744.9,83066.1,14789,11987.9,79094.2,9933,11614.8,-0.64,5.98036
18950.8,67652.2,18358,13335.4,179308,4874,11745.5,53.76,5.98252
15940,66853.1,15626,6366.1,67129.3,6215,16978,21.12,5.98252
16609.7,70854.1,15363,9567.35,71813.8,8731,16047.2,7.04,5.98468
20227,88020.9,15060,11837.1,77390.2,10024,26505,14.72,5.98576
9684.85,64060,9908,3115.45,64612.1,3160,9244.3,11.52,5.98791
15766,76507.9,13505,7401.55,73932,6561,15282.1,8.96,5.98791
16898.8,65465.4,16917,7112.3,85041.4,5481,13479.7,49.28,5.98899
17084,72159,15516,7783.75,71046.8,7180,13962,2.56,5.99655
15414.3,71971.6,14036,8477.3,70935.7,7832,8954.4,-0.64,6.00194
14307.5,68039.8,13781,8002.8,69328.7,7565,8396.7,-16,6.01813
15905.8,78282,13316,10887.5,71696.5,9952,11037,4.48,6.02568
14889.2,65749,14841,6429.8,64510.6,6532,9272.25,26.24,6.02784
17615,66633.1,17325,7174.7,65160.9,7216,6516.25,-11.52,6.03539
8213.39,65087.4,8270,3550.95,64020.6,3635,7636.2,-28.16,6.03755
12215.4,65661.6,12192,4494.1,63860.7,4612,8926.45,-26.24,6.03863
19458.8,79968.1,15947,10429.9,74507.7,9174,8557.25,-30.72,6.03971
17724.2,65136.1,17833,6673.55,63978.6,6836,9733.75,-0.64,6.05266
8084.77,64410.8,8226,3081,63535.7,3178,7137.65,4.48,6.05374
15934.7,78418.4,13317,9027.2,74201.2,7973,7938.45,-10.24,6.05482
13899.8,72400.1,12582,8665.15,71180.7,7978,17856.1,-27.52,6.0559
24103.9,79472.3,19877,12962.3,74276.2,11437,20850.7,-3.84,6.0559
7741.98,65207.3,7781,3329.95,64470.2,3385,9899.5,15.36,6.05806
14665.6,68339.5,14064,9541.35,71610.4,8732,7967.7,-11.52,6.05806
12771.1,65753,12729,6825.65,66211.6,6756,8324.55,7.04,6.05913
25617.8,82801.7,20276,14979.9,74215.5,13228,12062.7,-34.56,6.06345
23894.4,76149.8,20564,13098.8,73071.4,11748,6966.7,14.72,6.06345
13725.2,65839,13662,6077.5,65305,6099,9620,-36.48,6.06561
19379.1,68248.2,18609,10685.3,68087,10285,8938.15,1.28,6.06669
19248.8,78803.5,16008,9686.3,72391.5,8769,10704.8,26.88,6.06669
10758.1,68838.1,10242,5438.55,68149.3,5230,12420.8,-15.36,6.07208
13442,70009.8,12583,8780.85,70392.9,8175,13828.1,-8.96,6.07856
15910.5,65628.9,15888,6172.4,64495.3,6272,10937.5,19.2,6.08072
18787.4,67662.2,18197,8948.55,66303.2,8845,16891.5,-19.2,6.08395
18969.1,65574.3,18958,7687.55,66544.9,7571,9467.9,0.64,6.08395
21649.5,67691.7,20960,9969.7,66426.8,9836,9775.35,-18.56,6.08827
19484.2,68247.7,18710,8209.5,69818,7706,11334,-1.28,6.09259
8713.12,63701.8,8964,3628.3,63106.2,3768,7618.65,3.84,6.09475
8610.46,63711.8,8857,3037.45,63395.6,3140,8620.95,-18.56,6.0969
16511.7,67157.8,16113,11320.4,67048.7,11065,6994,-21.76,6.10122
11021.2,63486.4,11377,5053.75,63436.6,5221,8803.6,17.92,6.10338
13954.1,64711,14132,4838.6,63017.2,5032,11806.6,-14.72,6.10769
16501.1,65283.3,16565,5441.15,63620.2,5605,9783.8,35.84,6.11417
20706,79799.6,17005,14476.1,72486.9,13088,8958.95,37.76,6.11417
13322.2,74065.5,11788,8962.2,72360.1,8117,20158.4,7.04,6.11417
14139.3,66032.7,14033,6578.65,64377.8,6697,8947.25,-1.28,6.11525
12287.3,64067.4,12569,3337.1,62628.9,3492,8203.65,-3.2,6.11525
18916,66204.4,18725,14487.2,81335.8,11673,8110.05,99.2,6.11741
17675.2,64489.7,17962,7756.45,64647.9,7863,9280.7,20.48,6.11956
14659.1,63530,15122,3669.25,62136.4,3870,10106.2,16.64,6.12064
22776.4,76641.6,19476,11895.6,72995.6,10680,13113.8,15.36,6.12064
13478,65853.4,13413,6888.05,64961.2,6949,12242.1,1.28,6.12388
16601.4,72926.5,14919,7702.5,70788.2,7131,10404.5,-2.56,6.13359
9664.2,63379.7,9993,6856.2,66983.9,6708,10323.3,11.52,6.13467
11375.2,63407.8,11757,4582.5,63411.9,4736,7663.5,-24.32,6.15733
11751.6,65350.4,11785,4878.25,64403.9,4964,8743.8,6.4,6.15949
11018.2,69013.9,10463,5543.2,70050,5186,16541.2,8.32,6.16057
19340.2,72024.1,17598,13739,70570,12759,7606.95,-45.44,6.16597
8552.05,63523.4,8823,4327.7,63835.3,4443,6773.65,-12.16,6.1692
20122.5,68867.9,19149,9557.6,68801.3,9104,10117.2,-24.96,6.17784
8902.51,64304.5,9073,5206.5,64709.5,5273,8916.05,-19.2,6.17784
11673.1,66390,11523,6082.7,64935,6139,7115.55,-32,6.18215
12655.5,64669.8,12825,7655.05,64708,7753,7511.4,50.56,6.18431
24606.5,86751,18589,13798.8,75003.8,12057,15015,14.08,6.18647
10873.1,63374.2,11244,6449.3,65958.4,6408,9644.7,14.72,6.19078
11847.2,65349.6,11881,4279.6,64623.9,4340,7087.6,3.84,6.19834
10222.3,64665.2,10360,3272.75,63815.2,3361,7789.6,-2.56,6.19942
14609.6,78095.7,12260,10944,73758.7,9724,11726.6,9.6,6.20158
6920.7,63142.8,7183,3110.9,63041.4,3234,7385.3,19.84,6.20805
9782.2,63086.6,10162,3147.95,63012.8,3274,12719.2,-7.04,6.20805
25168.2,77990.7,21149,15887.3,79962.4,13021,7516.6,8.32,6.20913
6714.79,63786.1,6899,3739.45,63571.6,3855,8446.75,10.24,6.21668
14824.9,71475.5,13593,7750.6,68382.2,7428,9340.5,-18.56,6.21668
12489.1,77449.6,10568,9793.55,74692.2,8593,14251.2,12.8,6.21776
9665.97,78360.8,8084,8353.8,75659.8,7236,11679.8,-10.88,6.21776
17713.6,67375.3,17230,6195.15,66569.2,6099,11405.5,-2.56,6.22963
8814.6,64350.4,8977,3152.5,63355.5,3261,7743.45,2.56,6.23071
15912.9,65457.4,15932,4993.3,63851.9,5125,10557.3,-0.64,6.23179
9135.56,64795.2,9240,3361.8,63437.6,3473,12548.2,-17.28,6.23503
19519.6,67466.6,18961,7266.35,64343.7,7401,7948.2,-5.76,6.23719
10439.5,64421.9,10620,3848.65,64326.7,3921,11534.9,-5.12,6.23934
8904.87,64349.9,9069,3125.2,63058.2,3248,9893,-10.24,6.24042
6786.18,66777.6,6660,6312.15,67993.6,6084,10057.4,-5.76,6.24042
22014.1,108777,13263,11493.9,107211,7026,11020.1,36.48,6.25553
13352.3,67624.1,12940,6485.7,68061.9,6245,16695.9,5.12,6.26093
13092.7,72610.9,11817,7794.15,70591.1,7236,9668.1,11.52,6.26093
17695.9,67175.4,17264,9301.5,65490.2,9308,9098.7,4.48,6.2674
25178.8,75049.8,21987,20075.2,74503.2,17659,14095.2,28.16,6.26848
7148.44,63825.6,7340,3231.8,63016.7,3361,6949.8,-31.36,6.27064
7385.62,64399.1,7516,3590.6,63307.4,3717,9768.2,-42.88,6.27064
13191.8,68175.9,12681,8535.8,67855.7,8244,7085,6.4,6.27388
17809.7,76884.2,15181,10267.4,72886.1,9232,7090.85,17.92,6.29438
14848.5,65586.9,14837,6007.95,65177.5,6041,10018.4,-1.28,6.29438
12342.2,70183,11525,6531.2,69564.2,6153,12187.5,-19.84,6.29438
17491.7,64838.1,17680,6480.5,63693.2,6668,9614.8,28.8,6.30085
11927.4,72579.1,10770,8278.4,70660.8,7678,7063.55,-5.12,6.30193
14363.5,65538.5,14363,4944.55,64218.4,5046,7890.35,0.64,6.30517
10663.7,70067.5,9974,7842.25,71760.6,7162,16981.9,1.28,6.30625
15592.5,65320.3,15644,6906.9,67955.4,6661,17698.2,-0.64,6.30625
10846.6,69404.4,10242,7090.2,70000.5,6638,13159.9,11.52,6.30841
10188.1,63948.7,10441,3619.85,63295.2,3748,10242.7,-7.04,6.30949
5569.6,60592.5,6024,2545.4,61578.2,2709,7202,-0.64,6.3138
10136.2,62019,10711,4027.4,62977.7,4191,11189.1,-1.28,6.3138
15308.7,65573.4,15300,6984.9,65245.5,7016,7224.1,11.52,6.3138
16102.3,65411.2,16133,6106.75,64665,6189,9376.25,4.48,6.31704
12748.1,65924.5,12673,5336.5,66426,5265,8751.6,1.28,6.32351
14202.5,73818.2,12609,9116.25,71524.3,8353,15963.3,-3.84,6.32459
15326.4,63704.8,15767,5531.5,63699.2,5691,7842.25,3.2,6.32675
10307.9,64849.6,10417,6526,67790.1,6309,7139.6,0.64,6.33646
9970.41,63998.1,10210,4218.5,63789.5,4334,7633.6,4.48,6.33862
12702.7,65751.8,12661,7769.45,65776.9,7741,6641.05,30.72,6.3397
11044.8,68962.7,10496,7027.8,71340.5,6456,10157.5,5.12,6.34725
10258.9,68173.7,9862,7068.75,73323.5,6318,11044.1,1.28,6.34833
20331.4,76357.5,17450,11184.5,73014.3,10039,12896.6,26.88,6.34941
8959.15,68169.9,8613,6293.3,71294.3,5785,10823.8,-23.68,6.35049
10490.8,63618.4,10807,4277.65,64195.1,4367,10598.2,-0.64,6.35373
13354.1,65316.2,13399,7280,65401.2,7295,7833.8,-40.96,6.35481
15979,65593.3,15965,5042.7,64383.1,5133,9454.9,-4.48,6.36128
19813.4,70612.3,18389,11743.5,70087,10981,12324.6,-10.88,6.36776
14131.1,65342.2,14173,5379.4,63716.7,5533,9582.3,-20.48,6.36992
15567.1,65667.4,15536,5290.35,63780.1,5436,10942.1,-17.28,6.37963
18303.6,74491.9,16103,11834.5,74583,10399,9562.8,30.72,6.39366
13408.9,65093.9,13500,3976.7,63861.1,4081,11841.7,10.24,6.39366
17685.8,78976.5,14676,12123.1,72756.7,10920,14142,16.64,6.39581
20373.3,81523,16378,15982.8,75907.8,13799,8408.4,13.44,6.40445
9594.58,64957.7,9680,3877.9,63408.7,4008,9013.55,5.12,6.40768
15468.6,76886.7,13185,10001.5,72498.8,9041,17050.1,37.12,6.40876
9808.16,64401.1,9981,3309.8,63350.2,3424,9853.35,3.84,6.40984
10386.9,71093.4,9575,6948.5,69640.1,6539,6881.55,-33.28,6.412
22516.8,68798.5,21449,11116.9,65630.2,11101,6674.2,14.08,6.41416
14504.6,70663.9,13452,7922.85,69930.2,7425,16300,19.2,6.41847
15089.2,63844.6,15489,5331.95,63753.8,5481,10181.6,-7.04,6.42171
10988.2,65459.5,11001,6926.4,67258.6,6749,8095.75,-8.32,6.42279
8195.69,70896.6,7576,7327.45,71577.2,6709,8386.95,-11.52,6.42495
16192,74020.4,14336,9200.75,72230.5,8348,19542.2,8.32,6.43142
8860.03,69472.5,8358,6891.95,71671,6302,10388.9,12.8,6.43574
19919,71694.4,18208,12309,71540.1,11276,9412.65,-7.04,6.4379
8101.29,62876.1,8444,2811.25,63442.9,2904,8577.4,-1.92,6.4379
12359.9,71098,11393,7581.6,71749.8,6925,14534,-7.68,6.44221
9835.3,72431.3,8899,7220.85,73039.9,6479,6854.25,16.64,6.44437
11110.9,64053.7,11368,3126.5,63613.3,3221,7291.05,17.28,6.44437
14669.8,74136.1,12968,7790.25,70859.4,7205,8932.95,43.52,6.44653
12918,64419.2,13142,4953.65,64438.8,5038,6750.9,21.76,6.44977
23870.2,77543.3,20174,19881.5,75372.1,17287,19647.5,56.32,6.45085
15645,65352.3,15689,5641.35,64499.6,5732,9680.45,-14.72,6.45085
11948.1,64665.1,12109,3818.75,64368.7,3888,7800.65,8.32,6.46056
13253.2,67424.3,12882,7882.55,67847.5,7614,11622.6,0,6.46164
16987.3,75981.3,14652,11441.9,71171.2,10536,14762.8,0,6.46488
15006.1,71382.5,13777,9490.65,70447.3,8829,12260.3,-7.04,6.46811
15511.7,72220.4,14076,7438.6,68420.5,7125,25648.3,-11.52,6.47027
14737,65283.6,14794,4442.1,64880.2,4487,7543.9,-42.24,6.47351
18621,73474.9,16609,9394.45,72152.2,8533,6683.95,-0.64,6.47459
17315.9,64831.8,17504,5233.15,64176.6,5344,12455.3,7.68,6.47998
7720.74,63438.6,7976,3072.55,64767.6,3109,9397.05,-1.92,6.48106
13198.9,63556.4,13610,4915.95,63884.9,5043,7005.7,-5.12,6.49077
9404.6,70729.8,8714,8284.9,69316.9,7833,7037.55,38.4,6.49185
9755.06,78002.4,8196,9393.15,72971.7,8436,9114.95,5.12,6.49617
15741.8,65832,15671,8388.9,67548.2,8139,7408.05,43.52,6.50264
10960.4,63803.8,11258,3508.7,63750,3607,8177.65,-10.88,6.5048
14980.1,69258.3,14175,9469.2,69493.1,8930,14191.4,-23.04,6.5048
24847.3,82271,19793,16207.1,75927.4,13989,17669.6,40.96,6.50804
12086.7,64321.3,12315,4864.6,64197.8,4966,7713.55,-7.68,6.51343
7993.32,69393.3,7549,6922.5,69571.1,6521,6618.95,-3.84,6.51343
22071.9,76385.1,18937,14214.2,71679.1,12996,10671,-28.8,6.51451
11269,63798,11576,4876.3,63194.2,5057,9254.7,7.04,6.52531
14386.6,65239.2,14452,6499.35,73999.5,5756,9445.8,68.48,6.52638
11832.4,64707.2,11984,3158.35,63492.5,3260,8509.8,-7.68,6.52854
17860.5,79599.1,14705,8251.75,75687.4,7145,27043.2,8.96,6.52854
18575,74536.4,16332,10127.6,69711.8,9521,14014,-14.08,6.53178
13616.6,64061.6,13930,3964.35,63631.6,4083,10460.4,-23.68,6.54365
25539.3,72749.4,23007,18432,70222.2,17202,18400.8,4.48,6.54689
12302.1,65207.8,12364,3527.55,63354.8,3649,10583.3,2.56,6.55336
14899.9,74934.9,13031,8439.6,71616.9,7723,22188.4,10.88,6.5566
15479.8,65060.4,15593,7179.9,63621.1,7396,8445.45,2.56,6.56631
15413.7,72951.2,13847,7238.4,72148.4,6575,17385.5,26.88,6.57171
13890.4,68574,13275,9911.2,68186.1,9526,7744.1,14.72,6.57386
10396.4,63861.4,10669,5226.65,64096.9,5344,8329.75,-19.84,6.57386
9343.24,64400.4,9508,3277.3,62509.1,3436,9118.2,-4.48,6.57926
10262.5,69760.5,9641,6886.75,70476.3,6404,7436,-26.24,6.58573
22251.8,76067.9,19171,16208.4,73444.9,14463,7919.6,26.24,6.58789
12410.1,65774.8,12365,6681.35,64392.5,6800,7407.4,7.68,6.59437
18861.7,76887.5,16077,12004.2,73168.5,10752,20354.1,-6.4,6.59437
12351.1,69088.3,11716,7804.55,71395.7,7164,14673.1,-12.16,6.59761
15560.7,76663.9,13302,7529.6,72080,6846,13385.4,25.6,6.61379
15738.2,65341.9,15785,5484.7,64823.3,5545,12868.7,35.84,6.61703
12299.1,65852.7,12240,9889.75,98801,6560,8058.05,30.72,6.61811
11547.5,69595,10874,6009.9,70245.2,5607,15637,-7.04,6.61919
14974.8,65247.5,15041,5650.45,63835.2,5801,11561.5,0,6.62027
12752.3,80258.5,10413,10282.3,73525.8,9165,8431.8,22.4,6.62134
24379.4,75905.2,21049,17028.7,76291.6,14628,14710.8,7.68,6.62674
17906.5,67085.1,17493,8053.5,66834.8,7897,7852.65,1.28,6.6289
13901.6,65168.4,13980,5054.4,64033.5,5173,12069.8,-8.32,6.63322
9823.5,66397.8,9696,5554.9,64364.6,5656,8958.3,28.8,6.63322
12539.9,71786.5,11448,7851.35,68964.8,7461,8264.1,4.48,6.63429
12918,67334.6,12573,6787.3,68338.1,6509,12938.2,-7.04,6.63645
14259.1,66139.6,14129,4947.8,64171.6,5053,7558.2,-27.52,6.63645
15533.5,75648.7,13457,8597.55,71786.1,7849,9055.8,-8.32,6.63645
11896.8,65254.9,11948,4383.6,65276.9,4401,7509.45,17.28,6.63753
20449.4,77012.5,17402,12868,70612.1,11943,16172,-14.72,6.64077
13726.9,67507.8,13326,7942.35,67572.3,7703,12491,21.76,6.64724
18483.5,71689.4,16897,8877.7,70805.5,8217,7066.15,15.36,6.65048
15535.9,73640.9,13826,8108.75,70648.1,7522,8553.35,48.64,6.65156
17240.4,79680.3,14180,13344.5,82535.4,10596,9588.15,40.96,6.66667
7700.68,62989.5,8012,3218.15,63277.7,3333,8435.7,10.24,6.66775
18889.4,66915.6,18500,9029.8,65059,9096,8985.6,32,6.66883
11070.2,71767.2,10109,6949.15,70280.8,6480,9579.7,-19.84,6.6753
18908.3,65350.5,18962,8000.2,64173.9,8170,8019.7,15.36,6.67638
15173,65462.8,15190,4746.3,64400.3,4830,7712.9,-13.44,6.67854
12889.1,83650.5,10098,10219.3,73098.9,9162,10012.6,3.2,6.68609
25539.3,74851.1,22361,15013,68492.5,14365,10927.8,5.12,6.68717
15725.3,64995.7,15856,5148,64731.3,5212,7874.1,19.84,6.69149
12568.2,64723.3,12726,5101.2,66782.3,5006,10522.8,-16.64,6.69688
13775.9,65492.8,13785,7664.8,96229.9,5220,11350.9,50.56,6.70012
10838.3,70888.1,10020,5143.45,68904.6,4892,11673.3,-15.36,6.70228
18343.1,72575.1,16564,12756.9,72978,11456,7010.25,28.16,6.71199
26512.8,75283.6,23080,16981.2,73346.3,15173,20471.1,22.4,6.71415
23910.3,75274.4,20817,14509.3,72228,13165,10376.6,4.48,6.71523
19697.7,80195.8,16097,12015.9,71869.5,10957,11830,-11.52,6.71523
6441.62,62100.3,6798,3086.85,63159.5,3203,9639.5,-18.56,6.72278
20010.4,70905.9,18495,9944.35,71695.6,9090,8471.45,17.28,6.72494
13275,66824.7,13019,5953.35,67665.4,5766,9204,-32,6.73033
14514,73354.6,12967,8043.1,71511.7,7371,8087.95,-24.96,6.73573
8582.73,64327.3,8744,3419.65,63812.7,3512,8307,3.2,6.74005
17074,75539.2,14813,11931.4,73490.2,10640,10577.4,13.44,6.74113
13757,66268.3,13605,8884.2,67411.7,8637,8028.8,21.12,6.7422
16150.1,70953.3,14917,8553.35,69955.4,8013,9607.65,26.88,6.7422
15968.3,64823,16144,6209.45,63984.7,6360,6891.95,-31.36,6.74976
16893.5,78364.3,14128,13597.3,70343.9,12668,16392.3,3.84,6.753
9236.45,62818.6,9636,3806.4,62867,3968,7782.45,4.48,6.7735
6995.04,63776.7,7188,4724.85,66164,4680,8243.95,-16,6.77566
14749.4,64591.9,14965,5521.1,64052.2,5649,9088.95,10.24,6.77781
9865.98,63645.7,10159,3967.6,63950,4066,7341.1,30.72,6.78645
13265.6,64075.2,13568,4837.95,63923.4,4960,9771.45,14.08,6.80803
8539.66,68846.7,8129,4599.4,68304.2,4413,16365.7,-7.68,6.81558
7128.97,64415.3,7253,3140.8,63667,3233,8824.4,24.32,6.81774
18682.3,74361.8,16465,11153.3,70007.3,10441,15605.2,2.56,6.81774
12960.5,72355.5,11739,7553,71884,6886,19141.8,7.68,6.82314
16108.8,70967,14876,8698.3,70091.2,8133,8656.05,4238.72,6.82422
12051.9,64026.9,12336,4831.45,63786,4964,12000.3,-5.76,6.83824
11118.5,64182.6,11353,7989.8,65905.5,7945,6952.4,-15.36,6.83824
11402.3,63039,11854,3264.3,62717.4,3411,15219.7,3.84,6.83824
20665.3,81990.8,16518,15375.7,75098,13418,14199.2,31.36,6.8404
13649.6,72774.4,12292,9186.45,73707.5,8168,6817.85,8.32,6.84472
16616.8,68732.4,15844,8940.1,69783,8396,6561.75,8.96,6.8458
20284.8,70828.7,18769,8334.95,68926.1,7925,14121.9,-8.96,6.85443
14628.5,73199.3,13097,10347.3,70963.2,9556,14222.6,13.44,6.85551
16557.8,64896.2,16721,4782.7,64163.6,4885,15314.6,10.88,6.85983
13007.7,70249.2,12135,10071.1,70886,9311,11920.3,10.88,6.8609
10976.4,64313.5,11185,3983.85,64101.5,4073,7772.7,-3.2,6.86306
12847.2,65026.1,12948,6134.05,64464.6,6236,7745.4,23.04,6.87385
10353.3,75642.7,8970,9170.85,71354.7,8423,20079.8,19.2,6.88357
9056.5,69296.8,8565,7158.45,75170,6241,10004.8,63.36,6.88788
15564.2,64562,15799,5974.8,63084.3,6207,9506.9,14.72,6.8922
19294.8,71263.6,17744,7772.7,72439.1,7032,15696.8,-17.92,6.90623
10387.5,63938.9,10647,4912.7,63490.2,5071,8493.55,28.16,6.90623
13357,69539.6,12588,6644.95,69245.3,6289,9530.95,17.28,6.90731
10618.8,73494,9469,7757.75,70770,7184,13404.3,8.32,6.90839
14714,68716.4,14033,7251.4,68387.9,6949,8084.7,-4.48,6.90839
12766.4,75476.8,11085,7870.85,72284.8,7136,14845.3,-16,6.91702
9384.54,65289.3,9420,3538.6,65197,3557,10517,-17.92,6.91918
21883.7,79987.1,17930,14658.1,75126,12787,8042.45,16,6.92673
8576.24,61784.4,9097,3101.15,61587,3300,7283.9,-10.24,6.92889
15172.4,65378.5,15209,5185.7,64512.2,5268,14567.8,2.56,6.93105
17491.1,65943.7,17383,6709.3,68075.7,6459,14235.6,8.96,6.93105
9956.84,69529.2,9385,7406.1,71672.5,6772,12199.8,-8.32,6.93428
10571,73504.8,9425,8513.7,72301.9,7717,6707.35,-0.64,6.93644
21930.3,68205.4,21072,11813.8,66905.1,11572,10253.8,60.16,6.94076
19845.8,71274.5,18248,9025.25,69741.6,8481,11358.1,24.32,6.94615
11588.2,74491.8,10195,7195.5,69033,6831,12402,-3.84,6.94723
12849,77531.8,10861,8173.75,73420.3,7296,11856,-8.96,6.95371
12119.8,65340.7,12156,5025.8,65494.3,5029,6776.25,1.92,6.96018
10995.8,64508.3,11171,3415.1,62465,3583,7040.15,-11.52,6.96234
15588.4,78026.5,13093,11159.8,69807.4,10477,15601.3,26.88,6.96342
15141.8,65817.5,15077,8463,67894.6,8169,8827.65,13.44,6.96342
20077.1,70653.1,18623,10270.6,71651.8,9394,8271.25,-7.68,6.9645
17442.2,65937.4,17336,7229.95,64650.3,7329,6590.35,5.76,6.96774
18558.4,73453.7,16558,9958,71036,9187,12145.9,4.48,6.96774
12507.4,65532.9,12508,4037.8,64026.4,4133,6992.7,-37.76,6.97097
12707.4,70124.1,11876,6331.65,71790.8,5780,11887.8,15.36,6.97529
10249.5,64253.9,10454,3946.15,64236.2,4026,6797.7,32,6.97529
10598.2,63721.3,10900,4290.65,63331.5,4440,11520.6,26.88,6.97745
8990.42,68123,8649,5648.5,67600.5,5476,15737.8,-1.28,6.97853
11247.8,70337.1,10480,7052.5,68696.9,6728,15666.9,21.76,6.97961
16216.1,64991.5,16352,5887.7,64352.3,5996,13015.6,-28.8,6.99255
11195.2,66044.8,11109,5859.75,64078.9,5993,7204.6,-16.64,6.99255
13847.3,73380.5,12367,8672.3,70884,8018,6771.05,10.88,6.99471
15258.6,66092.9,15130,8236.15,64821,8327,13048.1,10.88,6.99471
12841.9,66498.8,12656,7797.4,70894.9,7208,12413.7,5.12,7.00227
11664.9,66102.1,11565,5759.65,69797.4,5408,7757.1,-10.88,7.00658
21746.2,74862.6,19037,11451.7,72610.2,10336,11213.8,12.16,7.00766
28046.8,75060.3,24488,21193.2,71678.8,19377,30820.4,10.88,7.00766
18087.6,72911.2,16258,8909.55,71468.3,8170,10510.5,-14.08,7.0109
19554.4,71477.2,17929,15263.3,71322.3,14025,17194.4,13.44,7.01198
21126.7,75609.5,18312,13261.3,72064.1,12060,6838.65,10.88,7.02061
11608.8,64644.1,11769,4056,65600.7,4052,11197.5,3.84,7.02061
