"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12205.4,65297.6,12250,4253.76,66138.7,4215,1031.04,23.25,1.09024
18336.6,70333,17086,9269.28,71442,8503,64617.8,17.25,1.09208
13655.7,64897.6,13790,4605.84,65081.6,4638,8325.36,-3,1.09208
18094.1,74178.3,15986,9902.16,72866.4,8906,99777.6,-12,1.09208
16001.3,66199.1,15841,6786.72,65552.6,6785,38837.5,13.5,1.09208
13101.4,75456.2,11379,7302.24,72257.2,6623,143441,6.75,1.09208
20176,77041,17163,13207,73009.8,11855,82275.8,20.25,1.09208
12199.7,66328,12054,4826.88,68500.3,4618,54087.1,27,1.09392
14813.4,64941.7,14949,5398.56,64977,5445,101877,31.5,1.09392
13736.3,76238.4,11808,8645.76,72234.6,7844,27633.6,30,1.09392
19598.7,77857.9,16497,13114.8,73379.3,11713,15799.7,39,1.09392
17134.1,66986.8,16763,8592.48,67245.9,8374,43997.8,21.75,1.09392
13468.8,64651.8,13653,4160.16,64698.7,4214,71928,20.25,1.09392
12133.1,65262.3,12184,5374.08,67418.8,5224,54384.5,3.75,1.09392
14211.2,72664.8,12817,8971.2,70623,8325,68416.6,9,1.09576
16603.5,76050.3,14308,12045.6,71119,11100,893.52,33,1.09576
14218.9,79502.5,11721,9193.68,74476.8,8090,72414.7,24.75,1.09576
14871.7,69522.1,14019,8040.24,69524.4,7579,88052.4,-1.5,1.09576
9343.36,69988.2,8749,6058.8,70340,5645,90537.8,26.25,1.09761
10216.3,64490.1,10382,2993.04,64039.1,3063,31760.6,-3.75,1.09761
17893.8,67137.2,17467,7764.48,65930.7,7718,103276,36.75,1.09761
14434.6,65240.2,14500,5752.08,66696.5,5652,33180.5,-6,1.09761
19013.8,80925.2,15398,13074.5,72997.9,11738,2523.6,-1.5,1.09945
9371.52,65060.6,9440,3085.92,65091.4,3107,92510.6,1.5,1.09945
14056.3,67427.5,13662,7750.8,69554.5,7303,117020,-9.75,1.09945
11529,73433.9,10289,8131.68,70222.4,7589,121087,-6.75,1.09945
16292.5,74381.3,14355,9018,71593.4,8255,105014,33.75,1.09945
19521.9,73655.1,17370,10028.2,72491.2,9066,5620.32,51.75,1.09945
13053.4,64142.6,13337,5477.04,67255.6,5337,36566.6,9,1.09945
22839,75905.4,19719,12098.2,72666.6,10911,204911,6.75,1.10129
21687,72796.7,19524,12304.1,71893.7,11216,100503,76.5,1.10129
11619.8,64508.1,11805,4290.48,64417.2,4365,77.76,7.5,1.10129
11662.1,63994.5,11943,4095.36,64533.2,4159,69192.7,-8.25,1.10129
16574.1,76676.5,14166,11574.7,71874.3,10554,114913,17.25,1.10313
19843.8,75233.5,17286,11319.8,73524,10090,20435.8,15,1.10313
21873.9,75239,19053,10317.6,72512,9325,24778.1,4.5,1.10313
10977.9,64943.9,11078,3835.44,64220.6,3914,32474.9,-2.25,1.10313
21440,77771.2,18067,14624.6,76048.6,12603,172583,54,1.10313
15473.3,71924,14099,9427.68,69648.6,8871,2270.16,57.75,1.10313
16477.4,66290.1,16290,7669.44,68347.1,7354,91401.1,17.25,1.10313
15038.1,75682.4,13022,7851.6,72822.3,7066,156059,47.25,1.10313
16670.7,66346.8,16467,8881.92,65705.6,8859,5615.28,34.5,1.10497
21094.4,78165.9,17686,14425.9,72423.6,13054,116755,62.25,1.10497
12448.6,71264.3,11448,8875.44,70521.4,8248,30998.9,27.75,1.10497
18758.4,76290.8,16114,12317.8,74429,10846,3806.64,29.25,1.10497
9480.96,66475.3,9347,6233.76,68282.8,5983,109490,29.25,1.10497
12083.8,72794.1,10879,6921.36,70885.8,6399,38229.8,48.75,1.10497
25043.2,70433.1,23302,14295.6,70220.1,13342,1699.2,46.5,1.10681
15831,69964.5,14829,10239.1,69950.1,9593,64730.9,37.5,1.10866
15630.7,72594.1,14111,7773.12,72504.9,7026,128214,-9,1.10866
14860.2,73678,13218,7630.56,71953.4,6950,28237,32.25,1.10866
19228.2,74147.5,16995,10321.2,71600.5,9447,148754,3,1.10866
10800,70078.1,10100,6445.44,70731.5,5972,133199,7.5,1.10866
15211.5,64687.7,15411,4762.08,65688.8,4751,76016.2,20.25,1.10866
15052.2,68723.6,14354,7422.48,69991.3,6950,52835,45.75,1.10866
9716.48,63914.4,9963,3247.2,64448.4,3302,54707.8,20.25,1.1105
10783.4,67439.5,10479,6264,69168.9,5935,10325.5,9.75,1.1105
16816.6,66769.4,16506,9264.96,66128.1,9182,17658.7,-14.25,1.1105
9262.72,67419.1,9004,5109.84,69592.4,4812,43071.1,13.5,1.1105
11436.8,75541.4,9922,6671.52,72749.5,6010,552.96,18,1.1105
18355.2,80414.9,14959,14272.6,73802,12674,152669,30.75,1.1105
17442.6,71552.1,15976,8371.44,71362,7688,95364,36,1.1105
13914.2,78678.5,11590,10597.7,71439,9722,203396,-0.75,1.11234
13159,65466.6,13173,4662.72,66386.3,4603,398.16,22.5,1.11234
16060.8,78036.8,13488,9022.32,74170.5,7972,163096,51.75,1.11234
9628.16,74042.6,8522,6468.48,72107.2,5879,95505.1,21,1.11418
12817.3,75389.8,11142,7491.6,71144.7,6901,106649,24.75,1.11418
12350.1,70780.5,11435,7596.72,70498.3,7062,123558,21,1.11418
15464.3,72770.1,13927,9312.48,71539.4,8531,10491.1,18.75,1.11418
9402.88,71174.3,8658,5499.36,69496,5186,67108.3,22.5,1.11418
15266.6,74403.9,13447,8076.24,73035,7247,105867,36.75,1.11602
9976.96,65008,10058,3696.48,66352.4,3651,43232.4,-15.75,1.11602
14885.1,66002.1,14780,6503.76,66880.7,6373,34194.2,38.25,1.11602
19321.6,66030.2,19177,7752.96,66539.8,7636,18171.4,0,1.11602
8984.32,64525.6,9125,3427.92,64984.7,3457,889.92,9,1.11602
14152.3,70413.5,13172,8020.08,70569.8,7448,62885.5,-2.25,1.11602
13861.8,65459.3,13878,5380.56,64653.5,5454,226.08,-3.75,1.11602
12871,64346.4,13109,3637.44,64954.6,3670,106497,-4.5,1.11786
9288.96,70843.9,8593,5809.68,70390.7,5409,52823.5,-3.75,1.11786
12113.9,66257.5,11982,4988.88,67080.7,4874,95011.2,36,1.11786
15768.3,67265,15363,9026.64,66060.3,8955,1695.6,18,1.11786
16724.5,65912.3,16629,9412.56,67593.9,9126,2789.28,19.5,1.11786
12033.9,70535.3,11181,5981.76,70041.2,5597,129727,-7.5,1.11786
19977.6,75028.8,17450,12199.7,72354.6,11050,115189,16.5,1.11971
15564.2,64977.2,15698,5350.32,65344.5,5366,72257.8,-9.75,1.11971
18062.1,67579.2,17516,11206.8,67362.1,10903,30926.9,7.5,1.12155
15036.2,66916.3,14726,7081.2,69953.8,6634,67548.2,34.5,1.12155
10658.6,65675,10636,5353.92,69015.4,5084,115814,24.75,1.12155
15180.8,65050.9,15294,5181.12,64663.9,5251,124233,17.25,1.12155
18479.4,77917,15543,11774.2,73189,10543,67838.4,12,1.12155
9064.96,64051.9,9275,2718,64097.5,2779,21409.2,10.5,1.12155
9594.24,69103,9099,5710.32,70796.7,5286,81043.9,30,1.12155
16833.9,66732.9,16532,7363.44,68169.3,7079,15408,38.25,1.12339
10781.4,64198.8,11006,3002.4,64176.6,3066,183.6,18,1.12339
21047.7,73989.2,18643,13191.8,72877,11863,153788,25.5,1.12339
8595.84,63906.6,8815,2685.6,64659.6,2722,49698.7,-0.75,1.12339
12170.9,72314.7,11030,7300.08,71087.4,6730,125700,32.25,1.12339
11851.5,65083.1,11934,4213.44,64972.2,4250,86056.6,1.5,1.12339
11092.5,71417.3,10179,6096.96,70758,5647,24323,24,1.12523
16663.7,65807.2,16595,6114.24,66089.9,6063,107862,15,1.12523
18742.4,76587,16038,14123.5,71519,12942,943.92,42,1.12523
9440.64,68714.1,9004,5267.52,69431.2,4972,115862,24,1.12523
13278.1,74739.5,11643,7619.04,73192.8,6822,27317.5,34.5,1.12523
10111.4,64117.9,10335,3499.92,64249.5,3570,39613,18.75,1.12707
6615.04,62476.3,6939,2723.04,64332.1,2774,48354.5,0.75,1.12707
16823.7,71879.3,15339,6684.48,72552.9,6038,128343,27,1.12707
9867.52,65288,9905,5909.04,67548.4,5733,116344,13.5,1.12707
15697.3,74357.6,13835,9915.12,73924.6,8790,51025.7,19.5,1.12707
11362.6,74502.9,9995,7542,70630.6,6998,2701.44,12,1.12891
17808,72493,16099,8476.56,70721.8,7855,122721,18.75,1.12891
12803.2,65089.6,12891,3782.88,65001.3,3814,113669,26.25,1.12891
12748.2,74781.9,11172,9525.6,70142.7,8900,794.88,44.25,1.12891
8546.56,62883.9,8907,3251.52,64358.7,3311,87045.8,33,1.12891
10950.4,64380.1,11147,4008.96,64807.9,4054,76190.4,21.75,1.12891
12249.6,65964.6,12170,5268.96,67469,5118,78217.2,12.75,1.12891
12239.4,64593.2,12418,4188.24,64101,4282,401.76,0,1.13076
17904.6,73122.6,16047,8994.96,71272.4,8271,1269.36,0.75,1.13076
13998.7,65892.4,13923,5120.64,65099.2,5155,36627.8,13.5,1.13076
17171.2,66313,16970,7540.56,65689,7523,27319.7,29.25,1.13076
19010.6,77321.2,16113,15403,72242.8,13973,128310,36,1.1326
12434.6,72714.5,11207,7296.48,71338.5,6703,112164,-13.5,1.1326
16225.9,68769.5,15463,10668.2,69505.3,10059,72907.9,23.25,1.1326
14330.9,64896.9,14472,6042.24,64841,6107,621.36,9.75,1.13444
12732.2,65511.1,12737,5779.44,65337.5,5797,66140.6,3,1.13444
21925.1,78565.5,18289,17080.6,74146.6,15097,110693,38.25,1.13444
13685.8,74680.3,12010,7719.84,71671.3,7059,73450.1,15,1.13444
13738.9,64618.3,13934,4420.08,65022.3,4455,40082.4,-11.25,1.13628
16839.7,64967.6,16987,5275.44,64816.5,5334,98512.6,-3.75,1.13628
12582.4,66382.2,12422,4407.84,69207.5,4174,88681,-0.75,1.13628
20534.4,81294.1,16554,13722.5,76635.4,11735,160948,27,1.13628
9276.8,63741.3,9538,3486.24,65691.3,3478,372.24,2.25,1.13628
14879.4,64961.3,15011,5574.96,66586.6,5487,63981.4,25.5,1.13628
17900.8,67827.6,17296,10838.2,66456.7,10688,67465.4,36,1.13628
6727.68,63293.9,6966,2366.64,65004.2,2386,84701.5,11.25,1.13628
8310.4,62846.8,8666,2939.04,64570.2,2983,44635.7,10.5,1.13628
15386.9,75779.2,13307,10684.1,71114.4,9846,28604.2,16.5,1.13628
17953.9,75289.7,15628,9768.96,71492.9,8955,106340,32.25,1.13812
16414.1,71585.4,15027,10265,70435.5,9551,20718,42,1.13812
12517.1,63581,12902,4945.68,67161.2,4826,95567,34.5,1.13812
25448.3,79870.8,20881,14676.5,74555.3,12901,78898.3,17.25,1.13812
15647.4,66718.6,15370,7223.04,66011.6,7171,92271.6,4.5,1.13812
13028.5,71396.8,11959,8329.68,69709.4,7831,550.08,0,1.13996
21719,72669.6,19587,14807.5,70550.8,13755,1359.36,-1.5,1.13996
13015,77316.3,11032,9867.6,71440.9,9052,1327.68,40.5,1.13996
18802.6,72733.1,16942,12685.7,71063.2,11699,73527.8,30.75,1.13996
17946.2,66200.9,17766,5562,65536,5562,447.84,0.75,1.13996
7823.36,63548.8,8068,2861.28,65019.7,2884,269.28,-9.75,1.13996
12266.2,64156.4,12530,4561.2,64898.6,4606,11180.9,34.5,1.1418
15655.7,71970.4,14256,7559.28,71507.7,6928,113596,10.5,1.1418
17812.5,77684.1,15027,11785,74672.6,10343,116752,18,1.1418
10266.9,65287.2,10306,3409.2,65290.9,3422,72237.6,-3,1.1418
18454.4,71708,16866,10123.9,71265.4,9310,57067.9,32.25,1.1418
10586.9,63799.7,10875,3232.08,64148.3,3302,226.8,10.5,1.1418
12307.8,64256.1,12553,4330.8,64608.1,4393,104608,1.5,1.1418
12373.1,75179.4,10786,6315.84,72388.1,5718,161677,42.75,1.1418
15020.2,73575.1,13379,8526.96,71837.4,7779,87867.4,27.75,1.1418
20388.5,76309.5,17510,15406.6,72130.6,13998,1221.12,51.75,1.14365
7682.56,63299.5,7954,3011.04,64954.4,3038,104432,1.5,1.14365
18536.3,72300.7,16802,11518.6,71634.1,10538,93571.2,27.75,1.14365
17609,76334.2,15118,12079.4,74465.1,10631,130288,3,1.14549
9900.16,65358.8,9927,4576.32,67320.7,4455,44789.8,6.75,1.14549
16875.5,75979.3,14556,10386.7,71121.5,9571,60856.6,17.25,1.14549
11694.7,72874.9,10517,6752.88,71230.8,6213,101917,20.25,1.14549
19873.9,73114.2,17814,10085,71429.1,9253,192105,23.25,1.14733
11895.7,65210.8,11955,4306.32,65525.7,4307,89169.8,13.5,1.14733
12776.3,70433.1,11888,6037.92,70610.5,5604,137495,20.25,1.14733
19029.1,70270.6,17747,9862.56,71475.5,9043,45493.9,36,1.14733
27826.6,72467.4,25165,17739.4,71318.7,16301,124194,44.25,1.14733
9511.04,63929.8,9750,4360.32,67683.1,4222,86015.5,9,1.14733
11006.7,63982.3,11274,3936.24,64701.6,3987,107643,-5.25,1.14733
13550.1,67725.6,13112,7192.8,67806,6952,84789.4,-5.25,1.14733
15564.2,75556.5,13500,8451.36,72043.2,7688,147458,-8.25,1.14917
8207.36,63503.8,8470,2730.24,64040.5,2794,3541.68,-6,1.14917
11738.2,64715.9,11887,7115.04,66698.8,6991,47713.7,-15,1.14917
14650.9,71637.7,13403,8773.2,71388.2,8054,122949,2.25,1.14917
19980.8,67515.4,19395,9185.04,65923.9,9131,22637.5,-1.5,1.14917
11526.4,74717.5,10110,8356.32,70219.2,7799,91795,15,1.14917
20553.6,66742.7,20182,7570.08,65502.1,7574,69130.1,6.75,1.15101
14515.8,64360.3,14781,5431.68,64887.1,5486,77782.3,3,1.15101
17094.4,66392,16874,8757.36,64930.7,8839,1132.56,12.75,1.15101
19793.9,77789.3,16676,14204.2,73926.6,12592,108009,12.75,1.15101
10464.6,64504.4,10632,3237.84,64536.2,3288,37479.6,0.75,1.15285
19129.6,67839.7,18480,8146.08,66072,8080,2874.24,-5.25,1.15285
19025.9,73225.4,17028,9512.64,70778.9,8808,164829,0,1.15285
16109.4,73674,14330,9654.48,71842.4,8807,1648.8,21.75,1.1547
16997.8,71729.9,15530,10252.8,70440,9539,663.84,60.75,1.1547
13896.3,65750.4,13851,6734.16,64997,6790,527.76,33,1.1547
17958.4,69463.6,16943,10672.6,70041.8,9986,40137.1,26.25,1.1547
16041.6,75275.8,13966,6754.32,72912.4,6071,134788,17.25,1.1547
21209.6,115871,11996,9825.12,115809,5560,127730,41.25,1.1547
15697.3,65316.6,15750,5271.84,66212.2,5218,70475.8,39.75,1.1547
17497.6,66299.9,17296,8046.72,67367.1,7828,51430.3,24.75,1.1547
13164.8,64889.3,13296,6005.52,66125.3,5952,43753,3,1.1547
20263.7,67813.9,19583,8408.16,67175.1,8203,166380,42,1.1547
15194.9,75166.9,13248,8538.48,72259.5,7744,162490,4.5,1.15654
13405.4,72732.8,12079,8259.12,70782,7647,90483.8,28.5,1.15654
23239.7,77268.3,19711,13764.2,73975.2,12194,240196,27,1.15654
9650.56,64078.9,9870,3523.68,64758.2,3566,69768,9.75,1.15654
16883.8,75782.4,14601,10044.7,71826.6,9165,128573,30,1.15654
12695,64902.3,12819,5091.84,64884.1,5143,14416.6,-7.5,1.15654
10892.8,69449.4,10279,6825.6,70433.4,6351,59402.2,36,1.15838
12615,64148,12888,3669.12,64639.6,3720,106919,-0.75,1.15838
18927.4,71260,17407,13722.5,70424.2,12770,48235,31.5,1.15838
20398.1,75042.6,17814,11184.5,71706.7,10222,44877.6,29.25,1.15838
9248,63251.6,9582,3085.92,64675,3127,41782.3,-18.75,1.15838
11964.2,63736.2,12302,4479.12,64642.9,4541,56928.2,-2.25,1.15838
13986.6,70732.6,12959,8137.44,69775.7,7643,117139,18.75,1.16022
13486.1,64711.1,13658,4284,64944.8,4323,104315,23.25,1.16022
13811.2,63894.6,14166,3987.36,63580.4,4110,41747,2.25,1.16022
18512,71808.4,16895,9331.92,71756,8523,139019,12,1.16022
12026.2,75929.8,10380,8581.68,71371.7,7880,130540,21,1.16022
15321,74497.3,13478,7408.8,72620.9,6686,161920,-8.25,1.16206
13872,65150.9,13954,5325.12,64747.1,5390,21957.1,4.5,1.16206
15692.8,73423.5,14007,7882.56,71679.1,7207,119185,-18,1.16206
27035.5,77169,22960,18770.4,75878.2,16212,73904.4,-12.75,1.16206
15911.7,66457.7,15691,8347.68,65384.7,8367,79337.5,4.5,1.16206
12391.7,71343.3,11383,5612.4,70801.6,5195,55702.8,-27.75,1.16206
24294.4,82384.2,19326,17177.8,73873.7,15239,142309,4.5,1.16206
12423,64646.4,12594,4149.36,64165.3,4238,117873,-6,1.1639
12904.3,69143.8,12231,7899.12,69328.6,7467,102290,1.5,1.1639
10201,67317.5,9931,5241.6,68293,5030,76419.4,25.5,1.1639
9980.8,65136.6,10042,5466.24,67719.4,5290,58195.4,19.5,1.1639
9858.56,74822.3,8635,6743.52,73193.7,6038,27609.8,31.5,1.1639
12579.8,71447.5,11539,8802,70631.5,8167,134757,45.75,1.1639
16090.2,96397.3,10939,12379,85739.5,9462,37111.7,52.5,1.1639
11637.8,68134,11194,5502.96,69434.4,5194,58371.8,38.25,1.16575
14922.2,71560.4,13666,7849.44,71987.2,7146,133848,46.5,1.16575
12184.3,64235.5,12431,4585.68,64615.6,4651,45380.2,33.75,1.16575
14206.7,67590,13775,7122.96,70621.8,6610,108492,25.5,1.16575
11008.6,63208.5,11414,4770,66427.3,4706,651.6,-6,1.16575
11638.4,69427.8,10986,6873.12,69234.1,6506,57725.3,36,1.16575
11544.3,64958.2,11647,4166.64,65357.8,4178,331.92,15.75,1.16575
15442.6,71542.7,14146,8400.96,70458.8,7814,108924,-2.25,1.16575
17936.6,65677.5,17898,7264.8,66356.2,7175,66631.7,24.75,1.16759
13382.4,64096.2,13683,5923.44,64239.4,6043,456.48,18,1.16759
6251.52,62378.1,6568,2584.8,64360.7,2632,76582.8,18.75,1.16759
10834.6,63048.6,11262,3878.64,64270.7,3955,9493.92,12.75,1.16759
13758.1,67554.5,13347,8040.24,67981.6,7751,78159.6,33,1.16759
17856.6,72767.9,16082,9630,71344.3,8846,69996.2,27,1.16759
25478.4,75126.1,22226,14816.2,71984,13489,55728.7,57.75,1.16759
12649.6,64268.9,12899,3504.96,63965.8,3591,2331.36,17.25,1.16759
15067.5,63984,15433,4902.48,64723.8,4964,82340.6,14.25,1.16759
9682.56,62989.5,10074,4138.56,65229.6,4158,70896.2,42,1.16759
18182.4,65721.8,18131,9052.56,65402.8,9071,17350.6,22.5,1.16759
17047,64611.3,17291,6733.44,64685.2,6822,71754.5,28.5,1.16759
13116.8,63945.7,13443,3572.64,63989.2,3659,404.64,0.75,1.16943
19424,67653.7,18816,9336.24,65791.4,9300,6772.32,41.25,1.16943
25228.8,69672.4,23731,13605.1,69860.2,12763,878.4,38.25,1.16943
9983.36,71497,9151,6847.2,69777.3,6431,558.72,12,1.16943
16899.2,68849.1,16086,11213.3,68795.5,10682,670.32,47.25,1.16943
9088.64,62461.5,9536,3180.96,64741.4,3220,45416.9,3,1.16943
10506.9,63522,10840,2965.68,63766,3048,62967.6,19.5,1.16943
16768,70429.3,15603,11864.2,69058.5,11259,73216.8,26.25,1.17127
13612.2,73326.2,12166,9658.08,70974.6,8918,75575.5,21,1.17127
12449.3,70461.7,11579,7974,69391.1,7531,63543.6,-3,1.17127
16462.7,75237.2,14340,8696.16,73253.4,7780,117277,60.75,1.17127
11109.1,64060.5,11365,4147.2,64512.4,4213,252,-4.5,1.17127
19724.2,73802,17515,10268.6,72152.4,9327,157067,25.5,1.17127
14490.9,64735.8,14670,5199.12,65487.1,5203,99121,18.75,1.17311
19481.6,74324.5,17178,11497,74342.9,10135,85687.9,54,1.17311
23390.7,67384.7,22749,13974.5,66824.6,13705,7018.56,31.5,1.17311
17781.8,76981.5,15138,10009.4,74155.4,8846,193758,41.25,1.17311
7784.96,62808.7,8123,2826.72,63835.9,2902,52.56,-7.5,1.17311
19421.4,69953.5,18195,8868.24,69495.3,8363,118008,16.5,1.17311
13285.1,74440.3,11696,8272.8,71914.9,7539,4816.8,-3,1.17495
12839,65014.6,12942,5142.96,66901.4,5038,134183,-9,1.17495
12407,71994.7,11294,9330.48,72459.1,8439,718.56,15,1.17495
8700.8,64148.5,8889,2761.2,64789.8,2793,100603,0,1.17495
11287.7,64896,11399,4885.2,65998,4851,63488.2,-19.5,1.17495
11492.5,64428.7,11690,3842.64,64456.4,3907,47592,-14.25,1.17495
14867.2,73529.3,13251,9721.44,71176.9,8951,66366,-10.5,1.17495
14787.2,68817.9,14082,6447.6,69704.7,6062,53005,11.25,1.17495
12030.7,64169.1,12287,4635.36,65217.5,4658,34657.9,-6,1.17495
23188.5,73635,20638,15062.4,71953.5,13719,53461.4,12.75,1.17495
14843.5,65357.8,14884,5534.64,64921.8,5587,63727.9,-6.75,1.1768
16732.2,66855.2,16402,13145.8,69466.3,12402,56067.8,19.5,1.1768
18065.3,76244.6,15528,13484.9,74565.1,11852,99513.4,-22.5,1.1768
19897.6,68849.5,18940,10689.8,67368.9,10399,55168.6,3.75,1.17864
8112,68783.5,7729,5347.44,69245.2,5061,92587.7,-30.75,1.17864
13726.7,65192.7,13799,6119.28,67343.9,5955,592.56,-4.5,1.17864
13009.3,65502.2,13016,4707.36,65208.5,4731,106518,-6.75,1.17864
13322.2,68311.3,12781,9254.88,68325.8,8877,32467.7,8.25,1.17864
9229.44,70785.3,8545,6267.6,71052.3,5781,826.56,-12,1.17864
14360.3,64394,14615,4643.28,64158.1,4743,324.72,-3,1.17864
11944.3,63994.7,12232,3804.48,64459.8,3868,38113.2,-22.5,1.18048
14109.4,64622,14309,4523.04,65162,4549,96328.8,15.75,1.18048
7101.44,62621.1,7432,2828.88,65027.5,2851,29366.6,-25.5,1.18232
22473,73441.1,20054,13556.2,72029.9,12334,1257.84,16.5,1.18232
10626.6,63903.7,10898,3032.64,64654.2,3074,89709.1,-2.25,1.18232
21525.8,75065.8,18793,14448.2,73078.6,12957,121962,3.75,1.18232
12749.4,64680.9,12918,4457.52,64830.9,4506,214.56,-12,1.18232
8540.16,62957,8890,3044.16,64794.4,3079,144.72,-17.25,1.18416
14038.4,70994.7,12959,7500.24,70765.3,6946,104280,9,1.18416
13893.8,64673.7,14079,6669.36,67503.2,6475,56924.6,3,1.18416
9159.68,70998.1,8455,5803.2,70442.4,5399,42518.9,10.5,1.18416
12602.2,65113.6,12684,5051.52,66224.5,4999,60405.8,18.75,1.18416
13732.5,71796.7,12535,7279.92,71346.9,6687,659.52,-12.75,1.18416
22934.4,78804,19073,14631.8,75091,12770,94353.8,39,1.186
17453.4,69063.4,16562,9083.52,70249.9,8474,24416.6,31.5,1.186
10937,67346.1,10643,5462.64,69880.9,5123,337.68,3.75,1.186
14154.9,75597.3,12271,8310.96,72593.2,7503,136572,15,1.186
7471.36,62815,7795,2700.72,65071.5,2720,256.32,-1.5,1.186
14819.8,77088.1,12599,7906.32,73153.8,7083,110199,28.5,1.186
8744.32,63266.5,9058,3589.2,66334.4,3546,416.16,0,1.18785
12416.6,69550.2,11700,6696.72,70878,6192,6514.56,15,1.18785
21958.4,66980,21485,11748.2,65598.8,11737,1118.16,35.25,1.18785
11664.6,63492.8,12040,3373.2,64943,3404,22415,0.75,1.18785
12653.4,76008.8,10910,6822,72122.4,6199,4032.72,9.75,1.18785
16949.8,77706.9,14295,10641.6,73885.8,9439,37428.5,43.5,1.18785
18787.8,76188.3,16161,13705.2,71087,12635,138959,46.5,1.18969
11982.1,70225.1,11182,7444.08,69584.3,7011,111835,16.5,1.18969
16252.8,65753.7,16199,6436.08,65142.1,6475,25755.1,0.75,1.18969
13637.8,65228.7,13702,6073.2,68223,5834,40027,-14.25,1.18969
17811.2,74339.2,15702,10247.8,71583.6,9382,107896,12.75,1.18969
14787.2,73089.5,13259,9448.56,74087.2,8358,71159,28.5,1.18969
10476.2,73745,9310,7051.68,72492.4,6375,181567,5.25,1.18969
15351,70743.7,14221,9699.84,68879.5,9229,2148.48,6,1.18969
12389.1,65173.7,12458,4692.96,65119.2,4723,117814,2.25,1.18969
13795.8,64635.7,13988,5642.64,65800,5620,339.12,32.25,1.19153
21303.7,74861,18650,11134.1,73571.6,9918,3038.4,24.75,1.19153
14797.4,66258.9,14636,7984.8,68350.6,7656,63103,7.5,1.19153
15882.2,67330.2,15459,9642.96,70697.1,8939,94974.5,27,1.19153
11855.4,67826.5,11455,7015.68,69727,6594,71989.2,3.75,1.19153
18022.4,67101.2,17602,8853.12,66157.1,8770,28257.1,28.5,1.19153
11182.7,72410.9,10121,7035.12,70529.9,6537,58309.9,-2.25,1.19153
8615.68,67339,8385,5714.64,68832,5441,494.64,29.25,1.19153
18246.4,75235.7,15894,14136.5,70217.4,13194,55695.6,57.75,1.19153
26974.1,84336.3,20961,20663.3,81671.1,16581,58924.1,27,1.19337
13786.9,78959.8,11443,9488.88,73237.9,8491,82744.6,14.25,1.19337
18967.7,67971.7,18288,12150,69481.9,11460,759.6,24.75,1.19337
9813.76,62667.3,10263,3554.64,63736.5,3655,79747.2,-6,1.19337
23820.8,74960.1,20826,15033.6,73165.2,13466,4052.88,38.25,1.19337
15744.6,67124.7,15372,8529.84,69390.7,8056,78436.8,18,1.19337
19473.9,75095.2,16995,12006,72834,10803,125535,42.75,1.19337
14263.7,73495.1,12719,7846.56,71085.5,7234,9340.56,18.75,1.19521
15264,76513.8,13074,9128.16,71712.2,8342,225855,-8.25,1.19521
17513.6,79249.6,14483,13755.6,71643.2,12583,144367,39.75,1.19521
10521,65779.6,10482,5356.08,68961.9,5090,114898,10.5,1.19521
9623.04,62708.1,10057,3260.16,64026.9,3337,65055.6,-7.5,1.19521
13168.6,70095.8,12312,7585.2,69827.7,7119,83331.4,3.75,1.19705
12064.6,71813.6,11010,7719.84,70640.5,7162,328.32,8.25,1.19705
7866.24,64837.4,7951,5785.92,69068.5,5490,14307.1,8.25,1.19705
14492.2,64821.1,14652,4950,66367.3,4888,75817.4,18.75,1.19705
14841,81445.1,11942,11363,72851.5,10222,4659.84,28.5,1.19705
18791,73508.6,16753,11198.9,71324.6,10290,80539.2,29.25,1.19705
9905.28,71445.3,9086,6690.24,70958.3,6179,87629,11.25,1.19705
9516.16,63598.9,9806,3435.84,64723,3479,76684.3,23.25,1.19705
10823.7,63680.8,11139,3998.16,64300.2,4075,16067.5,46.5,1.1989
14210.6,72317.4,12878,7132.32,69196.7,6755,76433.8,45.75,1.1989
16326.4,65186.2,16414,6767.28,64396.8,6887,23796.7,42,1.1989
19491.2,66672.3,19159,8427.6,65261.9,8463,3353.04,50.25,1.1989
15792,65614.9,15773,5429.52,65445.8,5437,7563.6,30.75,1.1989
15319,72377.5,13871,7313.76,71850.5,6671,14606.6,45.75,1.1989
11970.6,76709,10227,8291.52,72423.4,7503,146995,39.75,1.20074
16683.5,73115.6,14954,8547.12,70211.1,7978,142359,20.25,1.20074
12057,68668.2,11507,5883.12,71731.4,5375,174064,3,1.20074
