"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12681,73034.5,11379,6904.08,73273.8,6175,117145,-4.5,0.950285
22359.7,75725.5,19351,17003.5,73105.2,15243,64357.9,55.5,0.950285
17998.1,65696.9,17954,5696.64,65843.9,5670,35624.9,9,0.950285
12657.9,75379.3,11005,6396.48,72664.2,5769,159849,13.5,0.950285
8103.04,64220.7,8269,3411.36,66281.3,3373,21595,26.25,0.951915
15437.4,66008.2,15327,5022.72,65912.9,4994,124597,0,0.951915
16318.1,74167.5,14419,10786.3,71237.8,9923,42357.6,9.75,0.951915
15695.4,72570.3,14174,8215.92,73127.6,7363,94408.6,-12,0.951915
24730.9,72699.5,22294,15177.6,71487.7,13914,51186.2,19.5,0.951915
16866.6,68414.1,16157,7169.76,70446.4,6670,65610,34.5,0.951915
26269.4,86364.7,19934,16997.8,78453.8,14199,133098,36.75,0.951915
8807.04,65195.8,8853,2828.88,66473.1,2789,74127.6,33,0.953545
15836.8,66018.7,15721,5226.48,66664.6,5138,13858.6,15,0.953545
9648.64,63981.9,9883,3028.32,65847.4,3014,71347.7,3,0.955175
17358.7,78042.2,14577,13135,73092.7,11777,93021.1,17.25,0.955175
13997.4,64756.2,14166,4703.04,65383.6,4714,35173.4,13.5,0.955175
22552.3,78006.5,18947,12155.8,74984.9,10624,100454,38.25,0.955175
10805.8,65202.7,10861,4197.6,65906.5,4174,23876.6,7.5,0.956805
14504.3,74337.6,12787,8123.04,72458.4,7347,97467.1,18.75,0.956805
22934.4,122566,12263,11030.4,104842,6895,16183.4,13.5,0.956805
6339.2,64013.2,6490,2453.04,65483.7,2455,64422,-8.25,0.956805
15346.6,79942.1,12581,9575.28,75414.7,8321,182606,10.5,0.956805
14933.1,66661.5,14681,5932.08,66161.5,5876,4577.76,12,0.956805
13689,65526.2,13691,5916.96,66696.6,5814,64281.6,-15,0.956805
26113.9,77330.5,22131,14251.7,74941.7,12463,118468,3,0.958435
14073.6,70438.9,13094,7167.6,70807.3,6634,52948.1,20.25,0.958435
9075.2,65021.6,9147,3034.8,65791.8,3023,44732.9,8.25,0.958435
9905.28,71257.1,9110,6037.92,71092.6,5566,64820.2,14.25,0.958435
14426.2,66054.5,14313,5598,66114.7,5549,61695.4,-18.75,0.958435
23088,77495.3,19525,15351.1,73343.4,13717,66833.3,23.25,0.958435
7813.12,64456.3,7944,3070.08,65261.4,3083,63216,-41.25,0.958435
19839.4,81798.8,15895,10554.5,76693.5,9019,130172,14.25,0.958435
13804.2,74698.2,12111,8514,72332.6,7714,119678,21.75,0.958435
22834.6,73798.5,20278,10368.7,72366.8,9390,175687,33.75,0.958435
14014.1,75584.5,12151,8349.12,73043.4,7491,143011,2.25,0.960065
14723.8,72037.4,13395,7833.6,71791.8,7151,51099.8,19.5,0.960065
13799,66305,13639,4935.6,65810.7,4915,45774.7,14.25,0.960065
10440.3,64996.4,10527,3192.48,65016.3,3218,90489.6,23.25,0.960065
13633.9,66039.4,13530,5159.52,65453.8,5166,27127.4,-7.5,0.960065
9790.08,65157.2,9847,5052.96,67430.4,4911,107955,-23.25,0.960065
11724.2,65654.5,11703,5531.76,67297.1,5387,40820.4,-15,0.960065
17775.4,68694.8,16958,8900.64,68504.1,8515,53952.5,3.75,0.960065
15344.6,66404.3,15144,4946.4,65887.7,4920,37872,15.75,0.960065
19677.4,76333.7,16894,10563.8,74163,9335,120956,42,0.960065
20557.4,77135.7,17466,12170.9,73916.3,10791,109479,24.75,0.960065
10140.8,73663,9022,6953.76,72073.6,6323,130239,12,0.961695
16090.2,74664.7,14123,11360.2,72211.4,10310,71249.8,36.75,0.961695
14469.1,77547.3,12228,8174.88,73390.3,7300,71995.7,65.25,0.961695
17429.8,75412.7,15147,8709.12,72450,7878,110865,22.5,0.961695
14522.2,67469.8,14106,6777.36,69541.4,6387,61614.7,0.75,0.963325
10736,74015.8,9506,7468.56,75232,6506,92092.3,-6.75,0.963325
17863,75815.8,15441,11885,73752.3,10561,97962.5,22.5,0.963325
11955.2,74406.1,10530,7613.28,72415.7,6890,42814.8,-8.25,0.963325
10491.5,66170,10391,5443.92,66823.9,5339,24917.8,7.5,0.964955
17168.6,76693.1,14671,10237,73089.6,9179,66935.5,12,0.964955
11567.4,65357.2,11599,4611.6,66248.5,4562,79584.5,-10.5,0.964955
13633.3,73536.7,12150,8264.16,71849.3,7538,101061,-6.75,0.964955
12757.1,68663.8,12176,8831.52,69699.2,8304,7308,26.25,0.966585
16521.6,67340,16079,5886.72,66769.1,5778,111758,49.5,0.966585
25639.7,77015.4,21818,14109.1,76097.1,12151,227905,24,0.966585
16214.4,70233.1,15130,8691.12,70852.3,8039,15243.1,24.75,0.966585
9914.88,66960.2,9704,5517.36,70238.1,5148,16348.3,41.25,0.968215
13168.6,71513.1,12068,6514.56,72460.7,5892,60531.8,19.5,0.968215
16425.6,71011.8,15159,10077.1,72965.9,9051,38548.1,35.25,0.968215
19859.2,78744.7,16528,12798,74040.4,11328,165316,36.75,0.968215
15025.9,72332.8,13614,8121.6,73364.2,7255,67628.2,27.75,0.968215
11655,64495.9,11843,3839.76,65549,3839,68671.4,28.5,0.968215
11225,68964,10667,7049.52,71583.1,6454,28273,12.75,0.968215
12768.6,66124.5,12655,4311.36,66357.3,4258,48816.7,10.5,0.969845
7170.56,64391.6,7298,2683.44,66263,2654,42692.4,8.25,0.971475
15352.3,74450.9,13514,8406,72879.4,7559,14386.3,2.25,0.971475
7113.6,64445.2,7234,2509.92,65638.5,2506,38549.5,5.25,0.971475
12515.8,67359.6,12177,5612.4,67389.9,5458,97272.7,12.75,0.971475
9528.32,65162.1,9583,3242.88,66518.1,3195,60824.2,28.5,0.971475
10954.9,64883.8,11065,3567.6,66177.8,3533,57119,23.25,0.971475
27086.1,78726,22548,19330.6,75317.9,16820,63950.4,49.5,0.973105
15319.7,79461.1,12635,12340.8,73324.3,11030,104655,22.5,0.973105
13319.7,69378.4,12582,7261.2,70961.8,6706,68510.9,12.75,0.973105
9991.68,65129.8,10054,6238.8,68948.7,5930,20507.8,6,0.973105
19114.9,73745.4,16987,9752.4,72579.3,8806,120510,17.25,0.973105
19302.4,73163.8,17290,10383.8,72875.9,9338,58258.8,6,0.974735
20467.2,69535.4,19290,11244.2,71467.6,10311,55012.3,9.75,0.974735
10137,73790.5,9003,7044.48,72612,6358,95161.7,17.25,0.974735
12915.2,66820.1,12667,5568.48,70315.2,5190,50425.2,-5.25,0.974735
16120.3,66502.7,15886,7124.4,67364.7,6931,48900.2,-25.5,0.974735
15616,75977,13470,8269.92,73929.5,7331,124976,-3,0.974735
11386.2,74301.4,10043,7585.92,72874.7,6822,117248,-27,0.974735
13827.8,65559,13823,4192.56,65764.4,4178,30620.9,1.5,0.974735
13786.2,65756.5,13740,3695.76,65960.1,3672,77063.8,-8.25,0.976365
11034.2,64664.2,11183,4307.04,65113.3,4335,40000.3,6,0.976365
11561,65102.2,11638,3547.44,65562.6,3546,70937.3,-6.75,0.976365
18835.2,68428.6,18039,8668.8,66625.8,8527,31395.6,3,0.976365
14437.8,66549,14218,5881.68,67636.7,5699,74228.4,6,0.976365
15358.1,65137.7,15452,4993.2,66081.3,4952,79927.9,-9.75,0.976365
8007.04,65089.2,8062,3198.96,65885.3,3182,29476.8,-12.75,0.976365
10022.4,65278.1,10062,2865.6,65504,2867,46404.7,0,0.976365
13576.3,66112.2,13458,4315.68,65561.5,4314,37590.5,-9,0.977995
15463.7,65999.9,15355,5665.68,65834.4,5640,25236.7,-9.75,0.977995
18213.1,77386.9,15424,10498.3,73980.4,9300,123816,6.75,0.979625
6906.88,64470.8,7021,2684.88,65144.9,2701,30705.1,24,0.979625
12279.7,65861.5,12219,4150.08,66223.4,4107,86020.6,28.5,0.979625
12026.2,79203.3,9951,8495.28,75134.5,7410,167284,7.5,0.979625
14847.4,67018.2,14519,6773.76,68943.2,6439,88006.3,18.75,0.979625
18185,71256.8,16725,8509.68,71224.8,7830,76088.9,34.5,0.979625
20092.2,71598.1,18391,12380.4,69495.7,11675,13726.1,9,0.981255
14832.6,66172.4,14690,3456.72,65436.1,3462,39646.1,-12.75,0.981255
13830.4,66852.7,13558,5248.08,66218.4,5194,26784,1.5,0.981255
8909.44,64883.8,8999,2783.52,64895.3,2811,29667.6,-4.5,0.981255
12254.1,73778.9,10885,5914.8,73401.3,5281,120436,40.5,0.981255
18894.7,75699,16358,12836.2,72934.9,11534,99936,43.5,0.981255
14816.6,76663.8,12666,7264.8,73134.6,6510,28785.6,36,0.981255
14910.7,75365.5,12966,8423.28,72846.1,7578,64541.5,15.75,0.981255
17834.2,77367.1,15107,11096.6,73703.2,9867,124711,32.25,0.982885
15916.8,73325.1,14226,8765.28,72256.8,7950,60722.6,12,0.982885
17038.1,78424.5,14238,10699.2,74760.9,9379,68755,44.25,0.982885
17838.7,68519.4,17062,8062.56,66463.9,7950,55604.9,1.5,0.982885
13150.1,73003.3,11805,6706.8,72138,6093,68107.7,-9.75,0.982885
7929.6,64595.9,8045,3170.16,65642.8,3165,62005,-1.5,0.982885
12705.3,71916.8,11578,8220.24,69764.5,7722,104496,10.5,0.984515
6753.28,63489.2,6971,2756.88,65461.9,2760,9421.2,-14.25,0.984515
19713.9,67063.1,19265,7758,66435.2,7653,12087.4,6,0.984515
11250.6,64779.2,11382,4306.32,66093.4,4270,3727.44,-11.25,0.984515
13050.9,81318,10518,10700.6,73803.1,9502,188907,3.75,0.986145
27856.6,83874.5,21766,20752.6,76535.7,17770,145265,21,0.986145
13621.1,71084.1,12558,7528.32,71184,6931,64905.1,2.25,0.986145
26974.7,69681.3,25370,16061,69216.6,15207,15502.3,0.75,0.986145
12669.4,66233.6,12536,4664.88,65944.3,4636,84061.4,-6,0.986145
17232,74680.4,15122,11189.5,72706.4,10086,112441,24.75,0.987775
13416.3,82334.7,10679,10105.9,74558.3,8883,52903.4,11.25,0.987775
15469.4,65529.4,15471,5631.84,65920.4,5599,64771.9,21.75,0.987775
23346.6,104912,14584,10460.2,121805,5628,46219,-9,0.987775
11641.6,66778.5,11425,5796,67963.3,5589,76736.2,8.25,0.987775
11267.2,73553.9,10039,6662.16,72526.8,6020,124990,-8.25,0.987775
16457,66847.9,16134,6188.4,66902.5,6062,100738,12,0.989405
11986.6,66392.1,11832,3409.92,66351.7,3368,78007,9,0.989405
14451.8,74959.7,12635,8093.52,71542.6,7414,91502.6,15,0.989405
14126.7,70296.8,13170,6809.76,71911.8,6206,62063.3,-12,0.989405
21225.6,81864.5,16992,13682.9,74926.6,11968,95533.2,24.75,0.989405
11818.9,77650.3,9975,7153.2,72355.6,6479,129054,-12,0.991035
14083.2,66048.1,13974,5096.16,65256.3,5118,63809.3,0,0.991035
9975.04,72619.9,9002,5802.48,71452.7,5322,123482,-7.5,0.991035
18586.9,66932.8,18199,6245.28,65812.9,6219,113740,8.25,0.991035
11793.3,71174.5,10859,6836.4,69247.4,6470,27635,-17.25,0.991035
25723.5,76013,22178,17868.2,75461.6,15518,129130,16.5,0.991035
20123.5,69134.8,19076,7678.08,67343.5,7472,8281.44,30,0.991035
16218.9,73844.7,14394,7822.08,72059,7114,93250.8,18.75,0.991035
8783.36,65508.9,8787,3284.64,66706.6,3227,56052,0,0.991035
8979.84,64535.9,9119,5250.24,67268.8,5115,76603,20.25,0.991035
15886.1,67103.5,15515,5886,66714.8,5782,101382,24,0.991035
27861.1,74850.6,24394,17377.2,69411.4,16407,50849.3,48,0.992665
13489.3,67783.6,13042,5468.4,66341.6,5402,65000.2,37.5,0.992665
14698.9,66056.8,14583,5017.68,65310.6,5035,39493.4,1.5,0.992665
18103.7,67835.5,17490,7629.12,67840.2,7370,38815.2,50.25,0.992665
10056.3,72518.8,9088,6828.48,72979.7,6132,34917.8,-16.5,0.992665
14602.2,67123,14257,5421.6,66067.3,5378,53321,-12.75,0.992665
14807.7,66304.7,14636,5041.44,66092.4,4999,8254.08,-4.5,0.992665
15637.8,66947.8,15308,5329.44,65999.7,5292,46802.2,0,0.992665
12354.6,75094.5,10782,8174.16,74372,7203,35130.2,24.75,0.992665
22805.8,77803.1,19210,15066,74450.7,13262,171685,46.5,0.994295
15552.6,66379.5,15355,5758.56,65759.4,5739,43475,19.5,0.994295
10251.5,74097.7,9067,7118.64,72645.2,6422,66326.4,9.75,0.994295
20169,73274.2,18039,11355.8,70769.9,10516,164556,32.25,0.994295
14297.6,76440.5,12258,7659.36,75032,6690,60667.9,27.75,0.994295
17793.3,77067,15131,9712.08,74583,8534,157041,46.5,0.994295
18329,75704.7,15867,10643,74218.2,9398,72658.1,35.25,0.994295
13084.2,76711.7,11178,7867.44,73166,7047,176583,15.75,0.995925
20148.5,75510.4,17487,11225.5,73085.2,10066,115615,36,0.995925
11120,65565.5,11115,3535.2,65410.2,3542,33997,24.75,0.995925
17203.2,76774.2,14685,10825.2,75593,9385,118577,18.75,0.995925
13699.2,66150.2,13572,4140,65662.9,4132,53932.3,6.75,0.995925
11329.3,66757.4,11122,7097.76,69780.8,6666,115137,31.5,0.995925
21516.8,76579,18414,16786.1,73388.4,14990,72740.2,44.25,0.997555
9757.44,71376.7,8959,6563.52,72281.4,5951,54113.8,17.25,0.997555
17162.9,66864,16822,6983.28,69111.5,6622,45540,16.5,0.997555
13674.2,65623.5,13656,5330.16,66867.8,5224,16560,0,0.997555
14579.2,70094.8,13631,9038.88,71456.2,8290,30566.2,12,0.997555
14558.1,66751.5,14293,4853.52,66197.8,4805,18796.3,7.5,0.997555
9304.96,66204.5,9211,3291.84,65652.5,3286,68066.6,6,0.997555
15861.1,74642.7,13926,7312.32,72896.3,6574,126350,15,0.997555
17047.7,78934.3,14154,11383.2,73174.1,10195,108376,27.75,0.997555
10835.2,75485.9,9407,6212.88,73350.3,5551,44392.3,-0.75,0.999185
11524.5,64763.2,11662,4260.24,65988.9,4231,41826.2,36.75,0.999185
17195.5,75334.3,14959,11703.6,76076.9,10082,112869,52.5,0.999185
23840.6,83329.1,18750,14490.7,77239.9,12295,157170,12.75,0.999185
23937.9,81801.8,19178,18827.3,81567,15127,88528.3,67.5,0.999185
10912.6,70956.5,10079,6931.44,71706.2,6335,60331.7,26.25,0.999185
23962.2,80993.8,19389,14024.9,76921.5,11949,146673,63.75,0.999185
24313,75896.6,20994,14749.9,72473.4,13338,37309.7,61.5,0.999185
11297.9,66710.6,11099,4246.56,68111.2,4086,25279.2,26.25,0.999185
9852.16,65410.9,9871,2975.04,66543.4,2930,70526.2,21.75,0.999185
11722.2,75538.7,10170,6935.76,73289.6,6202,182106,4.5,0.999185
14951,75803.1,12926,9162.72,72566.5,8275,137164,34.5,0.999185
21311.4,77995.3,17907,12180.2,74609.2,10699,157470,38.25,1.00082
15488.6,67285.1,15086,5402.88,67137.5,5274,80691.8,9,1.00082
16988.8,81280.3,13698,10599.8,76793.2,9046,139395,6,1.00082
11344,64261.4,11569,3427.92,65822.5,3413,85826.9,-5.25,1.00082
13258.2,71443.2,12162,7495.2,72130,6810,86691.6,17.25,1.00082
20874.9,67984.7,20123,10318.3,67798.4,9974,28741.7,29.25,1.00082
20037.8,75999.5,17279,14895.4,74574.7,13090,63545.8,30,1.00082
6090.24,64511.1,6187,2459.52,65871.3,2447,70067.5,28.5,1.00082
23750.4,84652.5,18387,18117.4,76548.2,15511,115561,38.25,1.00082
16871.7,66992,16505,5878.08,66224.1,5817,63067,30,1.00082
12039.7,71199.5,11082,7648.56,71130.4,7047,156771,38.25,1.00244
15862.4,67051,15504,6973.2,67642.9,6756,106815,28.5,1.00244
13569.3,65682.6,13539,4384.8,65622.8,4379,56562.5,22.5,1.00244
25290.2,69549,23831,14194.1,68504.5,13579,16179.1,33,1.00244
16791.7,71504.9,15390,8591.76,72917.6,7722,79859.5,18.75,1.00244
12156.2,65092.4,12239,3299.76,65890.6,3282,31718.9,-8.25,1.00244
10533.1,65104.1,10603,4308.48,66250.7,4262,63406.1,-21,1.00244
12885.8,67300.1,12548,4770.72,68745.4,4548,45274.3,23.25,1.00244
10898.6,66584.1,10727,4039.2,66194.8,3999,87843.6,2.25,1.00244
20695,76126.5,17816,11217.6,74499.1,9868,80175.6,10.5,1.00244
10584.3,75577.9,9178,6275.52,73310.6,5610,90970.6,12.75,1.00244
13299.2,73371.2,11879,8064,73197,7220,64627.9,-0.75,1.00407
10992.6,73369.4,9819,6715.44,72254.7,6091,21051.4,-11.25,1.00407
10156.2,70515.3,9439,6782.4,70208.7,6331,107356,-10.5,1.00407
16000,71648.5,14635,6759.36,72029.5,6150,18096.5,10.5,1.00407
16177.9,73904.7,14346,9970.56,73427.4,8899,87556.3,-15,1.00407
9806.08,64329.5,9990,3677.76,65531.7,3678,64033.2,2.25,1.00407
17877.8,71189.5,16458,9012.96,70393.7,8391,50968.8,4.5,1.00407
19487.4,75847.7,16838,10303.9,75517.5,8942,129062,4.5,1.00407
20363.5,74067.2,18018,9648.72,70463.4,8974,132317,9.75,1.0057
7881.6,65342,7905,2665.44,66042.5,2645,49101.8,0,1.0057
11285.8,65044.7,11371,4444.56,65032.1,4479,7333.92,-9.75,1.0057
9947.52,64771,10065,3499.92,64830.6,3538,45043.2,6.75,1.0057
16327,77034.5,13890,9108,73492,8122,64083.6,26.25,1.0057
14769.3,78152.6,12385,10320.5,74284.8,9105,83760.5,-6,1.0057
14952.3,66201.5,14802,5101.2,66729,5010,79123,3,1.0057
17767,66600.7,17483,5995.44,66025.4,5951,23166.7,0.75,1.00733
16288,78339.2,13626,9915.84,72341.6,8983,80496.7,27,1.00733
8120.96,70240.9,7577,6636.96,71246.5,6105,11839.7,4.5,1.00733
19833,74200.6,17517,12504.2,73108.9,11209,150173,-18,1.00733
10693.8,67341.8,10407,6626.16,68721.6,6319,67835.5,6.75,1.00733
11347.2,66593.5,11167,5577.84,66391.1,5506,74400.5,-3.75,1.00733
13962.9,66516.8,13757,5951.52,66355.7,5878,65907.4,-2.25,1.00897
15537.9,67001.8,15198,5654.16,68228.9,5431,74950.6,-6.75,1.00897
15353.6,72740.1,13833,8205.12,73091,7357,104823,-4.5,1.00897
20867.8,77660.1,17610,14536.1,72394.3,13159,107734,19.5,1.00897
12825.6,66028.2,12730,4466.16,65465.1,4471,90542.9,0,1.00897
11345.3,72144.8,10306,6559.2,72343.3,5942,131297,13.5,1.00897
15852.8,65613.8,15834,6705.36,66151.2,6643,85669.9,1.5,1.00897
9440.64,74515.4,8303,6754.32,71684.4,6175,26249,10.5,1.00897
15084.8,74364.2,13294,9467.28,72694.5,8535,15264.7,24,1.00897
15493.1,67122.2,15127,6820.56,66685.4,6703,7853.76,28.5,1.01059
20964.5,77491.7,17730,14193.4,74378.4,12506,12674.2,22.5,1.01059
12210.6,64938,12323,3985.2,65033.4,4016,86529.6,11.25,1.01059
16932.5,86109,12887,13611.6,74842.7,11919,175329,7.5,1.01059
14922.2,70973.5,13779,7075.44,71436.8,6491,73610.6,42,1.01059
11937.9,74603.2,10487,7158.24,70661.6,6639,127284,13.5,1.01059
15455.4,79193.3,12790,10037.5,74430.8,8838,146247,27.75,1.01059
10485.1,64764.6,10610,4420.8,65875.8,4398,26721.4,21.75,1.01059
19029.8,71980.5,17326,14331.6,70081.8,13402,67284,21.75,1.01059
19875.8,78327.3,16630,13773.6,72995.9,12366,43702.6,43.5,1.01222
20322.6,78733.7,16916,11337.1,73607,10094,107753,18,1.01222
11092.5,64866.3,11207,3085.92,64592.4,3131,81236.9,12,1.01222
10737.9,72206.1,9746,6405.12,70786.8,5930,27173.5,35.25,1.01222
13252.5,73515.7,11814,6593.04,73110.2,5910,102792,35.25,1.01222
10084.5,65157.9,10143,4586.4,66928.2,4491,64571.8,11.25,1.01385
9419.52,64769.5,9531,3463.2,65257.1,3478,80926.6,-11.25,1.01385
14515.8,66492.6,14307,6420.96,65596.9,6415,55695.6,-9,1.01385
10860.8,75399.7,9440,6780.96,71908.9,6180,63725,17.25,1.01385
14278.4,72047.2,12988,8262,70983,7628,67207,20.25,1.01385
9763.2,73183.2,8743,6592.32,72452.5,5963,58359.6,13.5,1.01385
10126.1,63462.1,10457,3620.88,64871,3658,32267.5,24.75,1.01548
12319.4,69540.2,11610,7566.48,70728.4,7011,29149.9,18,1.01548
17025.3,76928.4,14504,10730.2,72894.4,9647,61819.2,-4.5,1.01548
14784.6,65397.3,14816,4153.68,64782.4,4202,13871.5,9,1.01548
24675.2,75885.2,21310,13224.2,74590.2,11619,75471.8,57,1.01548
11651.2,67352.3,11337,5937.84,69526.9,5597,23536.8,17.25,1.01548
12193.3,64485.1,12392,4604.4,66000.4,4572,59955.1,30.75,1.01548
16258.6,75719.2,14072,9899.28,72568.1,8940,96763.7,31.5,1.01711
18522.9,71579.4,16959,13736.9,73061.2,12322,71068.3,38.25,1.01711
17834.9,76368.9,15305,11789.3,76550.3,10093,5962.32,21.75,1.01711
18457,68419.9,17679,11219,70358.9,10450,35797.7,23.25,1.01711
15043.2,81268.8,12131,11845.4,76656.7,10127,116294,36,1.01711
25419.5,83835.4,19871,17272.1,82197.6,13771,28674,20.25,1.01711
12872.3,65314.4,12916,5085.36,65669.8,5075,64249.9,-1.5,1.01711
14128,77577.9,11935,10921.7,73805.2,9698,128683,22.5,1.01711
13187.2,65616.6,13171,4844.88,65024.4,4883,36341.3,-11.25,1.01711
28023.7,76073.2,24142,17858.2,73778.8,15863,166620,15.75,1.01711
12890.9,74380.8,11358,7204.32,71170.1,6634,174221,-1.5,1.01874
9438.72,74392.8,8315,5884.56,71232.1,5414,131010,12,1.01874
16883.8,65827.8,16809,5762.88,65602.9,5757,44454.2,20.25,1.01874
11946.9,64744.1,12093,3144.24,64213.4,3209,34296.5,15.75,1.01874
12595.2,65205.7,12659,7072.56,68052.8,6811,61109.3,46.5,1.01874
23665.3,74285.3,20878,13649.8,74558.3,11998,262143,54.75,1.01874
25478.4,81507,20486,17850.2,75153.1,15566,88745,42,1.01874
14371.2,69441.2,13563,9008.64,70368.3,8390,68353.2,5.25,1.01874
10084.5,65506.6,10089,3908.16,65723.7,3897,90711.4,-6.75,1.01874
17076.5,75169.5,14888,11951.3,72764.7,10764,11149.9,12,1.02037
21050.9,74291.4,18570,12005.3,72294.2,10883,82687,42,1.02037
13527,71579.2,12385,7531.2,72561.7,6802,26710.6,34.5,1.02037
14473.6,74337.1,12760,6873.84,73178,6156,42871,19.5,1.02037
25698.6,81538.6,20655,15186.2,76031,13090,175674,82.5,1.02037
12685.4,65260.5,12739,3971.52,64826.3,4015,31055.8,20.25,1.02037
9715.84,65792.2,9678,3497.76,64937.5,3530,62015,17.25,1.022
8912.64,65087.9,8974,3998.88,68407.9,3831,88075.4,24,1.022
15856,72292.9,14374,9133.92,70606.4,8478,17269.2,25.5,1.022
11452.2,65223.7,11507,3396.24,64721.1,3439,61609,14.25,1.022
18921,76985.4,16107,10044.7,75027.4,8774,150566,42.75,1.022
17386.2,78553.9,14505,11712.2,76803.4,9994,10741,54.75,1.022
13260.2,78729.6,11038,8509.68,73351.4,7603,197150,5.25,1.022
14423.7,78095.7,12104,8534.16,73359.8,7624,107729,32.25,1.02363
18615.7,76426.6,15963,11383.2,73847.7,10102,69634.1,9.75,1.02363
23136.6,72238.3,20990,14056.6,69082.2,13335,10983.6,15.75,1.02363
15436.8,79153.9,12781,10131.8,72354.8,9177,140034,35.25,1.02363
17794.6,69902.6,16683,8830.8,71714.4,8070,73011.6,33,1.02363
18988.2,74865.1,16622,11417,71593.8,10451,160849,39,1.02363
9900.16,64966.1,9987,5362.56,67858.8,5179,92710.1,27.75,1.02363
17531.5,74879.1,15344,10805.8,73736.6,9604,25852.3,42.75,1.02526
16951.7,67029.4,16574,6328.8,66394.2,6247,85206.2,16.5,1.02526
21041.3,74558.6,18495,14801.8,75337.7,12876,30593.5,32.25,1.02526
13780.5,73293.1,12322,6869.52,72321.4,6225,137280,12,1.02526
21978.9,79576.2,18101,14960.2,74574.4,13147,140654,15,1.02526
18166.4,71010,16766,6879.6,71361.4,6318,168129,36,1.02689
18107.5,67231,17651,7644.24,67489.3,7423,64185.8,14.25,1.02689
16403.8,72559.5,14816,7490.88,72600.2,6762,140948,21,1.02689
26141.4,83428.6,20535,17794.8,75555.6,15435,182598,40.5,1.02689
11434.9,64592,11602,3718.8,65129.7,3742,67587.8,0.75,1.02689
17467.5,73717,15529,9914.4,72315,8985,80195.8,30,1.02689
14563.2,66611.8,14328,4886.64,68900.8,4648,65679.1,4.5,1.02689
10001.3,65134,10063,3318.48,65113.8,3340,54129.6,33.75,1.02852
23460.5,78951.7,19474,13711.7,76011.6,11822,158597,34.5,1.02852
14083.8,65123.7,14173,5560.56,66621,5470,54434.2,-4.5,1.02852
7168,62651.6,7498,3239.28,65299.7,3251,29646,23.25,1.02852
13305,65540.7,13304,4420.8,65252.6,4440,59246.6,15.75,1.03015
14728.3,65841.4,14660,5149.44,66747.2,5056,78671.5,10.5,1.03015
19936,73080.1,17878,12486.2,72971.1,11214,62354.2,33.75,1.03015
13973.8,66284.3,13816,5859.36,67132.7,5720,107117,10.5,1.03015
13671.7,69667,12861,9470.88,70292.6,8830,36664.6,45,1.03015
7826.56,69652.6,7364,6400.8,73029.8,5744,61631.3,36,1.03015
17317.8,71541.7,15864,7092,71078.4,6539,124773,38.25,1.03015
8955.52,64708.8,9070,3785.04,65295.2,3799,22081,-24,1.03178
12873.6,75275.2,11208,8383.68,73257.7,7500,19725.8,24,1.03178
8022.4,63697.1,8254,3384,65017.2,3411,71972.6,-21,1.03178
11715.2,75463.7,10174,7749.36,72396.6,7015,114646,10.5,1.03178
12109.4,73570.4,10787,6755.76,73411.6,6031,22497.1,15,1.03178
9501.44,65594.3,9493,4432.32,66182.9,4389,93630.2,-18,1.03178
19215.4,84076.5,14978,13867.2,75771.3,11994,112399,22.5,1.03178
20979.2,73124.8,18802,8817.12,73460.3,7866,114309,9,1.03178
14598.4,74516.8,12839,8615.52,71625.9,7883,100206,-30.75,1.03178
10250.2,66287.7,10134,4192.56,65827.4,4174,88830.7,-18.75,1.03341
12047.4,77786.8,10150,9585.36,73506.5,8546,60019.2,-0.75,1.03341
13552.6,65178.4,13627,3988.8,64657.4,4043,77472,13.5,1.03341
10420.5,64517.4,10585,3680.64,65316.7,3693,19549.4,-4.5,1.03341
11276.2,64909.5,11385,3945.6,64758,3993,84990.2,18,1.03341
18634.9,74235.9,16451,8764.56,73877.1,7775,139070,0.75,1.03341
