"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12135.7,63030.9,12618,3341.26,61165.6,3580,7829.88,1007.76,1.36797
13835.5,71093.4,12754,7710.6,68620.6,7364,8008.09,2022.32,1.36914
13278.1,64592.7,13472,7935.67,63969.5,8130,7496.18,445.4,1.37266
17514.9,66365.3,17296,6835.17,65662.5,6822,9173.91,1490.56,1.37266
7589.12,63100.8,7882,2223.72,63362.5,2300,11158.4,990.76,1.37266
13783,68039,13276,8294.22,68788.9,7902,11054.7,2296.36,1.37266
15100.2,70214.6,14094,8694.66,69278.2,8225,7915.08,1800.64,1.37617
12569,64182.6,12834,4446.73,63023.6,4624,12048.7,1295.4,1.37617
12327.7,67624.2,11947,5435.76,67151.4,5305,7540.2,1530,1.38086
19952.6,73581.5,17771,11138.5,69277,10537,12758.7,3092.64,1.38321
10159.4,64528.4,10318,3305.05,62456.7,3468,7896.62,1098.88,1.38438
21496.3,70644,19942,10155.8,67777.3,9820,8608.04,4911.64,1.38555
11721.6,74364.6,10330,6798.25,69777.6,6385,17822.4,2550.68,1.39141
6821.76,63342.4,7058,2764.03,62291.4,2908,9778.12,782.68,1.39258
21035.5,77261.9,17843,13154.2,68784.1,12533,8826.72,1532.72,1.39258
17253.1,74368.6,15204,8191.98,69309.3,7746,10970.2,1844.84,1.39376
18476.8,66922.5,18094,11610.6,65477.5,11621,6556.14,1592.56,1.39493
20057,68262,19256,9722.03,64449,9886,10311.3,1606.84,1.39727
11506.6,63417.2,11891,4995.56,62610.3,5229,8564.73,1126.08,1.40548
19372.2,74601.8,17018,10242.5,69258.1,9692,15339.5,2530.28,1.40899
12954.2,65035.2,13054,5380.38,62775.3,5617,9711.38,1188.64,1.40899
10161.9,64488.4,10327,3445.63,62156,3633,7101.42,973.08,1.41017
20910.1,72280.3,18959,11619.9,69889.8,10896,8107.49,1222.64,1.41251
12537.6,63699.8,12899,3979.55,62497.9,4173,6262.2,1020,1.41368
20358.4,71241.4,18728,9684.4,68762.4,9230,6966.52,1485.8,1.41486
17081.6,65561.3,17075,5818.45,63712.3,5985,6309.77,1288.6,1.41603
11651.2,64469.2,11844,3687.74,62385.1,3874,7849.76,1268.88,1.42189
9244.16,63113.4,9599,2837.87,61178.5,3040,7898.04,716.72,1.42423
20240,81965.6,16183,15081.8,72778.3,13581,8417.76,2003.96,1.42423
19500.8,78069.9,16370,9848.41,70770.3,9120,16651.6,2537.76,1.42658
8138.24,62263.3,8566,3140.33,61544.5,3344,7508.96,1072.36,1.42892
23783.7,74926.1,20803,17623.6,72145.8,16009,11293.3,1676.2,1.43127
14648.3,74130.7,12950,9001.38,69238.8,8520,12123.2,2586.04,1.43244
9780.48,63924.8,10027,2927.33,62694.6,3060,8906.24,1132.2,1.43947
10740.5,63487.7,11087,3317.83,62054,3504,8160.03,1235.56,1.43947
13817.6,64041.7,14140,4464.48,62067.1,4714,9042.56,1217.2,1.43947
22542.1,81606.2,18103,17189.8,71768.6,15697,8387.23,1335.52,1.43947
16649.6,64837.4,16829,6208.95,62649.7,6495,9804.39,1641.52,1.43947
10457.6,63300,10827,4879.12,62209.7,5140,6897.65,1610.92,1.44182
49310.7,96242.4,33578,32672.1,87367.3,24508,18962,2981.12,1.44416
76355.2,105530,47418,91000,99402.9,59996,7499.02,1527.96,1.44416
8140.16,62010.2,8603,3797.79,62915.1,3956,7207.21,1111.8,1.44416
11775.4,65299.5,11818,7234.19,66991.6,7077,8201.92,1430.04,1.44885
11696.6,73728.1,10397,7579.25,69969.5,7099,13774,1583.72,1.44885
11955.8,63041.1,12429,4127.23,62222.7,4347,9720.61,1167.56,1.45471
20901.1,73085.9,18742,12764.4,70628.7,11844,16898,2883.88,1.45588
24067.2,70682,22315,12786.4,68708.5,12196,6366.57,1075.08,1.45705
21756.8,77445.7,18411,13319.6,72428.9,12052,10628,1731.28,1.46174
20684.2,75514.3,17951,12766.5,72027,11616,20473.6,3618.96,1.46526
7038.72,62948.9,7328,2149.17,62267,2262,6571.76,614.04,1.4676
16651.5,64154.8,17010,3173.7,61976,3356,8311.97,1343,1.46878
11392,67594.9,11045,6850.08,65374.5,6867,8101.81,1609.56,1.47229
20246.4,80567.6,16469,14498.2,72736.3,13063,17124.5,1932.56,1.47229
13943,63958.2,14287,5190.1,63117.2,5389,6905.46,1272.96,1.47698
9360,72817.8,8424,7353.47,68825.6,7002,16621.8,2331.72,1.47698
10954.9,65938.6,10888,8918.31,67196,8698,13696.6,1925.08,1.47698
16227.2,73530.1,14463,10188.5,66898.5,9981,8467.46,1393.32,1.47933
22775,72873,20482,13763.3,69813.9,12920,6907.59,1065.56,1.4805
10542.1,61697.2,11198,4471.58,63748,4597,7044.62,1393.32,1.48284
39359.4,78238.8,32969,18550.2,73988.4,16431,14514.5,2538.44,1.48402
35669.8,79212.9,29511,15992.8,75768.2,13833,13088.1,1567.4,1.48519
12405.1,68513.6,11866,5478.36,67524.9,5317,7666.58,1379.04,1.48636
9749.76,68712.8,9299,7072.31,67046.3,6913,8659.16,1409.64,1.48753
11333.1,64100.1,11587,3933.4,63165.7,4081,7033.26,686.8,1.48753
14840.3,64808.1,15007,5607.58,63979.5,5744,6819.55,1436.16,1.48753
8229.76,63497.2,8494,2911,63401.6,3009,9061.02,933.64,1.4887
15822.7,64547.6,16065,5702.72,63056.1,5927,8056.37,1413.72,1.48988
18121.6,70012.2,16963,8910.5,69977.1,8345,6805.35,1552.44,1.48988
11435.5,68335.8,10967,5620.36,67399.1,5465,7530.97,1676.2,1.49105
16028.2,65231.4,16103,6355.92,63837.8,6525,8367.35,1051.96,1.49222
10275.2,71198.5,9458,6705.95,67570.9,6504,14276.7,1995.8,1.49339
23633.3,77612.3,19956,13453.1,72090,12230,9031.91,1883.6,1.49339
9927.04,69350.7,9381,6372.96,69023,6051,12927.7,2001.24,1.49457
19260.8,69173.4,18248,11468.6,68092.8,11038,6441.83,1458.6,1.49574
14681.6,69591.6,13826,10014.5,67941.4,9660,8603.78,2033.88,1.49808
9707.52,62747,10139,3611.06,62607,3780,10919.1,1066.24,1.5016
9779.2,67377,9512,6427.63,67055.3,6282,9232.13,1723.8,1.50277
22425.6,71116,20666,10927.6,69206.8,10348,6948.06,1247.12,1.50394
16861.4,64599,17106,6235.22,63148.1,6471,6931.73,1810.84,1.50512
14896,71262.4,13699,9968.4,68100.6,9593,11380.6,1502.8,1.50629
20126.7,69800.8,18897,12241.1,69104.4,11609,6818.13,1534.76,1.50629
13567.4,63556.1,13990,3830.45,62445.9,4020,8329.01,1352.52,1.50746
10222.7,63671.9,10522,3674.96,62184.9,3873,6461,962.2,1.50863
9116.16,64748.7,9227,3514.5,63259.1,3641,9455.07,1087.32,1.50863
25541.8,78768.3,21251,15119.4,73370.5,13505,10468.9,1921,1.5098
18846.1,68528.9,18023,7791.54,67108.2,7609,11112.2,2669.68,1.5098
12634.2,71354.5,11604,8318.36,67991,8018,8171.39,1258.68,1.51332
18713,71772.3,17087,8535.62,68176.8,8205,6566.08,1295.4,1.51449
12460.2,69214.2,11798,6695.3,66928.5,6556,8936.77,1781.6,1.51801
10848.6,70512.4,10083,5785.08,67883.8,5585,10305.6,1620.44,1.51918
12124.8,65702.9,12094,5871.7,66564.2,5781,6707.37,1259.36,1.52153
28342.4,72022,25790,13452.4,70164.3,12565,7082.96,1245.76,1.5227
9508.48,62722.5,9935,2583.69,62992.8,2688,6622.88,813.28,1.52387
17280.6,66767.1,16962,7986.08,66621.1,7856,10848.1,2263.04,1.52621
17793.9,67368.1,17310,9514,68240.1,9137,14374.7,2212.04,1.53794
22150.4,79377.1,18288,12809.1,73649.6,11398,12148.1,1892.44,1.53794
10115.2,68404.7,9691,6899.07,69049.7,6548,10304.2,1651.04,1.54028
9016.32,62324,9481,2810.89,62339.9,2955,8622.24,341.36,1.54028
9334.4,71716.2,8530,6864.28,68118.9,6604,7414.53,1582.36,1.5438
17465.6,67994.9,16834,9292.48,67040.1,9084,8322.62,936.36,1.5438
12878.7,69811.4,12090,9791.61,68433.7,9377,8005.25,1537.48,1.54614
21948.8,72131,19942,13129.3,68747.5,12516,8380.13,1336.88,1.552
8591.36,70636.5,7971,4933.08,65431,4941,7592.03,1524.56,1.55435
19105.9,75180.2,16655,18327.2,71591.7,16777,8105.36,3223.88,1.55552
9590.4,61480.6,10223,2592.21,61730.8,2752,10421.4,803.76,1.55552
14910.1,75292.6,12978,9435.19,68643.9,9008,7450.03,1608.88,1.55669
16404.5,66618.2,16138,12213.4,68057,11761,7473.46,1170.28,1.56607
19824,74911.2,17343,12696.2,68970.4,12064,7927.86,1010.48,1.56607
15607.7,63319.6,16154,5346.3,63416.3,5525,6934.57,1482.4,1.56724
10794.2,63667.7,11111,5523.8,63410,5709,6650.57,1332.12,1.56841
25249.9,72782.3,22736,15624.3,68906.6,14860,6512.12,1175.72,1.56959
25157.1,69774.3,23629,10636.5,69271,10063,6963.68,1018.64,1.57076
16691.2,67473.1,16212,6912.56,68205.6,6642,12829.7,1924.4,1.57076
6699.52,61778.5,7107,1942.56,60364,2109,6922.5,733.04,1.57193
26805.8,72112.9,24361,11014.9,69632,10367,6485.14,1339.6,1.5731
19479.7,74892.7,17046,13322.4,71076.1,12284,10172.9,1462.68,1.57545
13357.4,67896.8,12893,8902.69,65859.2,8859,13744.2,2065.16,1.57662
15012.5,71057.2,13846,8388.65,67704.2,8120,9205.15,1553.12,1.58131
12554.2,70326.9,11699,9807.23,68020.6,9449,9034.75,1598,1.58365
11544.3,64088.8,11805,5415.88,66083.6,5371,11793.8,1819,1.58483
19732.5,75620.6,17101,18081.6,72049.2,16447,6422.66,1000.28,1.586
17626.2,69295.3,16670,8394.33,69672.1,7896,8723.06,1776.16,1.586
8222.72,62522.8,8619,2783.2,61538.4,2964,8452.55,792.88,1.58834
22874.2,69174.8,21671,10201.3,68129.1,9813,6496.5,1668.04,1.58834
19037.4,71309.9,17496,11651.8,69819.2,10937,12966,2649.28,1.58951
12431.4,71900.2,11331,7863.25,67725.9,7609,9000.67,1713.6,1.5942
24028.8,70835.8,22231,11321.7,68340.8,10857,7483.4,1179.8,1.59538
8216.32,64977,8287,4808.83,64792.7,4864,7486.95,1309.68,1.59538
7666.56,63040.9,7970,2295.43,61653,2440,6794.7,825.52,1.59655
12889.6,63480.3,13307,6019.38,64500.7,6116,13575.2,1955,1.59889
18614.4,64470.6,18922,11365,63938.1,11649,10334.8,1846.88,1.60124
12791.7,71437.2,11735,7668,67717.3,7421,8161.45,2088.96,1.60241
9758.72,68160.2,9383,5070.82,68421.1,4857,9200.89,1429.36,1.60475
9897.6,71792.9,9035,5288.79,68935.2,5028,10887.1,1976.76,1.60475
32731.5,72997.1,29386,20687.3,72543.3,18689,17152.9,2634.32,1.60592
33229.4,83997.7,25926,21089.1,76902.8,17972,11223.7,2082.84,1.6071
21332.5,74340.4,18806,11257.8,69839.9,10564,13815.2,3098.76,1.60827
26168.3,83534.7,20530,17898.4,72838.4,16104,16490.5,2285.48,1.60944
20993.9,65773.9,20918,8745.78,63571.8,9016,6754.94,1539.52,1.61061
22472.3,71565.5,20579,9580.74,67681.7,9277,7088.64,1326,1.6153
18380.8,71968.2,16738,10727.4,69469.4,10120,10052.2,2305.88,1.61765
13349.1,67321.9,12995,6154.99,68264.2,5909,16629.6,2266.44,1.61882
16176,75131.8,14110,8644.96,69227.3,8184,9684.4,1516.4,1.62351
17656.3,77774.2,14878,11700.1,70547.2,10869,12646.5,1396.72,1.62351
11111,69628.3,10458,8490.89,67885.7,8197,8799.74,1109.08,1.63406
11655,64446.9,11852,6531.29,64952.1,6590,9205.15,1311.04,1.63523
13349.1,62623.3,13970,3878.02,61867.1,4108,7029,1175.72,1.63992
9938.56,69653.9,9351,5783.66,67003.4,5657,10400.8,1760.52,1.64461
13562.2,71390.8,12450,10306.4,67896.8,9948,10679.8,1455.2,1.6493
17132.2,71409.6,15723,11014.9,68691.1,10509,8214.7,1431.4,1.65399
14194.6,65765.6,14145,6674,64711.8,6759,6584.54,881.28,1.65867
11275.5,67905.9,10882,5469.13,67171.1,5336,11849.9,1899.24,1.66219
18133.1,74688.7,15911,11391.9,70108.2,10649,12471.1,1482.4,1.66454
14961.3,70387.8,13930,10024.5,67526.5,9729,7614.75,1332.8,1.67157
16455.7,81311.9,13263,12307.1,69723.4,11568,9436.61,1635.4,1.67157
8411.52,63224.8,8719,2590.79,61697,2752,9280.41,900.32,1.67274
11754.2,63584.5,12115,3997.3,62062.8,4221,8872.87,842.52,1.67274
30502.4,85027.9,23510,25787.9,74727.5,22616,14784.3,2584.68,1.67391
28236.8,73192.5,25283,12814.1,71501.4,11745,6326.1,1442.28,1.67509
14064,64526.6,14284,4650.5,62479.5,4878,7460.68,1133.56,1.67626
17739.5,65853.5,17654,7838.4,63734.2,8060,9042.56,1791.12,1.67743
15499.5,64773.4,15682,5872.41,63340.1,6076,8669.1,1321.92,1.68329
16835.8,69713.4,15827,10636.5,68928.5,10113,7511.09,1213.8,1.68564
19317.1,71398.5,17731,11002.9,69811.6,10329,7120.59,1289.96,1.68681
16871,69731.4,15856,9103.62,67658.8,8818,9837.05,1866.6,1.68798
7736.32,63328.4,8006,2543.93,62115.9,2684,8157.19,1170.96,1.6915
13095.7,64359.8,13335,3753.06,62921.6,3909,6615.78,663.68,1.69384
9971.84,65436.5,9987,4506.37,66143.2,4465,7437.25,1643.56,1.69736
21831.7,73398.7,19493,11280.5,70200.1,10531,14038.1,2894.08,1.69853
22151,70096.1,20710,9154.74,70220.6,8544,9059.6,1197.48,1.6997
14997.1,65676.7,14965,5954.06,64657.1,6035,8423.44,1330.76,1.70087
10863.4,65610.6,10851,4067.59,63758.3,4181,9068.12,1028.16,1.70205
25443.2,85567.1,19487,19800.5,74202,17488,9393.3,1365.44,1.70791
8400,64446.6,8542,3911.39,63308.7,4049,7789.41,839.12,1.70908
27056.6,77212.5,22965,14360.5,73785,12755,18247.7,3556.4,1.71025
11778.6,72685.5,10620,5728.99,67894.2,5530,9645.35,1695.24,1.71142
43265.9,87506.6,32403,32449.8,82912.9,25649,19831,2998.8,1.7126
12165.1,65547.4,12163,4662.57,63966.1,4777,9232.84,1157.36,1.71377
7344.64,69167.7,6959,5548.65,67042.1,5424,9895.27,1596.64,1.71611
20627.2,72515,18642,11264.1,69537.2,10616,8475.27,1549.04,1.71611
17535.4,74160.9,15496,11377.8,69492.3,10730,13238.7,1719.72,1.71728
21418.2,80035.7,17538,9604.88,78761.9,7992,7009.83,868.36,1.71728
10384,71110.3,9570,5840.46,67817.2,5644,10326.2,1865.92,1.71846
39625.6,92052.9,28211,27565.8,80993,22305,9523.94,2229.72,1.72197
8984.96,68160.5,8639,5940.57,66301.3,5872,7876.03,1372.92,1.72315
16240.6,68157.4,15616,8764.95,65858.7,8722,7700.66,1802.68,1.72432
17084.8,68098.1,16442,5837.62,67832.3,5640,8140.86,1750.32,1.72666
10389.8,66171.4,10290,5386.06,67362.8,5240,6984.27,1323.96,1.72901
15222.4,74432.2,13403,10155.1,68273.1,9748,7382.58,1549.72,1.73018
21788.8,73029.8,19553,14220.6,71017.3,13123,8494.44,1377.68,1.7337
13001,66280.1,12855,5066.56,66554.8,4989,8667.68,1410.32,1.73604
25361.9,73662.4,22564,12377.4,71167.5,11398,6852.21,1355.24,1.73721
11758.7,64573.4,11934,4573.11,66115.9,4533,7004.86,1649,1.7419
9735.04,63761.3,10006,3402.32,62492.8,3568,6270.01,965.6,1.74307
20747.5,81405.1,16703,15935.2,76715.8,13613,7951.29,2226.32,1.74659
7774.72,63232.1,8058,2912.42,61970.2,3080,7101.42,806.48,1.75128
5048.32,63734.7,5191,1213.39,61500.9,1293,6691.75,797.64,1.75245
25575,74169.7,22598,17881.3,69407.3,16884,8067.73,1094.12,1.75245
22530.6,75787.2,19483,19076.3,69254.6,18052,11867.6,1382.44,1.75831
22488.3,75247.4,19586,17878.5,69314.1,16904,8664.84,1282.48,1.76066
14415.4,67775.7,13939,8689.69,66833.4,8521,6441.83,1498.72,1.763
20773.8,66537.8,20461,9137.7,65440.8,9151,6715.18,1294.72,1.76535
13957.8,68995,13258,7327.91,66185.5,7256,6920.37,1592.56,1.76652
12775,67220,12455,7469.2,65293,7497,8073.41,1459.96,1.76769
13598.1,75914.8,11739,13473.7,68620.6,12868,7242.71,1158.72,1.77003
12216.3,62891.5,12730,4967.87,63378.3,5137,7449.32,1439.56,1.77003
18696.3,72989.9,16787,11570.2,69507.9,10909,8426.99,1513.68,1.77121
15369.6,64423.5,15635,4823.74,62513.1,5057,7148.99,1148.52,1.77238
18849.3,73303.3,16852,13966.4,68204.4,13420,14662.9,1690.48,1.77355
9079.04,71730.4,8295,8295.64,67176.9,8093,9465.01,1230.12,1.77472
10531.8,70581.3,9779,5631.72,66995.9,5509,8362.38,1838.04,1.77472
9480.96,64248.2,9671,3770.81,62075.8,3981,6673.29,1014.56,1.7759
14448,70122.5,13503,8816.07,67120.1,8608,10887.8,1538.84,1.77707
16512,74133.8,14597,9980.47,69501.7,9411,9979.05,1355.92,1.77707
8167.68,64537.9,8294,2878.34,63046.4,2992,8302.03,1264.12,1.77941
26548.5,72822.8,23892,14229.1,70188.1,13286,7417.37,1096.84,1.78058
13345.3,63895.1,13688,5178.03,60793.2,5582,8603.78,1064.2,1.78176
12265,64728.3,12418,3926.3,62153.1,4140,10396.5,1095.48,1.78176
34275.2,78965.8,28446,14660.8,73344.2,13100,7024.03,1200.2,1.78645
12428.2,64102.9,12706,4215.98,62681.1,4408,10282.9,1332.8,1.78645
37047,83019.8,29245,22329.5,75296.4,19435,13225.2,1630.64,1.78762
12811.5,65446.7,12829,5447.12,62159.6,5743,8292.8,1569.44,1.78879
25557.8,85066.2,19690,19459.7,79285.6,16085,7378.32,2086.92,1.79113
13765.1,63053.8,14307,4387.09,61790.7,4653,11133.5,1027.48,1.79348
15866.9,71982,14446,9240.65,68313.1,8865,9431.64,2117.52,1.79699
13392.6,74761.5,11740,9727,68826.2,9262,11046.9,1632,1.79934
13396.5,74763.8,11743,9161.84,68983.3,8704,10616.6,1280.44,1.79934
9252.48,70352.8,8619,6705.95,67779.3,6484,11670.3,2130.44,1.80051
18352,73754.6,16307,11159.8,68602.1,10661,9936.45,2220.2,1.80403
15603.2,64099,15953,10955.3,64432.1,11143,8241.68,1757.12,1.8052
9121.28,63042.8,9482,3203.52,62465.3,3361,10013.8,1145.12,1.80754
29458.6,79481.1,24290,21990.1,73497.8,19608,22073.9,14402.4,1.80754
20218.2,73290.7,18079,13242.2,71181.2,12192,12022.4,2253.52,1.80754
20564.5,73863.5,18246,9443.71,70845.1,8736,12652.9,2413.32,1.80872
9950.08,68829.3,9474,5715.5,68653,5456,9902.37,1977.44,1.80872
9070.08,62735.3,9475,3231.92,62058.9,3413,9100.78,1232.84,1.80989
14733.4,74257.5,13003,10270.1,67931.4,9908,9525.36,2558.84,1.80989
24878.1,76707.1,21255,15427.6,72213.6,14001,7308.74,1405.56,1.81341
14444.8,64826,14603,5712.66,63790.2,5869,12376,1474.24,1.81341
7619.84,63284,7891,2523.34,62902.1,2629,7810,756.16,1.81809
16764.8,66741.5,16462,5948.38,63656.6,6124,6806.77,1691.84,1.82161
11629.4,76922.4,9908,9180.3,69723,8629,11803.8,1903.32,1.82396
22357.1,71647.7,20450,10540.7,68368.2,10104,7605.52,1215.16,1.82747
20580.5,70018.3,19263,10160.1,67339.4,9888,7428.73,1302.88,1.82747
7069.44,64080.6,7230,4367.92,64573.9,4433,8753.59,1343,1.82982
28370.6,79122.2,23499,22519.1,73405.1,20105,16826.3,2707.08,1.83099
22470.4,79437.9,18538,12408.7,72369.4,11237,16004.1,2797.52,1.83216
13587.2,69198.8,12868,8274.34,65665.7,8258,6754.94,1481.72,1.83568
12326.4,65005.5,12427,4928.82,63435.8,5092,7947.74,1252.56,1.83685
11326.7,65212,11383,4294.79,64838.4,4341,9168.94,1328.04,1.83802
11582.7,64669,11738,3567.04,62156.2,3761,8182.04,1100.92,1.83919
14216.3,69492.1,13407,9203.02,66954.8,9008,9761.08,2200.48,1.84154
19265.3,75211.1,16787,12065.7,71308.5,11089,14134,2282.08,1.84271
6497.28,62407.4,6823,2700.84,62215.2,2845,7785.86,823.48,1.84271
13914.9,67137.3,13583,7289.57,68013.8,7024,8256.59,1234.2,1.84506
11951.4,64736.3,12099,4933.08,64801.4,4989,7509.67,1294.04,1.84623
17088,68377,16378,10063.5,66909.2,9857,8921.86,1377.68,1.8474
23253.8,71550.7,21299,10571.2,70542.1,9821,9323.72,2071.28,1.85092
6863.36,62272.9,7223,2396.25,61802.7,2541,7161.77,1071,1.85326
13961,69073.3,13246,6537.68,68301.2,6273,10513.7,1784.32,1.85795
16518.4,67625.6,16008,6901.91,67370.2,6714,7077.28,1834.64,1.86029
28634.9,73345.4,25586,16121.3,71931,14688,6494.37,1156.68,1.86147
8198.4,63682.6,8437,2509.85,62234.4,2643,6288.47,888.08,1.86264
25557.8,75663.1,22137,18920.8,69635.1,17807,8553.37,1205.64,1.86498
6652.16,63054.1,6914,3266,72019,2972,6387.16,913.24,1.86616
10995.2,69240.1,10407,5277.43,65146.3,5309,6268.59,1146.48,1.86616
19956.5,71833.2,18207,12951.8,66730.4,12720,6808.19,1697.28,1.8685
14870.4,71747.5,13583,10924.1,68627.2,10432,8518.58,1292.68,1.86967
8564.48,65616.3,8554,3921.33,66993.8,3836,11288.3,1374.96,1.87202
16425,74200.5,14507,11387,68533.1,10889,11715,1132.88,1.88022
14218.9,63650.9,14640,5217.08,62414.5,5478,8473.85,1335.52,1.88139
11926.4,63825.6,12246,4095.99,62080.2,4324,10082.7,747.32,1.88374
23513,77594.3,19859,15585.9,71284.7,14329,12293.6,1957.72,1.88608
10828.8,73268.2,9686,9000.67,68589.3,8600,12630.9,1386.52,1.88608
12053.8,65529.3,12055,5461.32,65684.2,5449,11141.3,1857.76,1.88725
7941.12,63366.5,8213,2719.3,62861.4,2835,11846.3,948.6,1.88725
21376.6,76274.8,18367,16075.1,74737.4,14096,11769.7,1345.72,1.88843
15277.4,76458.4,13095,10868.7,70266.3,10137,7246.97,1336.88,1.89194
9720.96,64311.8,9906,2935.85,62795,3064,7026.87,1174.36,1.89312
15708.2,69262.6,14863,7934.25,67767.4,7673,6409.17,1200.2,1.89312
15366.4,65143.4,15459,5933.47,63946,6081,13617.1,939.08,1.89663
17783.7,74300.1,15686,9886.75,73864.3,8772,14509.6,2389.52,1.89898
23970.6,72356.6,21711,12902.8,68675.4,12313,8671.23,1515.04,1.90015
31084.2,79435.8,25645,11695.1,83210.4,9211,9007.77,2244.68,1.90015
12958.1,66030.7,12861,6232.38,65846.4,6203,12337.7,2304.52,1.90132
18665,74505.2,16418,10921.9,69574.2,10288,8056.37,1295.4,1.90249
10196.5,62051.9,10769,3398.77,61598.9,3616,9647.48,1199.52,1.90367
15040.6,63368.9,15555,6389.29,62043,6749,6710.92,733.04,1.90484
7358.08,62037.7,7773,3070.04,62972.8,3195,10129.6,1298.8,1.90484
11285.1,68817.5,10747,5318.61,67393.7,5172,10607.4,1950.92,1.90718
12634.2,67481.5,12270,8914.76,67832.1,8613,9403.24,1034.28,1.90835
21836.8,71921.6,19898,15905.4,69270.2,15048,6880.61,1296.08,1.91187
17460.5,72547.4,15773,9453.65,71090.6,8715,17251.6,2709.8,1.91304
6577.92,61417.7,7019,2421.81,61517.7,2580,6436.15,649.4,1.91304
11495,64775.5,11630,5551.49,62760.5,5797,10386.6,1420.52,1.91656
10481.3,63273.9,10856,4428.27,62411,4650,7751.07,958.8,1.91773
14618.2,66705.3,14362,8554.08,67469,8309,9185.98,1761.2,1.91773
9825.92,66675.4,9658,6453.9,66871.6,6325,12097.7,2387.48,1.9189
14736,71361.8,13533,7957.68,69842.6,7467,12141,1818.32,1.92125
15804.8,67782.4,15281,9666.65,65615.1,9655,12270.2,2518.04,1.92242
9261.44,62367.2,9732,2418.97,61780.8,2566,8676.91,1102.28,1.92242
13418.9,64940.2,13542,7568.6,64754,7660,8473.85,1296.76,1.92359
15178.2,64097,15519,5513.15,62902.1,5744,8103.23,1508.24,1.92359
14924.2,67216.7,14551,6748.55,68750.7,6433,10919.1,2383.4,1.92477
11404.2,65779.2,11362,6165.64,66722.5,6056,7320.81,1042.44,1.92828
8828.8,66414.6,8712,6008.02,66398.2,5930,10037.3,1814.24,1.92828
9627.52,68566.5,9202,4710.85,67585.4,4568,6251.55,1196.12,1.92945
9537.28,72552,8615,5965.42,67955.8,5753,11380.6,2040.68,1.93063
10371.2,64400.9,10554,2720.01,62481.1,2853,8598.81,1128.8,1.93063
12649,69282.3,11965,8640.7,67842,8347,8941.74,1211.76,1.93414
11344,68583.1,10840,6752.81,66349.6,6670,7153.25,1875.44,1.93414
9525.12,63188.4,9879,4013.63,63093.6,4169,8972.98,1285.2,1.93532
17239.7,74966.5,15071,10731.6,70443.7,9984,7481.27,1168.24,1.93649
14398.1,68724.9,13730,6019.38,66591.2,5924,13630.6,2183.48,1.93649
16203.5,74181.9,14315,10162.9,68777.2,9684,9292.48,2345.32,1.93766
14663.7,68819.8,13964,9343.6,67164.9,9117,8436.22,1617.72,1.93883
9725.44,64179.5,9931,3277.36,63246.5,3396,9024.81,1119.28,1.94587
10888.3,64864.7,11001,5295.89,65745.7,5279,6532.71,1368.16,1.94821
16243.8,67377,15800,7410.27,68265.3,7114,10147.3,2050.2,1.95055
14724.5,64250.9,15019,6173.45,62862.5,6436,6715.89,1455.2,1.9529
9344.64,69862,8766,5513.86,67204.1,5377,12976,1697.28,1.95759
19521.3,64971.1,19691,7287.44,63131.5,7565,8488.05,1896.52,1.95759
7819.52,62894,8148,2556,62271.4,2690,7638.18,729.64,1.95876
27836.8,73295,24890,13984.2,70302.7,13036,9078.06,1646.96,1.9611
5375.36,61598.1,5719,2476.48,62494.6,2597,8772.76,981.24,1.96228
8689.92,62679.1,9086,2558.13,63216.3,2652,9364.9,1134.92,1.96228
25007.4,84296,19442,15000.9,75437.2,13032,12664.3,2681.92,1.96345
17012.5,74757.3,14914,8793.35,69431.4,8300,12964.6,2327.64,1.96345
12626.6,73372.4,11278,8965.17,69903.8,8405,10432,1783.64,1.96697
12229.8,70023.5,11446,5745.32,68310.1,5512,8303.45,1884.28,1.96814
16117.8,66010.1,16002,7686.46,66738.2,7548,8755.01,2025.04,1.97048
25040.6,80420.6,20406,13810.9,72688.1,12452,12591.1,2362.32,1.974
13823.4,74777.4,12115,9249.88,68660.1,8829,10795.5,1744.88,1.974
22279,72789.2,20059,8932.51,71147.4,8228,6613.65,1039.72,1.974
12775,73152,11445,6076.89,69249.7,5751,8048.56,1881.56,1.974
9592.32,63640.6,9878,3891.51,63694.8,4004,6934.57,1627.24,1.974
