"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17290.2,82626,13714,12946.3,73663,11518,53686.8,-9.75,0.697125
14591.4,71028.7,13463,10463,70005.7,9795,78603.1,29.25,0.697125
12728.3,74405.8,11211,6820.56,72118.8,6198,113088,-3.75,0.697125
16938.2,73088.3,15188,7378.56,71787.6,6736,123663,6.75,0.697125
14524.2,65057.4,14631,5972.4,66082.6,5923,72072.7,1.5,0.698301
12676.5,73369.8,11323,6765.12,68525.3,6470,66873.6,24.75,0.698301
17974.4,72064.7,16346,9406.08,71421.2,8631,20924.6,19.5,0.698301
11032.3,72135.5,10023,6104.16,70343.3,5687,45752.4,7.5,0.698301
16290.6,68865.3,15503,8031.6,69532.2,7570,98400.2,38.25,0.699476
8807.04,63833,9042,3450.96,64287.1,3518,97168.3,-9,0.699476
20772.5,74010.3,18394,12808.8,71417.2,11754,78051.6,0.75,0.700652
11283.8,64942.3,11387,3747.6,64666.3,3798,42040.8,-6.75,0.700652
13045.1,71830.4,11902,6256.8,70478.8,5818,94801.7,-10.5,0.700652
16672.6,65436.5,16698,6275.52,64716.4,6355,24899,17.25,0.700652
13638.4,72197.6,12380,6242.4,71521.3,5720,61066.1,0.75,0.700652
12647.7,74626.7,11107,7126.56,71076.9,6571,70984.8,8.25,0.700652
22799.4,78761.2,18971,15492.2,74797.4,13574,70815.6,42.75,0.700652
10711,71870.5,9767,5988.24,70092,5599,84951.4,29.25,0.701827
17141.8,72472.9,15501,10520.6,69665.6,9897,94653.4,25.5,0.701827
8903.04,64471.8,9050,2957.76,64142.9,3022,18936.7,12,0.701827
14976,73600.8,13335,9977.04,70466.1,9279,75611.5,40.5,0.701827
13620.5,65784.6,13569,4512.24,65178.4,4537,64895.8,6,0.701827
15098.2,68504.5,14444,7121.52,69659.1,6700,149825,16.5,0.701827
18218.9,73251.1,16300,10049.8,71996.2,9148,65703.6,28.5,0.703003
17432.3,80658.3,14164,10022.4,75152,8740,147323,16.5,0.703003
13347.8,72715.2,12030,7039.44,69280.2,6659,59796.7,18,0.703003
13171.8,72092,11974,7022.88,71356.8,6450,26473,26.25,0.703003
15195.5,67570.5,14738,8786.16,69224.6,8318,45866.9,37.5,0.703003
15736.3,73043.1,14119,7474.32,71918.5,6811,80290.1,-3.75,0.704179
14904.3,64435,15159,4633.92,64683.4,4695,47328.5,21.75,0.704179
24746.9,84306.9,19237,17833.7,78942.8,14805,92178.7,32.25,0.704179
14465.3,71482.2,13262,6586.56,72050.9,5991,111234,3.75,0.704179
10210.6,63717.3,10502,3417.12,63801.8,3510,3339.36,30,0.704179
12291.8,72585.9,11098,8778.96,69393.1,8291,21139.9,27.75,0.704179
18013.4,79598.7,14831,9082.8,75138.9,7922,143544,38.25,0.705354
13701.1,71850.6,12497,7192.8,71142.1,6626,4824,15.75,0.705354
9443.2,70063.4,8833,5367.6,70452.8,4993,60410.2,19.5,0.705354
19852.2,72813.5,17868,8988.48,71203.8,8273,177317,12.75,0.70653
9635.2,68883.2,9167,6821.28,68459.3,6530,64989.4,-1.5,0.70653
16147.8,74804.9,14147,7868.88,72807.4,7083,160200,24.75,0.70653
14448,65206.5,14521,5312.16,66988.2,5197,29961.4,23.25,0.707705
10924.8,74024.8,9672,6012.72,70681.5,5575,105317,10.5,0.707705
5565.44,63344.3,5758,2122.56,63634.1,2186,65277.4,3.75,0.707705
13730.6,63877.8,14087,4093.92,63941.7,4196,62362.1,6,0.707705
21283.8,74100,18824,13725.4,71395,12599,19816.6,32.25,0.707705
14329.6,71219.8,13186,8546.4,71642,7818,119780,30.75,0.708881
20823.7,82102.1,16622,11049.1,74604.9,9706,200898,36.75,0.708881
20828.8,73000.5,18699,10860.5,70905.8,10038,43315.2,12,0.708881
20577.3,75910.6,17765,12060.7,74644.6,10589,224205,11.25,0.710057
22679,68864.1,21583,11218.3,68207.1,10779,194119,31.5,0.710057
9675.52,64290.3,9863,3561.84,64287.7,3631,41728.3,21,0.710057
16569.6,73555.9,14763,10208.9,71517.8,9355,76270.3,12.75,0.710057
11525.8,65534.6,11526,5492.16,65134.7,5526,90125.3,6,0.710057
22798.7,78173.9,19113,15490.8,74401.2,13645,146156,20.25,0.710057
13018.2,64741.5,13178,4849.92,64786.9,4906,20879.3,5.25,0.710057
12502.4,71032.3,11535,6071.04,71023.2,5602,49490.6,-9.75,0.710057
9419.52,64230.3,9611,3096,64576.5,3142,73854.7,0.75,0.710057
12797.4,63774.1,13151,4328.64,63520.3,4466,95920.6,-24.75,0.710057
12228.5,77281.2,10370,8955.36,70591.6,8314,30905.3,-12,0.711232
17191.7,69715.6,16161,6926.4,71631.5,6337,51104.2,8.25,0.711232
14350.1,65336,14394,4903.92,64289.5,4999,93314.9,-11.25,0.711232
11255.7,66009.1,11175,5397.12,69367.6,5099,144041,-0.75,0.711232
12919.7,74109.8,11425,7262.64,73034.3,6517,25489.4,-3.75,0.711232
17614.1,80617.1,14319,12848.4,72376.9,11634,202582,32.25,0.711232
20723.2,77882.5,17438,13807.4,73027.6,12391,84304.8,13.5,0.711232
15922.6,65773.8,15865,6088.32,65701.3,6073,38769.1,0.75,0.711232
17208.3,79565.7,14174,12925.4,73897,11463,200438,6.75,0.711232
15907.2,71965.6,14486,10247,70055.3,9586,104931,14.25,0.711232
13983.4,64800.8,14142,6227.28,65496.9,6231,55489.7,-6.75,0.711232
15249.3,77094.6,12963,9459.36,72667.8,8531,158602,8.25,0.711232
20378.2,73174.5,18251,13741.9,70540.5,12767,37486.1,12,0.712408
12859.5,76434,11026,8307.36,72110.1,7550,88375.7,-8.25,0.712408
12922.2,74326.1,11394,8434.08,70340.5,7858,44025.8,31.5,0.712408
10889,69391.2,10284,7462.08,68917,7096,9255.6,28.5,0.713583
14502.4,74038.3,12837,7755.12,71492.4,7109,75103.9,33.75,0.713583
15781.1,65925,15688,6462,65394.3,6476,29965,18.75,0.713583
17589.1,69600.3,16562,8752.32,69324.6,8274,113310,29.25,0.713583
9655.04,64500.8,9810,3373.2,64077.1,3450,42904.1,18.75,0.713583
9465.6,65257.5,9506,3637.44,64883.9,3674,62778.2,6.75,0.714759
15272.3,72887.2,13732,8123.76,72179.9,7376,36390.2,4.5,0.714759
14425,78316.1,12071,8277.12,72182.2,7515,129458,3.75,0.714759
8762.24,71834.1,7994,5825.52,69884.9,5463,78136.6,20.25,0.714759
22731.5,69399.7,21466,14100.5,68440.9,13502,30787.9,39,0.714759
10048,71960,9151,6650.64,69647.9,6258,51758.6,19.5,0.714759
17758.1,66384.9,17531,6404.4,66180.8,6342,45472.3,0.75,0.714759
11453.4,73755.8,10177,6217.92,72341.1,5633,117565,-6.75,0.714759
25654.4,81536.7,20620,16857.4,74185.1,14892,182884,39.75,0.714759
18085.8,75910.6,15614,10317.6,72465.4,9331,92957,48,0.714759
12215,64688.9,12375,4908.24,65552.6,4907,53531.3,15,0.714759
12036.5,73901.3,10674,6991.92,70560.9,6494,79683.1,27.75,0.715935
27249.9,78925.7,22627,17719.2,73837.7,15727,108783,39.75,0.715935
14222.7,76208,12231,9400.32,71843.7,8575,189374,-3.75,0.715935
13728,65336.1,13770,5417.28,65612.1,5411,46640.2,14.25,0.71711
14478.1,66403.2,14289,6611.04,66645.3,6501,64714.3,13.5,0.71711
12850.6,65406.5,12876,4573.44,65101,4604,26018.6,5.25,0.71711
15191.7,72035.5,13821,9077.76,70048.3,8493,3542.4,9,0.71711
14301.4,75028.8,12492,7886.16,72680,7111,29796.5,38.25,0.71711
13471.4,73412.5,12026,8200.8,70623.9,7610,64296,12.75,0.71711
15888,73429.9,14180,8464.32,73609,7536,179150,6.75,0.71711
12692.5,75407,11031,6999.12,69805.9,6571,92826.7,30.75,0.71711
15578.2,70244.6,14534,6932.88,70137.9,6478,57795.1,25.5,0.71711
23483.5,78605.4,19579,15233,75687.1,13190,55761.8,6,0.718286
11810.6,75477,10255,6741.36,71512.1,6178,149864,7.5,0.718286
27911,81023.1,22576,19221.1,74133.4,16992,135232,47.25,0.718286
11891.2,64779.9,12030,3294.72,63901.4,3379,105301,5.25,0.718286
20883.8,79986.2,17111,13606.6,73628.9,12111,22964.4,46.5,0.718286
20028.2,72489.4,18107,9091.44,70611.1,8438,126786,-0.75,0.718286
8389.76,64090.4,8579,2904.48,64155,2967,61697.5,-3.75,0.718286
15262.1,71326.8,14023,7177.68,71024.7,6623,192882,8.25,0.719461
17506.6,65820.1,17431,7020,65470.7,7027,33001.2,-5.25,0.719461
9061.12,68555.7,8662,4955.04,69715.2,4658,126518,-10.5,0.719461
8931.84,64367.4,9094,4147.92,64386.1,4222,48581.3,-19.5,0.719461
15889.3,68688.6,15160,9272.16,67487.8,9004,39347.3,-17.25,0.719461
17622.4,70718.4,16331,7637.76,70788.9,7071,123601,7.5,0.719461
17072.6,65944,16967,5428.08,66980.7,5311,70112.2,-21,0.719461
19957.8,74967.1,17447,10337,73134.9,9263,27564.5,-2.25,0.719461
11703,64197.7,11947,4127.04,63940.8,4230,77688.7,-3,0.719461
11109.1,63964.8,11382,4665.6,65869.2,4642,36997.2,-12.75,0.720637
18045.4,82898.2,14266,8239.68,92750.9,5822,98948.9,23.25,0.720637
18076.2,66732.7,17752,7330.32,65024.3,7388,33861.6,11.25,0.720637
11438.1,64167.6,11682,3215.52,63974.6,3294,47554.6,-5.25,0.720637
9941.76,64695,10071,3880.08,64687.1,3931,86711.8,0,0.720637
7898.88,63972,8092,2718.72,63724.6,2796,28810.1,-11.25,0.721813
25426.6,77515.7,21497,13973,74444.1,12301,131792,0.75,0.721813
5887.36,62849.7,6139,2306.88,64997.3,2326,30954.2,-4.5,0.721813
19559.7,73383.5,17468,12187.4,71263,11208,133957,15,0.721813
17372.8,67875.5,16774,8547.84,66768.9,8390,79226.6,0.75,0.721813
17293.4,72673.5,15595,10149.8,71386.6,9318,69748.6,29.25,0.721813
16970.9,64912.1,17134,5395.68,64692.9,5466,26847.4,4.5,0.721813
25968.6,88519.8,19226,19943.3,81049.4,16126,141731,30,0.721813
10154.9,72157.7,9223,5922.72,70999,5467,38335,-6.75,0.722988
18786.6,72701.3,16935,14009.8,69038.6,13299,148352,7.5,0.722988
11320.3,73049.3,10156,6896.16,69444.8,6508,87954.5,-15.75,0.722988
13399,78621.1,11169,7392.24,73258.4,6613,80226.7,32.25,0.722988
16664.3,72575.3,15048,12150,69652.1,11432,36254.9,-8.25,0.722988
11961,64405,12171,4266,64314.8,4347,53189.3,-15,0.722988
13350.4,66921.5,13074,6294.24,69749.6,5914,143179,6.75,0.722988
15223.7,73414.2,13590,7794,71359,7158,118318,24.75,0.722988
10864,65301.6,10903,4716,64998.5,4755,21083,6.75,0.722988
19017,77801.1,16019,14677.9,74412.6,12927,78590.2,36,0.722988
18758.4,72630.9,16926,10816.6,71524,9911,16904.2,38.25,0.722988
14565.1,65392.9,14597,5236.56,64593.1,5313,45663.8,-5.25,0.722988
20556.8,81343.5,16562,13731.1,79145.4,11370,84976.6,6.75,0.724164
20703.4,72286.4,18770,8452.8,71442.2,7754,58066.6,24,0.724164
11614.1,75278.4,10111,6408,71106.5,5906,196735,24,0.724164
11360,73828.7,10084,8791.92,70164.1,8212,76837.7,-0.75,0.724164
16785.9,73643.2,14938,7933.68,71283.5,7294,234992,-13.5,0.724164
10135,65510.4,10139,4587.12,67906.4,4427,70776.7,-17.25,0.724164
12768,73150.1,11439,6762.96,70722.4,6267,191544,3.75,0.724164
10671.4,64014.5,10925,3808.08,64238.4,3885,73566.7,14.25,0.724164
12712.3,74127.1,11239,7974,72310,7227,6986.16,0.75,0.724164
10961.9,63547.1,11305,4320.72,64443,4394,4126.32,3.75,0.725339
14140.2,65989.4,14043,6957.36,67629.4,6742,104257,-6,0.725339
11754.9,64568.6,11931,4309.2,64329.8,4390,37145.5,-9.75,0.726515
14898.6,76453.8,12771,11952.7,69797.2,11223,194910,9,0.726515
10421.1,69251.5,9862,5603.04,69624.7,5274,77209.2,6,0.72769
9975.04,71468.7,9147,7304.4,70283.5,6811,6897.6,23.25,0.72769
13456.6,67110.1,13141,9028.08,69468.6,8517,106740,18.75,0.72769
15559.7,64526.9,15803,4141.44,64027.7,4239,85471.9,-1.5,0.72769
13089.3,74340.8,11539,9596.16,70448.5,8927,110503,24,0.72769
16300.8,73649.7,14505,8894.16,70516.3,8266,184671,18,0.728866
20780.2,68989.3,19740,11157.8,69384.2,10539,59214.2,24.75,0.728866
12045.4,64013.1,12332,4496.4,64735.5,4552,10473.1,6.75,0.728866
21118.1,84338.5,16410,15492.2,76303.9,13306,12746.2,9.75,0.728866
12234.9,71713.2,11181,7984.08,70093.1,7465,42694.6,-2.25,0.728866
25683.2,76469.7,22011,15570.7,72857.5,14006,24768,41.25,0.728866
15936,65425.2,15963,5670,64624.2,5750,17706.2,24.75,0.728866
11183.4,72315,10135,6515.28,70239.4,6079,90166.3,21.75,0.730042
13521.9,70622.6,12548,8002.8,70645.4,7424,71032.3,13.5,0.730042
14601,74085.5,12916,7819.2,71931.4,7124,4277.52,39.75,0.730042
13230.1,66542.3,13030,6279.84,70399.5,5846,180703,-6.75,0.730042
13231.4,65340.2,13271,4655.52,64709.3,4715,35917.2,3,0.730042
14329.6,64850.8,14481,5478.48,63919.8,5617,30407,11.25,0.730042
8152.96,64305.3,8309,2793.6,64624.6,2833,53327.5,21.75,0.730042
11015.7,64377,11214,3147.84,64266.9,3210,89913.6,3.75,0.730042
12458.2,65332.7,12497,4612.32,64464.3,4689,119493,15,0.731217
16930.6,74778.4,14838,10017.4,70636.7,9294,167904,60.75,0.731217
22540.8,67707.1,21818,9637.92,65399.7,9658,12210.5,36,0.731217
18368.6,75897.3,15861,10233.4,71612.8,9365,26074.1,22.5,0.731217
16635.5,66090.3,16496,7038.72,66011.7,6988,60305,37.5,0.731217
25873.3,74507,22758,16647.8,73668.7,14810,154674,63.75,0.731217
11754.2,73183.1,10526,7376.4,70613.5,6846,22405,80.25,0.731217
13754.9,65621.3,13737,5346,65146,5378,106216,29.25,0.732393
17556.5,74543.7,15435,10213.2,71464.1,9366,78136.6,34.5,0.732393
22787.2,79258.1,18842,15480,76467.7,13267,102814,73.5,0.732393
10910.1,64636,11062,4334.4,64588.3,4398,52347.6,17.25,0.733568
10202.9,69709.8,9592,6379.92,69930.5,5979,111131,33,0.733568
11150.1,70357.4,10386,7021.44,69196.6,6650,74399,31.5,0.733568
20238.1,75167.1,17645,13205.5,73905.8,11710,104350,36,0.733568
14649,64527.1,14878,4291.2,64104.9,4387,35246.9,-19.5,0.733568
15203.2,72647.2,13715,8367.12,71707.6,7647,8007.12,4.5,0.734744
23818.9,73486.2,21242,14116.3,70842.1,13059,262143,54,0.734744
19399.7,78291.6,16239,12281.8,73877.7,10895,248331,25.5,0.734744
13418.9,70112.4,12543,7249.68,70512.8,6738,74093.8,7.5,0.734744
17031,74221.7,15038,12710.2,71078.9,11719,89151.1,17.25,0.734744
14768,65656,14741,4569.84,65376.4,4581,36028.8,-3,0.734744
16759.7,65246.7,16834,5127.12,65295.6,5146,97279.9,10.5,0.734744
15617.3,73813.2,13866,8136.72,72070.3,7399,17653,6.75,0.734744
13978.9,64515.5,14200,4019.04,64116.8,4108,89192.2,24,0.734744
10906.9,75647.5,9449,6156,72967.9,5529,74742.5,-6.75,0.73592
12862.1,65516,12866,5042.88,65860.9,5018,115081,-4.5,0.73592
9820.8,70533.2,9125,5657.76,69736.1,5317,17610.5,21,0.73592
13640.3,65103.2,13731,4458.24,65000.1,4495,68363.3,33.75,0.73592
11050.2,64891.4,11160,3671.28,64331.8,3740,41662.1,27.75,0.73592
20967.7,78910,17414,12354.5,73780.1,10974,203651,6.75,0.737095
11001.6,76401.5,9437,6720.48,73688,5977,67430.9,5.25,0.737095
14551.7,66549.8,14330,7749.36,69087.5,7351,152604,7.5,0.737095
10352,70208.9,9663,7351.2,68569.4,7026,97951.7,1.5,0.738271
12611.2,64807.3,12753,4937.76,64603.9,5009,29376.7,23.25,0.738271
17037.4,67178,16621,7513.92,68881.3,7149,102983,33.75,0.738271
17702.4,67395.4,17214,6843.6,66870.8,6707,62023.7,22.5,0.738271
14537.6,65837.6,14471,4640.4,64773.9,4695,44061.8,20.25,0.738271
11121.9,64997.9,11214,4242.24,64973,4279,20059.2,41.25,0.738271
6361.6,63293.4,6587,2592.72,64878.4,2619,63015.8,38.25,0.738271
16414.1,71561.5,15032,7995.6,70354.4,7448,165713,36.75,0.739446
23317.1,77750.6,19654,11880.7,73998.8,10522,71104.3,59.25,0.739446
17690.9,72830.5,15919,8811.36,71734.3,8050,7177.68,9.75,0.739446
18695,75004.5,16335,10339.9,71165.4,9522,173749,10.5,0.739446
19154.6,72502.8,17314,9836.64,70300.3,9170,43766.6,17.25,0.739446
14840.3,76238.5,12757,7891.2,72573.4,7126,152171,33,0.740622
18391,72804.3,16555,10735.2,71454.6,9846,129559,34.5,0.740622
8478.72,74177.2,7491,6405.84,70545,5951,103641,18.75,0.740622
13343.4,71554.7,12221,4610.16,70509.1,4285,42233,27.75,0.740622
15825.3,67666.6,15327,9997.2,67936.2,9644,74102.4,-6,0.740622
12657.9,77167.4,10750,8748,71068.4,8067,105457,3.75,0.740622
19152.6,75600,16603,14911.2,71153.4,13734,68544,18.75,0.740622
19966.1,73223.1,17870,9681.12,71983.4,8814,137797,12,0.740622
25528.3,80049,20900,17491,75334.4,15216,190377,18.75,0.741798
13730.6,73033.5,12321,7231.68,72589.3,6529,67229.3,27,0.741798
14130.6,73421.1,12613,7648.56,70154.8,7145,152580,5.25,0.741798
9340.8,70282.3,8710,6062.4,69337.8,5730,38180.2,-5.25,0.741798
17115.5,69899.8,16047,7353.36,70754.6,6811,34251.1,-6,0.741798
17532.8,73265.9,15683,11910.2,71224.5,10959,113532,40.5,0.741798
19299.8,80959.8,15623,11481.1,74416.6,10111,233834,15.75,0.741798
20135,73706.6,17903,11550.2,72325.3,10466,21519.4,20.25,0.741798
10291.8,64439.3,10467,2996.64,63865.9,3075,66603.6,7.5,0.742973
13449.6,64235,13722,3711.6,63977.8,3802,29042.6,-22.5,0.742973
24246.4,76461,20782,12733.2,73335.4,11379,13870.1,65.25,0.742973
16497.9,65341.6,16547,6594.48,65057.3,6643,50770.1,49.5,0.742973
12550.4,67617.8,12164,6888.24,70535.6,6400,57260.9,14.25,0.742973
11769,74831.7,10307,6685.2,70585,6207,95470.6,24,0.744149
8334.08,63925.8,8544,4926.24,67939,4752,52956,33.75,0.744149
21486.7,77845.9,18089,15608.2,72335.5,14141,109727,21.75,0.744149
16295.7,68811.5,15520,9440.64,69767.9,8868,75300.5,24,0.744149
15605.8,71152,14374,9461.52,70096.1,8846,87251.8,42.75,0.744149
20079.4,80701.6,16306,12512.9,74185.3,11054,114947,28.5,0.744149
12395.5,64360.1,12622,3434.4,63815.4,3527,31214.9,10.5,0.744149
11779.2,64100.5,12043,3044.16,63495.3,3142,34953.1,14.25,0.744149
17001.6,66342.2,16795,8170.56,67422,7942,35702.6,18,0.744149
16443.5,71461.7,15080,9827.28,70065.4,9192,19537.2,12,0.744149
9800.32,65678.9,9779,5084.64,68186.4,4887,55939.7,-3,0.744149
22371.8,73802.5,19866,10822.3,72144.4,9831,204006,-2.25,0.745324
16188.8,72812.4,14571,7566.48,71845.4,6902,27539.3,-10.5,0.745324
9626.24,64598.1,9766,4708.8,66593.9,4634,65682,-6.75,0.745324
12295,69349.1,11619,7314.48,69644.3,6883,47841.1,-3,0.745324
16011.5,73467.1,14283,7459.2,71773,6811,54097.9,18,0.745324
21760.6,73518.2,19398,9331.2,71893.9,8506,26867.5,40.5,0.7465
15961,72984.8,14332,9291.6,72012.1,8456,128063,16.5,0.7465
11069.4,64668.1,11218,4887.36,66812.3,4794,60243.8,12,0.7465
11721.6,65388.7,11748,5041.44,64898,5091,83826.7,6,0.747675
22343,76860.7,19051,16133,71078.6,14875,82998.7,27.75,0.747675
21927,77542.1,18532,13127.8,73836.3,11652,227863,9.75,0.747675
27799,116092,15693,21453.1,94702.4,14846,98115.1,49.5,0.747675
22379.5,75941.8,19313,12445.2,72171.4,11301,77241.6,46.5,0.748851
13870.7,72560,12528,7660.08,69685,7204,31078.1,9,0.748851
20691.8,75090.6,18059,12183.1,73096.5,10923,43416.7,44.25,0.748851
12601,65302.6,12646,5688.72,66598.1,5598,23596.6,17.25,0.748851
9646.08,64172.7,9851,4828.32,66658.7,4747,89952.5,37.5,0.748851
11907.8,64266.8,12143,3648.24,64375.6,3714,38928.2,26.25,0.748851
14094.7,66535.5,13883,6044.4,68074.6,5819,82353.6,-5.25,0.748851
20993.3,74312.2,18514,12508.6,71946.7,11394,174960,37.5,0.748851
14706.6,70816.2,13610,7111.44,69322.5,6723,66430.8,45,0.750027
20142.7,67992.4,19415,12502.8,70424,11635,262143,28.5,0.750027
14899.2,72098.8,13543,5996.88,70193.2,5599,171121,11.25,0.750027
11619.2,64778.9,11755,3500.64,64316.8,3567,44851.7,38.25,0.750027
10412.8,63397.7,10764,3536.64,63675.1,3640,62196.5,31.5,0.750027
17957.8,73688.5,15971,9291.6,71918.5,8467,79603.2,15,0.750027
16107.5,65980.5,15999,7051.68,65062.5,7103,29557.4,10.5,0.751202
9635.84,65115.9,9698,4455.36,64857.1,4502,53933,44.25,0.751202
11473.9,74164.6,10139,7000.56,70735.2,6486,85147.2,42,0.751202
10105,64950.8,10196,4344.48,65846.4,4324,61603.9,34.5,0.751202
14245.8,73063.9,12778,7783.92,71576.7,7127,115466,22.5,0.752378
17350.4,75987.4,14964,11566.1,72549.3,10448,86027.8,30,0.752378
17444.5,74633.9,15318,8687.52,71400.2,7974,21991,15.75,0.752378
12938.2,74911.2,11319,7811.28,71587.2,7151,88295.8,15.75,0.752378
18127.4,73738.1,16111,10462.3,71052.7,9650,88732.1,26.25,0.753553
15127.7,79148,12526,8887.68,75273.1,7738,195080,47.25,0.753553
20140.2,80081.6,16482,13953.6,71857.9,12726,170525,46.5,0.753553
16490.9,66230.3,16318,5888.88,64688.9,5966,11112.5,34.5,0.753553
10167,68381.3,9744,4680.72,69464.6,4416,72597.6,9.75,0.753553
20022.4,72420.6,18119,11741,72789.8,10571,122392,22.5,0.753553
14150.4,66023.1,14046,4464,65200.1,4487,36848.2,-10.5,0.753553
16524.2,73794,14675,6228,70627.8,5779,136161,-9.75,0.753553
16902.4,75777.5,14618,9606.96,71823.2,8766,3818.88,0.75,0.754729
15645.4,72090.2,14223,7631.28,69908.2,7154,4451.76,9.75,0.754729
19454.7,75215.9,16951,11266.6,70704.3,10443,170840,21,0.754729
16468.5,73948.5,14595,10019.5,71630.8,9167,49333,17.25,0.754729
16396.8,77935.9,13788,11339.3,73402.9,10124,185192,20.25,0.755905
14938.9,76811.1,12746,9699.84,69925.1,9091,38211.8,15.75,0.755905
16321.9,72461.3,14762,8339.04,71132,7683,156769,3.75,0.755905
13721,65915.3,13642,4962.24,64640.3,5031,97954.6,9.75,0.755905
12853.1,65257.4,12908,4163.76,63756.1,4280,35571.6,-9.75,0.755905
10916.5,65448.9,10931,3679.92,63953.1,3771,99951.8,11.25,0.755905
12864,65894.6,12794,4358.16,64111.4,4455,33637.7,-15.75,0.75708
11724.8,71612,10730,6786.72,69812.4,6371,110256,8.25,0.75708
13646.7,74097.1,12070,8835.84,69884.8,8286,16263.4,31.5,0.75708
14097.9,74618.1,12382,7784.64,71104.4,7175,88313,0,0.75708
15093.8,71333.7,13867,5328.72,69524.8,5023,169624,16.5,0.75708
12193.3,65115.6,12272,4408.56,64722.1,4464,67993.9,12,0.75708
16633.6,72823.8,14969,8758.08,69546.8,8253,70783.9,30,0.75708
11863,65696.8,11834,4263.12,65049.6,4295,81560.2,10.5,0.75708
16636.8,66260.1,16455,6765.84,64759.2,6847,16281.4,-9.75,0.758256
11200,72919.1,10066,6207.84,70460.2,5774,58101.1,-4.5,0.758256
12685.4,69123.9,12027,6018.48,69958.7,5638,19306.1,34.5,0.758256
19974.4,74411.2,17592,11180.9,71140.8,10300,112818,63.75,0.758256
11666.6,69261.7,11039,6320.16,68349.5,6060,60089,34.5,0.758256
14627.2,69103.8,13872,9083.52,68519.5,8688,86238.7,20.25,0.758256
14170.9,65199.6,14244,4754.88,64650.6,4820,46398.2,3,0.758256
15525.8,75493.1,13478,8430.48,72563.7,7614,44133.1,-10.5,0.759431
17356.2,74636,15240,10139.8,71569.1,9285,122869,17.25,0.759431
11249.9,70310.4,10486,6108.48,69428.6,5766,9151.2,15,0.759431
7788.8,63901.7,7988,3299.04,64270.5,3364,37225.4,14.25,0.760607
12717.4,65343,12755,4314.24,64214.9,4403,10041.1,-5.25,0.760607
19802.9,77531.6,16739,13303.4,72879.2,11963,92867,27,0.760607
11517.4,64458.3,11710,4765.68,64383.3,4851,45895.7,8.25,0.760607
9771.52,63974.7,10010,3988.08,63762.6,4099,30672,2.25,0.760607
26074.2,79579.1,21473,20329.9,72092.5,18481,231445,41.25,0.760607
13176.3,72291.6,11945,7946.64,69318.7,7513,66426.5,24.75,0.761783
17184.6,66525.6,16929,7521.12,67364.2,7317,37220.4,29.25,0.761783
17134.7,66841.7,16800,6547.68,65532.8,6548,53586.7,33.75,0.761783
12606.1,65102.6,12690,4650.48,64598.1,4718,54239,27,0.762958
11165.4,66904.8,10937,5883.84,67543.1,5709,9216.72,27,0.762958
17103.4,75197,14906,11796.5,71989.4,10739,155272,20.25,0.762958
9355.52,68268.9,8981,5130,70423.1,4774,68060.2,21.75,0.762958
14526.7,70177.1,13566,8508.24,68711.8,8115,100457,32.25,0.762958
21412.5,88296,15893,12523,84218,9745,201126,37.5,0.762958
14706.6,77657.6,12411,8923.68,71898.5,8134,193015,26.25,0.762958
19576.3,74257.9,17277,10435,71407.1,9577,109091,54,0.762958
13900.2,76078.2,11974,9912.96,70814.9,9174,71076.2,45,0.764134
14375.7,64764.2,14547,5520.96,64484.4,5611,37551.6,13.5,0.764134
11113.6,64949.2,11214,4169.52,64477,4238,5484.24,5.25,0.764134
14192.6,75681.8,12290,7282.08,71336.1,6690,195877,28.5,0.764134
11242.9,69893.1,10542,7075.44,68971.6,6723,30865.7,13.5,0.764134
11864.3,64286.1,12095,5333.04,65770.8,5314,36027.4,0,0.764134
14846.7,65561.3,14841,6449.76,65099.6,6493,51132.2,19.5,0.764134
11408.6,64953.2,11511,3563.28,63474.6,3679,43555,13.5,0.764134
